tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
127680,note_on,160,0,20,,,,,,,,13,,,,55,75
127680,note_on,160,0,6,,,,,,,,3,,,,67,75
127680,note_on,160,0,18,,,,,,,,11,,,,67,92
127680,note_on,160,0,2,,,,,,,,0,,,,79,75
127760,note_off,80,0,18,,,,,,,,11,,,,67,64
127760,note_off,80,0,22,,,,,,,,15,,,,43,64
127760,note_off,80,0,20,,,,,,,,13,,,,55,64
127760,note_off,80,0,19,,,,,,,,12,,,,67,64
127760,note_off,80,0,16,,,,,,,,8,,,,43,64
127760,note_off,80,0,7,,,,,,,,4,,,,55,64
127760,note_off,80,0,21,,,,,,,,14,,,,55,64
127760,note_off,80,0,8,,,,,,,,4,,,,43,64
127920,note_on,160,0,7,,,,,,,,4,,,,59,75
127920,note_on,160,0,21,,,,,,,,14,,,,59,75
127920,note_on,160,0,18,,,,,,,,11,,,,71,92
127920,note_on,160,0,16,,,,,,,,8,,,,47,75
127920,note_on,160,0,22,,,,,,,,15,,,,47,75
127920,note_on,160,0,8,,,,,,,,4,,,,47,75
127920,note_on,160,0,20,,,,,,,,13,,,,59,75
127920,note_on,160,0,19,,,,,,,,12,,,,71,75
128000,note_off,80,0,21,,,,,,,,14,,,,59,64
128000,note_off,80,0,8,,,,,,,,4,,,,47,64
128000,note_off,80,0,7,,,,,,,,4,,,,59,64
128000,note_off,80,0,16,,,,,,,,8,,,,47,64
128000,note_off,80,0,20,,,,,,,,13,,,,59,64
128000,note_off,80,0,19,,,,,,,,12,,,,71,64
128000,note_off,80,0,18,,,,,,,,11,,,,71,64
128000,note_off,80,0,22,,,,,,,,15,,,,47,64
128160,note_on,160,0,20,,,,,,,,13,,,,62,75
128160,note_on,160,0,16,,,,,,,,8,,,,50,75
128160,note_on,160,0,7,,,,,,,,4,,,,62,75
128160,note_on,160,0,18,,,,,,,,11,,,,74,92
128160,note_on,160,0,22,,,,,,,,15,,,,50,75
128160,note_on,160,0,8,,,,,,,,4,,,,50,75
128160,note_on,160,0,19,,,,,,,,12,,,,74,75
128160,note_on,160,0,21,,,,,,,,14,,,,62,75
128240,note_off,80,0,22,,,,,,,,15,,,,50,64
128240,note_off,80,0,20,,,,,,,,13,,,,62,64
128240,note_off,80,0,16,,,,,,,,8,,,,50,64
128240,note_off,80,0,18,,,,,,,,11,,,,74,64
128240,note_off,80,0,19,,,,,,,,12,,,,74,64
128240,note_off,80,0,21,,,,,,,,14,,,,62,64
128240,note_off,80,0,8,,,,,,,,4,,,,50,64
128240,note_off,80,0,7,,,,,,,,4,,,,62,64
128400,note_on,160,0,20,,,,,,,,13,,,,55,75
128400,note_on,160,0,16,,,,,,,,8,,,,43,75
128400,note_on,160,0,18,,,,,,,,11,,,,67,92
128400,note_on,160,0,19,,,,,,,,12,,,,67,75
128400,note_on,160,0,21,,,,,,,,14,,,,55,75
128400,note_on,160,0,8,,,,,,,,4,,,,43,75
128400,note_on,160,0,22,,,,,,,,15,,,,43,75
128400,note_on,160,0,7,,,,,,,,4,,,,55,75
128480,note_off,80,0,19,,,,,,,,12,,,,67,64
128480,note_off,80,0,22,,,,,,,,15,,,,43,64
128480,note_off,80,0,18,,,,,,,,11,,,,67,64
128480,note_off,80,0,20,,,,,,,,13,,,,55,64
128480,note_off,80,0,8,,,,,,,,4,,,,43,64
128480,note_off,80,0,21,,,,,,,,14,,,,55,64
128480,note_off,80,0,7,,,,,,,,4,,,,55,64
128480,note_off,80,0,16,,,,,,,,8,,,,43,64
128640,note_on,160,0,8,,,,,,,,4,,,,47,75
128640,note_on,160,0,16,,,,,,,,8,,,,47,75
128640,note_on,160,0,19,,,,,,,,12,,,,71,75
128640,note_on,160,0,7,,,,,,,,4,,,,59,75
128640,note_on,160,0,18,,,,,,,,11,,,,71,92
128640,note_on,160,0,22,,,,,,,,15,,,,47,75
128640,note_on,160,0,21,,,,,,,,14,,,,59,75
128640,note_on,160,0,20,,,,,,,,13,,,,59,75
128720,note_off,80,0,7,,,,,,,,4,,,,59,64
128720,note_off,80,0,8,,,,,,,,4,,,,47,64
128720,note_off,80,0,20,,,,,,,,13,,,,59,64
128720,note_off,80,0,21,,,,,,,,14,,,,59,64
128720,note_off,80,0,18,,,,,,,,11,,,,71,64
128720,note_off,80,0,19,,,,,,,,12,,,,71,64
128720,note_off,80,0,16,,,,,,,,8,,,,47,64
128720,note_off,80,0,22,,,,,,,,15,,,,47,64
128880,note_on,160,0,8,,,,,,,,4,,,,50,75
128880,note_on,160,0,18,,,,,,,,11,,,,74,92
128880,note_on,160,0,20,,,,,,,,13,,,,62,75
128880,note_on,160,0,22,,,,,,,,15,,,,50,75
128880,note_on,160,0,19,,,,,,,,12,,,,74,75
128880,note_on,160,0,16,,,,,,,,8,,,,50,75
128880,note_on,160,0,7,,,,,,,,4,,,,62,75
128880,note_on,160,0,21,,,,,,,,14,,,,62,75
128960,note_off,80,0,21,,,,,,,,14,,,,62,64
128960,note_off,80,0,18,,,,,,,,11,,,,74,64
128960,note_off,80,0,19,,,,,,,,12,,,,74,64
128960,note_off,80,0,16,,,,,,,,8,,,,50,64
128960,note_off,80,0,22,,,,,,,,15,,,,50,64
128960,note_off,80,0,7,,,,,,,,4,,,,62,64
128960,note_off,80,0,20,,,,,,,,13,,,,62,64
128960,note_off,80,0,8,,,,,,,,4,,,,50,64
129000,note_off,1320,0,10,,,,,,,,5,,,,67,64
129000,note_off,1320,0,6,,,,,,,,3,,,,67,64
129000,note_off,1320,0,5,,,,,,,,3,,,,71,64
129000,note_off,1320,0,2,,,,,,,,0,,,,79,64
129000,note_off,1320,0,9,,,,,,,,5,,,,71,64
129000,note_off,1320,0,14,,,,,,,,7,,,,62,64
129000,note_off,1320,0,15,,,,,,,,7,,,,59,64
129000,note_off,1320,0,4,,,,,,,,2,,,,79,64
129000,note_off,1320,0,12,,,,,,,,6,,,,79,64
129000,note_off,1320,0,3,,,,,,,,2,,,,83,64
129000,note_off,1320,0,13,,,,,,,,7,,,,67,64
129000,note_off,1320,0,1,,,,,,,,0,,,,83,64
129000,note_off,1320,0,11,,,,,,,,6,,,,83,64
129120,note_on,160,0,20,,,,,,,,13,,,,54,75
129120,note_on,160,0,8,,,,,,,,4,,,,42,75
129120,note_on,120,0,11,,,,,,,,6,,,,81,75
129120,note_on,160,0,19,,,,,,,,12,,,,66,75
129120,note_on,120,0,15,,,,,,,,7,,,,57,75
129120,note_on,120,0,14,,,,,,,,7,,,,62,75
129120,note_on,120,0,5,,,,,,,,3,,,,69,75
129120,note_on,160,0,18,,,,,,,,11,,,,66,92
129120,note_on,120,0,3,,,,,,,,2,,,,81,75
129120,note_on,160,0,7,,,,,,,,4,,,,54,75
129120,note_on,160,0,21,,,,,,,,14,,,,54,75
129120,note_on,120,0,10,,,,,,,,5,,,,66,75
129120,note_on,120,0,9,,,,,,,,5,,,,69,75
129120,note_on,120,0,12,,,,,,,,6,,,,78,75
129120,note_on,160,0,22,,,,,,,,15,,,,42,75
129120,note_on,120,0,2,,,,,,,,0,,,,78,75
129120,note_on,120,0,13,,,,,,,,7,,,,66,75
129120,note_on,120,0,1,,,,,,,,0,,,,81,75
129120,note_on,160,0,16,,,,,,,,8,,,,42,75
129120,note_on,120,0,4,,,,,,,,2,,,,78,75
129120,note_on,120,0,6,,,,,,,,3,,,,66,75
129200,note_off,80,0,8,,,,,,,,4,,,,42,64
129200,note_off,80,0,16,,,,,,,,8,,,,42,64
129200,note_off,80,0,22,,,,,,,,15,,,,42,64
129200,note_off,80,0,19,,,,,,,,12,,,,66,64
129200,note_off,80,0,21,,,,,,,,14,,,,54,64
129200,note_off,80,0,20,,,,,,,,13,,,,54,64
129200,note_off,80,0,18,,,,,,,,11,,,,66,64
129200,note_off,80,0,7,,,,,,,,4,,,,54,64
129360,note_on,160,0,19,,,,,,,,12,,,,69,75
129360,note_on,160,0,21,,,,,,,,14,,,,57,75
129360,note_on,160,0,16,,,,,,,,8,,,,45,75
129360,note_on,160,0,7,,,,,,,,4,,,,57,75
129360,note_on,160,0,18,,,,,,,,11,,,,69,92
129360,note_on,160,0,20,,,,,,,,13,,,,57,75
129360,note_on,160,0,22,,,,,,,,15,,,,45,75
129360,note_on,160,0,8,,,,,,,,4,,,,45,75
129440,note_off,80,0,7,,,,,,,,4,,,,57,64
129440,note_off,80,0,19,,,,,,,,12,,,,69,64
129440,note_off,80,0,8,,,,,,,,4,,,,45,64
129440,note_off,80,0,16,,,,,,,,8,,,,45,64
129440,note_off,80,0,22,,,,,,,,15,,,,45,64
129440,note_off,80,0,20,,,,,,,,13,,,,57,64
129440,note_off,80,0,18,,,,,,,,11,,,,69,64
129440,note_off,80,0,21,,,,,,,,14,,,,57,64
129600,note_on,160,0,7,,,,,,,,4,,,,62,75
129600,note_on,160,0,22,,,,,,,,15,,,,50,75
129600,note_on,160,0,20,,,,,,,,13,,,,62,75
129600,note_on,160,0,8,,,,,,,,4,,,,50,75
129600,note_on,160,0,21,,,,,,,,14,,,,62,75
129600,note_on,160,0,19,,,,,,,,12,,,,74,75
129600,note_on,160,0,18,,,,,,,,11,,,,74,92
129600,note_on,160,0,16,,,,,,,,8,,,,50,75
129680,note_off,80,0,7,,,,,,,,4,,,,62,64
129680,note_off,80,0,16,,,,,,,,8,,,,50,64
129680,note_off,80,0,8,,,,,,,,4,,,,50,64
129680,note_off,80,0,21,,,,,,,,14,,,,62,64
129680,note_off,80,0,19,,,,,,,,12,,,,74,64
129680,note_off,80,0,20,,,,,,,,13,,,,62,64
129680,note_off,80,0,22,,,,,,,,15,,,,50,64
129680,note_off,80,0,18,,,,,,,,11,,,,74,64
129840,note_on,160,0,18,,,,,,,,11,,,,66,92
129840,note_on,160,0,16,,,,,,,,8,,,,42,75
129840,note_on,160,0,19,,,,,,,,12,,,,66,75
129840,note_on,160,0,8,,,,,,,,4,,,,42,75
129840,note_on,160,0,20,,,,,,,,13,,,,54,75
129840,note_on,160,0,21,,,,,,,,14,,,,54,75
129840,note_on,160,0,22,,,,,,,,15,,,,42,75
129840,note_on,160,0,7,,,,,,,,4,,,,54,75
129920,note_off,80,0,7,,,,,,,,4,,,,54,64
129920,note_off,80,0,8,,,,,,,,4,,,,42,64
129920,note_off,80,0,18,,,,,,,,11,,,,66,64
129920,note_off,80,0,22,,,,,,,,15,,,,42,64
129920,note_off,80,0,19,,,,,,,,12,,,,66,64
129920,note_off,80,0,20,,,,,,,,13,,,,54,64
129920,note_off,80,0,16,,,,,,,,8,,,,42,64
129920,note_off,80,0,21,,,,,,,,14,,,,54,64
130080,note_on,160,0,18,,,,,,,,11,,,,69,92
130080,note_on,160,0,21,,,,,,,,14,,,,57,75
130080,note_on,160,0,20,,,,,,,,13,,,,57,75
130080,note_on,160,0,19,,,,,,,,12,,,,69,75
130080,note_on,160,0,22,,,,,,,,15,,,,45,75
130080,note_on,160,0,8,,,,,,,,4,,,,45,75
130080,note_on,160,0,16,,,,,,,,8,,,,45,75
130080,note_on,160,0,7,,,,,,,,4,,,,57,75
130160,note_off,80,0,7,,,,,,,,4,,,,57,64
130160,note_off,80,0,20,,,,,,,,13,,,,57,64
130160,note_off,80,0,19,,,,,,,,12,,,,69,64
130160,note_off,80,0,18,,,,,,,,11,,,,69,64
130160,note_off,80,0,21,,,,,,,,14,,,,57,64
130160,note_off,80,0,22,,,,,,,,15,,,,45,64
130160,note_off,80,0,16,,,,,,,,8,,,,45,64
130160,note_off,80,0,8,,,,,,,,4,,,,45,64
130320,note_on,160,0,16,,,,,,,,8,,,,50,75
130320,note_on,160,0,20,,,,,,,,13,,,,62,75
130320,note_on,160,0,7,,,,,,,,4,,,,62,75
130320,note_on,160,0,18,,,,,,,,11,,,,74,92
130320,note_on,160,0,22,,,,,,,,15,,,,50,75
130320,note_on,160,0,19,,,,,,,,12,,,,74,75
130320,note_on,160,0,21,,,,,,,,14,,,,62,75
130320,note_on,160,0,8,,,,,,,,4,,,,50,75
130400,note_off,80,0,19,,,,,,,,12,,,,74,64
130400,note_off,80,0,8,,,,,,,,4,,,,50,64
130400,note_off,80,0,16,,,,,,,,8,,,,50,64
130400,note_off,80,0,22,,,,,,,,15,,,,50,64
130400,note_off,80,0,7,,,,,,,,4,,,,62,64
130400,note_off,80,0,20,,,,,,,,13,,,,62,64
130400,note_off,80,0,18,,,,,,,,11,,,,74,64
130400,note_off,80,0,21,,,,,,,,14,,,,62,64
130440,note_off,1320,0,6,,,,,,,,3,,,,66,64
130440,note_off,1320,0,2,,,,,,,,0,,,,78,64
130440,note_off,1320,0,9,,,,,,,,5,,,,69,64
130440,note_off,1320,0,13,,,,,,,,7,,,,66,64
130440,note_off,1320,0,12,,,,,,,,6,,,,78,64
130440,note_off,1320,0,10,,,,,,,,5,,,,66,64
130440,note_off,1320,0,4,,,,,,,,2,,,,78,64
130440,note_off,1320,0,14,,,,,,,,7,,,,62,64
130440,note_off,1320,0,15,,,,,,,,7,,,,57,64
130440,note_off,1320,0,1,,,,,,,,0,,,,81,64
130440,note_off,1320,0,11,,,,,,,,6,,,,81,64
130440,note_off,1320,0,3,,,,,,,,2,,,,81,64
130440,note_off,1320,0,5,,,,,,,,3,,,,69,64
130560,note_on,120,0,2,,,,,,,,0,,,,76,75
130560,note_on,120,0,13,,,,,,,,7,,,,64,75
130560,note_on,120,0,9,,,,,,,,5,,,,73,75
130560,note_on,160,0,22,,,,,,,,15,,,,40,75
130560,note_on,120,0,3,,,,,,,,2,,,,79,75
130560,note_on,160,0,19,,,,,,,,12,,,,64,75
130560,note_on,160,0,16,,,,,,,,8,,,,40,75
130560,note_on,160,0,8,,,,,,,,4,,,,40,75
130560,note_on,120,0,14,,,,,,,,7,,,,61,75
130560,note_on,120,0,1,,,,,,,,0,,,,79,75
130560,note_on,160,0,20,,,,,,,,13,,,,52,75
130560,note_on,120,0,5,,,,,,,,3,,,,67,75
130560,note_on,160,0,7,,,,,,,,4,,,,52,75
130560,note_on,120,0,6,,,,,,,,3,,,,64,75
130560,note_on,120,0,15,,,,,,,,7,,,,57,75
130560,note_on,160,0,21,,,,,,,,14,,,,52,75
130560,note_on,160,0,18,,,,,,,,11,,,,64,92
130560,note_on,120,0,11,,,,,,,,6,,,,79,75
130560,note_on,120,0,10,,,,,,,,5,,,,67,75
130560,note_on,120,0,12,,,,,,,,6,,,,76,75
130560,note_on,120,0,4,,,,,,,,2,,,,76,75
130640,note_off,80,0,21,,,,,,,,14,,,,52,64
130640,note_off,80,0,8,,,,,,,,4,,,,40,64
130640,note_off,80,0,18,,,,,,,,11,,,,64,64
130640,note_off,80,0,19,,,,,,,,12,,,,64,64
130640,note_off,80,0,22,,,,,,,,15,,,,40,64
130640,note_off,80,0,7,,,,,,,,4,,,,52,64
130640,note_off,80,0,20,,,,,,,,13,,,,52,64
130640,note_off,80,0,16,,,,,,,,8,,,,40,64
130800,note_on,160,0,21,,,,,,,,14,,,,55,75
130800,note_on,160,0,8,,,,,,,,4,,,,43,75
130800,note_on,160,0,18,,,,,,,,11,,,,67,92
130800,note_on,160,0,16,,,,,,,,8,,,,43,75
130800,note_on,160,0,20,,,,,,,,13,,,,55,75
130800,note_on,160,0,19,,,,,,,,12,,,,67,75
130800,note_on,160,0,22,,,,,,,,15,,,,43,75
130800,note_on,160,0,7,,,,,,,,4,,,,55,75
130880,note_off,80,0,8,,,,,,,,4,,,,43,64
130880,note_off,80,0,21,,,,,,,,14,,,,55,64
130880,note_off,80,0,16,,,,,,,,8,,,,43,64
130880,note_off,80,0,20,,,,,,,,13,,,,55,64
130880,note_off,80,0,7,,,,,,,,4,,,,55,64
130880,note_off,80,0,19,,,,,,,,12,,,,67,64
130880,note_off,80,0,22,,,,,,,,15,,,,43,64
130880,note_off,80,0,18,,,,,,,,11,,,,67,64
131040,note_on,160,0,18,,,,,,,,11,,,,73,92
131040,note_on,160,0,21,,,,,,,,14,,,,61,75
131040,note_on,160,0,16,,,,,,,,8,,,,49,75
131040,note_on,160,0,8,,,,,,,,4,,,,49,75
131040,note_on,160,0,19,,,,,,,,12,,,,73,75
131040,note_on,160,0,20,,,,,,,,13,,,,61,75
131040,note_on,160,0,22,,,,,,,,15,,,,49,75
131040,note_on,160,0,7,,,,,,,,4,,,,61,75
131120,note_off,80,0,21,,,,,,,,14,,,,61,64
131120,note_off,80,0,8,,,,,,,,4,,,,49,64
131120,note_off,80,0,7,,,,,,,,4,,,,61,64
131120,note_off,80,0,18,,,,,,,,11,,,,73,64
131120,note_off,80,0,22,,,,,,,,15,,,,49,64
131120,note_off,80,0,19,,,,,,,,12,,,,73,64
131120,note_off,80,0,20,,,,,,,,13,,,,61,64
131120,note_off,80,0,16,,,,,,,,8,,,,49,64
131280,note_on,160,0,19,,,,,,,,12,,,,64,75
131280,note_on,160,0,7,,,,,,,,4,,,,52,75
131280,note_on,160,0,20,,,,,,,,13,,,,52,75
131280,note_on,160,0,22,,,,,,,,15,,,,40,75
131280,note_on,160,0,8,,,,,,,,4,,,,40,75
131280,note_on,160,0,21,,,,,,,,14,,,,52,75
131280,note_on,160,0,18,,,,,,,,11,,,,64,92
131280,note_on,160,0,16,,,,,,,,8,,,,40,75
131360,note_off,80,0,7,,,,,,,,4,,,,52,64
131360,note_off,80,0,16,,,,,,,,8,,,,40,64
131360,note_off,80,0,18,,,,,,,,11,,,,64,64
131360,note_off,80,0,21,,,,,,,,14,,,,52,64
131360,note_off,80,0,8,,,,,,,,4,,,,40,64
131360,note_off,80,0,20,,,,,,,,13,,,,52,64
131360,note_off,80,0,19,,,,,,,,12,,,,64,64
131360,note_off,80,0,22,,,,,,,,15,,,,40,64
131520,note_on,160,0,18,,,,,,,,11,,,,67,92
131520,note_on,160,0,7,,,,,,,,4,,,,55,75
131520,note_on,160,0,16,,,,,,,,8,,,,43,75
131520,note_on,160,0,19,,,,,,,,12,,,,67,75
131520,note_on,160,0,8,,,,,,,,4,,,,43,75
131520,note_on,160,0,20,,,,,,,,13,,,,55,75
131520,note_on,160,0,22,,,,,,,,15,,,,43,75
131520,note_on,160,0,21,,,,,,,,14,,,,55,75
131600,note_off,80,0,7,,,,,,,,4,,,,55,64
131600,note_off,80,0,20,,,,,,,,13,,,,55,64
131600,note_off,80,0,16,,,,,,,,8,,,,43,64
131600,note_off,80,0,18,,,,,,,,11,,,,67,64
131600,note_off,80,0,21,,,,,,,,14,,,,55,64
131600,note_off,80,0,19,,,,,,,,12,,,,67,64
131600,note_off,80,0,8,,,,,,,,4,,,,43,64
131600,note_off,80,0,22,,,,,,,,15,,,,43,64
131760,note_on,160,0,18,,,,,,,,11,,,,73,92
131760,note_on,160,0,19,,,,,,,,12,,,,73,75
131760,note_on,160,0,8,,,,,,,,4,,,,49,75
131760,note_on,160,0,16,,,,,,,,8,,,,49,75
131760,note_on,160,0,20,,,,,,,,13,,,,61,75
131760,note_on,160,0,22,,,,,,,,15,,,,49,75
131760,note_on,160,0,7,,,,,,,,4,,,,61,75
131760,note_on,160,0,21,,,,,,,,14,,,,61,75
131840,note_off,80,0,16,,,,,,,,8,,,,49,64
131840,note_off,80,0,22,,,,,,,,15,,,,49,64
131840,note_off,80,0,20,,,,,,,,13,,,,61,64
131840,note_off,80,0,7,,,,,,,,4,,,,61,64
131840,note_off,80,0,19,,,,,,,,12,,,,73,64
131840,note_off,80,0,21,,,,,,,,14,,,,61,64
131840,note_off,80,0,8,,,,,,,,4,,,,49,64
131840,note_off,80,0,18,,,,,,,,11,,,,73,64
131880,note_off,1320,0,9,,,,,,,,5,,,,73,64
131880,note_off,1320,0,4,,,,,,,,2,,,,76,64
131880,note_off,1320,0,3,,,,,,,,2,,,,79,64
131880,note_off,1320,0,12,,,,,,,,6,,,,76,64
131880,note_off,1320,0,2,,,,,,,,0,,,,76,64
131880,note_off,1320,0,10,,,,,,,,5,,,,67,64
131880,note_off,1320,0,13,,,,,,,,7,,,,64,64
131880,note_off,1320,0,6,,,,,,,,3,,,,64,64
131880,note_off,1320,0,1,,,,,,,,0,,,,79,64
131880,note_off,1320,0,11,,,,,,,,6,,,,79,64
131880,note_off,1320,0,15,,,,,,,,7,,,,57,64
131880,note_off,1320,0,14,,,,,,,,7,,,,61,64
131880,note_off,1320,0,5,,,,,,,,3,,,,67,64
132000,note_on,120,0,10,,,,,,,,5,,,,66,75
132000,note_on,120,0,14,,,,,,,,7,,,,57,75
132000,note_on,160,0,19,,,,,,,,12,,,,62,75
132000,note_on,160,0,20,,,,,,,,13,,,,50,75
132000,note_on,160,0,21,,,,,,,,14,,,,62,75
132000,note_on,120,0,13,,,,,,,,7,,,,62,75
132000,note_on,160,0,22,,,,,,,,15,,,,50,75
132000,note_on,120,0,11,,,,,,,,6,,,,78,75
132000,note_on,120,0,15,,,,,,,,7,,,,54,75
132000,note_on,120,0,9,,,,,,,,5,,,,74,75
132000,note_on,120,0,3,,,,,,,,2,,,,78,75
132000,note_on,120,0,5,,,,,,,,3,,,,66,75
132000,note_on,160,0,8,,,,,,,,4,,,,50,75
132000,note_on,120,0,2,,,,,,,,0,,,,74,75
132000,note_on,120,0,4,,,,,,,,2,,,,74,75
132000,note_on,160,0,18,,,,,,,,11,,,,62,92
132000,note_on,120,0,12,,,,,,,,6,,,,74,75
132000,note_on,120,0,1,,,,,,,,0,,,,78,75
132000,note_on,160,0,16,,,,,,,,8,,,,50,75
132000,note_on,120,0,6,,,,,,,,3,,,,62,75
132000,note_on,160,0,7,,,,,,,,4,,,,62,75
132080,note_off,80,0,18,,,,,,,,11,,,,62,64
132080,note_off,80,0,8,,,,,,,,4,,,,50,64
132080,note_off,80,0,16,,,,,,,,8,,,,50,64
132080,note_off,80,0,7,,,,,,,,4,,,,62,64
132080,note_off,80,0,21,,,,,,,,14,,,,62,64
132080,note_off,80,0,22,,,,,,,,15,,,,50,64
132080,note_off,80,0,20,,,,,,,,13,,,,50,64
132080,note_off,80,0,19,,,,,,,,12,,,,62,64
132240,note_on,160,0,8,,,,,,,,4,,,,38,75
132240,note_on,160,0,22,,,,,,,,15,,,,38,75
132240,note_on,160,0,7,,,,,,,,4,,,,50,75
132240,note_on,160,0,16,,,,,,,,8,,,,38,75
132240,note_on,160,0,21,,,,,,,,14,,,,50,75
132240,note_on,160,0,20,,,,,,,,13,,,,50,75
132240,note_on,160,0,18,,,,,,,,11,,,,62,92
132240,note_on,160,0,19,,,,,,,,12,,,,62,75
132320,note_off,80,0,16,,,,,,,,8,,,,38,64
132320,note_off,80,0,20,,,,,,,,13,,,,50,64
132320,note_off,80,0,18,,,,,,,,11,,,,62,64
132320,note_off,80,0,22,,,,,,,,15,,,,38,64
132320,note_off,80,0,7,,,,,,,,4,,,,50,64
132320,note_off,80,0,8,,,,,,,,4,,,,38,64
132320,note_off,80,0,19,,,,,,,,12,,,,62,64
132320,note_off,80,0,21,,,,,,,,14,,,,50,64
132480,note_on,160,0,19,,,,,,,,12,,,,66,75
132480,note_on,160,0,20,,,,,,,,13,,,,54,75
132480,note_on,160,0,18,,,,,,,,11,,,,66,92
132480,note_on,160,0,7,,,,,,,,4,,,,54,75
132480,note_on,160,0,8,,,,,,,,4,,,,42,75
132480,note_on,160,0,22,,,,,,,,15,,,,42,75
132480,note_on,160,0,21,,,,,,,,14,,,,54,75
132480,note_on,160,0,16,,,,,,,,8,,,,42,75
132560,note_off,80,0,21,,,,,,,,14,,,,54,64
132560,note_off,80,0,7,,,,,,,,4,,,,54,64
132560,note_off,80,0,16,,,,,,,,8,,,,42,64
132560,note_off,80,0,8,,,,,,,,4,,,,42,64
132560,note_off,80,0,18,,,,,,,,11,,,,66,64
132560,note_off,80,0,20,,,,,,,,13,,,,54,64
132560,note_off,80,0,22,,,,,,,,15,,,,42,64
132560,note_off,80,0,19,,,,,,,,12,,,,66,64
132720,note_on,160,0,8,,,,,,,,4,,,,45,75
132720,note_on,160,0,22,,,,,,,,15,,,,45,75
132720,note_on,160,0,7,,,,,,,,4,,,,57,75
132720,note_on,160,0,20,,,,,,,,13,,,,57,75
132720,note_on,160,0,21,,,,,,,,14,,,,57,75
132720,note_on,160,0,18,,,,,,,,11,,,,69,92
132720,note_on,160,0,19,,,,,,,,12,,,,69,75
132720,note_on,160,0,16,,,,,,,,8,,,,45,75
132800,note_off,80,0,18,,,,,,,,11,,,,69,64
132800,note_off,80,0,20,,,,,,,,13,,,,57,64
132800,note_off,80,0,19,,,,,,,,12,,,,69,64
132800,note_off,80,0,22,,,,,,,,15,,,,45,64
132800,note_off,80,0,21,,,,,,,,14,,,,57,64
132800,note_off,80,0,8,,,,,,,,4,,,,45,64
132800,note_off,80,0,16,,,,,,,,8,,,,45,64
132800,note_off,80,0,7,,,,,,,,4,,,,57,64
132960,note_on,160,0,16,,,,,,,,8,,,,42,75
132960,note_on,160,0,20,,,,,,,,13,,,,54,75
132960,note_on,160,0,21,,,,,,,,14,,,,54,75
132960,note_on,160,0,7,,,,,,,,4,,,,54,75
132960,note_on,160,0,19,,,,,,,,12,,,,66,75
132960,note_on,160,0,8,,,,,,,,4,,,,42,75
132960,note_on,160,0,22,,,,,,,,15,,,,42,75
132960,note_on,160,0,18,,,,,,,,11,,,,66,92
133040,note_off,80,0,20,,,,,,,,13,,,,54,64
133040,note_off,80,0,8,,,,,,,,4,,,,42,64
133040,note_off,80,0,19,,,,,,,,12,,,,66,64
133040,note_off,80,0,21,,,,,,,,14,,,,54,64
133040,note_off,80,0,7,,,,,,,,4,,,,54,64
133040,note_off,80,0,22,,,,,,,,15,,,,42,64
133040,note_off,80,0,16,,,,,,,,8,,,,42,64
133040,note_off,80,0,18,,,,,,,,11,,,,66,64
133200,note_on,160,0,20,,,,,,,,13,,,,50,75
133200,note_on,160,0,21,,,,,,,,14,,,,50,75
133200,note_on,160,0,18,,,,,,,,11,,,,62,92
133200,note_on,160,0,7,,,,,,,,4,,,,50,75
133200,note_on,160,0,16,,,,,,,,8,,,,38,75
133200,note_on,160,0,22,,,,,,,,15,,,,38,75
133200,note_on,160,0,19,,,,,,,,12,,,,62,75
133200,note_on,160,0,8,,,,,,,,4,,,,38,75
133280,note_off,80,0,22,,,,,,,,15,,,,38,64
133280,note_off,80,0,21,,,,,,,,14,,,,50,64
133280,note_off,80,0,19,,,,,,,,12,,,,62,64
133280,note_off,80,0,16,,,,,,,,8,,,,38,64
133280,note_off,80,0,8,,,,,,,,4,,,,38,64
133280,note_off,80,0,20,,,,,,,,13,,,,50,64
133280,note_off,80,0,18,,,,,,,,11,,,,62,64
133280,note_off,80,0,7,,,,,,,,4,,,,50,64
133320,note_off,1320,0,12,,,,,,,,6,,,,74,64
133320,note_off,1320,0,2,,,,,,,,0,,,,74,64
133320,note_off,1320,0,10,,,,,,,,5,,,,66,64
133320,note_off,1320,0,1,,,,,,,,0,,,,78,64
133320,note_off,1320,0,3,,,,,,,,2,,,,78,64
133320,note_off,1320,0,13,,,,,,,,7,,,,62,64
133320,note_off,1320,0,4,,,,,,,,2,,,,74,64
133320,note_off,1320,0,11,,,,,,,,6,,,,78,64
133320,note_off,1320,0,9,,,,,,,,5,,,,74,64
133320,note_off,1320,0,5,,,,,,,,3,,,,66,64
133320,note_off,1320,0,15,,,,,,,,7,,,,54,64
133320,note_off,1320,0,14,,,,,,,,7,,,,57,64
133320,note_off,1320,0,6,,,,,,,,3,,,,62,64
133440,note_on,160,0,19,,,,,,,,12,,,,74,75
133440,note_on,120,0,10,,,,,,,,5,,,,67,75
133440,note_on,160,0,20,,,,,,,,13,,,,71,75
133440,note_on,160,0,7,,,,,,,,4,,,,55,75
133440,note_on,160,0,21,,,,,,,,14,,,,55,75
133440,note_on,160,0,16,,,,,,,,8,,,,43,75
133440,note_on,120,0,14,,,,,,,,7,,,,59,75
