tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
7296,note_on,,,,,4,0,2,,,,,1,,,72,75
7296,note_on,,,,,4,0,3,,,,,8,,,56,75
7484,note_off,,,,,188,0,2,,,,,1,,,72,0
7484,note_off,,,,,188,0,1,,,,,0,,,77,0
7484,note_off,,,,,188,0,3,,,,,8,,,56,0
7488,note_on,,,,,4,0,2,,,,,1,,,72,75
7488,note_on,,,,,4,0,1,,,,,0,,,75,75
7488,note_on,,,,,4,0,3,,,,,8,,,53,75
7676,note_off,,,,,188,0,2,,,,,1,,,72,0
7676,note_off,,,,,188,0,1,,,,,0,,,75,0
7676,note_off,,,,,188,0,3,,,,,8,,,53,0
7680,note_on,,,,,4,0,3,,,,,8,,,58,75
7680,note_on,,,,,4,0,2,,,,,1,,,72,75
7680,note_on,,,,,4,0,1,,,,,0,,,74,75
7868,note_off,,,,,188,0,1,,,,,0,,,74,0
7868,note_off,,,,,188,0,2,,,,,1,,,72,0
7868,note_off,,,,,188,0,3,,,,,8,,,58,0
7872,note_on,,,,,4,0,1,,,,,0,,,75,75
7872,note_on,,,,,4,0,2,,,,,1,,,72,75
7872,note_on,,,,,4,0,3,,,,,8,,,60,75
8060,note_off,,,,,188,0,3,,,,,8,,,60,0
8060,note_off,,,,,188,0,1,,,,,0,,,75,0
8060,note_off,,,,,188,0,2,,,,,1,,,72,0
8064,note_on,,,,,4,0,3,,,,,8,,,62,75
8064,note_on,,,,,4,0,1,,,,,0,,,77,75
8064,note_on,,,,,4,0,2,,,,,1,,,70,75
8252,note_off,,,,,188,0,1,,,,,0,,,77,0
8252,note_off,,,,,188,0,2,,,,,1,,,70,0
8252,note_off,,,,,188,0,3,,,,,8,,,62,0
8256,note_on,,,,,4,0,3,,,,,8,,,58,75
8256,note_on,,,,,4,0,1,,,,,0,,,77,75
8256,note_on,,,,,4,0,2,,,,,1,,,68,75
8444,note_off,,,,,188,0,1,,,,,0,,,77,0
8444,note_off,,,,,188,0,2,,,,,1,,,68,0
8444,note_off,,,,,188,0,3,,,,,8,,,58,0
8448,note_on,,,,,4,0,2,,,,,1,,,67,75
8448,note_on,,,,,4,0,1,,,,,0,,,77,75
8448,note_on,,,,,4,0,3,,,,,8,,,51,75
8636,note_off,,,,,188,0,1,,,,,0,,,77,0
8636,note_off,,,,,188,0,2,,,,,1,,,67,0
8636,note_off,,,,,188,0,3,,,,,8,,,51,0
8640,note_on,,,,,4,0,3,,,,,8,,,53,75
8640,note_on,,,,,4,0,1,,,,,0,,,77,75
8640,note_on,,,,,4,0,2,,,,,1,,,80,75
8828,note_off,,,,,188,0,3,,,,,8,,,53,0
8828,note_off,,,,,188,0,2,,,,,1,,,80,0
8828,note_off,,,,,188,0,1,,,,,0,,,77,0
8832,note_on,,,,,4,0,3,,,,,8,,,55,75
8832,note_on,,,,,4,0,1,,,,,0,,,75,75
8832,note_on,,,,,4,0,2,,,,,1,,,79,75
9020,note_off,,,,,188,0,2,,,,,1,,,79,0
9020,note_off,,,,,188,0,3,,,,,8,,,55,0
9020,note_off,,,,,188,0,1,,,,,0,,,75,0
9024,note_on,,,,,4,0,2,,,,,1,,,79,75
9024,note_on,,,,,4,0,3,,,,,8,,,51,75
9024,note_on,,,,,4,0,1,,,,,0,,,74,75
9212,note_off,,,,,188,0,1,,,,,0,,,74,0
9212,note_off,,,,,188,0,2,,,,,1,,,79,0
9212,note_off,,,,,188,0,3,,,,,8,,,51,0
9216,note_on,,,,,4,0,1,,,,,0,,,72,75
9216,note_on,,,,,4,0,2,,,,,1,,,80,75
9216,note_on,,,,,4,0,3,,,,,8,,,53,75
9404,note_off,,,,,188,0,2,,,,,1,,,80,0
9404,note_off,,,,,188,0,1,,,,,0,,,72,0
9404,note_off,,,,,188,0,3,,,,,8,,,53,0
9408,note_on,,,,,4,0,1,,,,,0,,,71,75
9408,note_on,,,,,4,0,2,,,,,1,,,79,75
9408,note_on,,,,,4,0,3,,,,,8,,,55,75
9596,note_off,,,,,188,0,2,,,,,1,,,79,0
9596,note_off,,,,,188,0,3,,,,,8,,,55,0
9596,note_off,,,,,188,0,1,,,,,0,,,71,0
9600,note_on,,,,,4,0,3,,,,,8,,,56,75
9600,note_on,,,,,4,0,2,,,,,1,,,77,75
9600,note_on,,,,,4,0,1,,,,,0,,,72,75
9788,note_off,,,,,188,0,1,,,,,0,,,72,0
9788,note_off,,,,,188,0,2,,,,,1,,,77,0
9788,note_off,,,,,188,0,3,,,,,8,,,56,0
9792,note_on,,,,,4,0,1,,,,,0,,,74,75
9792,note_on,,,,,4,0,2,,,,,1,,,77,75
9792,note_on,,,,,4,0,3,,,,,8,,,53,75
9980,note_off,,,,,188,0,3,,,,,8,,,53,0
9980,note_off,,,,,188,0,1,,,,,0,,,74,0
9980,note_off,,,,,188,0,2,,,,,1,,,77,0
9984,note_on,,,,,4,0,2,,,,,1,,,77,75
9984,note_on,,,,,4,0,3,,,,,8,,,55,75
9984,note_on,,,,,4,0,1,,,,,0,,,71,75
10172,note_off,,,,,188,0,2,,,,,1,,,77,0
10172,note_off,,,,,188,0,3,,,,,8,,,55,0
10172,note_off,,,,,188,0,1,,,,,0,,,71,0
10176,note_on,,,,,7168,0,8,,,,,6,,,41,75
10176,note_on,,,,,7168,0,7,,,,,5,,,53,92
10176,note_on,,,,,7168,0,6,,,,,4,,,62,92
10176,note_on,,,,,7168,0,9,,,,,7,,,53,60
10176,note_on,,,,,7108,0,4,,,,,2,,,80,127
10176,note_on,,,,,4,0,1,,,,,0,,,80,92
10176,note_on,,,,,7108,0,5,,,,,3,,,71,127
10176,note_on,,,,,4,0,3,,,,,8,,,53,92
10176,note_on,,,,,4,0,2,,,,,1,,,71,92
10364,note_off,,,,,188,0,8,,,,,6,,,41,0
10364,note_off,,,,,188,0,1,,,,,0,,,80,0
10364,note_off,,,,,188,0,7,,,,,5,,,53,0
10364,note_off,,,,,188,0,6,,,,,4,,,62,0
10364,note_off,,,,,188,0,9,,,,,7,,,53,0
10364,note_off,,,,,188,0,4,,,,,2,,,80,0
10364,note_off,,,,,188,0,2,,,,,1,,,71,0
10364,note_off,,,,,188,0,3,,,,,8,,,53,0
10364,note_off,,,,,188,0,5,,,,,3,,,71,0
10368,note_on,,,,,4,0,8,,,,,6,,,39,75
10368,note_on,,,,,4,0,2,,,,,1,,,72,92
10368,note_on,,,,,4,0,9,,,,,7,,,51,60
10368,note_on,,,,,4,0,7,,,,,5,,,51,92
10368,note_on,,,,,4,0,3,,,,,8,,,51,92
10368,note_on,,,,,4,0,6,,,,,4,,,63,92
10368,note_on,,,,,4,0,4,,,,,2,,,79,127
10368,note_on,,,,,4,0,1,,,,,0,,,79,92
10368,note_on,,,,,4,0,5,,,,,3,,,72,127
10556,note_off,,,,,188,0,3,,,,,8,,,51,0
10556,note_off,,,,,188,0,9,,,,,7,,,51,0
10556,note_off,,,,,188,0,4,,,,,2,,,79,0
10556,note_off,,,,,188,0,2,,,,,1,,,72,0
10556,note_off,,,,,188,0,5,,,,,3,,,72,0
10556,note_off,,,,,188,0,7,,,,,5,,,51,0
10556,note_off,,,,,188,0,1,,,,,0,,,79,0
10556,note_off,,,,,188,0,6,,,,,4,,,63,0
10556,note_off,,,,,188,0,8,,,,,6,,,39,0
10560,note_on,,,,,4,0,8,,,,,6,,,38,75
10560,note_on,,,,,4,0,2,,,,,1,,,74,92
10560,note_on,,,,,4,0,9,,,,,7,,,50,60
10560,note_on,,,,,4,0,3,,,,,8,,,50,92
10560,note_on,,,,,4,0,7,,,,,5,,,50,92
10560,note_on,,,,,4,0,4,,,,,2,,,77,127
10560,note_on,,,,,4,0,6,,,,,4,,,65,92
10560,note_on,,,,,4,0,5,,,,,3,,,74,127
10560,note_on,,,,,4,0,1,,,,,0,,,77,92
10748,note_off,,,,,188,0,6,,,,,4,,,65,0
10748,note_off,,,,,188,0,5,,,,,3,,,74,0
10748,note_off,,,,,188,0,9,,,,,7,,,50,0
10748,note_off,,,,,188,0,2,,,,,1,,,74,0
10748,note_off,,,,,188,0,1,,,,,0,,,77,0
10748,note_off,,,,,188,0,7,,,,,5,,,50,0
10748,note_off,,,,,188,0,8,,,,,6,,,38,0
10748,note_off,,,,,188,0,3,,,,,8,,,50,0
10748,note_off,,,,,188,0,4,,,,,2,,,77,0
10752,note_on,,,,,4,0,1,,,,,0,,,75,92
10752,note_on,,,,,4,0,5,,,,,3,,,67,108
10752,note_on,,,,,4,0,6,,,,,4,,,67,92
10752,note_on,,,,,4,0,2,,,,,1,,,67,92
10752,note_on,,,,,4,0,8,,,,,6,,,36,75
10752,note_on,,,,,4,0,9,,,,,7,,,48,60
10752,note_on,,,,,4,0,4,,,,,2,,,75,108
10752,note_on,,,,,4,0,3,,,,,8,,,48,92
10752,note_on,,,,,4,0,7,,,,,5,,,48,92
10940,note_off,,,,,188,0,8,,,,,6,,,36,0
10940,note_off,,,,,188,0,5,,,,,3,,,67,0
10940,note_off,,,,,188,0,6,,,,,4,,,67,0
10940,note_off,,,,,188,0,2,,,,,1,,,67,0
10940,note_off,,,,,188,0,9,,,,,7,,,48,0
10940,note_off,,,,,188,0,7,,,,,5,,,48,0
10940,note_off,,,,,188,0,3,,,,,8,,,48,0
10944,note_on,,,,,4,0,5,,,,,3,,,72,108
10944,note_on,,,,,4,0,2,,,,,1,,,72,92
10944,note_on,,,,,4,0,8,,,,,6,,,44,75
10944,note_on,,,,,4,0,9,,,,,7,,,56,60
10944,note_on,,,,,4,0,6,,,,,4,,,68,92
10944,note_on,,,,,4,0,7,,,,,5,,,56,92
10944,note_on,,,,,4,0,3,,,,,8,,,56,92
11036,note_off,,,,,284,0,1,,,,,0,,,75,0
11036,note_off,,,,,284,0,4,,,,,2,,,75,0
11040,note_on,,,,,4,0,4,,,,,2,,,74,108
11040,note_on,,,,,4,0,1,,,,,0,,,74,92
11132,note_off,,,,,92,0,4,,,,,2,,,74,0
11132,note_off,,,,,188,0,8,,,,,6,,,44,0
11132,note_off,,,,,92,0,1,,,,,0,,,74,0
11132,note_off,,,,,188,0,3,,,,,8,,,56,0
11132,note_off,,,,,188,0,7,,,,,5,,,56,0
11132,note_off,,,,,188,0,9,,,,,7,,,56,0
11132,note_off,,,,,188,0,6,,,,,4,,,68,0
11136,note_on,,,,,4,0,7,,,,,5,,,53,92
11136,note_on,,,,,4,0,6,,,,,4,,,68,92
11136,note_on,,,,,4,0,8,,,,,6,,,41,75
11136,note_on,,,,,4,0,3,,,,,8,,,53,92
11136,note_on,,,,,4,0,4,,,,,2,,,74,108
11136,note_on,,,,,4,0,1,,,,,0,,,74,92
11136,note_on,,,,,4,0,9,,,,,7,,,53,60
11264,note_off,,,,,320,0,2,,,,,1,,,72,0
11264,note_off,,,,,320,0,5,,,,,3,,,72,0
11324,note_off,,,,,188,0,9,,,,,7,,,53,0
11324,note_off,,,,,188,0,3,,,,,8,,,53,0
11324,note_off,,,,,188,0,7,,,,,5,,,53,0
11324,note_off,,,,,188,0,6,,,,,4,,,68,0
11324,note_off,,,,,188,0,8,,,,,6,,,41,0
11328,note_on,,,,,4,0,8,,,,,6,,,43,75
11328,note_on,,,,,4,0,7,,,,,5,,,55,92
11328,note_on,,,,,4,0,9,,,,,7,,,55,60
11328,note_on,,,,,64,0,5,,,,,3,,,71,108
11328,note_on,,,,,4,0,6,,,,,4,,,67,92
11328,note_on,,,,,4,0,3,,,,,8,,,55,92
11328,note_on,,,,,64,0,2,,,,,1,,,71,92
11420,note_off,,,,,284,0,4,,,,,2,,,74,0
11420,note_off,,,,,284,0,1,,,,,0,,,74,0
11424,note_on,,,,,4,0,1,,,,,0,,,72,92
11424,note_on,,,,,4,0,4,,,,,2,,,72,108
11516,note_off,,,,,188,0,5,,,,,3,,,71,0
11516,note_off,,,,,188,0,2,,,,,1,,,71,0
11516,note_off,,,,,188,0,6,,,,,4,,,67,0
11516,note_off,,,,,188,0,3,,,,,8,,,55,0
11516,note_off,,,,,188,0,8,,,,,6,,,43,0
11516,note_off,,,,,188,0,7,,,,,5,,,55,0
11516,note_off,,,,,92,0,1,,,,,0,,,72,0
11516,note_off,,,,,188,0,9,,,,,7,,,55,0
11516,note_off,,,,,92,0,4,,,,,2,,,72,0
11520,note_on,,,,,4,0,9,,,,,7,,,48,60
11520,note_on,,,,,4,0,2,,,,,1,,,72,92
11520,note_on,,,,,4,0,8,,,,,6,,,36,75
11520,note_on,,,,,4,0,7,,,,,5,,,48,92
11520,note_on,,,,,4,0,4,,,,,2,,,72,108
11520,note_on,,,,,4,0,6,,,,,4,,,63,92
11520,note_on,,,,,4,0,1,,,,,0,,,72,92
11520,note_on,,,,,4,0,3,,,,,8,,,48,92
11520,note_on,,,,,4,0,5,,,,,3,,,72,108
11708,note_off,,,,,188,0,1,,,,,0,,,72,0
11708,note_off,,,,,188,0,2,,,,,1,,,72,0
11712,note_on,,,,,4,0,1,,,,,0,,,80,92
11712,note_on,,,,,4,0,2,,,,,1,,,77,92
11840,note_off,,,,,320,0,4,,,,,2,,,72,0
11840,note_off,,,,,320,0,7,,,,,5,,,48,0
11840,note_off,,,,,320,0,6,,,,,4,,,63,0
11840,note_off,,,,,320,0,3,,,,,8,,,48,0
11840,note_off,,,,,320,0,8,,,,,6,,,36,0
11840,note_off,,,,,320,0,9,,,,,7,,,48,0
11840,note_off,,,,,320,0,5,,,,,3,,,72,0
11900,note_off,,,,,188,0,2,,,,,1,,,77,0
11900,note_off,,,,,188,0,1,,,,,0,,,80,0
11904,note_on,,,,,4,0,1,,,,,0,,,79,92
11904,note_on,,,,,4,0,2,,,,,1,,,75,92
12092,note_off,,,,,188,0,1,,,,,0,,,79,0
12092,note_off,,,,,188,0,2,,,,,1,,,75,0
12096,note_on,,,,,4,0,2,,,,,1,,,74,92
12096,note_on,,,,,4,0,1,,,,,0,,,77,92
12284,note_off,,,,,188,0,1,,,,,0,,,77,0
12284,note_off,,,,,188,0,2,,,,,1,,,74,0
12288,note_on,,,,,448,0,6,,,,,4,,,60,75
12288,note_on,,,,,448,0,5,,,,,3,,,72,75
12288,note_on,,,,,448,0,4,,,,,2,,,75,75
12288,note_on,,,,,4,0,1,,,,,0,,,75,75
12288,note_on,,,,,4,0,2,,,,,1,,,75,75
12336,note_off,,,,,48,0,2,,,,,1,,,75,0
12336,note_on,,,,,0,0,2,,,,,1,,,77,75
12336,note_off,,,,,48,0,1,,,,,0,,,75,0
12336,note_on,,,,,0,0,1,,,,,0,,,77,75
12384,note_off,,,,,48,0,1,,,,,0,,,77,0
12384,note_on,,,,,0,0,1,,,,,0,,,79,75
12384,note_off,,,,,48,0,2,,,,,1,,,77,0
12384,note_on,,,,,0,0,2,,,,,1,,,79,75
12476,note_off,,,,,92,0,2,,,,,1,,,79,0
12476,note_off,,,,,188,0,4,,,,,2,,,75,0
12476,note_off,,,,,92,0,1,,,,,0,,,79,0
12476,note_off,,,,,188,0,6,,,,,4,,,60,0
12476,note_off,,,,,188,0,5,,,,,3,,,72,0
12480,note_on,,,,,4,0,4,,,,,2,,,75,75
12480,note_on,,,,,4,0,5,,,,,3,,,72,75
12480,note_on,,,,,4,0,2,,,,,1,,,72,75
12480,note_on,,,,,4,0,6,,,,,4,,,60,75
12480,note_on,,,,,4,0,1,,,,,0,,,72,75
12668,note_off,,,,,188,0,4,,,,,2,,,75,0
12668,note_off,,,,,188,0,2,,,,,1,,,72,0
12668,note_off,,,,,188,0,6,,,,,4,,,60,0
12668,note_off,,,,,188,0,5,,,,,3,,,72,0
12668,note_off,,,,,188,0,1,,,,,0,,,72,0
12672,note_on,,,,,832,0,3,,,,,8,,,51,75
12672,note_on,,,,,4,0,4,,,,,2,,,75,75
12672,note_on,,,,,832,0,8,,,,,6,,,39,45
12672,note_on,,,,,4,0,5,,,,,3,,,72,75
12672,note_on,,,,,4,0,6,,,,,4,,,67,75
12672,note_on,,,,,832,0,9,,,,,7,,,51,45
12672,note_on,,,,,832,0,7,,,,,5,,,51,45
12764,note_off,,,,,92,0,3,,,,,8,,,51,0
12764,note_off,,,,,92,0,8,,,,,6,,,39,0
12764,note_off,,,,,92,0,7,,,,,5,,,51,0
12764,note_off,,,,,92,0,9,,,,,7,,,51,0
12768,note_on,,,,,4,0,9,,,,,7,,,55,45
12768,note_on,,,,,4,0,8,,,,,6,,,43,45
12768,note_on,,,,,4,0,7,,,,,5,,,55,45
12768,note_on,,,,,4,0,3,,,,,8,,,55,75
12860,note_off,,,,,188,0,5,,,,,3,,,72,0
12860,note_off,,,,,92,0,9,,,,,7,,,55,0
12860,note_off,,,,,188,0,4,,,,,2,,,75,0
12860,note_off,,,,,92,0,8,,,,,6,,,43,0
12860,note_off,,,,,92,0,7,,,,,5,,,55,0
12860,note_off,,,,,92,0,3,,,,,8,,,55,0
12860,note_off,,,,,188,0,6,,,,,4,,,67,0
12864,note_on,,,,,4,0,8,,,,,6,,,36,45
12864,note_on,,,,,4,0,3,,,,,8,,,48,75
12864,note_on,,,,,4,0,9,,,,,7,,,48,45
12864,note_on,,,,,4,0,5,,,,,3,,,72,75
12864,note_on,,,,,4,0,4,,,,,2,,,75,75
12864,note_on,,,,,4,0,7,,,,,5,,,48,45
12864,note_on,,,,,4,0,6,,,,,4,,,67,75
13052,note_off,,,,,188,0,6,,,,,4,,,67,0
13052,note_off,,,,,188,0,4,,,,,2,,,75,0
13052,note_off,,,,,188,0,8,,,,,6,,,36,0
13052,note_off,,,,,188,0,5,,,,,3,,,72,0
13052,note_off,,,,,188,0,3,,,,,8,,,48,0
13052,note_off,,,,,188,0,9,,,,,7,,,48,0
13052,note_off,,,,,188,0,7,,,,,5,,,48,0
13056,note_on,,,,,4,0,5,,,,,3,,,71,75
13056,note_on,,,,,388,0,1,,,,,0,,,71,75
13056,note_on,,,,,388,0,2,,,,,1,,,71,75
13056,note_on,,,,,4,0,6,,,,,4,,,67,75
13056,note_on,,,,,4,0,4,,,,,2,,,74,75
13104,note_off,,,,,48,0,1,,,,,0,,,71,0
13104,note_on,,,,,0,0,1,,,,,0,,,72,75
13104,note_off,,,,,48,0,2,,,,,1,,,71,0
13104,note_on,,,,,0,0,2,,,,,1,,,72,75
13152,note_off,,,,,48,0,1,,,,,0,,,72,0
13152,note_off,,,,,48,0,2,,,,,1,,,72,0
13152,note_on,,,,,0,0,2,,,,,1,,,74,75
13152,note_on,,,,,0,0,1,,,,,0,,,74,75
13244,note_off,,,,,92,0,1,,,,,0,,,74,0
13244,note_off,,,,,188,0,6,,,,,4,,,67,0
13244,note_off,,,,,92,0,2,,,,,1,,,74,0
13244,note_off,,,,,188,0,5,,,,,3,,,71,0
13244,note_off,,,,,188,0,4,,,,,2,,,74,0
13248,note_on,,,,,4,0,1,,,,,0,,,67,75
13248,note_on,,,,,4,0,4,,,,,2,,,74,75
13248,note_on,,,,,4,0,2,,,,,1,,,67,75
13248,note_on,,,,,4,0,6,,,,,4,,,67,75
13248,note_on,,,,,4,0,5,,,,,3,,,71,75
13436,note_off,,,,,188,0,4,,,,,2,,,74,0
13436,note_off,,,,,188,0,1,,,,,0,,,67,0
13436,note_off,,,,,188,0,2,,,,,1,,,67,0
13436,note_off,,,,,188,0,6,,,,,4,,,67,0
13436,note_off,,,,,188,0,5,,,,,3,,,71,0
13440,note_on,,,,,388,0,7,,,,,5,,,59,45
13440,note_on,,,,,4,0,4,,,,,2,,,79,75
13440,note_on,,,,,4,0,5,,,,,3,,,74,75
13440,note_on,,,,,4,0,6,,,,,4,,,67,75
13440,note_on,,,,,388,0,3,,,,,8,,,59,75
13440,note_on,,,,,388,0,9,,,,,7,,,59,45
13440,note_on,,,,,388,0,8,,,,,6,,,47,45
13484,note_off,,,,,44,0,3,,,,,8,,,59,0
13488,note_on,,,,,4,0,3,,,,,8,,,60,75
13532,note_off,,,,,92,0,7,,,,,5,,,59,0
13532,note_off,,,,,92,0,9,,,,,7,,,59,0
13532,note_off,,,,,92,0,8,,,,,6,,,47,0
13532,note_off,,,,,44,0,3,,,,,8,,,60,0
13536,note_on,,,,,4,0,3,,,,,8,,,62,75
13536,note_on,,,,,4,0,7,,,,,5,,,62,45
13536,note_on,,,,,4,0,8,,,,,6,,,50,45
13536,note_on,,,,,4,0,9,,,,,7,,,62,45
13628,note_off,,,,,92,0,3,,,,,8,,,62,0
13628,note_off,,,,,188,0,5,,,,,3,,,74,0
13628,note_off,,,,,188,0,4,,,,,2,,,79,0
13628,note_off,,,,,188,0,6,,,,,4,,,67,0
13628,note_off,,,,,92,0,9,,,,,7,,,62,0
13628,note_off,,,,,92,0,8,,,,,6,,,50,0
13628,note_off,,,,,92,0,7,,,,,5,,,62,0
13632,note_on,,,,,4,0,5,,,,,3,,,74,75
13632,note_on,,,,,4,0,9,,,,,7,,,55,45
13632,note_on,,,,,4,0,4,,,,,2,,,79,75
13632,note_on,,,,,4,0,8,,,,,6,,,43,45
13632,note_on,,,,,4,0,7,,,,,5,,,55,45
13632,note_on,,,,,4,0,6,,,,,4,,,67,75
13632,note_on,,,,,4,0,3,,,,,8,,,55,75
13820,note_off,,,,,188,0,9,,,,,7,,,55,0
13820,note_off,,,,,188,0,3,,,,,8,,,55,0
13820,note_off,,,,,188,0,7,,,,,5,,,55,0
13820,note_off,,,,,188,0,5,,,,,3,,,74,0
13820,note_off,,,,,188,0,8,,,,,6,,,43,0
13820,note_off,,,,,188,0,4,,,,,2,,,79,0
13820,note_off,,,,,188,0,6,,,,,4,,,67,0
13824,note_on,,,,,4,0,6,,,,,4,,,67,75
13824,note_on,,,,,4,0,5,,,,,3,,,74,75
13824,note_on,,,,,388,0,2,,,,,1,,,63,75
13824,note_on,,,,,388,0,1,,,,,0,,,63,75
13824,note_on,,,,,4,0,4,,,,,2,,,75,75
13872,note_on,,,,,0,0,2,,,,,1,,,65,75
13872,note_on,,,,,0,0,1,,,,,0,,,65,75
13872,note_off,,,,,48,0,1,,,,,0,,,63,0
13872,note_off,,,,,48,0,2,,,,,1,,,63,0
13920,note_on,,,,,0,0,1,,,,,0,,,67,75
13920,note_on,,,,,0,0,2,,,,,1,,,67,75
13920,note_off,,,,,48,0,2,,,,,1,,,65,0
13920,note_off,,,,,48,0,1,,,,,0,,,65,0
14012,note_off,,,,,188,0,5,,,,,3,,,74,0
14012,note_off,,,,,92,0,1,,,,,0,,,67,0
14012,note_off,,,,,92,0,2,,,,,1,,,67,0
14012,note_off,,,,,188,0,6,,,,,4,,,67,0
14012,note_off,,,,,188,0,4,,,,,2,,,75,0
14016,note_on,,,,,4,0,1,,,,,0,,,60,75
14016,note_on,,,,,4,0,5,,,,,3,,,74,75
14016,note_on,,,,,4,0,4,,,,,2,,,75,75
14016,note_on,,,,,4,0,2,,,,,1,,,60,75
14016,note_on,,,,,4,0,6,,,,,4,,,67,75
14204,note_off,,,,,188,0,5,,,,,3,,,74,0
14204,note_off,,,,,188,0,2,,,,,1,,,60,0
14204,note_off,,,,,188,0,1,,,,,0,,,60,0
14204,note_off,,,,,188,0,4,,,,,2,,,75,0
14204,note_off,,,,,188,0,6,,,,,4,,,67,0
14208,note_on,,,,,388,0,7,,,,,5,,,51,45
14208,note_on,,,,,4,0,4,,,,,2,,,75,75
14208,note_on,,,,,388,0,8,,,,,6,,,39,45
14208,note_on,,,,,4,0,6,,,,,4,,,67,75
14208,note_on,,,,,388,0,3,,,,,8,,,51,75
14208,note_on,,,,,388,0,9,,,,,7,,,51,45
14208,note_on,,,,,4,0,5,,,,,3,,,72,75
14252,note_off,,,,,44,0,3,,,,,8,,,51,0
14256,note_on,,,,,4,0,3,,,,,8,,,53,75
14300,note_off,,,,,44,0,3,,,,,8,,,53,0
14304,note_on,,,,,4,0,3,,,,,8,,,55,75
14396,note_off,,,,,92,0,3,,,,,8,,,55,0
14396,note_off,,,,,188,0,4,,,,,2,,,75,0
14396,note_off,,,,,188,0,9,,,,,7,,,51,0
14396,note_off,,,,,188,0,5,,,,,3,,,72,0
14396,note_off,,,,,188,0,6,,,,,4,,,67,0
14396,note_off,,,,,188,0,8,,,,,6,,,39,0
14396,note_off,,,,,188,0,7,,,,,5,,,51,0
14400,note_on,,,,,4,0,9,,,,,7,,,48,45
14400,note_on,,,,,4,0,3,,,,,8,,,48,75
14400,note_on,,,,,4,0,6,,,,,4,,,67,75
14400,note_on,,,,,4,0,8,,,,,6,,,36,45
14400,note_on,,,,,4,0,7,,,,,5,,,48,45
14400,note_on,,,,,4,0,4,,,,,2,,,75,75
14400,note_on,,,,,4,0,5,,,,,3,,,72,75
14588,note_off,,,,,188,0,5,,,,,3,,,72,0
14588,note_off,,,,,188,0,8,,,,,6,,,36,0
14588,note_off,,,,,188,0,6,,,,,4,,,67,0
14588,note_off,,,,,188,0,3,,,,,8,,,48,0
14588,note_off,,,,,188,0,7,,,,,5,,,48,0
14588,note_off,,,,,188,0,4,,,,,2,,,75,0
14588,note_off,,,,,188,0,9,,,,,7,,,48,0
14592,note_on,,,,,4,0,5,,,,,3,,,71,75
14592,note_on,,,,,4,0,4,,,,,2,,,74,75
14592,note_on,,,,,388,0,1,,,,,0,,,59,75
14592,note_on,,,,,388,0,2,,,,,1,,,59,75
14592,note_on,,,,,4,0,6,,,,,4,,,67,75
14640,note_off,,,,,48,0,1,,,,,0,,,59,0
14640,note_on,,,,,0,0,1,,,,,0,,,60,75
14640,note_off,,,,,48,0,2,,,,,1,,,59,0
14640,note_on,,,,,0,0,2,,,,,1,,,60,75
14688,note_off,,,,,48,0,2,,,,,1,,,60,0
14688,note_on,,,,,0,0,2,,,,,1,,,62,75
14688,note_off,,,,,48,0,1,,,,,0,,,60,0
14688,note_on,,,,,0,0,1,,,,,0,,,62,75
14780,note_off,,,,,92,0,2,,,,,1,,,62,0
14780,note_off,,,,,188,0,5,,,,,3,,,71,0
14780,note_off,,,,,92,0,1,,,,,0,,,62,0
14780,note_off,,,,,188,0,6,,,,,4,,,67,0
14780,note_off,,,,,188,0,4,,,,,2,,,74,0
14784,note_on,,,,,4,0,5,,,,,3,,,71,75
14784,note_on,,,,,4,0,1,,,,,0,,,55,75
14784,note_on,,,,,4,0,6,,,,,4,,,67,75
14784,note_on,,,,,4,0,2,,,,,1,,,55,75
14784,note_on,,,,,4,0,4,,,,,2,,,74,75
14972,note_off,,,,,188,0,6,,,,,4,,,67,0
14972,note_off,,,,,188,0,2,,,,,1,,,55,0
14972,note_off,,,,,188,0,5,,,,,3,,,71,0
14972,note_off,,,,,188,0,4,,,,,2,,,74,0
14972,note_off,,,,,188,0,1,,,,,0,,,55,0
14976,note_on,,,,,388,0,8,,,,,6,,,35,45
14976,note_on,,,,,4,0,5,,,,,3,,,71,75
14976,note_on,,,,,388,0,3,,,,,8,,,47,75
14976,note_on,,,,,4,0,6,,,,,4,,,67,75
14976,note_on,,,,,388,0,7,,,,,5,,,47,45
14976,note_on,,,,,4,0,4,,,,,2,,,74,75
14976,note_on,,,,,388,0,9,,,,,7,,,47,45
15020,note_off,,,,,44,0,3,,,,,8,,,47,0
15024,note_on,,,,,4,0,3,,,,,8,,,48,75
15068,note_off,,,,,44,0,3,,,,,8,,,48,0
15072,note_on,,,,,4,0,3,,,,,8,,,50,75
15164,note_off,,,,,188,0,7,,,,,5,,,47,0
15164,note_off,,,,,92,0,3,,,,,8,,,50,0
15164,note_off,,,,,188,0,4,,,,,2,,,74,0
15164,note_off,,,,,188,0,8,,,,,6,,,35,0
15164,note_off,,,,,188,0,6,,,,,4,,,67,0
15164,note_off,,,,,188,0,9,,,,,7,,,47,0
15164,note_off,,,,,188,0,5,,,,,3,,,71,0
15168,note_on,,,,,4,0,7,,,,,5,,,43,45
15168,note_on,,,,,4,0,3,,,,,8,,,43,75
15168,note_on,,,,,4,0,6,,,,,4,,,67,75
