tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
25655,note_on,95,0,6,,,,,,,,6,,,71,0
25655,note_on,95,0,5,,,,,,,,5,,,71,0
25655,note_on,95,0,7,,,,,,,,7,,,71,0
25655,note_on,95,0,1,,,,,,,,1,,,71,0
25656,note_on,36,0,4,,,,,,,,4,,,83,0
25668,note_on,12,0,4,,,,,,,,4,,,78,0
25680,note_on,25,0,7,,,,,,,,7,,,76,95
25680,note_on,25,0,6,,,,,,,,6,,,76,95
25680,note_on,25,0,1,,,,,,,,1,,,76,95
25680,note_on,25,0,5,,,,,,,,5,,,76,95
25680,note_on,12,0,4,,,,,,,,4,,,80,95
25680,note_on,0,0,4,,,,,,,,4,,,76,95
25775,note_on,95,0,7,,,,,,,,7,,,76,0
25775,note_on,95,0,6,,,,,,,,6,,,76,0
25775,note_on,95,0,5,,,,,,,,5,,,76,0
25775,note_on,95,0,1,,,,,,,,1,,,76,0
25800,note_on,25,0,6,,,,,,,,6,,,64,95
25800,note_on,25,0,1,,,,,,,,1,,,64,95
25800,note_on,25,0,5,,,,,,,,5,,,64,95
25800,note_on,25,0,7,,,,,,,,7,,,64,95
25824,note_on,144,0,4,,,,,,,,4,,,76,0
25824,note_on,0,0,4,,,,,,,,4,,,80,0
25860,note_on,36,0,4,,,,,,,,4,,,81,95
25860,note_on,0,0,4,,,,,,,,4,,,76,95
25895,note_on,95,0,5,,,,,,,,5,,,64,0
25895,note_on,95,0,7,,,,,,,,7,,,64,0
25895,note_on,95,0,6,,,,,,,,6,,,64,0
25895,note_on,95,0,1,,,,,,,,1,,,64,0
25908,note_on,48,0,4,,,,,,,,4,,,76,0
25908,note_on,0,0,4,,,,,,,,4,,,81,0
25920,note_on,25,0,5,,,,,,,,5,,,69,95
25920,note_on,12,0,4,,,,,,,,4,,,76,95
25920,note_on,0,0,4,,,,,,,,4,,,81,95
25920,note_on,25,0,1,,,,,,,,1,,,69,95
25920,note_on,25,0,6,,,,,,,,6,,,69,95
25920,note_on,25,0,7,,,,,,,,7,,,69,95
26015,note_on,95,0,6,,,,,,,,6,,,69,0
26015,note_on,95,0,5,,,,,,,,5,,,69,0
26015,note_on,95,0,7,,,,,,,,7,,,69,0
26040,note_on,25,0,6,,,,,,,,6,,,64,95
26040,note_on,25,0,5,,,,,,,,5,,,64,95
26040,note_on,25,0,7,,,,,,,,7,,,64,95
26112,note_on,192,0,4,,,,,,,,4,,,81,0
26112,note_on,192,0,1,,,,,,,,1,,,69,0
26112,note_on,0,0,4,,,,,,,,4,,,76,0
26135,note_on,95,0,7,,,,,,,,7,,,64,0
26135,note_on,95,0,5,,,,,,,,5,,,64,0
26135,note_on,95,0,6,,,,,,,,6,,,64,0
26160,note_on,25,0,7,,,,,,,,7,,,61,95
26160,note_on,25,0,5,,,,,,,,5,,,61,95
26160,note_on,25,0,6,,,,,,,,6,,,61,95
26255,note_on,95,0,7,,,,,,,,7,,,61,0
26255,note_on,95,0,5,,,,,,,,5,,,61,0
26255,note_on,95,0,6,,,,,,,,6,,,61,0
26280,note_on,1848,0,3,,,,,,,,3,,,64,95
26280,note_on,0,0,3,,,,,,,,3,,,69,95
26280,note_on,1850,0,9,,,,,,,,10,,,49,95
26280,note_on,1850,0,2,,,,,,,,2,,,61,95
26280,note_on,25,0,6,,,,,,,,6,,,57,95
26280,note_on,25,0,5,,,,,,,,5,,,57,95
26280,note_on,1850,0,8,,,,,,,,8,,,61,95
26280,note_on,25,0,7,,,,,,,,7,,,57,95
26375,note_on,95,0,6,,,,,,,,6,,,57,0
26375,note_on,95,0,5,,,,,,,,5,,,57,0
26375,note_on,95,0,7,,,,,,,,7,,,57,0
26375,note_on,95,0,9,,,,,,,,10,,,49,0
26375,note_on,95,0,8,,,,,,,,8,,,61,0
26375,note_on,95,0,2,,,,,,,,2,,,61,0
26376,note_on,96,0,3,,,,,,,,3,,,69,0
26376,note_on,0,0,3,,,,,,,,3,,,64,0
26400,note_on,25,0,2,,,,,,,,2,,,62,95
26400,note_on,24,0,3,,,,,,,,3,,,66,95
26400,note_on,0,0,3,,,,,,,,3,,,69,95
26400,note_on,25,0,9,,,,,,,,10,,,50,95
26400,note_on,25,0,8,,,,,,,,8,,,62,95
26495,note_on,95,0,8,,,,,,,,8,,,62,0
26495,note_on,95,0,2,,,,,,,,2,,,62,0
26495,note_on,95,0,9,,,,,,,,10,,,50,0
26496,note_on,96,0,3,,,,,,,,3,,,66,0
26520,note_on,25,0,9,,,,,,,,10,,,49,95
26520,note_on,25,0,8,,,,,,,,8,,,61,95
26520,note_on,24,0,3,,,,,,,,3,,,64,95
26520,note_on,25,0,2,,,,,,,,2,,,61,95
26567,note_on,47,0,2,,,,,,,,2,,,61,0
26567,note_on,47,0,8,,,,,,,,8,,,61,0
26567,note_on,47,0,9,,,,,,,,10,,,49,0
26568,note_on,48,0,3,,,,,,,,3,,,64,0
26580,note_on,12,0,3,,,,,,,,3,,,62,95
26580,note_on,13,0,8,,,,,,,,8,,,59,95
26580,note_on,13,0,2,,,,,,,,2,,,59,95
26580,note_on,13,0,9,,,,,,,,10,,,47,95
26627,note_on,47,0,8,,,,,,,,8,,,59,0
26627,note_on,47,0,9,,,,,,,,10,,,47,0
26627,note_on,47,0,2,,,,,,,,2,,,59,0
26628,note_on,48,0,3,,,,,,,,3,,,62,0
26640,note_on,13,0,8,,,,,,,,8,,,61,95
26640,note_on,12,0,3,,,,,,,,3,,,64,95
26640,note_on,13,0,9,,,,,,,,10,,,49,95
26640,note_on,13,0,2,,,,,,,,2,,,61,95
26735,note_on,95,0,8,,,,,,,,8,,,61,0
26735,note_on,95,0,2,,,,,,,,2,,,61,0
26735,note_on,95,0,9,,,,,,,,10,,,49,0
26736,note_on,96,0,3,,,,,,,,3,,,64,0
26760,note_on,25,0,2,,,,,,,,2,,,57,95
26760,note_on,24,0,3,,,,,,,,3,,,57,95
26760,note_on,25,0,8,,,,,,,,8,,,57,95
26760,note_on,25,0,9,,,,,,,,10,,,45,95
26855,note_on,95,0,8,,,,,,,,8,,,57,0
26855,note_on,95,0,9,,,,,,,,10,,,45,0
26855,note_on,95,0,2,,,,,,,,2,,,57,0
26856,note_on,96,0,3,,,,,,,,3,,,57,0
26880,note_on,25,0,8,,,,,,,,8,,,62,95
26880,note_on,25,0,2,,,,,,,,2,,,62,95
26880,note_on,25,0,9,,,,,,,,10,,,50,95
26880,note_on,24,0,3,,,,,,,,3,,,66,95
26975,note_on,95,0,9,,,,,,,,10,,,50,0
26975,note_on,95,0,8,,,,,,,,8,,,62,0
26975,note_on,95,0,2,,,,,,,,2,,,62,0
26976,note_on,96,0,3,,,,,,,,3,,,66,0
27000,note_on,25,0,8,,,,,,,,8,,,61,95
27000,note_on,25,0,9,,,,,,,,10,,,49,95
27000,note_on,24,0,3,,,,,,,,3,,,64,95
27000,note_on,25,0,2,,,,,,,,2,,,61,95
27047,note_on,47,0,9,,,,,,,,10,,,49,0
27047,note_on,47,0,8,,,,,,,,8,,,61,0
27047,note_on,47,0,2,,,,,,,,2,,,61,0
27048,note_on,48,0,3,,,,,,,,3,,,64,0
27060,note_on,13,0,2,,,,,,,,2,,,59,95
27060,note_on,12,0,3,,,,,,,,3,,,62,95
27060,note_on,13,0,8,,,,,,,,8,,,59,95
27060,note_on,13,0,9,,,,,,,,10,,,47,95
27107,note_on,47,0,8,,,,,,,,8,,,59,0
27107,note_on,47,0,9,,,,,,,,10,,,47,0
27107,note_on,47,0,2,,,,,,,,2,,,59,0
27108,note_on,48,0,3,,,,,,,,3,,,62,0
27120,note_on,12,0,3,,,,,,,,3,,,64,95
27120,note_on,13,0,9,,,,,,,,10,,,49,95
27120,note_on,13,0,8,,,,,,,,8,,,61,95
27120,note_on,13,0,2,,,,,,,,2,,,61,95
27215,note_on,95,0,2,,,,,,,,2,,,61,0
27215,note_on,95,0,8,,,,,,,,8,,,61,0
27215,note_on,95,0,9,,,,,,,,10,,,49,0
27216,note_on,96,0,3,,,,,,,,3,,,64,0
27240,note_on,25,0,2,,,,,,,,2,,,57,95
27240,note_on,25,0,9,,,,,,,,10,,,45,95
27240,note_on,24,0,3,,,,,,,,3,,,57,95
27240,note_on,25,0,8,,,,,,,,8,,,57,95
27335,note_on,95,0,2,,,,,,,,2,,,57,0
27335,note_on,95,0,9,,,,,,,,10,,,45,0
27335,note_on,95,0,8,,,,,,,,8,,,57,0
27336,note_on,96,0,3,,,,,,,,3,,,57,0
27360,note_on,24,0,3,,,,,,,,3,,,66,95
27360,note_on,25,0,8,,,,,,,,8,,,62,95
27360,note_on,25,0,2,,,,,,,,2,,,62,95
27360,note_on,25,0,9,,,,,,,,10,,,50,95
27455,note_on,95,0,8,,,,,,,,8,,,62,0
27455,note_on,95,0,2,,,,,,,,2,,,62,0
27455,note_on,95,0,9,,,,,,,,10,,,50,0
27456,note_on,96,0,3,,,,,,,,3,,,69,0
27480,note_on,25,0,2,,,,,,,,2,,,59,95
27480,note_on,25,0,9,,,,,,,,10,,,47,95
27480,note_on,24,0,3,,,,,,,,3,,,71,95
27480,note_on,25,0,8,,,,,,,,8,,,59,95
27504,note_on,24,0,3,,,,,,,,3,,,66,0
27540,note_on,36,0,3,,,,,,,,3,,,66,95
27575,note_on,95,0,8,,,,,,,,8,,,59,0
27575,note_on,95,0,2,,,,,,,,2,,,59,0
27575,note_on,95,0,9,,,,,,,,10,,,47,0
27576,note_on,36,0,3,,,,,,,,3,,,71,0
27588,note_on,12,0,3,,,,,,,,3,,,66,0
27600,note_on,25,0,9,,,,,,,,10,,,52,95
27600,note_on,25,0,8,,,,,,,,8,,,64,95
27600,note_on,0,0,3,,,,,,,,3,,,68,95
27600,note_on,12,0,3,,,,,,,,3,,,64,95
27600,note_on,25,0,2,,,,,,,,2,,,64,95
27695,note_on,95,0,2,,,,,,,,2,,,64,0
27695,note_on,95,0,9,,,,,,,,10,,,52,0
27695,note_on,95,0,8,,,,,,,,8,,,64,0
27720,note_on,25,0,8,,,,,,,,8,,,52,95
27720,note_on,25,0,2,,,,,,,,2,,,52,95
27720,note_on,25,0,9,,,,,,,,10,,,40,95
27744,note_on,144,0,3,,,,,,,,3,,,68,0
27744,note_on,0,0,3,,,,,,,,3,,,64,0
27780,note_on,36,0,3,,,,,,,,3,,,64,95
27780,note_on,0,0,3,,,,,,,,3,,,69,95
27815,note_on,95,0,9,,,,,,,,10,,,40,0
27815,note_on,95,0,2,,,,,,,,2,,,52,0
27815,note_on,95,0,8,,,,,,,,8,,,52,0
27828,note_on,48,0,3,,,,,,,,3,,,69,0
27828,note_on,0,0,3,,,,,,,,3,,,64,0
27840,note_on,25,0,9,,,,,,,,10,,,45,95
27840,note_on,0,0,3,,,,,,,,3,,,69,95
27840,note_on,25,0,8,,,,,,,,8,,,57,95
27840,note_on,12,0,3,,,,,,,,3,,,64,95
27840,note_on,25,0,2,,,,,,,,2,,,57,95
27935,note_on,95,0,9,,,,,,,,10,,,45,0
27935,note_on,95,0,8,,,,,,,,8,,,57,0
27935,note_on,95,0,2,,,,,,,,2,,,57,0
27960,note_on,25,0,9,,,,,,,,10,,,40,95
27960,note_on,25,0,8,,,,,,,,8,,,52,95
27960,note_on,25,0,2,,,,,,,,2,,,52,95
28032,note_on,192,0,3,,,,,,,,3,,,69,0
28032,note_on,0,0,3,,,,,,,,3,,,64,0
28055,note_on,95,0,9,,,,,,,,10,,,40,0
28055,note_on,95,0,8,,,,,,,,8,,,52,0
28055,note_on,95,0,2,,,,,,,,2,,,52,0
28080,note_on,25,0,2,,,,,,,,2,,,49,95
28080,note_on,25,0,9,,,,,,,,10,,,37,95
28080,note_on,25,0,8,,,,,,,,8,,,49,95
28175,note_on,95,0,2,,,,,,,,2,,,49,0
28175,note_on,95,0,9,,,,,,,,10,,,37,0
28175,note_on,95,0,8,,,,,,,,8,,,49,0
28200,note_on,1825,0,6,,,,,,,,6,,,69,95
28200,note_on,1825,0,7,,,,,,,,7,,,69,95
28200,note_on,25,0,2,,,,,,,,2,,,45,95
28200,note_on,25,0,9,,,,,,,,10,,,33,95
28200,note_on,2088,0,1,,,,,,,,1,,,69,95
28200,note_on,2088,0,4,,,,,,,,4,,,76,95
28200,note_on,0,0,4,,,,,,,,4,,,81,95
28200,note_on,25,0,8,,,,,,,,8,,,45,95
28200,note_on,1825,0,5,,,,,,,,5,,,69,95
28295,note_on,95,0,7,,,,,,,,7,,,69,0
28295,note_on,95,0,1,,,,,,,,1,,,69,0
28295,note_on,95,0,5,,,,,,,,5,,,69,0
28295,note_on,95,0,9,,,,,,,,10,,,33,0
28295,note_on,95,0,6,,,,,,,,6,,,69,0
28295,note_on,95,0,2,,,,,,,,2,,,45,0
28295,note_on,95,0,8,,,,,,,,8,,,45,0
28296,note_on,0,0,4,,,,,,,,4,,,76,0
28296,note_on,96,0,4,,,,,,,,4,,,81,0
28320,note_on,25,0,6,,,,,,,,6,,,73,95
28320,note_on,25,0,1,,,,,,,,1,,,73,95
28320,note_on,24,0,4,,,,,,,,4,,,69,95
28320,note_on,25,0,5,,,,,,,,5,,,73,95
28320,note_on,25,0,7,,,,,,,,7,,,73,95
28320,note_on,0,0,4,,,,,,,,4,,,76,95
28368,note_on,48,0,4,,,,,,,,4,,,76,0
28380,note_on,12,0,4,,,,,,,,4,,,78,95
28415,note_on,95,0,7,,,,,,,,7,,,73,0
28415,note_on,95,0,1,,,,,,,,1,,,73,0
28415,note_on,95,0,6,,,,,,,,6,,,73,0
28415,note_on,95,0,5,,,,,,,,5,,,73,0
28416,note_on,36,0,4,,,,,,,,4,,,69,0
28428,note_on,12,0,4,,,,,,,,4,,,78,0
28440,note_on,12,0,4,,,,,,,,4,,,69,95
28440,note_on,0,0,4,,,,,,,,4,,,76,95
28440,note_on,25,0,6,,,,,,,,6,,,69,95
28440,note_on,25,0,1,,,,,,,,1,,,69,95
28440,note_on,25,0,7,,,,,,,,7,,,69,95
28440,note_on,25,0,5,,,,,,,,5,,,69,95
28488,note_on,48,0,4,,,,,,,,4,,,76,0
28500,note_on,12,0,4,,,,,,,,4,,,78,95
28535,note_on,95,0,7,,,,,,,,7,,,69,0
28535,note_on,95,0,5,,,,,,,,5,,,69,0
28535,note_on,95,0,1,,,,,,,,1,,,69,0
28535,note_on,95,0,6,,,,,,,,6,,,69,0
28536,note_on,36,0,4,,,,,,,,4,,,69,0
28548,note_on,12,0,4,,,,,,,,4,,,78,0
28560,note_on,25,0,1,,,,,,,,1,,,67,95
28560,note_on,25,0,6,,,,,,,,6,,,67,95
28560,note_on,25,0,5,,,,,,,,5,,,67,95
28560,note_on,0,0,4,,,,,,,,4,,,76,95
28560,note_on,12,0,4,,,,,,,,4,,,69,95
28560,note_on,25,0,7,,,,,,,,7,,,67,95
28608,note_on,48,0,4,,,,,,,,4,,,76,0
28620,note_on,12,0,4,,,,,,,,4,,,78,95
28655,note_on,95,0,7,,,,,,,,7,,,67,0
28655,note_on,95,0,1,,,,,,,,1,,,67,0
28655,note_on,95,0,6,,,,,,,,6,,,67,0
28655,note_on,95,0,5,,,,,,,,5,,,67,0
28656,note_on,36,0,4,,,,,,,,4,,,69,0
28668,note_on,12,0,4,,,,,,,,4,,,78,0
28680,note_on,25,0,1,,,,,,,,1,,,66,95
28680,note_on,25,0,7,,,,,,,,7,,,66,95
28680,note_on,12,0,4,,,,,,,,4,,,74,95
28680,note_on,0,0,4,,,,,,,,4,,,76,95
28680,note_on,25,0,6,,,,,,,,6,,,66,95
28680,note_on,25,0,5,,,,,,,,5,,,66,95
28728,note_on,48,0,4,,,,,,,,4,,,76,0
28740,note_on,12,0,4,,,,,,,,4,,,78,95
28775,note_on,95,0,1,,,,,,,,1,,,66,0
28775,note_on,95,0,5,,,,,,,,5,,,66,0
28775,note_on,95,0,7,,,,,,,,7,,,66,0
28775,note_on,95,0,6,,,,,,,,6,,,66,0
28776,note_on,36,0,4,,,,,,,,4,,,74,0
28788,note_on,12,0,4,,,,,,,,4,,,78,0
28800,note_on,25,0,7,,,,,,,,7,,,64,95
28800,note_on,25,0,1,,,,,,,,1,,,64,95
28800,note_on,25,0,6,,,,,,,,6,,,64,95
28800,note_on,12,0,4,,,,,,,,4,,,76,95
28800,note_on,0,0,4,,,,,,,,4,,,79,95
28800,note_on,25,0,5,,,,,,,,5,,,64,95
28848,note_on,0,0,4,,,,,,,,4,,,76,0
28848,note_on,48,0,4,,,,,,,,4,,,79,0
28860,note_on,0,0,4,,,,,,,,4,,,81,95
28860,note_on,12,0,4,,,,,,,,4,,,78,95
28895,note_on,95,0,7,,,,,,,,7,,,64,0
28895,note_on,95,0,5,,,,,,,,5,,,64,0
28895,note_on,95,0,1,,,,,,,,1,,,64,0
28895,note_on,95,0,6,,,,,,,,6,,,64,0
28908,note_on,0,0,4,,,,,,,,4,,,78,0
28908,note_on,48,0,4,,,,,,,,4,,,81,0
28920,note_on,25,0,6,,,,,,,,6,,,66,95
28920,note_on,12,0,4,,,,,,,,4,,,76,95
28920,note_on,25,0,5,,,,,,,,5,,,66,95
28920,note_on,0,0,4,,,,,,,,4,,,79,95
28920,note_on,25,0,7,,,,,,,,7,,,66,95
28920,note_on,25,0,1,,,,,,,,1,,,66,95
28968,note_on,48,0,4,,,,,,,,4,,,79,0
28968,note_on,0,0,4,,,,,,,,4,,,76,0
28980,note_on,0,0,4,,,,,,,,4,,,81,95
28980,note_on,12,0,4,,,,,,,,4,,,78,95
29015,note_on,95,0,6,,,,,,,,6,,,66,0
29015,note_on,95,0,7,,,,,,,,7,,,66,0
29015,note_on,95,0,1,,,,,,,,1,,,66,0
29015,note_on,95,0,5,,,,,,,,5,,,66,0
29028,note_on,0,0,4,,,,,,,,4,,,78,0
29028,note_on,48,0,4,,,,,,,,4,,,81,0
29040,note_on,25,0,6,,,,,,,,6,,,67,95
29040,note_on,25,0,1,,,,,,,,1,,,67,95
29040,note_on,25,0,5,,,,,,,,5,,,67,95
29040,note_on,25,0,7,,,,,,,,7,,,67,95
29040,note_on,0,0,4,,,,,,,,4,,,79,95
29040,note_on,12,0,4,,,,,,,,4,,,76,95
29088,note_on,48,0,4,,,,,,,,4,,,79,0
29088,note_on,0,0,4,,,,,,,,4,,,76,0
29100,note_on,12,0,4,,,,,,,,4,,,78,95
29100,note_on,0,0,4,,,,,,,,4,,,81,95
29135,note_on,95,0,1,,,,,,,,1,,,67,0
29135,note_on,95,0,6,,,,,,,,6,,,67,0
29135,note_on,95,0,7,,,,,,,,7,,,67,0
29135,note_on,95,0,5,,,,,,,,5,,,67,0
29148,note_on,0,0,4,,,,,,,,4,,,78,0
29148,note_on,48,0,4,,,,,,,,4,,,81,0
29160,note_on,25,0,1,,,,,,,,1,,,64,95
29160,note_on,25,0,5,,,,,,,,5,,,64,95
29160,note_on,25,0,7,,,,,,,,7,,,64,95
29160,note_on,25,0,6,,,,,,,,6,,,64,95
29160,note_on,0,0,4,,,,,,,,4,,,79,95
29160,note_on,12,0,4,,,,,,,,4,,,76,95
29208,note_on,48,0,4,,,,,,,,4,,,79,0
29208,note_on,0,0,4,,,,,,,,4,,,76,0
29220,note_on,0,0,4,,,,,,,,4,,,81,95
29220,note_on,12,0,4,,,,,,,,4,,,78,95
29255,note_on,95,0,6,,,,,,,,6,,,64,0
29255,note_on,95,0,7,,,,,,,,7,,,64,0
29255,note_on,95,0,5,,,,,,,,5,,,64,0
29255,note_on,95,0,1,,,,,,,,1,,,64,0
29268,note_on,48,0,4,,,,,,,,4,,,81,0
29268,note_on,0,0,4,,,,,,,,4,,,78,0
29280,note_on,25,0,7,,,,,,,,7,,,71,95
29280,note_on,25,0,6,,,,,,,,6,,,71,95
29280,note_on,25,0,1,,,,,,,,1,,,71,95
29280,note_on,12,0,4,,,,,,,,4,,,74,95
29280,note_on,0,0,4,,,,,,,,4,,,78,95
29280,note_on,25,0,5,,,,,,,,5,,,71,95
29328,note_on,0,0,4,,,,,,,,4,,,74,0
29328,note_on,48,0,4,,,,,,,,4,,,78,0
29340,note_on,0,0,4,,,,,,,,4,,,79,95
29340,note_on,12,0,4,,,,,,,,4,,,76,95
29375,note_on,95,0,1,,,,,,,,1,,,71,0
29375,note_on,95,0,7,,,,,,,,7,,,71,0
29375,note_on,95,0,5,,,,,,,,5,,,71,0
29375,note_on,95,0,6,,,,,,,,6,,,71,0
29388,note_on,48,0,4,,,,,,,,4,,,79,0
29388,note_on,0,0,4,,,,,,,,4,,,76,0
29400,note_on,25,0,7,,,,,,,,7,,,71,95
29400,note_on,25,0,1,,,,,,,,1,,,71,95
29400,note_on,25,0,5,,,,,,,,5,,,71,95
29400,note_on,0,0,4,,,,,,,,4,,,78,95
29400,note_on,12,0,4,,,,,,,,4,,,74,95
29400,note_on,25,0,6,,,,,,,,6,,,71,95
29448,note_on,48,0,4,,,,,,,,4,,,78,0
29448,note_on,0,0,4,,,,,,,,4,,,74,0
29460,note_on,12,0,4,,,,,,,,4,,,76,95
29460,note_on,0,0,4,,,,,,,,4,,,79,95
29495,note_on,95,0,7,,,,,,,,7,,,71,0
29495,note_on,95,0,6,,,,,,,,6,,,71,0
29495,note_on,95,0,5,,,,,,,,5,,,71,0
29495,note_on,95,0,1,,,,,,,,1,,,71,0
29508,note_on,48,0,4,,,,,,,,4,,,79,0
29508,note_on,0,0,4,,,,,,,,4,,,76,0
29520,note_on,12,0,4,,,,,,,,4,,,74,95
29520,note_on,0,0,4,,,,,,,,4,,,78,95
29520,note_on,25,0,7,,,,,,,,7,,,69,95
29520,note_on,25,0,1,,,,,,,,1,,,69,95
29520,note_on,25,0,6,,,,,,,,6,,,69,95
29520,note_on,25,0,5,,,,,,,,5,,,69,95
29568,note_on,0,0,4,,,,,,,,4,,,74,0
29568,note_on,48,0,4,,,,,,,,4,,,78,0
29580,note_on,12,0,4,,,,,,,,4,,,76,95
29580,note_on,0,0,4,,,,,,,,4,,,79,95
29615,note_on,95,0,7,,,,,,,,7,,,69,0
29615,note_on,95,0,6,,,,,,,,6,,,69,0
29615,note_on,95,0,1,,,,,,,,1,,,69,0
29615,note_on,95,0,5,,,,,,,,5,,,69,0
29628,note_on,48,0,4,,,,,,,,4,,,79,0
29628,note_on,0,0,4,,,,,,,,4,,,76,0
29640,note_on,25,0,6,,,,,,,,6,,,67,95
29640,note_on,25,0,5,,,,,,,,5,,,67,95
29640,note_on,25,0,1,,,,,,,,1,,,67,95
29640,note_on,25,0,7,,,,,,,,7,,,67,95
29640,note_on,0,0,4,,,,,,,,4,,,78,95
29640,note_on,12,0,4,,,,,,,,4,,,74,95
29688,note_on,0,0,4,,,,,,,,4,,,74,0
29688,note_on,48,0,4,,,,,,,,4,,,78,0
29700,note_on,12,0,4,,,,,,,,4,,,76,95
29700,note_on,0,0,4,,,,,,,,4,,,79,95
29735,note_on,95,0,5,,,,,,,,5,,,67,0
29735,note_on,95,0,1,,,,,,,,1,,,67,0
29735,note_on,95,0,6,,,,,,,,6,,,67,0
29735,note_on,95,0,7,,,,,,,,7,,,67,0
29748,note_on,48,0,4,,,,,,,,4,,,79,0
29748,note_on,0,0,4,,,,,,,,4,,,76,0
29760,note_on,25,0,5,,,,,,,,5,,,66,95
29760,note_on,25,0,7,,,,,,,,7,,,66,95
29760,note_on,0,0,4,,,,,,,,4,,,81,95
29760,note_on,25,0,6,,,,,,,,6,,,66,95
29760,note_on,25,0,1,,,,,,,,1,,,66,95
29760,note_on,12,0,4,,,,,,,,4,,,78,95
29855,note_on,95,0,1,,,,,,,,1,,,66,0
29855,note_on,95,0,6,,,,,,,,6,,,66,0
29855,note_on,95,0,5,,,,,,,,5,,,66,0
29855,note_on,95,0,7,,,,,,,,7,,,66,0
29880,note_on,25,0,1,,,,,,,,1,,,62,95
29880,note_on,25,0,6,,,,,,,,6,,,62,95
29880,note_on,25,0,7,,,,,,,,7,,,62,95
29880,note_on,25,0,5,,,,,,,,5,,,62,95
29975,note_on,95,0,1,,,,,,,,1,,,62,0
29975,note_on,95,0,5,,,,,,,,5,,,62,0
29975,note_on,95,0,7,,,,,,,,7,,,62,0
29975,note_on,95,0,6,,,,,,,,6,,,62,0
30000,note_on,25,0,5,,,,,,,,5,,,66,95
30000,note_on,25,0,7,,,,,,,,7,,,66,95
30000,note_on,25,0,1,,,,,,,,1,,,66,95
30000,note_on,25,0,6,,,,,,,,6,,,66,95
30095,note_on,95,0,5,,,,,,,,5,,,66,0
30095,note_on,95,0,7,,,,,,,,7,,,66,0
30095,note_on,95,0,6,,,,,,,,6,,,66,0
30095,note_on,95,0,1,,,,,,,,1,,,66,0
30120,note_on,25,0,6,,,,,,,,6,,,69,95
30120,note_on,25,0,1,,,,,,,,1,,,69,95
30120,note_on,25,0,7,,,,,,,,7,,,69,95
30120,note_on,25,0,5,,,,,,,,5,,,69,95
30215,note_on,95,0,7,,,,,,,,7,,,69,0
30215,note_on,95,0,5,,,,,,,,5,,,69,0
30215,note_on,95,0,1,,,,,,,,1,,,69,0
30215,note_on,95,0,6,,,,,,,,6,,,69,0
30240,note_on,25,0,6,,,,,,,,6,,,74,95
30240,note_on,25,0,5,,,,,,,,5,,,74,95
30240,note_on,25,0,1,,,,,,,,1,,,74,95
30240,note_on,25,0,7,,,,,,,,7,,,74,95
30335,note_on,95,0,5,,,,,,,,5,,,74,0
30335,note_on,95,0,6,,,,,,,,6,,,74,0
30335,note_on,95,0,1,,,,,,,,1,,,74,0
30335,note_on,95,0,7,,,,,,,,7,,,74,0
30336,note_on,0,0,4,,,,,,,,4,,,78,0
30336,note_on,576,0,4,,,,,,,,4,,,81,0
30360,note_on,24,0,4,,,,,,,,4,,,78,95
30360,note_on,25,0,6,,,,,,,,6,,,62,95
30360,note_on,0,0,4,,,,,,,,4,,,81,95
30360,note_on,25,0,7,,,,,,,,7,,,62,95
30360,note_on,25,0,5,,,,,,,,5,,,62,95
30360,note_on,25,0,1,,,,,,,,1,,,62,95
30455,note_on,95,0,5,,,,,,,,5,,,62,0
30455,note_on,95,0,7,,,,,,,,7,,,62,0
30455,note_on,95,0,1,,,,,,,,1,,,62,0
30455,note_on,95,0,6,,,,,,,,6,,,62,0
30456,note_on,0,0,4,,,,,,,,4,,,78,0
30456,note_on,96,0,4,,,,,,,,4,,,81,0
30480,note_on,0,0,4,,,,,,,,4,,,81,95
30480,note_on,24,0,4,,,,,,,,4,,,78,95
30480,note_on,25,0,1,,,,,,,,1,,,66,95
30480,note_on,25,0,5,,,,,,,,5,,,66,95
30480,note_on,25,0,7,,,,,,,,7,,,66,95
30480,note_on,25,0,6,,,,,,,,6,,,66,95
30575,note_on,95,0,5,,,,,,,,5,,,66,0
30575,note_on,95,0,1,,,,,,,,1,,,66,0
30575,note_on,95,0,7,,,,,,,,7,,,66,0
30575,note_on,95,0,6,,,,,,,,6,,,66,0
30576,note_on,96,0,4,,,,,,,,4,,,81,0
30576,note_on,0,0,4,,,,,,,,4,,,78,0
30600,note_on,0,0,4,,,,,,,,4,,,81,95
30600,note_on,25,0,6,,,,,,,,6,,,69,95
30600,note_on,25,0,1,,,,,,,,1,,,69,95
30600,note_on,25,0,7,,,,,,,,7,,,69,95
30600,note_on,25,0,5,,,,,,,,5,,,69,95
30600,note_on,24,0,4,,,,,,,,4,,,78,95
30695,note_on,95,0,6,,,,,,,,6,,,69,0
30695,note_on,95,0,5,,,,,,,,5,,,69,0
30695,note_on,95,0,1,,,,,,,,1,,,69,0
30695,note_on,95,0,7,,,,,,,,7,,,69,0
30696,note_on,0,0,4,,,,,,,,4,,,78,0
30696,note_on,96,0,4,,,,,,,,4,,,81,0
30720,note_on,0,0,4,,,,,,,,4,,,81,95
30720,note_on,24,0,4,,,,,,,,4,,,78,95
30720,note_on,25,0,5,,,,,,,,5,,,74,95
