tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
25195,note_off,235,0,10,,,,,,,,11,,,,74,64
25195,note_off,235,0,5,,,,,,,,3,,,,74,64
25195,note_off,235,0,3,,,,,,,,2,,,,74,64
25195,note_off,235,0,2,,,,,,,,1,,,,69,64
25195,note_off,235,0,7,,,,,,,,4,,,,54,64
25195,note_off,235,0,11,,,,,,,,12,,,,69,64
25195,note_off,235,0,9,,,,,,,,5,,,,54,64
25195,note_off,235,0,13,,,,,,,,14,,,,54,64
25200,note_on,5,0,3,,,,,,,,2,,,,74,92
25200,note_on,5,0,10,,,,,,,,11,,,,74,92
25200,set_tempo,720,1,0,1304347,,,,,,,,,,,,
25200,note_on,5,0,1,,,,,,,,0,,,,74,92
25200,note_on,5,0,7,,,,,,,,4,,,,50,92
25200,note_on,5,0,8,,,,,,,,5,,,,62,92
25200,note_on,5,0,14,,,,,,,,15,,,,38,92
25200,note_on,5,0,4,,,,,,,,2,,,,66,92
25200,note_on,5,0,9,,,,,,,,5,,,,54,92
25200,note_on,5,0,2,,,,,,,,1,,,,66,92
25200,note_on,5,0,6,,,,,,,,3,,,,66,92
25200,note_on,5,0,12,,,,,,,,13,,,,62,92
25200,note_on,5,0,5,,,,,,,,3,,,,74,92
25200,note_on,5,0,13,,,,,,,,14,,,,50,92
25200,note_on,5,0,11,,,,,,,,12,,,,66,92
25440,note_off,240,0,13,,,,,,,,14,,,,50,64
25440,note_off,240,0,7,,,,,,,,4,,,,50,64
25440,note_on,0,0,9,,,,,,,,5,,,,57,92
25440,note_on,0,0,7,,,,,,,,4,,,,54,92
25440,note_on,0,0,13,,,,,,,,14,,,,54,92
25440,note_off,240,0,9,,,,,,,,5,,,,54,64
25680,note_on,0,0,9,,,,,,,,5,,,,62,92
25680,note_off,240,0,9,,,,,,,,5,,,,57,64
25680,note_on,0,0,7,,,,,,,,4,,,,57,92
25680,note_off,240,0,13,,,,,,,,14,,,,54,64
25680,note_on,0,0,14,,,,,,,,15,,,,45,92
25680,note_on,0,0,13,,,,,,,,14,,,,57,92
25680,note_off,480,0,14,,,,,,,,15,,,,38,64
25680,note_off,240,0,7,,,,,,,,4,,,,54,64
25840,note_off,640,0,8,,,,,,,,5,,,,62,64
25840,note_off,640,0,1,,,,,,,,0,,,,74,64
25840,note_off,640,0,10,,,,,,,,11,,,,74,64
25840,note_off,640,0,5,,,,,,,,3,,,,74,64
25840,note_off,640,0,11,,,,,,,,12,,,,66,64
25840,note_off,640,0,2,,,,,,,,1,,,,66,64
25840,note_off,640,0,4,,,,,,,,2,,,,66,64
25840,note_off,640,0,6,,,,,,,,3,,,,66,64
25840,note_off,640,0,3,,,,,,,,2,,,,74,64
25840,note_off,640,0,12,,,,,,,,13,,,,62,64
25915,note_off,235,0,13,,,,,,,,14,,,,57,64
25915,note_off,235,0,9,,,,,,,,5,,,,62,64
25915,note_off,235,0,14,,,,,,,,15,,,,45,64
25915,note_off,235,0,7,,,,,,,,4,,,,57,64
25920,note_on,5,0,13,,,,,,,,14,,,,62,92
25920,note_on,80,0,6,,,,,,,,3,,,,78,92
25920,note_on,80,0,5,,,,,,,,3,,,,81,92
25920,note_on,80,0,1,,,,,,,,0,,,,81,92
25920,note_on,80,0,10,,,,,,,,11,,,,81,92
25920,note_on,80,0,3,,,,,,,,2,,,,81,92
25920,note_on,80,0,11,,,,,,,,12,,,,78,92
25920,note_on,80,0,12,,,,,,,,13,,,,69,92
25920,note_on,80,0,8,,,,,,,,5,,,,69,92
25920,note_on,5,0,14,,,,,,,,15,,,,50,92
25920,note_on,5,0,9,,,,,,,,5,,,,66,92
25920,note_on,5,0,7,,,,,,,,4,,,,62,92
25920,note_on,80,0,2,,,,,,,,1,,,,78,92
25920,note_on,80,0,4,,,,,,,,2,,,,78,92
25920,set_tempo,720,1,0,1153846,,,,,,,,,,,,
26280,note_off,360,0,6,,,,,,,,3,,,,78,64
26280,note_on,0,0,12,,,,,,,,13,,,,71,92
26280,note_off,360,0,11,,,,,,,,12,,,,78,64
26280,note_on,0,0,11,,,,,,,,12,,,,79,92
26280,note_off,360,0,4,,,,,,,,2,,,,78,64
26280,note_off,360,0,12,,,,,,,,13,,,,69,64
26280,note_on,0,0,4,,,,,,,,2,,,,79,92
26280,note_on,0,0,6,,,,,,,,3,,,,79,92
26280,note_off,360,0,2,,,,,,,,1,,,,78,64
26280,note_off,360,0,1,,,,,,,,0,,,,81,64
26280,note_on,0,0,1,,,,,,,,0,,,,83,92
26280,note_on,0,0,3,,,,,,,,2,,,,83,92
26280,note_off,360,0,3,,,,,,,,2,,,,81,64
26280,note_on,0,0,5,,,,,,,,3,,,,83,92
26280,note_off,360,0,5,,,,,,,,3,,,,81,64
26280,note_on,0,0,10,,,,,,,,11,,,,83,92
26280,note_on,0,0,2,,,,,,,,1,,,,79,92
26280,note_off,360,0,10,,,,,,,,11,,,,81,64
26280,note_on,0,0,9,,,,,,,,5,,,,67,92
26280,note_off,360,0,9,,,,,,,,5,,,,66,64
26280,note_off,360,0,8,,,,,,,,5,,,,69,64
26280,note_on,0,0,8,,,,,,,,5,,,,71,92
26400,note_on,0,0,11,,,,,,,,12,,,,78,92
26400,note_on,0,0,5,,,,,,,,3,,,,81,92
26400,note_off,120,0,9,,,,,,,,5,,,,67,64
26400,note_on,0,0,9,,,,,,,,5,,,,66,92
26400,note_on,0,0,10,,,,,,,,11,,,,81,92
26400,note_off,120,0,10,,,,,,,,11,,,,83,64
26400,note_on,0,0,12,,,,,,,,13,,,,69,92
26400,note_off,120,0,12,,,,,,,,13,,,,71,64
26400,note_off,120,0,5,,,,,,,,3,,,,83,64
26400,note_on,0,0,8,,,,,,,,5,,,,69,92
26400,note_off,120,0,4,,,,,,,,2,,,,79,64
26400,note_off,120,0,11,,,,,,,,12,,,,79,64
26400,note_on,0,0,6,,,,,,,,3,,,,78,92
26400,note_on,0,0,4,,,,,,,,2,,,,78,92
26400,note_off,120,0,8,,,,,,,,5,,,,71,64
26400,note_off,120,0,3,,,,,,,,2,,,,83,64
26400,note_off,120,0,6,,,,,,,,3,,,,79,64
26400,note_on,0,0,3,,,,,,,,2,,,,81,92
26400,note_on,0,0,1,,,,,,,,0,,,,81,92
26400,note_off,120,0,1,,,,,,,,0,,,,83,64
26400,note_off,120,0,2,,,,,,,,1,,,,79,64
26400,note_on,0,0,2,,,,,,,,1,,,,78,92
26560,note_off,640,0,7,,,,,,,,4,,,,62,64
26560,note_off,640,0,14,,,,,,,,15,,,,50,64
26560,note_off,640,0,13,,,,,,,,14,,,,62,64
26635,note_off,235,0,4,,,,,,,,2,,,,78,64
26635,note_off,235,0,3,,,,,,,,2,,,,81,64
26635,note_off,235,0,10,,,,,,,,11,,,,81,64
26635,note_off,235,0,2,,,,,,,,1,,,,78,64
26635,note_off,235,0,5,,,,,,,,3,,,,81,64
26635,note_off,235,0,12,,,,,,,,13,,,,69,64
26635,note_off,235,0,9,,,,,,,,5,,,,66,64
26635,note_off,235,0,11,,,,,,,,12,,,,78,64
26635,note_off,235,0,1,,,,,,,,0,,,,81,64
26635,note_off,235,0,8,,,,,,,,5,,,,69,64
26635,note_off,235,0,6,,,,,,,,3,,,,78,64
26640,note_on,5,0,6,,,,,,,,3,,,,78,92
26640,note_on,80,0,13,,,,,,,,14,,,,60,92
26640,note_on,5,0,4,,,,,,,,2,,,,78,92
26640,note_on,5,0,11,,,,,,,,12,,,,78,92
26640,note_on,5,0,2,,,,,,,,1,,,,78,92
26640,set_tempo,720,1,0,1111111,,,,,,,,,,,,
26640,note_on,5,0,5,,,,,,,,3,,,,81,92
26640,note_on,5,0,1,,,,,,,,0,,,,81,92
26640,note_on,80,0,7,,,,,,,,4,,,,60,92
26640,note_on,5,0,9,,,,,,,,5,,,,66,92
26640,note_on,5,0,12,,,,,,,,13,,,,69,92
26640,note_on,5,0,3,,,,,,,,2,,,,81,92
26640,note_on,5,0,10,,,,,,,,11,,,,81,92
26640,note_on,5,0,8,,,,,,,,5,,,,69,92
26640,note_on,80,0,14,,,,,,,,15,,,,48,92
26880,note_on,0,0,8,,,,,,,,5,,,,66,92
26880,note_on,0,0,1,,,,,,,,0,,,,78,92
26880,note_off,240,0,5,,,,,,,,3,,,,81,64
26880,note_on,0,0,12,,,,,,,,13,,,,66,92
26880,note_on,0,0,5,,,,,,,,3,,,,78,92
26880,note_on,0,0,6,,,,,,,,3,,,,74,92
26880,note_off,240,0,6,,,,,,,,3,,,,78,64
26880,note_off,240,0,8,,,,,,,,5,,,,69,64
26880,note_off,240,0,3,,,,,,,,2,,,,81,64
26880,note_off,240,0,12,,,,,,,,13,,,,69,64
26880,note_off,240,0,1,,,,,,,,0,,,,81,64
26880,note_off,240,0,2,,,,,,,,1,,,,78,64
26880,note_on,0,0,3,,,,,,,,2,,,,78,92
26880,note_off,240,0,10,,,,,,,,11,,,,81,64
26880,note_on,0,0,10,,,,,,,,11,,,,78,92
26880,note_on,0,0,11,,,,,,,,12,,,,74,92
26880,note_on,0,0,4,,,,,,,,2,,,,74,92
26880,note_off,240,0,9,,,,,,,,5,,,,66,64
26880,note_off,240,0,11,,,,,,,,12,,,,78,64
26880,note_on,0,0,2,,,,,,,,1,,,,74,92
26880,note_off,240,0,4,,,,,,,,2,,,,78,64
26880,note_on,0,0,9,,,,,,,,5,,,,62,92
27120,note_off,240,0,10,,,,,,,,11,,,,78,64
27120,note_on,0,0,10,,,,,,,,11,,,,74,92
27120,note_on,0,0,9,,,,,,,,5,,,,57,92
27120,note_off,240,0,8,,,,,,,,5,,,,66,64
27120,note_on,0,0,1,,,,,,,,0,,,,74,92
27120,note_off,240,0,1,,,,,,,,0,,,,78,64
27120,note_off,240,0,11,,,,,,,,12,,,,74,64
27120,note_on,0,0,11,,,,,,,,12,,,,69,92
27120,note_on,0,0,8,,,,,,,,5,,,,62,92
27120,note_off,240,0,9,,,,,,,,5,,,,62,64
27120,note_off,240,0,6,,,,,,,,3,,,,74,64
27120,note_off,240,0,3,,,,,,,,2,,,,78,64
27120,note_off,240,0,12,,,,,,,,13,,,,66,64
27120,note_off,240,0,2,,,,,,,,1,,,,74,64
27120,note_on,0,0,2,,,,,,,,1,,,,69,92
27120,note_on,0,0,3,,,,,,,,2,,,,74,92
27120,note_off,240,0,5,,,,,,,,3,,,,78,64
27120,note_on,0,0,5,,,,,,,,3,,,,74,92
27120,note_on,0,0,4,,,,,,,,2,,,,69,92
27120,note_off,240,0,4,,,,,,,,2,,,,74,64
27120,note_on,0,0,6,,,,,,,,3,,,,69,92
27120,note_on,0,0,12,,,,,,,,13,,,,62,92
27280,note_off,640,0,14,,,,,,,,15,,,,48,64
27280,note_off,640,0,7,,,,,,,,4,,,,60,64
27280,note_off,640,0,13,,,,,,,,14,,,,60,64
27355,note_off,235,0,12,,,,,,,,13,,,,62,64
27355,note_off,235,0,2,,,,,,,,1,,,,69,64
27355,note_off,235,0,8,,,,,,,,5,,,,62,64
27355,note_off,235,0,3,,,,,,,,2,,,,74,64
27355,note_off,235,0,9,,,,,,,,5,,,,57,64
27355,note_off,235,0,11,,,,,,,,12,,,,69,64
27355,note_off,235,0,6,,,,,,,,3,,,,69,64
27355,note_off,235,0,4,,,,,,,,2,,,,69,64
27355,note_off,235,0,5,,,,,,,,3,,,,74,64
27355,note_off,235,0,10,,,,,,,,11,,,,74,64
27355,note_off,235,0,1,,,,,,,,0,,,,74,64
27360,note_on,5,0,11,,,,,,,,12,,,,76,92
27360,note_on,5,0,5,,,,,,,,3,,,,79,92
27360,note_on,5,0,8,,,,,,,,5,,,,67,92
27360,note_on,5,0,12,,,,,,,,13,,,,67,92
27360,note_on,5,0,4,,,,,,,,2,,,,76,92
27360,note_on,5,0,2,,,,,,,,1,,,,76,92
27360,note_on,5,0,9,,,,,,,,5,,,,62,92
27360,note_on,5,0,1,,,,,,,,0,,,,79,92
27360,note_on,80,0,14,,,,,,,,15,,,,47,92
27360,note_on,5,0,6,,,,,,,,3,,,,76,92
27360,note_on,80,0,13,,,,,,,,14,,,,59,92
27360,note_on,80,0,7,,,,,,,,4,,,,59,92
27360,note_on,5,0,10,,,,,,,,11,,,,79,92
27360,note_on,5,0,3,,,,,,,,2,,,,79,92
27720,note_on,0,0,13,,,,,,,,14,,,,60,92
27720,note_off,360,0,13,,,,,,,,14,,,,59,64
27720,note_off,360,0,3,,,,,,,,2,,,,79,64
27720,note_off,360,0,10,,,,,,,,11,,,,79,64
27720,note_on,0,0,10,,,,,,,,11,,,,81,92
27720,note_off,360,0,8,,,,,,,,5,,,,67,64
27720,note_on,0,0,8,,,,,,,,5,,,,69,92
27720,note_on,0,0,2,,,,,,,,1,,,,78,92
27720,note_on,0,0,5,,,,,,,,3,,,,81,92
27720,note_off,360,0,5,,,,,,,,3,,,,79,64
27720,note_on,0,0,3,,,,,,,,2,,,,81,92
27720,note_off,360,0,2,,,,,,,,1,,,,76,64
27720,note_off,360,0,4,,,,,,,,2,,,,76,64
27720,note_on,0,0,6,,,,,,,,3,,,,78,92
27720,note_on,0,0,4,,,,,,,,2,,,,78,92
27720,note_off,360,0,11,,,,,,,,12,,,,76,64
27720,note_on,0,0,11,,,,,,,,12,,,,78,92
27720,note_off,360,0,6,,,,,,,,3,,,,76,64
27720,note_on,0,0,12,,,,,,,,13,,,,69,92
27720,note_off,360,0,12,,,,,,,,13,,,,67,64
27720,note_on,0,0,1,,,,,,,,0,,,,81,92
27720,note_on,0,0,9,,,,,,,,5,,,,64,92
27720,note_off,360,0,9,,,,,,,,5,,,,62,64
27720,note_off,360,0,7,,,,,,,,4,,,,59,64
27720,note_on,0,0,7,,,,,,,,4,,,,60,92
27720,note_off,360,0,14,,,,,,,,15,,,,47,64
27720,note_off,360,0,1,,,,,,,,0,,,,79,64
27720,note_on,0,0,14,,,,,,,,15,,,,48,92
27840,note_off,120,0,3,,,,,,,,2,,,,81,64
27840,note_off,120,0,9,,,,,,,,5,,,,64,64
27840,note_on,0,0,3,,,,,,,,2,,,,79,92
27840,note_on,0,0,2,,,,,,,,1,,,,76,92
27840,note_off,120,0,14,,,,,,,,15,,,,48,64
27840,note_off,120,0,11,,,,,,,,12,,,,78,64
27840,note_off,120,0,10,,,,,,,,11,,,,81,64
27840,note_on,0,0,10,,,,,,,,11,,,,79,92
27840,note_off,120,0,2,,,,,,,,1,,,,78,64
27840,note_off,120,0,7,,,,,,,,4,,,,60,64
27840,note_on,0,0,7,,,,,,,,4,,,,59,92
27840,note_on,0,0,11,,,,,,,,12,,,,76,92
27840,note_on,0,0,14,,,,,,,,15,,,,47,92
27840,note_off,120,0,4,,,,,,,,2,,,,78,64
27840,note_on,0,0,4,,,,,,,,2,,,,76,92
27840,note_on,0,0,12,,,,,,,,13,,,,67,92
27840,note_off,120,0,12,,,,,,,,13,,,,69,64
27840,note_off,120,0,1,,,,,,,,0,,,,81,64
27840,note_on,0,0,1,,,,,,,,0,,,,79,92
27840,note_on,0,0,8,,,,,,,,5,,,,67,92
27840,note_off,120,0,8,,,,,,,,5,,,,69,64
27840,note_off,120,0,6,,,,,,,,3,,,,78,64
27840,note_off,120,0,5,,,,,,,,3,,,,81,64
27840,note_on,0,0,5,,,,,,,,3,,,,79,92
27840,note_off,120,0,13,,,,,,,,14,,,,60,64
27840,note_on,0,0,13,,,,,,,,14,,,,59,92
27840,note_on,0,0,6,,,,,,,,3,,,,76,92
27840,note_on,0,0,9,,,,,,,,5,,,,62,92
28075,note_off,235,0,12,,,,,,,,13,,,,67,64
28075,note_off,235,0,1,,,,,,,,0,,,,79,64
28075,note_off,235,0,13,,,,,,,,14,,,,59,64
28075,note_off,235,0,10,,,,,,,,11,,,,79,64
28075,note_off,235,0,8,,,,,,,,5,,,,67,64
28075,note_off,235,0,11,,,,,,,,12,,,,76,64
28075,note_off,235,0,3,,,,,,,,2,,,,79,64
28075,note_off,235,0,9,,,,,,,,5,,,,62,64
28075,note_off,235,0,6,,,,,,,,3,,,,76,64
28075,note_off,235,0,2,,,,,,,,1,,,,76,64
28075,note_off,235,0,7,,,,,,,,4,,,,59,64
28075,note_off,235,0,5,,,,,,,,3,,,,79,64
28075,note_off,235,0,14,,,,,,,,15,,,,47,64
28075,note_off,235,0,4,,,,,,,,2,,,,76,64
28080,note_on,5,0,8,,,,,,,,5,,,,71,92
28080,note_on,5,0,11,,,,,,,,12,,,,79,92
28080,note_on,5,0,12,,,,,,,,13,,,,71,92
28080,note_on,5,0,2,,,,,,,,1,,,,79,92
28080,note_on,5,0,9,,,,,,,,5,,,,67,92
28080,note_on,5,0,13,,,,,,,,14,,,,59,92
28080,note_on,5,0,3,,,,,,,,2,,,,83,92
28080,note_on,5,0,1,,,,,,,,0,,,,83,92
28080,note_on,5,0,7,,,,,,,,4,,,,59,92
28080,note_on,5,0,14,,,,,,,,15,,,,47,92
28080,note_on,5,0,6,,,,,,,,3,,,,79,92
28080,set_tempo,1440,1,0,1250000,,,,,,,,,,,,
28080,note_on,5,0,5,,,,,,,,3,,,,83,92
28080,note_on,5,0,4,,,,,,,,2,,,,79,92
28080,note_on,5,0,10,,,,,,,,11,,,,83,92
28320,note_off,240,0,13,,,,,,,,14,,,,59,64
28320,note_on,0,0,13,,,,,,,,14,,,,55,92
28320,note_on,0,0,7,,,,,,,,4,,,,55,92
28320,note_off,240,0,7,,,,,,,,4,,,,59,64
28560,note_on,0,0,14,,,,,,,,15,,,,38,92
28560,note_off,240,0,7,,,,,,,,4,,,,55,64
28560,note_off,240,0,13,,,,,,,,14,,,,55,64
28560,note_on,0,0,13,,,,,,,,14,,,,50,92
28560,note_off,480,0,14,,,,,,,,15,,,,47,64
28560,note_on,0,0,7,,,,,,,,4,,,,50,92
28720,note_off,640,0,1,,,,,,,,0,,,,83,64
28720,note_off,640,0,8,,,,,,,,5,,,,71,64
28720,note_off,640,0,11,,,,,,,,12,,,,79,64
28720,note_off,640,0,12,,,,,,,,13,,,,71,64
28720,note_off,640,0,6,,,,,,,,3,,,,79,64
28720,note_off,640,0,2,,,,,,,,1,,,,79,64
28720,note_off,640,0,10,,,,,,,,11,,,,83,64
28720,note_off,640,0,5,,,,,,,,3,,,,83,64
28720,note_off,640,0,3,,,,,,,,2,,,,83,64
28720,note_off,640,0,4,,,,,,,,2,,,,79,64
28720,note_off,640,0,9,,,,,,,,5,,,,67,64
28795,note_off,235,0,14,,,,,,,,15,,,,38,64
28795,note_off,235,0,7,,,,,,,,4,,,,50,64
28795,note_off,235,0,13,,,,,,,,14,,,,50,64
28800,note_on,80,0,8,,,,,,,,5,,,,62,92
28800,note_on,80,0,1,,,,,,,,0,,,,74,92
28800,note_on,80,0,12,,,,,,,,13,,,,62,92
28800,note_on,80,0,5,,,,,,,,3,,,,74,92
28800,note_on,80,0,2,,,,,,,,1,,,,71,92
28800,note_on,80,0,11,,,,,,,,12,,,,71,92
28800,note_on,80,0,6,,,,,,,,3,,,,71,92
28800,note_on,80,0,3,,,,,,,,2,,,,74,92
28800,note_on,5,0,13,,,,,,,,14,,,,55,92
28800,set_tempo,720,1,0,1153846,,,,,,,,,,,,
28800,note_on,5,0,14,,,,,,,,15,,,,43,92
28800,note_on,80,0,10,,,,,,,,11,,,,74,92
28800,note_on,5,0,7,,,,,,,,4,,,,55,92
28800,note_on,80,0,4,,,,,,,,2,,,,71,92
29160,note_off,360,0,3,,,,,,,,2,,,,74,64
29160,note_on,0,0,3,,,,,,,,2,,,,76,92
29160,note_off,360,0,12,,,,,,,,13,,,,62,64
29160,note_on,0,0,12,,,,,,,,13,,,,64,92
29160,note_off,360,0,10,,,,,,,,11,,,,74,64
29160,note_on,0,0,10,,,,,,,,11,,,,76,92
29160,note_off,360,0,2,,,,,,,,1,,,,71,64
29160,note_on,0,0,1,,,,,,,,0,,,,76,92
29160,note_off,360,0,1,,,,,,,,0,,,,74,64
29160,note_on,0,0,4,,,,,,,,2,,,,73,92
29160,note_off,360,0,4,,,,,,,,2,,,,71,64
29160,note_off,360,0,8,,,,,,,,5,,,,62,64
29160,note_on,0,0,8,,,,,,,,5,,,,64,92
29160,note_on,0,0,6,,,,,,,,3,,,,73,92
29160,note_off,360,0,6,,,,,,,,3,,,,71,64
29160,note_off,360,0,5,,,,,,,,3,,,,74,64
29160,note_on,0,0,5,,,,,,,,3,,,,76,92
29160,note_on,0,0,2,,,,,,,,1,,,,73,92
29160,note_off,360,0,11,,,,,,,,12,,,,71,64
29160,note_on,0,0,11,,,,,,,,12,,,,73,92
29280,note_off,120,0,10,,,,,,,,11,,,,76,64
29280,note_on,0,0,11,,,,,,,,12,,,,71,92
29280,note_off,120,0,4,,,,,,,,2,,,,73,64
29280,note_on,0,0,4,,,,,,,,2,,,,71,92
29280,note_off,120,0,1,,,,,,,,0,,,,76,64
29280,note_on,0,0,3,,,,,,,,2,,,,74,92
29280,note_off,120,0,3,,,,,,,,2,,,,76,64
29280,note_on,0,0,1,,,,,,,,0,,,,74,92
29280,note_on,0,0,2,,,,,,,,1,,,,71,92
29280,note_on,0,0,10,,,,,,,,11,,,,74,92
29280,note_on,0,0,6,,,,,,,,3,,,,71,92
29280,note_on,0,0,8,,,,,,,,5,,,,62,92
29280,note_off,120,0,6,,,,,,,,3,,,,73,64
29280,note_off,120,0,2,,,,,,,,1,,,,73,64
29280,note_off,120,0,5,,,,,,,,3,,,,76,64
29280,note_on,0,0,5,,,,,,,,3,,,,74,92
29280,note_on,0,0,12,,,,,,,,13,,,,62,92
29280,note_off,120,0,12,,,,,,,,13,,,,64,64
29280,note_off,120,0,11,,,,,,,,12,,,,73,64
29280,note_off,120,0,8,,,,,,,,5,,,,64,64
29440,note_off,640,0,13,,,,,,,,14,,,,55,64
29440,note_off,640,0,7,,,,,,,,4,,,,55,64
29440,note_off,640,0,14,,,,,,,,15,,,,43,64
29515,note_off,235,0,1,,,,,,,,0,,,,74,64
29515,note_off,235,0,10,,,,,,,,11,,,,74,64
29515,note_off,235,0,12,,,,,,,,13,,,,62,64
29515,note_off,235,0,4,,,,,,,,2,,,,71,64
29515,note_off,235,0,11,,,,,,,,12,,,,71,64
29515,note_off,235,0,2,,,,,,,,1,,,,71,64
29515,note_off,235,0,6,,,,,,,,3,,,,71,64
29515,note_off,235,0,5,,,,,,,,3,,,,74,64
29515,note_off,235,0,3,,,,,,,,2,,,,74,64
29515,note_off,235,0,8,,,,,,,,5,,,,62,64
29520,note_on,80,0,14,,,,,,,,15,,,,38,92
29520,note_on,800,0,9,,,,,,,,5,,,,62,92
29520,note_on,80,0,13,,,,,,,,14,,,,50,92
29520,note_on,5,0,5,,,,,,,,3,,,,78,92
29520,note_on,5,0,12,,,,,,,,13,,,,66,92
29520,note_on,5,0,4,,,,,,,,2,,,,74,92
29520,note_on,80,0,7,,,,,,,,4,,,,50,92
29520,note_on,5,0,11,,,,,,,,12,,,,74,92
29520,note_on,5,0,6,,,,,,,,3,,,,74,92
29520,note_on,5,0,10,,,,,,,,11,,,,78,92
29520,note_on,5,0,1,,,,,,,,0,,,,78,92
29520,note_on,5,0,2,,,,,,,,1,,,,74,92
29520,note_on,5,0,3,,,,,,,,2,,,,78,92
29520,note_on,5,0,8,,,,,,,,5,,,,66,92
29760,note_on,0,0,7,,,,,,,,4,,,,54,92
29760,note_off,240,0,13,,,,,,,,14,,,,50,64
29760,note_on,0,0,9,,,,,,,,5,,,,57,92
29760,note_off,240,0,9,,,,,,,,5,,,,62,64
29760,note_on,0,0,13,,,,,,,,14,,,,54,92
29760,note_off,240,0,7,,,,,,,,4,,,,50,64
30000,note_off,240,0,13,,,,,,,,14,,,,54,64
30000,note_off,480,0,14,,,,,,,,15,,,,38,64
30000,note_off,240,0,7,,,,,,,,4,,,,54,64
30000,note_on,0,0,14,,,,,,,,15,,,,42,92
30000,note_on,0,0,7,,,,,,,,4,,,,50,92
30000,note_on,0,0,13,,,,,,,,14,,,,50,92
30000,note_off,240,0,9,,,,,,,,5,,,,57,64
30000,note_on,0,0,9,,,,,,,,5,,,,54,92
30160,note_off,640,0,2,,,,,,,,1,,,,74,64
30160,note_off,640,0,6,,,,,,,,3,,,,74,64
30160,note_off,640,0,1,,,,,,,,0,,,,78,64
30160,note_off,640,0,10,,,,,,,,11,,,,78,64
30160,note_off,640,0,8,,,,,,,,5,,,,66,64
30160,note_off,640,0,4,,,,,,,,2,,,,74,64
30160,note_off,640,0,3,,,,,,,,2,,,,78,64
30160,note_off,640,0,5,,,,,,,,3,,,,78,64
30160,note_off,640,0,11,,,,,,,,12,,,,74,64
30160,note_off,640,0,12,,,,,,,,13,,,,66,64
30235,note_off,235,0,13,,,,,,,,14,,,,50,64
30235,note_off,235,0,14,,,,,,,,15,,,,42,64
30235,note_off,235,0,9,,,,,,,,5,,,,54,64
30235,note_off,235,0,7,,,,,,,,4,,,,50,64
30240,note_on,5,0,7,,,,,,,,4,,,,57,92
30240,note_on,80,0,11,,,,,,,,12,,,,73,92
30240,note_on,80,0,3,,,,,,,,2,,,,76,92
30240,note_on,5,0,13,,,,,,,,14,,,,57,92
30240,note_on,80,0,6,,,,,,,,3,,,,73,92
30240,note_on,80,0,4,,,,,,,,2,,,,73,92
30240,note_on,80,0,2,,,,,,,,1,,,,73,92
30240,note_on,80,0,5,,,,,,,,3,,,,76,92
30240,note_on,5,0,9,,,,,,,,5,,,,57,92
30240,note_on,80,0,12,,,,,,,,13,,,,64,92
30240,note_on,5,0,14,,,,,,,,15,,,,45,92
30240,note_on,80,0,8,,,,,,,,5,,,,64,92
30240,note_on,80,0,10,,,,,,,,11,,,,76,92
30240,note_on,80,0,1,,,,,,,,0,,,,76,92
30600,note_off,360,0,5,,,,,,,,3,,,,76,64
30600,note_on,0,0,12,,,,,,,,13,,,,66,92
30600,note_on,0,0,8,,,,,,,,5,,,,66,92
30600,note_off,360,0,8,,,,,,,,5,,,,64,64
30600,note_off,360,0,11,,,,,,,,12,,,,73,64
30600,note_on,0,0,11,,,,,,,,12,,,,74,92
30600,note_off,360,0,12,,,,,,,,13,,,,64,64
30600,note_on,0,0,5,,,,,,,,3,,,,78,92
30600,note_off,360,0,4,,,,,,,,2,,,,73,64
30600,note_off,360,0,6,,,,,,,,3,,,,73,64
30600,note_off,360,0,1,,,,,,,,0,,,,76,64
30600,note_on,0,0,4,,,,,,,,2,,,,74,92
30600,note_on,0,0,1,,,,,,,,0,,,,78,92
30600,note_on,0,0,10,,,,,,,,11,,,,78,92
30600,note_off,360,0,10,,,,,,,,11,,,,76,64
30600,note_on,0,0,2,,,,,,,,1,,,,74,92
30600,note_off,360,0,2,,,,,,,,1,,,,73,64
30600,note_on,0,0,3,,,,,,,,2,,,,78,92
30600,note_off,360,0,3,,,,,,,,2,,,,76,64
30600,note_on,0,0,6,,,,,,,,3,,,,74,92
30720,note_on,0,0,2,,,,,,,,1,,,,73,92
30720,note_off,120,0,10,,,,,,,,11,,,,78,64
30720,note_off,120,0,5,,,,,,,,3,,,,78,64
30720,note_off,120,0,2,,,,,,,,1,,,,74,64
30720,note_on,0,0,6,,,,,,,,3,,,,73,92
30720,note_on,0,0,10,,,,,,,,11,,,,76,92
30720,note_off,120,0,8,,,,,,,,5,,,,66,64
30720,note_on,0,0,8,,,,,,,,5,,,,64,92
30720,note_on,0,0,5,,,,,,,,3,,,,76,92
30720,note_off,120,0,3,,,,,,,,2,,,,78,64
30720,note_off,120,0,11,,,,,,,,12,,,,74,64
30720,note_on,0,0,3,,,,,,,,2,,,,76,92
30720,note_on,0,0,11,,,,,,,,12,,,,73,92
30720,note_off,120,0,12,,,,,,,,13,,,,66,64
30720,note_on,0,0,4,,,,,,,,2,,,,73,92
30720,note_off,120,0,4,,,,,,,,2,,,,74,64
30720,note_off,120,0,6,,,,,,,,3,,,,74,64
