tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
19320,note_on,120,0,2,,,,,,,,0,,,,34,30
19320,note_on,5,0,9,,,,,,,,7,,,,34,32
19320,note_on,5,0,5,,,,,,,,3,,,,74,30
19320,note_on,0,0,4,,,,,,,,2,,,,80,30
19320,note_on,0,0,10,,,,,,,,11,,,,65,30
19320,note_off,960,0,10,,,,,,,,11,,,,65,64
19320,note_on,5,0,6,,,,,,,,4,,,,70,30
19320,note_on,0,0,7,,,,,,,,5,,,,65,30
19320,note_off,960,0,7,,,,,,,,5,,,,65,64
19320,note_on,120,0,1,,,,,,,,0,,,,62,30
19320,note_off,240,0,4,,,,,,,,2,,,,70,64
19320,note_on,0,0,3,,,,,,,,1,,,,80,30
19320,note_on,5,0,11,,,,,,,,14,,,,34,14
19435,note_off,115,0,5,,,,,,,,3,,,,74,64
19435,note_off,115,0,6,,,,,,,,4,,,,70,64
19440,note_off,120,0,3,,,,,,,,1,,,,80,64
19440,note_on,0,0,3,,,,,,,,1,,,,79,30
19440,note_on,5,0,5,,,,,,,,3,,,,77,31
19440,note_on,5,0,6,,,,,,,,4,,,,74,31
19440,note_on,0,0,4,,,,,,,,2,,,,79,30
19440,note_off,120,0,4,,,,,,,,2,,,,80,64
19555,note_off,115,0,6,,,,,,,,4,,,,74,64
19555,note_off,235,0,8,,,,,,,,6,,,,46,64
19555,note_off,115,0,5,,,,,,,,3,,,,77,64
19560,set_tempo,480,1,0,1666666,,,,,,,,,,,,
19560,note_off,120,0,3,,,,,,,,1,,,,79,64
19560,note_on,0,0,3,,,,,,,,1,,,,77,33
19560,note_on,5,0,6,,,,,,,,4,,,,77,32
19560,note_on,5,0,5,,,,,,,,3,,,,80,32
19560,note_on,0,0,4,,,,,,,,2,,,,77,31
19560,note_off,120,0,4,,,,,,,,2,,,,79,64
19560,note_on,5,0,8,,,,,,,,6,,,,46,31
19675,note_off,115,0,5,,,,,,,,3,,,,80,64
19675,note_off,115,0,6,,,,,,,,4,,,,77,64
19680,note_on,5,0,6,,,,,,,,4,,,,74,33
19680,note_on,0,0,4,,,,,,,,2,,,,75,32
19680,note_off,120,0,4,,,,,,,,2,,,,77,64
19680,note_on,0,0,3,,,,,,,,1,,,,75,36
19680,note_off,120,0,3,,,,,,,,1,,,,77,64
19680,note_on,5,0,5,,,,,,,,3,,,,77,33
19720,note_off,400,0,11,,,,,,,,14,,,,34,64
19720,note_off,400,0,9,,,,,,,,7,,,,34,64
19795,note_off,115,0,5,,,,,,,,3,,,,77,64
19795,note_off,115,0,6,,,,,,,,4,,,,74,64
19795,note_off,235,0,8,,,,,,,,6,,,,46,64
19800,note_on,5,0,8,,,,,,,,6,,,,46,33
19800,note_on,0,0,7,,,,,,,,5,,,,70,33
19800,note_off,480,0,7,,,,,,,,5,,,,65,64
19800,note_on,5,0,6,,,,,,,,4,,,,70,34
19800,note_off,120,0,3,,,,,,,,1,,,,75,64
19800,note_on,0,0,10,,,,,,,,11,,,,70,33
19800,note_off,480,0,10,,,,,,,,11,,,,65,64
19800,note_on,0,0,4,,,,,,,,2,,,,74,33
19800,note_off,120,0,4,,,,,,,,2,,,,75,64
19800,note_on,5,0,5,,,,,,,,3,,,,74,34
19800,note_on,0,0,3,,,,,,,,1,,,,74,39
19915,note_off,115,0,6,,,,,,,,4,,,,70,64
19915,note_off,115,0,5,,,,,,,,3,,,,74,64
19920,note_on,5,0,5,,,,,,,,3,,,,77,35
19920,note_on,5,0,6,,,,,,,,4,,,,74,35
20035,note_off,115,0,6,,,,,,,,4,,,,74,64
20035,note_off,235,0,8,,,,,,,,6,,,,46,64
20035,note_off,235,0,3,,,,,,,,1,,,,74,64
20035,note_off,235,0,4,,,,,,,,2,,,,74,64
20035,note_off,115,0,5,,,,,,,,3,,,,77,64
20040,note_on,320,0,9,,,,,,,,7,,,,34,36
20040,note_on,5,0,4,,,,,,,,2,,,,80,37
20040,note_on,5,0,8,,,,,,,,6,,,,46,35
20040,note_on,5,0,5,,,,,,,,3,,,,80,36
20040,note_on,5,0,6,,,,,,,,4,,,,77,36
20040,note_on,320,0,11,,,,,,,,14,,,,34,20
20040,note_on,5,0,3,,,,,,,,1,,,,80,46
20155,note_off,115,0,5,,,,,,,,3,,,,80,64
20155,note_off,115,0,6,,,,,,,,4,,,,77,64
20160,note_on,5,0,6,,,,,,,,4,,,,74,37
20160,note_on,5,0,5,,,,,,,,3,,,,77,37
20275,note_off,235,0,4,,,,,,,,2,,,,80,64
20275,note_off,235,0,9,,,,,,,,7,,,,34,64
20275,note_off,115,0,6,,,,,,,,4,,,,74,64
20275,note_off,115,0,5,,,,,,,,3,,,,77,64
20275,note_off,235,0,3,,,,,,,,1,,,,80,64
20275,note_off,235,0,8,,,,,,,,6,,,,46,64
20275,note_off,235,0,11,,,,,,,,14,,,,34,64
20280,note_off,0,0,2,,,,,,,,0,,,,41,64
20280,note_off,0,0,1,,,,,,,,0,,,,65,64
20280,note_off,960,0,1,,,,,,,,0,,,,68,64
20280,note_on,0,0,1,,,,,,,,0,,,,67,30
20280,note_on,0,0,1,,,,,,,,0,,,,70,30
20280,note_on,5,0,5,,,,,,,,3,,,,75,38
20280,note_off,0,0,1,,,,,,,,0,,,,62,64
20280,note_off,480,0,10,,,,,,,,11,,,,70,64
20280,note_on,0,0,10,,,,,,,,11,,,,70,37
20280,note_on,5,0,9,,,,,,,,7,,,,39,37
20280,note_on,0,0,2,,,,,,,,0,,,,51,30
20280,note_on,0,0,2,,,,,,,,0,,,,46,30
20280,note_on,0,0,2,,,,,,,,0,,,,39,30
20280,note_on,0,0,1,,,,,,,,0,,,,63,30
20280,note_off,960,0,2,,,,,,,,0,,,,46,64
20280,note_on,5,0,8,,,,,,,,6,,,,51,37
20280,note_on,5,0,4,,,,,,,,2,,,,80,41
20280,note_off,480,0,7,,,,,,,,5,,,,70,64
20280,note_on,0,0,7,,,,,,,,5,,,,70,37
20280,note_on,5,0,3,,,,,,,,1,,,,80,53
20280,note_on,5,0,6,,,,,,,,4,,,,70,38
20280,note_on,5,0,11,,,,,,,,14,,,,39,22
20280,note_off,0,0,2,,,,,,,,0,,,,34,64
20310,note_off,30,0,4,,,,,,,,2,,,,80,64
20310,note_on,0,0,4,,,,,,,,2,,,,82,41
20310,note_off,30,0,3,,,,,,,,1,,,,80,64
20310,note_on,0,0,3,,,,,,,,1,,,,82,53
20340,note_on,0,0,3,,,,,,,,1,,,,80,54
20340,note_off,30,0,3,,,,,,,,1,,,,82,64
20340,note_on,0,0,4,,,,,,,,2,,,,80,41
20340,note_off,30,0,4,,,,,,,,2,,,,82,64
20370,note_on,0,0,4,,,,,,,,2,,,,82,41
20370,note_off,30,0,4,,,,,,,,2,,,,80,64
20370,note_on,0,0,3,,,,,,,,1,,,,82,55
20370,note_off,30,0,3,,,,,,,,1,,,,80,64
20395,note_off,115,0,5,,,,,,,,3,,,,75,64
20395,note_off,115,0,6,,,,,,,,4,,,,70,64
20400,note_on,0,0,4,,,,,,,,2,,,,80,41
20400,note_off,30,0,4,,,,,,,,2,,,,82,64
20400,note_on,5,0,5,,,,,,,,3,,,,79,39
20400,note_off,30,0,3,,,,,,,,1,,,,82,64
20400,note_on,0,0,3,,,,,,,,1,,,,80,56
20400,note_on,5,0,6,,,,,,,,4,,,,75,39
20430,note_off,30,0,3,,,,,,,,1,,,,80,64
20430,note_on,0,0,3,,,,,,,,1,,,,82,57
20430,note_off,30,0,4,,,,,,,,2,,,,80,64
20430,note_on,0,0,4,,,,,,,,2,,,,82,42
20460,note_on,0,0,3,,,,,,,,1,,,,80,58
20460,note_off,30,0,4,,,,,,,,2,,,,82,64
20460,note_off,30,0,3,,,,,,,,1,,,,82,64
20460,note_on,0,0,4,,,,,,,,2,,,,80,43
20490,note_on,0,0,3,,,,,,,,1,,,,82,59
20490,note_off,30,0,4,,,,,,,,2,,,,80,64
20490,note_on,0,0,4,,,,,,,,2,,,,82,44
20490,note_off,30,0,3,,,,,,,,1,,,,80,64
20515,note_off,235,0,8,,,,,,,,6,,,,51,64
20515,note_off,115,0,5,,,,,,,,3,,,,79,64
20515,note_off,115,0,6,,,,,,,,4,,,,75,64
20520,note_on,0,0,4,,,,,,,,2,,,,79,45
20520,note_off,30,0,4,,,,,,,,2,,,,82,64
20520,note_on,5,0,5,,,,,,,,3,,,,82,41
20520,note_on,5,0,8,,,,,,,,6,,,,51,39
20520,note_off,30,0,3,,,,,,,,1,,,,82,64
20520,note_on,5,0,6,,,,,,,,4,,,,79,41
20520,note_on,0,0,3,,,,,,,,1,,,,79,60
20635,note_off,115,0,5,,,,,,,,3,,,,82,64
20635,note_off,115,0,6,,,,,,,,4,,,,79,64
20640,note_on,5,0,5,,,,,,,,3,,,,79,43
20640,note_on,5,0,6,,,,,,,,4,,,,75,43
20680,note_off,400,0,11,,,,,,,,14,,,,39,64
20680,note_off,400,0,9,,,,,,,,7,,,,39,64
20755,note_off,235,0,3,,,,,,,,1,,,,79,64
20755,note_off,235,0,8,,,,,,,,6,,,,51,64
20755,note_off,235,0,4,,,,,,,,2,,,,79,64
20755,note_off,115,0,5,,,,,,,,3,,,,79,64
20755,note_off,115,0,6,,,,,,,,4,,,,75,64
20760,note_on,5,0,5,,,,,,,,3,,,,75,45
20760,note_on,5,0,8,,,,,,,,6,,,,51,41
20760,note_on,5,0,6,,,,,,,,4,,,,70,45
20875,note_off,115,0,6,,,,,,,,4,,,,70,64
20875,note_off,115,0,5,,,,,,,,3,,,,75,64
20880,note_on,5,0,5,,,,,,,,3,,,,79,45
20880,note_on,5,0,6,,,,,,,,4,,,,75,45
20995,note_off,115,0,5,,,,,,,,3,,,,79,64
20995,note_off,235,0,8,,,,,,,,6,,,,51,64
20995,note_off,115,0,6,,,,,,,,4,,,,75,64
21000,note_on,320,0,11,,,,,,,,14,,,,39,28
21000,note_on,5,0,5,,,,,,,,3,,,,82,45
21000,set_tempo,1440,1,0,1875000,,,,,,,,,,,,
21000,note_on,320,0,9,,,,,,,,7,,,,39,43
21000,note_on,5,0,8,,,,,,,,6,,,,51,43
21000,note_on,5,0,6,,,,,,,,4,,,,79,45
21000,note_on,245,0,3,,,,,,,,1,,,,79,60
21000,note_on,245,0,4,,,,,,,,2,,,,79,45
21115,note_off,115,0,6,,,,,,,,4,,,,79,64
21115,note_off,115,0,5,,,,,,,,3,,,,82,64
21120,note_off,840,0,2,,,,,,,,0,,,,51,64
21120,note_off,0,0,2,,,,,,,,0,,,,46,64
21120,note_off,0,0,2,,,,,,,,0,,,,39,64
21120,note_on,5,0,6,,,,,,,,4,,,,75,45
21120,note_off,0,0,1,,,,,,,,0,,,,63,64
21120,note_on,5,0,5,,,,,,,,3,,,,79,45
21120,note_off,840,0,1,,,,,,,,0,,,,70,64
21120,note_off,0,0,1,,,,,,,,0,,,,67,64
21235,note_off,115,0,6,,,,,,,,4,,,,75,64
21235,note_off,235,0,11,,,,,,,,14,,,,39,64
21235,note_off,115,0,5,,,,,,,,3,,,,79,64
21235,note_off,235,0,4,,,,,,,,2,,,,79,64
21235,note_off,235,0,9,,,,,,,,7,,,,39,64
21235,note_off,235,0,3,,,,,,,,1,,,,79,64
21235,note_off,235,0,8,,,,,,,,6,,,,51,64
21240,note_on,5,0,11,,,,,,,,14,,,,32,30
21240,note_on,5,0,6,,,,,,,,4,,,,72,45
21240,note_off,960,0,7,,,,,,,,5,,,,70,64
21240,note_on,5,0,4,,,,,,,,2,,,,72,45
21240,note_on,120,0,2,,,,,,,,0,,,,32,30
21240,note_on,5,0,8,,,,,,,,6,,,,44,45
21240,note_on,5,0,3,,,,,,,,1,,,,72,60
21240,note_off,960,0,10,,,,,,,,11,,,,70,64
21240,note_on,0,0,10,,,,,,,,11,,,,72,45
21240,note_on,0,0,7,,,,,,,,5,,,,72,45
21240,note_on,0,0,1,,,,,,,,0,,,,68,30
21240,note_on,0,0,2,,,,,,,,0,,,,44,30
21240,note_on,0,0,1,,,,,,,,0,,,,63,30
21240,note_on,5,0,5,,,,,,,,3,,,,75,45
21240,note_on,5,0,9,,,,,,,,7,,,,32,45
21240,note_on,120,0,1,,,,,,,,0,,,,60,30
21355,note_off,115,0,6,,,,,,,,4,,,,72,64
21355,note_off,115,0,5,,,,,,,,3,,,,75,64
21360,note_on,5,0,6,,,,,,,,4,,,,75,45
21360,note_on,5,0,5,,,,,,,,3,,,,80,45
21475,note_off,115,0,5,,,,,,,,3,,,,80,64
21475,note_off,235,0,8,,,,,,,,6,,,,44,64
21475,note_off,235,0,3,,,,,,,,1,,,,72,64
21475,note_off,115,0,6,,,,,,,,4,,,,75,64
21475,note_off,235,0,4,,,,,,,,2,,,,72,64
21480,note_on,5,0,4,,,,,,,,2,,,,74,45
21480,note_on,5,0,3,,,,,,,,1,,,,74,60
21480,note_on,5,0,5,,,,,,,,3,,,,75,45
21480,note_on,5,0,6,,,,,,,,4,,,,72,45
21480,note_on,5,0,8,,,,,,,,6,,,,44,45
21480,set_tempo,480,1,0,1666666,,,,,,,,,,,,
21595,note_off,115,0,5,,,,,,,,3,,,,75,64
21595,note_off,115,0,6,,,,,,,,4,,,,72,64
21595,note_off,115,0,4,,,,,,,,2,,,,74,64
21595,note_off,115,0,3,,,,,,,,1,,,,74,64
21600,note_on,5,0,5,,,,,,,,3,,,,80,45
21600,note_on,5,0,4,,,,,,,,2,,,,75,45
21600,note_on,5,0,6,,,,,,,,4,,,,75,45
21600,note_on,5,0,3,,,,,,,,1,,,,75,60
21640,note_off,400,0,9,,,,,,,,7,,,,32,64
21640,note_off,400,0,11,,,,,,,,14,,,,32,64
21715,note_off,235,0,8,,,,,,,,6,,,,44,64
21715,note_off,115,0,6,,,,,,,,4,,,,75,64
21715,note_off,115,0,5,,,,,,,,3,,,,80,64
21715,note_off,115,0,3,,,,,,,,1,,,,75,64
21715,note_off,115,0,4,,,,,,,,2,,,,75,64
21720,note_on,5,0,8,,,,,,,,6,,,,44,45
21720,note_on,5,0,6,,,,,,,,4,,,,72,45
21720,note_on,0,0,1,,,,,,,,0,,,,65,30
21720,note_off,480,0,1,,,,,,,,0,,,,68,64
21720,note_off,0,0,1,,,,,,,,0,,,,63,64
21720,note_off,0,0,1,,,,,,,,0,,,,60,64
21720,note_on,0,0,1,,,,,,,,0,,,,62,30
21720,note_on,0,0,1,,,,,,,,0,,,,68,30
21720,note_on,5,0,3,,,,,,,,1,,,,77,60
21720,note_on,5,0,4,,,,,,,,2,,,,77,45
21720,note_on,5,0,5,,,,,,,,3,,,,77,45
21835,note_off,115,0,5,,,,,,,,3,,,,77,64
21835,note_off,115,0,6,,,,,,,,4,,,,72,64
21840,note_on,5,0,5,,,,,,,,3,,,,80,45
21840,note_on,5,0,6,,,,,,,,4,,,,77,45
21955,note_off,235,0,4,,,,,,,,2,,,,77,64
21955,note_off,235,0,3,,,,,,,,1,,,,77,64
21955,note_off,115,0,5,,,,,,,,3,,,,80,64
21955,note_off,115,0,6,,,,,,,,4,,,,77,64
21955,note_off,235,0,8,,,,,,,,6,,,,44,64
21960,note_on,320,0,11,,,,,,,,14,,,,32,30
21960,note_on,5,0,3,,,,,,,,1,,,,79,61
21960,note_on,320,0,9,,,,,,,,7,,,,32,45
21960,note_on,5,0,5,,,,,,,,3,,,,77,45
21960,note_on,5,0,8,,,,,,,,6,,,,44,45
21960,note_on,5,0,6,,,,,,,,4,,,,72,45
21960,note_on,5,0,4,,,,,,,,2,,,,79,46
22075,note_off,115,0,4,,,,,,,,2,,,,79,64
22075,note_off,115,0,5,,,,,,,,3,,,,77,64
22075,note_off,115,0,6,,,,,,,,4,,,,72,64
22075,note_off,115,0,3,,,,,,,,1,,,,79,64
22080,note_on,5,0,5,,,,,,,,3,,,,80,45
22080,note_on,5,0,4,,,,,,,,2,,,,80,46
22080,note_on,5,0,3,,,,,,,,1,,,,80,61
22080,note_on,5,0,6,,,,,,,,4,,,,77,45
22195,note_off,235,0,8,,,,,,,,6,,,,44,64
22195,note_off,235,0,11,,,,,,,,14,,,,32,64
22195,note_off,115,0,5,,,,,,,,3,,,,80,64
22195,note_off,115,0,3,,,,,,,,1,,,,80,64
22195,note_off,115,0,4,,,,,,,,2,,,,80,64
22195,note_off,235,0,9,,,,,,,,7,,,,32,64
22195,note_off,115,0,6,,,,,,,,4,,,,77,64
22200,note_on,5,0,3,,,,,,,,1,,,,74,61
22200,note_on,0,0,7,,,,,,,,5,,,,74,45
22200,note_on,0,0,1,,,,,,,,0,,,,62,33
22200,note_on,0,0,1,,,,,,,,0,,,,65,33
22200,note_on,5,0,5,,,,,,,,3,,,,77,45
22200,note_off,960,0,7,,,,,,,,5,,,,72,64
22200,note_off,0,0,1,,,,,,,,0,,,,62,64
22200,note_off,0,0,1,,,,,,,,0,,,,65,64
22200,note_off,480,0,1,,,,,,,,0,,,,68,64
22200,note_off,960,0,2,,,,,,,,0,,,,44,64
22200,note_off,0,0,2,,,,,,,,0,,,,32,64
22200,note_on,0,0,2,,,,,,,,0,,,,34,30
22200,note_on,0,0,2,,,,,,,,0,,,,46,30
22200,note_on,5,0,6,,,,,,,,4,,,,74,45
22200,note_on,5,0,9,,,,,,,,7,,,,34,45
22200,note_off,960,0,10,,,,,,,,11,,,,72,64
22200,note_on,0,0,10,,,,,,,,11,,,,74,45
22200,set_tempo,720,1,0,1875000,,,,,,,,,,,,
22200,note_on,5,0,8,,,,,,,,6,,,,46,45
22200,note_on,5,0,11,,,,,,,,14,,,,34,30
22200,note_on,0,0,1,,,,,,,,0,,,,70,33
22200,note_on,5,0,4,,,,,,,,2,,,,74,46
22315,note_off,115,0,5,,,,,,,,3,,,,77,64
22315,note_off,115,0,6,,,,,,,,4,,,,74,64
22320,note_on,5,0,5,,,,,,,,3,,,,82,45
22320,note_on,5,0,6,,,,,,,,4,,,,77,45
22435,note_off,235,0,4,,,,,,,,2,,,,74,64
22435,note_off,235,0,8,,,,,,,,6,,,,46,64
22435,note_off,115,0,5,,,,,,,,3,,,,82,64
22435,note_off,235,0,3,,,,,,,,1,,,,74,64
22435,note_off,115,0,6,,,,,,,,4,,,,77,64
22440,note_on,5,0,8,,,,,,,,6,,,,46,45
22440,note_on,5,0,5,,,,,,,,3,,,,77,45
22440,set_tempo,240,1,0,1666666,,,,,,,,,,,,
22440,note_on,5,0,4,,,,,,,,2,,,,75,47
22440,note_on,5,0,3,,,,,,,,1,,,,75,62
22440,note_on,5,0,6,,,,,,,,4,,,,74,45
22555,note_off,115,0,6,,,,,,,,4,,,,74,64
22555,note_off,115,0,3,,,,,,,,1,,,,75,64
22555,note_off,115,0,5,,,,,,,,3,,,,77,64
22555,note_off,115,0,4,,,,,,,,2,,,,75,64
22560,note_on,5,0,5,,,,,,,,3,,,,82,45
22560,note_on,5,0,3,,,,,,,,1,,,,77,62
22560,note_on,5,0,6,,,,,,,,4,,,,77,45
22560,note_on,5,0,4,,,,,,,,2,,,,77,47
22600,note_off,400,0,11,,,,,,,,14,,,,34,64
22600,note_off,400,0,9,,,,,,,,7,,,,34,64
22675,note_off,235,0,8,,,,,,,,6,,,,46,64
22675,note_off,115,0,6,,,,,,,,4,,,,77,64
22675,note_off,115,0,5,,,,,,,,3,,,,82,64
22675,note_off,115,0,3,,,,,,,,1,,,,77,64
22675,note_off,115,0,4,,,,,,,,2,,,,77,64
22680,note_on,5,0,4,,,,,,,,2,,,,79,48
22680,note_on,5,0,6,,,,,,,,4,,,,74,45
22680,note_on,5,0,8,,,,,,,,6,,,,46,45
22680,note_on,5,0,5,,,,,,,,3,,,,79,45
22680,note_on,0,0,1,,,,,,,,0,,,,62,36
22680,note_off,0,0,1,,,,,,,,0,,,,62,64
22680,note_off,0,0,1,,,,,,,,0,,,,65,64
22680,note_off,480,0,1,,,,,,,,0,,,,70,64
22680,note_on,0,0,1,,,,,,,,0,,,,70,36
22680,note_on,5,0,3,,,,,,,,1,,,,79,63
22680,note_on,0,0,1,,,,,,,,0,,,,67,36
22795,note_off,115,0,6,,,,,,,,4,,,,74,64
22795,note_off,115,0,5,,,,,,,,3,,,,79,64
22800,note_on,5,0,6,,,,,,,,4,,,,79,45
22800,note_on,5,0,5,,,,,,,,3,,,,82,45
22915,note_off,115,0,5,,,,,,,,3,,,,82,64
22915,note_off,235,0,3,,,,,,,,1,,,,79,64
22915,note_off,115,0,6,,,,,,,,4,,,,79,64
22915,note_off,235,0,4,,,,,,,,2,,,,79,64
22915,note_off,235,0,8,,,,,,,,6,,,,46,64
22920,note_on,5,0,5,,,,,,,,3,,,,79,45
22920,note_on,5,0,3,,,,,,,,1,,,,80,65
22920,note_on,5,0,6,,,,,,,,4,,,,74,45
22920,note_on,320,0,9,,,,,,,,7,,,,34,45
22920,note_on,5,0,8,,,,,,,,6,,,,46,45
22920,note_on,320,0,11,,,,,,,,14,,,,34,30
22920,note_on,5,0,4,,,,,,,,2,,,,80,50
23035,note_off,115,0,4,,,,,,,,2,,,,80,64
23035,note_off,115,0,5,,,,,,,,3,,,,79,64
23035,note_off,115,0,3,,,,,,,,1,,,,80,64
23035,note_off,115,0,6,,,,,,,,4,,,,74,64
23040,note_on,5,0,4,,,,,,,,2,,,,82,51
23040,note_on,5,0,5,,,,,,,,3,,,,82,45
23040,note_on,5,0,3,,,,,,,,1,,,,82,66
23040,note_on,5,0,6,,,,,,,,4,,,,79,45
23155,note_off,115,0,3,,,,,,,,1,,,,82,64
23155,note_off,115,0,6,,,,,,,,4,,,,79,64
23155,note_off,115,0,5,,,,,,,,3,,,,82,64
23155,note_off,235,0,11,,,,,,,,14,,,,34,64
23155,note_off,235,0,9,,,,,,,,7,,,,34,64
23155,note_off,115,0,4,,,,,,,,2,,,,82,64
23155,note_off,235,0,8,,,,,,,,6,,,,46,64
23160,note_off,960,0,7,,,,,,,,5,,,,74,64
23160,note_on,0,0,1,,,,,,,,0,,,,63,39
23160,note_off,0,0,1,,,,,,,,0,,,,62,64
23160,note_on,0,0,1,,,,,,,,0,,,,67,39
23160,note_on,5,0,11,,,,,,,,14,,,,36,30
23160,note_on,5,0,5,,,,,,,,3,,,,79,45
23160,note_on,5,0,4,,,,,,,,2,,,,75,52
23160,set_tempo,720,1,0,1875000,,,,,,,,,,,,
23160,note_on,0,0,1,,,,,,,,0,,,,72,39
23160,note_on,0,0,10,,,,,,,,11,,,,63,45
23160,note_on,0,0,7,,,,,,,,5,,,,63,45
23160,note_on,5,0,9,,,,,,,,7,,,,36,45
23160,note_off,960,0,10,,,,,,,,11,,,,74,64
23160,note_on,5,0,8,,,,,,,,6,,,,48,45
23160,note_off,0,0,1,,,,,,,,0,,,,67,64
23160,note_off,480,0,1,,,,,,,,0,,,,70,64
23160,note_on,0,0,2,,,,,,,,0,,,,48,37
23160,note_on,0,0,2,,,,,,,,0,,,,36,37
23160,note_off,0,0,2,,,,,,,,0,,,,34,64
23160,note_off,960,0,2,,,,,,,,0,,,,46,64
23160,note_on,5,0,6,,,,,,,,4,,,,75,45
23160,note_on,5,0,3,,,,,,,,1,,,,75,67
23275,note_off,115,0,6,,,,,,,,4,,,,75,64
23275,note_off,115,0,5,,,,,,,,3,,,,79,64
23280,note_on,5,0,5,,,,,,,,3,,,,84,45
23280,note_on,5,0,6,,,,,,,,4,,,,79,45
23395,note_off,115,0,5,,,,,,,,3,,,,84,64
23395,note_off,115,0,6,,,,,,,,4,,,,79,64
23395,note_off,235,0,8,,,,,,,,6,,,,48,64
23395,note_off,235,0,3,,,,,,,,1,,,,75,64
23395,note_off,235,0,4,,,,,,,,2,,,,75,64
23400,note_on,5,0,8,,,,,,,,6,,,,48,45
23400,note_on,5,0,3,,,,,,,,1,,,,77,69
23400,set_tempo,240,1,0,1666666,,,,,,,,,,,,
23400,note_on,5,0,5,,,,,,,,3,,,,79,45
23400,note_on,5,0,4,,,,,,,,2,,,,77,54
23400,note_on,5,0,6,,,,,,,,4,,,,75,45
23515,note_off,115,0,4,,,,,,,,2,,,,77,64
23515,note_off,115,0,5,,,,,,,,3,,,,79,64
23515,note_off,115,0,6,,,,,,,,4,,,,75,64
23515,note_off,115,0,3,,,,,,,,1,,,,77,64
23520,note_on,5,0,4,,,,,,,,2,,,,79,55
23520,note_on,5,0,3,,,,,,,,1,,,,79,70
23520,note_on,5,0,5,,,,,,,,3,,,,84,45
23520,note_on,5,0,6,,,,,,,,4,,,,79,45
23560,note_off,400,0,9,,,,,,,,7,,,,36,64
23560,note_off,400,0,11,,,,,,,,14,,,,36,64
23635,note_off,115,0,4,,,,,,,,2,,,,79,64
23635,note_off,115,0,5,,,,,,,,3,,,,84,64
23635,note_off,115,0,6,,,,,,,,4,,,,79,64
23635,note_off,115,0,3,,,,,,,,1,,,,79,64
23635,note_off,235,0,8,,,,,,,,6,,,,48,64
23640,note_on,5,0,6,,,,,,,,4,,,,75,45
23640,note_on,5,0,8,,,,,,,,6,,,,48,45
23640,note_on,5,0,3,,,,,,,,1,,,,80,71
23640,note_on,0,0,1,,,,,,,,0,,,,68,42
23640,note_on,0,0,1,,,,,,,,0,,,,63,42
23640,note_on,5,0,4,,,,,,,,2,,,,80,56
23640,note_off,0,0,1,,,,,,,,0,,,,67,64
23640,note_on,5,0,5,,,,,,,,3,,,,80,45
23640,note_off,480,0,1,,,,,,,,0,,,,72,64
23640,note_off,0,0,1,,,,,,,,0,,,,63,64
23640,note_on,0,0,1,,,,,,,,0,,,,72,42
23755,note_off,115,0,5,,,,,,,,3,,,,80,64
23755,note_off,115,0,6,,,,,,,,4,,,,75,64
23760,note_on,5,0,5,,,,,,,,3,,,,84,45
23760,note_on,5,0,6,,,,,,,,4,,,,80,45
23875,note_off,235,0,4,,,,,,,,2,,,,80,64
23875,note_off,115,0,6,,,,,,,,4,,,,80,64
23875,note_off,235,0,3,,,,,,,,1,,,,80,64
23875,note_off,115,0,5,,,,,,,,3,,,,84,64
23875,note_off,235,0,8,,,,,,,,6,,,,48,64
23880,note_on,5,0,4,,,,,,,,2,,,,82,58
23880,note_on,320,0,11,,,,,,,,14,,,,36,30
23880,note_on,5,0,3,,,,,,,,1,,,,82,73
23880,note_on,5,0,5,,,,,,,,3,,,,80,45
23880,note_on,320,0,9,,,,,,,,7,,,,36,45
23880,note_on,5,0,8,,,,,,,,6,,,,48,45
23880,note_on,5,0,6,,,,,,,,4,,,,75,45
23995,note_off,115,0,5,,,,,,,,3,,,,80,64
23995,note_off,115,0,6,,,,,,,,4,,,,75,64
23995,note_off,115,0,3,,,,,,,,1,,,,82,64
23995,note_off,115,0,4,,,,,,,,2,,,,82,64
24000,note_on,5,0,5,,,,,,,,3,,,,84,45
24000,note_on,5,0,3,,,,,,,,1,,,,84,74
24000,note_on,5,0,4,,,,,,,,2,,,,84,59
24000,note_on,5,0,6,,,,,,,,4,,,,80,45
24115,note_off,115,0,4,,,,,,,,2,,,,84,64
24115,note_off,235,0,11,,,,,,,,14,,,,36,64
24115,note_off,115,0,3,,,,,,,,1,,,,84,64
24115,note_off,115,0,6,,,,,,,,4,,,,80,64
24115,note_off,115,0,5,,,,,,,,3,,,,84,64
24115,note_off,235,0,8,,,,,,,,6,,,,48,64
24115,note_off,235,0,9,,,,,,,,7,,,,36,64
24120,note_on,5,0,11,,,,,,,,14,,,,34,30
24120,note_on,0,0,1,,,,,,,,0,,,,70,45
24120,note_on,0,0,1,,,,,,,,0,,,,65,45
24120,note_on,0,0,1,,,,,,,,0,,,,62,45
24120,note_off,0,0,1,,,,,,,,0,,,,63,64
24120,note_off,960,0,7,,,,,,,,5,,,,63,64
24120,note_off,0,0,1,,,,,,,,0,,,,68,64
24120,note_off,480,0,1,,,,,,,,0,,,,72,64
24120,note_off,960,0,2,,,,,,,,0,,,,48,64
