tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
93480,note_on,20,0,10,,,,,,,,7,,,,34,108
93480,note_on,20,0,7,,,,,,,,4,,,,73,108
93480,note_on,20,0,8,,,,,,,,5,,,,70,108
93480,note_on,20,0,14,,,,,,,,12,,,,46,108
93480,note_on,20,0,12,,,,,,,,10,,,,73,108
93520,note_off,40,0,8,,,,,,,,5,,,,70,64
93520,note_off,40,0,10,,,,,,,,7,,,,34,64
93520,note_off,40,0,15,,,,,,,,13,,,,34,64
93520,note_off,40,0,11,,,,,,,,8,,,,77,64
93520,note_off,40,0,14,,,,,,,,12,,,,46,64
93520,note_off,40,0,7,,,,,,,,4,,,,73,64
93520,note_off,40,0,13,,,,,,,,11,,,,70,64
93520,note_off,40,0,6,,,,,,,,3,,,,77,64
93520,note_off,40,0,12,,,,,,,,10,,,,73,64
93520,note_off,40,0,9,,,,,,,,6,,,,46,64
93540,note_on,20,0,8,,,,,,,,5,,,,70,108
93540,note_on,20,0,10,,,,,,,,7,,,,34,108
93540,note_on,20,0,15,,,,,,,,13,,,,34,108
93540,note_on,20,0,12,,,,,,,,10,,,,73,108
93540,note_on,20,0,9,,,,,,,,6,,,,46,108
93540,note_on,20,0,7,,,,,,,,4,,,,73,108
93540,note_on,20,0,6,,,,,,,,3,,,,77,108
93540,note_on,20,0,14,,,,,,,,12,,,,46,108
93540,note_on,20,0,13,,,,,,,,11,,,,70,108
93540,note_on,20,0,11,,,,,,,,8,,,,77,108
93580,note_off,40,0,6,,,,,,,,3,,,,77,64
93580,note_off,40,0,9,,,,,,,,6,,,,46,64
93580,note_off,40,0,11,,,,,,,,8,,,,77,64
93580,note_off,40,0,8,,,,,,,,5,,,,70,64
93580,note_off,40,0,10,,,,,,,,7,,,,34,64
93580,note_off,40,0,12,,,,,,,,10,,,,73,64
93580,note_off,40,0,15,,,,,,,,13,,,,34,64
93580,note_off,40,0,7,,,,,,,,4,,,,73,64
93580,note_off,40,0,14,,,,,,,,12,,,,46,64
93580,note_off,40,0,13,,,,,,,,11,,,,70,64
93600,note_on,20,0,9,,,,,,,,6,,,,46,60
93600,note_on,20,0,6,,,,,,,,3,,,,79,60
93600,note_on,20,0,15,,,,,,,,13,,,,34,60
93600,note_on,20,0,8,,,,,,,,5,,,,67,60
93600,note_on,20,0,7,,,,,,,,4,,,,73,60
93600,note_on,740,0,4,,,,,,,,1,,,,82,92
93600,note_on,20,0,13,,,,,,,,11,,,,67,60
93600,note_on,20,0,14,,,,,,,,12,,,,46,60
93600,note_on,740,0,5,,,,,,,,2,,,,82,75
93600,note_on,20,0,12,,,,,,,,10,,,,73,60
93600,note_on,20,0,10,,,,,,,,7,,,,34,60
93600,note_on,20,0,11,,,,,,,,8,,,,79,60
93640,note_off,40,0,4,,,,,,,,1,,,,82,64
93640,note_off,40,0,5,,,,,,,,2,,,,82,64
93660,note_on,20,0,5,,,,,,,,2,,,,84,75
93660,note_on,20,0,4,,,,,,,,1,,,,84,92
93700,note_off,40,0,4,,,,,,,,1,,,,84,64
93700,note_off,40,0,5,,,,,,,,2,,,,84,64
93720,note_on,20,0,4,,,,,,,,1,,,,85,92
93720,note_on,20,0,5,,,,,,,,2,,,,85,75
93760,note_off,40,0,4,,,,,,,,1,,,,85,64
93760,note_off,40,0,5,,,,,,,,2,,,,85,64
93780,note_on,20,0,5,,,,,,,,2,,,,84,75
93780,note_on,20,0,4,,,,,,,,1,,,,84,92
93820,note_off,40,0,4,,,,,,,,1,,,,84,64
93820,note_off,40,0,5,,,,,,,,2,,,,84,64
93840,note_on,20,0,5,,,,,,,,2,,,,82,75
93840,note_on,20,0,4,,,,,,,,1,,,,82,92
93880,note_off,40,0,5,,,,,,,,2,,,,82,64
93880,note_off,40,0,4,,,,,,,,1,,,,82,64
93900,note_on,20,0,4,,,,,,,,1,,,,84,92
93900,note_on,20,0,5,,,,,,,,2,,,,84,75
93940,note_off,40,0,5,,,,,,,,2,,,,84,64
93940,note_off,40,0,4,,,,,,,,1,,,,84,64
93960,note_on,20,0,5,,,,,,,,2,,,,82,75
93960,note_on,20,0,4,,,,,,,,1,,,,82,92
94000,note_off,40,0,5,,,,,,,,2,,,,82,64
94000,note_off,400,0,9,,,,,,,,6,,,,46,64
94000,note_off,400,0,8,,,,,,,,5,,,,67,64
94000,note_off,400,0,11,,,,,,,,8,,,,79,64
94000,note_off,400,0,7,,,,,,,,4,,,,73,64
94000,note_off,400,0,10,,,,,,,,7,,,,34,64
94000,note_off,400,0,15,,,,,,,,13,,,,34,64
94000,note_off,400,0,12,,,,,,,,10,,,,73,64
94000,note_off,400,0,14,,,,,,,,12,,,,46,64
94000,note_off,40,0,4,,,,,,,,1,,,,82,64
94000,note_off,400,0,13,,,,,,,,11,,,,67,64
94000,note_off,400,0,6,,,,,,,,3,,,,79,64
94020,note_on,20,0,4,,,,,,,,1,,,,80,92
94020,note_on,20,0,5,,,,,,,,2,,,,80,75
94060,note_off,40,0,5,,,,,,,,2,,,,80,64
94060,note_off,40,0,4,,,,,,,,1,,,,80,64
94080,note_on,20,0,5,,,,,,,,2,,,,79,75
94080,note_on,20,0,4,,,,,,,,1,,,,79,92
94120,note_off,40,0,5,,,,,,,,2,,,,79,64
94120,note_off,40,0,4,,,,,,,,1,,,,79,64
94140,note_on,20,0,4,,,,,,,,1,,,,80,92
94140,note_on,20,0,5,,,,,,,,2,,,,80,75
94180,note_off,40,0,4,,,,,,,,1,,,,80,64
94180,note_off,40,0,5,,,,,,,,2,,,,80,64
94200,note_on,20,0,5,,,,,,,,2,,,,79,75
94200,note_on,20,0,4,,,,,,,,1,,,,79,92
94240,note_off,40,0,4,,,,,,,,1,,,,79,64
94240,note_off,40,0,5,,,,,,,,2,,,,79,64
94260,note_on,20,0,4,,,,,,,,1,,,,77,92
94260,note_on,20,0,5,,,,,,,,2,,,,77,75
94300,note_off,40,0,5,,,,,,,,2,,,,77,64
94300,note_off,40,0,4,,,,,,,,1,,,,77,64
94320,note_on,320,0,12,,,,,,,,10,,,,75,108
94320,note_on,320,0,8,,,,,,,,5,,,,72,108
94320,note_on,320,0,9,,,,,,,,6,,,,48,108
94320,note_on,320,0,11,,,,,,,,8,,,,79,108
94320,note_on,320,0,7,,,,,,,,4,,,,75,108
94320,note_on,320,0,6,,,,,,,,3,,,,79,108
94320,note_on,320,0,13,,,,,,,,11,,,,72,108
94320,note_on,320,0,10,,,,,,,,7,,,,36,108
94320,note_on,320,0,15,,,,,,,,13,,,,36,108
94320,note_on,320,0,14,,,,,,,,12,,,,48,108
94360,note_off,40,0,12,,,,,,,,10,,,,75,64
94360,note_off,40,0,11,,,,,,,,8,,,,79,64
94360,note_off,40,0,7,,,,,,,,4,,,,75,64
94360,note_off,40,0,15,,,,,,,,13,,,,36,64
94360,note_off,40,0,14,,,,,,,,12,,,,48,64
94360,note_off,40,0,10,,,,,,,,7,,,,36,64
94360,note_off,40,0,6,,,,,,,,3,,,,79,64
94360,note_off,40,0,8,,,,,,,,5,,,,72,64
94360,note_off,40,0,13,,,,,,,,11,,,,72,64
94360,note_off,40,0,9,,,,,,,,6,,,,48,64
94380,note_on,20,0,9,,,,,,,,6,,,,48,108
94380,note_on,20,0,7,,,,,,,,4,,,,75,108
94380,note_on,20,0,13,,,,,,,,11,,,,72,108
94380,note_on,20,0,15,,,,,,,,13,,,,36,108
94380,note_on,20,0,6,,,,,,,,3,,,,79,108
94380,note_on,20,0,12,,,,,,,,10,,,,75,108
94380,note_on,20,0,10,,,,,,,,7,,,,36,108
94380,note_on,20,0,8,,,,,,,,5,,,,72,108
94380,note_on,20,0,14,,,,,,,,12,,,,48,108
94380,note_on,20,0,11,,,,,,,,8,,,,79,108
94420,note_off,40,0,9,,,,,,,,6,,,,48,64
94420,note_off,40,0,6,,,,,,,,3,,,,79,64
94420,note_off,40,0,8,,,,,,,,5,,,,72,64
94420,note_off,40,0,14,,,,,,,,12,,,,48,64
94420,note_off,40,0,15,,,,,,,,13,,,,36,64
94420,note_off,40,0,10,,,,,,,,7,,,,36,64
94420,note_off,40,0,11,,,,,,,,8,,,,79,64
94420,note_off,40,0,12,,,,,,,,10,,,,75,64
94420,note_off,40,0,13,,,,,,,,11,,,,72,64
94420,note_off,40,0,7,,,,,,,,4,,,,75,64
94440,note_on,20,0,8,,,,,,,,5,,,,72,108
94440,note_on,20,0,15,,,,,,,,13,,,,36,108
94440,note_on,20,0,13,,,,,,,,11,,,,72,108
94440,note_on,20,0,9,,,,,,,,6,,,,48,108
94440,note_on,20,0,14,,,,,,,,12,,,,48,108
94440,note_on,20,0,6,,,,,,,,3,,,,79,108
94440,note_on,20,0,7,,,,,,,,4,,,,75,108
94440,note_on,20,0,11,,,,,,,,8,,,,79,108
94440,note_on,20,0,10,,,,,,,,7,,,,36,108
94440,note_on,20,0,12,,,,,,,,10,,,,75,108
94480,note_off,40,0,10,,,,,,,,7,,,,36,64
94480,note_off,40,0,15,,,,,,,,13,,,,36,64
94480,note_off,40,0,6,,,,,,,,3,,,,79,64
94480,note_off,40,0,13,,,,,,,,11,,,,72,64
94480,note_off,40,0,9,,,,,,,,6,,,,48,64
94480,note_off,40,0,11,,,,,,,,8,,,,79,64
94480,note_off,40,0,7,,,,,,,,4,,,,75,64
94480,note_off,40,0,8,,,,,,,,5,,,,72,64
94480,note_off,40,0,12,,,,,,,,10,,,,75,64
94480,note_off,40,0,14,,,,,,,,12,,,,48,64
94500,note_on,20,0,13,,,,,,,,11,,,,72,108
94500,note_on,20,0,12,,,,,,,,10,,,,75,108
94500,note_on,20,0,8,,,,,,,,5,,,,72,108
94500,note_on,20,0,9,,,,,,,,6,,,,48,108
94500,note_on,20,0,15,,,,,,,,13,,,,36,108
94500,note_on,20,0,10,,,,,,,,7,,,,36,108
94500,note_on,20,0,6,,,,,,,,3,,,,79,108
94500,note_on,20,0,11,,,,,,,,8,,,,79,108
94500,note_on,20,0,14,,,,,,,,12,,,,48,108
94500,note_on,20,0,7,,,,,,,,4,,,,75,108
94540,note_off,40,0,8,,,,,,,,5,,,,72,64
94540,note_off,40,0,15,,,,,,,,13,,,,36,64
94540,note_off,40,0,7,,,,,,,,4,,,,75,64
94540,note_off,40,0,9,,,,,,,,6,,,,48,64
94540,note_off,40,0,13,,,,,,,,11,,,,72,64
94540,note_off,40,0,14,,,,,,,,12,,,,48,64
94540,note_off,40,0,6,,,,,,,,3,,,,79,64
94540,note_off,40,0,12,,,,,,,,10,,,,75,64
94540,note_off,40,0,10,,,,,,,,7,,,,36,64
94540,note_off,40,0,11,,,,,,,,8,,,,79,64
94560,note_on,20,0,13,,,,,,,,11,,,,72,108
94560,note_on,20,0,8,,,,,,,,5,,,,72,108
94560,note_on,20,0,14,,,,,,,,12,,,,48,108
94560,note_on,20,0,11,,,,,,,,8,,,,79,108
94560,note_on,20,0,10,,,,,,,,7,,,,36,108
94560,note_on,20,0,7,,,,,,,,4,,,,75,108
94560,note_on,20,0,15,,,,,,,,13,,,,36,108
94560,note_on,20,0,12,,,,,,,,10,,,,75,108
94560,note_on,20,0,9,,,,,,,,6,,,,48,108
94560,note_on,20,0,6,,,,,,,,3,,,,79,108
94600,note_off,40,0,11,,,,,,,,8,,,,79,64
94600,note_off,40,0,6,,,,,,,,3,,,,79,64
94600,note_off,40,0,14,,,,,,,,12,,,,48,64
94600,note_off,40,0,8,,,,,,,,5,,,,72,64
94600,note_off,40,0,13,,,,,,,,11,,,,72,64
94600,note_off,40,0,7,,,,,,,,4,,,,75,64
94600,note_off,40,0,10,,,,,,,,7,,,,36,64
94600,note_off,40,0,9,,,,,,,,6,,,,48,64
94600,note_off,40,0,12,,,,,,,,10,,,,75,64
94600,note_off,40,0,15,,,,,,,,13,,,,36,64
94620,note_on,20,0,12,,,,,,,,10,,,,75,108
94620,note_on,20,0,10,,,,,,,,7,,,,36,108
94620,note_on,20,0,9,,,,,,,,6,,,,48,108
94620,note_on,20,0,15,,,,,,,,13,,,,36,108
94620,note_on,20,0,8,,,,,,,,5,,,,72,108
94620,note_on,20,0,11,,,,,,,,8,,,,79,108
94620,note_on,20,0,7,,,,,,,,4,,,,75,108
94620,note_on,20,0,13,,,,,,,,11,,,,72,108
94620,note_on,20,0,14,,,,,,,,12,,,,48,108
94620,note_on,20,0,6,,,,,,,,3,,,,79,108
94660,note_off,40,0,11,,,,,,,,8,,,,79,64
94660,note_off,40,0,13,,,,,,,,11,,,,72,64
94660,note_off,40,0,12,,,,,,,,10,,,,75,64
94660,note_off,40,0,6,,,,,,,,3,,,,79,64
94660,note_off,40,0,7,,,,,,,,4,,,,75,64
94660,note_off,40,0,9,,,,,,,,6,,,,48,64
94660,note_off,40,0,15,,,,,,,,13,,,,36,64
94660,note_off,40,0,10,,,,,,,,7,,,,36,64
94660,note_off,40,0,8,,,,,,,,5,,,,72,64
94660,note_off,40,0,14,,,,,,,,12,,,,48,64
94680,note_on,20,0,9,,,,,,,,6,,,,48,108
94680,note_on,20,0,15,,,,,,,,13,,,,36,108
94680,note_on,20,0,8,,,,,,,,5,,,,72,108
94680,note_on,20,0,12,,,,,,,,10,,,,75,108
94680,note_on,20,0,10,,,,,,,,7,,,,36,108
94680,note_on,20,0,7,,,,,,,,4,,,,75,108
94680,note_on,20,0,13,,,,,,,,11,,,,72,108
94680,note_on,20,0,11,,,,,,,,8,,,,79,108
94680,note_on,20,0,14,,,,,,,,12,,,,48,108
94680,note_on,20,0,6,,,,,,,,3,,,,79,108
94720,note_off,40,0,13,,,,,,,,11,,,,72,64
94720,note_off,40,0,9,,,,,,,,6,,,,48,64
94720,note_off,40,0,8,,,,,,,,5,,,,72,64
94720,note_off,40,0,6,,,,,,,,3,,,,79,64
94720,note_off,40,0,15,,,,,,,,13,,,,36,64
94720,note_off,40,0,11,,,,,,,,8,,,,79,64
94720,note_off,40,0,12,,,,,,,,10,,,,75,64
94720,note_off,40,0,14,,,,,,,,12,,,,48,64
94720,note_off,40,0,10,,,,,,,,7,,,,36,64
94720,note_off,40,0,7,,,,,,,,4,,,,75,64
94740,note_on,20,0,10,,,,,,,,7,,,,36,108
94740,note_on,20,0,6,,,,,,,,3,,,,79,108
94740,note_on,20,0,11,,,,,,,,8,,,,79,108
94740,note_on,20,0,12,,,,,,,,10,,,,75,108
94740,note_on,20,0,14,,,,,,,,12,,,,48,108
94740,note_on,20,0,8,,,,,,,,5,,,,72,108
94740,note_on,20,0,15,,,,,,,,13,,,,36,108
94740,note_on,20,0,7,,,,,,,,4,,,,75,108
94740,note_on,20,0,9,,,,,,,,6,,,,48,108
94740,note_on,20,0,13,,,,,,,,11,,,,72,108
94780,note_off,40,0,9,,,,,,,,6,,,,48,64
94780,note_off,40,0,6,,,,,,,,3,,,,79,64
94780,note_off,40,0,8,,,,,,,,5,,,,72,64
94780,note_off,40,0,10,,,,,,,,7,,,,36,64
94780,note_off,40,0,15,,,,,,,,13,,,,36,64
94780,note_off,40,0,14,,,,,,,,12,,,,48,64
94780,note_off,40,0,11,,,,,,,,8,,,,79,64
94780,note_off,40,0,13,,,,,,,,11,,,,72,64
94780,note_off,40,0,7,,,,,,,,4,,,,75,64
94780,note_off,40,0,12,,,,,,,,10,,,,75,64
94800,note_on,20,0,7,,,,,,,,4,,,,75,108
94800,note_on,20,0,6,,,,,,,,3,,,,79,108
94800,note_on,20,0,9,,,,,,,,6,,,,48,108
94800,note_on,20,0,10,,,,,,,,7,,,,36,108
94800,note_on,20,0,15,,,,,,,,13,,,,36,108
94800,note_on,20,0,14,,,,,,,,12,,,,48,108
94800,note_on,20,0,12,,,,,,,,10,,,,75,108
94800,note_on,20,0,13,,,,,,,,11,,,,72,108
94800,note_on,20,0,8,,,,,,,,5,,,,72,108
94800,note_on,20,0,11,,,,,,,,8,,,,79,108
94840,note_off,40,0,13,,,,,,,,11,,,,72,64
94840,note_off,40,0,6,,,,,,,,3,,,,79,64
94840,note_off,40,0,8,,,,,,,,5,,,,72,64
94840,note_off,40,0,14,,,,,,,,12,,,,48,64
94840,note_off,40,0,11,,,,,,,,8,,,,79,64
94840,note_off,40,0,7,,,,,,,,4,,,,75,64
94840,note_off,40,0,9,,,,,,,,6,,,,48,64
94840,note_off,40,0,15,,,,,,,,13,,,,36,64
94840,note_off,40,0,12,,,,,,,,10,,,,75,64
94840,note_off,40,0,10,,,,,,,,7,,,,36,64
94860,note_on,20,0,6,,,,,,,,3,,,,79,108
94860,note_on,20,0,7,,,,,,,,4,,,,75,108
94860,note_on,20,0,12,,,,,,,,10,,,,75,108
94860,note_on,20,0,8,,,,,,,,5,,,,72,108
94860,note_on,20,0,15,,,,,,,,13,,,,36,108
94860,note_on,20,0,10,,,,,,,,7,,,,36,108
94860,note_on,20,0,9,,,,,,,,6,,,,48,108
94860,note_on,20,0,11,,,,,,,,8,,,,79,108
94860,note_on,20,0,14,,,,,,,,12,,,,48,108
94860,note_on,20,0,13,,,,,,,,11,,,,72,108
94900,note_off,40,0,10,,,,,,,,7,,,,36,64
94900,note_off,40,0,7,,,,,,,,4,,,,75,64
94900,note_off,40,0,15,,,,,,,,13,,,,36,64
94900,note_off,40,0,8,,,,,,,,5,,,,72,64
94900,note_off,40,0,14,,,,,,,,12,,,,48,64
94900,note_off,40,0,11,,,,,,,,8,,,,79,64
94900,note_off,40,0,13,,,,,,,,11,,,,72,64
94900,note_off,40,0,6,,,,,,,,3,,,,79,64
94900,note_off,40,0,12,,,,,,,,10,,,,75,64
94900,note_off,40,0,9,,,,,,,,6,,,,48,64
94920,note_on,20,0,6,,,,,,,,3,,,,79,108
94920,note_on,20,0,9,,,,,,,,6,,,,48,108
94920,note_on,20,0,8,,,,,,,,5,,,,72,108
94920,note_on,20,0,7,,,,,,,,4,,,,75,108
94920,note_on,20,0,11,,,,,,,,8,,,,79,108
94920,note_on,20,0,13,,,,,,,,11,,,,72,108
94920,note_on,20,0,15,,,,,,,,13,,,,36,108
94920,note_on,20,0,12,,,,,,,,10,,,,75,108
94920,note_on,20,0,10,,,,,,,,7,,,,36,108
94920,note_on,20,0,14,,,,,,,,12,,,,48,108
94960,note_off,40,0,8,,,,,,,,5,,,,72,64
94960,note_off,40,0,7,,,,,,,,4,,,,75,64
94960,note_off,40,0,12,,,,,,,,10,,,,75,64
94960,note_off,40,0,10,,,,,,,,7,,,,36,64
94960,note_off,40,0,14,,,,,,,,12,,,,48,64
94960,note_off,40,0,13,,,,,,,,11,,,,72,64
94960,note_off,40,0,15,,,,,,,,13,,,,36,64
94960,note_off,40,0,11,,,,,,,,8,,,,79,64
94960,note_off,40,0,6,,,,,,,,3,,,,79,64
94960,note_off,40,0,9,,,,,,,,6,,,,48,64
94980,note_on,20,0,13,,,,,,,,11,,,,72,108
94980,note_on,20,0,12,,,,,,,,10,,,,75,108
94980,note_on,20,0,15,,,,,,,,13,,,,36,108
94980,note_on,20,0,11,,,,,,,,8,,,,79,108
94980,note_on,20,0,14,,,,,,,,12,,,,48,108
94980,note_on,20,0,10,,,,,,,,7,,,,36,108
94980,note_on,20,0,7,,,,,,,,4,,,,75,108
94980,note_on,20,0,6,,,,,,,,3,,,,79,108
94980,note_on,20,0,8,,,,,,,,5,,,,72,108
94980,note_on,20,0,9,,,,,,,,6,,,,48,108
95020,note_off,40,0,9,,,,,,,,6,,,,48,64
95020,note_off,40,0,8,,,,,,,,5,,,,72,64
95020,note_off,40,0,12,,,,,,,,10,,,,75,64
95020,note_off,40,0,6,,,,,,,,3,,,,79,64
95020,note_off,40,0,7,,,,,,,,4,,,,75,64
95020,note_off,40,0,11,,,,,,,,8,,,,79,64
95020,note_off,40,0,10,,,,,,,,7,,,,36,64
95020,note_off,40,0,15,,,,,,,,13,,,,36,64
95020,note_off,40,0,13,,,,,,,,11,,,,72,64
95020,note_off,40,0,14,,,,,,,,12,,,,48,64
95040,note_on,20,0,11,,,,,,,,8,,,,80,60
95040,note_on,20,0,7,,,,,,,,4,,,,75,60
95040,note_on,20,0,9,,,,,,,,6,,,,48,60
95040,note_on,20,0,13,,,,,,,,11,,,,68,60
95040,note_on,20,0,8,,,,,,,,5,,,,68,60
95040,note_on,740,0,4,,,,,,,,1,,,,84,92
95040,note_on,740,0,5,,,,,,,,2,,,,84,75
95040,note_on,20,0,6,,,,,,,,3,,,,80,60
95040,note_on,20,0,15,,,,,,,,13,,,,36,60
95040,note_on,20,0,14,,,,,,,,12,,,,48,60
95040,note_on,20,0,10,,,,,,,,7,,,,36,60
95040,note_on,20,0,12,,,,,,,,10,,,,75,60
95080,note_off,40,0,5,,,,,,,,2,,,,84,64
95080,note_off,40,0,4,,,,,,,,1,,,,84,64
95100,note_on,20,0,4,,,,,,,,1,,,,85,92
95100,note_on,20,0,5,,,,,,,,2,,,,85,75
95140,note_off,40,0,5,,,,,,,,2,,,,85,64
95140,note_off,40,0,4,,,,,,,,1,,,,85,64
95160,note_on,20,0,4,,,,,,,,1,,,,87,92
95160,note_on,20,0,5,,,,,,,,2,,,,87,75
95200,note_off,40,0,4,,,,,,,,1,,,,87,64
95200,note_off,40,0,5,,,,,,,,2,,,,87,64
95220,note_on,20,0,5,,,,,,,,2,,,,85,75
95220,note_on,20,0,4,,,,,,,,1,,,,85,92
95260,note_off,40,0,4,,,,,,,,1,,,,85,64
95260,note_off,40,0,5,,,,,,,,2,,,,85,64
95280,note_on,20,0,4,,,,,,,,1,,,,84,92
95280,note_on,20,0,5,,,,,,,,2,,,,84,75
95320,note_off,40,0,5,,,,,,,,2,,,,84,64
95320,note_off,40,0,4,,,,,,,,1,,,,84,64
95340,note_on,20,0,5,,,,,,,,2,,,,85,75
95340,note_on,20,0,4,,,,,,,,1,,,,85,92
95380,note_off,40,0,4,,,,,,,,1,,,,85,64
95380,note_off,40,0,5,,,,,,,,2,,,,85,64
95400,note_on,20,0,4,,,,,,,,1,,,,84,92
95400,note_on,20,0,5,,,,,,,,2,,,,84,75
95440,note_off,400,0,13,,,,,,,,11,,,,68,64
95440,note_off,40,0,4,,,,,,,,1,,,,84,64
95440,note_off,400,0,10,,,,,,,,7,,,,36,64
95440,note_off,400,0,8,,,,,,,,5,,,,68,64
95440,note_off,400,0,9,,,,,,,,6,,,,48,64
95440,note_off,400,0,11,,,,,,,,8,,,,80,64
95440,note_off,400,0,7,,,,,,,,4,,,,75,64
95440,note_off,400,0,6,,,,,,,,3,,,,80,64
95440,note_off,400,0,14,,,,,,,,12,,,,48,64
95440,note_off,400,0,12,,,,,,,,10,,,,75,64
95440,note_off,40,0,5,,,,,,,,2,,,,84,64
95440,note_off,400,0,15,,,,,,,,13,,,,36,64
95460,note_on,20,0,5,,,,,,,,2,,,,82,75
95460,note_on,20,0,4,,,,,,,,1,,,,82,92
95500,note_off,40,0,4,,,,,,,,1,,,,82,64
95500,note_off,40,0,5,,,,,,,,2,,,,82,64
95520,note_on,20,0,5,,,,,,,,2,,,,80,75
95520,note_on,20,0,4,,,,,,,,1,,,,80,92
95560,note_off,40,0,4,,,,,,,,1,,,,80,64
95560,note_off,40,0,5,,,,,,,,2,,,,80,64
95580,note_on,20,0,5,,,,,,,,2,,,,82,75
95580,note_on,20,0,4,,,,,,,,1,,,,82,92
95620,note_off,40,0,4,,,,,,,,1,,,,82,64
95620,note_off,40,0,5,,,,,,,,2,,,,82,64
95640,note_on,20,0,5,,,,,,,,2,,,,80,75
95640,note_on,20,0,4,,,,,,,,1,,,,80,92
95680,note_off,40,0,5,,,,,,,,2,,,,80,64
95680,note_off,40,0,4,,,,,,,,1,,,,80,64
95700,note_on,20,0,5,,,,,,,,2,,,,79,75
95700,note_on,20,0,4,,,,,,,,1,,,,79,92
95740,note_off,40,0,5,,,,,,,,2,,,,79,64
95740,note_off,40,0,4,,,,,,,,1,,,,79,64
95760,note_on,320,0,12,,,,,,,,10,,,,77,108
95760,note_on,320,0,11,,,,,,,,8,,,,80,108
95760,note_on,320,0,9,,,,,,,,6,,,,49,108
95760,note_on,320,0,7,,,,,,,,4,,,,77,108
95760,note_on,320,0,10,,,,,,,,7,,,,37,108
95760,note_on,320,0,8,,,,,,,,5,,,,73,108
95760,note_on,320,0,6,,,,,,,,3,,,,80,108
95760,note_on,320,0,15,,,,,,,,13,,,,37,108
95760,note_on,320,0,13,,,,,,,,11,,,,73,108
95760,note_on,320,0,14,,,,,,,,12,,,,49,108
95800,note_off,40,0,7,,,,,,,,4,,,,77,64
95800,note_off,40,0,12,,,,,,,,10,,,,77,64
95800,note_off,40,0,9,,,,,,,,6,,,,49,64
95800,note_off,40,0,14,,,,,,,,12,,,,49,64
95800,note_off,40,0,10,,,,,,,,7,,,,37,64
95800,note_off,40,0,15,,,,,,,,13,,,,37,64
95800,note_off,40,0,6,,,,,,,,3,,,,80,64
95800,note_off,40,0,11,,,,,,,,8,,,,80,64
95800,note_off,40,0,8,,,,,,,,5,,,,73,64
95800,note_off,40,0,13,,,,,,,,11,,,,73,64
95820,note_on,20,0,6,,,,,,,,3,,,,80,108
95820,note_on,20,0,11,,,,,,,,8,,,,80,108
95820,note_on,20,0,10,,,,,,,,7,,,,37,108
95820,note_on,20,0,8,,,,,,,,5,,,,73,108
95820,note_on,20,0,15,,,,,,,,13,,,,37,108
95820,note_on,20,0,14,,,,,,,,12,,,,49,108
95820,note_on,20,0,9,,,,,,,,6,,,,49,108
95820,note_on,20,0,12,,,,,,,,10,,,,77,108
95820,note_on,20,0,7,,,,,,,,4,,,,77,108
95820,note_on,20,0,13,,,,,,,,11,,,,73,108
95860,note_off,40,0,15,,,,,,,,13,,,,37,64
95860,note_off,40,0,9,,,,,,,,6,,,,49,64
95860,note_off,40,0,10,,,,,,,,7,,,,37,64
95860,note_off,40,0,11,,,,,,,,8,,,,80,64
95860,note_off,40,0,7,,,,,,,,4,,,,77,64
95860,note_off,40,0,12,,,,,,,,10,,,,77,64
95860,note_off,40,0,13,,,,,,,,11,,,,73,64
95860,note_off,40,0,14,,,,,,,,12,,,,49,64
95860,note_off,40,0,6,,,,,,,,3,,,,80,64
95860,note_off,40,0,8,,,,,,,,5,,,,73,64
95880,note_on,20,0,11,,,,,,,,8,,,,80,108
95880,note_on,20,0,14,,,,,,,,12,,,,49,108
95880,note_on,20,0,15,,,,,,,,13,,,,37,108
95880,note_on,20,0,10,,,,,,,,7,,,,37,108
95880,note_on,20,0,9,,,,,,,,6,,,,49,108
95880,note_on,20,0,6,,,,,,,,3,,,,80,108
95880,note_on,20,0,12,,,,,,,,10,,,,77,108
95880,note_on,20,0,13,,,,,,,,11,,,,73,108
95880,note_on,20,0,7,,,,,,,,4,,,,77,108
95880,note_on,20,0,8,,,,,,,,5,,,,73,108
95920,note_off,40,0,6,,,,,,,,3,,,,80,64
95920,note_off,40,0,15,,,,,,,,13,,,,37,64
95920,note_off,40,0,10,,,,,,,,7,,,,37,64
95920,note_off,40,0,14,,,,,,,,12,,,,49,64
95920,note_off,40,0,11,,,,,,,,8,,,,80,64
95920,note_off,40,0,9,,,,,,,,6,,,,49,64
95920,note_off,40,0,7,,,,,,,,4,,,,77,64
95920,note_off,40,0,12,,,,,,,,10,,,,77,64
95920,note_off,40,0,8,,,,,,,,5,,,,73,64
95920,note_off,40,0,13,,,,,,,,11,,,,73,64
95940,note_on,20,0,9,,,,,,,,6,,,,49,108
95940,note_on,20,0,12,,,,,,,,10,,,,77,108
95940,note_on,20,0,13,,,,,,,,11,,,,73,108
95940,note_on,20,0,10,,,,,,,,7,,,,37,108
95940,note_on,20,0,7,,,,,,,,4,,,,77,108
95940,note_on,20,0,11,,,,,,,,8,,,,80,108
95940,note_on,20,0,15,,,,,,,,13,,,,37,108
95940,note_on,20,0,8,,,,,,,,5,,,,73,108
95940,note_on,20,0,6,,,,,,,,3,,,,80,108
