tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
5148,note_on,48,0,2,,,,,,,,,1,,,82,0
5160,note_on,12,0,1,,,,,,,,,0,,,82,92
5160,note_on,12,0,2,,,,,,,,,1,,,82,92
5208,note_on,48,0,2,,,,,,,,,1,,,82,0
5208,note_on,48,0,1,,,,,,,,,0,,,82,0
5220,note_on,12,0,2,,,,,,,,,1,,,82,92
5220,note_on,12,0,1,,,,,,,,,0,,,82,92
5268,note_on,48,0,2,,,,,,,,,1,,,82,0
5268,note_on,48,0,1,,,,,,,,,0,,,82,0
5280,note_on,12,0,2,,,,,,,,,1,,,72,92
5280,note_on,12,0,1,,,,,,,,,0,,,72,92
5280,note_on,264,0,5,,,,,,,,,4,,,51,92
5280,note_on,264,0,3,,,,,,,,,2,,,79,92
5280,note_on,264,0,4,,,,,,,,,3,,,63,92
5328,note_on,48,0,3,,,,,,,,,2,,,79,0
5328,note_on,48,0,5,,,,,,,,,4,,,51,0
5328,note_on,48,0,1,,,,,,,,,0,,,72,0
5328,note_on,48,0,4,,,,,,,,,3,,,63,0
5328,note_on,48,0,2,,,,,,,,,1,,,72,0
5340,note_on,12,0,3,,,,,,,,,2,,,80,92
5340,note_on,12,0,1,,,,,,,,,0,,,72,92
5340,note_on,12,0,5,,,,,,,,,4,,,51,92
5340,note_on,12,0,4,,,,,,,,,3,,,63,92
5340,note_on,12,0,2,,,,,,,,,1,,,72,92
5388,note_on,48,0,1,,,,,,,,,0,,,72,0
5388,note_on,48,0,5,,,,,,,,,4,,,51,0
5388,note_on,48,0,2,,,,,,,,,1,,,72,0
5388,note_on,48,0,4,,,,,,,,,3,,,63,0
5388,note_on,48,0,3,,,,,,,,,2,,,80,0
5400,note_on,12,0,2,,,,,,,,,1,,,72,92
5400,note_on,12,0,5,,,,,,,,,4,,,51,92
5400,note_on,12,0,4,,,,,,,,,3,,,63,92
5400,note_on,12,0,1,,,,,,,,,0,,,72,92
5400,note_on,12,0,3,,,,,,,,,2,,,82,92
5448,note_on,48,0,5,,,,,,,,,4,,,51,0
5448,note_on,48,0,4,,,,,,,,,3,,,63,0
5448,note_on,48,0,2,,,,,,,,,1,,,72,0
5448,note_on,48,0,3,,,,,,,,,2,,,82,0
5448,note_on,48,0,1,,,,,,,,,0,,,72,0
5460,note_on,12,0,4,,,,,,,,,3,,,63,92
5460,note_on,12,0,3,,,,,,,,,2,,,80,92
5460,note_on,12,0,5,,,,,,,,,4,,,51,92
5460,note_on,12,0,2,,,,,,,,,1,,,72,92
5460,note_on,12,0,1,,,,,,,,,0,,,72,92
5508,note_on,48,0,2,,,,,,,,,1,,,72,0
5508,note_on,48,0,4,,,,,,,,,3,,,63,0
5508,note_on,48,0,1,,,,,,,,,0,,,72,0
5508,note_on,48,0,5,,,,,,,,,4,,,51,0
5508,note_on,48,0,3,,,,,,,,,2,,,80,0
5520,note_on,12,0,4,,,,,,,,,3,,,63,92
5520,note_on,12,0,1,,,,,,,,,0,,,72,92
5520,note_on,12,0,2,,,,,,,,,1,,,72,92
5520,note_on,12,0,3,,,,,,,,,2,,,79,92
5520,note_on,12,0,5,,,,,,,,,4,,,51,92
5568,note_on,48,0,2,,,,,,,,,1,,,72,0
5568,note_on,48,0,4,,,,,,,,,3,,,63,0
5568,note_on,48,0,1,,,,,,,,,0,,,72,0
5568,note_on,48,0,3,,,,,,,,,2,,,79,0
5568,note_on,48,0,5,,,,,,,,,4,,,51,0
5580,note_on,12,0,1,,,,,,,,,0,,,72,92
5580,note_on,12,0,4,,,,,,,,,3,,,63,92
5580,note_on,12,0,3,,,,,,,,,2,,,77,92
5580,note_on,12,0,2,,,,,,,,,1,,,72,92
5580,note_on,12,0,5,,,,,,,,,4,,,51,92
5628,note_on,48,0,3,,,,,,,,,2,,,77,0
5628,note_on,48,0,4,,,,,,,,,3,,,63,0
5628,note_on,48,0,1,,,,,,,,,0,,,72,0
5628,note_on,48,0,2,,,,,,,,,1,,,72,0
5628,note_on,48,0,5,,,,,,,,,4,,,51,0
5640,note_on,12,0,3,,,,,,,,,2,,,75,92
5640,note_on,12,0,5,,,,,,,,,4,,,51,92
5640,note_on,12,0,2,,,,,,,,,1,,,72,92
5640,note_on,12,0,1,,,,,,,,,0,,,72,92
5640,note_on,12,0,4,,,,,,,,,3,,,67,92
5688,note_on,48,0,1,,,,,,,,,0,,,72,0
5688,note_on,48,0,3,,,,,,,,,2,,,75,0
5688,note_on,48,0,5,,,,,,,,,4,,,51,0
5688,note_on,48,0,4,,,,,,,,,3,,,67,0
5688,note_on,48,0,2,,,,,,,,,1,,,72,0
5700,note_on,12,0,1,,,,,,,,,0,,,72,92
5700,note_on,12,0,2,,,,,,,,,1,,,72,92
5700,note_on,12,0,4,,,,,,,,,3,,,67,92
5700,note_on,12,0,3,,,,,,,,,2,,,74,92
5700,note_on,12,0,5,,,,,,,,,4,,,51,92
5748,note_on,48,0,3,,,,,,,,,2,,,74,0
5748,note_on,48,0,2,,,,,,,,,1,,,72,0
5748,note_on,48,0,1,,,,,,,,,0,,,72,0
5748,note_on,48,0,5,,,,,,,,,4,,,51,0
5748,note_on,48,0,4,,,,,,,,,3,,,67,0
5760,note_on,12,0,5,,,,,,,,,4,,,53,92
5760,note_on,12,0,3,,,,,,,,,2,,,72,92
5760,note_on,12,0,2,,,,,,,,,1,,,80,92
5760,note_on,12,0,4,,,,,,,,,3,,,68,92
5760,note_on,12,0,1,,,,,,,,,0,,,80,92
5808,note_on,48,0,1,,,,,,,,,0,,,80,0
5808,note_on,48,0,2,,,,,,,,,1,,,80,0
5820,note_on,12,0,2,,,,,,,,,1,,,80,92
5820,note_on,12,0,1,,,,,,,,,0,,,80,92
5868,note_on,48,0,2,,,,,,,,,1,,,80,0
5868,note_on,48,0,1,,,,,,,,,0,,,80,0
5880,note_on,12,0,1,,,,,,,,,0,,,80,92
5880,note_on,12,0,2,,,,,,,,,1,,,80,92
5928,note_on,48,0,2,,,,,,,,,1,,,80,0
5928,note_on,48,0,1,,,,,,,,,0,,,80,0
5940,note_on,12,0,1,,,,,,,,,0,,,80,92
5940,note_on,12,0,2,,,,,,,,,1,,,80,92
5952,note_on,192,0,3,,,,,,,,,2,,,72,0
5952,note_on,192,0,5,,,,,,,,,4,,,53,0
5952,note_on,192,0,4,,,,,,,,,3,,,68,0
5988,note_on,48,0,2,,,,,,,,,1,,,80,0
5988,note_on,48,0,1,,,,,,,,,0,,,80,0
6000,note_on,12,0,2,,,,,,,,,1,,,80,92
6000,note_on,12,0,1,,,,,,,,,0,,,80,92
6048,note_on,48,0,2,,,,,,,,,1,,,80,0
6048,note_on,48,0,1,,,,,,,,,0,,,80,0
6060,note_on,0,0,2,,,,,,,,,1,,,80,92
6060,note_on,12,0,1,,,,,,,,,0,,,80,92
6060,note_on,0,0,1,,,,,,,,,0,,,80,92
6060,note_on,0,0,1,,,,,,,,,0,,,80,92
6060,note_on,12,0,2,,,,,,,,,1,,,80,92
6060,note_on,0,0,2,,,,,,,,,1,,,80,92
6108,note_on,0,0,2,,,,,,,,,1,,,80,0
6108,note_on,0,0,1,,,,,,,,,0,,,80,0
6108,note_on,0,0,1,,,,,,,,,0,,,80,0
6108,note_on,48,0,1,,,,,,,,,0,,,80,0
6108,note_on,48,0,2,,,,,,,,,1,,,80,0
6108,note_on,0,0,2,,,,,,,,,1,,,80,0
6120,note_on,12,0,2,,,,,,,,,1,,,80,92
6120,note_on,12,0,1,,,,,,,,,0,,,80,92
6168,note_on,48,0,2,,,,,,,,,1,,,80,0
6168,note_on,48,0,1,,,,,,,,,0,,,80,0
6180,note_on,12,0,2,,,,,,,,,1,,,80,92
6180,note_on,12,0,1,,,,,,,,,0,,,80,92
6228,note_on,48,0,1,,,,,,,,,0,,,80,0
6228,note_on,48,0,2,,,,,,,,,1,,,80,0
6240,note_on,12,0,1,,,,,,,,,0,,,70,92
6240,note_on,12,0,2,,,,,,,,,1,,,70,92
6240,note_on,288,0,3,,,,,,,,,2,,,77,92
6240,note_on,288,0,5,,,,,,,,,4,,,50,92
6240,note_on,288,0,4,,,,,,,,,3,,,62,92
6288,note_on,48,0,3,,,,,,,,,2,,,77,0
6288,note_on,48,0,2,,,,,,,,,1,,,70,0
6288,note_on,48,0,5,,,,,,,,,4,,,50,0
6288,note_on,48,0,4,,,,,,,,,3,,,62,0
6288,note_on,48,0,1,,,,,,,,,0,,,70,0
6300,note_on,12,0,4,,,,,,,,,3,,,62,92
6300,note_on,12,0,5,,,,,,,,,4,,,50,92
6300,note_on,12,0,3,,,,,,,,,2,,,79,92
6300,note_on,12,0,1,,,,,,,,,0,,,70,92
6300,note_on,12,0,2,,,,,,,,,1,,,70,92
6348,note_on,48,0,4,,,,,,,,,3,,,62,0
6348,note_on,48,0,3,,,,,,,,,2,,,79,0
6348,note_on,48,0,1,,,,,,,,,0,,,70,0
6348,note_on,48,0,5,,,,,,,,,4,,,50,0
6348,note_on,48,0,2,,,,,,,,,1,,,70,0
6360,note_on,12,0,2,,,,,,,,,1,,,70,92
6360,note_on,12,0,1,,,,,,,,,0,,,70,92
6360,note_on,12,0,3,,,,,,,,,2,,,80,92
6360,note_on,12,0,4,,,,,,,,,3,,,62,92
6360,note_on,12,0,5,,,,,,,,,4,,,50,92
6408,note_on,48,0,5,,,,,,,,,4,,,50,0
6408,note_on,48,0,3,,,,,,,,,2,,,80,0
6408,note_on,48,0,1,,,,,,,,,0,,,70,0
6408,note_on,48,0,2,,,,,,,,,1,,,70,0
6408,note_on,48,0,4,,,,,,,,,3,,,62,0
6420,note_on,12,0,5,,,,,,,,,4,,,50,92
6420,note_on,12,0,3,,,,,,,,,2,,,79,92
6420,note_on,12,0,1,,,,,,,,,0,,,70,92
6420,note_on,12,0,2,,,,,,,,,1,,,70,92
6420,note_on,12,0,4,,,,,,,,,3,,,62,92
6468,note_on,48,0,1,,,,,,,,,0,,,70,0
6468,note_on,48,0,5,,,,,,,,,4,,,50,0
6468,note_on,48,0,2,,,,,,,,,1,,,70,0
6468,note_on,48,0,3,,,,,,,,,2,,,79,0
6468,note_on,48,0,4,,,,,,,,,3,,,62,0
6480,note_on,12,0,1,,,,,,,,,0,,,70,92
6480,note_on,12,0,2,,,,,,,,,1,,,70,92
6480,note_on,12,0,3,,,,,,,,,2,,,77,92
6480,note_on,12,0,5,,,,,,,,,4,,,50,92
6480,note_on,12,0,4,,,,,,,,,3,,,62,92
6528,note_on,48,0,3,,,,,,,,,2,,,77,0
6528,note_on,48,0,4,,,,,,,,,3,,,62,0
6528,note_on,48,0,5,,,,,,,,,4,,,50,0
6528,note_on,48,0,1,,,,,,,,,0,,,70,0
6528,note_on,48,0,2,,,,,,,,,1,,,70,0
6540,note_on,12,0,2,,,,,,,,,1,,,70,92
6540,note_on,12,0,1,,,,,,,,,0,,,70,92
6540,note_on,12,0,4,,,,,,,,,3,,,62,92
6540,note_on,12,0,5,,,,,,,,,4,,,50,92
6540,note_on,12,0,3,,,,,,,,,2,,,75,92
6588,note_on,48,0,5,,,,,,,,,4,,,50,0
6588,note_on,48,0,2,,,,,,,,,1,,,70,0
6588,note_on,48,0,1,,,,,,,,,0,,,70,0
6588,note_on,48,0,3,,,,,,,,,2,,,75,0
6588,note_on,48,0,4,,,,,,,,,3,,,62,0
6600,note_on,12,0,4,,,,,,,,,3,,,65,92
6600,note_on,12,0,5,,,,,,,,,4,,,50,92
6600,note_on,12,0,2,,,,,,,,,1,,,70,92
6600,note_on,12,0,1,,,,,,,,,0,,,70,92
6600,note_on,12,0,3,,,,,,,,,2,,,74,92
6648,note_on,48,0,3,,,,,,,,,2,,,74,0
6648,note_on,48,0,2,,,,,,,,,1,,,70,0
6648,note_on,48,0,1,,,,,,,,,0,,,70,0
6648,note_on,48,0,4,,,,,,,,,3,,,65,0
6648,note_on,48,0,5,,,,,,,,,4,,,50,0
6660,note_on,12,0,4,,,,,,,,,3,,,65,92
6660,note_on,12,0,1,,,,,,,,,0,,,70,92
6660,note_on,12,0,3,,,,,,,,,2,,,72,92
6660,note_on,12,0,2,,,,,,,,,1,,,70,92
6660,note_on,12,0,5,,,,,,,,,4,,,50,92
6708,note_on,48,0,4,,,,,,,,,3,,,65,0
6708,note_on,48,0,5,,,,,,,,,4,,,50,0
6708,note_on,48,0,2,,,,,,,,,1,,,70,0
6708,note_on,48,0,1,,,,,,,,,0,,,70,0
6708,note_on,48,0,3,,,,,,,,,2,,,72,0
6720,note_on,12,0,3,,,,,,,,,2,,,70,92
6720,note_on,12,0,1,,,,,,,,,0,,,79,92
6720,note_on,12,0,2,,,,,,,,,1,,,79,92
6720,note_on,12,0,5,,,,,,,,,4,,,51,92
6720,note_on,12,0,4,,,,,,,,,3,,,67,92
6768,note_on,48,0,2,,,,,,,,,1,,,79,0
6768,note_on,48,0,1,,,,,,,,,0,,,79,0
6780,note_on,12,0,2,,,,,,,,,1,,,79,92
6780,note_on,12,0,1,,,,,,,,,0,,,79,92
6828,note_on,48,0,2,,,,,,,,,1,,,79,0
6828,note_on,48,0,1,,,,,,,,,0,,,79,0
6840,note_on,12,0,1,,,,,,,,,0,,,79,92
6840,note_on,12,0,2,,,,,,,,,1,,,79,92
6888,note_on,48,0,1,,,,,,,,,0,,,79,0
6888,note_on,48,0,2,,,,,,,,,1,,,79,0
6900,note_on,12,0,2,,,,,,,,,1,,,79,92
6900,note_on,12,0,1,,,,,,,,,0,,,79,92
6912,note_on,192,0,3,,,,,,,,,2,,,70,0
6912,note_on,192,0,5,,,,,,,,,4,,,51,0
6912,note_on,192,0,4,,,,,,,,,3,,,67,0
6948,note_on,48,0,2,,,,,,,,,1,,,79,0
6948,note_on,48,0,1,,,,,,,,,0,,,79,0
6960,note_on,48,0,3,,,,,,,,,2,,,75,92
6960,note_on,12,0,1,,,,,,,,,0,,,79,92
6960,note_on,12,0,2,,,,,,,,,1,,,79,92
7008,note_on,48,0,3,,,,,,,,,2,,,75,0
7008,note_on,48,0,1,,,,,,,,,0,,,79,0
7008,note_on,48,0,2,,,,,,,,,1,,,79,0
7020,note_on,12,0,1,,,,,,,,,0,,,79,92
7020,note_on,12,0,2,,,,,,,,,1,,,79,92
7020,note_on,12,0,3,,,,,,,,,2,,,75,92
7068,note_on,48,0,1,,,,,,,,,0,,,79,0
7068,note_on,48,0,3,,,,,,,,,2,,,75,0
7068,note_on,48,0,2,,,,,,,,,1,,,79,0
7080,note_on,12,0,1,,,,,,,,,0,,,79,92
7080,note_on,12,0,3,,,,,,,,,2,,,75,92
7080,note_on,12,0,2,,,,,,,,,1,,,79,92
7128,note_on,48,0,2,,,,,,,,,1,,,79,0
7128,note_on,48,0,3,,,,,,,,,2,,,75,0
7128,note_on,48,0,1,,,,,,,,,0,,,79,0
7140,note_on,12,0,2,,,,,,,,,1,,,79,92
7140,note_on,12,0,3,,,,,,,,,2,,,75,92
7140,note_on,12,0,1,,,,,,,,,0,,,79,92
7188,note_on,48,0,3,,,,,,,,,2,,,75,0
7188,note_on,48,0,1,,,,,,,,,0,,,79,0
7188,note_on,48,0,2,,,,,,,,,1,,,79,0
7200,note_on,12,0,3,,,,,,,,,2,,,77,92
7200,note_on,12,0,1,,,,,,,,,0,,,80,92
7200,note_on,12,0,2,,,,,,,,,1,,,80,92
7200,note_on,288,0,4,,,,,,,,,3,,,62,92
7200,note_on,288,0,5,,,,,,,,,4,,,46,92
7248,note_on,48,0,1,,,,,,,,,0,,,80,0
7248,note_on,48,0,2,,,,,,,,,1,,,80,0
7248,note_on,48,0,3,,,,,,,,,2,,,77,0
7260,note_on,12,0,2,,,,,,,,,1,,,80,92
7260,note_on,12,0,3,,,,,,,,,2,,,77,92
7260,note_on,12,0,1,,,,,,,,,0,,,80,92
7296,note_on,96,0,4,,,,,,,,,3,,,62,0
7296,note_on,96,0,5,,,,,,,,,4,,,46,0
7308,note_on,48,0,3,,,,,,,,,2,,,77,0
7308,note_on,48,0,1,,,,,,,,,0,,,80,0
7308,note_on,48,0,2,,,,,,,,,1,,,80,0
7320,note_on,12,0,3,,,,,,,,,2,,,77,92
7320,note_on,24,0,5,,,,,,,,,4,,,48,92
7320,note_on,12,0,1,,,,,,,,,0,,,80,92
7320,note_on,24,0,4,,,,,,,,,3,,,63,92
7320,note_on,12,0,2,,,,,,,,,1,,,80,92
7368,note_on,48,0,3,,,,,,,,,2,,,77,0
7368,note_on,48,0,1,,,,,,,,,0,,,80,0
7368,note_on,48,0,2,,,,,,,,,1,,,80,0
7368,note_on,48,0,5,,,,,,,,,4,,,48,0
7368,note_on,48,0,4,,,,,,,,,3,,,63,0
7380,note_on,12,0,1,,,,,,,,,0,,,80,92
7380,note_on,12,0,5,,,,,,,,,4,,,50,92
7380,note_on,12,0,4,,,,,,,,,3,,,65,92
7380,note_on,12,0,2,,,,,,,,,1,,,80,92
7380,note_on,12,0,3,,,,,,,,,2,,,77,92
7428,note_on,48,0,3,,,,,,,,,2,,,77,0
7428,note_on,48,0,2,,,,,,,,,1,,,80,0
7428,note_on,48,0,1,,,,,,,,,0,,,80,0
7428,note_on,48,0,5,,,,,,,,,4,,,50,0
7428,note_on,48,0,4,,,,,,,,,3,,,65,0
7440,note_on,12,0,5,,,,,,,,,4,,,51,92
7440,note_on,12,0,1,,,,,,,,,0,,,79,92
7440,note_on,12,0,4,,,,,,,,,3,,,67,92
7440,note_on,12,0,2,,,,,,,,,1,,,79,92
7440,note_on,12,0,3,,,,,,,,,2,,,75,92
7488,note_on,48,0,3,,,,,,,,,2,,,75,0
7488,note_on,48,0,4,,,,,,,,,3,,,67,0
7488,note_on,48,0,5,,,,,,,,,4,,,51,0
7488,note_on,48,0,2,,,,,,,,,1,,,79,0
7488,note_on,48,0,1,,,,,,,,,0,,,79,0
7500,note_on,12,0,4,,,,,,,,,3,,,68,92
7500,note_on,12,0,5,,,,,,,,,4,,,53,92
7500,note_on,12,0,2,,,,,,,,,1,,,79,92
7500,note_on,12,0,3,,,,,,,,,2,,,75,92
7500,note_on,12,0,1,,,,,,,,,0,,,79,92
7548,note_on,48,0,1,,,,,,,,,0,,,79,0
7548,note_on,48,0,2,,,,,,,,,1,,,79,0
7548,note_on,48,0,5,,,,,,,,,4,,,53,0
7548,note_on,48,0,4,,,,,,,,,3,,,68,0
7548,note_on,48,0,3,,,,,,,,,2,,,75,0
7560,note_on,12,0,2,,,,,,,,,1,,,79,92
7560,note_on,12,0,4,,,,,,,,,3,,,70,92
7560,note_on,12,0,3,,,,,,,,,2,,,75,92
7560,note_on,12,0,5,,,,,,,,,4,,,55,92
7560,note_on,12,0,1,,,,,,,,,0,,,79,92
7608,note_on,48,0,3,,,,,,,,,2,,,75,0
7608,note_on,48,0,5,,,,,,,,,4,,,55,0
7608,note_on,48,0,2,,,,,,,,,1,,,79,0
7608,note_on,48,0,4,,,,,,,,,3,,,70,0
7608,note_on,48,0,1,,,,,,,,,0,,,79,0
7620,note_on,12,0,5,,,,,,,,,4,,,56,92
7620,note_on,12,0,2,,,,,,,,,1,,,79,92
7620,note_on,12,0,3,,,,,,,,,2,,,75,92
7620,note_on,12,0,1,,,,,,,,,0,,,79,92
7620,note_on,12,0,4,,,,,,,,,3,,,72,92
7668,note_on,48,0,2,,,,,,,,,1,,,79,0
7668,note_on,48,0,3,,,,,,,,,2,,,75,0
7668,note_on,48,0,5,,,,,,,,,4,,,56,0
7668,note_on,48,0,1,,,,,,,,,0,,,79,0
7668,note_on,48,0,4,,,,,,,,,3,,,72,0
7680,note_on,12,0,4,,,,,,,,,3,,,65,92
7680,note_on,12,0,3,,,,,,,,,2,,,74,92
7680,note_on,12,0,1,,,,,,,,,0,,,77,92
7680,note_on,12,0,5,,,,,,,,,4,,,58,92
7680,note_on,12,0,2,,,,,,,,,1,,,77,92
7728,note_on,48,0,2,,,,,,,,,1,,,77,0
7728,note_on,48,0,3,,,,,,,,,2,,,74,0
7728,note_on,48,0,1,,,,,,,,,0,,,77,0
7740,note_on,12,0,2,,,,,,,,,1,,,77,92
7740,note_on,12,0,3,,,,,,,,,2,,,74,92
7740,note_on,12,0,1,,,,,,,,,0,,,77,92
7776,note_on,96,0,4,,,,,,,,,3,,,65,0
7776,note_on,96,0,5,,,,,,,,,4,,,58,0
7788,note_on,48,0,2,,,,,,,,,1,,,77,0
7788,note_on,48,0,1,,,,,,,,,0,,,77,0
7788,note_on,48,0,3,,,,,,,,,2,,,74,0
7800,note_on,24,0,5,,,,,,,,,4,,,46,92
7800,note_on,12,0,3,,,,,,,,,2,,,74,92
7800,note_on,12,0,2,,,,,,,,,1,,,77,92
7800,note_on,24,0,4,,,,,,,,,3,,,65,92
7800,note_on,12,0,1,,,,,,,,,0,,,77,92
7848,note_on,48,0,3,,,,,,,,,2,,,74,0
7848,note_on,48,0,2,,,,,,,,,1,,,77,0
7848,note_on,48,0,1,,,,,,,,,0,,,77,0
7860,note_on,12,0,3,,,,,,,,,2,,,74,92
7860,note_on,12,0,1,,,,,,,,,0,,,77,92
7860,note_on,12,0,2,,,,,,,,,1,,,77,92
7896,note_on,96,0,4,,,,,,,,,3,,,65,0
7896,note_on,96,0,5,,,,,,,,,4,,,46,0
7908,note_on,48,0,2,,,,,,,,,1,,,77,0
7908,note_on,48,0,1,,,,,,,,,0,,,77,0
7908,note_on,48,0,3,,,,,,,,,2,,,74,0
7920,note_on,24,0,4,,,,,,,,,3,,,63,92
7920,note_on,12,0,3,,,,,,,,,2,,,75,92
7920,note_on,24,0,5,,,,,,,,,4,,,46,92
7920,note_on,12,0,1,,,,,,,,,0,,,79,92
7920,note_on,12,0,2,,,,,,,,,1,,,79,92
7968,note_on,48,0,1,,,,,,,,,0,,,79,0
7968,note_on,48,0,3,,,,,,,,,2,,,75,0
7968,note_on,48,0,2,,,,,,,,,1,,,79,0
7980,note_on,12,0,2,,,,,,,,,1,,,79,92
7980,note_on,12,0,3,,,,,,,,,2,,,75,92
7980,note_on,12,0,1,,,,,,,,,0,,,79,92
8016,note_on,96,0,5,,,,,,,,,4,,,46,0
8016,note_on,96,0,4,,,,,,,,,3,,,63,0
8028,note_on,48,0,2,,,,,,,,,1,,,79,0
8028,note_on,48,0,1,,,,,,,,,0,,,79,0
8028,note_on,48,0,3,,,,,,,,,2,,,75,0
8040,note_on,12,0,3,,,,,,,,,2,,,75,92
8040,note_on,12,0,2,,,,,,,,,1,,,79,92
8040,note_on,12,0,1,,,,,,,,,0,,,79,92
8040,note_on,24,0,5,,,,,,,,,4,,,46,92
8040,note_on,24,0,4,,,,,,,,,3,,,63,92
8088,note_on,48,0,1,,,,,,,,,0,,,79,0
8088,note_on,48,0,3,,,,,,,,,2,,,75,0
8088,note_on,48,0,2,,,,,,,,,1,,,79,0
8100,note_on,12,0,3,,,,,,,,,2,,,75,92
8100,note_on,12,0,1,,,,,,,,,0,,,79,92
8100,note_on,12,0,2,,,,,,,,,1,,,79,92
8136,note_on,96,0,5,,,,,,,,,4,,,46,0
8136,note_on,96,0,4,,,,,,,,,3,,,63,0
8148,note_on,48,0,2,,,,,,,,,1,,,79,0
8148,note_on,48,0,3,,,,,,,,,2,,,75,0
8148,note_on,48,0,1,,,,,,,,,0,,,79,0
8160,note_on,12,0,3,,,,,,,,,2,,,77,92
8160,note_on,24,0,4,,,,,,,,,3,,,62,92
8160,note_on,12,0,1,,,,,,,,,0,,,80,92
8160,note_on,12,0,2,,,,,,,,,1,,,80,92
8160,note_on,24,0,5,,,,,,,,,4,,,46,92
8208,note_on,48,0,2,,,,,,,,,1,,,80,0
8208,note_on,48,0,1,,,,,,,,,0,,,80,0
8208,note_on,48,0,3,,,,,,,,,2,,,77,0
8220,note_on,12,0,1,,,,,,,,,0,,,80,92
8220,note_on,12,0,2,,,,,,,,,1,,,80,92
8220,note_on,12,0,3,,,,,,,,,2,,,77,92
8256,note_on,96,0,5,,,,,,,,,4,,,46,0
8256,note_on,96,0,4,,,,,,,,,3,,,62,0
8268,note_on,48,0,1,,,,,,,,,0,,,80,0
8268,note_on,48,0,3,,,,,,,,,2,,,77,0
8268,note_on,48,0,2,,,,,,,,,1,,,80,0
8280,note_on,12,0,2,,,,,,,,,1,,,80,92
8280,note_on,12,0,1,,,,,,,,,0,,,80,92
8280,note_on,24,0,5,,,,,,,,,4,,,48,92
8280,note_on,24,0,4,,,,,,,,,3,,,63,92
8280,note_on,12,0,3,,,,,,,,,2,,,77,92
8328,note_on,48,0,2,,,,,,,,,1,,,80,0
8328,note_on,48,0,3,,,,,,,,,2,,,77,0
8328,note_on,48,0,5,,,,,,,,,4,,,48,0
8328,note_on,48,0,1,,,,,,,,,0,,,80,0
8328,note_on,48,0,4,,,,,,,,,3,,,63,0
8340,note_on,12,0,2,,,,,,,,,1,,,80,92
8340,note_on,12,0,5,,,,,,,,,4,,,50,92
8340,note_on,12,0,3,,,,,,,,,2,,,77,92
8340,note_on,12,0,4,,,,,,,,,3,,,65,92
8340,note_on,12,0,1,,,,,,,,,0,,,80,92
8388,note_on,48,0,5,,,,,,,,,4,,,50,0
8388,note_on,48,0,2,,,,,,,,,1,,,80,0
8388,note_on,48,0,1,,,,,,,,,0,,,80,0
8388,note_on,48,0,4,,,,,,,,,3,,,65,0
8388,note_on,48,0,3,,,,,,,,,2,,,77,0
8400,note_on,12,0,1,,,,,,,,,0,,,79,92
8400,note_on,12,0,5,,,,,,,,,4,,,51,92
8400,note_on,12,0,2,,,,,,,,,1,,,79,92
8400,note_on,12,0,4,,,,,,,,,3,,,67,92
8400,note_on,12,0,3,,,,,,,,,2,,,75,92
8448,note_on,48,0,5,,,,,,,,,4,,,51,0
8448,note_on,48,0,4,,,,,,,,,3,,,67,0
8448,note_on,48,0,2,,,,,,,,,1,,,79,0
8448,note_on,48,0,1,,,,,,,,,0,,,79,0
8448,note_on,48,0,3,,,,,,,,,2,,,75,0
8460,note_on,0,0,1,,,,,,,,,0,,,79,92
8460,note_on,12,0,2,,,,,,,,,1,,,79,92
8460,note_on,0,0,2,,,,,,,,,1,,,79,92
8460,note_on,12,0,4,,,,,,,,,3,,,68,92
8460,note_on,12,0,5,,,,,,,,,4,,,53,92
8460,note_on,12,0,1,,,,,,,,,0,,,79,92
8460,note_on,12,0,3,,,,,,,,,2,,,75,92
8508,note_on,0,0,1,,,,,,,,,0,,,79,0
8508,note_on,48,0,4,,,,,,,,,3,,,68,0
8508,note_on,48,0,3,,,,,,,,,2,,,75,0
8508,note_on,48,0,2,,,,,,,,,1,,,79,0
8508,note_on,0,0,2,,,,,,,,,1,,,79,0
8508,note_on,48,0,5,,,,,,,,,4,,,53,0
8508,note_on,48,0,1,,,,,,,,,0,,,79,0
8520,note_on,12,0,2,,,,,,,,,1,,,79,92
8520,note_on,12,0,3,,,,,,,,,2,,,75,92
8520,note_on,12,0,4,,,,,,,,,3,,,70,92
8520,note_on,12,0,5,,,,,,,,,4,,,55,92
8520,note_on,12,0,1,,,,,,,,,0,,,79,92
8568,note_on,48,0,2,,,,,,,,,1,,,79,0
8568,note_on,48,0,5,,,,,,,,,4,,,55,0
8568,note_on,48,0,1,,,,,,,,,0,,,79,0
8568,note_on,48,0,3,,,,,,,,,2,,,75,0
8568,note_on,48,0,4,,,,,,,,,3,,,70,0
8580,note_on,12,0,2,,,,,,,,,1,,,79,92
8580,note_on,12,0,5,,,,,,,,,4,,,56,92
8580,note_on,12,0,4,,,,,,,,,3,,,72,92
8580,note_on,12,0,1,,,,,,,,,0,,,79,92
8580,note_on,12,0,3,,,,,,,,,2,,,75,92
8628,note_on,48,0,3,,,,,,,,,2,,,75,0
8628,note_on,48,0,5,,,,,,,,,4,,,56,0
8628,note_on,48,0,2,,,,,,,,,1,,,79,0
8628,note_on,48,0,4,,,,,,,,,3,,,72,0
