tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
6912,note_on,,,,,128,0,13,,,,,5,,,70,100
6912,note_on,,,,,128,0,14,,,,,5,,,54,100
6912,note_on,,,,,128,0,12,,,,,4,,,42,100
6912,note_on,,,,,128,0,11,,,,,3,,,54,100
6912,note_on,,,,,64,0,8,,,,,0,,,82,100
7040,note_off,,,,,128,0,13,,,,,5,,,70,100
7040,note_off,,,,,0,0,13,,,,,5,,,73,100
7040,note_off,,,,,128,0,8,,,,,0,,,82,100
7040,note_off,,,,,128,0,11,,,,,3,,,54,100
7040,note_off,,,,,128,0,14,,,,,5,,,54,100
7040,note_off,,,,,128,0,12,,,,,4,,,42,100
7104,note_on,,,,,64,0,14,,,,,5,,,52,100
7104,note_on,,,,,64,0,11,,,,,3,,,52,100
7104,note_on,,,,,0,0,13,,,,,5,,,71,100
7104,note_on,,,,,64,0,13,,,,,5,,,68,100
7104,note_on,,,,,64,0,8,,,,,0,,,80,100
7104,note_on,,,,,64,0,12,,,,,4,,,40,100
7168,note_off,,,,,256,0,9,,,,,1,,,78,100
7168,note_off,,,,,64,0,8,,,,,0,,,80,100
7168,note_off,,,,,256,0,10,,,,,2,,,61,100
7200,note_on,,,,,32,0,8,,,,,0,,,78,100
7232,note_off,,,,,128,0,13,,,,,5,,,68,100
7232,note_off,,,,,0,0,13,,,,,5,,,71,100
7232,note_off,,,,,128,0,12,,,,,4,,,40,100
7232,note_off,,,,,128,0,14,,,,,5,,,52,100
7232,note_off,,,,,128,0,11,,,,,3,,,52,100
7264,note_off,,,,,64,0,8,,,,,0,,,78,100
7296,note_on,,,,,0,0,13,,,,,5,,,71,100
7296,note_on,,,,,64,0,12,,,,,4,,,38,100
7296,note_on,,,,,64,0,11,,,,,3,,,50,100
7296,note_on,,,,,64,0,14,,,,,5,,,50,100
7296,note_on,,,,,32,0,8,,,,,0,,,83,100
7296,note_on,,,,,64,0,13,,,,,5,,,66,100
7424,note_off,,,,,128,0,12,,,,,4,,,38,100
7424,note_off,,,,,128,0,13,,,,,5,,,66,100
7424,note_off,,,,,0,0,13,,,,,5,,,71,100
7424,note_off,,,,,128,0,11,,,,,3,,,50,100
7424,note_off,,,,,128,0,8,,,,,0,,,83,100
7424,note_off,,,,,128,0,14,,,,,5,,,50,100
7488,note_on,,,,,64,0,12,,,,,4,,,35,100
7488,note_on,,,,,64,0,13,,,,,5,,,62,100
7488,note_on,,,,,0,0,13,,,,,5,,,66,100
7488,note_on,,,,,64,0,8,,,,,0,,,78,100
7488,note_on,,,,,64,0,11,,,,,3,,,47,100
7488,note_on,,,,,320,0,10,,,,,2,,,71,100
7488,note_on,,,,,64,0,14,,,,,5,,,47,100
7488,note_on,,,,,320,0,9,,,,,1,,,74,100
7616,note_off,,,,,128,0,8,,,,,0,,,78,100
7616,note_off,,,,,128,0,11,,,,,3,,,47,100
7616,note_off,,,,,128,0,13,,,,,5,,,62,100
7616,note_off,,,,,128,0,12,,,,,4,,,35,100
7616,note_off,,,,,128,0,10,,,,,2,,,71,100
7616,note_off,,,,,128,0,9,,,,,1,,,74,100
7616,note_off,,,,,128,0,14,,,,,5,,,47,100
7616,note_off,,,,,0,0,13,,,,,5,,,66,100
7680,note_on,,,,,64,0,14,,,,,5,,,52,100
7680,note_on,,,,,64,0,12,,,,,4,,,40,100
7680,note_on,,,,,0,0,13,,,,,5,,,71,100
7680,note_on,,,,,64,0,13,,,,,5,,,67,100
7680,note_on,,,,,64,0,10,,,,,2,,,71,100
7680,note_on,,,,,64,0,11,,,,,3,,,52,100
7680,note_on,,,,,64,0,9,,,,,1,,,76,100
7680,note_on,,,,,64,0,8,,,,,0,,,79,100
7808,note_off,,,,,128,0,8,,,,,0,,,79,100
7808,note_off,,,,,128,0,10,,,,,2,,,71,100
7808,note_off,,,,,128,0,12,,,,,4,,,40,100
7808,note_off,,,,,128,0,13,,,,,5,,,67,100
7808,note_off,,,,,128,0,9,,,,,1,,,76,100
7808,note_off,,,,,128,0,14,,,,,5,,,52,100
7808,note_off,,,,,0,0,13,,,,,5,,,71,100
7808,note_off,,,,,128,0,11,,,,,3,,,52,100
7872,note_on,,,,,64,0,14,,,,,5,,,47,100
7872,note_on,,,,,64,0,10,,,,,2,,,59,100
7872,note_on,,,,,64,0,9,,,,,1,,,74,100
7872,note_on,,,,,64,0,13,,,,,5,,,62,100
7872,note_on,,,,,64,0,11,,,,,3,,,47,100
7872,note_on,,,,,64,0,8,,,,,0,,,78,100
7872,note_on,,,,,0,0,13,,,,,5,,,66,100
7872,note_on,,,,,64,0,12,,,,,4,,,35,100
8000,note_off,,,,,128,0,8,,,,,0,,,78,100
8000,note_off,,,,,128,0,10,,,,,2,,,59,100
8000,note_off,,,,,0,0,13,,,,,5,,,66,100
8000,note_off,,,,,128,0,13,,,,,5,,,62,100
8000,note_off,,,,,128,0,12,,,,,4,,,35,100
8000,note_off,,,,,128,0,9,,,,,1,,,74,100
8000,note_off,,,,,128,0,14,,,,,5,,,47,100
8000,note_off,,,,,128,0,11,,,,,3,,,47,100
8064,note_on,,,,,64,0,8,,,,,0,,,83,100
8192,note_off,,,,,128,0,8,,,,,0,,,83,100
8256,note_on,,,,,256,0,14,,,,,5,,,47,100
8256,note_on,,,,,0,0,13,,,,,5,,,66,100
8256,note_on,,,,,256,0,9,,,,,1,,,74,70
8256,note_on,,,,,64,0,8,,,,,0,,,78,70
8256,note_on,,,,,256,0,12,,,,,4,,,35,70
8256,note_on,,,,,256,0,10,,,,,2,,,71,70
8256,note_on,,,,,256,0,11,,,,,3,,,47,70
8256,note_on,,,,,256,0,13,,,,,5,,,62,100
8384,note_off,,,,,128,0,11,,,,,3,,,47,100
8384,note_off,,,,,128,0,10,,,,,2,,,71,100
8384,note_off,,,,,128,0,12,,,,,4,,,35,100
8384,note_off,,,,,0,0,13,,,,,5,,,66,100
8384,note_off,,,,,128,0,9,,,,,1,,,74,100
8384,note_off,,,,,128,0,13,,,,,5,,,62,100
8384,note_off,,,,,128,0,14,,,,,5,,,47,100
8384,note_off,,,,,128,0,8,,,,,0,,,78,100
8448,note_on,,,,,64,0,8,,,,,0,,,79,70
8448,note_on,,,,,0,0,13,,,,,5,,,71,100
8448,note_on,,,,,64,0,11,,,,,3,,,52,70
8448,note_on,,,,,64,0,9,,,,,1,,,76,70
8448,note_on,,,,,64,0,14,,,,,5,,,52,100
8448,note_on,,,,,64,0,13,,,,,5,,,67,100
8448,note_on,,,,,64,0,10,,,,,2,,,71,70
8448,note_on,,,,,64,0,12,,,,,4,,,40,70
8576,note_off,,,,,128,0,8,,,,,0,,,79,100
8576,note_off,,,,,128,0,9,,,,,1,,,76,100
8576,note_off,,,,,128,0,10,,,,,2,,,71,100
8576,note_off,,,,,128,0,11,,,,,3,,,52,100
8576,note_off,,,,,128,0,14,,,,,5,,,52,100
8576,note_off,,,,,128,0,12,,,,,4,,,40,100
8576,note_off,,,,,0,0,13,,,,,5,,,71,100
8576,note_off,,,,,128,0,13,,,,,5,,,67,100
8640,note_on,,,,,64,0,13,,,,,5,,,62,100
8640,note_on,,,,,64,0,14,,,,,5,,,47,100
8640,note_on,,,,,0,0,13,,,,,5,,,66,100
8640,note_on,,,,,64,0,9,,,,,1,,,74,70
8640,note_on,,,,,64,0,11,,,,,3,,,47,70
8640,note_on,,,,,64,0,8,,,,,0,,,78,70
8640,note_on,,,,,64,0,12,,,,,4,,,35,70
8640,note_on,,,,,64,0,10,,,,,2,,,59,70
8768,note_off,,,,,128,0,9,,,,,1,,,74,100
8768,note_off,,,,,128,0,10,,,,,2,,,59,100
8768,note_off,,,,,128,0,12,,,,,4,,,35,100
8768,note_off,,,,,128,0,14,,,,,5,,,47,100
8768,note_off,,,,,128,0,13,,,,,5,,,62,100
8768,note_off,,,,,0,0,13,,,,,5,,,66,100
8768,note_off,,,,,128,0,11,,,,,3,,,47,100
8768,note_off,,,,,128,0,8,,,,,0,,,78,100
8832,note_on,,,,,64,0,8,,,,,0,,,83,70
8960,note_off,,,,,128,0,8,,,,,0,,,83,100
9024,note_on,,,,,256,0,10,,,,,2,,,66,95
9024,note_on,,,,,256,0,13,,,,,5,,,66,100
9024,note_on,,,,,0,0,13,,,,,5,,,74,100
9024,note_on,,,,,256,0,9,,,,,1,,,74,95
9024,note_on,,,,,256,0,11,,,,,3,,,59,95
9024,note_on,,,,,256,0,14,,,,,5,,,59,100
9024,note_on,,,,,256,0,12,,,,,4,,,47,95
9024,note_on,,,,,64,0,8,,,,,0,,,78,95
9152,note_off,,,,,128,0,8,,,,,0,,,78,100
9152,note_off,,,,,0,0,13,,,,,5,,,74,100
9152,note_off,,,,,128,0,11,,,,,3,,,59,100
9152,note_off,,,,,128,0,9,,,,,1,,,74,100
9152,note_off,,,,,128,0,13,,,,,5,,,66,100
9152,note_off,,,,,128,0,14,,,,,5,,,59,100
9152,note_off,,,,,128,0,10,,,,,2,,,66,100
9152,note_off,,,,,128,0,12,,,,,4,,,47,100
9216,note_on,,,,,64,0,10,,,,,2,,,64,100
9216,note_on,,,,,64,0,13,,,,,5,,,67,100
9216,note_on,,,,,64,0,11,,,,,3,,,52,100
9216,note_on,,,,,64,0,8,,,,,0,,,79,100
9216,note_on,,,,,64,0,12,,,,,4,,,40,100
9216,note_on,,,,,0,0,13,,,,,5,,,71,100
9216,note_on,,,,,64,0,14,,,,,5,,,52,100
9216,note_on,,,,,64,0,9,,,,,1,,,83,100
9344,note_off,,,,,128,0,9,,,,,1,,,83,100
9344,note_off,,,,,128,0,8,,,,,0,,,79,100
9408,note_on,,,,,64,0,8,,,,,0,,,78,100
9408,note_on,,,,,64,0,9,,,,,1,,,81,100
9536,note_off,,,,,128,0,9,,,,,1,,,81,100
9536,note_off,,,,,128,0,8,,,,,0,,,78,100
9600,note_on,,,,,64,0,8,,,,,0,,,76,100
9600,note_off,,,,,0,0,13,,,,,5,,,71,100
9600,note_on,,,,,64,0,9,,,,,1,,,79,100
9600,note_off,,,,,384,0,12,,,,,4,,,40,100
9600,note_off,,,,,384,0,11,,,,,3,,,52,100
9600,note_off,,,,,384,0,14,,,,,5,,,52,100
9600,note_off,,,,,384,0,13,,,,,5,,,67,100
9600,note_off,,,,,384,0,10,,,,,2,,,64,100
9728,note_off,,,,,128,0,8,,,,,0,,,76,100
9728,note_off,,,,,128,0,9,,,,,1,,,79,100
9792,note_on,,,,,192,0,10,,,,,2,,,66,100
9792,note_on,,,,,192,0,14,,,,,5,,,59,100
9792,note_on,,,,,192,0,12,,,,,4,,,47,100
9792,note_on,,,,,192,0,11,,,,,3,,,59,100
9792,note_on,,,,,64,0,8,,,,,0,,,74,100
9792,note_on,,,,,192,0,13,,,,,5,,,66,100
9792,note_on,,,,,0,0,13,,,,,5,,,74,100
9792,note_on,,,,,64,0,9,,,,,1,,,78,100
9920,note_off,,,,,128,0,14,,,,,5,,,59,100
9920,note_off,,,,,128,0,8,,,,,0,,,74,100
9920,note_off,,,,,128,0,11,,,,,3,,,59,100
9920,note_off,,,,,128,0,13,,,,,5,,,66,100
9920,note_off,,,,,0,0,13,,,,,5,,,74,100
9920,note_off,,,,,128,0,12,,,,,4,,,47,100
9920,note_off,,,,,128,0,10,,,,,2,,,66,100
9920,note_off,,,,,128,0,9,,,,,1,,,78,100
9984,note_on,,,,,64,0,10,,,,,2,,,67,100
9984,note_on,,,,,64,0,13,,,,,5,,,67,100
9984,note_on,,,,,64,0,12,,,,,4,,,40,100
9984,note_on,,,,,0,0,13,,,,,5,,,72,100
9984,note_on,,,,,64,0,8,,,,,0,,,72,100
9984,note_on,,,,,64,0,9,,,,,1,,,76,100
9984,note_on,,,,,64,0,14,,,,,5,,,52,100
9984,note_on,,,,,64,0,11,,,,,3,,,52,100
10112,note_off,,,,,128,0,13,,,,,5,,,67,100
10112,note_off,,,,,0,0,13,,,,,5,,,72,100
10112,note_off,,,,,128,0,9,,,,,1,,,76,100
10112,note_off,,,,,128,0,11,,,,,3,,,52,100
10112,note_off,,,,,128,0,10,,,,,2,,,67,100
10112,note_off,,,,,128,0,8,,,,,0,,,72,100
10112,note_off,,,,,128,0,12,,,,,4,,,40,100
10112,note_off,,,,,128,0,14,,,,,5,,,52,100
10176,note_on,,,,,64,0,14,,,,,5,,,54,100
10176,note_on,,,,,0,0,13,,,,,5,,,73,100
10176,note_on,,,,,64,0,13,,,,,5,,,70,100
10176,note_on,,,,,64,0,8,,,,,0,,,70,100
10176,note_on,,,,,64,0,12,,,,,4,,,42,100
10176,note_on,,,,,64,0,11,,,,,3,,,54,100
10176,note_on,,,,,64,0,10,,,,,2,,,66,100
10176,note_on,,,,,64,0,9,,,,,1,,,73,100
10304,note_off,,,,,128,0,10,,,,,2,,,66,100
10304,note_off,,,,,128,0,8,,,,,0,,,70,100
10304,note_off,,,,,128,0,12,,,,,4,,,42,100
10304,note_off,,,,,128,0,14,,,,,5,,,54,100
10304,note_off,,,,,128,0,9,,,,,1,,,73,100
10304,note_off,,,,,128,0,13,,,,,5,,,70,100
10304,note_off,,,,,0,0,13,,,,,5,,,73,100
10304,note_off,,,,,128,0,11,,,,,3,,,54,100
10368,note_on,,,,,64,0,8,,,,,0,,,71,100
10368,note_on,,,,,64,0,9,,,,,1,,,74,100
10368,note_on,,,,,64,0,13,,,,,5,,,66,100
10368,note_on,,,,,0,0,13,,,,,5,,,71,100
10368,note_on,,,,,64,0,14,,,,,5,,,50,100
10368,note_on,,,,,64,0,12,,,,,4,,,38,100
10368,note_on,,,,,64,0,10,,,,,2,,,66,100
10368,note_on,,,,,64,0,11,,,,,3,,,50,100
10496,note_off,,,,,128,0,8,,,,,0,,,71,100
10496,note_off,,,,,128,0,10,,,,,2,,,66,100
10496,note_off,,,,,128,0,14,,,,,5,,,50,100
10496,note_off,,,,,128,0,9,,,,,1,,,74,100
10496,note_off,,,,,128,0,12,,,,,4,,,38,100
10496,note_off,,,,,0,0,13,,,,,5,,,71,100
10496,note_off,,,,,128,0,11,,,,,3,,,50,100
10496,note_off,,,,,128,0,13,,,,,5,,,66,100
10560,note_on,,,,,64,0,10,,,,,2,,,67,100
10560,note_on,,,,,64,0,9,,,,,1,,,71,100
10560,note_on,,,,,64,0,14,,,,,5,,,52,100
10560,note_on,,,,,64,0,12,,,,,4,,,40,100
10560,note_on,,,,,64,0,8,,,,,0,,,76,100
10560,note_on,,,,,64,0,13,,,,,5,,,67,100
10560,note_on,,,,,0,0,13,,,,,5,,,71,100
10560,note_on,,,,,64,0,11,,,,,3,,,52,100
10688,note_off,,,,,128,0,11,,,,,3,,,52,100
10688,note_off,,,,,128,0,10,,,,,2,,,67,100
10688,note_off,,,,,128,0,14,,,,,5,,,52,100
10688,note_off,,,,,128,0,12,,,,,4,,,40,100
10688,note_off,,,,,128,0,8,,,,,0,,,76,100
10688,note_off,,,,,128,0,9,,,,,1,,,71,100
10688,note_off,,,,,128,0,13,,,,,5,,,67,100
10688,note_off,,,,,0,0,13,,,,,5,,,71,100
10752,note_on,,,,,64,0,8,,,,,0,,,74,100
10752,note_on,,,,,64,0,11,,,,,3,,,54,100
10752,note_on,,,,,0,0,13,,,,,5,,,74,100
10752,note_on,,,,,64,0,13,,,,,5,,,71,100
10752,note_on,,,,,64,0,9,,,,,1,,,71,100
10752,note_on,,,,,64,0,12,,,,,4,,,42,100
10752,note_on,,,,,64,0,14,,,,,5,,,54,100
10752,note_on,,,,,64,0,10,,,,,2,,,66,100
11008,note_off,,,,,256,0,10,,,,,2,,,66,100
11008,note_off,,,,,256,0,12,,,,,4,,,42,100
11008,note_off,,,,,256,0,13,,,,,5,,,71,100
11008,note_off,,,,,0,0,13,,,,,5,,,74,100
11008,note_off,,,,,256,0,14,,,,,5,,,54,100
11008,note_off,,,,,256,0,11,,,,,3,,,54,100
11008,note_off,,,,,256,0,8,,,,,0,,,74,100
11008,note_off,,,,,256,0,9,,,,,1,,,71,100
11136,note_on,,,,,128,0,12,,,,,4,,,42,100
11136,note_on,,,,,128,0,14,,,,,5,,,42,100
11136,note_on,,,,,128,0,8,,,,,0,,,73,100
11136,note_on,,,,,128,0,10,,,,,2,,,66,100
11136,note_on,,,,,128,0,11,,,,,3,,,42,100
11136,note_on,,,,,128,0,9,,,,,1,,,70,100
11136,note_on,,,,,0,0,13,,,,,5,,,70,100
11136,note_on,,,,,128,0,13,,,,,5,,,73,100
11392,note_off,,,,,256,0,11,,,,,3,,,42,100
11392,note_off,,,,,256,0,8,,,,,0,,,73,100
11392,note_off,,,,,256,0,14,,,,,5,,,42,100
11392,note_off,,,,,256,0,9,,,,,1,,,70,100
11392,note_off,,,,,256,0,10,,,,,2,,,66,100
11392,note_off,,,,,0,0,13,,,,,5,,,70,100
11392,note_off,,,,,256,0,13,,,,,5,,,73,100
11392,note_off,,,,,256,0,12,,,,,4,,,42,100
11520,note_on,,,,,128,0,11,,,,,3,,,47,100
11520,note_on,,,,,0,0,13,,,,,5,,,66,100
11520,note_on,,,,,0,0,13,,,,,5,,,71,100
11520,note_on,,,,,128,0,13,,,,,5,,,62,100
11520,note_on,,,,,128,0,10,,,,,2,,,62,100
11520,note_on,,,,,128,0,12,,,,,4,,,35,100
11520,note_on,,,,,128,0,9,,,,,1,,,71,100
11520,note_on,,,,,128,0,14,,,,,5,,,47,100
11520,note_on,,,,,128,0,8,,,,,0,,,71,100
11648,note_off,,,,,128,0,10,,,,,2,,,62,100
11712,note_on,,,,,64,0,10,,,,,2,,,59,60
11776,note_off,,,,,256,0,12,,,,,4,,,35,100
11776,note_off,,,,,256,0,9,,,,,1,,,71,100
11776,note_off,,,,,256,0,13,,,,,5,,,62,100
11776,note_off,,,,,256,0,14,,,,,5,,,47,100
11776,note_off,,,,,0,0,13,,,,,5,,,66,100
11776,note_off,,,,,256,0,11,,,,,3,,,47,100
11776,note_off,,,,,256,0,8,,,,,0,,,71,100
11776,note_off,,,,,0,0,13,,,,,5,,,71,100
11840,note_off,,,,,128,0,10,,,,,2,,,59,100
11904,note_on,,,,,64,0,10,,,,,2,,,59,60
11904,program_change,,,,,128,0,8,,,,,0,40,,,
12000,note_on,,,,,96,0,8,,,,,0,,,71,85
12032,note_off,,,,,128,0,10,,,,,2,,,59,100
12064,note_off,,,,,64,0,8,,,,,0,,,71,100
12096,note_on,,,,,64,0,10,,,,,2,,,59,60
12096,note_on,,,,,32,0,8,,,,,0,,,73,85
12160,note_off,,,,,64,0,8,,,,,0,,,73,100
12192,note_on,,,,,32,0,8,,,,,0,,,75,85
12224,note_off,,,,,128,0,10,,,,,2,,,59,100
12256,note_off,,,,,64,0,8,,,,,0,,,75,100
12288,note_on,,,,,32,0,8,,,,,0,,,76,85
12288,note_on,,,,,64,0,10,,,,,2,,,59,60
12352,note_off,,,,,64,0,8,,,,,0,,,76,100
12384,note_on,,,,,32,0,8,,,,,0,,,78,85
12416,note_off,,,,,128,0,10,,,,,2,,,59,100
12448,note_off,,,,,64,0,8,,,,,0,,,78,100
12480,note_on,,,,,64,0,10,,,,,2,,,59,60
12480,note_on,,,,,32,0,8,,,,,0,,,79,85
12544,note_off,,,,,64,0,8,,,,,0,,,79,100
12576,note_on,,,,,32,0,8,,,,,0,,,81,85
12608,note_off,,,,,128,0,10,,,,,2,,,59,100
12640,note_off,,,,,64,0,8,,,,,0,,,81,100
12672,note_on,,,,,32,0,8,,,,,0,,,83,85
12672,note_on,,,,,64,0,10,,,,,2,,,59,60
12800,note_off,,,,,128,0,8,,,,,0,,,83,100
12800,note_off,,,,,128,0,10,,,,,2,,,59,100
12864,note_on,,,,,64,0,10,,,,,2,,,59,60
12864,note_on,,,,,64,0,8,,,,,0,,,74,85
12992,note_off,,,,,128,0,8,,,,,0,,,74,100
12992,note_off,,,,,128,0,10,,,,,2,,,59,100
13056,note_on,,,,,64,0,10,,,,,2,,,56,60
13056,note_on,,,,,64,0,8,,,,,0,,,74,85
13184,note_off,,,,,128,0,10,,,,,2,,,56,100
13184,note_off,,,,,128,0,8,,,,,0,,,74,100
13248,note_on,,,,,64,0,8,,,,,0,,,77,85
13248,note_on,,,,,64,0,10,,,,,2,,,56,60
13340,note_off,,,,,92,0,8,,,,,0,,,77,100
13344,note_on,,,,,4,0,8,,,,,0,,,76,85
13376,note_off,,,,,128,0,10,,,,,2,,,56,100
13408,note_off,,,,,64,0,8,,,,,0,,,76,100
13440,note_on,,,,,64,0,10,,,,,2,,,56,60
13440,note_on,,,,,32,0,8,,,,,0,,,77,85
13532,note_off,,,,,92,0,8,,,,,0,,,77,100
13536,note_on,,,,,4,0,8,,,,,0,,,76,85
13568,note_off,,,,,128,0,10,,,,,2,,,56,100
13600,note_off,,,,,64,0,8,,,,,0,,,76,100
13632,note_on,,,,,32,0,8,,,,,0,,,74,85
13632,note_on,,,,,64,0,10,,,,,2,,,56,60
13724,note_off,,,,,92,0,8,,,,,0,,,74,100
13728,note_on,,,,,4,0,8,,,,,0,,,73,85
13760,note_off,,,,,128,0,10,,,,,2,,,56,100
13792,note_off,,,,,64,0,8,,,,,0,,,73,100
13824,note_on,,,,,64,0,10,,,,,2,,,56,60
13824,note_on,,,,,32,0,8,,,,,0,,,74,85
13952,note_off,,,,,128,0,8,,,,,0,,,74,100
13952,note_off,,,,,128,0,10,,,,,2,,,56,100
14016,note_on,,,,,64,0,10,,,,,2,,,56,60
14016,note_on,,,,,64,0,8,,,,,0,,,76,85
14108,note_off,,,,,92,0,8,,,,,0,,,76,100
14112,note_on,,,,,4,0,8,,,,,0,,,74,85
14144,note_off,,,,,128,0,10,,,,,2,,,56,100
14176,note_off,,,,,64,0,8,,,,,0,,,74,100
14208,note_on,,,,,64,0,10,,,,,2,,,56,60
14208,note_on,,,,,32,0,8,,,,,0,,,76,85
14300,note_off,,,,,92,0,8,,,,,0,,,76,100
14304,note_on,,,,,4,0,8,,,,,0,,,74,85
14336,note_off,,,,,128,0,10,,,,,2,,,56,100
14368,note_off,,,,,64,0,8,,,,,0,,,74,100
14400,note_on,,,,,64,0,10,,,,,2,,,56,60
14400,note_on,,,,,32,0,8,,,,,0,,,72,85
14492,note_off,,,,,92,0,8,,,,,0,,,72,100
14496,note_on,,,,,4,0,8,,,,,0,,,71,85
14528,note_off,,,,,128,0,10,,,,,2,,,56,100
14560,note_off,,,,,64,0,8,,,,,0,,,71,100
14592,note_on,,,,,32,0,8,,,,,0,,,72,85
14592,note_on,,,,,64,0,10,,,,,2,,,57,60
14720,note_off,,,,,128,0,10,,,,,2,,,57,100
14720,note_off,,,,,128,0,8,,,,,0,,,72,100
14784,note_on,,,,,64,0,10,,,,,2,,,57,60
14784,note_on,,,,,64,0,8,,,,,0,,,69,85
14912,note_off,,,,,128,0,8,,,,,0,,,69,100
14912,note_off,,,,,128,0,10,,,,,2,,,57,100
14976,note_on,,,,,64,0,10,,,,,2,,,57,60
15072,note_on,,,,,160,0,8,,,,,0,,,69,85
15104,note_off,,,,,128,0,10,,,,,2,,,57,100
15136,note_off,,,,,64,0,8,,,,,0,,,69,100
15168,note_on,,,,,64,0,10,,,,,2,,,57,60
15168,note_on,,,,,32,0,8,,,,,0,,,71,85
15232,note_off,,,,,64,0,8,,,,,0,,,71,100
15264,note_on,,,,,32,0,8,,,,,0,,,72,85
15296,note_off,,,,,128,0,10,,,,,2,,,57,100
15328,note_off,,,,,64,0,8,,,,,0,,,72,100
15360,note_on,,,,,64,0,10,,,,,2,,,57,60
15360,note_on,,,,,32,0,8,,,,,0,,,74,85
15424,note_off,,,,,64,0,8,,,,,0,,,74,100
15456,note_on,,,,,32,0,8,,,,,0,,,76,85
15488,note_off,,,,,128,0,10,,,,,2,,,57,100
15520,note_off,,,,,64,0,8,,,,,0,,,76,100
15552,note_on,,,,,32,0,8,,,,,0,,,78,85
15552,note_on,,,,,64,0,10,,,,,2,,,57,60
15616,note_off,,,,,64,0,8,,,,,0,,,78,100
15648,note_on,,,,,32,0,8,,,,,0,,,79,85
15680,note_off,,,,,128,0,10,,,,,2,,,57,100
15712,note_off,,,,,64,0,8,,,,,0,,,79,100
15744,note_on,,,,,32,0,8,,,,,0,,,81,85
15744,note_on,,,,,64,0,10,,,,,2,,,57,60
15872,note_off,,,,,128,0,8,,,,,0,,,81,100
15872,note_off,,,,,128,0,10,,,,,2,,,57,100
15936,note_on,,,,,64,0,8,,,,,0,,,72,85
15936,note_on,,,,,64,0,10,,,,,2,,,57,60
16064,note_off,,,,,128,0,8,,,,,0,,,72,100
16064,note_off,,,,,128,0,10,,,,,2,,,57,100
16128,note_on,,,,,64,0,8,,,,,0,,,72,85
16128,note_on,,,,,64,0,10,,,,,2,,,54,60
16256,note_off,,,,,128,0,10,,,,,2,,,54,100
16256,note_off,,,,,128,0,8,,,,,0,,,72,100
16320,note_on,,,,,64,0,8,,,,,0,,,76,85
16320,note_on,,,,,64,0,10,,,,,2,,,54,60
16412,note_off,,,,,92,0,8,,,,,0,,,76,100
16416,note_on,,,,,4,0,8,,,,,0,,,74,85
16448,note_off,,,,,128,0,10,,,,,2,,,54,100
16480,note_off,,,,,64,0,8,,,,,0,,,74,100
16512,note_on,,,,,64,0,10,,,,,2,,,54,60
16512,note_on,,,,,32,0,8,,,,,0,,,76,85
16604,note_off,,,,,92,0,8,,,,,0,,,76,100
16608,note_on,,,,,4,0,8,,,,,0,,,74,85
16640,note_off,,,,,128,0,10,,,,,2,,,54,100
16672,note_off,,,,,64,0,8,,,,,0,,,74,100
16704,note_on,,,,,64,0,10,,,,,2,,,54,60
16704,note_on,,,,,32,0,8,,,,,0,,,72,85
16796,note_off,,,,,92,0,8,,,,,0,,,72,100
16800,note_on,,,,,4,0,8,,,,,0,,,71,85
16832,note_off,,,,,128,0,10,,,,,2,,,54,100
16864,note_off,,,,,64,0,8,,,,,0,,,71,100
16896,note_on,,,,,32,0,8,,,,,0,,,72,85
16896,note_on,,,,,64,0,10,,,,,2,,,54,60
17024,note_off,,,,,128,0,10,,,,,2,,,54,100
17024,note_off,,,,,128,0,8,,,,,0,,,72,100
17088,note_on,,,,,64,0,8,,,,,0,,,74,85
17088,note_on,,,,,64,0,10,,,,,2,,,54,60
17180,note_off,,,,,92,0,8,,,,,0,,,74,100
17184,note_on,,,,,4,0,8,,,,,0,,,72,85
17216,note_off,,,,,128,0,10,,,,,2,,,54,100
17248,note_off,,,,,64,0,8,,,,,0,,,72,100
17280,note_on,,,,,64,0,10,,,,,2,,,54,60
17280,note_on,,,,,32,0,8,,,,,0,,,74,85
17372,note_off,,,,,92,0,8,,,,,0,,,74,100
17376,note_on,,,,,4,0,8,,,,,0,,,72,85
17408,note_off,,,,,128,0,10,,,,,2,,,54,100
17440,note_off,,,,,64,0,8,,,,,0,,,72,100
17472,note_on,,,,,64,0,10,,,,,2,,,54,60
17472,note_on,,,,,32,0,8,,,,,0,,,71,85
17564,note_off,,,,,92,0,8,,,,,0,,,71,100
17568,note_on,,,,,4,0,8,,,,,0,,,69,85
17600,note_off,,,,,128,0,10,,,,,2,,,54,100
17632,note_off,,,,,64,0,8,,,,,0,,,69,100
17664,note_on,,,,,32,0,8,,,,,0,,,71,85
17664,note_on,,,,,64,0,10,,,,,2,,,55,60
17792,note_off,,,,,128,0,8,,,,,0,,,71,100
17792,note_off,,,,,128,0,10,,,,,2,,,55,100
17856,note_on,,,,,64,0,10,,,,,2,,,55,60
17856,note_on,,,,,64,0,8,,,,,0,,,67,85
17984,note_off,,,,,128,0,8,,,,,0,,,67,100
17984,note_off,,,,,128,0,10,,,,,2,,,55,100
18048,note_on,,,,,64,0,10,,,,,2,,,55,60
18048,note_on,,,,,64,0,8,,,,,0,,,67,85
18108,program_change,,,,,60,0,8,,,,,0,48,,,
18176,note_off,,,,,128,0,10,,,,,2,,,55,100
