tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
133260,note_off,720,0,4,,,,,,,,2,,,,85,64
133260,note_off,720,0,3,,,,,,,,1,,,,85,64
133260,note_on,0,0,5,,,,,,,,3,,,,80,60
133260,note_off,720,0,5,,,,,,,,3,,,,81,64
133260,note_on,0,0,3,,,,,,,,1,,,,83,75
133260,set_tempo,2160,1,0,508474,,,,,,,,,,,,
133260,note_on,0,0,10,,,,,,,,8,,,,80,45
133900,note_off,640,0,3,,,,,,,,1,,,,76,64
133900,note_off,0,0,3,,,,,,,,1,,,,83,64
133900,note_off,640,0,4,,,,,,,,2,,,,76,64
133900,note_off,640,0,10,,,,,,,,8,,,,80,64
133900,note_off,0,0,4,,,,,,,,2,,,,83,64
133900,note_off,640,0,5,,,,,,,,3,,,,80,64
133980,note_on,80,0,4,,,,,,,,2,,,,81,45
133980,note_on,80,0,3,,,,,,,,1,,,,81,75
133980,note_on,0,0,4,,,,,,,,2,,,,85,45
133980,note_on,0,0,3,,,,,,,,1,,,,85,75
134700,note_on,0,0,3,,,,,,,,1,,,,83,75
134700,note_on,0,0,3,,,,,,,,1,,,,80,75
134700,note_off,0,0,3,,,,,,,,1,,,,81,64
134700,note_off,720,0,3,,,,,,,,1,,,,85,64
134700,note_on,0,0,4,,,,,,,,2,,,,83,45
134700,note_off,0,0,4,,,,,,,,2,,,,81,64
134700,note_off,720,0,4,,,,,,,,2,,,,85,64
134700,set_tempo,1440,1,0,500000,,,,,,,,,,,,
134700,note_on,0,0,4,,,,,,,,2,,,,80,45
135420,note_off,0,0,3,,,,,,,,1,,,,80,64
135420,note_off,720,0,3,,,,,,,,1,,,,83,64
135420,note_on,0,0,4,,,,,,,,2,,,,78,45
135420,note_on,0,0,3,,,,,,,,1,,,,78,75
135420,note_on,0,0,3,,,,,,,,1,,,,83,75
135420,note_off,720,0,4,,,,,,,,2,,,,83,64
135420,note_on,0,0,4,,,,,,,,2,,,,83,45
135420,note_off,0,0,4,,,,,,,,2,,,,80,64
136060,note_off,640,0,3,,,,,,,,1,,,,83,64
136060,note_off,0,0,3,,,,,,,,1,,,,78,64
136060,note_off,0,0,4,,,,,,,,2,,,,78,64
136060,note_off,640,0,4,,,,,,,,2,,,,83,64
136140,note_on,80,0,3,,,,,,,,1,,,,80,75
136140,note_on,0,0,3,,,,,,,,1,,,,83,75
136140,note_on,0,0,4,,,,,,,,2,,,,83,45
136140,note_on,80,0,4,,,,,,,,2,,,,80,45
136140,set_tempo,1440,1,0,483870,,,,,,,,,,,,
136380,note_off,240,0,4,,,,,,,,2,,,,80,64
136380,note_on,0,0,4,,,,,,,,2,,,,78,45
136380,note_off,240,0,3,,,,,,,,1,,,,80,64
136380,note_on,0,0,3,,,,,,,,1,,,,78,75
136620,note_off,240,0,3,,,,,,,,1,,,,78,64
136620,note_on,0,0,4,,,,,,,,2,,,,76,45
136620,note_off,240,0,4,,,,,,,,2,,,,78,64
136620,note_on,0,0,3,,,,,,,,1,,,,76,75
136780,note_off,160,0,4,,,,,,,,2,,,,83,64
136780,note_off,160,0,3,,,,,,,,1,,,,83,64
136855,note_off,75,0,4,,,,,,,,2,,,,76,64
136855,note_off,75,0,3,,,,,,,,1,,,,76,64
136860,note_on,0,0,4,,,,,,,,2,,,,83,45
136860,note_on,5,0,4,,,,,,,,2,,,,80,45
136860,set_tempo,720,1,0,476190,,,,,,,,,,,,
136860,note_on,5,0,3,,,,,,,,1,,,,80,75
136860,note_on,0,0,3,,,,,,,,1,,,,83,75
137100,note_off,240,0,3,,,,,,,,1,,,,80,64
137100,note_on,0,0,3,,,,,,,,1,,,,78,75
137100,note_on,0,0,4,,,,,,,,2,,,,78,45
137100,note_off,240,0,4,,,,,,,,2,,,,80,64
137340,note_off,240,0,3,,,,,,,,1,,,,78,64
137340,note_on,0,0,4,,,,,,,,2,,,,76,45
137340,note_on,0,0,3,,,,,,,,1,,,,76,75
137340,note_off,240,0,4,,,,,,,,2,,,,78,64
137460,note_off,15720,0,14,,,,,,,,13,,,,40,64
137460,note_off,15720,0,8,,,,,,,,6,,,,52,64
137460,note_off,15720,0,13,,,,,,,,12,,,,52,64
137460,note_off,15720,0,9,,,,,,,,7,,,,40,64
137500,note_off,160,0,4,,,,,,,,2,,,,83,64
137500,note_off,160,0,3,,,,,,,,1,,,,83,64
137575,note_off,75,0,3,,,,,,,,1,,,,76,64
137575,note_off,75,0,4,,,,,,,,2,,,,76,64
137580,note_on,0,0,1,,,,,,,,0,,,,71,30
137580,note_on,5,0,3,,,,,,,,1,,,,83,75
137580,note_on,39680,0,6,,,,,,,,4,,,,80,45
137580,note_on,3680,0,5,,,,,,,,3,,,,83,45
137580,note_on,39680,0,11,,,,,,,,10,,,,80,45
137580,note_on,23840,0,1,,,,,,,,0,,,,68,30
137580,note_on,3680,0,10,,,,,,,,8,,,,83,45
137580,note_on,5,0,4,,,,,,,,2,,,,83,45
137580,set_tempo,720,1,0,461538,,,,,,,,,,,,
137660,note_off,80,0,4,,,,,,,,2,,,,83,64
137660,note_off,80,0,5,,,,,,,,3,,,,83,64
137660,note_off,80,0,10,,,,,,,,8,,,,83,64
137660,note_off,80,0,3,,,,,,,,1,,,,83,64
137660,note_off,0,0,1,,,,,,,,0,,,,68,64
137660,note_off,80,0,1,,,,,,,,0,,,,71,64
137660,note_off,80,0,6,,,,,,,,4,,,,80,64
137660,note_off,80,0,11,,,,,,,,10,,,,80,64
137820,note_on,160,0,11,,,,,,,,10,,,,80,45
137820,note_on,160,0,4,,,,,,,,2,,,,80,45
137820,note_on,160,0,5,,,,,,,,3,,,,83,45
137820,note_on,160,0,10,,,,,,,,8,,,,83,45
137820,note_on,160,0,6,,,,,,,,4,,,,80,45
137820,note_on,160,0,1,,,,,,,,0,,,,68,30
137820,note_on,160,0,3,,,,,,,,1,,,,80,75
137820,note_on,0,0,1,,,,,,,,0,,,,71,30
137900,note_off,80,0,6,,,,,,,,4,,,,80,64
137900,note_off,80,0,11,,,,,,,,10,,,,80,64
137900,note_off,0,0,1,,,,,,,,0,,,,68,64
137900,note_off,80,0,1,,,,,,,,0,,,,71,64
137900,note_off,80,0,5,,,,,,,,3,,,,83,64
137900,note_off,80,0,4,,,,,,,,2,,,,80,64
137900,note_off,80,0,10,,,,,,,,8,,,,83,64
137900,note_off,80,0,3,,,,,,,,1,,,,80,64
138060,note_on,0,0,1,,,,,,,,0,,,,71,30
138060,note_on,160,0,3,,,,,,,,1,,,,83,75
138060,note_on,160,0,4,,,,,,,,2,,,,83,45
138060,note_on,160,0,6,,,,,,,,4,,,,80,45
138060,note_on,160,0,11,,,,,,,,10,,,,80,45
138060,note_on,160,0,1,,,,,,,,0,,,,68,30
138060,note_on,160,0,10,,,,,,,,8,,,,83,45
138060,note_on,160,0,5,,,,,,,,3,,,,83,45
138140,note_off,0,0,1,,,,,,,,0,,,,68,64
138140,note_off,80,0,11,,,,,,,,10,,,,80,64
138140,note_off,80,0,4,,,,,,,,2,,,,83,64
138140,note_off,80,0,3,,,,,,,,1,,,,83,64
138140,note_off,80,0,5,,,,,,,,3,,,,83,64
138140,note_off,80,0,6,,,,,,,,4,,,,80,64
138140,note_off,80,0,1,,,,,,,,0,,,,71,64
138140,note_off,80,0,10,,,,,,,,8,,,,83,64
138300,note_on,160,0,5,,,,,,,,3,,,,83,45
138300,note_on,160,0,6,,,,,,,,4,,,,80,45
138300,note_on,160,0,3,,,,,,,,1,,,,83,75
138300,note_on,160,0,10,,,,,,,,8,,,,83,45
138300,note_on,160,0,4,,,,,,,,2,,,,83,45
138300,note_on,0,0,1,,,,,,,,0,,,,71,30
138300,note_on,160,0,1,,,,,,,,0,,,,68,30
138300,note_on,160,0,11,,,,,,,,10,,,,80,45
138380,note_off,80,0,11,,,,,,,,10,,,,80,64
138380,note_off,80,0,5,,,,,,,,3,,,,83,64
138380,note_off,80,0,6,,,,,,,,4,,,,80,64
138380,note_off,0,0,1,,,,,,,,0,,,,68,64
138380,note_off,80,0,1,,,,,,,,0,,,,71,64
138380,note_off,80,0,10,,,,,,,,8,,,,83,64
138420,note_off,120,0,4,,,,,,,,2,,,,83,64
138420,note_off,120,0,3,,,,,,,,1,,,,83,64
138420,note_on,0,0,3,,,,,,,,1,,,,85,75
138420,note_on,0,0,4,,,,,,,,2,,,,85,45
138540,note_on,160,0,6,,,,,,,,4,,,,80,45
138540,note_off,120,0,3,,,,,,,,1,,,,85,64
138540,note_on,0,0,3,,,,,,,,1,,,,87,75
138540,note_on,160,0,1,,,,,,,,0,,,,68,30
138540,note_on,0,0,1,,,,,,,,0,,,,71,30
138540,note_on,0,0,4,,,,,,,,2,,,,87,45
138540,note_on,160,0,5,,,,,,,,3,,,,83,45
138540,note_off,120,0,4,,,,,,,,2,,,,85,64
138540,note_on,160,0,11,,,,,,,,10,,,,80,45
138540,note_on,160,0,10,,,,,,,,8,,,,83,45
138620,note_off,80,0,6,,,,,,,,4,,,,80,64
138620,note_off,80,0,4,,,,,,,,2,,,,87,64
138620,note_off,80,0,5,,,,,,,,3,,,,83,64
138620,note_off,80,0,1,,,,,,,,0,,,,71,64
138620,note_off,80,0,11,,,,,,,,10,,,,80,64
138620,note_off,80,0,3,,,,,,,,1,,,,87,64
138620,note_off,80,0,10,,,,,,,,8,,,,83,64
138620,note_off,0,0,1,,,,,,,,0,,,,68,64
138780,note_on,160,0,10,,,,,,,,8,,,,83,45
138780,note_on,0,0,1,,,,,,,,0,,,,71,30
138780,note_on,160,0,1,,,,,,,,0,,,,68,30
138780,note_on,160,0,11,,,,,,,,10,,,,80,45
138780,note_on,160,0,6,,,,,,,,4,,,,80,45
138780,note_on,160,0,4,,,,,,,,2,,,,88,45
138780,note_on,160,0,3,,,,,,,,1,,,,88,75
138780,note_on,160,0,5,,,,,,,,3,,,,83,45
138860,note_off,80,0,10,,,,,,,,8,,,,83,64
138860,note_off,80,0,4,,,,,,,,2,,,,88,64
138860,note_off,80,0,3,,,,,,,,1,,,,88,64
138860,note_off,80,0,6,,,,,,,,4,,,,80,64
138860,note_off,80,0,5,,,,,,,,3,,,,83,64
138860,note_off,80,0,11,,,,,,,,10,,,,80,64
138860,note_off,80,0,1,,,,,,,,0,,,,71,64
138860,note_off,0,0,1,,,,,,,,0,,,,68,64
139020,note_on,160,0,5,,,,,,,,3,,,,83,45
139020,note_on,160,0,6,,,,,,,,4,,,,80,45
139020,note_on,160,0,3,,,,,,,,1,,,,83,75
139020,note_on,160,0,4,,,,,,,,2,,,,83,45
139020,note_on,160,0,11,,,,,,,,10,,,,80,45
139020,note_on,0,0,1,,,,,,,,0,,,,71,30
139020,note_on,160,0,1,,,,,,,,0,,,,68,30
139020,note_on,160,0,10,,,,,,,,8,,,,83,45
139100,note_off,80,0,10,,,,,,,,8,,,,83,64
139100,note_off,80,0,3,,,,,,,,1,,,,83,64
139100,note_off,80,0,11,,,,,,,,10,,,,80,64
139100,note_off,80,0,5,,,,,,,,3,,,,83,64
139100,note_off,80,0,1,,,,,,,,0,,,,71,64
139100,note_off,0,0,1,,,,,,,,0,,,,68,64
139100,note_off,80,0,4,,,,,,,,2,,,,83,64
139100,note_off,80,0,6,,,,,,,,4,,,,80,64
139260,note_on,160,0,10,,,,,,,,8,,,,83,45
139260,note_on,160,0,1,,,,,,,,0,,,,68,30
139260,note_on,160,0,4,,,,,,,,2,,,,80,45
139260,note_on,160,0,11,,,,,,,,10,,,,80,45
139260,note_on,0,0,1,,,,,,,,0,,,,71,30
139260,note_on,160,0,5,,,,,,,,3,,,,83,45
139260,note_on,160,0,3,,,,,,,,1,,,,80,75
139260,note_on,160,0,6,,,,,,,,4,,,,80,45
139340,note_off,80,0,10,,,,,,,,8,,,,83,64
139340,note_off,80,0,11,,,,,,,,10,,,,80,64
139340,note_off,80,0,5,,,,,,,,3,,,,83,64
139340,note_off,80,0,6,,,,,,,,4,,,,80,64
139340,note_off,80,0,3,,,,,,,,1,,,,80,64
139340,note_off,80,0,4,,,,,,,,2,,,,80,64
139340,note_off,80,0,1,,,,,,,,0,,,,71,64
139340,note_off,0,0,1,,,,,,,,0,,,,68,64
139500,note_on,160,0,11,,,,,,,,10,,,,80,45
139500,note_on,160,0,4,,,,,,,,2,,,,83,45
139500,note_on,160,0,10,,,,,,,,8,,,,83,45
139500,note_on,160,0,6,,,,,,,,4,,,,80,45
139500,note_on,160,0,3,,,,,,,,1,,,,83,75
139500,note_on,160,0,5,,,,,,,,3,,,,83,45
139500,note_on,160,0,1,,,,,,,,0,,,,68,30
139500,note_on,0,0,1,,,,,,,,0,,,,71,30
139580,note_off,80,0,11,,,,,,,,10,,,,80,64
139580,note_off,80,0,4,,,,,,,,2,,,,83,64
139580,note_off,80,0,6,,,,,,,,4,,,,80,64
139580,note_off,80,0,10,,,,,,,,8,,,,83,64
139580,note_off,80,0,1,,,,,,,,0,,,,71,64
139580,note_off,0,0,1,,,,,,,,0,,,,68,64
139580,note_off,80,0,3,,,,,,,,1,,,,83,64
139580,note_off,80,0,5,,,,,,,,3,,,,83,64
139740,note_on,0,0,1,,,,,,,,0,,,,71,30
139740,note_on,160,0,6,,,,,,,,4,,,,80,45
139740,note_on,160,0,10,,,,,,,,8,,,,83,45
139740,note_on,160,0,11,,,,,,,,10,,,,80,45
139740,note_on,160,0,1,,,,,,,,0,,,,68,30
139740,note_on,160,0,5,,,,,,,,3,,,,83,45
139740,note_on,160,0,3,,,,,,,,1,,,,83,75
139740,note_on,160,0,4,,,,,,,,2,,,,83,45
139820,note_off,0,0,1,,,,,,,,0,,,,68,64
139820,note_off,80,0,5,,,,,,,,3,,,,83,64
139820,note_off,80,0,6,,,,,,,,4,,,,80,64
139820,note_off,80,0,10,,,,,,,,8,,,,83,64
139820,note_off,80,0,11,,,,,,,,10,,,,80,64
139820,note_off,80,0,1,,,,,,,,0,,,,71,64
139860,note_off,120,0,3,,,,,,,,1,,,,83,64
139860,note_off,120,0,4,,,,,,,,2,,,,83,64
139860,note_on,0,0,4,,,,,,,,2,,,,85,45
139860,note_on,0,0,3,,,,,,,,1,,,,85,75
139980,note_on,160,0,1,,,,,,,,0,,,,68,30
139980,note_on,160,0,5,,,,,,,,3,,,,83,45
139980,note_on,0,0,1,,,,,,,,0,,,,71,30
139980,note_on,160,0,6,,,,,,,,4,,,,80,45
139980,note_on,160,0,11,,,,,,,,10,,,,80,45
139980,note_off,120,0,4,,,,,,,,2,,,,85,64
139980,note_on,0,0,4,,,,,,,,2,,,,87,45
139980,note_on,0,0,3,,,,,,,,1,,,,87,75
139980,note_off,120,0,3,,,,,,,,1,,,,85,64
139980,note_on,160,0,10,,,,,,,,8,,,,83,45
140060,note_off,80,0,6,,,,,,,,4,,,,80,64
140060,note_off,80,0,4,,,,,,,,2,,,,87,64
140060,note_off,80,0,1,,,,,,,,0,,,,71,64
140060,note_off,80,0,5,,,,,,,,3,,,,83,64
140060,note_off,0,0,1,,,,,,,,0,,,,68,64
140060,note_off,80,0,3,,,,,,,,1,,,,87,64
140060,note_off,80,0,11,,,,,,,,10,,,,80,64
140060,note_off,80,0,10,,,,,,,,8,,,,83,64
140220,note_on,160,0,6,,,,,,,,4,,,,80,45
140220,note_on,160,0,1,,,,,,,,0,,,,68,30
140220,note_on,160,0,4,,,,,,,,2,,,,88,45
140220,note_on,160,0,10,,,,,,,,8,,,,83,45
140220,note_on,0,0,1,,,,,,,,0,,,,71,30
140220,note_on,160,0,5,,,,,,,,3,,,,83,45
140220,note_on,160,0,11,,,,,,,,10,,,,80,45
140220,note_on,160,0,3,,,,,,,,1,,,,88,75
140300,note_off,80,0,1,,,,,,,,0,,,,71,64
140300,note_off,0,0,1,,,,,,,,0,,,,68,64
140300,note_off,80,0,5,,,,,,,,3,,,,83,64
140300,note_off,80,0,3,,,,,,,,1,,,,88,64
140300,note_off,80,0,11,,,,,,,,10,,,,80,64
140300,note_off,80,0,4,,,,,,,,2,,,,88,64
140300,note_off,80,0,6,,,,,,,,4,,,,80,64
140300,note_off,80,0,10,,,,,,,,8,,,,83,64
140460,note_on,160,0,1,,,,,,,,0,,,,66,30
140460,note_on,0,0,1,,,,,,,,0,,,,69,30
140460,note_on,160,0,3,,,,,,,,1,,,,81,75
140460,note_on,160,0,10,,,,,,,,8,,,,81,45
140460,note_on,160,0,4,,,,,,,,2,,,,81,45
140460,note_on,160,0,5,,,,,,,,3,,,,81,45
140460,note_on,160,0,11,,,,,,,,10,,,,78,45
140460,note_on,160,0,6,,,,,,,,4,,,,78,45
140540,note_off,80,0,1,,,,,,,,0,,,,69,64
140540,note_off,0,0,1,,,,,,,,0,,,,66,64
140540,note_off,80,0,11,,,,,,,,10,,,,78,64
140540,note_off,80,0,4,,,,,,,,2,,,,81,64
140540,note_off,80,0,5,,,,,,,,3,,,,81,64
140540,note_off,80,0,10,,,,,,,,8,,,,81,64
140540,note_off,80,0,3,,,,,,,,1,,,,81,64
140540,note_off,80,0,6,,,,,,,,4,,,,78,64
140700,note_on,160,0,5,,,,,,,,3,,,,81,45
140700,note_on,160,0,3,,,,,,,,1,,,,78,75
140700,note_on,0,0,1,,,,,,,,0,,,,69,30
140700,note_on,160,0,4,,,,,,,,2,,,,78,45
140700,note_on,160,0,6,,,,,,,,4,,,,78,45
140700,note_on,160,0,1,,,,,,,,0,,,,66,30
140700,note_on,160,0,10,,,,,,,,8,,,,81,45
140700,note_on,160,0,11,,,,,,,,10,,,,78,45
140780,note_off,80,0,10,,,,,,,,8,,,,81,64
140780,note_off,80,0,6,,,,,,,,4,,,,78,64
140780,note_off,80,0,11,,,,,,,,10,,,,78,64
140780,note_off,80,0,5,,,,,,,,3,,,,81,64
140780,note_off,80,0,1,,,,,,,,0,,,,69,64
140780,note_off,80,0,4,,,,,,,,2,,,,78,64
140780,note_off,80,0,3,,,,,,,,1,,,,78,64
140780,note_off,0,0,1,,,,,,,,0,,,,66,64
140940,note_on,160,0,6,,,,,,,,4,,,,78,45
140940,note_on,160,0,1,,,,,,,,0,,,,66,30
140940,note_on,160,0,11,,,,,,,,10,,,,78,45
140940,note_on,0,0,1,,,,,,,,0,,,,69,30
140940,note_on,160,0,3,,,,,,,,1,,,,81,75
140940,note_on,160,0,5,,,,,,,,3,,,,81,45
140940,note_on,160,0,4,,,,,,,,2,,,,81,45
140940,note_on,160,0,10,,,,,,,,8,,,,81,45
141020,note_off,80,0,11,,,,,,,,10,,,,78,64
141020,note_off,80,0,1,,,,,,,,0,,,,69,64
141020,note_off,80,0,4,,,,,,,,2,,,,81,64
141020,note_off,80,0,6,,,,,,,,4,,,,78,64
141020,note_off,80,0,3,,,,,,,,1,,,,81,64
141020,note_off,80,0,5,,,,,,,,3,,,,81,64
141020,note_off,80,0,10,,,,,,,,8,,,,81,64
141020,note_off,0,0,1,,,,,,,,0,,,,66,64
141180,note_on,160,0,10,,,,,,,,8,,,,81,45
141180,note_on,160,0,3,,,,,,,,1,,,,81,75
141180,note_on,160,0,1,,,,,,,,0,,,,66,30
141180,note_on,0,0,1,,,,,,,,0,,,,69,30
141180,note_on,160,0,4,,,,,,,,2,,,,81,45
141180,note_on,160,0,5,,,,,,,,3,,,,81,45
141180,note_on,160,0,11,,,,,,,,10,,,,78,45
141180,note_on,160,0,6,,,,,,,,4,,,,78,45
141260,note_off,80,0,11,,,,,,,,10,,,,78,64
141260,note_off,80,0,6,,,,,,,,4,,,,78,64
141260,note_off,80,0,10,,,,,,,,8,,,,81,64
141260,note_off,80,0,5,,,,,,,,3,,,,81,64
141260,note_off,80,0,1,,,,,,,,0,,,,69,64
141260,note_off,0,0,1,,,,,,,,0,,,,66,64
141300,note_off,120,0,3,,,,,,,,1,,,,81,64
141300,note_off,120,0,4,,,,,,,,2,,,,81,64
141300,note_on,0,0,4,,,,,,,,2,,,,83,45
141300,note_on,0,0,3,,,,,,,,1,,,,83,75
141420,note_on,0,0,3,,,,,,,,1,,,,85,75
141420,note_off,120,0,3,,,,,,,,1,,,,83,64
141420,note_on,0,0,4,,,,,,,,2,,,,85,45
141420,note_off,120,0,4,,,,,,,,2,,,,83,64
141420,note_on,160,0,6,,,,,,,,4,,,,78,45
141420,note_on,160,0,5,,,,,,,,3,,,,81,45
141420,note_on,160,0,1,,,,,,,,0,,,,66,30
141420,note_on,0,0,1,,,,,,,,0,,,,69,30
141420,note_on,160,0,11,,,,,,,,10,,,,78,45
141420,note_on,160,0,10,,,,,,,,8,,,,81,45
141500,note_off,80,0,6,,,,,,,,4,,,,78,64
141500,note_off,80,0,11,,,,,,,,10,,,,78,64
141500,note_off,80,0,10,,,,,,,,8,,,,81,64
141500,note_off,80,0,4,,,,,,,,2,,,,85,64
141500,note_off,80,0,1,,,,,,,,0,,,,69,64
141500,note_off,0,0,1,,,,,,,,0,,,,66,64
141500,note_off,80,0,5,,,,,,,,3,,,,81,64
141500,note_off,80,0,3,,,,,,,,1,,,,85,64
141660,note_on,160,0,1,,,,,,,,0,,,,66,30
141660,note_on,0,0,1,,,,,,,,0,,,,69,30
141660,note_on,160,0,4,,,,,,,,2,,,,87,45
141660,note_on,160,0,3,,,,,,,,1,,,,87,75
141660,note_on,160,0,5,,,,,,,,3,,,,81,45
141660,note_on,160,0,11,,,,,,,,10,,,,78,45
141660,note_on,160,0,6,,,,,,,,4,,,,78,45
141660,note_on,160,0,10,,,,,,,,8,,,,81,45
141740,note_off,80,0,10,,,,,,,,8,,,,81,64
141740,note_off,80,0,5,,,,,,,,3,,,,81,64
141740,note_off,80,0,11,,,,,,,,10,,,,78,64
141740,note_off,80,0,1,,,,,,,,0,,,,69,64
141740,note_off,80,0,3,,,,,,,,1,,,,87,64
141740,note_off,80,0,6,,,,,,,,4,,,,78,64
141740,note_off,80,0,4,,,,,,,,2,,,,87,64
141740,note_off,0,0,1,,,,,,,,0,,,,66,64
141900,note_on,160,0,6,,,,,,,,4,,,,78,45
141900,note_on,160,0,4,,,,,,,,2,,,,81,45
141900,note_on,0,0,1,,,,,,,,0,,,,69,30
141900,note_on,160,0,5,,,,,,,,3,,,,81,45
141900,note_on,160,0,10,,,,,,,,8,,,,81,45
141900,note_on,160,0,1,,,,,,,,0,,,,66,30
141900,note_on,160,0,11,,,,,,,,10,,,,78,45
141900,note_on,160,0,3,,,,,,,,1,,,,81,75
141980,note_off,80,0,4,,,,,,,,2,,,,81,64
141980,note_off,80,0,10,,,,,,,,8,,,,81,64
141980,note_off,0,0,1,,,,,,,,0,,,,66,64
141980,note_off,80,0,6,,,,,,,,4,,,,78,64
141980,note_off,80,0,1,,,,,,,,0,,,,69,64
141980,note_off,80,0,5,,,,,,,,3,,,,81,64
141980,note_off,80,0,11,,,,,,,,10,,,,78,64
141980,note_off,80,0,3,,,,,,,,1,,,,81,64
142140,note_on,160,0,1,,,,,,,,0,,,,66,30
142140,note_on,0,0,1,,,,,,,,0,,,,69,30
142140,note_on,160,0,6,,,,,,,,4,,,,78,45
142140,note_on,160,0,10,,,,,,,,8,,,,81,45
142140,note_on,160,0,3,,,,,,,,1,,,,78,75
142140,note_on,160,0,4,,,,,,,,2,,,,78,45
142140,note_on,160,0,11,,,,,,,,10,,,,78,45
142140,note_on,160,0,5,,,,,,,,3,,,,81,45
142220,note_off,80,0,11,,,,,,,,10,,,,78,64
142220,note_off,80,0,10,,,,,,,,8,,,,81,64
142220,note_off,80,0,3,,,,,,,,1,,,,78,64
142220,note_off,80,0,4,,,,,,,,2,,,,78,64
142220,note_off,80,0,5,,,,,,,,3,,,,81,64
142220,note_off,0,0,1,,,,,,,,0,,,,66,64
142220,note_off,80,0,1,,,,,,,,0,,,,69,64
142220,note_off,80,0,6,,,,,,,,4,,,,78,64
142380,note_on,160,0,10,,,,,,,,8,,,,81,45
142380,note_on,160,0,6,,,,,,,,4,,,,78,45
142380,note_on,160,0,5,,,,,,,,3,,,,81,45
142380,note_on,160,0,3,,,,,,,,1,,,,81,75
142380,note_on,0,0,1,,,,,,,,0,,,,69,30
142380,note_on,160,0,1,,,,,,,,0,,,,66,30
142380,note_on,160,0,11,,,,,,,,10,,,,78,45
142380,note_on,160,0,4,,,,,,,,2,,,,81,45
142460,note_off,80,0,11,,,,,,,,10,,,,78,64
142460,note_off,80,0,1,,,,,,,,0,,,,69,64
142460,note_off,80,0,4,,,,,,,,2,,,,81,64
142460,note_off,0,0,1,,,,,,,,0,,,,66,64
142460,note_off,80,0,5,,,,,,,,3,,,,81,64
142460,note_off,80,0,3,,,,,,,,1,,,,81,64
142460,note_off,80,0,10,,,,,,,,8,,,,81,64
142460,note_off,80,0,6,,,,,,,,4,,,,78,64
142620,note_on,160,0,6,,,,,,,,4,,,,78,45
142620,note_on,0,0,1,,,,,,,,0,,,,69,30
142620,note_on,160,0,1,,,,,,,,0,,,,66,30
142620,note_on,160,0,4,,,,,,,,2,,,,81,45
142620,note_on,160,0,5,,,,,,,,3,,,,81,45
142620,note_on,160,0,3,,,,,,,,1,,,,81,75
142620,note_on,160,0,11,,,,,,,,10,,,,78,45
142620,note_on,160,0,10,,,,,,,,8,,,,81,45
142700,note_off,80,0,10,,,,,,,,8,,,,81,64
142700,note_off,0,0,1,,,,,,,,0,,,,66,64
142700,note_off,80,0,5,,,,,,,,3,,,,81,64
142700,note_off,80,0,1,,,,,,,,0,,,,69,64
142700,note_off,80,0,6,,,,,,,,4,,,,78,64
142700,note_off,80,0,11,,,,,,,,10,,,,78,64
142740,note_on,0,0,4,,,,,,,,2,,,,83,45
142740,note_off,120,0,3,,,,,,,,1,,,,81,64
142740,note_on,0,0,3,,,,,,,,1,,,,83,75
142740,note_off,120,0,4,,,,,,,,2,,,,81,64
142860,note_on,160,0,10,,,,,,,,8,,,,81,45
142860,note_off,120,0,4,,,,,,,,2,,,,83,64
142860,note_on,0,0,4,,,,,,,,2,,,,85,45
142860,note_on,0,0,1,,,,,,,,0,,,,69,30
142860,note_on,160,0,1,,,,,,,,0,,,,66,30
142860,note_off,120,0,3,,,,,,,,1,,,,83,64
142860,note_on,160,0,6,,,,,,,,4,,,,78,45
142860,note_on,0,0,3,,,,,,,,1,,,,85,75
142860,note_on,160,0,11,,,,,,,,10,,,,78,45
142860,note_on,160,0,5,,,,,,,,3,,,,81,45
142940,note_off,0,0,1,,,,,,,,0,,,,66,64
142940,note_off,80,0,1,,,,,,,,0,,,,69,64
142940,note_off,80,0,6,,,,,,,,4,,,,78,64
142940,note_off,80,0,3,,,,,,,,1,,,,85,64
142940,note_off,80,0,11,,,,,,,,10,,,,78,64
142940,note_off,80,0,4,,,,,,,,2,,,,85,64
142940,note_off,80,0,5,,,,,,,,3,,,,81,64
142940,note_off,80,0,10,,,,,,,,8,,,,81,64
143100,note_on,160,0,3,,,,,,,,1,,,,87,75
143100,note_on,160,0,1,,,,,,,,0,,,,66,30
143100,note_on,160,0,4,,,,,,,,2,,,,87,45
143100,note_on,160,0,5,,,,,,,,3,,,,81,45
143100,note_on,0,0,1,,,,,,,,0,,,,69,30
143100,note_on,160,0,6,,,,,,,,4,,,,78,45
143100,note_on,160,0,11,,,,,,,,10,,,,78,45
143100,note_on,160,0,10,,,,,,,,8,,,,81,45
143180,note_off,0,0,1,,,,,,,,0,,,,66,64
143180,note_off,80,0,11,,,,,,,,10,,,,78,64
143180,note_off,80,0,6,,,,,,,,4,,,,78,64
143180,note_off,80,0,4,,,,,,,,2,,,,87,64
143180,note_off,80,0,5,,,,,,,,3,,,,81,64
143180,note_off,80,0,3,,,,,,,,1,,,,87,64
143180,note_off,80,0,10,,,,,,,,8,,,,81,64
143180,note_off,80,0,1,,,,,,,,0,,,,69,64
143340,note_on,160,0,5,,,,,,,,3,,,,80,45
143340,note_on,160,0,6,,,,,,,,4,,,,76,45
