tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
101080,note_off,40,0,6,,,,,,,,4,,,,62,64
101095,note_off,115,0,15,,,,,,,,14,,,,38,64
101095,note_off,115,0,8,,,,,,,,6,,,,50,64
101095,note_off,115,0,12,,,,,,,,11,,,,62,64
101095,note_off,115,0,13,,,,,,,,12,,,,50,64
101095,note_off,115,0,2,,,,,,,,0,,,,50,64
101095,note_off,115,0,7,,,,,,,,5,,,,62,64
101095,note_off,115,0,9,,,,,,,,7,,,,38,64
101095,note_off,115,0,14,,,,,,,,13,,,,38,64
101095,note_off,115,0,1,,,,,,,,0,,,,62,64
101100,note_on,20,0,10,,,,,,,,8,,,,81,39
101100,note_on,5,0,7,,,,,,,,5,,,,50,39
101100,note_on,20,0,11,,,,,,,,10,,,,77,39
101100,note_on,20,0,6,,,,,,,,4,,,,77,54
101100,note_on,5,0,13,,,,,,,,12,,,,38,40
101100,note_on,5,0,14,,,,,,,,13,,,,26,40
101100,note_on,5,0,8,,,,,,,,6,,,,38,40
101100,note_on,5,0,15,,,,,,,,14,,,,26,40
101100,note_on,20,0,5,,,,,,,,3,,,,81,54
101100,note_on,5,0,1,,,,,,,,0,,,,50,40
101100,note_on,5,0,9,,,,,,,,7,,,,26,40
101100,note_on,5,0,12,,,,,,,,11,,,,50,39
101100,note_on,5,0,2,,,,,,,,0,,,,38,40
101140,note_off,40,0,10,,,,,,,,8,,,,81,64
101140,note_off,40,0,5,,,,,,,,3,,,,81,64
101140,note_off,40,0,11,,,,,,,,10,,,,77,64
101140,note_off,40,0,6,,,,,,,,4,,,,77,64
101160,note_on,20,0,6,,,,,,,,4,,,,62,55
101160,note_on,20,0,10,,,,,,,,8,,,,74,40
101160,note_on,20,0,5,,,,,,,,3,,,,74,55
101160,note_on,20,0,11,,,,,,,,10,,,,62,40
101200,note_off,40,0,6,,,,,,,,4,,,,62,64
101200,note_off,40,0,5,,,,,,,,3,,,,74,64
101200,note_off,40,0,10,,,,,,,,8,,,,74,64
101200,note_off,40,0,11,,,,,,,,10,,,,62,64
101215,note_off,115,0,7,,,,,,,,5,,,,50,64
101215,note_off,115,0,12,,,,,,,,11,,,,50,64
101215,note_off,115,0,9,,,,,,,,7,,,,26,64
101215,note_off,115,0,1,,,,,,,,0,,,,50,64
101215,note_off,115,0,15,,,,,,,,14,,,,26,64
101215,note_off,115,0,14,,,,,,,,13,,,,26,64
101215,note_off,115,0,2,,,,,,,,0,,,,38,64
101215,note_off,115,0,13,,,,,,,,12,,,,38,64
101215,note_off,115,0,8,,,,,,,,6,,,,38,64
101220,note_on,5,0,12,,,,,,,,11,,,,50,41
101220,note_on,20,0,5,,,,,,,,3,,,,81,56
101220,note_on,5,0,8,,,,,,,,6,,,,38,41
101220,note_on,5,0,9,,,,,,,,7,,,,26,41
101220,note_on,20,0,10,,,,,,,,8,,,,81,41
101220,note_on,5,0,15,,,,,,,,14,,,,26,41
101220,note_on,20,0,6,,,,,,,,4,,,,77,56
101220,note_on,20,0,11,,,,,,,,10,,,,77,41
101220,note_on,5,0,14,,,,,,,,13,,,,26,41
101220,note_on,5,0,2,,,,,,,,0,,,,38,41
101220,note_on,5,0,7,,,,,,,,5,,,,50,41
101220,note_on,5,0,13,,,,,,,,12,,,,38,41
101220,note_on,5,0,1,,,,,,,,0,,,,50,41
101260,note_off,40,0,11,,,,,,,,10,,,,77,64
101260,note_off,40,0,6,,,,,,,,4,,,,77,64
101260,note_off,40,0,5,,,,,,,,3,,,,81,64
101260,note_off,40,0,10,,,,,,,,8,,,,81,64
101280,note_on,20,0,5,,,,,,,,3,,,,74,57
101280,note_on,20,0,11,,,,,,,,10,,,,62,42
101280,note_on,20,0,6,,,,,,,,4,,,,62,57
101280,note_on,20,0,10,,,,,,,,8,,,,74,42
101320,note_off,40,0,6,,,,,,,,4,,,,62,64
101320,note_off,40,0,11,,,,,,,,10,,,,62,64
101320,note_off,40,0,10,,,,,,,,8,,,,74,64
101320,note_off,40,0,5,,,,,,,,3,,,,74,64
101335,note_off,115,0,15,,,,,,,,14,,,,26,64
101335,note_off,115,0,14,,,,,,,,13,,,,26,64
101335,note_off,115,0,13,,,,,,,,12,,,,38,64
101335,note_off,115,0,7,,,,,,,,5,,,,50,64
101335,note_off,115,0,8,,,,,,,,6,,,,38,64
101335,note_off,115,0,12,,,,,,,,11,,,,50,64
101335,note_off,115,0,9,,,,,,,,7,,,,26,64
101335,note_off,115,0,1,,,,,,,,0,,,,50,64
101335,note_off,115,0,2,,,,,,,,0,,,,38,64
101340,note_on,5,0,8,,,,,,,,6,,,,38,43
101340,note_on,20,0,5,,,,,,,,3,,,,81,58
101340,note_on,5,0,15,,,,,,,,14,,,,26,43
101340,note_on,5,0,1,,,,,,,,0,,,,50,43
101340,note_on,5,0,9,,,,,,,,7,,,,26,43
101340,note_on,5,0,14,,,,,,,,13,,,,26,43
101340,note_on,5,0,2,,,,,,,,0,,,,38,43
101340,note_on,20,0,11,,,,,,,,10,,,,77,43
101340,note_on,5,0,7,,,,,,,,5,,,,50,43
101340,note_on,20,0,6,,,,,,,,4,,,,77,58
101340,note_on,20,0,10,,,,,,,,8,,,,81,43
101340,note_on,5,0,13,,,,,,,,12,,,,38,43
101340,note_on,5,0,12,,,,,,,,11,,,,50,43
101380,note_off,40,0,11,,,,,,,,10,,,,77,64
101380,note_off,40,0,6,,,,,,,,4,,,,77,64
101380,note_off,40,0,10,,,,,,,,8,,,,81,64
101380,note_off,40,0,5,,,,,,,,3,,,,81,64
101400,note_on,20,0,11,,,,,,,,10,,,,62,44
101400,note_on,20,0,6,,,,,,,,4,,,,62,59
101400,note_on,20,0,10,,,,,,,,8,,,,74,44
101400,note_on,20,0,5,,,,,,,,3,,,,74,59
101440,note_off,40,0,6,,,,,,,,4,,,,62,64
101440,note_off,40,0,11,,,,,,,,10,,,,62,64
101440,note_off,40,0,10,,,,,,,,8,,,,74,64
101440,note_off,40,0,5,,,,,,,,3,,,,74,64
101455,note_off,115,0,15,,,,,,,,14,,,,26,64
101455,note_off,115,0,8,,,,,,,,6,,,,38,64
101455,note_off,115,0,9,,,,,,,,7,,,,26,64
101455,note_off,115,0,13,,,,,,,,12,,,,38,64
101455,note_off,115,0,12,,,,,,,,11,,,,50,64
101455,note_off,115,0,7,,,,,,,,5,,,,50,64
101455,note_off,115,0,1,,,,,,,,0,,,,50,64
101455,note_off,115,0,14,,,,,,,,13,,,,26,64
101455,note_off,115,0,2,,,,,,,,0,,,,38,64
101460,note_on,5,0,15,,,,,,,,14,,,,33,45
101460,note_on,5,0,1,,,,,,,,0,,,,57,45
101460,note_on,20,0,11,,,,,,,,10,,,,76,45
101460,note_on,5,0,7,,,,,,,,5,,,,57,45
101460,note_on,5,0,13,,,,,,,,12,,,,45,45
101460,note_on,20,0,6,,,,,,,,4,,,,76,60
101460,note_on,5,0,8,,,,,,,,6,,,,45,45
101460,note_on,5,0,2,,,,,,,,0,,,,45,45
101460,note_on,20,0,10,,,,,,,,8,,,,79,45
101460,note_on,5,0,9,,,,,,,,7,,,,33,45
101460,note_on,20,0,5,,,,,,,,3,,,,79,60
101460,note_on,5,0,14,,,,,,,,13,,,,33,45
101460,note_on,5,0,12,,,,,,,,11,,,,57,45
101500,note_off,40,0,10,,,,,,,,8,,,,79,64
101500,note_off,40,0,11,,,,,,,,10,,,,76,64
101500,note_off,40,0,5,,,,,,,,3,,,,79,64
101500,note_off,40,0,6,,,,,,,,4,,,,76,64
101520,note_on,20,0,11,,,,,,,,10,,,,73,45
101520,note_on,20,0,6,,,,,,,,4,,,,73,60
101520,note_on,20,0,5,,,,,,,,3,,,,76,60
101520,note_on,20,0,10,,,,,,,,8,,,,76,45
101560,note_off,40,0,5,,,,,,,,3,,,,76,64
101560,note_off,40,0,11,,,,,,,,10,,,,73,64
101560,note_off,40,0,10,,,,,,,,8,,,,76,64
101560,note_off,40,0,6,,,,,,,,4,,,,73,64
101575,note_off,115,0,7,,,,,,,,5,,,,57,64
101575,note_off,115,0,12,,,,,,,,11,,,,57,64
101580,note_on,5,0,7,,,,,,,,5,,,,69,45
101580,note_on,20,0,10,,,,,,,,8,,,,79,45
101580,note_on,20,0,11,,,,,,,,10,,,,76,45
101580,note_on,20,0,6,,,,,,,,4,,,,76,60
101580,note_on,5,0,12,,,,,,,,11,,,,69,45
101580,note_on,20,0,5,,,,,,,,3,,,,79,60
101620,note_off,40,0,5,,,,,,,,3,,,,79,64
101620,note_off,40,0,6,,,,,,,,4,,,,76,64
101620,note_off,40,0,11,,,,,,,,10,,,,76,64
101620,note_off,40,0,10,,,,,,,,8,,,,79,64
101640,note_on,20,0,11,,,,,,,,10,,,,73,45
101640,note_on,20,0,5,,,,,,,,3,,,,76,60
101640,note_on,20,0,6,,,,,,,,4,,,,73,60
101640,note_on,20,0,10,,,,,,,,8,,,,76,45
101680,note_off,40,0,10,,,,,,,,8,,,,76,64
101680,note_off,40,0,11,,,,,,,,10,,,,73,64
101680,note_off,40,0,5,,,,,,,,3,,,,76,64
101680,note_off,40,0,6,,,,,,,,4,,,,73,64
101695,note_off,235,0,14,,,,,,,,13,,,,33,64
101695,note_off,235,0,9,,,,,,,,7,,,,33,64
101695,note_off,235,0,1,,,,,,,,0,,,,57,64
101695,note_off,115,0,7,,,,,,,,5,,,,69,64
101695,note_off,235,0,8,,,,,,,,6,,,,45,64
101695,note_off,235,0,13,,,,,,,,12,,,,45,64
101695,note_off,235,0,2,,,,,,,,0,,,,45,64
101695,note_off,115,0,12,,,,,,,,11,,,,69,64
101695,note_off,235,0,15,,,,,,,,14,,,,33,64
101700,note_on,20,0,6,,,,,,,,4,,,,76,60
101700,note_on,20,0,11,,,,,,,,10,,,,76,45
101700,note_on,5,0,13,,,,,,,,12,,,,49,45
101700,note_on,5,0,2,,,,,,,,0,,,,49,45
101700,note_on,5,0,12,,,,,,,,11,,,,61,45
101700,note_on,5,0,7,,,,,,,,5,,,,61,45
101700,note_on,20,0,10,,,,,,,,8,,,,79,45
101700,note_on,5,0,15,,,,,,,,14,,,,37,45
101700,note_on,5,0,8,,,,,,,,6,,,,49,45
101700,note_on,5,0,14,,,,,,,,13,,,,37,45
101700,note_on,5,0,1,,,,,,,,0,,,,61,45
101700,note_on,5,0,9,,,,,,,,7,,,,37,45
101700,note_on,20,0,5,,,,,,,,3,,,,79,60
101740,note_off,40,0,10,,,,,,,,8,,,,79,64
101740,note_off,40,0,6,,,,,,,,4,,,,76,64
101740,note_off,40,0,11,,,,,,,,10,,,,76,64
101740,note_off,40,0,5,,,,,,,,3,,,,79,64
101760,note_on,20,0,5,,,,,,,,3,,,,76,60
101760,note_on,20,0,10,,,,,,,,8,,,,76,45
101760,note_on,20,0,11,,,,,,,,10,,,,73,45
101760,note_on,20,0,6,,,,,,,,4,,,,73,60
101800,note_off,40,0,6,,,,,,,,4,,,,73,64
101800,note_off,40,0,10,,,,,,,,8,,,,76,64
101800,note_off,40,0,5,,,,,,,,3,,,,76,64
101800,note_off,40,0,11,,,,,,,,10,,,,73,64
101815,note_off,115,0,13,,,,,,,,12,,,,49,64
101815,note_off,115,0,15,,,,,,,,14,,,,37,64
101815,note_off,115,0,12,,,,,,,,11,,,,61,64
101815,note_off,115,0,9,,,,,,,,7,,,,37,64
101815,note_off,115,0,2,,,,,,,,0,,,,49,64
101815,note_off,115,0,14,,,,,,,,13,,,,37,64
101815,note_off,115,0,7,,,,,,,,5,,,,61,64
101815,note_off,115,0,8,,,,,,,,6,,,,49,64
101815,note_off,115,0,1,,,,,,,,0,,,,61,64
101820,note_on,20,0,5,,,,,,,,3,,,,79,60
101820,note_on,5,0,7,,,,,,,,5,,,,57,45
101820,note_on,5,0,8,,,,,,,,6,,,,45,45
101820,note_on,20,0,11,,,,,,,,10,,,,76,45
101820,note_on,5,0,12,,,,,,,,11,,,,57,45
101820,note_on,20,0,6,,,,,,,,4,,,,76,60
101820,note_on,5,0,1,,,,,,,,0,,,,57,45
101820,note_on,5,0,14,,,,,,,,13,,,,33,45
101820,note_on,5,0,2,,,,,,,,0,,,,45,45
101820,note_on,5,0,15,,,,,,,,14,,,,33,45
101820,note_on,20,0,10,,,,,,,,8,,,,79,45
101820,note_on,5,0,9,,,,,,,,7,,,,33,45
101820,note_on,5,0,13,,,,,,,,12,,,,45,45
101860,note_off,40,0,11,,,,,,,,10,,,,76,64
101860,note_off,40,0,10,,,,,,,,8,,,,79,64
101860,note_off,40,0,5,,,,,,,,3,,,,79,64
101860,note_off,40,0,6,,,,,,,,4,,,,76,64
101880,note_on,20,0,10,,,,,,,,8,,,,76,45
101880,note_on,20,0,5,,,,,,,,3,,,,76,60
101880,note_on,20,0,6,,,,,,,,4,,,,73,60
101880,note_on,20,0,11,,,,,,,,10,,,,73,45
101920,note_off,40,0,6,,,,,,,,4,,,,73,64
101920,note_off,40,0,5,,,,,,,,3,,,,76,64
101920,note_off,40,0,11,,,,,,,,10,,,,73,64
101920,note_off,40,0,10,,,,,,,,8,,,,76,64
101935,note_off,115,0,8,,,,,,,,6,,,,45,64
101935,note_off,115,0,2,,,,,,,,0,,,,45,64
101935,note_off,115,0,9,,,,,,,,7,,,,33,64
101935,note_off,115,0,1,,,,,,,,0,,,,57,64
101935,note_off,115,0,15,,,,,,,,14,,,,33,64
101935,note_off,115,0,14,,,,,,,,13,,,,33,64
101935,note_off,115,0,12,,,,,,,,11,,,,57,64
101935,note_off,115,0,7,,,,,,,,5,,,,57,64
101935,note_off,115,0,13,,,,,,,,12,,,,45,64
101940,note_on,5,0,13,,,,,,,,12,,,,45,45
101940,note_on,5,0,12,,,,,,,,11,,,,57,45
101940,note_on,20,0,5,,,,,,,,3,,,,79,60
101940,note_on,5,0,2,,,,,,,,0,,,,45,45
101940,note_on,20,0,10,,,,,,,,8,,,,79,45
101940,note_on,5,0,14,,,,,,,,13,,,,33,45
101940,note_on,5,0,15,,,,,,,,14,,,,33,45
101940,note_on,20,0,6,,,,,,,,4,,,,76,60
101940,note_on,5,0,9,,,,,,,,7,,,,33,45
101940,note_on,20,0,11,,,,,,,,10,,,,76,45
101940,note_on,5,0,1,,,,,,,,0,,,,57,45
101940,note_on,5,0,8,,,,,,,,6,,,,45,45
101940,note_on,5,0,7,,,,,,,,5,,,,57,45
101980,note_off,40,0,6,,,,,,,,4,,,,76,64
101980,note_off,40,0,11,,,,,,,,10,,,,76,64
101980,note_off,40,0,10,,,,,,,,8,,,,79,64
101980,note_off,40,0,5,,,,,,,,3,,,,79,64
102000,note_on,20,0,10,,,,,,,,8,,,,76,45
102000,note_on,20,0,6,,,,,,,,4,,,,73,60
102000,note_on,20,0,5,,,,,,,,3,,,,76,60
102000,note_on,20,0,11,,,,,,,,10,,,,73,45
102040,note_off,40,0,10,,,,,,,,8,,,,76,64
102040,note_off,40,0,5,,,,,,,,3,,,,76,64
102040,note_off,40,0,6,,,,,,,,4,,,,73,64
102040,note_off,40,0,11,,,,,,,,10,,,,73,64
102055,note_off,115,0,1,,,,,,,,0,,,,57,64
102055,note_off,115,0,12,,,,,,,,11,,,,57,64
102055,note_off,115,0,9,,,,,,,,7,,,,33,64
102055,note_off,115,0,15,,,,,,,,14,,,,33,64
102055,note_off,115,0,8,,,,,,,,6,,,,45,64
102055,note_off,115,0,14,,,,,,,,13,,,,33,64
102055,note_off,115,0,13,,,,,,,,12,,,,45,64
102055,note_off,115,0,7,,,,,,,,5,,,,57,64
102055,note_off,115,0,2,,,,,,,,0,,,,45,64
102060,note_on,5,0,14,,,,,,,,13,,,,33,45
102060,note_on,20,0,6,,,,,,,,4,,,,76,60
102060,note_on,5,0,7,,,,,,,,5,,,,57,45
102060,note_on,5,0,15,,,,,,,,14,,,,33,45
102060,note_on,5,0,2,,,,,,,,0,,,,45,45
102060,note_on,5,0,9,,,,,,,,7,,,,33,45
102060,note_on,20,0,11,,,,,,,,10,,,,76,45
102060,note_on,20,0,5,,,,,,,,3,,,,79,60
102060,note_on,5,0,1,,,,,,,,0,,,,57,45
102060,note_on,5,0,12,,,,,,,,11,,,,57,45
102060,note_on,20,0,10,,,,,,,,8,,,,79,45
102060,note_on,5,0,8,,,,,,,,6,,,,45,45
102060,note_on,5,0,13,,,,,,,,12,,,,45,45
102100,note_off,40,0,6,,,,,,,,4,,,,76,64
102100,note_off,40,0,10,,,,,,,,8,,,,79,64
102100,note_off,40,0,5,,,,,,,,3,,,,79,64
102100,note_off,40,0,11,,,,,,,,10,,,,76,64
102120,note_on,20,0,11,,,,,,,,10,,,,73,45
102120,note_on,20,0,6,,,,,,,,4,,,,73,60
102120,note_on,20,0,10,,,,,,,,8,,,,76,45
102120,note_on,20,0,5,,,,,,,,3,,,,76,60
102160,note_off,40,0,6,,,,,,,,4,,,,73,64
102160,note_off,40,0,10,,,,,,,,8,,,,76,64
102160,note_off,40,0,5,,,,,,,,3,,,,76,64
102160,note_off,40,0,11,,,,,,,,10,,,,73,64
102175,note_off,115,0,2,,,,,,,,0,,,,45,64
102175,note_off,115,0,13,,,,,,,,12,,,,45,64
102175,note_off,115,0,1,,,,,,,,0,,,,57,64
102175,note_off,115,0,12,,,,,,,,11,,,,57,64
102175,note_off,115,0,14,,,,,,,,13,,,,33,64
102175,note_off,115,0,15,,,,,,,,14,,,,33,64
102175,note_off,115,0,7,,,,,,,,5,,,,57,64
102175,note_off,115,0,8,,,,,,,,6,,,,45,64
102175,note_off,115,0,9,,,,,,,,7,,,,33,64
102180,note_on,5,0,13,,,,,,,,12,,,,45,45
102180,note_on,5,0,12,,,,,,,,11,,,,57,45
102180,note_on,5,0,8,,,,,,,,6,,,,45,45
102180,note_on,5,0,15,,,,,,,,14,,,,33,45
102180,note_on,5,0,2,,,,,,,,0,,,,45,45
102180,note_on,20,0,6,,,,,,,,4,,,,77,60
102180,note_on,5,0,9,,,,,,,,7,,,,33,45
102180,note_on,20,0,10,,,,,,,,8,,,,81,45
102180,note_on,5,0,14,,,,,,,,13,,,,33,45
102180,note_on,20,0,5,,,,,,,,3,,,,81,60
102180,note_on,5,0,1,,,,,,,,0,,,,57,45
102180,note_on,5,0,7,,,,,,,,5,,,,57,45
102180,note_on,20,0,11,,,,,,,,10,,,,77,45
102220,note_off,40,0,6,,,,,,,,4,,,,77,64
102220,note_off,40,0,11,,,,,,,,10,,,,77,64
102220,note_off,40,0,10,,,,,,,,8,,,,81,64
102220,note_off,40,0,5,,,,,,,,3,,,,81,64
102240,note_on,20,0,10,,,,,,,,8,,,,77,45
102240,note_on,20,0,5,,,,,,,,3,,,,77,60
102240,note_on,20,0,6,,,,,,,,4,,,,74,60
102240,note_on,20,0,11,,,,,,,,10,,,,74,45
102280,note_off,40,0,5,,,,,,,,3,,,,77,64
102280,note_off,40,0,6,,,,,,,,4,,,,74,64
102280,note_off,40,0,11,,,,,,,,10,,,,74,64
102280,note_off,40,0,10,,,,,,,,8,,,,77,64
102295,note_off,115,0,7,,,,,,,,5,,,,57,64
102295,note_off,115,0,12,,,,,,,,11,,,,57,64
102300,note_on,5,0,12,,,,,,,,11,,,,69,45
102300,note_on,20,0,5,,,,,,,,3,,,,81,60
102300,note_on,20,0,10,,,,,,,,8,,,,81,45
102300,note_on,20,0,6,,,,,,,,4,,,,77,60
102300,note_on,5,0,7,,,,,,,,5,,,,69,45
102300,note_on,20,0,11,,,,,,,,10,,,,77,45
102340,note_off,40,0,6,,,,,,,,4,,,,77,64
102340,note_off,40,0,5,,,,,,,,3,,,,81,64
102340,note_off,40,0,10,,,,,,,,8,,,,81,64
102340,note_off,40,0,11,,,,,,,,10,,,,77,64
102360,note_on,20,0,5,,,,,,,,3,,,,77,60
102360,note_on,20,0,6,,,,,,,,4,,,,74,60
102360,note_on,20,0,11,,,,,,,,10,,,,74,45
102360,note_on,20,0,10,,,,,,,,8,,,,77,45
102400,note_off,40,0,11,,,,,,,,10,,,,74,64
102400,note_off,40,0,6,,,,,,,,4,,,,74,64
102400,note_off,40,0,5,,,,,,,,3,,,,77,64
102400,note_off,40,0,10,,,,,,,,8,,,,77,64
102415,note_off,115,0,7,,,,,,,,5,,,,69,64
102415,note_off,235,0,1,,,,,,,,0,,,,57,64
102415,note_off,115,0,12,,,,,,,,11,,,,69,64
102415,note_off,235,0,15,,,,,,,,14,,,,33,64
102415,note_off,235,0,2,,,,,,,,0,,,,45,64
102415,note_off,235,0,13,,,,,,,,12,,,,45,64
102415,note_off,235,0,14,,,,,,,,13,,,,33,64
102415,note_off,235,0,9,,,,,,,,7,,,,33,64
102415,note_off,235,0,8,,,,,,,,6,,,,45,64
102420,note_on,5,0,13,,,,,,,,12,,,,50,44
102420,note_on,5,0,1,,,,,,,,0,,,,62,44
102420,note_on,20,0,11,,,,,,,,10,,,,77,45
102420,note_on,5,0,12,,,,,,,,11,,,,62,45
102420,note_on,5,0,8,,,,,,,,6,,,,50,44
102420,note_on,20,0,5,,,,,,,,3,,,,81,60
102420,note_on,5,0,9,,,,,,,,7,,,,38,44
102420,note_on,5,0,2,,,,,,,,0,,,,50,44
102420,note_on,20,0,10,,,,,,,,8,,,,81,45
102420,note_on,5,0,15,,,,,,,,14,,,,38,44
102420,note_on,5,0,7,,,,,,,,5,,,,62,45
102420,note_on,5,0,14,,,,,,,,13,,,,38,44
102420,note_on,20,0,6,,,,,,,,4,,,,77,60
102460,note_off,40,0,6,,,,,,,,4,,,,77,64
102460,note_off,40,0,11,,,,,,,,10,,,,77,64
102460,note_off,40,0,5,,,,,,,,3,,,,81,64
102460,note_off,40,0,10,,,,,,,,8,,,,81,64
102480,note_on,20,0,6,,,,,,,,4,,,,74,60
102480,note_on,20,0,5,,,,,,,,3,,,,77,60
102480,note_on,20,0,10,,,,,,,,8,,,,77,45
102480,note_on,20,0,11,,,,,,,,10,,,,74,45
102520,note_off,40,0,10,,,,,,,,8,,,,77,64
102520,note_off,40,0,6,,,,,,,,4,,,,74,64
102520,note_off,40,0,11,,,,,,,,10,,,,74,64
102520,note_off,40,0,5,,,,,,,,3,,,,77,64
102535,note_off,115,0,15,,,,,,,,14,,,,38,64
102535,note_off,115,0,7,,,,,,,,5,,,,62,64
102535,note_off,115,0,12,,,,,,,,11,,,,62,64
102535,note_off,115,0,1,,,,,,,,0,,,,62,64
102535,note_off,115,0,13,,,,,,,,12,,,,50,64
102535,note_off,115,0,14,,,,,,,,13,,,,38,64
102535,note_off,115,0,9,,,,,,,,7,,,,38,64
102535,note_off,115,0,8,,,,,,,,6,,,,50,64
102535,note_off,115,0,2,,,,,,,,0,,,,50,64
102540,note_on,5,0,13,,,,,,,,12,,,,45,44
102540,note_on,5,0,15,,,,,,,,14,,,,33,44
102540,note_on,5,0,9,,,,,,,,7,,,,33,44
102540,note_on,5,0,7,,,,,,,,5,,,,57,45
102540,note_on,20,0,11,,,,,,,,10,,,,77,45
102540,note_on,20,0,6,,,,,,,,4,,,,77,60
102540,note_on,5,0,2,,,,,,,,0,,,,45,44
102540,note_on,5,0,8,,,,,,,,6,,,,45,44
102540,note_on,20,0,5,,,,,,,,3,,,,81,60
102540,note_on,5,0,1,,,,,,,,0,,,,57,44
102540,note_on,5,0,14,,,,,,,,13,,,,33,44
102540,note_on,20,0,10,,,,,,,,8,,,,81,45
102540,note_on,5,0,12,,,,,,,,11,,,,57,45
102580,note_off,40,0,10,,,,,,,,8,,,,81,64
102580,note_off,40,0,6,,,,,,,,4,,,,77,64
102580,note_off,40,0,11,,,,,,,,10,,,,77,64
102580,note_off,40,0,5,,,,,,,,3,,,,81,64
102600,note_on,20,0,5,,,,,,,,3,,,,77,60
102600,note_on,20,0,6,,,,,,,,4,,,,74,60
102600,note_on,20,0,11,,,,,,,,10,,,,74,45
102600,note_on,20,0,10,,,,,,,,8,,,,77,45
102640,note_off,40,0,6,,,,,,,,4,,,,74,64
102640,note_off,40,0,11,,,,,,,,10,,,,74,64
102640,note_off,40,0,5,,,,,,,,3,,,,77,64
102640,note_off,40,0,10,,,,,,,,8,,,,77,64
102655,note_off,115,0,9,,,,,,,,7,,,,33,64
102655,note_off,115,0,12,,,,,,,,11,,,,57,64
102655,note_off,115,0,2,,,,,,,,0,,,,45,64
102655,note_off,115,0,1,,,,,,,,0,,,,57,64
102655,note_off,115,0,8,,,,,,,,6,,,,45,64
102655,note_off,115,0,15,,,,,,,,14,,,,33,64
102655,note_off,115,0,13,,,,,,,,12,,,,45,64
102655,note_off,115,0,14,,,,,,,,13,,,,33,64
102655,note_off,115,0,7,,,,,,,,5,,,,57,64
102660,note_on,20,0,10,,,,,,,,8,,,,81,45
102660,note_on,5,0,9,,,,,,,,7,,,,33,44
102660,note_on,5,0,14,,,,,,,,13,,,,33,44
102660,note_on,5,0,12,,,,,,,,11,,,,57,44
102660,note_on,5,0,2,,,,,,,,0,,,,45,44
102660,note_on,20,0,6,,,,,,,,4,,,,77,60
102660,note_on,5,0,15,,,,,,,,14,,,,33,44
102660,note_on,20,0,11,,,,,,,,10,,,,77,45
102660,note_on,5,0,1,,,,,,,,0,,,,57,44
102660,note_on,5,0,13,,,,,,,,12,,,,45,44
102660,note_on,5,0,7,,,,,,,,5,,,,57,44
102660,note_on,20,0,5,,,,,,,,3,,,,81,60
102660,note_on,5,0,8,,,,,,,,6,,,,45,44
102700,note_off,40,0,11,,,,,,,,10,,,,77,64
102700,note_off,40,0,10,,,,,,,,8,,,,81,64
102700,note_off,40,0,5,,,,,,,,3,,,,81,64
102700,note_off,40,0,6,,,,,,,,4,,,,77,64
102720,note_on,20,0,10,,,,,,,,8,,,,77,45
102720,note_on,20,0,6,,,,,,,,4,,,,74,60
102720,note_on,20,0,11,,,,,,,,10,,,,74,45
102720,note_on,20,0,5,,,,,,,,3,,,,77,60
102760,note_off,40,0,11,,,,,,,,10,,,,74,64
102760,note_off,40,0,10,,,,,,,,8,,,,77,64
102760,note_off,40,0,5,,,,,,,,3,,,,77,64
102760,note_off,40,0,6,,,,,,,,4,,,,74,64
102775,note_off,115,0,2,,,,,,,,0,,,,45,64
102775,note_off,115,0,13,,,,,,,,12,,,,45,64
102775,note_off,115,0,8,,,,,,,,6,,,,45,64
102775,note_off,115,0,12,,,,,,,,11,,,,57,64
102775,note_off,115,0,15,,,,,,,,14,,,,33,64
102775,note_off,115,0,9,,,,,,,,7,,,,33,64
102775,note_off,115,0,14,,,,,,,,13,,,,33,64
102775,note_off,115,0,7,,,,,,,,5,,,,57,64
102775,note_off,115,0,1,,,,,,,,0,,,,57,64
102780,note_on,5,0,14,,,,,,,,13,,,,33,43
102780,note_on,20,0,5,,,,,,,,3,,,,81,60
102780,note_on,5,0,13,,,,,,,,12,,,,45,43
102780,note_on,20,0,6,,,,,,,,4,,,,77,60
102780,note_on,20,0,11,,,,,,,,10,,,,77,45
102780,note_on,5,0,2,,,,,,,,0,,,,45,43
102780,note_on,5,0,12,,,,,,,,11,,,,57,43
102780,note_on,5,0,9,,,,,,,,7,,,,33,43
102780,note_on,5,0,15,,,,,,,,14,,,,33,43
102780,note_on,5,0,7,,,,,,,,5,,,,57,43
102780,note_on,5,0,1,,,,,,,,0,,,,57,43
102780,note_on,5,0,8,,,,,,,,6,,,,45,43
102780,note_on,20,0,10,,,,,,,,8,,,,81,45
102820,note_off,40,0,5,,,,,,,,3,,,,81,64
102820,note_off,40,0,6,,,,,,,,4,,,,77,64
102820,note_off,40,0,10,,,,,,,,8,,,,81,64
102820,note_off,40,0,11,,,,,,,,10,,,,77,64
102840,note_on,20,0,10,,,,,,,,8,,,,77,45
102840,note_on,20,0,6,,,,,,,,4,,,,74,60
102840,note_on,20,0,5,,,,,,,,3,,,,77,60
102840,note_on,20,0,11,,,,,,,,10,,,,74,45
102880,note_off,40,0,10,,,,,,,,8,,,,77,64
