tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
47136,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
47232,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
47232,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,127
47232,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
47232,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
47232,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
47232,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
47232,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
47328,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
47328,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
47424,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
47424,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
47424,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
47424,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
47424,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
47424,note_on,96,0,1,,,,,,,,,,,,,,,0,,,59,0
47520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
47520,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
47616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
47616,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,127
47616,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
47712,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
47712,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
47808,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
47808,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
47808,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
47808,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
47808,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
47808,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
47808,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
47904,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
47904,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
48000,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
48000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
48000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
48000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
48000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
48000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
48096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
48096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
48192,note_on,96,0,1,,,,,,,,,,,,,,,0,,,75,0
48192,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
48192,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,127
48192,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,127
48192,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,127
48288,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
48288,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
48384,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
48384,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
48384,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
48384,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,127
48384,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,127
48384,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
48384,note_on,96,0,1,,,,,,,,,,,,,,,0,,,82,0
48480,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
48480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
48576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
48576,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
48576,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
48576,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,127
48576,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,127
48576,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,127
48672,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,127
48672,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
48768,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
48768,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
48768,note_on,96,0,1,,,,,,,,,,,,,,,0,,,82,0
48768,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,127
48768,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
48864,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
48864,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,127
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,127
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,127
48960,note_on,96,0,1,,,,,,,,,,,,,,,0,,,80,0
49056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
49056,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,127
49152,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,127
49152,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,127
49152,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
49152,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
49152,note_on,96,0,1,,,,,,,,,,,,,,,0,,,80,0
49152,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
49248,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
49248,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,127
49344,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,127
49344,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
49344,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
49344,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,127
49344,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
49440,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
49440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,127
49536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
49536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
49536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
49536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
49536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
49536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
49536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,127
49536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,127
49632,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,127
49728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
49728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
49728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,127
49728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
49728,note_on,96,0,1,,,,,,,,,,,,,,,0,,,52,0
49728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
49824,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
49824,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
49920,note_on,96,0,1,,,,,,,,,,,,,,,0,,,70,0
49920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
49920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
49920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
49920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
50016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
50016,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
50112,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
50112,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
50112,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
50112,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
50112,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
50112,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
50112,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
50208,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
50208,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
50304,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
50304,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
50304,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
50304,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
50304,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
50304,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
50400,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
50400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
50496,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
50496,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
50496,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
50496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
50496,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
50592,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
50592,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
50688,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
50688,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
50688,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
50688,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
50688,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
50688,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
50688,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
50784,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
50784,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
50880,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
50880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
50880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
50880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,127
50976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
50976,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,127
51072,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
51072,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
51072,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,127
51072,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
51168,note_on,96,0,1,,,,,,,,,,,,,,,0,,,58,0
51168,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,127
51264,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,127
51264,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
51264,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
51264,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
51264,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
51264,note_on,96,0,1,,,,,,,,,,,,,,,0,,,49,0
51360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,127
51360,note_on,96,0,1,,,,,,,,,,,,,,,0,,,58,0
51455,note_on,95,0,1,,,,,,,,,,,,,,,0,,,58,0
51456,note_on,1,0,1,,,,,,,,,,,,,,,0,,,49,0
51456,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
51456,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
51456,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
51456,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
51456,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
51552,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,127
51648,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
51648,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
51648,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
51648,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
51648,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
51744,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
51744,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
51744,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
51744,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
51840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
51840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
51840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
51840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
51840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
51840,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
51840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
51936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
51936,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
52031,note_on,95,0,1,,,,,,,,,,,,,,,0,,,60,0
52032,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
52032,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,127
52032,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
52032,note_on,1,0,1,,,,,,,,,,,,,,,0,,,48,0
52128,note_on,96,0,1,,,,,,,,,,,,,,,0,,,58,127
52224,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
52224,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
52224,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,127
52320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,127
52320,note_on,96,0,1,,,,,,,,,,,,,,,0,,,58,0
52416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
52416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
52416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
52416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
52416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
52416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,127
52416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,53,0
52512,note_on,96,0,1,,,,,,,,,,,,,,,0,,,58,0
52512,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,127
52607,note_on,95,0,1,,,,,,,,,,,,,,,0,,,58,0
52608,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
52608,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
52608,note_on,1,0,1,,,,,,,,,,,,,,,0,,,49,0
52608,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
52608,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
52608,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
52704,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,127
52800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
52800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
52800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
52800,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
52800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
52896,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
52896,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
52896,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
52896,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
52992,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
52992,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
52992,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
52992,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
52992,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,127
52992,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
52992,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
53088,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
53088,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
53184,note_on,96,0,1,,,,,,,,,,,,,,,0,,,48,0
53184,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
53184,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
53184,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,127
53280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,127
53280,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
53376,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
53376,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
53376,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
53376,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
53376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
53472,note_on,96,0,1,,,,,,,,,,,,,,,0,,,58,0
53472,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,127
53568,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
53568,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,127
53568,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
53568,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
53568,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
53568,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
53568,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,127
53664,note_on,96,0,1,,,,,,,,,,,,,,,0,,,58,0
53664,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,127
53760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
53760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
53760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,36,127
53760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
53760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
53760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
53760,note_on,96,0,1,,,,,,,,,,,,,,,0,,,58,0
53952,note_on,192,0,1,,,,,,,,,,,,,,,0,,,77,0
53952,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
53952,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
53952,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
53952,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
54048,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
54048,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
54144,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
54144,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
54144,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
54240,note_on,96,0,1,,,,,,,,,,,,,,,0,,,48,0
54240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,36,0
54324,note_on,84,0,1,,,,,,,,,,,,,,,0,,,79,0
54336,note_on,12,0,1,,,,,,,,,,,,,,,0,,,82,127
54336,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
54432,note_on,96,0,1,,,,,,,,,,,,,,,0,,,82,0
54432,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
54528,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,127
54528,note_on,96,0,1,,,,,,,,,,,,,,,0,,,84,0
54528,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
54528,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
54624,note_on,96,0,1,,,,,,,,,,,,,,,0,,,80,127
54672,note_on,48,0,1,,,,,,,,,,,,,,,0,,,85,0
54720,note_on,48,0,1,,,,,,,,,,,,,,,0,,,80,0
54720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
54720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
54720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
54816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
54816,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,127
54912,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,127
54912,note_on,96,0,1,,,,,,,,,,,,,,,0,,,80,0
54912,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
54912,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,127
55008,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,127
55056,note_on,48,0,1,,,,,,,,,,,,,,,0,,,82,0
55104,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
55104,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
55104,note_on,48,0,1,,,,,,,,,,,,,,,0,,,77,0
55104,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
55200,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
55200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
55296,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
55296,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,127
55296,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
55296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
55392,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,127
55440,note_on,48,0,1,,,,,,,,,,,,,,,0,,,79,0
55488,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
55488,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
55488,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
55488,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
55584,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
55584,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
55680,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
55680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
55680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
55680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
55776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,70,127
55824,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,0
55872,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
55872,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
55872,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
55872,note_on,48,0,1,,,,,,,,,,,,,,,0,,,70,0
55968,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
55968,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
56064,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
56064,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
56064,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
56064,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,127
56160,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,127
56256,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
56256,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
56256,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
56256,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
56352,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
56352,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
56448,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
56448,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
56448,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
56448,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
56448,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
56544,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
56544,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
56640,note_on,96,0,1,,,,,,,,,,,,,,,0,,,75,0
56640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
56640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
56640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
56736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,127
56832,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
56832,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
56832,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
56832,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
56928,note_on,96,0,1,,,,,,,,,,,,,,,0,,,75,0
56928,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
57024,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,127
57024,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
57024,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
57024,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
57024,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
57120,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
57120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
57216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
57216,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
57216,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
57216,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
57216,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
57312,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
57312,note_on,96,0,1,,,,,,,,,,,,,,,0,,,75,0
57408,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
57408,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,127
57408,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
57408,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
57504,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
57504,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,127
57600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
57600,note_on,96,0,1,,,,,,,,,,,,,,,0,,,70,0
57600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,0
57600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,127
57696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
57696,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
57792,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
57792,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
57792,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
57792,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
