tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
0,track_name,0,1,0,,,,,,,,,,,,,
0,program_change,0,0,1,,,,,,,,0,0,,,,
0,control_change,0,0,1,,,,,,,,,0,7,100,,
0,control_change,0,0,1,,,,,,,,,0,91,127,,
0,text,0,1,1,,,,,,,,,,,,,
0,track_name,0,1,7,,,,,,,,,,,,,
0,midi_port,0,1,2,,,,,,,0,,,,,,
0,track_name,0,1,2,,,,,,,,,,,,,
0,program_change,0,0,2,,,,,,,,0,0,,,,
0,control_change,0,0,2,,,,,,,,,0,7,100,,
0,control_change,0,0,2,,,,,,,,,0,64,0,,
0,midi_port,0,1,3,,,,,,,0,,,,,,
0,track_name,0,1,3,,,,,,,,,,,,,
0,end_of_track,0,1,3,,,,,,,,,,,,,
0,midi_port,0,1,4,,,,,,,0,,,,,,
0,track_name,0,1,4,,,,,,,,,,,,,
0,end_of_track,0,1,4,,,,,,,,,,,,,
0,midi_port,0,1,5,,,,,,,0,,,,,,
0,track_name,0,1,5,,,,,,,,,,,,,
0,end_of_track,0,1,5,,,,,,,,,,,,,
0,midi_port,0,1,6,,,,,,,0,,,,,,
0,track_name,0,1,6,,,,,,,,,,,,,
0,end_of_track,0,1,6,,,,,,,,,,,,,
0,midi_port,0,1,7,,,,,,,0,,,,,,
0,track_name,0,1,1,,,,,,,,,,,,,
0,midi_port,0,1,1,,,,,,,0,,,,,,
0,end_of_track,0,1,7,,,,,,,,,,,,,
0,track_name,0,1,0,,,,,,,,,,,,,
0,set_tempo,0,1,0,,,,,,923077,,,,,,,
0,key_signature,0,1,0,,,,,Ab,,,,,,,,
0,time_signature,0,1,0,9,8,12,8,,,,,,,,,
0,text,0,1,0,,,,,,,,,,,,,
0,text,0,1,0,,,,,,,,,,,,,
0,text,0,1,0,,,,,,,,,,,,,
0,text,0,1,0,,,,,,,,,,,,,
0,text,0,1,0,,,,,,,,,,,,,
0,text,0,1,0,,,,,,,,,,,,,
0,copyright,0,1,0,,,,,,,,,,,,,
20,set_tempo,20,1,0,,,,,,819336,,,,,,,
1412,control_change,1412,0,2,,,,,,,,,0,64,0,,
1440,note_on,0,0,1,,,,,,,,,0,,,60,47
1440,control_change,0,0,2,,,,,,,,,0,91,127,,
1440,note_on,0,0,2,,,,,,,,,0,,,51,44
1440,note_on,28,0,2,,,,,,,,,0,,,44,44
1440,note_on,1440,0,1,,,,,,,,,0,,,68,47
1440,control_change,0,0,1,,,,,,,,,0,91,127,,
1440,note_on,0,0,1,,,,,,,,,0,,,72,52
1800,note_on,0,0,2,,,,,,,,,0,,,46,44
1800,note_on,360,0,1,,,,,,,,,0,,,67,47
1800,note_on,0,0,1,,,,,,,,,0,,,61,47
1800,note_on,0,0,1,,,,,,,,,0,,,73,52
1800,note_on,0,0,2,,,,,,,,,0,,,51,44
1800,note_on,360,0,2,,,,,,,,,0,,,51,0
1810,note_on,0,0,1,,,,,,,,,0,,,68,0
1810,note_on,0,0,1,,,,,,,,,0,,,72,0
1810,note_on,10,0,2,,,,,,,,,0,,,44,0
1810,note_on,10,0,1,,,,,,,,,0,,,60,0
1920,note_on,0,0,1,,,,,,,,,0,,,60,47
1920,set_tempo,1900,1,0,,,,,,959693,,,,,,,
1920,note_on,0,0,2,,,,,,,,,0,,,51,44
1920,note_on,0,0,2,,,,,,,,,0,,,44,44
1920,note_on,110,0,1,,,,,,,,,0,,,68,47
1920,note_on,0,0,1,,,,,,,,,0,,,72,52
1920,note_on,110,0,2,,,,,,,,,0,,,51,0
1930,note_on,10,0,2,,,,,,,,,0,,,46,0
1930,note_on,0,0,1,,,,,,,,,0,,,61,0
1930,note_on,0,0,1,,,,,,,,,0,,,73,0
1930,note_on,10,0,1,,,,,,,,,0,,,67,0
2152,set_tempo,232,1,0,,,,,,819336,,,,,,,
2160,note_on,0,0,2,,,,,,,,,0,,,44,0
2160,note_on,230,0,2,,,,,,,,,0,,,51,0
2160,note_on,0,0,1,,,,,,,,,0,,,67,38
2160,note_on,0,0,1,,,,,,,,,0,,,61,38
2160,note_on,230,0,1,,,,,,,,,0,,,68,0
2160,note_on,0,0,1,,,,,,,,,0,,,72,0
2160,note_on,0,0,1,,,,,,,,,0,,,60,0
2160,note_on,0,0,1,,,,,,,,,0,,,73,42
2160,note_on,0,0,2,,,,,,,,,0,,,51,37
2160,note_on,0,0,2,,,,,,,,,0,,,46,37
3600,note_on,0,0,2,,,,,,,,,0,,,44,44
3600,note_on,0,0,1,,,,,,,,,0,,,68,47
3600,note_on,0,0,2,,,,,,,,,0,,,51,0
3600,note_on,0,0,1,,,,,,,,,0,,,72,52
3600,note_on,0,0,1,,,,,,,,,0,,,60,47
3600,note_on,0,0,1,,,,,,,,,0,,,73,0
3600,note_on,0,0,1,,,,,,,,,0,,,61,0
3600,note_on,1440,0,2,,,,,,,,,0,,,46,0
3600,note_on,0,0,2,,,,,,,,,0,,,51,44
3600,note_on,1440,0,1,,,,,,,,,0,,,67,0
3960,note_on,360,0,1,,,,,,,,,0,,,61,47
3960,note_on,0,0,1,,,,,,,,,0,,,67,47
3960,note_on,0,0,2,,,,,,,,,0,,,46,44
3960,note_on,0,0,2,,,,,,,,,0,,,51,44
3960,note_on,360,0,2,,,,,,,,,0,,,51,0
3960,note_on,0,0,1,,,,,,,,,0,,,73,52
3970,note_on,10,0,2,,,,,,,,,0,,,44,0
3970,note_on,10,0,1,,,,,,,,,0,,,68,0
3970,note_on,0,0,1,,,,,,,,,0,,,72,0
3970,note_on,0,0,1,,,,,,,,,0,,,60,0
4080,note_on,0,0,2,,,,,,,,,0,,,51,44
4080,set_tempo,1928,1,0,,,,,,1065152,,,,,,,
4080,note_on,0,0,1,,,,,,,,,0,,,72,52
4080,note_on,0,0,1,,,,,,,,,0,,,68,47
4080,note_on,110,0,2,,,,,,,,,0,,,51,0
4080,note_on,110,0,1,,,,,,,,,0,,,60,47
4080,note_on,0,0,2,,,,,,,,,0,,,44,44
4090,note_on,10,0,2,,,,,,,,,0,,,46,0
4090,note_on,10,0,1,,,,,,,,,0,,,61,0
4090,note_on,0,0,1,,,,,,,,,0,,,67,0
4090,note_on,0,0,1,,,,,,,,,0,,,73,0
4320,note_on,230,0,1,,,,,,,,,0,,,60,0
4320,note_on,0,0,1,,,,,,,,,0,,,72,0
4320,note_on,230,0,2,,,,,,,,,0,,,51,0
4320,note_on,0,0,2,,,,,,,,,0,,,44,0
4320,note_on,0,0,2,,,,,,,,,0,,,51,37
4320,note_on,0,0,2,,,,,,,,,0,,,39,37
4320,note_on,0,0,1,,,,,,,,,0,,,70,45
4320,note_on,0,0,1,,,,,,,,,0,,,58,39
4320,note_on,0,0,1,,,,,,,,,0,,,67,39
4320,note_on,0,0,1,,,,,,,,,0,,,68,0
4328,set_tempo,248,1,0,,,,,,819336,,,,,,,
5760,note_on,0,0,1,,,,,,,,,0,,,67,0
5760,note_on,1440,0,2,,,,,,,,,0,,,39,0
5760,note_on,0,0,2,,,,,,,,,0,,,44,44
5760,note_on,0,0,2,,,,,,,,,0,,,51,44
5760,note_on,1440,0,1,,,,,,,,,0,,,70,0
5760,note_on,0,0,1,,,,,,,,,0,,,58,0
5760,note_on,0,0,1,,,,,,,,,0,,,68,47
5760,note_on,0,0,1,,,,,,,,,0,,,60,47
5760,note_on,0,0,1,,,,,,,,,0,,,72,52
5760,note_on,0,0,2,,,,,,,,,0,,,51,0
6120,note_on,360,0,1,,,,,,,,,0,,,67,47
6120,note_on,0,0,1,,,,,,,,,0,,,73,52
6120,note_on,0,0,1,,,,,,,,,0,,,61,47
6120,note_on,360,0,2,,,,,,,,,0,,,51,0
6120,note_on,0,0,2,,,,,,,,,0,,,46,44
6120,note_on,0,0,2,,,,,,,,,0,,,51,44
6130,note_on,0,0,1,,,,,,,,,0,,,60,0
6130,note_on,0,0,1,,,,,,,,,0,,,68,0
6130,note_on,10,0,1,,,,,,,,,0,,,72,0
6130,note_on,10,0,2,,,,,,,,,0,,,44,0
6240,note_on,0,0,1,,,,,,,,,0,,,68,47
6240,note_on,0,0,2,,,,,,,,,0,,,44,44
6240,note_on,0,0,1,,,,,,,,,0,,,60,47
6240,note_on,110,0,1,,,,,,,,,0,,,72,52
6240,note_on,0,0,2,,,,,,,,,0,,,51,44
6240,note_on,110,0,2,,,,,,,,,0,,,51,0
6250,note_on,10,0,2,,,,,,,,,0,,,46,0
6250,note_on,0,0,1,,,,,,,,,0,,,61,0
6250,note_on,10,0,1,,,,,,,,,0,,,67,0
6250,note_on,0,0,1,,,,,,,,,0,,,73,0
6480,note_on,0,0,1,,,,,,,,,0,,,60,41
6480,note_on,0,0,1,,,,,,,,,0,,,72,47
6480,note_on,0,0,1,,,,,,,,,0,,,68,0
6480,note_on,0,0,1,,,,,,,,,0,,,60,0
6480,note_on,0,0,1,,,,,,,,,0,,,68,41
6480,note_on,230,0,1,,,,,,,,,0,,,72,0
6480,note_on,0,0,2,,,,,,,,,0,,,51,0
6480,note_on,230,0,2,,,,,,,,,0,,,44,0
6480,note_on,0,0,2,,,,,,,,,0,,,44,39
6480,note_on,0,0,2,,,,,,,,,0,,,51,39
6840,note_on,0,0,1,,,,,,,,,0,,,67,50
6840,note_on,360,0,1,,,,,,,,,0,,,61,50
6840,note_on,360,0,2,,,,,,,,,0,,,51,0
6840,note_on,0,0,2,,,,,,,,,0,,,51,45
6840,note_on,0,0,2,,,,,,,,,0,,,46,45
6840,note_on,0,0,1,,,,,,,,,0,,,73,57
6850,note_on,10,0,1,,,,,,,,,0,,,68,0
6850,note_on,0,0,1,,,,,,,,,0,,,60,0
6850,note_on,0,0,1,,,,,,,,,0,,,72,0
6850,note_on,10,0,2,,,,,,,,,0,,,44,0
6960,note_on,0,0,1,,,,,,,,,0,,,68,53
6960,note_on,0,0,1,,,,,,,,,0,,,72,60
6960,note_on,110,0,1,,,,,,,,,0,,,60,53
6960,note_on,110,0,2,,,,,,,,,0,,,51,0
6960,note_on,0,0,2,,,,,,,,,0,,,51,49
6960,note_on,0,0,2,,,,,,,,,0,,,44,49
6970,note_on,0,0,1,,,,,,,,,0,,,67,0
6970,note_on,10,0,2,,,,,,,,,0,,,46,0
6970,note_on,10,0,1,,,,,,,,,0,,,61,0
6970,note_on,0,0,1,,,,,,,,,0,,,73,0
7000,set_tempo,2672,1,0,,,,,,1054667,,,,,,,
7200,note_on,0,0,1,,,,,,,,,0,,,63,59
7200,note_on,0,0,1,,,,,,,,,0,,,68,59
7200,note_on,0,0,1,,,,,,,,,0,,,68,0
7200,note_on,0,0,2,,,,,,,,,0,,,48,51
7200,note_on,230,0,1,,,,,,,,,0,,,60,0
7200,note_on,0,0,1,,,,,,,,,0,,,75,66
7200,note_on,230,0,2,,,,,,,,,0,,,51,0
7200,note_on,0,0,2,,,,,,,,,0,,,44,0
7200,note_on,0,0,1,,,,,,,,,0,,,72,0
7200,note_on,0,0,2,,,,,,,,,0,,,51,51
7208,set_tempo,208,1,0,,,,,,819336,,,,,,,
7800,note_on,0,0,1,,,,,,,,,0,,,63,0
7800,note_on,0,0,1,,,,,,,,,0,,,75,48
7800,note_on,0,0,1,,,,,,,,,0,,,63,42
7800,note_on,0,0,1,,,,,,,,,0,,,68,0
7800,note_on,600,0,1,,,,,,,,,0,,,75,0
7920,note_on,120,0,1,,,,,,,,,0,,,63,0
7920,note_on,0,0,1,,,,,,,,,0,,,75,0
7920,note_on,0,0,1,,,,,,,,,0,,,67,42
7920,note_on,0,0,1,,,,,,,,,0,,,61,42
7920,note_on,0,0,1,,,,,,,,,0,,,73,48
7920,note_on,720,0,2,,,,,,,,,0,,,48,0
7920,note_on,0,0,2,,,,,,,,,0,,,51,0
7920,note_on,0,0,2,,,,,,,,,0,,,46,37
7920,note_on,0,0,2,,,,,,,,,0,,,51,37
8520,note_on,0,0,1,,,,,,,,,0,,,73,0
8520,set_tempo,1312,1,0,,,,,,1054667,,,,,,,
8520,note_on,0,0,2,,,,,,,,,0,,,51,33
8520,note_on,0,0,2,,,,,,,,,0,,,44,33
8520,note_on,0,0,1,,,,,,,,,0,,,72,44
8520,note_on,0,0,1,,,,,,,,,0,,,68,39
8520,note_on,0,0,1,,,,,,,,,0,,,60,39
8520,note_on,0,0,1,,,,,,,,,0,,,67,0
8520,note_on,600,0,1,,,,,,,,,0,,,61,0
8520,note_on,0,0,2,,,,,,,,,0,,,46,0
8520,note_on,600,0,2,,,,,,,,,0,,,51,0
8632,set_tempo,112,1,0,,,,,,819336,,,,,,,
8640,note_on,120,0,1,,,,,,,,,0,,,72,0
8640,note_on,0,0,1,,,,,,,,,0,,,60,0
8640,note_on,0,0,1,,,,,,,,,0,,,60,36
8640,note_on,0,0,1,,,,,,,,,0,,,68,36
8640,note_on,0,0,1,,,,,,,,,0,,,72,40
8640,note_on,0,0,1,,,,,,,,,0,,,68,0
8640,note_on,120,0,2,,,,,,,,,0,,,51,0
8640,note_on,0,0,2,,,,,,,,,0,,,44,0
8640,note_on,0,0,2,,,,,,,,,0,,,51,33
8640,note_on,0,0,2,,,,,,,,,0,,,44,33
10080,note_on,0,0,1,,,,,,,,,0,,,60,0
10080,note_on,0,0,1,,,,,,,,,0,,,70,44
10080,note_on,0,0,1,,,,,,,,,0,,,58,39
10080,note_on,0,0,1,,,,,,,,,0,,,67,39
10080,note_on,0,0,1,,,,,,,,,0,,,72,0
10080,note_on,1440,0,1,,,,,,,,,0,,,68,0
10080,note_on,1440,0,2,,,,,,,,,0,,,44,0
10080,note_on,0,0,2,,,,,,,,,0,,,51,0
10080,note_on,0,0,2,,,,,,,,,0,,,39,36
10080,note_on,0,0,2,,,,,,,,,0,,,51,36
10440,note_on,0,0,2,,,,,,,,,0,,,44,37
10440,note_on,0,0,2,,,,,,,,,0,,,51,37
10440,note_on,360,0,2,,,,,,,,,0,,,51,0
10440,note_on,0,0,1,,,,,,,,,0,,,68,39
10440,note_on,0,0,1,,,,,,,,,0,,,59,39
10440,note_on,360,0,1,,,,,,,,,0,,,71,44
10450,note_on,0,0,1,,,,,,,,,0,,,58,0
10450,note_on,10,0,2,,,,,,,,,0,,,39,0
10450,note_on,0,0,1,,,,,,,,,0,,,67,0
10450,note_on,10,0,1,,,,,,,,,0,,,70,0
10560,note_on,110,0,1,,,,,,,,,0,,,67,39
10560,note_on,110,0,2,,,,,,,,,0,,,51,0
10560,note_on,0,0,1,,,,,,,,,0,,,58,39
10560,note_on,0,0,1,,,,,,,,,0,,,70,44
10560,note_on,0,0,2,,,,,,,,,0,,,51,37
10560,note_on,0,0,2,,,,,,,,,0,,,39,37
10570,note_on,10,0,1,,,,,,,,,0,,,71,0
10570,note_on,10,0,2,,,,,,,,,0,,,44,0
10570,note_on,0,0,1,,,,,,,,,0,,,68,0
10570,note_on,0,0,1,,,,,,,,,0,,,59,0
10800,note_on,230,0,1,,,,,,,,,0,,,67,0
10800,note_on,0,0,1,,,,,,,,,0,,,70,0
10800,note_on,0,0,1,,,,,,,,,0,,,58,0
10800,note_on,0,0,1,,,,,,,,,0,,,70,44
10800,note_on,0,0,1,,,,,,,,,0,,,58,39
10800,note_on,0,0,1,,,,,,,,,0,,,67,39
10800,note_on,0,0,2,,,,,,,,,0,,,39,37
10800,note_on,230,0,2,,,,,,,,,0,,,51,0
10800,note_on,0,0,2,,,,,,,,,0,,,39,0
10800,note_on,0,0,2,,,,,,,,,0,,,51,37
11160,note_on,0,0,2,,,,,,,,,0,,,44,36
11160,note_on,0,0,1,,,,,,,,,0,,,59,39
11160,note_on,360,0,1,,,,,,,,,0,,,68,39
11160,note_on,360,0,2,,,,,,,,,0,,,51,0
11160,note_on,0,0,2,,,,,,,,,0,,,51,36
11160,note_on,0,0,1,,,,,,,,,0,,,71,44
11170,note_on,10,0,1,,,,,,,,,0,,,67,0
11170,note_on,0,0,1,,,,,,,,,0,,,58,0
11170,note_on,0,0,1,,,,,,,,,0,,,70,0
11170,note_on,10,0,2,,,,,,,,,0,,,39,0
11280,note_on,110,0,2,,,,,,,,,0,,,51,0
11280,note_on,0,0,2,,,,,,,,,0,,,39,36
11280,note_on,0,0,2,,,,,,,,,0,,,51,36
11280,note_on,0,0,1,,,,,,,,,0,,,70,44
11280,note_on,0,0,1,,,,,,,,,0,,,67,39
11280,note_on,110,0,1,,,,,,,,,0,,,58,39
11280,set_tempo,2648,1,0,,,,,,1065152,,,,,,,
11290,note_on,10,0,1,,,,,,,,,0,,,68,0
11290,note_on,0,0,1,,,,,,,,,0,,,71,0
11290,note_on,0,0,1,,,,,,,,,0,,,59,0
11290,note_on,10,0,2,,,,,,,,,0,,,44,0
11520,set_tempo,240,1,0,,,,,,819336,,,,,,,
11520,note_on,0,0,2,,,,,,,,,0,,,39,0
11520,note_on,0,0,2,,,,,,,,,0,,,50,53
11520,note_on,0,0,2,,,,,,,,,0,,,38,53
11520,note_on,230,0,2,,,,,,,,,0,,,51,0
11520,note_on,230,0,1,,,,,,,,,0,,,58,0
11520,note_on,0,0,1,,,,,,,,,0,,,67,0
11520,note_on,0,0,1,,,,,,,,,0,,,70,0
11520,note_on,0,0,1,,,,,,,,,0,,,71,63
11520,note_on,0,0,1,,,,,,,,,0,,,65,57
11520,note_on,0,0,1,,,,,,,,,0,,,68,57
12960,note_on,1440,0,1,,,,,,,,,0,,,65,0
12960,note_on,1440,0,2,,,,,,,,,0,,,38,0
12960,note_on,0,0,2,,,,,,,,,0,,,50,0
12960,note_on,0,0,2,,,,,,,,,0,,,39,29
12960,note_on,0,0,2,,,,,,,,,0,,,51,29
12960,note_on,0,0,1,,,,,,,,,0,,,63,30
13680,note_on,0,0,1,,,,,,,,,0,,,70,30
13680,note_on,0,0,1,,,,,,,,,0,,,67,27
13680,note_on,0,0,1,,,,,,,,,0,,,71,0
13680,note_on,720,0,1,,,,,,,,,0,,,68,0
13920,note_on,0,0,1,,,,,,,,,0,,,63,0
13920,note_on,0,0,1,,,,,,,,,0,,,67,0
13920,note_on,0,0,2,,,,,,,,,0,,,39,0
13920,note_on,960,0,2,,,,,,,,,0,,,51,0
13920,note_on,240,0,1,,,,,,,,,0,,,70,0
14400,note_on,0,0,2,,,,,,,,,0,,,39,44
14400,note_on,480,0,2,,,,,,,,,0,,,51,44
14400,note_on,480,0,1,,,,,,,,,0,,,58,46
14400,note_on,0,0,1,,,,,,,,,0,,,66,46
14400,note_on,0,0,1,,,,,,,,,0,,,70,51
14760,note_on,360,0,2,,,,,,,,,0,,,51,0
14760,note_on,360,0,1,,,,,,,,,0,,,71,51
14760,note_on,0,0,1,,,,,,,,,0,,,68,46
14760,note_on,0,0,1,,,,,,,,,0,,,59,46
14760,note_on,0,0,2,,,,,,,,,0,,,51,44
14760,note_on,0,0,2,,,,,,,,,0,,,44,44
14770,note_on,10,0,1,,,,,,,,,0,,,70,0
14770,note_on,0,0,1,,,,,,,,,0,,,58,0
14770,note_on,0,0,1,,,,,,,,,0,,,66,0
14770,note_on,10,0,2,,,,,,,,,0,,,39,0
14880,note_on,110,0,1,,,,,,,,,0,,,70,51
14880,note_on,0,0,1,,,,,,,,,0,,,58,46
14880,note_on,110,0,2,,,,,,,,,0,,,51,0
14880,note_on,0,0,2,,,,,,,,,0,,,51,44
14880,note_on,0,0,2,,,,,,,,,0,,,39,44
14880,note_on,0,0,1,,,,,,,,,0,,,66,46
14890,note_on,10,0,1,,,,,,,,,0,,,71,0
14890,note_on,10,0,2,,,,,,,,,0,,,44,0
14890,note_on,0,0,1,,,,,,,,,0,,,68,0
14890,note_on,0,0,1,,,,,,,,,0,,,59,0
15120,note_on,230,0,2,,,,,,,,,0,,,39,0
15120,note_on,0,0,2,,,,,,,,,0,,,51,0
15120,note_on,0,0,2,,,,,,,,,0,,,39,44
15120,note_on,0,0,2,,,,,,,,,0,,,51,44
15120,note_on,0,0,1,,,,,,,,,0,,,66,45
15120,note_on,0,0,1,,,,,,,,,0,,,58,0
15120,note_on,230,0,1,,,,,,,,,0,,,70,0
15120,note_on,0,0,1,,,,,,,,,0,,,66,0
15120,note_on,0,0,1,,,,,,,,,0,,,58,45
15120,note_on,0,0,1,,,,,,,,,0,,,70,50
15360,note_on,0,0,2,,,,,,,,,0,,,42,47
15360,note_on,0,0,2,,,,,,,,,0,,,51,47
15360,note_on,0,0,2,,,,,,,,,0,,,39,0
15360,note_on,240,0,2,,,,,,,,,0,,,51,0
15360,note_on,0,0,1,,,,,,,,,0,,,75,55
15360,note_on,240,0,1,,,,,,,,,0,,,66,0
15360,note_on,0,0,1,,,,,,,,,0,,,58,0
15360,note_on,0,0,1,,,,,,,,,0,,,70,0
15360,note_on,0,0,1,,,,,,,,,0,,,63,49
15360,note_on,0,0,1,,,,,,,,,0,,,70,49
15600,note_on,0,0,2,,,,,,,,,0,,,51,0
15600,note_on,240,0,2,,,,,,,,,0,,,42,0
15600,set_tempo,4080,1,0,,,,,,986355,,,,,,,
15600,note_on,0,0,2,,,,,,,,,0,,,47,56
15600,note_on,240,0,1,,,,,,,,,0,,,75,0
15600,note_on,0,0,2,,,,,,,,,0,,,51,56
15600,note_on,0,0,1,,,,,,,,,0,,,75,59
15600,note_on,0,0,1,,,,,,,,,0,,,77,66
15600,note_on,0,0,1,,,,,,,,,0,,,65,59
15600,note_on,0,0,1,,,,,,,,,0,,,63,0
15600,note_on,0,0,1,,,,,,,,,0,,,70,0
15840,note_on,240,0,2,,,,,,,,,0,,,51,0
15840,note_on,0,0,1,,,,,,,,,0,,,78,68
15840,note_on,0,0,1,,,,,,,,,0,,,66,60
15840,note_on,0,0,1,,,,,,,,,0,,,75,60
15840,note_on,0,0,1,,,,,,,,,0,,,65,0
15840,note_on,0,0,1,,,,,,,,,0,,,77,0
15840,note_on,240,0,1,,,,,,,,,0,,,75,0
15840,note_on,0,0,2,,,,,,,,,0,,,47,0
15840,note_on,0,0,2,,,,,,,,,0,,,51,59
15840,note_on,0,0,2,,,,,,,,,0,,,46,59
15848,set_tempo,248,1,0,,,,,,819336,,,,,,,
16440,note_on,600,0,1,,,,,,,,,0,,,78,0
16440,note_on,0,0,1,,,,,,,,,0,,,78,61
16440,note_on,0,0,1,,,,,,,,,0,,,66,55
16440,note_on,0,0,1,,,,,,,,,0,,,66,0
16440,note_on,0,0,1,,,,,,,,,0,,,75,0
16560,note_on,0,0,1,,,,,,,,,0,,,78,0
16560,note_on,720,0,2,,,,,,,,,0,,,46,0
16560,note_on,0,0,1,,,,,,,,,0,,,74,46
16560,note_on,0,0,1,,,,,,,,,0,,,65,46
16560,note_on,0,0,2,,,,,,,,,0,,,51,0
16560,note_on,0,0,1,,,,,,,,,0,,,77,51
16560,note_on,0,0,2,,,,,,,,,0,,,46,42
16560,note_on,120,0,1,,,,,,,,,0,,,66,0
16560,note_on,0,0,2,,,,,,,,,0,,,56,42
17144,set_tempo,1296,1,0,,,,,,1054667,,,,,,,
17160,note_on,600,0,2,,,,,,,,,0,,,56,0
17160,note_on,0,0,2,,,,,,,,,0,,,46,0
17160,note_on,0,0,1,,,,,,,,,0,,,77,0
17160,note_on,0,0,2,,,,,,,,,0,,,55,29
17160,note_on,0,0,1,,,,,,,,,0,,,75,35
17160,note_on,600,0,1,,,,,,,,,0,,,74,0
17160,note_on,0,0,1,,,,,,,,,0,,,65,0
17160,note_on,0,0,1,,,,,,,,,0,,,63,30
17160,note_on,0,0,2,,,,,,,,,0,,,51,29
17272,set_tempo,128,1,0,,,,,,819336,,,,,,,
17280,note_on,120,0,1,,,,,,,,,0,,,75,0
17280,note_on,0,0,1,,,,,,,,,0,,,63,0
17280,note_on,0,0,1,,,,,,,,,0,,,75,35
17280,note_on,0,0,1,,,,,,,,,0,,,63,30
17280,note_on,0,0,2,,,,,,,,,0,,,51,0
17280,note_on,0,0,2,,,,,,,,,0,,,55,29
17280,note_on,0,0,2,,,,,,,,,0,,,51,29
17280,note_on,120,0,2,,,,,,,,,0,,,55,0
18720,note_on,0,0,2,,,,,,,,,0,,,55,0
18720,note_on,1440,0,2,,,,,,,,,0,,,51,0
18720,note_on,0,0,2,,,,,,,,,0,,,44,29
18720,note_on,0,0,2,,,,,,,,,0,,,51,29
18720,note_on,1440,0,1,,,,,,,,,0,,,63,0
18720,note_on,0,0,1,,,,,,,,,0,,,75,0
18720,note_on,0,0,1,,,,,,,,,0,,,72,35
18720,note_on,0,0,1,,,,,,,,,0,,,60,30
18720,note_on,0,0,1,,,,,,,,,0,,,68,30
19080,note_on,360,0,2,,,,,,,,,0,,,51,0
19080,note_on,360,0,1,,,,,,,,,0,,,61,30
19080,note_on,0,0,1,,,,,,,,,0,,,67,30
19080,note_on,0,0,1,,,,,,,,,0,,,73,35
19080,note_on,0,0,2,,,,,,,,,0,,,46,29
19080,note_on,0,0,2,,,,,,,,,0,,,51,29
19090,note_on,10,0,1,,,,,,,,,0,,,68,0
19090,note_on,0,0,1,,,,,,,,,0,,,72,0
19090,note_on,0,0,1,,,,,,,,,0,,,60,0
19090,note_on,10,0,2,,,,,,,,,0,,,44,0
19200,note_on,110,0,2,,,,,,,,,0,,,51,0
19200,note_on,0,0,2,,,,,,,,,0,,,44,28
19200,note_on,0,0,2,,,,,,,,,0,,,51,28
19200,note_on,0,0,1,,,,,,,,,0,,,68,30
19200,note_on,0,0,1,,,,,,,,,0,,,72,35
19200,note_on,110,0,1,,,,,,,,,0,,,60,30
19208,set_tempo,1936,1,0,,,,,,1065152,,,,,,,
19210,note_on,0,0,1,,,,,,,,,0,,,73,0
19210,note_on,10,0,2,,,,,,,,,0,,,46,0
19210,note_on,10,0,1,,,,,,,,,0,,,61,0
19210,note_on,0,0,1,,,,,,,,,0,,,67,0
19440,note_on,230,0,1,,,,,,,,,0,,,60,0
19440,note_on,0,0,1,,,,,,,,,0,,,72,0
19440,note_on,0,0,1,,,,,,,,,0,,,68,0
19440,note_on,0,0,1,,,,,,,,,0,,,67,25
19440,note_on,0,0,1,,,,,,,,,0,,,61,25
19440,note_on,0,0,1,,,,,,,,,0,,,73,28
19440,note_on,230,0,2,,,,,,,,,0,,,51,0
19440,note_on,0,0,2,,,,,,,,,0,,,44,0
19440,note_on,0,0,2,,,,,,,,,0,,,51,23
19440,note_on,0,0,2,,,,,,,,,0,,,46,23
19440,set_tempo,232,1,0,,,,,,819336,,,,,,,
20872,set_tempo,1432,1,0,,,,,,819336,,,,,,,
20880,note_on,0,0,1,,,,,,,,,0,,,72,35
20880,note_on,0,0,1,,,,,,,,,0,,,60,30
20880,note_on,0,0,2,,,,,,,,,0,,,51,29
20880,note_on,0,0,1,,,,,,,,,0,,,67,0
20880,note_on,0,0,1,,,,,,,,,0,,,61,0
20880,note_on,1440,0,1,,,,,,,,,0,,,73,0
20880,note_on,1440,0,2,,,,,,,,,0,,,46,0
20880,note_on,0,0,2,,,,,,,,,0,,,51,0
20880,note_on,0,0,1,,,,,,,,,0,,,68,30
20880,note_on,0,0,2,,,,,,,,,0,,,44,29
20920,set_tempo,48,1,0,,,,,,825764,,,,,,,
20960,set_tempo,40,1,0,,,,,,832178,,,,,,,
21000,set_tempo,40,1,0,,,,,,838692,,,,,,,
21048,set_tempo,48,1,0,,,,,,845428,,,,,,,
21088,set_tempo,40,1,0,,,,,,852152,,,,,,,
21128,set_tempo,40,1,0,,,,,,858984,,,,,,,
21176,set_tempo,48,1,0,,,,,,866051,,,,,,,
21216,set_tempo,40,1,0,,,,,,873108,,,,,,,
21240,note_on,360,0,2,,,,,,,,,0,,,51,0
21240,note_on,0,0,2,,,,,,,,,0,,,48,29
21240,note_on,0,0,2,,,,,,,,,0,,,51,29
21240,note_on,0,0,1,,,,,,,,,0,,,63,31
21240,note_on,360,0,1,,,,,,,,,0,,,75,36
21250,note_on,10,0,2,,,,,,,,,0,,,44,0
