tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
6120,control_change,108,0,3,,,,,,,,,2,64,0,,
6120,control_change,108,0,1,,,,,,,,,0,64,0,,
6180,note_on,60,0,4,,,,,,,,,3,,,61,0
6180,note_on,0,0,4,,,,,,,,,3,,,62,62
6180,control_change,0,0,4,,,,,,,,,3,64,0,,
6240,note_on,0,0,3,,,,,,,,,2,,,64,62
6240,note_on,0,0,3,,,,,,,,,2,,,67,62
6240,control_change,120,0,1,,,,,,,,,0,64,127,,
6240,note_on,0,0,1,,,,,,,,,0,,,81,75
6240,control_change,120,0,3,,,,,,,,,2,64,127,,
6240,note_on,0,0,2,,,,,,,,,1,,,69,75
6240,control_change,2748,0,2,,,,,,,,,1,64,127,,
6240,note_on,60,0,4,,,,,,,,,3,,,62,0
6252,note_on,0,0,3,,,,,,,,,2,,,64,0
6252,note_on,12,0,3,,,,,,,,,2,,,67,0
6300,note_on,0,0,2,,,,,,,,,1,,,71,75
6300,note_on,60,0,2,,,,,,,,,1,,,69,0
6360,note_on,0,0,2,,,,,,,,,1,,,72,75
6360,note_on,0,0,3,,,,,,,,,2,,,67,62
6360,note_on,108,0,3,,,,,,,,,2,,,64,62
6360,note_on,60,0,2,,,,,,,,,1,,,71,0
6360,control_change,0,0,2,,,,,,,,,1,64,0,,
6372,note_on,12,0,3,,,,,,,,,2,,,67,0
6372,note_on,0,0,3,,,,,,,,,2,,,64,0
6420,note_on,60,0,2,,,,,,,,,1,,,72,0
6420,note_on,0,0,1,,,,,,,,,0,,,82,75
6420,note_on,0,0,1,,,,,,,,,0,,,73,75
6420,note_on,180,0,1,,,,,,,,,0,,,81,0
6480,note_on,0,0,1,,,,,,,,,0,,,74,75
6480,note_on,60,0,1,,,,,,,,,0,,,82,0
6480,control_change,108,0,3,,,,,,,,,2,64,0,,
6480,note_on,0,0,1,,,,,,,,,0,,,73,0
6480,note_on,0,0,1,,,,,,,,,0,,,83,75
6540,note_on,60,0,1,,,,,,,,,0,,,83,0
6540,note_on,0,0,1,,,,,,,,,0,,,74,0
6540,note_on,0,0,1,,,,,,,,,0,,,76,75
6540,control_change,0,0,1,,,,,,,,,0,64,0,,
6540,note_on,0,0,1,,,,,,,,,0,,,85,75
6600,note_on,0,0,1,,,,,,,,,0,,,86,88
6600,control_change,120,0,3,,,,,,,,,2,64,127,,
6600,note_on,0,0,3,,,,,,,,,2,,,68,75
6600,note_on,0,0,3,,,,,,,,,2,,,71,75
6600,note_on,0,0,1,,,,,,,,,0,,,77,88
6600,note_on,0,0,1,,,,,,,,,0,,,76,0
6600,note_on,60,0,1,,,,,,,,,0,,,85,0
6600,control_change,0,0,1,,,,,,,,,0,64,127,,
6612,note_on,12,0,1,,,,,,,,,0,,,86,0
6612,note_on,0,0,3,,,,,,,,,2,,,68,0
6612,note_on,12,0,3,,,,,,,,,2,,,71,0
6612,note_on,0,0,1,,,,,,,,,0,,,77,0
6720,note_on,108,0,1,,,,,,,,,0,,,77,88
6720,note_on,0,0,1,,,,,,,,,0,,,86,88
6720,note_on,108,0,3,,,,,,,,,2,,,68,75
6720,note_on,0,0,3,,,,,,,,,2,,,71,75
6732,note_on,0,0,1,,,,,,,,,0,,,77,0
6732,note_on,12,0,1,,,,,,,,,0,,,86,0
6732,note_on,0,0,3,,,,,,,,,2,,,68,0
6732,note_on,12,0,3,,,,,,,,,2,,,71,0
6840,control_change,108,0,3,,,,,,,,,2,64,0,,
6840,control_change,108,0,1,,,,,,,,,0,64,0,,
7320,note_on,480,0,3,,,,,,,,,2,,,54,36
7320,control_change,480,0,1,,,,,,,,,0,64,127,,
7320,note_on,0,0,1,,,,,,,,,0,,,69,36
7320,control_change,1080,0,4,,,,,,,,,3,64,127,,
7320,note_on,0,0,4,,,,,,,,,3,,,45,36
7332,note_on,12,0,4,,,,,,,,,3,,,45,0
7440,note_on,108,0,4,,,,,,,,,3,,,45,36
7452,note_on,12,0,4,,,,,,,,,3,,,45,0
7500,note_on,180,0,1,,,,,,,,,0,,,69,0
7500,note_on,0,0,1,,,,,,,,,0,,,67,36
7560,note_on,60,0,1,,,,,,,,,0,,,67,0
7560,control_change,108,0,4,,,,,,,,,3,64,0,,
7560,note_on,0,0,1,,,,,,,,,0,,,66,36
7560,note_on,240,0,3,,,,,,,,,2,,,54,0
7560,note_on,0,0,3,,,,,,,,,2,,,55,36
7620,note_on,60,0,1,,,,,,,,,0,,,66,0
7620,control_change,0,0,1,,,,,,,,,0,64,0,,
7620,note_on,0,0,1,,,,,,,,,0,,,64,36
7680,note_on,0,0,2,,,,,,,,,1,,,60,36
7680,note_on,120,0,3,,,,,,,,,2,,,55,0
7680,note_on,0,0,4,,,,,,,,,3,,,45,36
7680,note_on,60,0,1,,,,,,,,,0,,,64,0
7680,control_change,0,0,1,,,,,,,,,0,64,127,,
7680,note_on,0,0,3,,,,,,,,,2,,,57,36
7680,note_on,0,0,1,,,,,,,,,0,,,63,36
7680,control_change,120,0,4,,,,,,,,,3,64,127,,
7680,control_change,1260,0,2,,,,,,,,,1,64,127,,
7692,note_on,12,0,4,,,,,,,,,3,,,45,0
7692,note_on,12,0,1,,,,,,,,,0,,,63,0
7800,note_on,108,0,1,,,,,,,,,0,,,63,36
7800,note_on,108,0,4,,,,,,,,,3,,,45,36
7812,note_on,12,0,4,,,,,,,,,3,,,45,0
7812,note_on,12,0,1,,,,,,,,,0,,,63,0
7860,note_on,0,0,2,,,,,,,,,1,,,59,36
7860,note_on,180,0,2,,,,,,,,,1,,,60,0
7920,note_on,0,0,2,,,,,,,,,1,,,58,36
7920,control_change,108,0,4,,,,,,,,,3,64,0,,
7920,note_on,240,0,3,,,,,,,,,2,,,57,0
7920,note_on,0,0,3,,,,,,,,,2,,,54,36
7920,note_on,60,0,2,,,,,,,,,1,,,59,0
7920,control_change,108,0,1,,,,,,,,,0,64,0,,
7980,note_on,60,0,2,,,,,,,,,1,,,58,0
7980,note_on,0,0,2,,,,,,,,,1,,,57,36
7980,control_change,0,0,2,,,,,,,,,1,64,0,,
8040,control_change,120,0,4,,,,,,,,,3,64,127,,
8040,note_on,120,0,3,,,,,,,,,2,,,54,0
8040,control_change,120,0,1,,,,,,,,,0,64,127,,
8040,note_on,60,0,2,,,,,,,,,1,,,57,0
8040,control_change,0,0,2,,,,,,,,,1,64,127,,
8040,note_on,0,0,2,,,,,,,,,1,,,55,36
8040,note_on,0,0,3,,,,,,,,,2,,,52,36
8040,note_on,0,0,4,,,,,,,,,3,,,45,36
8040,note_on,0,0,1,,,,,,,,,0,,,67,36
8044,note_on,4,0,4,,,,,,,,,3,,,45,0
8052,note_on,12,0,2,,,,,,,,,1,,,55,0
8160,note_on,116,0,4,,,,,,,,,3,,,45,36
8160,note_on,108,0,2,,,,,,,,,1,,,55,36
8172,note_on,12,0,2,,,,,,,,,1,,,55,0
8172,note_on,12,0,4,,,,,,,,,3,,,45,0
8220,note_on,0,0,1,,,,,,,,,0,,,66,36
8220,note_on,180,0,1,,,,,,,,,0,,,67,0
8280,note_on,0,0,1,,,,,,,,,0,,,64,36
8280,control_change,108,0,2,,,,,,,,,1,64,0,,
8280,control_change,108,0,4,,,,,,,,,3,64,0,,
8280,note_on,60,0,1,,,,,,,,,0,,,66,0
8280,note_on,0,0,3,,,,,,,,,2,,,54,36
8280,note_on,240,0,3,,,,,,,,,2,,,52,0
8340,note_on,60,0,1,,,,,,,,,0,,,64,0
8340,note_on,0,0,1,,,,,,,,,0,,,62,36
8340,control_change,0,0,1,,,,,,,,,0,64,0,,
8400,control_change,120,0,4,,,,,,,,,3,64,127,,
8400,note_on,0,0,4,,,,,,,,,3,,,45,36
8400,control_change,120,0,2,,,,,,,,,1,64,127,,
8400,note_on,0,0,2,,,,,,,,,1,,,58,36
8400,note_on,0,0,1,,,,,,,,,0,,,61,36
8400,control_change,0,0,1,,,,,,,,,0,64,127,,
8400,note_on,120,0,3,,,,,,,,,2,,,54,0
8400,note_on,0,0,3,,,,,,,,,2,,,55,36
8400,note_on,60,0,1,,,,,,,,,0,,,62,0
8412,note_on,12,0,1,,,,,,,,,0,,,61,0
8412,note_on,12,0,4,,,,,,,,,3,,,45,0
8520,note_on,108,0,4,,,,,,,,,3,,,45,36
8520,note_on,108,0,1,,,,,,,,,0,,,61,36
8532,note_on,12,0,4,,,,,,,,,3,,,45,0
8532,note_on,12,0,1,,,,,,,,,0,,,61,0
8580,note_on,180,0,2,,,,,,,,,1,,,58,0
8580,note_on,0,0,2,,,,,,,,,1,,,57,36
8640,note_on,60,0,2,,,,,,,,,1,,,57,0
8640,note_on,0,0,2,,,,,,,,,1,,,56,36
8640,control_change,108,0,1,,,,,,,,,0,64,0,,
8640,note_on,240,0,3,,,,,,,,,2,,,55,0
8640,control_change,108,0,4,,,,,,,,,3,64,0,,
8640,note_on,0,0,3,,,,,,,,,2,,,52,36
8700,note_on,0,0,2,,,,,,,,,1,,,55,36
8700,control_change,0,0,2,,,,,,,,,1,64,0,,
8700,note_on,60,0,2,,,,,,,,,1,,,56,0
8760,note_on,120,0,1,,,,,,,,,0,,,54,88
8760,note_on,60,0,2,,,,,,,,,1,,,55,0
8760,note_on,0,0,1,,,,,,,,,0,,,62,88
8760,note_on,120,0,3,,,,,,,,,2,,,52,0
8760,note_on,0,0,3,,,,,,,,,2,,,47,75
8772,note_on,12,0,1,,,,,,,,,0,,,62,0
8772,note_on,0,0,1,,,,,,,,,0,,,54,0
8772,note_on,12,0,3,,,,,,,,,2,,,47,0
8880,note_on,108,0,1,,,,,,,,,0,,,59,88
8880,note_on,0,0,1,,,,,,,,,0,,,62,88
8880,note_on,108,0,3,,,,,,,,,2,,,43,75
8880,note_on,0,0,1,,,,,,,,,0,,,64,88
8892,note_on,12,0,3,,,,,,,,,2,,,43,0
8892,note_on,0,0,1,,,,,,,,,0,,,59,0
8892,note_on,12,0,1,,,,,,,,,0,,,64,0
8892,note_on,0,0,1,,,,,,,,,0,,,62,0
9000,note_on,108,0,1,,,,,,,,,0,,,57,88
9000,note_on,0,0,1,,,,,,,,,0,,,61,88
9000,note_on,0,0,1,,,,,,,,,0,,,66,88
9000,note_on,108,0,3,,,,,,,,,2,,,45,75
9012,note_on,12,0,1,,,,,,,,,0,,,66,0
9012,note_on,0,0,1,,,,,,,,,0,,,57,0
9012,note_on,0,0,1,,,,,,,,,0,,,61,0
9012,note_on,12,0,3,,,,,,,,,2,,,45,0
9120,control_change,108,0,3,,,,,,,,,2,64,127,,
9120,note_on,0,0,1,,,,,,,,,0,,,57,88
9120,note_on,0,0,3,,,,,,,,,2,,,54,75
9120,note_on,0,0,1,,,,,,,,,0,,,66,88
9120,note_on,0,0,1,,,,,,,,,0,,,62,88
9120,control_change,108,0,1,,,,,,,,,0,64,127,,
9120,note_on,0,0,3,,,,,,,,,2,,,50,75
9132,note_on,12,0,3,,,,,,,,,2,,,54,0
9132,note_on,0,0,3,,,,,,,,,2,,,50,0
9132,note_on,12,0,1,,,,,,,,,0,,,66,0
9132,note_on,0,0,1,,,,,,,,,0,,,62,0
9132,note_on,0,0,1,,,,,,,,,0,,,57,0
9240,note_on,108,0,1,,,,,,,,,0,,,69,88
9300,note_on,0,0,1,,,,,,,,,0,,,66,88
9300,note_on,60,0,1,,,,,,,,,0,,,69,0
9360,note_on,0,0,1,,,,,,,,,0,,,69,88
9360,note_on,60,0,1,,,,,,,,,0,,,66,0
9480,control_change,0,0,1,,,,,,,,,0,64,0,,
9480,note_on,120,0,1,,,,,,,,,0,,,69,0
9480,note_on,0,0,1,,,,,,,,,0,,,54,49
9480,note_on,0,0,1,,,,,,,,,0,,,62,49
9480,note_on,0,0,3,,,,,,,,,2,,,47,36
9480,control_change,348,0,3,,,,,,,,,2,64,0,,
9492,note_on,12,0,3,,,,,,,,,2,,,47,0
9492,note_on,0,0,1,,,,,,,,,0,,,54,0
9492,note_on,12,0,1,,,,,,,,,0,,,62,0
9600,note_on,108,0,3,,,,,,,,,2,,,43,36
9600,note_on,0,0,1,,,,,,,,,0,,,64,49
9600,note_on,0,0,1,,,,,,,,,0,,,62,49
9600,note_on,108,0,1,,,,,,,,,0,,,59,49
9612,note_on,12,0,1,,,,,,,,,0,,,64,0
9612,note_on,0,0,1,,,,,,,,,0,,,62,0
9612,note_on,0,0,1,,,,,,,,,0,,,59,0
9612,note_on,12,0,3,,,,,,,,,2,,,43,0
9720,note_on,0,0,1,,,,,,,,,0,,,66,49
9720,note_on,0,0,1,,,,,,,,,0,,,61,49
9720,note_on,108,0,3,,,,,,,,,2,,,45,36
9720,note_on,108,0,1,,,,,,,,,0,,,57,49
9732,note_on,0,0,1,,,,,,,,,0,,,61,0
9732,note_on,12,0,3,,,,,,,,,2,,,45,0
9732,note_on,12,0,1,,,,,,,,,0,,,66,0
9732,note_on,0,0,1,,,,,,,,,0,,,57,0
9840,control_change,108,0,1,,,,,,,,,0,64,127,,
9840,note_on,0,0,1,,,,,,,,,0,,,54,49
9840,note_on,0,0,1,,,,,,,,,0,,,62,49
9840,note_on,0,0,3,,,,,,,,,2,,,38,36
9840,control_change,108,0,3,,,,,,,,,2,64,127,,
9840,time_signature,9720,1,0,2,4,24,8,,,,,,,,,
9852,note_on,0,0,1,,,,,,,,,0,,,54,0
9852,note_on,12,0,3,,,,,,,,,2,,,38,0
9852,note_on,12,0,1,,,,,,,,,0,,,62,0
9960,control_change,108,0,1,,,,,,,,,0,64,0,,
9960,control_change,108,0,3,,,,,,,,,2,64,0,,
10080,time_signature,240,1,0,1,4,24,8,,,,,,,,,
10080,note_on,120,0,1,,,,,,,,,0,,,86,49
10080,note_on,120,0,3,,,,,,,,,2,,,74,36
10140,note_on,0,0,3,,,,,,,,,2,,,71,36
10140,note_on,60,0,1,,,,,,,,,0,,,86,0
10140,note_on,0,0,1,,,,,,,,,0,,,83,49
10140,note_on,60,0,3,,,,,,,,,2,,,74,0
10200,note_on,60,0,1,,,,,,,,,0,,,83,0
10200,control_change,0,0,1,,,,,,,,,0,64,127,,
10200,note_on,0,0,1,,,,,,,,,0,,,86,49
10200,time_signature,120,1,0,3,4,24,8,,,,,,,,,
10200,note_on,60,0,3,,,,,,,,,2,,,71,0
10200,control_change,0,0,3,,,,,,,,,2,64,127,,
10200,note_on,0,0,3,,,,,,,,,2,,,74,36
10380,note_on,0,0,1,,,,,,,,,0,,,83,49
10380,note_on,180,0,1,,,,,,,,,0,,,86,0
10380,note_on,180,0,3,,,,,,,,,2,,,74,0
10380,note_on,0,0,3,,,,,,,,,2,,,71,36
10440,note_on,0,0,1,,,,,,,,,0,,,84,49
10440,note_on,60,0,1,,,,,,,,,0,,,83,0
10440,note_on,60,0,3,,,,,,,,,2,,,71,0
10440,note_on,0,0,3,,,,,,,,,2,,,72,36
10500,note_on,60,0,3,,,,,,,,,2,,,72,0
10500,note_on,0,0,1,,,,,,,,,0,,,86,49
10500,note_on,60,0,1,,,,,,,,,0,,,84,0
10500,note_on,0,0,3,,,,,,,,,2,,,74,36
10560,note_on,0,0,1,,,,,,,,,0,,,74,49
10560,note_on,0,0,3,,,,,,,,,2,,,62,36
10560,control_change,0,0,3,,,,,,,,,2,64,0,,
10560,control_change,0,0,1,,,,,,,,,0,64,0,,
10560,note_on,60,0,1,,,,,,,,,0,,,86,0
10560,note_on,60,0,3,,,,,,,,,2,,,74,0
10572,note_on,12,0,1,,,,,,,,,0,,,74,0
10572,note_on,12,0,3,,,,,,,,,2,,,62,0
10680,note_on,108,0,3,,,,,,,,,2,,,62,36
10680,note_on,108,0,1,,,,,,,,,0,,,74,49
10692,note_on,12,0,1,,,,,,,,,0,,,74,0
10692,note_on,12,0,3,,,,,,,,,2,,,62,0
10800,note_on,108,0,3,,,,,,,,,2,,,67,36
10800,note_on,108,0,1,,,,,,,,,0,,,79,49
10860,note_on,0,0,3,,,,,,,,,2,,,62,36
10860,note_on,60,0,3,,,,,,,,,2,,,67,0
10860,note_on,60,0,1,,,,,,,,,0,,,79,0
10860,note_on,0,0,1,,,,,,,,,0,,,74,49
10920,control_change,0,0,3,,,,,,,,,2,64,127,,
10920,note_on,0,0,3,,,,,,,,,2,,,67,36
10920,note_on,60,0,1,,,,,,,,,0,,,74,0
10920,control_change,0,0,1,,,,,,,,,0,64,127,,
10920,note_on,0,0,1,,,,,,,,,0,,,79,49
10920,note_on,60,0,3,,,,,,,,,2,,,62,0
11100,note_on,0,0,3,,,,,,,,,2,,,59,36
11100,note_on,180,0,3,,,,,,,,,2,,,67,0
11100,note_on,180,0,1,,,,,,,,,0,,,79,0
11100,note_on,0,0,1,,,,,,,,,0,,,71,49
11160,note_on,0,0,3,,,,,,,,,2,,,60,36
11160,note_on,60,0,1,,,,,,,,,0,,,71,0
11160,note_on,0,0,1,,,,,,,,,0,,,72,49
11160,note_on,60,0,3,,,,,,,,,2,,,59,0
11220,note_on,0,0,1,,,,,,,,,0,,,74,49
11220,note_on,60,0,1,,,,,,,,,0,,,72,0
11220,note_on,60,0,3,,,,,,,,,2,,,60,0
11220,note_on,0,0,3,,,,,,,,,2,,,62,36
11280,control_change,0,0,1,,,,,,,,,0,64,0,,
11280,note_on,0,0,1,,,,,,,,,0,,,67,49
11280,note_on,60,0,3,,,,,,,,,2,,,62,0
11280,control_change,0,0,3,,,,,,,,,2,64,0,,
11280,note_on,0,0,3,,,,,,,,,2,,,55,36
11280,note_on,60,0,1,,,,,,,,,0,,,74,0
11292,note_on,12,0,1,,,,,,,,,0,,,67,0
11292,note_on,12,0,3,,,,,,,,,2,,,55,0
11400,note_on,108,0,3,,,,,,,,,2,,,55,36
11400,note_on,108,0,1,,,,,,,,,0,,,67,49
11412,note_on,12,0,3,,,,,,,,,2,,,55,0
11412,note_on,12,0,1,,,,,,,,,0,,,67,0
11520,note_on,2760,0,2,,,,,,,,,1,,,59,75
11520,note_on,108,0,1,,,,,,,,,0,,,71,88
11520,note_on,0,0,3,,,,,,,,,2,,,55,75
11520,note_on,0,0,3,,,,,,,,,2,,,50,75
11520,note_on,108,0,3,,,,,,,,,2,,,43,75
11520,note_on,0,0,2,,,,,,,,,1,,,62,75
11580,note_on,0,0,1,,,,,,,,,0,,,67,88
11580,note_on,60,0,1,,,,,,,,,0,,,71,0
11640,note_on,0,0,3,,,,,,,,,2,,,55,101
11640,note_on,0,0,3,,,,,,,,,2,,,50,96
11640,note_on,0,0,3,,,,,,,,,2,,,43,91
11640,note_on,0,0,3,,,,,,,,,2,,,43,0
11640,note_on,0,0,3,,,,,,,,,2,,,50,0
11640,note_on,120,0,3,,,,,,,,,2,,,55,0
11640,note_on,0,0,2,,,,,,,,,1,,,59,0
11640,note_on,0,0,2,,,,,,,,,1,,,59,75
11640,note_on,0,0,2,,,,,,,,,1,,,62,75
11640,note_on,60,0,1,,,,,,,,,0,,,67,0
11640,note_on,0,0,1,,,,,,,,,0,,,71,114
11640,note_on,120,0,2,,,,,,,,,1,,,62,0
11880,note_on,240,0,2,,,,,,,,,1,,,62,0
11880,note_on,0,0,2,,,,,,,,,1,,,59,0
11880,note_on,0,0,2,,,,,,,,,1,,,60,36
11880,note_on,0,0,2,,,,,,,,,1,,,62,36
11880,note_on,240,0,1,,,,,,,,,0,,,71,0
11880,note_on,0,0,1,,,,,,,,,0,,,69,49
11880,note_on,240,0,3,,,,,,,,,2,,,55,0
11880,note_on,0,0,3,,,,,,,,,2,,,50,0
11880,note_on,0,0,3,,,,,,,,,2,,,43,0
11880,note_on,0,0,3,,,,,,,,,2,,,45,36
11880,note_on,0,0,3,,,,,,,,,2,,,54,36
11880,note_on,0,0,3,,,,,,,,,2,,,50,36
11940,note_on,0,0,1,,,,,,,,,0,,,66,49
11940,note_on,60,0,1,,,,,,,,,0,,,69,0
12000,control_change,0,0,3,,,,,,,,,2,64,127,,
12000,note_on,0,0,3,,,,,,,,,2,,,47,36
12000,note_on,0,0,1,,,,,,,,,0,,,74,49
12000,note_on,0,0,1,,,,,,,,,0,,,62,49
12000,control_change,0,0,1,,,,,,,,,0,64,127,,
12000,note_on,60,0,1,,,,,,,,,0,,,66,0
12000,note_on,120,0,2,,,,,,,,,1,,,62,0
12000,note_on,0,0,2,,,,,,,,,1,,,60,0
12000,note_on,120,0,3,,,,,,,,,2,,,54,0
12000,note_on,0,0,3,,,,,,,,,2,,,45,0
12000,note_on,0,0,3,,,,,,,,,2,,,55,36
12000,note_on,0,0,3,,,,,,,,,2,,,50,36
12000,note_on,0,0,3,,,,,,,,,2,,,50,0
12012,note_on,0,0,1,,,,,,,,,0,,,62,0
12012,note_on,0,0,3,,,,,,,,,2,,,47,0
12012,note_on,0,0,3,,,,,,,,,2,,,50,0
12012,note_on,12,0,3,,,,,,,,,2,,,55,0
12012,note_on,12,0,1,,,,,,,,,0,,,74,0
12120,note_on,0,0,1,,,,,,,,,0,,,74,49
12120,note_on,108,0,1,,,,,,,,,0,,,62,49
12120,note_on,0,0,3,,,,,,,,,2,,,50,36
12120,note_on,0,0,3,,,,,,,,,2,,,55,36
12120,note_on,108,0,3,,,,,,,,,2,,,47,36
12132,note_on,0,0,3,,,,,,,,,2,,,47,0
12132,note_on,0,0,3,,,,,,,,,2,,,50,0
12132,note_on,12,0,3,,,,,,,,,2,,,55,0
12132,note_on,12,0,1,,,,,,,,,0,,,74,0
12132,note_on,0,0,1,,,,,,,,,0,,,62,0
12240,control_change,108,0,1,,,,,,,,,0,64,0,,
12240,note_on,0,0,1,,,,,,,,,0,,,62,49
12240,note_on,0,0,1,,,,,,,,,0,,,60,49
12240,control_change,108,0,3,,,,,,,,,2,64,0,,
12240,note_on,0,0,3,,,,,,,,,2,,,50,36
12240,note_on,0,0,3,,,,,,,,,2,,,54,36
12246,note_on,6,0,1,,,,,,,,,0,,,62,0
12246,note_on,0,0,1,,,,,,,,,0,,,60,0
12246,note_on,6,0,3,,,,,,,,,2,,,54,0
12246,note_on,0,0,3,,,,,,,,,2,,,50,0
12300,note_on,0,0,1,,,,,,,,,0,,,64,49
12300,note_on,0,0,1,,,,,,,,,0,,,62,49
12300,note_on,54,0,1,,,,,,,,,0,,,60,49
12300,note_on,54,0,3,,,,,,,,,2,,,50,36
12300,note_on,0,0,3,,,,,,,,,2,,,55,36
12306,note_on,0,0,3,,,,,,,,,2,,,50,0
12306,note_on,0,0,1,,,,,,,,,0,,,62,0
12306,note_on,6,0,3,,,,,,,,,2,,,55,0
12306,note_on,0,0,1,,,,,,,,,0,,,60,0
12306,note_on,6,0,1,,,,,,,,,0,,,64,0
12360,note_on,0,0,1,,,,,,,,,0,,,60,49
12360,control_change,54,0,3,,,,,,,,,2,64,127,,
12360,note_on,0,0,1,,,,,,,,,0,,,62,49
12360,note_on,0,0,3,,,,,,,,,2,,,57,36
12360,note_on,0,0,3,,,,,,,,,2,,,50,36
12360,note_on,0,0,1,,,,,,,,,0,,,66,49
12360,control_change,54,0,1,,,,,,,,,0,64,127,,
12372,note_on,12,0,1,,,,,,,,,0,,,66,0
12372,note_on,12,0,3,,,,,,,,,2,,,57,0
12372,note_on,0,0,1,,,,,,,,,0,,,62,0
12372,note_on,0,0,1,,,,,,,,,0,,,60,0
12372,note_on,0,0,3,,,,,,,,,2,,,50,0
12480,note_on,108,0,1,,,,,,,,,0,,,60,49
12480,note_on,0,0,1,,,,,,,,,0,,,62,49
12480,note_on,0,0,1,,,,,,,,,0,,,66,49
12480,note_on,0,0,3,,,,,,,,,2,,,57,36
12480,note_on,108,0,3,,,,,,,,,2,,,50,36
12492,note_on,0,0,3,,,,,,,,,2,,,50,0
12492,note_on,12,0,3,,,,,,,,,2,,,57,0
12492,note_on,12,0,1,,,,,,,,,0,,,66,0
12492,note_on,0,0,1,,,,,,,,,0,,,62,0
12492,note_on,0,0,1,,,,,,,,,0,,,60,0
12600,note_on,0,0,3,,,,,,,,,2,,,57,49
12600,note_on,0,0,1,,,,,,,,,0,,,66,62
12600,note_on,0,0,3,,,,,,,,,2,,,50,49
12600,control_change,108,0,3,,,,,,,,,2,64,0,,
12600,control_change,108,0,1,,,,,,,,,0,64,0,,
12600,note_on,0,0,1,,,,,,,,,0,,,62,62
12600,note_on,0,0,1,,,,,,,,,0,,,74,62
12606,note_on,0,0,1,,,,,,,,,0,,,66,0
12606,note_on,0,0,1,,,,,,,,,0,,,62,0
12606,note_on,6,0,3,,,,,,,,,2,,,57,0
12606,note_on,6,0,1,,,,,,,,,0,,,74,0
12606,note_on,0,0,3,,,,,,,,,2,,,50,0
12660,note_on,54,0,3,,,,,,,,,2,,,50,49
12660,note_on,54,0,1,,,,,,,,,0,,,62,62
12660,note_on,0,0,1,,,,,,,,,0,,,67,62
12660,note_on,0,0,1,,,,,,,,,0,,,74,62
12660,note_on,0,0,3,,,,,,,,,2,,,59,49
12666,note_on,6,0,1,,,,,,,,,0,,,74,0
12666,note_on,0,0,1,,,,,,,,,0,,,67,0
12666,note_on,0,0,1,,,,,,,,,0,,,62,0
12666,note_on,6,0,3,,,,,,,,,2,,,59,0
12666,note_on,0,0,3,,,,,,,,,2,,,50,0
12720,note_on,0,0,1,,,,,,,,,0,,,74,75
12720,note_on,0,0,3,,,,,,,,,2,,,50,62
12720,note_on,0,0,3,,,,,,,,,2,,,60,62
12720,control_change,54,0,3,,,,,,,,,2,64,127,,
12720,note_on,0,0,1,,,,,,,,,0,,,69,75
12720,note_on,0,0,1,,,,,,,,,0,,,62,75
12720,control_change,54,0,1,,,,,,,,,0,64,127,,
12732,note_on,0,0,1,,,,,,,,,0,,,69,0
12732,note_on,12,0,1,,,,,,,,,0,,,74,0
12732,note_on,12,0,3,,,,,,,,,2,,,60,0
12732,note_on,0,0,1,,,,,,,,,0,,,62,0
12732,note_on,0,0,3,,,,,,,,,2,,,50,0
12840,note_on,0,0,1,,,,,,,,,0,,,74,75
12840,note_on,0,0,1,,,,,,,,,0,,,69,75
12840,note_on,108,0,1,,,,,,,,,0,,,62,75
12840,note_on,108,0,3,,,,,,,,,2,,,50,62
12840,note_on,0,0,3,,,,,,,,,2,,,60,62
12852,note_on,0,0,1,,,,,,,,,0,,,62,0
12852,note_on,0,0,1,,,,,,,,,0,,,69,0
12852,note_on,0,0,3,,,,,,,,,2,,,50,0
12852,note_on,12,0,3,,,,,,,,,2,,,60,0
12852,note_on,12,0,1,,,,,,,,,0,,,74,0
12960,note_on,0,0,3,,,,,,,,,2,,,55,75
12960,note_on,0,0,1,,,,,,,,,0,,,76,88
12960,control_change,108,0,1,,,,,,,,,0,64,0,,
12960,note_on,0,0,3,,,,,,,,,2,,,60,75
12960,note_on,0,0,2,,,,,,,,,1,,,67,75
12960,note_on,960,0,2,,,,,,,,,1,,,64,75
12960,control_change,108,0,3,,,,,,,,,2,64,0,,
12960,note_on,0,0,3,,,,,,,,,2,,,48,75
13020,note_on,60,0,1,,,,,,,,,0,,,76,0
13020,note_on,0,0,1,,,,,,,,,0,,,72,88
13080,note_on,0,0,3,,,,,,,,,2,,,55,0
13080,note_on,0,0,3,,,,,,,,,2,,,55,75
13080,note_on,120,0,3,,,,,,,,,2,,,60,0
13080,note_on,0,0,3,,,,,,,,,2,,,48,75
13080,note_on,0,0,3,,,,,,,,,2,,,48,0
13080,note_on,0,0,3,,,,,,,,,2,,,60,75
13080,note_on,0,0,1,,,,,,,,,0,,,76,114
13080,note_on,120,0,2,,,,,,,,,1,,,67,0
13080,note_on,0,0,2,,,,,,,,,1,,,64,0
13080,note_on,0,0,2,,,,,,,,,1,,,64,75
13080,note_on,0,0,1,,,,,,,,,0,,,67,106
13080,note_on,60,0,1,,,,,,,,,0,,,72,0
13320,note_on,0,0,1,,,,,,,,,0,,,67,0
13320,note_on,240,0,2,,,,,,,,,1,,,64,0
13320,note_on,0,0,2,,,,,,,,,1,,,65,36
