tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
13054,note_on,4,0,1,,,,,,,,,0,,,77,0
13080,note_on,26,0,1,,,,,,,,,0,,,76,36
13084,note_on,4,0,1,,,,,,,,,0,,,76,0
13110,note_on,26,0,1,,,,,,,,,0,,,88,36
13114,note_on,4,0,1,,,,,,,,,0,,,88,0
13140,note_on,26,0,1,,,,,,,,,0,,,85,36
13140,note_on,0,0,3,,,,,,,,,2,,,70,36
13140,note_on,114,0,3,,,,,,,,,2,,,67,36
13144,note_on,4,0,1,,,,,,,,,0,,,85,0
13146,note_on,6,0,3,,,,,,,,,2,,,70,0
13146,note_on,0,0,3,,,,,,,,,2,,,67,0
13170,note_on,26,0,1,,,,,,,,,0,,,82,36
13174,note_on,4,0,1,,,,,,,,,0,,,82,0
13200,note_on,26,0,1,,,,,,,,,0,,,81,36
13204,note_on,4,0,1,,,,,,,,,0,,,81,0
13230,note_on,26,0,1,,,,,,,,,0,,,79,36
13234,note_on,4,0,1,,,,,,,,,0,,,79,0
13260,note_on,0,0,3,,,,,,,,,2,,,67,36
13260,control_change,114,0,3,,,,,,,,,2,64,0,,
13260,note_on,26,0,1,,,,,,,,,0,,,77,36
13260,note_on,0,0,3,,,,,,,,,2,,,70,36
13264,note_on,4,0,1,,,,,,,,,0,,,77,0
13266,note_on,6,0,3,,,,,,,,,2,,,70,0
13266,note_on,0,0,3,,,,,,,,,2,,,67,0
13290,control_change,26,0,1,,,,,,,,,0,64,0,,
13290,note_on,0,0,1,,,,,,,,,0,,,76,36
13294,note_on,4,0,1,,,,,,,,,0,,,76,0
13320,note_on,360,0,4,,,,,,,,,3,,,61,0
13320,control_change,54,0,3,,,,,,,,,2,64,127,,
13320,note_on,26,0,1,,,,,,,,,0,,,77,36
13320,control_change,360,0,2,,,,,,,,,1,64,127,,
13350,note_on,30,0,3,,,,,,,,,2,,,62,36
13354,note_on,4,0,3,,,,,,,,,2,,,62,0
13380,note_on,60,0,2,,,,,,,,,1,,,65,49
13380,note_on,26,0,3,,,,,,,,,2,,,63,36
13380,note_on,0,0,2,,,,,,,,,1,,,69,49
13384,note_on,4,0,3,,,,,,,,,2,,,63,0
13386,note_on,6,0,2,,,,,,,,,1,,,69,0
13386,note_on,0,0,2,,,,,,,,,1,,,65,0
13410,note_on,26,0,3,,,,,,,,,2,,,60,36
13414,note_on,4,0,3,,,,,,,,,2,,,60,0
13440,note_on,26,0,3,,,,,,,,,2,,,57,36
13444,note_on,4,0,3,,,,,,,,,2,,,57,0
13470,note_on,26,0,3,,,,,,,,,2,,,58,36
13474,note_on,4,0,3,,,,,,,,,2,,,58,0
13500,note_on,0,0,2,,,,,,,,,1,,,69,49
13500,note_on,26,0,3,,,,,,,,,2,,,60,36
13500,note_on,114,0,2,,,,,,,,,1,,,65,49
13504,note_on,4,0,3,,,,,,,,,2,,,60,0
13506,note_on,6,0,2,,,,,,,,,1,,,69,0
13506,note_on,0,0,2,,,,,,,,,1,,,65,0
13530,note_on,26,0,3,,,,,,,,,2,,,57,36
13534,note_on,4,0,3,,,,,,,,,2,,,57,0
13560,note_on,26,0,3,,,,,,,,,2,,,53,36
13564,note_on,4,0,3,,,,,,,,,2,,,53,0
13590,note_on,26,0,3,,,,,,,,,2,,,54,36
13594,note_on,4,0,3,,,,,,,,,2,,,54,0
13620,control_change,114,0,2,,,,,,,,,1,64,0,,
13620,note_on,0,0,2,,,,,,,,,1,,,69,49
13620,note_on,26,0,3,,,,,,,,,2,,,55,36
13620,note_on,0,0,2,,,,,,,,,1,,,65,49
13624,note_on,4,0,3,,,,,,,,,2,,,55,0
13626,note_on,6,0,2,,,,,,,,,1,,,69,0
13626,note_on,0,0,2,,,,,,,,,1,,,65,0
13650,note_on,0,0,3,,,,,,,,,2,,,51,36
13650,control_change,26,0,3,,,,,,,,,2,64,0,,
13654,note_on,4,0,3,,,,,,,,,2,,,51,0
13665,note_on,345,0,4,,,,,,,,,3,,,50,36
13680,note_on,360,0,1,,,,,,,,,0,,,77,0
13680,note_on,0,0,4,,,,,,,,,3,,,62,36
13680,note_on,15,0,4,,,,,,,,,3,,,50,0
13710,control_change,30,0,1,,,,,,,,,0,64,127,,
13710,note_on,0,0,1,,,,,,,,,0,,,81,36
13740,control_change,86,0,3,,,,,,,,,2,64,127,,
13740,note_on,30,0,1,,,,,,,,,0,,,81,0
13740,note_on,0,0,3,,,,,,,,,2,,,66,36
13740,note_on,0,0,1,,,,,,,,,0,,,84,36
13740,note_on,0,0,3,,,,,,,,,2,,,69,36
13746,note_on,6,0,3,,,,,,,,,2,,,69,0
13746,note_on,0,0,3,,,,,,,,,2,,,66,0
13770,note_on,30,0,1,,,,,,,,,0,,,84,0
13770,note_on,0,0,1,,,,,,,,,0,,,81,36
13800,note_on,30,0,1,,,,,,,,,0,,,81,0
13800,note_on,0,0,1,,,,,,,,,0,,,78,36
13830,note_on,30,0,1,,,,,,,,,0,,,78,0
13830,note_on,0,0,1,,,,,,,,,0,,,79,36
13860,note_on,114,0,3,,,,,,,,,2,,,66,36
13860,note_on,0,0,1,,,,,,,,,0,,,81,36
13860,note_on,0,0,3,,,,,,,,,2,,,69,36
13860,note_on,30,0,1,,,,,,,,,0,,,79,0
13866,note_on,0,0,3,,,,,,,,,2,,,66,0
13866,note_on,6,0,3,,,,,,,,,2,,,69,0
13890,note_on,0,0,1,,,,,,,,,0,,,78,36
13890,note_on,30,0,1,,,,,,,,,0,,,81,0
13920,note_on,30,0,1,,,,,,,,,0,,,78,0
13920,note_on,0,0,1,,,,,,,,,0,,,74,36
13950,note_on,30,0,1,,,,,,,,,0,,,74,0
13950,note_on,0,0,1,,,,,,,,,0,,,75,36
13980,note_on,30,0,1,,,,,,,,,0,,,75,0
13980,note_on,0,0,3,,,,,,,,,2,,,69,36
13980,note_on,0,0,3,,,,,,,,,2,,,66,36
13980,control_change,114,0,3,,,,,,,,,2,64,0,,
13980,note_on,0,0,1,,,,,,,,,0,,,76,36
13984,note_on,0,0,3,,,,,,,,,2,,,66,0
13984,note_on,4,0,3,,,,,,,,,2,,,69,0
14010,control_change,0,0,1,,,,,,,,,0,64,0,,
14010,note_on,0,0,1,,,,,,,,,0,,,72,36
14010,note_on,30,0,1,,,,,,,,,0,,,76,0
14040,note_on,360,0,4,,,,,,,,,3,,,62,0
14040,note_on,0,0,1,,,,,,,,,0,,,71,36
14040,note_on,30,0,1,,,,,,,,,0,,,72,0
14070,note_on,0,0,3,,,,,,,,,2,,,64,36
14070,control_change,86,0,3,,,,,,,,,2,64,127,,
14074,note_on,4,0,3,,,,,,,,,2,,,64,0
14100,note_on,0,0,2,,,,,,,,,1,,,67,49
14100,control_change,474,0,2,,,,,,,,,1,64,127,,
14100,note_on,26,0,3,,,,,,,,,2,,,65,36
14104,note_on,4,0,3,,,,,,,,,2,,,65,0
14106,note_on,6,0,2,,,,,,,,,1,,,67,0
14130,note_on,26,0,3,,,,,,,,,2,,,62,36
14134,note_on,4,0,3,,,,,,,,,2,,,62,0
14160,note_on,26,0,3,,,,,,,,,2,,,59,36
14164,note_on,4,0,3,,,,,,,,,2,,,59,0
14190,note_on,26,0,3,,,,,,,,,2,,,60,36
14194,note_on,4,0,3,,,,,,,,,2,,,60,0
14220,note_on,114,0,2,,,,,,,,,1,,,65,49
14220,note_on,0,0,2,,,,,,,,,1,,,67,49
14220,note_on,26,0,3,,,,,,,,,2,,,62,36
14224,note_on,4,0,3,,,,,,,,,2,,,62,0
14226,note_on,6,0,2,,,,,,,,,1,,,67,0
14226,note_on,0,0,2,,,,,,,,,1,,,65,0
14250,note_on,26,0,3,,,,,,,,,2,,,59,36
14254,note_on,4,0,3,,,,,,,,,2,,,59,0
14280,note_on,26,0,3,,,,,,,,,2,,,55,36
14284,note_on,4,0,3,,,,,,,,,2,,,55,0
14310,note_on,26,0,3,,,,,,,,,2,,,56,36
14314,note_on,4,0,3,,,,,,,,,2,,,56,0
14340,note_on,0,0,2,,,,,,,,,1,,,59,49
14340,note_on,0,0,2,,,,,,,,,1,,,62,49
14340,note_on,0,0,2,,,,,,,,,1,,,67,49
14340,note_on,26,0,3,,,,,,,,,2,,,57,36
14340,control_change,114,0,2,,,,,,,,,1,64,0,,
14344,note_on,4,0,3,,,,,,,,,2,,,57,0
14346,note_on,0,0,2,,,,,,,,,1,,,59,0
14346,note_on,6,0,2,,,,,,,,,1,,,67,0
14346,note_on,0,0,2,,,,,,,,,1,,,62,0
14370,note_on,0,0,3,,,,,,,,,2,,,53,36
14370,control_change,26,0,3,,,,,,,,,2,64,0,,
14374,note_on,4,0,3,,,,,,,,,2,,,53,0
14400,note_on,0,0,1,,,,,,,,,0,,,72,36
14400,note_on,0,0,1,,,,,,,,,0,,,60,36
14400,control_change,0,0,1,,,,,,,,,0,64,127,,
14400,note_on,360,0,1,,,,,,,,,0,,,71,0
14400,note_on,26,0,3,,,,,,,,,2,,,48,36
14400,note_on,0,0,1,,,,,,,,,0,,,67,36
14430,note_on,0,0,1,,,,,,,,,0,,,72,75
14430,note_on,0,0,1,,,,,,,,,0,,,60,0
14430,note_on,0,0,1,,,,,,,,,0,,,67,0
14430,note_on,30,0,1,,,,,,,,,0,,,72,0
14430,note_on,30,0,3,,,,,,,,,2,,,48,0
14434,note_on,4,0,1,,,,,,,,,0,,,72,0
14460,note_on,26,0,1,,,,,,,,,0,,,71,75
14464,note_on,4,0,1,,,,,,,,,0,,,71,0
14490,note_on,26,0,1,,,,,,,,,0,,,69,75
14494,note_on,4,0,1,,,,,,,,,0,,,69,0
14520,note_on,26,0,1,,,,,,,,,0,,,67,75
14524,note_on,4,0,1,,,,,,,,,0,,,67,0
14550,note_on,0,0,1,,,,,,,,,0,,,76,75
14550,note_on,26,0,1,,,,,,,,,0,,,64,75
14550,control_change,120,0,3,,,,,,,,,2,64,127,,
14550,note_on,0,0,3,,,,,,,,,2,,,48,62
14550,note_on,0,0,3,,,,,,,,,2,,,55,62
14550,note_on,0,0,3,,,,,,,,,2,,,60,62
14554,note_on,0,0,3,,,,,,,,,2,,,48,0
14554,note_on,0,0,3,,,,,,,,,2,,,55,0
14554,note_on,4,0,3,,,,,,,,,2,,,60,0
14554,note_on,4,0,1,,,,,,,,,0,,,76,0
14554,note_on,0,0,1,,,,,,,,,0,,,64,0
14580,note_on,26,0,3,,,,,,,,,2,,,48,62
14580,note_on,0,0,3,,,,,,,,,2,,,55,62
14580,note_on,0,0,3,,,,,,,,,2,,,60,62
14580,note_on,0,0,1,,,,,,,,,0,,,74,75
14580,note_on,26,0,1,,,,,,,,,0,,,64,75
14584,note_on,0,0,1,,,,,,,,,0,,,64,0
14584,note_on,0,0,3,,,,,,,,,2,,,55,0
14584,note_on,4,0,3,,,,,,,,,2,,,60,0
14584,note_on,0,0,3,,,,,,,,,2,,,48,0
14584,note_on,4,0,1,,,,,,,,,0,,,74,0
14610,note_on,0,0,3,,,,,,,,,2,,,60,75
14610,note_on,0,0,1,,,,,,,,,0,,,72,88
14610,note_on,0,0,3,,,,,,,,,2,,,55,75
14610,note_on,26,0,3,,,,,,,,,2,,,48,75
14610,note_on,26,0,1,,,,,,,,,0,,,64,88
14614,note_on,4,0,1,,,,,,,,,0,,,72,0
14614,note_on,0,0,1,,,,,,,,,0,,,64,0
14614,note_on,4,0,3,,,,,,,,,2,,,60,0
14614,note_on,0,0,3,,,,,,,,,2,,,48,0
14614,note_on,0,0,3,,,,,,,,,2,,,55,0
14640,note_on,26,0,3,,,,,,,,,2,,,48,75
14640,note_on,0,0,1,,,,,,,,,0,,,71,88
14640,note_on,26,0,1,,,,,,,,,0,,,64,88
14640,note_on,0,0,3,,,,,,,,,2,,,60,75
14640,note_on,0,0,3,,,,,,,,,2,,,55,75
14644,note_on,0,0,3,,,,,,,,,2,,,55,0
14644,note_on,0,0,3,,,,,,,,,2,,,48,0
14644,note_on,0,0,1,,,,,,,,,0,,,64,0
14644,note_on,4,0,3,,,,,,,,,2,,,60,0
14644,note_on,4,0,1,,,,,,,,,0,,,71,0
14670,note_on,0,0,3,,,,,,,,,2,,,55,75
14670,note_on,26,0,3,,,,,,,,,2,,,48,75
14670,note_on,0,0,3,,,,,,,,,2,,,60,75
14670,note_on,26,0,1,,,,,,,,,0,,,64,88
14670,note_on,0,0,1,,,,,,,,,0,,,72,88
14674,note_on,4,0,1,,,,,,,,,0,,,72,0
14674,note_on,0,0,3,,,,,,,,,2,,,48,0
14674,note_on,0,0,3,,,,,,,,,2,,,55,0
14674,note_on,4,0,3,,,,,,,,,2,,,60,0
14674,note_on,0,0,1,,,,,,,,,0,,,64,0
14700,note_on,0,0,3,,,,,,,,,2,,,60,62
14700,note_on,0,0,3,,,,,,,,,2,,,55,62
14700,note_on,0,0,1,,,,,,,,,0,,,71,75
14700,note_on,26,0,1,,,,,,,,,0,,,64,75
14700,note_on,26,0,3,,,,,,,,,2,,,48,62
14704,note_on,4,0,1,,,,,,,,,0,,,71,0
14704,note_on,0,0,1,,,,,,,,,0,,,64,0
14704,note_on,4,0,3,,,,,,,,,2,,,60,0
14704,note_on,0,0,3,,,,,,,,,2,,,55,0
14704,note_on,0,0,3,,,,,,,,,2,,,48,0
14730,note_on,0,0,1,,,,,,,,,0,,,64,75
14730,control_change,26,0,1,,,,,,,,,0,64,0,,
14730,note_on,0,0,1,,,,,,,,,0,,,69,75
14730,note_on,0,0,3,,,,,,,,,2,,,60,62
14730,note_on,0,0,3,,,,,,,,,2,,,48,62
14730,note_on,0,0,3,,,,,,,,,2,,,55,62
14730,control_change,26,0,3,,,,,,,,,2,64,0,,
14734,note_on,4,0,3,,,,,,,,,2,,,60,0
14734,note_on,0,0,3,,,,,,,,,2,,,55,0
14734,note_on,0,0,3,,,,,,,,,2,,,48,0
14734,note_on,4,0,1,,,,,,,,,0,,,69,0
14734,note_on,0,0,1,,,,,,,,,0,,,64,0
14760,note_on,0,0,3,,,,,,,,,2,,,59,62
14760,note_on,0,0,3,,,,,,,,,2,,,55,62
14760,note_on,0,0,1,,,,,,,,,0,,,67,75
14760,note_on,0,0,3,,,,,,,,,2,,,50,62
14760,control_change,26,0,1,,,,,,,,,0,64,127,,
14760,control_change,26,0,3,,,,,,,,,2,64,127,,
14760,note_on,0,0,1,,,,,,,,,0,,,65,75
14790,note_on,30,0,1,,,,,,,,,0,,,67,0
14790,note_on,0,0,1,,,,,,,,,0,,,65,0
14790,note_on,0,0,1,,,,,,,,,0,,,74,75
14790,note_on,30,0,3,,,,,,,,,2,,,59,0
14790,note_on,0,0,3,,,,,,,,,2,,,55,0
14790,note_on,0,0,3,,,,,,,,,2,,,50,0
14794,note_on,4,0,1,,,,,,,,,0,,,74,0
14820,note_on,26,0,1,,,,,,,,,0,,,71,75
14824,note_on,4,0,1,,,,,,,,,0,,,71,0
14850,note_on,26,0,1,,,,,,,,,0,,,68,75
14854,note_on,4,0,1,,,,,,,,,0,,,68,0
14880,note_on,26,0,1,,,,,,,,,0,,,67,75
14884,note_on,4,0,1,,,,,,,,,0,,,67,0
14910,note_on,0,0,3,,,,,,,,,2,,,59,62
14910,note_on,0,0,3,,,,,,,,,2,,,55,62
14910,note_on,120,0,3,,,,,,,,,2,,,50,62
14910,note_on,0,0,1,,,,,,,,,0,,,77,75
14910,note_on,26,0,1,,,,,,,,,0,,,65,75
14914,note_on,0,0,3,,,,,,,,,2,,,50,0
14914,note_on,4,0,3,,,,,,,,,2,,,59,0
14914,note_on,0,0,3,,,,,,,,,2,,,55,0
14914,note_on,4,0,1,,,,,,,,,0,,,77,0
14914,note_on,0,0,1,,,,,,,,,0,,,65,0
14940,note_on,26,0,1,,,,,,,,,0,,,65,75
14940,note_on,0,0,1,,,,,,,,,0,,,76,75
14940,note_on,26,0,3,,,,,,,,,2,,,50,62
14940,note_on,0,0,3,,,,,,,,,2,,,55,62
14940,note_on,0,0,3,,,,,,,,,2,,,59,62
14944,note_on,4,0,1,,,,,,,,,0,,,76,0
14944,note_on,0,0,1,,,,,,,,,0,,,65,0
14944,note_on,0,0,3,,,,,,,,,2,,,50,0
14944,note_on,0,0,3,,,,,,,,,2,,,55,0
14944,note_on,4,0,3,,,,,,,,,2,,,59,0
14970,note_on,26,0,3,,,,,,,,,2,,,50,62
14970,note_on,0,0,3,,,,,,,,,2,,,55,62
14970,note_on,0,0,3,,,,,,,,,2,,,59,62
14970,note_on,0,0,1,,,,,,,,,0,,,74,75
14970,note_on,26,0,1,,,,,,,,,0,,,65,75
14974,note_on,4,0,1,,,,,,,,,0,,,74,0
14974,note_on,0,0,1,,,,,,,,,0,,,65,0
14974,note_on,4,0,3,,,,,,,,,2,,,59,0
14974,note_on,0,0,3,,,,,,,,,2,,,55,0
14974,note_on,0,0,3,,,,,,,,,2,,,50,0
15000,note_on,0,0,3,,,,,,,,,2,,,59,62
15000,note_on,0,0,1,,,,,,,,,0,,,73,75
15000,note_on,0,0,3,,,,,,,,,2,,,55,62
15000,note_on,26,0,3,,,,,,,,,2,,,50,62
15000,note_on,26,0,1,,,,,,,,,0,,,65,75
15004,note_on,4,0,1,,,,,,,,,0,,,73,0
15004,note_on,4,0,3,,,,,,,,,2,,,59,0
15004,note_on,0,0,3,,,,,,,,,2,,,55,0
15004,note_on,0,0,3,,,,,,,,,2,,,50,0
15004,note_on,0,0,1,,,,,,,,,0,,,65,0
15030,note_on,26,0,3,,,,,,,,,2,,,50,62
15030,note_on,0,0,3,,,,,,,,,2,,,55,62
15030,note_on,0,0,3,,,,,,,,,2,,,59,62
15030,note_on,0,0,1,,,,,,,,,0,,,74,75
15030,note_on,26,0,1,,,,,,,,,0,,,65,75
15034,note_on,0,0,3,,,,,,,,,2,,,50,0
15034,note_on,0,0,3,,,,,,,,,2,,,55,0
15034,note_on,4,0,3,,,,,,,,,2,,,59,0
15034,note_on,0,0,1,,,,,,,,,0,,,65,0
15034,note_on,4,0,1,,,,,,,,,0,,,74,0
15060,note_on,0,0,1,,,,,,,,,0,,,72,75
15060,note_on,0,0,3,,,,,,,,,2,,,60,62
15060,note_on,0,0,3,,,,,,,,,2,,,55,62
15060,note_on,26,0,3,,,,,,,,,2,,,50,62
15060,note_on,26,0,1,,,,,,,,,0,,,65,75
15064,note_on,0,0,3,,,,,,,,,2,,,50,0
15064,note_on,0,0,3,,,,,,,,,2,,,55,0
15064,note_on,4,0,3,,,,,,,,,2,,,60,0
15064,note_on,4,0,1,,,,,,,,,0,,,72,0
15064,note_on,0,0,1,,,,,,,,,0,,,65,0
15090,control_change,26,0,3,,,,,,,,,2,64,0,,
15090,note_on,0,0,3,,,,,,,,,2,,,62,62
15090,control_change,26,0,1,,,,,,,,,0,64,0,,
15090,note_on,0,0,1,,,,,,,,,0,,,65,75
15090,note_on,0,0,1,,,,,,,,,0,,,71,75
15090,note_on,0,0,3,,,,,,,,,2,,,50,62
15090,note_on,0,0,3,,,,,,,,,2,,,55,62
15094,note_on,0,0,3,,,,,,,,,2,,,50,0
15094,note_on,4,0,3,,,,,,,,,2,,,62,0
15094,note_on,0,0,3,,,,,,,,,2,,,55,0
15094,note_on,4,0,1,,,,,,,,,0,,,71,0
15094,note_on,0,0,1,,,,,,,,,0,,,65,0
15120,control_change,26,0,1,,,,,,,,,0,64,127,,
15120,note_on,0,0,3,,,,,,,,,2,,,60,62
15120,note_on,0,0,3,,,,,,,,,2,,,55,62
15120,note_on,0,0,3,,,,,,,,,2,,,52,62
15120,note_on,0,0,1,,,,,,,,,0,,,72,75
15120,control_change,26,0,3,,,,,,,,,2,64,127,,
15120,note_on,0,0,1,,,,,,,,,0,,,67,75
15150,note_on,0,0,3,,,,,,,,,2,,,52,0
15150,note_on,30,0,1,,,,,,,,,0,,,72,0
15150,note_on,0,0,1,,,,,,,,,0,,,76,75
15150,note_on,30,0,3,,,,,,,,,2,,,60,0
15150,note_on,0,0,3,,,,,,,,,2,,,55,0
15150,note_on,0,0,1,,,,,,,,,0,,,67,0
15154,note_on,4,0,1,,,,,,,,,0,,,76,0
15180,note_on,26,0,1,,,,,,,,,0,,,75,75
15184,note_on,4,0,1,,,,,,,,,0,,,75,0
15210,note_on,26,0,1,,,,,,,,,0,,,74,75
15214,note_on,4,0,1,,,,,,,,,0,,,74,0
15240,note_on,26,0,1,,,,,,,,,0,,,72,75
15244,note_on,4,0,1,,,,,,,,,0,,,72,0
15270,note_on,120,0,3,,,,,,,,,2,,,52,62
15270,note_on,26,0,1,,,,,,,,,0,,,67,75
15270,note_on,0,0,1,,,,,,,,,0,,,79,75
15270,note_on,0,0,3,,,,,,,,,2,,,60,62
15274,note_on,4,0,3,,,,,,,,,2,,,60,0
15274,note_on,0,0,3,,,,,,,,,2,,,52,0
15274,note_on,4,0,1,,,,,,,,,0,,,79,0
15274,note_on,0,0,1,,,,,,,,,0,,,67,0
15300,note_on,0,0,3,,,,,,,,,2,,,60,62
15300,note_on,26,0,3,,,,,,,,,2,,,52,62
15300,note_on,26,0,1,,,,,,,,,0,,,67,75
15300,note_on,0,0,1,,,,,,,,,0,,,77,75
15304,note_on,4,0,3,,,,,,,,,2,,,60,0
15304,note_on,0,0,3,,,,,,,,,2,,,52,0
15304,note_on,0,0,1,,,,,,,,,0,,,67,0
15304,note_on,4,0,1,,,,,,,,,0,,,77,0
15330,note_on,0,0,3,,,,,,,,,2,,,60,62
15330,note_on,26,0,3,,,,,,,,,2,,,52,62
15330,note_on,0,0,1,,,,,,,,,0,,,76,75
15330,note_on,26,0,1,,,,,,,,,0,,,67,75
15334,note_on,0,0,1,,,,,,,,,0,,,67,0
15334,note_on,0,0,3,,,,,,,,,2,,,52,0
15334,note_on,4,0,1,,,,,,,,,0,,,76,0
15334,note_on,4,0,3,,,,,,,,,2,,,60,0
15360,note_on,26,0,1,,,,,,,,,0,,,67,75
15360,note_on,26,0,3,,,,,,,,,2,,,52,62
15360,note_on,0,0,3,,,,,,,,,2,,,60,62
15360,note_on,0,0,1,,,,,,,,,0,,,75,75
15364,note_on,4,0,3,,,,,,,,,2,,,60,0
15364,note_on,0,0,3,,,,,,,,,2,,,52,0
15364,note_on,4,0,1,,,,,,,,,0,,,75,0
15364,note_on,0,0,1,,,,,,,,,0,,,67,0
15390,note_on,26,0,3,,,,,,,,,2,,,52,62
15390,note_on,0,0,3,,,,,,,,,2,,,60,62
15390,note_on,26,0,1,,,,,,,,,0,,,67,75
15390,note_on,0,0,1,,,,,,,,,0,,,76,75
15394,note_on,4,0,1,,,,,,,,,0,,,76,0
15394,note_on,0,0,1,,,,,,,,,0,,,67,0
15394,note_on,4,0,3,,,,,,,,,2,,,60,0
15394,note_on,0,0,3,,,,,,,,,2,,,52,0
15420,note_on,0,0,1,,,,,,,,,0,,,74,75
15420,note_on,26,0,3,,,,,,,,,2,,,52,62
15420,note_on,0,0,3,,,,,,,,,2,,,60,62
15420,note_on,26,0,1,,,,,,,,,0,,,68,75
15424,note_on,4,0,3,,,,,,,,,2,,,60,0
15424,note_on,0,0,1,,,,,,,,,0,,,68,0
15424,note_on,0,0,3,,,,,,,,,2,,,52,0
15424,note_on,4,0,1,,,,,,,,,0,,,74,0
15450,note_on,0,0,1,,,,,,,,,0,,,72,75
15450,note_on,0,0,1,,,,,,,,,0,,,68,75
15450,control_change,26,0,1,,,,,,,,,0,64,0,,
15450,control_change,26,0,3,,,,,,,,,2,64,0,,
15450,note_on,0,0,3,,,,,,,,,2,,,52,62
15450,note_on,0,0,3,,,,,,,,,2,,,60,62
15454,note_on,4,0,3,,,,,,,,,2,,,60,0
15454,note_on,0,0,3,,,,,,,,,2,,,52,0
15454,note_on,4,0,1,,,,,,,,,0,,,72,0
15454,note_on,0,0,1,,,,,,,,,0,,,68,0
15480,note_on,0,0,3,,,,,,,,,2,,,60,62
15480,control_change,26,0,3,,,,,,,,,2,64,127,,
15480,note_on,0,0,3,,,,,,,,,2,,,53,62
15480,note_on,0,0,1,,,,,,,,,0,,,69,75
15480,control_change,26,0,1,,,,,,,,,0,64,127,,
15484,note_on,0,0,3,,,,,,,,,2,,,53,0
15484,note_on,4,0,3,,,,,,,,,2,,,60,0
15510,note_on,0,0,3,,,,,,,,,2,,,57,75
15510,note_on,26,0,3,,,,,,,,,2,,,52,75
15510,note_on,0,0,3,,,,,,,,,2,,,61,75
15514,note_on,4,0,3,,,,,,,,,2,,,61,0
15514,note_on,0,0,3,,,,,,,,,2,,,52,0
15514,note_on,0,0,3,,,,,,,,,2,,,57,0
15540,note_on,60,0,1,,,,,,,,,0,,,69,0
15540,note_on,0,0,3,,,,,,,,,2,,,62,75
15540,note_on,26,0,3,,,,,,,,,2,,,53,75
15540,note_on,0,0,3,,,,,,,,,2,,,57,75
15544,note_on,0,0,3,,,,,,,,,2,,,57,0
15544,note_on,4,0,3,,,,,,,,,2,,,62,0
15544,note_on,0,0,3,,,,,,,,,2,,,53,0
15570,note_on,0,0,3,,,,,,,,,2,,,57,75
15570,note_on,26,0,3,,,,,,,,,2,,,52,75
15570,note_on,0,0,3,,,,,,,,,2,,,61,75
15574,note_on,4,0,3,,,,,,,,,2,,,61,0
15574,note_on,0,0,3,,,,,,,,,2,,,52,0
15574,note_on,0,0,3,,,,,,,,,2,,,57,0
15600,note_on,0,0,3,,,,,,,,,2,,,62,75
15600,note_on,0,0,3,,,,,,,,,2,,,57,75
15600,note_on,0,0,3,,,,,,,,,2,,,53,75
15600,control_change,26,0,3,,,,,,,,,2,64,0,,
15630,note_on,0,0,3,,,,,,,,,2,,,57,0
15630,note_on,90,0,1,,,,,,,,,0,,,80,75
15630,note_on,0,0,3,,,,,,,,,2,,,53,0
15630,note_on,30,0,3,,,,,,,,,2,,,62,0
15634,note_on,4,0,1,,,,,,,,,0,,,80,0
15660,note_on,26,0,1,,,,,,,,,0,,,83,75
15664,note_on,4,0,1,,,,,,,,,0,,,83,0
15690,note_on,26,0,1,,,,,,,,,0,,,81,75
15694,note_on,4,0,1,,,,,,,,,0,,,81,0
15720,note_on,26,0,1,,,,,,,,,0,,,79,75
15724,note_on,4,0,1,,,,,,,,,0,,,79,0
15750,note_on,26,0,1,,,,,,,,,0,,,77,75
15754,note_on,4,0,1,,,,,,,,,0,,,77,0
15780,note_on,26,0,1,,,,,,,,,0,,,76,75
15784,note_on,4,0,1,,,,,,,,,0,,,76,0
15810,note_on,0,0,1,,,,,,,,,0,,,74,75
15810,control_change,26,0,1,,,,,,,,,0,64,0,,
15814,note_on,4,0,1,,,,,,,,,0,,,74,0
15840,control_change,210,0,3,,,,,,,,,2,64,127,,
15840,note_on,26,0,1,,,,,,,,,0,,,72,75
15870,note_on,30,0,3,,,,,,,,,2,,,40,75
15874,note_on,4,0,3,,,,,,,,,2,,,40,0
15900,note_on,26,0,3,,,,,,,,,2,,,41,75
15904,note_on,4,0,3,,,,,,,,,2,,,41,0
15930,note_on,26,0,3,,,,,,,,,2,,,42,75
15934,note_on,4,0,3,,,,,,,,,2,,,42,0
15960,control_change,1614,0,2,,,,,,,,,1,64,127,,
15960,note_on,26,0,3,,,,,,,,,2,,,43,75
15990,note_on,0,0,2,,,,,,,,,1,,,66,62
15990,note_on,30,0,2,,,,,,,,,1,,,63,62
15994,note_on,4,0,2,,,,,,,,,1,,,66,0
15994,note_on,0,0,2,,,,,,,,,1,,,63,0
16020,note_on,26,0,2,,,,,,,,,1,,,65,62
16020,note_on,0,0,2,,,,,,,,,1,,,69,62
16024,note_on,0,0,2,,,,,,,,,1,,,65,0
16024,note_on,4,0,2,,,,,,,,,1,,,69,0
16050,note_on,0,0,2,,,,,,,,,1,,,67,62
16050,note_on,26,0,2,,,,,,,,,1,,,64,62
16054,note_on,4,0,2,,,,,,,,,1,,,67,0
16054,note_on,0,0,2,,,,,,,,,1,,,64,0
