tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
16320,note_on,0,0,1,,,,,,,,,0,,,80,81
16320,note_on,0,0,2,,,,,,,,,0,,,56,75
16320,note_on,240,0,1,,,,,,,,,0,,,85,90
16800,set_tempo,960,1,0,,,,,,278345,,,,,,,
16800,note_on,0,0,1,,,,,,,,,0,,,73,85
16800,note_on,0,0,1,,,,,,,,,0,,,85,95
16800,note_on,0,0,1,,,,,,,,,0,,,80,85
16800,note_on,0,0,1,,,,,,,,,0,,,85,0
16800,note_on,480,0,2,,,,,,,,,0,,,56,0
16800,note_on,0,0,2,,,,,,,,,0,,,44,0
16800,note_on,0,0,2,,,,,,,,,0,,,53,0
16800,note_on,0,0,2,,,,,,,,,0,,,56,80
16800,note_on,0,0,2,,,,,,,,,0,,,44,72
16800,note_on,0,0,2,,,,,,,,,0,,,53,72
16800,note_on,0,0,1,,,,,,,,,0,,,80,0
16800,note_on,480,0,1,,,,,,,,,0,,,73,0
17040,note_on,0,0,1,,,,,,,,,0,,,80,87
17040,note_on,0,0,1,,,,,,,,,0,,,73,87
17040,note_on,0,0,1,,,,,,,,,0,,,85,97
17040,note_on,0,0,1,,,,,,,,,0,,,80,0
17040,note_on,0,0,1,,,,,,,,,0,,,85,0
17040,note_on,240,0,1,,,,,,,,,0,,,73,0
17040,note_on,0,0,2,,,,,,,,,0,,,44,73
17040,note_on,0,0,2,,,,,,,,,0,,,56,82
17040,note_on,0,0,2,,,,,,,,,0,,,53,73
17040,note_on,240,0,2,,,,,,,,,0,,,44,0
17040,note_on,0,0,2,,,,,,,,,0,,,53,0
17040,note_on,0,0,2,,,,,,,,,0,,,56,0
17152,control_change,112,0,2,,,,,,,,,0,64,0,,
17280,note_on,0,0,2,,,,,,,,,0,,,53,0
17280,note_on,0,0,1,,,,,,,,,0,,,84,89
17280,note_on,0,0,1,,,,,,,,,0,,,75,89
17280,note_on,0,0,1,,,,,,,,,0,,,73,0
17280,note_on,240,0,1,,,,,,,,,0,,,80,0
17280,set_tempo,480,1,0,,,,,,275381,,,,,,,
17280,note_on,128,0,2,,,,,,,,,0,,,44,0
17280,note_on,0,0,2,,,,,,,,,0,,,56,0
17280,note_on,0,0,2,,,,,,,,,0,,,56,84
17280,note_on,0,0,2,,,,,,,,,0,,,54,75
17280,note_on,0,0,2,,,,,,,,,0,,,44,75
17280,note_on,0,0,1,,,,,,,,,0,,,87,99
17280,note_on,0,0,1,,,,,,,,,0,,,85,0
17356,control_change,76,0,2,,,,,,,,,0,64,127,,
17760,note_on,0,0,2,,,,,,,,,0,,,44,0
17760,note_on,0,0,1,,,,,,,,,0,,,84,0
17760,note_on,0,0,1,,,,,,,,,0,,,87,0
17760,note_on,0,0,1,,,,,,,,,0,,,75,84
17760,note_on,0,0,1,,,,,,,,,0,,,87,94
17760,note_on,0,0,1,,,,,,,,,0,,,84,84
17760,note_on,0,0,2,,,,,,,,,0,,,54,72
17760,note_on,0,0,2,,,,,,,,,0,,,44,72
17760,note_on,0,0,2,,,,,,,,,0,,,56,80
17760,note_on,404,0,2,,,,,,,,,0,,,56,0
17760,note_on,0,0,2,,,,,,,,,0,,,54,0
17760,note_on,480,0,1,,,,,,,,,0,,,75,0
17760,set_tempo,480,1,0,,,,,,279838,,,,,,,
18000,note_on,0,0,2,,,,,,,,,0,,,44,70
18000,note_on,0,0,2,,,,,,,,,0,,,56,0
18000,note_on,240,0,2,,,,,,,,,0,,,44,0
18000,note_on,0,0,2,,,,,,,,,0,,,56,78
18000,note_on,0,0,2,,,,,,,,,0,,,54,0
18000,note_on,240,0,1,,,,,,,,,0,,,84,0
18000,note_on,0,0,1,,,,,,,,,0,,,87,0
18000,note_on,0,0,2,,,,,,,,,0,,,54,70
18000,note_on,0,0,1,,,,,,,,,0,,,75,0
18000,note_on,0,0,1,,,,,,,,,0,,,87,91
18000,note_on,0,0,1,,,,,,,,,0,,,84,81
18000,note_on,0,0,1,,,,,,,,,0,,,75,81
18100,control_change,100,0,2,,,,,,,,,0,64,0,,
18240,note_on,0,0,2,,,,,,,,,0,,,56,75
18240,note_on,0,0,2,,,,,,,,,0,,,53,67
18240,note_on,0,0,2,,,,,,,,,0,,,49,67
18240,note_on,0,0,2,,,,,,,,,0,,,54,0
18240,note_on,0,0,2,,,,,,,,,0,,,56,0
18240,note_on,0,0,1,,,,,,,,,0,,,85,89
18240,note_on,0,0,1,,,,,,,,,0,,,73,80
18240,note_on,0,0,1,,,,,,,,,0,,,87,0
18240,note_on,0,0,1,,,,,,,,,0,,,84,0
18240,note_on,240,0,1,,,,,,,,,0,,,75,0
18240,note_on,140,0,2,,,,,,,,,0,,,44,0
18240,set_tempo,480,1,0,,,,,,275381,,,,,,,
18298,control_change,58,0,2,,,,,,,,,0,64,127,,
18480,note_on,240,0,1,,,,,,,,,0,,,85,0
18480,note_on,0,0,1,,,,,,,,,0,,,73,0
18480,note_on,0,0,2,,,,,,,,,0,,,49,0
18480,note_on,0,0,2,,,,,,,,,0,,,53,0
18480,note_on,182,0,2,,,,,,,,,0,,,56,0
18720,note_on,0,0,2,,,,,,,,,0,,,49,77
18720,note_on,240,0,2,,,,,,,,,0,,,37,69
18720,note_on,240,0,1,,,,,,,,,0,,,83,92
18720,note_on,0,0,1,,,,,,,,,0,,,71,82
18720,note_on,0,0,1,,,,,,,,,0,,,80,82
18720,set_tempo,480,1,0,,,,,,284455,,,,,,,
18720,note_on,0,0,1,,,,,,,,,0,,,77,82
18960,note_on,240,0,2,,,,,,,,,0,,,49,0
18960,note_on,0,0,2,,,,,,,,,0,,,37,0
18960,note_on,0,0,1,,,,,,,,,0,,,71,0
18960,note_on,240,0,1,,,,,,,,,0,,,77,0
18960,note_on,0,0,1,,,,,,,,,0,,,83,0
18960,note_on,0,0,1,,,,,,,,,0,,,80,0
19200,set_tempo,480,1,0,,,,,,294146,,,,,,,
19200,note_on,240,0,1,,,,,,,,,0,,,84,92
19200,control_change,0,0,2,,,,,,,,,0,64,0,,
19200,note_on,0,0,2,,,,,,,,,0,,,48,77
19200,note_on,240,0,2,,,,,,,,,0,,,36,69
19200,note_on,0,0,1,,,,,,,,,0,,,80,82
19200,note_on,0,0,1,,,,,,,,,0,,,77,82
19200,note_on,0,0,1,,,,,,,,,0,,,72,82
19428,control_change,228,0,2,,,,,,,,,0,64,127,,
19440,note_on,240,0,1,,,,,,,,,0,,,72,0
19440,note_on,0,0,1,,,,,,,,,0,,,77,0
19440,note_on,0,0,1,,,,,,,,,0,,,80,0
19440,note_on,12,0,2,,,,,,,,,0,,,48,0
19440,note_on,0,0,2,,,,,,,,,0,,,36,0
19440,note_on,0,0,1,,,,,,,,,0,,,84,0
19680,note_on,0,0,1,,,,,,,,,0,,,76,82
19680,note_on,240,0,1,,,,,,,,,0,,,79,82
19680,note_on,0,0,1,,,,,,,,,0,,,72,82
19680,note_on,0,0,2,,,,,,,,,0,,,36,69
19680,note_on,240,0,2,,,,,,,,,0,,,48,77
19680,set_tempo,480,1,0,,,,,,302755,,,,,,,
19680,note_on,0,0,1,,,,,,,,,0,,,84,92
19920,note_on,0,0,1,,,,,,,,,0,,,79,0
19920,note_on,240,0,1,,,,,,,,,0,,,84,0
19920,note_on,0,0,1,,,,,,,,,0,,,72,0
19920,note_on,0,0,1,,,,,,,,,0,,,76,0
19920,note_on,240,0,2,,,,,,,,,0,,,36,0
19920,note_on,0,0,2,,,,,,,,,0,,,48,0
20012,control_change,92,0,2,,,,,,,,,0,64,0,,
20140,set_tempo,460,1,0,,,,,,292497,,,,,,,
20160,note_on,240,0,1,,,,,,,,,0,,,72,66
20160,note_on,0,0,1,,,,,,,,,0,,,68,66
20160,note_on,0,0,1,,,,,,,,,0,,,80,74
20160,note_on,148,0,2,,,,,,,,,0,,,41,55
20160,set_tempo,20,1,0,,,,,,265498,,,,,,,
20160,note_on,0,0,2,,,,,,,,,0,,,53,62
20209,control_change,49,0,2,,,,,,,,,0,64,127,,
20640,set_tempo,480,1,0,,,,,,267547,,,,,,,
20640,note_on,0,0,2,,,,,,,,,0,,,53,61
20640,note_on,431,0,2,,,,,,,,,0,,,53,0
20640,note_on,0,0,2,,,,,,,,,0,,,41,0
20640,note_on,0,0,1,,,,,,,,,0,,,68,63
20640,note_on,0,0,1,,,,,,,,,0,,,72,63
20640,note_on,0,0,1,,,,,,,,,0,,,79,71
20640,note_on,0,0,1,,,,,,,,,0,,,72,0
20640,note_on,0,0,1,,,,,,,,,0,,,68,0
20640,note_on,480,0,1,,,,,,,,,0,,,80,0
20760,note_on,120,0,2,,,,,,,,,0,,,53,0
20760,note_on,120,0,1,,,,,,,,,0,,,68,0
20760,note_on,0,0,1,,,,,,,,,0,,,72,0
20760,note_on,0,0,1,,,,,,,,,0,,,79,0
20880,note_on,0,0,1,,,,,,,,,0,,,68,63
20880,note_on,120,0,1,,,,,,,,,0,,,77,70
20880,note_on,0,0,1,,,,,,,,,0,,,72,63
20880,note_on,120,0,2,,,,,,,,,0,,,53,61
21000,note_on,120,0,1,,,,,,,,,0,,,68,0
21000,note_on,0,0,1,,,,,,,,,0,,,72,0
21000,note_on,120,0,2,,,,,,,,,0,,,53,0
21000,note_on,0,0,1,,,,,,,,,0,,,77,0
21120,note_on,120,0,2,,,,,,,,,0,,,41,55
21120,note_on,120,0,1,,,,,,,,,0,,,77,74
21120,note_on,0,0,1,,,,,,,,,0,,,72,66
21120,note_on,0,0,1,,,,,,,,,0,,,68,66
21120,set_tempo,480,1,0,,,,,,265498,,,,,,,
21120,note_on,0,0,2,,,,,,,,,0,,,53,62
21232,control_change,112,0,2,,,,,,,,,0,64,0,,
21572,control_change,340,0,2,,,,,,,,,0,64,127,,
21600,note_on,0,0,2,,,,,,,,,0,,,53,61
21600,note_on,0,0,2,,,,,,,,,0,,,41,0
21600,note_on,28,0,2,,,,,,,,,0,,,53,0
21600,set_tempo,480,1,0,,,,,,268240,,,,,,,
21600,note_on,0,0,1,,,,,,,,,0,,,68,64
21600,note_on,0,0,1,,,,,,,,,0,,,77,0
21600,note_on,480,0,1,,,,,,,,,0,,,68,0
21600,note_on,0,0,1,,,,,,,,,0,,,72,72
21600,note_on,0,0,1,,,,,,,,,0,,,72,0
21840,note_on,0,0,2,,,,,,,,,0,,,53,61
21840,note_on,0,0,1,,,,,,,,,0,,,68,0
21840,note_on,0,0,1,,,,,,,,,0,,,68,64
21840,note_on,0,0,1,,,,,,,,,0,,,72,72
21840,note_on,240,0,2,,,,,,,,,0,,,53,0
21840,note_on,240,0,1,,,,,,,,,0,,,72,0
22080,note_on,240,0,1,,,,,,,,,0,,,72,0
22080,note_on,0,0,1,,,,,,,,,0,,,68,0
22080,note_on,0,0,1,,,,,,,,,0,,,77,75
22080,note_on,0,0,1,,,,,,,,,0,,,73,67
22080,note_on,0,0,1,,,,,,,,,0,,,70,67
22080,note_on,240,0,2,,,,,,,,,0,,,53,0
22080,set_tempo,480,1,0,,,,,,265498,,,,,,,
22080,note_on,0,0,2,,,,,,,,,0,,,41,57
22080,note_on,0,0,2,,,,,,,,,0,,,53,64
22292,control_change,212,0,2,,,,,,,,,0,64,0,,
22560,note_on,0,0,1,,,,,,,,,0,,,70,64
22560,note_on,268,0,2,,,,,,,,,0,,,53,0
22560,note_on,0,0,2,,,,,,,,,0,,,41,0
22560,note_on,0,0,2,,,,,,,,,0,,,53,62
22560,set_tempo,480,1,0,,,,,,267547,,,,,,,
22560,note_on,0,0,1,,,,,,,,,0,,,73,72
22560,note_on,0,0,1,,,,,,,,,0,,,77,0
22560,note_on,0,0,1,,,,,,,,,0,,,73,0
22560,note_on,480,0,1,,,,,,,,,0,,,70,0
22604,control_change,44,0,2,,,,,,,,,0,64,127,,
22800,note_on,0,0,1,,,,,,,,,0,,,70,0
22800,note_on,240,0,1,,,,,,,,,0,,,73,0
22800,note_on,0,0,2,,,,,,,,,0,,,53,62
22800,note_on,196,0,2,,,,,,,,,0,,,53,0
22800,note_on,0,0,1,,,,,,,,,0,,,70,64
22800,note_on,0,0,1,,,,,,,,,0,,,73,72
23040,set_tempo,480,1,0,,,,,,265498,,,,,,,
23040,note_on,0,0,1,,,,,,,,,0,,,68,68
23040,note_on,0,0,1,,,,,,,,,0,,,70,0
23040,note_on,0,0,1,,,,,,,,,0,,,77,76
23040,note_on,0,0,1,,,,,,,,,0,,,72,68
23040,note_on,0,0,2,,,,,,,,,0,,,53,65
23040,note_on,0,0,2,,,,,,,,,0,,,41,58
23040,note_on,240,0,2,,,,,,,,,0,,,53,0
23040,note_on,240,0,1,,,,,,,,,0,,,73,0
23224,control_change,184,0,2,,,,,,,,,0,64,0,,
23510,note_on,0,0,1,,,,,,,,,0,,,72,0
23510,note_on,0,0,1,,,,,,,,,0,,,77,0
23510,note_on,470,0,1,,,,,,,,,0,,,68,0
23510,note_on,286,0,2,,,,,,,,,0,,,53,0
23510,note_on,0,0,2,,,,,,,,,0,,,41,0
23520,set_tempo,480,1,0,,,,,,272480,,,,,,,
23520,note_on,10,0,2,,,,,,,,,0,,,53,45
23520,note_on,10,0,1,,,,,,,,,0,,,68,48
23520,note_on,0,0,1,,,,,,,,,0,,,72,54
23536,control_change,16,0,2,,,,,,,,,0,64,127,,
23760,note_on,224,0,2,,,,,,,,,0,,,53,0
23760,note_on,0,0,2,,,,,,,,,0,,,53,46
23760,note_on,0,0,1,,,,,,,,,0,,,72,54
23760,note_on,0,0,1,,,,,,,,,0,,,68,48
23760,note_on,0,0,1,,,,,,,,,0,,,68,0
23760,note_on,240,0,1,,,,,,,,,0,,,72,0
24000,note_on,240,0,2,,,,,,,,,0,,,53,0
24000,note_on,0,0,2,,,,,,,,,0,,,29,36
24000,note_on,0,0,2,,,,,,,,,0,,,41,40
24000,note_on,240,0,1,,,,,,,,,0,,,72,0
24000,note_on,0,0,1,,,,,,,,,0,,,68,0
24000,note_on,0,0,1,,,,,,,,,0,,,68,43
24000,note_on,0,0,1,,,,,,,,,0,,,72,48
24000,set_tempo,480,1,0,,,,,,265498,,,,,,,
24480,note_on,0,0,2,,,,,,,,,0,,,41,38
24480,set_tempo,480,1,0,,,,,,268240,,,,,,,
24480,note_on,0,0,2,,,,,,,,,0,,,29,0
24480,note_on,480,0,2,,,,,,,,,0,,,41,0
24480,note_on,480,0,1,,,,,,,,,0,,,72,0
24480,note_on,0,0,1,,,,,,,,,0,,,68,43
24480,note_on,0,0,1,,,,,,,,,0,,,68,0
24480,note_on,0,0,1,,,,,,,,,0,,,67,43
24480,note_on,0,0,1,,,,,,,,,0,,,72,48
24600,note_on,120,0,1,,,,,,,,,0,,,72,0
24600,note_on,0,0,1,,,,,,,,,0,,,68,0
24600,note_on,0,0,1,,,,,,,,,0,,,67,0
24600,note_on,120,0,2,,,,,,,,,0,,,41,0
24720,note_on,120,0,2,,,,,,,,,0,,,41,38
24720,note_on,0,0,1,,,,,,,,,0,,,72,45
24720,note_on,0,0,1,,,,,,,,,0,,,68,40
24720,note_on,120,0,1,,,,,,,,,0,,,65,40
24840,note_on,0,0,1,,,,,,,,,0,,,65,0
24840,note_on,0,0,1,,,,,,,,,0,,,68,0
24840,note_on,120,0,2,,,,,,,,,0,,,41,0
24840,note_on,120,0,1,,,,,,,,,0,,,72,0
24960,note_on,120,0,2,,,,,,,,,0,,,29,36
24960,note_on,0,0,2,,,,,,,,,0,,,41,40
24960,note_on,0,0,1,,,,,,,,,0,,,68,40
24960,note_on,0,0,1,,,,,,,,,0,,,72,45
24960,set_tempo,480,1,0,,,,,,265498,,,,,,,
24960,note_on,120,0,1,,,,,,,,,0,,,65,40
25256,control_change,296,0,2,,,,,,,,,0,64,0,,
25440,note_on,0,0,1,,,,,,,,,0,,,68,43
25440,note_on,0,0,1,,,,,,,,,0,,,60,43
25440,note_on,0,0,1,,,,,,,,,0,,,65,0
25440,note_on,480,0,1,,,,,,,,,0,,,72,0
25440,note_on,0,0,1,,,,,,,,,0,,,72,48
25440,note_on,184,0,2,,,,,,,,,0,,,41,0
25440,note_on,0,0,1,,,,,,,,,0,,,68,0
25440,note_on,0,0,2,,,,,,,,,0,,,29,0
25440,note_on,0,0,2,,,,,,,,,0,,,41,38
25440,set_tempo,480,1,0,,,,,,268240,,,,,,,
25540,control_change,100,0,2,,,,,,,,,0,64,127,,
25680,note_on,0,0,1,,,,,,,,,0,,,72,45
25680,note_on,140,0,2,,,,,,,,,0,,,41,0
25680,note_on,0,0,2,,,,,,,,,0,,,41,38
25680,note_on,240,0,1,,,,,,,,,0,,,72,0
25680,note_on,0,0,1,,,,,,,,,0,,,68,0
25680,note_on,0,0,1,,,,,,,,,0,,,60,40
25680,note_on,0,0,1,,,,,,,,,0,,,68,40
25680,note_on,0,0,1,,,,,,,,,0,,,60,0
25920,note_on,0,0,1,,,,,,,,,0,,,65,40
25920,note_on,0,0,1,,,,,,,,,0,,,70,40
25920,note_on,0,0,1,,,,,,,,,0,,,73,45
25920,note_on,0,0,1,,,,,,,,,0,,,60,0
25920,note_on,240,0,1,,,,,,,,,0,,,72,0
25920,note_on,0,0,1,,,,,,,,,0,,,68,0
25920,note_on,240,0,2,,,,,,,,,0,,,41,0
25920,note_on,0,0,2,,,,,,,,,0,,,29,36
25920,note_on,0,0,2,,,,,,,,,0,,,41,40
25920,set_tempo,480,1,0,,,,,,265498,,,,,,,
26216,control_change,296,0,2,,,,,,,,,0,64,0,,
26400,note_on,0,0,2,,,,,,,,,0,,,41,38
26400,note_on,0,0,2,,,,,,,,,0,,,29,0
26400,note_on,184,0,2,,,,,,,,,0,,,41,0
26400,note_on,480,0,1,,,,,,,,,0,,,65,0
26400,note_on,0,0,1,,,,,,,,,0,,,70,0
26400,note_on,0,0,1,,,,,,,,,0,,,61,43
26400,note_on,0,0,1,,,,,,,,,0,,,70,43
26400,note_on,0,0,1,,,,,,,,,0,,,73,48
26400,note_on,0,0,1,,,,,,,,,0,,,73,0
26400,set_tempo,480,1,0,,,,,,267547,,,,,,,
26500,control_change,100,0,2,,,,,,,,,0,64,127,,
26640,note_on,140,0,2,,,,,,,,,0,,,41,0
26640,note_on,0,0,2,,,,,,,,,0,,,41,38
26640,note_on,240,0,1,,,,,,,,,0,,,73,0
26640,note_on,0,0,1,,,,,,,,,0,,,70,0
26640,note_on,0,0,1,,,,,,,,,0,,,61,0
26640,note_on,0,0,1,,,,,,,,,0,,,61,40
26640,note_on,0,0,1,,,,,,,,,0,,,70,40
26640,note_on,0,0,1,,,,,,,,,0,,,73,45
26880,note_on,0,0,2,,,,,,,,,0,,,29,36
26880,note_on,0,0,2,,,,,,,,,0,,,41,40
26880,note_on,0,0,1,,,,,,,,,0,,,72,45
26880,note_on,0,0,1,,,,,,,,,0,,,68,40
26880,note_on,0,0,1,,,,,,,,,0,,,65,40
26880,note_on,240,0,1,,,,,,,,,0,,,73,0
26880,note_on,0,0,1,,,,,,,,,0,,,70,0
26880,note_on,240,0,2,,,,,,,,,0,,,41,0
26880,set_tempo,480,1,0,,,,,,265498,,,,,,,
26880,note_on,0,0,1,,,,,,,,,0,,,61,0
27360,note_on,480,0,2,,,,,,,,,0,,,41,0
27360,note_on,0,0,1,,,,,,,,,0,,,72,45
27360,note_on,480,0,1,,,,,,,,,0,,,72,0
27360,note_on,0,0,1,,,,,,,,,0,,,60,40
27360,note_on,0,0,1,,,,,,,,,0,,,65,0
27360,note_on,0,0,1,,,,,,,,,0,,,68,0
27360,note_on,0,0,2,,,,,,,,,0,,,41,38
27360,set_tempo,480,1,0,,,,,,271764,,,,,,,
27360,note_on,0,0,1,,,,,,,,,0,,,68,40
27360,note_on,0,0,2,,,,,,,,,0,,,29,0
27600,note_on,240,0,1,,,,,,,,,0,,,72,0
27600,note_on,0,0,1,,,,,,,,,0,,,68,0
27600,note_on,0,0,1,,,,,,,,,0,,,60,0
27600,note_on,0,0,1,,,,,,,,,0,,,68,40
27600,note_on,0,0,1,,,,,,,,,0,,,60,40
27600,note_on,0,0,2,,,,,,,,,0,,,41,38
27600,note_on,240,0,2,,,,,,,,,0,,,41,0
27600,note_on,0,0,1,,,,,,,,,0,,,72,45
27684,control_change,84,0,2,,,,,,,,,0,64,0,,
27840,note_on,0,0,2,,,,,,,,,0,,,53,67
27840,note_on,0,0,1,,,,,,,,,0,,,60,0
27840,note_on,0,0,1,,,,,,,,,0,,,71,78
27840,note_on,0,0,1,,,,,,,,,0,,,68,70
27840,note_on,0,0,1,,,,,,,,,0,,,65,70
27840,set_tempo,480,1,0,,,,,,265498,,,,,,,
27840,note_on,0,0,1,,,,,,,,,0,,,68,0
27840,note_on,156,0,2,,,,,,,,,0,,,41,0
27840,note_on,240,0,1,,,,,,,,,0,,,72,0
27881,control_change,41,0,2,,,,,,,,,0,64,127,,
28320,note_on,0,0,1,,,,,,,,,0,,,71,0
28320,note_on,0,0,1,,,,,,,,,0,,,71,74
28320,note_on,0,0,1,,,,,,,,,0,,,62,66
28320,set_tempo,480,1,0,,,,,,267547,,,,,,,
28320,note_on,0,0,1,,,,,,,,,0,,,68,66
28320,note_on,0,0,1,,,,,,,,,0,,,68,0
28320,note_on,480,0,1,,,,,,,,,0,,,65,0
28320,note_on,0,0,2,,,,,,,,,0,,,50,62
28320,note_on,439,0,2,,,,,,,,,0,,,53,0
28560,note_on,0,0,1,,,,,,,,,0,,,71,0
28560,note_on,240,0,1,,,,,,,,,0,,,62,0
28560,note_on,0,0,1,,,,,,,,,0,,,68,66
28560,note_on,0,0,1,,,,,,,,,0,,,68,0
28560,note_on,0,0,1,,,,,,,,,0,,,62,66
28560,note_on,0,0,1,,,,,,,,,0,,,71,74
28560,note_on,240,0,2,,,,,,,,,0,,,50,0
28560,note_on,0,0,2,,,,,,,,,0,,,50,62
28668,control_change,108,0,2,,,,,,,,,0,64,0,,
28800,note_on,0,0,1,,,,,,,,,0,,,67,75
28800,note_on,0,0,1,,,,,,,,,0,,,63,75
28800,note_on,0,0,1,,,,,,,,,0,,,71,0
28800,note_on,0,0,1,,,,,,,,,0,,,68,0
28800,note_on,240,0,1,,,,,,,,,0,,,62,0
28800,note_on,0,0,2,,,,,,,,,0,,,51,69
28800,note_on,0,0,1,,,,,,,,,0,,,72,84
28800,set_tempo,480,1,0,,,,,,265498,,,,,,,
28800,note_on,132,0,2,,,,,,,,,0,,,50,0
28941,control_change,141,0,2,,,,,,,,,0,64,127,,
29280,note_on,0,0,1,,,,,,,,,0,,,60,70
29280,note_on,0,0,1,,,,,,,,,0,,,67,70
29280,set_tempo,480,1,0,,,,,,268240,,,,,,,
29280,note_on,0,0,1,,,,,,,,,0,,,63,0
29280,note_on,0,0,1,,,,,,,,,0,,,72,78
29280,note_on,480,0,1,,,,,,,,,0,,,72,0
29280,note_on,339,0,2,,,,,,,,,0,,,51,0
29280,note_on,0,0,2,,,,,,,,,0,,,48,65
29280,note_on,0,0,1,,,,,,,,,0,,,67,0
29520,note_on,240,0,1,,,,,,,,,0,,,72,0
29520,note_on,0,0,1,,,,,,,,,0,,,67,0
29520,note_on,0,0,1,,,,,,,,,0,,,60,0
29520,note_on,0,0,1,,,,,,,,,0,,,60,70
29520,note_on,0,0,1,,,,,,,,,0,,,67,70
29520,note_on,0,0,1,,,,,,,,,0,,,72,78
29520,note_on,0,0,2,,,,,,,,,0,,,48,65
29520,note_on,240,0,2,,,,,,,,,0,,,48,0
29592,control_change,72,0,2,,,,,,,,,0,64,0,,
29760,note_on,168,0,2,,,,,,,,,0,,,48,0
29760,set_tempo,480,1,0,,,,,,265498,,,,,,,
29760,note_on,0,0,1,,,,,,,,,0,,,62,74
29760,note_on,0,0,1,,,,,,,,,0,,,74,83
29760,note_on,0,0,1,,,,,,,,,0,,,60,0
29760,note_on,0,0,1,,,,,,,,,0,,,67,0
29760,note_on,240,0,1,,,,,,,,,0,,,72,0
29760,note_on,0,0,2,,,,,,,,,0,,,47,69
29760,note_on,0,0,1,,,,,,,,,0,,,67,74
29817,control_change,57,0,2,,,,,,,,,0,64,127,,
30240,note_on,480,0,1,,,,,,,,,0,,,67,0
30240,note_on,0,0,1,,,,,,,,,0,,,74,0
30240,note_on,0,0,1,,,,,,,,,0,,,62,0
30240,note_on,0,0,1,,,,,,,,,0,,,71,78
30240,note_on,0,0,1,,,,,,,,,0,,,62,70
30240,note_on,0,0,1,,,,,,,,,0,,,67,70
30240,set_tempo,480,1,0,,,,,,268240,,,,,,,
30240,note_on,0,0,2,,,,,,,,,0,,,43,66
30240,note_on,423,0,2,,,,,,,,,0,,,47,0
30480,note_on,240,0,1,,,,,,,,,0,,,62,0
30480,note_on,0,0,2,,,,,,,,,0,,,43,66
30480,note_on,240,0,2,,,,,,,,,0,,,43,0
30480,note_on,0,0,1,,,,,,,,,0,,,67,0
30480,note_on,0,0,1,,,,,,,,,0,,,62,70
30480,note_on,0,0,1,,,,,,,,,0,,,67,70
30480,note_on,0,0,1,,,,,,,,,0,,,71,0
30480,note_on,0,0,1,,,,,,,,,0,,,71,78
30584,control_change,104,0,2,,,,,,,,,0,64,0,,
30720,note_on,0,0,1,,,,,,,,,0,,,67,0
30720,set_tempo,480,1,0,,,,,,265498,,,,,,,
30720,note_on,0,0,1,,,,,,,,,0,,,71,0
30720,note_on,0,0,1,,,,,,,,,0,,,67,74
30720,note_on,0,0,1,,,,,,,,,0,,,63,74
30720,note_on,0,0,1,,,,,,,,,0,,,75,83
30720,note_on,0,0,2,,,,,,,,,0,,,48,70
30720,note_on,240,0,1,,,,,,,,,0,,,62,0
30720,note_on,136,0,2,,,,,,,,,0,,,43,0
30904,control_change,184,0,2,,,,,,,,,0,64,127,,
31200,note_on,0,0,1,,,,,,,,,0,,,63,72
31200,set_tempo,480,1,0,,,,,,267547,,,,,,,
31200,note_on,0,0,2,,,,,,,,,0,,,43,70
31200,note_on,296,0,2,,,,,,,,,0,,,48,0
31200,note_on,480,0,1,,,,,,,,,0,,,75,0
31200,note_on,0,0,1,,,,,,,,,0,,,67,0
31200,note_on,0,0,1,,,,,,,,,0,,,63,0
31200,note_on,0,0,1,,,,,,,,,0,,,67,72
31200,note_on,0,0,1,,,,,,,,,0,,,72,81
31440,note_on,0,0,1,,,,,,,,,0,,,72,81
31440,note_on,0,0,1,,,,,,,,,0,,,67,72
31440,note_on,0,0,2,,,,,,,,,0,,,43,70
31440,note_on,240,0,2,,,,,,,,,0,,,43,0
31440,note_on,0,0,1,,,,,,,,,0,,,67,0
31440,note_on,240,0,1,,,,,,,,,0,,,72,0
31440,note_on,0,0,1,,,,,,,,,0,,,63,72
31440,note_on,0,0,1,,,,,,,,,0,,,63,0
31524,control_change,84,0,2,,,,,,,,,0,64,0,,
31680,note_on,240,0,1,,,,,,,,,0,,,72,0
31680,note_on,0,0,1,,,,,,,,,0,,,67,0
31680,note_on,0,0,1,,,,,,,,,0,,,63,0
31680,note_on,0,0,1,,,,,,,,,0,,,77,90
31680,note_on,0,0,1,,,,,,,,,0,,,67,81
31680,set_tempo,480,1,0,,,,,,265498,,,,,,,
31680,note_on,0,0,2,,,,,,,,,0,,,50,76
31680,note_on,156,0,2,,,,,,,,,0,,,43,0
31751,control_change,71,0,2,,,,,,,,,0,64,127,,
32160,note_on,0,0,1,,,,,,,,,0,,,79,87
32160,note_on,480,0,1,,,,,,,,,0,,,67,0
32160,note_on,0,0,1,,,,,,,,,0,,,77,0
32160,note_on,0,0,1,,,,,,,,,0,,,67,78
32160,note_on,409,0,2,,,,,,,,,0,,,50,0
32160,set_tempo,480,1,0,,,,,,267547,,,,,,,
32160,note_on,0,0,2,,,,,,,,,0,,,43,73
32400,note_on,240,0,2,,,,,,,,,0,,,43,0
32400,note_on,0,0,2,,,,,,,,,0,,,43,73
32400,note_on,0,0,1,,,,,,,,,0,,,79,0
