tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
58080,note_on,0,0,1,,,,,,,,,0,,,72,39
58080,set_tempo,720,1,0,,,,,,679117,,,,,,,
58080,note_on,120,0,2,,,,,,,,,0,,,48,27
58200,note_on,120,0,2,,,,,,,,,0,,,48,0
58320,note_on,240,0,1,,,,,,,,,0,,,72,0
58320,note_on,0,0,1,,,,,,,,,0,,,76,36
58320,note_on,0,0,1,,,,,,,,,0,,,72,32
58320,note_on,0,0,1,,,,,,,,,0,,,70,32
58320,note_on,0,0,1,,,,,,,,,0,,,68,0
58320,note_on,0,0,1,,,,,,,,,0,,,67,32
58320,note_on,120,0,2,,,,,,,,,0,,,64,24
58320,note_on,0,0,2,,,,,,,,,0,,,60,19
58320,set_tempo,240,1,0,,,,,,643846,,,,,,,
58440,note_on,120,0,1,,,,,,,,,0,,,76,0
58440,note_on,0,0,1,,,,,,,,,0,,,72,0
58440,note_on,0,0,1,,,,,,,,,0,,,70,0
58440,note_on,120,0,2,,,,,,,,,0,,,60,0
58440,note_on,0,0,2,,,,,,,,,0,,,64,0
58440,note_on,0,0,1,,,,,,,,,0,,,67,0
58560,set_tempo,240,1,0,,,,,,662910,,,,,,,
58560,note_on,0,0,1,,,,,,,,,0,,,77,42
58560,note_on,0,0,1,,,,,,,,,0,,,72,37
58560,note_on,120,0,1,,,,,,,,,0,,,68,37
58560,note_on,120,0,2,,,,,,,,,0,,,53,27
58571,control_change,11,0,2,,,,,,,,,0,64,127,,
58800,note_on,0,0,2,,,,,,,,,0,,,60,19
58800,note_on,0,0,2,,,,,,,,,0,,,65,23
58800,note_on,229,0,2,,,,,,,,,0,,,53,0
59005,control_change,205,0,2,,,,,,,,,0,64,0,,
59033,control_change,28,0,2,,,,,,,,,0,64,127,,
59040,note_on,0,0,2,,,,,,,,,0,,,53,27
59040,note_on,0,0,1,,,,,,,,,0,,,77,42
59040,note_on,0,0,1,,,,,,,,,0,,,72,37
59040,note_on,0,0,1,,,,,,,,,0,,,68,37
59040,set_tempo,480,1,0,,,,,,704970,,,,,,,
59040,note_on,0,0,1,,,,,,,,,0,,,68,0
59040,note_on,0,0,1,,,,,,,,,0,,,72,0
59040,note_on,480,0,1,,,,,,,,,0,,,77,0
59040,note_on,7,0,2,,,,,,,,,0,,,60,0
59040,note_on,0,0,2,,,,,,,,,0,,,65,0
59280,note_on,0,0,2,,,,,,,,,0,,,60,19
59280,note_on,0,0,2,,,,,,,,,0,,,65,24
59280,note_on,240,0,2,,,,,,,,,0,,,53,0
59414,control_change,134,0,2,,,,,,,,,0,64,0,,
59460,note_on,420,0,1,,,,,,,,,0,,,77,0
59460,note_on,0,0,1,,,,,,,,,0,,,72,0
59460,note_on,0,0,1,,,,,,,,,0,,,68,0
59460,note_on,0,0,1,,,,,,,,,0,,,80,30
59520,note_on,0,0,1,,,,,,,,,0,,,76,30
59520,note_on,60,0,1,,,,,,,,,0,,,80,0
59520,note_on,0,0,1,,,,,,,,,0,,,79,34
59520,note_on,106,0,2,,,,,,,,,0,,,60,0
59520,set_tempo,480,1,0,,,,,,747477,,,,,,,
59520,note_on,0,0,2,,,,,,,,,0,,,46,21
59520,note_on,0,0,2,,,,,,,,,0,,,65,0
59640,note_on,120,0,2,,,,,,,,,0,,,46,0
59760,note_on,120,0,2,,,,,,,,,0,,,61,18
59760,note_on,0,0,2,,,,,,,,,0,,,58,15
59760,note_on,240,0,1,,,,,,,,,0,,,79,0
59760,note_on,0,0,1,,,,,,,,,0,,,76,0
59760,note_on,0,0,1,,,,,,,,,0,,,79,32
59760,note_on,0,0,1,,,,,,,,,0,,,76,28
59880,note_on,0,0,2,,,,,,,,,0,,,61,0
59880,note_on,120,0,2,,,,,,,,,0,,,58,0
59880,note_on,0,0,1,,,,,,,,,0,,,80,32
59880,note_on,120,0,1,,,,,,,,,0,,,79,0
60000,note_on,0,0,1,,,,,,,,,0,,,79,34
60000,note_on,120,0,2,,,,,,,,,0,,,46,21
60000,note_on,120,0,1,,,,,,,,,0,,,80,0
60120,note_on,120,0,2,,,,,,,,,0,,,46,0
60240,note_on,120,0,2,,,,,,,,,0,,,61,22
60240,note_on,0,0,1,,,,,,,,,0,,,79,36
60240,note_on,0,0,1,,,,,,,,,0,,,76,32
60240,note_on,0,0,2,,,,,,,,,0,,,58,18
60240,note_on,0,0,1,,,,,,,,,0,,,76,0
60240,note_on,240,0,1,,,,,,,,,0,,,79,0
60360,note_on,0,0,2,,,,,,,,,0,,,61,0
60360,note_on,120,0,2,,,,,,,,,0,,,58,0
60480,set_tempo,960,1,0,,,,,,928218,,,,,,,
60480,note_on,120,0,2,,,,,,,,,0,,,47,27
60480,note_on,240,0,1,,,,,,,,,0,,,76,0
60480,note_on,0,0,1,,,,,,,,,0,,,79,0
60480,note_on,0,0,1,,,,,,,,,0,,,82,38
60480,note_on,0,0,1,,,,,,,,,0,,,77,34
60720,note_on,240,0,1,,,,,,,,,0,,,82,0
60720,set_tempo,240,1,0,,,,,,870196,,,,,,,
60720,note_on,0,0,2,,,,,,,,,0,,,59,19
60720,note_on,240,0,2,,,,,,,,,0,,,47,0
60720,note_on,0,0,2,,,,,,,,,0,,,62,24
60720,note_on,0,0,1,,,,,,,,,0,,,80,36
60960,note_on,0,0,2,,,,,,,,,0,,,62,0
60960,note_on,0,0,2,,,,,,,,,0,,,47,21
60960,note_on,240,0,2,,,,,,,,,0,,,59,0
61200,set_tempo,480,1,0,,,,,,789889,,,,,,,
61200,note_on,0,0,1,,,,,,,,,0,,,79,34
61200,note_on,0,0,1,,,,,,,,,0,,,77,0
61200,note_on,240,0,2,,,,,,,,,0,,,47,0
61200,note_on,0,0,2,,,,,,,,,0,,,62,21
61200,note_on,0,0,2,,,,,,,,,0,,,59,18
61200,note_on,480,0,1,,,,,,,,,0,,,80,0
61320,note_on,120,0,1,,,,,,,,,0,,,79,0
61320,note_on,120,0,2,,,,,,,,,0,,,59,0
61320,note_on,0,0,2,,,,,,,,,0,,,62,0
61320,note_on,0,0,1,,,,,,,,,0,,,77,34
61380,note_on,60,0,1,,,,,,,,,0,,,77,0
61380,note_on,0,0,1,,,,,,,,,0,,,74,31
61440,note_on,60,0,1,,,,,,,,,0,,,74,0
61440,note_on,0,0,1,,,,,,,,,0,,,69,34
61440,note_on,0,0,1,,,,,,,,,0,,,72,38
61440,set_tempo,240,1,0,,,,,,837521,,,,,,,
61440,note_on,120,0,2,,,,,,,,,0,,,48,24
61560,note_on,120,0,1,,,,,,,,,0,,,72,0
61560,note_on,0,0,1,,,,,,,,,0,,,69,0
61560,note_on,120,0,2,,,,,,,,,0,,,48,0
61680,note_on,0,0,2,,,,,,,,,0,,,60,18
61680,note_on,120,0,1,,,,,,,,,0,,,69,30
61680,note_on,0,0,1,,,,,,,,,0,,,72,34
61680,set_tempo,240,1,0,,,,,,795545,,,,,,,
61680,note_on,120,0,2,,,,,,,,,0,,,65,21
61800,note_on,0,0,2,,,,,,,,,0,,,65,0
61800,note_on,120,0,2,,,,,,,,,0,,,60,0
61800,note_on,0,0,1,,,,,,,,,0,,,74,34
61800,note_on,120,0,1,,,,,,,,,0,,,72,0
61920,note_on,120,0,2,,,,,,,,,0,,,48,24
61920,set_tempo,240,1,0,,,,,,709471,,,,,,,
61920,note_on,0,0,1,,,,,,,,,0,,,72,34
61920,note_on,120,0,1,,,,,,,,,0,,,74,0
62040,note_on,120,0,2,,,,,,,,,0,,,48,0
62160,note_on,120,0,2,,,,,,,,,0,,,64,21
62160,note_on,0,0,2,,,,,,,,,0,,,60,18
62160,note_on,0,0,1,,,,,,,,,0,,,70,30
62160,note_on,0,0,1,,,,,,,,,0,,,69,0
62160,note_on,240,0,1,,,,,,,,,0,,,72,0
62160,set_tempo,240,1,0,,,,,,658979,,,,,,,
62160,note_on,0,0,1,,,,,,,,,0,,,74,34
62280,note_on,0,0,2,,,,,,,,,0,,,64,0
62280,note_on,120,0,2,,,,,,,,,0,,,60,0
62340,note_on,180,0,1,,,,,,,,,0,,,74,0
62340,note_on,0,0,1,,,,,,,,,0,,,70,0
62340,note_on,0,0,1,,,,,,,,,0,,,74,31
62400,note_on,0,0,1,,,,,,,,,0,,,69,34
62400,set_tempo,240,1,0,,,,,,670916,,,,,,,
62400,note_on,0,0,1,,,,,,,,,0,,,72,38
62400,note_on,60,0,1,,,,,,,,,0,,,74,0
62400,note_on,120,0,2,,,,,,,,,0,,,48,24
62520,note_on,120,0,1,,,,,,,,,0,,,72,0
62520,note_on,0,0,1,,,,,,,,,0,,,69,0
62520,note_on,120,0,2,,,,,,,,,0,,,48,0
62640,note_on,120,0,1,,,,,,,,,0,,,69,30
62640,set_tempo,240,1,0,,,,,,643846,,,,,,,
62640,note_on,0,0,1,,,,,,,,,0,,,72,34
62640,note_on,0,0,2,,,,,,,,,0,,,60,18
62640,note_on,120,0,2,,,,,,,,,0,,,65,21
62760,note_on,120,0,2,,,,,,,,,0,,,60,0
62760,note_on,0,0,2,,,,,,,,,0,,,65,0
62760,note_on,120,0,1,,,,,,,,,0,,,72,0
62760,note_on,0,0,1,,,,,,,,,0,,,74,34
62880,set_tempo,240,1,0,,,,,,666889,,,,,,,
62880,note_on,120,0,2,,,,,,,,,0,,,48,24
62880,note_on,0,0,1,,,,,,,,,0,,,72,34
62880,note_on,120,0,1,,,,,,,,,0,,,74,0
63000,note_on,120,0,2,,,,,,,,,0,,,48,0
63120,note_on,0,0,1,,,,,,,,,0,,,70,30
63120,note_on,0,0,1,,,,,,,,,0,,,69,0
63120,set_tempo,240,1,0,,,,,,643846,,,,,,,
63120,note_on,120,0,2,,,,,,,,,0,,,64,21
63120,note_on,0,0,2,,,,,,,,,0,,,60,18
63120,note_on,240,0,1,,,,,,,,,0,,,72,0
63120,note_on,0,0,1,,,,,,,,,0,,,74,34
63240,note_on,0,0,2,,,,,,,,,0,,,64,0
63240,note_on,120,0,2,,,,,,,,,0,,,60,0
63300,note_on,180,0,1,,,,,,,,,0,,,74,0
63300,note_on,0,0,1,,,,,,,,,0,,,70,0
63300,note_on,0,0,1,,,,,,,,,0,,,74,31
63360,note_on,60,0,1,,,,,,,,,0,,,74,0
63360,note_on,0,0,1,,,,,,,,,0,,,69,34
63360,note_on,0,0,1,,,,,,,,,0,,,72,38
63360,note_on,120,0,2,,,,,,,,,0,,,48,24
63480,note_on,120,0,1,,,,,,,,,0,,,72,0
63480,note_on,0,0,1,,,,,,,,,0,,,69,0
63480,note_on,120,0,2,,,,,,,,,0,,,48,0
63600,note_on,120,0,2,,,,,,,,,0,,,65,21
63600,set_tempo,480,1,0,,,,,,605327,,,,,,,
63600,note_on,0,0,2,,,,,,,,,0,,,60,18
63600,note_on,120,0,1,,,,,,,,,0,,,69,30
63600,note_on,0,0,1,,,,,,,,,0,,,72,34
63720,note_on,120,0,1,,,,,,,,,0,,,72,0
63720,note_on,0,0,1,,,,,,,,,0,,,74,34
63720,note_on,0,0,2,,,,,,,,,0,,,65,0
63720,note_on,120,0,2,,,,,,,,,0,,,60,0
63840,set_tempo,240,1,0,,,,,,625717,,,,,,,
63840,note_on,120,0,1,,,,,,,,,0,,,74,0
63840,note_on,0,0,1,,,,,,,,,0,,,72,34
63840,note_on,120,0,2,,,,,,,,,0,,,48,24
63960,note_on,120,0,2,,,,,,,,,0,,,48,0
64080,note_on,0,0,1,,,,,,,,,0,,,76,38
64080,note_on,0,0,1,,,,,,,,,0,,,70,34
64080,note_on,0,0,2,,,,,,,,,0,,,60,18
64080,note_on,120,0,2,,,,,,,,,0,,,67,21
64080,note_on,240,0,1,,,,,,,,,0,,,72,0
64080,note_on,0,0,1,,,,,,,,,0,,,69,0
64200,note_on,120,0,2,,,,,,,,,0,,,60,0
64200,note_on,0,0,2,,,,,,,,,0,,,67,0
64320,note_on,120,0,2,,,,,,,,,0,,,41,27
64320,note_on,0,0,1,,,,,,,,,0,,,77,42
64320,note_on,0,0,1,,,,,,,,,0,,,69,37
64320,note_on,0,0,1,,,,,,,,,0,,,70,0
64320,note_on,240,0,1,,,,,,,,,0,,,76,0
64329,control_change,9,0,2,,,,,,,,,0,64,127,,
64560,note_on,0,0,2,,,,,,,,,0,,,48,18
64560,note_on,231,0,2,,,,,,,,,0,,,41,0
64560,note_on,0,0,2,,,,,,,,,0,,,53,21
64786,control_change,226,0,2,,,,,,,,,0,64,0,,
64800,note_on,0,0,1,,,,,,,,,0,,,77,42
64800,note_on,0,0,1,,,,,,,,,0,,,69,37
64800,note_on,0,0,1,,,,,,,,,0,,,69,0
64800,note_on,480,0,1,,,,,,,,,0,,,77,0
64800,note_on,14,0,2,,,,,,,,,0,,,48,0
64800,note_on,0,0,2,,,,,,,,,0,,,53,0
64800,note_on,0,0,2,,,,,,,,,0,,,41,27
64814,control_change,14,0,2,,,,,,,,,0,64,127,,
65040,note_on,226,0,2,,,,,,,,,0,,,41,0
65040,note_on,0,0,2,,,,,,,,,0,,,48,18
65040,note_on,0,0,2,,,,,,,,,0,,,53,22
65220,note_on,420,0,1,,,,,,,,,0,,,77,0
65220,note_on,0,0,1,,,,,,,,,0,,,74,38
65220,note_on,0,0,1,,,,,,,,,0,,,69,0
65240,control_change,200,0,2,,,,,,,,,0,64,0,,
65280,note_on,0,0,2,,,,,,,,,0,,,53,0
65280,note_on,60,0,1,,,,,,,,,0,,,74,0
65280,note_on,0,0,2,,,,,,,,,0,,,41,27
65280,note_on,0,0,1,,,,,,,,,0,,,72,42
65280,set_tempo,1440,1,0,,,,,,602047,,,,,,,
65280,note_on,40,0,2,,,,,,,,,0,,,48,0
65280,note_on,0,0,1,,,,,,,,,0,,,69,37
65300,set_tempo,20,1,0,,,,,,623118,,,,,,,
65400,note_on,120,0,2,,,,,,,,,0,,,41,0
65520,note_on,240,0,1,,,,,,,,,0,,,72,0
65520,note_on,0,0,1,,,,,,,,,0,,,69,0
65520,note_on,0,0,1,,,,,,,,,0,,,69,35
65520,note_on,0,0,1,,,,,,,,,0,,,72,39
65520,note_on,0,0,2,,,,,,,,,0,,,48,18
65520,note_on,120,0,2,,,,,,,,,0,,,53,22
65520,set_tempo,220,1,0,,,,,,600420,,,,,,,
65640,note_on,120,0,2,,,,,,,,,0,,,48,0
65640,note_on,0,0,2,,,,,,,,,0,,,53,0
65640,note_on,120,0,1,,,,,,,,,0,,,72,0
65640,note_on,0,0,1,,,,,,,,,0,,,74,39
65760,note_on,120,0,2,,,,,,,,,0,,,41,27
65760,set_tempo,240,1,0,,,,,,613121,,,,,,,
65760,note_on,0,0,1,,,,,,,,,0,,,72,42
65760,note_on,120,0,1,,,,,,,,,0,,,74,0
65880,note_on,120,0,2,,,,,,,,,0,,,41,0
66000,note_on,0,0,1,,,,,,,,,0,,,69,36
66000,note_on,0,0,1,,,,,,,,,0,,,65,32
66000,note_on,0,0,1,,,,,,,,,0,,,69,0
66000,note_on,240,0,1,,,,,,,,,0,,,72,0
66000,set_tempo,240,1,0,,,,,,626501,,,,,,,
66000,note_on,120,0,2,,,,,,,,,0,,,53,23
66000,note_on,0,0,2,,,,,,,,,0,,,48,19
66120,note_on,0,0,2,,,,,,,,,0,,,53,0
66120,note_on,120,0,2,,,,,,,,,0,,,48,0
66240,note_on,0,0,1,,,,,,,,,0,,,70,39
66240,note_on,0,0,1,,,,,,,,,0,,,65,0
66240,note_on,120,0,2,,,,,,,,,0,,,41,27
66240,note_on,240,0,1,,,,,,,,,0,,,69,0
66240,note_on,0,0,1,,,,,,,,,0,,,64,35
66240,set_tempo,240,1,0,,,,,,647668,,,,,,,
66261,control_change,21,0,2,,,,,,,,,0,64,127,,
66480,note_on,0,0,2,,,,,,,,,0,,,48,19
66480,note_on,0,0,2,,,,,,,,,0,,,55,23
66480,note_on,219,0,2,,,,,,,,,0,,,41,0
66688,control_change,208,0,2,,,,,,,,,0,64,0,,
66716,control_change,28,0,2,,,,,,,,,0,64,127,,
66720,note_on,0,0,1,,,,,,,,,0,,,64,35
66720,note_on,4,0,2,,,,,,,,,0,,,48,0
66720,note_on,480,0,1,,,,,,,,,0,,,70,0
66720,note_on,0,0,2,,,,,,,,,0,,,55,0
66720,note_on,0,0,2,,,,,,,,,0,,,41,27
66720,note_on,0,0,1,,,,,,,,,0,,,70,39
66720,note_on,0,0,1,,,,,,,,,0,,,64,0
66960,note_on,240,0,2,,,,,,,,,0,,,41,0
66960,note_on,0,0,2,,,,,,,,,0,,,55,23
66960,note_on,0,0,2,,,,,,,,,0,,,48,19
67140,note_on,420,0,1,,,,,,,,,0,,,70,0
67140,note_on,0,0,1,,,,,,,,,0,,,72,37
67140,note_on,0,0,1,,,,,,,,,0,,,64,0
67144,control_change,184,0,2,,,,,,,,,0,64,0,,
67200,note_on,0,0,2,,,,,,,,,0,,,55,0
67200,note_on,0,0,2,,,,,,,,,0,,,41,27
67200,set_tempo,960,1,0,,,,,,643846,,,,,,,
67200,note_on,60,0,1,,,,,,,,,0,,,72,0
67200,note_on,56,0,2,,,,,,,,,0,,,48,0
67200,note_on,0,0,1,,,,,,,,,0,,,70,42
67200,note_on,0,0,1,,,,,,,,,0,,,64,37
67320,note_on,120,0,2,,,,,,,,,0,,,41,0
67440,note_on,240,0,1,,,,,,,,,0,,,70,0
67440,note_on,0,0,1,,,,,,,,,0,,,64,0
67440,note_on,0,0,1,,,,,,,,,0,,,70,38
67440,note_on,0,0,1,,,,,,,,,0,,,64,34
67440,note_on,120,0,2,,,,,,,,,0,,,55,22
67440,note_on,0,0,2,,,,,,,,,0,,,48,18
67440,set_tempo,240,1,0,,,,,,605327,,,,,,,
67560,note_on,120,0,2,,,,,,,,,0,,,48,0
67560,note_on,0,0,2,,,,,,,,,0,,,55,0
67560,note_on,0,0,1,,,,,,,,,0,,,72,39
67560,note_on,120,0,1,,,,,,,,,0,,,70,0
67680,note_on,0,0,1,,,,,,,,,0,,,70,42
67680,note_on,120,0,1,,,,,,,,,0,,,72,0
67680,note_on,120,0,2,,,,,,,,,0,,,41,27
67680,set_tempo,240,1,0,,,,,,626501,,,,,,,
67800,note_on,120,0,2,,,,,,,,,0,,,41,0
67920,note_on,0,0,2,,,,,,,,,0,,,48,18
67920,set_tempo,240,1,0,,,,,,698731,,,,,,,
67920,note_on,120,0,2,,,,,,,,,0,,,55,22
67920,note_on,0,0,1,,,,,,,,,0,,,64,37
67920,note_on,0,0,1,,,,,,,,,0,,,58,33
67920,note_on,0,0,1,,,,,,,,,0,,,64,0
67920,note_on,240,0,1,,,,,,,,,0,,,70,0
68040,note_on,0,0,2,,,,,,,,,0,,,55,0
68040,note_on,120,0,2,,,,,,,,,0,,,48,0
68160,set_tempo,240,1,0,,,,,,662471,,,,,,,
68160,note_on,0,0,1,,,,,,,,,0,,,57,27
68160,note_on,0,0,1,,,,,,,,,0,,,58,0
68160,note_on,240,0,1,,,,,,,,,0,,,64,0
68160,note_on,120,0,2,,,,,,,,,0,,,41,21
68160,note_on,0,0,1,,,,,,,,,0,,,65,31
68161,set_tempo,1,1,0,,,,,,640137,,,,,,,
68191,control_change,31,0,2,,,,,,,,,0,64,127,,
68400,note_on,209,0,2,,,,,,,,,0,,,41,0
68400,note_on,0,0,2,,,,,,,,,0,,,53,17
68400,note_on,0,0,2,,,,,,,,,0,,,48,14
68620,control_change,220,0,2,,,,,,,,,0,64,0,,
68640,note_on,0,0,1,,,,,,,,,0,,,57,27
68640,note_on,0,0,2,,,,,,,,,0,,,41,21
68640,note_on,0,0,1,,,,,,,,,0,,,57,0
68640,note_on,20,0,2,,,,,,,,,0,,,48,0
68640,note_on,0,0,2,,,,,,,,,0,,,53,0
68640,note_on,480,0,1,,,,,,,,,0,,,65,0
68640,note_on,0,0,1,,,,,,,,,0,,,65,31
68646,control_change,6,0,2,,,,,,,,,0,64,127,,
68880,note_on,0,0,2,,,,,,,,,0,,,48,14
68880,note_on,234,0,2,,,,,,,,,0,,,41,0
68880,note_on,0,0,2,,,,,,,,,0,,,53,17
69043,control_change,163,0,2,,,,,,,,,0,64,0,,
69060,note_on,0,0,1,,,,,,,,,0,,,74,30
69060,note_on,0,0,1,,,,,,,,,0,,,57,0
69060,note_on,420,0,1,,,,,,,,,0,,,65,0
69120,note_on,0,0,1,,,,,,,,,0,,,72,33
69120,note_on,0,0,1,,,,,,,,,0,,,69,29
69120,note_on,60,0,1,,,,,,,,,0,,,74,0
69120,set_tempo,959,1,0,,,,,,691802,,,,,,,
69120,note_on,0,0,2,,,,,,,,,0,,,41,21
69120,note_on,77,0,2,,,,,,,,,0,,,48,0
69120,note_on,0,0,2,,,,,,,,,0,,,53,0
69143,control_change,23,0,2,,,,,,,,,0,64,127,,
69360,note_on,0,0,1,,,,,,,,,0,,,72,31
69360,note_on,0,0,1,,,,,,,,,0,,,69,27
69360,note_on,0,0,1,,,,,,,,,0,,,69,0
69360,note_on,240,0,1,,,,,,,,,0,,,72,0
69360,note_on,0,0,2,,,,,,,,,0,,,48,14
69360,note_on,217,0,2,,,,,,,,,0,,,41,0
69360,note_on,0,0,2,,,,,,,,,0,,,53,17
69360,set_tempo,240,1,0,,,,,,662910,,,,,,,
69434,control_change,74,0,2,,,,,,,,,0,64,0,,
69480,note_on,120,0,1,,,,,,,,,0,,,72,0
69480,note_on,0,0,1,,,,,,,,,0,,,74,31
69600,note_on,0,0,1,,,,,,,,,0,,,72,33
69600,note_on,120,0,1,,,,,,,,,0,,,74,0
69600,note_on,166,0,2,,,,,,,,,0,,,48,0
69600,note_on,0,0,2,,,,,,,,,0,,,53,0
69600,set_tempo,240,1,0,,,,,,704970,,,,,,,
69600,note_on,0,0,2,,,,,,,,,0,,,41,21
69720,note_on,120,0,2,,,,,,,,,0,,,41,0
69840,note_on,120,0,2,,,,,,,,,0,,,54,18
69840,set_tempo,240,1,0,,,,,,768147,,,,,,,
69840,note_on,0,0,2,,,,,,,,,0,,,48,15
69840,note_on,240,0,1,,,,,,,,,0,,,72,0
69840,note_on,0,0,1,,,,,,,,,0,,,69,0
69840,note_on,0,0,1,,,,,,,,,0,,,63,25
69840,note_on,0,0,1,,,,,,,,,0,,,69,28
69960,note_on,120,0,2,,,,,,,,,0,,,48,0
69960,note_on,0,0,2,,,,,,,,,0,,,54,0
70080,note_on,120,0,2,,,,,,,,,0,,,41,21
70080,note_on,240,0,1,,,,,,,,,0,,,69,0
70080,note_on,0,0,1,,,,,,,,,0,,,64,27
70080,note_on,0,0,1,,,,,,,,,0,,,70,31
70080,set_tempo,240,1,0,,,,,,687521,,,,,,,
70080,note_on,0,0,1,,,,,,,,,0,,,63,0
70087,control_change,7,0,2,,,,,,,,,0,64,127,,
70320,note_on,233,0,2,,,,,,,,,0,,,41,0
70320,note_on,0,0,2,,,,,,,,,0,,,48,15
70320,note_on,0,0,2,,,,,,,,,0,,,55,18
70504,control_change,184,0,2,,,,,,,,,0,64,0,,
70560,note_on,0,0,1,,,,,,,,,0,,,70,31
70560,note_on,0,0,1,,,,,,,,,0,,,64,27
70560,note_on,0,0,1,,,,,,,,,0,,,64,0
70560,note_on,480,0,1,,,,,,,,,0,,,70,0
70560,note_on,0,0,2,,,,,,,,,0,,,41,21
70560,note_on,56,0,2,,,,,,,,,0,,,48,0
70560,note_on,0,0,2,,,,,,,,,0,,,55,0
70564,control_change,4,0,2,,,,,,,,,0,64,127,,
70800,note_on,0,0,2,,,,,,,,,0,,,55,18
70800,note_on,0,0,2,,,,,,,,,0,,,48,15
70800,note_on,236,0,2,,,,,,,,,0,,,41,0
70934,control_change,134,0,2,,,,,,,,,0,64,0,,
70980,note_on,420,0,1,,,,,,,,,0,,,70,0
70980,note_on,0,0,1,,,,,,,,,0,,,64,0
70980,note_on,0,0,1,,,,,,,,,0,,,72,28
71040,note_on,60,0,1,,,,,,,,,0,,,72,0
71040,note_on,0,0,2,,,,,,,,,0,,,55,0
71040,note_on,0,0,2,,,,,,,,,0,,,41,21
71040,note_on,0,0,1,,,,,,,,,0,,,70,33
71040,note_on,106,0,2,,,,,,,,,0,,,48,0
71040,note_on,0,0,1,,,,,,,,,0,,,64,29
71040,set_tempo,960,1,0,,,,,,714031,,,,,,,
71061,control_change,21,0,2,,,,,,,,,0,64,127,,
71280,note_on,0,0,2,,,,,,,,,0,,,55,17
71280,note_on,0,0,2,,,,,,,,,0,,,48,14
71280,note_on,0,0,1,,,,,,,,,0,,,64,27
71280,note_on,0,0,1,,,,,,,,,0,,,70,30
71280,note_on,0,0,1,,,,,,,,,0,,,64,0
71280,note_on,240,0,1,,,,,,,,,0,,,70,0
71280,note_on,219,0,2,,,,,,,,,0,,,41,0
71280,set_tempo,240,1,0,,,,,,679117,,,,,,,
71393,control_change,113,0,2,,,,,,,,,0,64,0,,
71400,note_on,0,0,1,,,,,,,,,0,,,72,31
71400,note_on,120,0,1,,,,,,,,,0,,,70,0
71520,note_on,127,0,2,,,,,,,,,0,,,48,0
71520,note_on,0,0,2,,,,,,,,,0,,,41,21
71520,note_on,0,0,2,,,,,,,,,0,,,55,0
71520,note_on,120,0,1,,,,,,,,,0,,,72,0
71520,note_on,0,0,1,,,,,,,,,0,,,70,33
71520,set_tempo,240,1,0,,,,,,762873,,,,,,,
71534,control_change,14,0,2,,,,,,,,,0,64,127,,
71760,note_on,240,0,1,,,,,,,,,0,,,70,0
71760,note_on,0,0,1,,,,,,,,,0,,,64,0
71760,note_on,0,0,1,,,,,,,,,0,,,58,23
71760,note_on,0,0,1,,,,,,,,,0,,,64,26
71760,note_on,226,0,2,,,,,,,,,0,,,41,0
71760,note_on,0,0,2,,,,,,,,,0,,,55,17
71760,note_on,0,0,2,,,,,,,,,0,,,49,14
71760,set_tempo,240,1,0,,,,,,831255,,,,,,,
71951,control_change,191,0,2,,,,,,,,,0,64,0,,
72000,note_on,0,0,1,,,,,,,,,0,,,65,24
72000,note_on,0,0,1,,,,,,,,,0,,,57,21
72000,note_on,0,0,1,,,,,,,,,0,,,58,0
72000,note_on,240,0,1,,,,,,,,,0,,,64,0
72000,set_tempo,240,1,0,,,,,,762873,,,,,,,
72000,note_on,0,0,2,,,,,,,,,0,,,41,18
72000,note_on,0,0,2,,,,,,,,,0,,,55,0
72000,note_on,49,0,2,,,,,,,,,0,,,49,0
72071,control_change,71,0,2,,,,,,,,,0,64,127,,
72240,note_on,0,0,2,,,,,,,,,0,,,48,10
72240,note_on,0,0,2,,,,,,,,,0,,,53,13
72240,note_on,169,0,2,,,,,,,,,0,,,41,0
72480,note_on,0,0,1,,,,,,,,,0,,,65,21
72480,note_on,240,0,2,,,,,,,,,0,,,48,0
72480,note_on,0,0,2,,,,,,,,,0,,,41,16
72480,note_on,0,0,2,,,,,,,,,0,,,53,0
72480,note_on,480,0,1,,,,,,,,,0,,,65,0
72480,note_on,0,0,1,,,,,,,,,0,,,57,0
72480,note_on,0,0,1,,,,,,,,,0,,,57,18
72494,control_change,14,0,2,,,,,,,,,0,64,0,,
72536,control_change,42,0,2,,,,,,,,,0,64,127,,
72720,note_on,184,0,2,,,,,,,,,0,,,41,0
72720,note_on,0,0,2,,,,,,,,,0,,,48,10
72720,note_on,0,0,2,,,,,,,,,0,,,53,13
72847,control_change,127,0,2,,,,,,,,,0,64,0,,
72960,control_change,0,0,2,,,,,,,,,0,64,127,,
72960,note_on,0,0,1,,,,,,,,,0,,,65,21
72960,note_on,0,0,2,,,,,,,,,0,,,41,14
72960,note_on,0,0,2,,,,,,,,,0,,,53,0
72960,note_on,0,0,1,,,,,,,,,0,,,57,18
72960,note_on,0,0,1,,,,,,,,,0,,,57,0
72960,note_on,480,0,1,,,,,,,,,0,,,65,0
72960,set_tempo,960,1,0,,,,,,778917,,,,,,,
72960,note_on,113,0,2,,,,,,,,,0,,,48,0
73200,note_on,240,0,2,,,,,,,,,0,,,41,0
