tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
8280,note_on,120,0,3,,,,,,,,,2,,,57,0
8340,note_on,0,0,1,,,,,,,,,0,,,72,49
8340,note_on,60,0,1,,,,,,,,,0,,,71,0
8400,note_on,0,0,1,,,,,,,,,0,,,71,36
8400,control_change,0,0,1,,,,,,,,,0,64,127,,
8400,note_on,60,0,1,,,,,,,,,0,,,72,0
8400,note_on,120,0,3,,,,,,,,,2,,,62,0
8400,note_on,0,0,3,,,,,,,,,2,,,60,36
8400,control_change,0,0,3,,,,,,,,,2,64,127,,
8460,note_on,60,0,1,,,,,,,,,0,,,71,0
8460,note_on,0,0,1,,,,,,,,,0,,,69,36
8520,note_on,0,0,1,,,,,,,,,0,,,64,36
8520,note_on,0,0,4,,,,,,,,,3,,,57,36
8520,note_on,60,0,1,,,,,,,,,0,,,69,0
8520,control_change,600,0,4,,,,,,,,,3,64,127,,
8580,note_on,0,0,1,,,,,,,,,0,,,69,36
8580,note_on,60,0,1,,,,,,,,,0,,,64,0
8640,note_on,120,0,4,,,,,,,,,3,,,57,0
8640,control_change,0,0,4,,,,,,,,,3,64,0,,
8640,note_on,0,0,4,,,,,,,,,3,,,56,36
8640,note_on,60,0,1,,,,,,,,,0,,,69,0
8640,control_change,0,0,3,,,,,,,,,2,64,0,,
8640,note_on,0,0,1,,,,,,,,,0,,,72,36
8640,control_change,0,0,1,,,,,,,,,0,64,0,,
8640,note_on,240,0,3,,,,,,,,,2,,,60,0
8640,note_on,0,0,3,,,,,,,,,2,,,62,36
8700,note_on,0,0,1,,,,,,,,,0,,,71,36
8700,note_on,60,0,1,,,,,,,,,0,,,72,0
8760,note_on,0,0,1,,,,,,,,,0,,,64,36
8760,note_on,60,0,1,,,,,,,,,0,,,71,0
8760,note_on,120,0,4,,,,,,,,,3,,,56,0
8760,note_on,0,0,4,,,,,,,,,3,,,52,36
8820,note_on,60,0,1,,,,,,,,,0,,,64,0
8820,note_on,0,0,1,,,,,,,,,0,,,71,36
8880,note_on,0,0,1,,,,,,,,,0,,,68,36
8880,control_change,0,0,1,,,,,,,,,0,64,127,,
8880,control_change,0,0,3,,,,,,,,,2,64,127,,
8880,note_on,240,0,3,,,,,,,,,2,,,62,0
8880,note_on,120,0,4,,,,,,,,,3,,,52,0
8880,note_on,0,0,3,,,,,,,,,2,,,60,36
8880,note_on,60,0,1,,,,,,,,,0,,,71,0
8940,note_on,0,0,1,,,,,,,,,0,,,69,36
8940,note_on,60,0,1,,,,,,,,,0,,,68,0
9000,note_on,0,0,4,,,,,,,,,3,,,57,36
9000,note_on,0,0,1,,,,,,,,,0,,,64,36
9000,note_on,60,0,1,,,,,,,,,0,,,69,0
9000,control_change,120,0,4,,,,,,,,,3,64,127,,
9060,note_on,60,0,1,,,,,,,,,0,,,64,0
9060,note_on,0,0,1,,,,,,,,,0,,,69,36
9120,control_change,0,0,1,,,,,,,,,0,64,0,,
9120,note_on,60,0,1,,,,,,,,,0,,,69,0
9120,note_on,120,0,4,,,,,,,,,3,,,57,0
9120,control_change,0,0,4,,,,,,,,,3,64,0,,
9120,note_on,0,0,4,,,,,,,,,3,,,56,36
9120,note_on,240,0,3,,,,,,,,,2,,,60,0
9120,control_change,0,0,3,,,,,,,,,2,64,0,,
9120,note_on,0,0,1,,,,,,,,,0,,,72,36
9120,note_on,0,0,3,,,,,,,,,2,,,62,36
9180,note_on,0,0,1,,,,,,,,,0,,,71,36
9180,note_on,60,0,1,,,,,,,,,0,,,72,0
9240,note_on,120,0,4,,,,,,,,,3,,,56,0
9240,note_on,0,0,1,,,,,,,,,0,,,64,36
9240,note_on,60,0,1,,,,,,,,,0,,,71,0
9240,note_on,0,0,4,,,,,,,,,3,,,52,36
9300,note_on,0,0,1,,,,,,,,,0,,,71,36
9300,note_on,60,0,1,,,,,,,,,0,,,64,0
9360,note_on,0,0,1,,,,,,,,,0,,,71,36
9360,note_on,120,0,4,,,,,,,,,3,,,52,0
9360,control_change,0,0,1,,,,,,,,,0,64,127,,
9360,note_on,60,0,1,,,,,,,,,0,,,71,0
9360,note_on,240,0,3,,,,,,,,,2,,,62,0
9360,control_change,0,0,3,,,,,,,,,2,64,127,,
9360,note_on,0,0,3,,,,,,,,,2,,,60,36
9360,control_change,0,0,4,,,,,,,,,3,64,127,,
9420,note_on,60,0,1,,,,,,,,,0,,,71,0
9420,note_on,0,0,1,,,,,,,,,0,,,69,36
9480,note_on,60,0,1,,,,,,,,,0,,,69,0
9480,note_on,0,0,1,,,,,,,,,0,,,64,36
9480,note_on,120,0,4,,,,,,,,,3,,,57,36
9540,note_on,60,0,1,,,,,,,,,0,,,64,0
9540,note_on,0,0,1,,,,,,,,,0,,,69,36
9600,note_on,0,0,4,,,,,,,,,3,,,56,36
9600,control_change,0,0,4,,,,,,,,,3,64,0,,
9600,note_on,60,0,1,,,,,,,,,0,,,69,0
9600,control_change,0,0,1,,,,,,,,,0,64,0,,
9600,note_on,0,0,1,,,,,,,,,0,,,72,36
9600,note_on,120,0,4,,,,,,,,,3,,,57,0
9600,note_on,240,0,3,,,,,,,,,2,,,60,0
9600,note_on,0,0,3,,,,,,,,,2,,,62,36
9600,control_change,0,0,3,,,,,,,,,2,64,0,,
9660,note_on,0,0,1,,,,,,,,,0,,,71,36
9660,note_on,60,0,1,,,,,,,,,0,,,72,0
9720,note_on,0,0,4,,,,,,,,,3,,,52,36
9720,note_on,60,0,1,,,,,,,,,0,,,71,0
9720,note_on,120,0,4,,,,,,,,,3,,,56,0
9720,note_on,0,0,1,,,,,,,,,0,,,64,36
9780,note_on,60,0,1,,,,,,,,,0,,,64,0
9780,note_on,0,0,1,,,,,,,,,0,,,71,36
9840,note_on,60,0,1,,,,,,,,,0,,,71,0
9840,control_change,0,0,1,,,,,,,,,0,64,127,,
9840,note_on,0,0,1,,,,,,,,,0,,,68,36
9840,note_on,240,0,3,,,,,,,,,2,,,62,0
9840,control_change,0,0,3,,,,,,,,,2,64,127,,
9840,note_on,0,0,3,,,,,,,,,2,,,60,36
9840,control_change,0,0,4,,,,,,,,,3,64,127,,
9840,note_on,120,0,4,,,,,,,,,3,,,52,0
9900,note_on,0,0,1,,,,,,,,,0,,,69,36
9900,note_on,60,0,1,,,,,,,,,0,,,68,0
9960,note_on,60,0,1,,,,,,,,,0,,,69,0
9960,note_on,120,0,4,,,,,,,,,3,,,57,36
9960,note_on,0,0,1,,,,,,,,,0,,,64,36
10020,note_on,60,0,1,,,,,,,,,0,,,64,0
10020,note_on,0,0,1,,,,,,,,,0,,,69,36
10080,note_on,0,0,3,,,,,,,,,2,,,62,36
10080,control_change,0,0,3,,,,,,,,,2,64,0,,
10080,note_on,240,0,3,,,,,,,,,2,,,60,0
10080,control_change,0,0,1,,,,,,,,,0,64,0,,
10080,note_on,60,0,1,,,,,,,,,0,,,69,0
10080,note_on,120,0,4,,,,,,,,,3,,,57,0
10080,note_on,0,0,1,,,,,,,,,0,,,72,36
10080,note_on,0,0,4,,,,,,,,,3,,,56,36
10080,control_change,0,0,4,,,,,,,,,3,64,0,,
10140,note_on,0,0,1,,,,,,,,,0,,,71,36
10140,note_on,60,0,1,,,,,,,,,0,,,72,0
10200,note_on,60,0,1,,,,,,,,,0,,,71,0
10200,note_on,0,0,1,,,,,,,,,0,,,64,36
10200,note_on,120,0,4,,,,,,,,,3,,,56,0
10200,note_on,0,0,4,,,,,,,,,3,,,52,36
10260,note_on,60,0,1,,,,,,,,,0,,,64,0
10260,note_on,0,0,1,,,,,,,,,0,,,71,36
10320,note_on,0,0,3,,,,,,,,,2,,,60,36
10320,note_on,0,0,3,,,,,,,,,2,,,57,36
10320,note_on,0,0,1,,,,,,,,,0,,,69,36
10320,note_on,60,0,1,,,,,,,,,0,,,71,0
10320,note_on,120,0,4,,,,,,,,,3,,,52,0
10320,note_on,240,0,3,,,,,,,,,2,,,62,0
10380,note_on,0,0,1,,,,,,,,,0,,,64,36
10380,note_on,60,0,1,,,,,,,,,0,,,69,0
10440,note_on,0,0,3,,,,,,,,,2,,,62,36
10440,note_on,0,0,3,,,,,,,,,2,,,57,0
10440,note_on,120,0,3,,,,,,,,,2,,,60,0
10440,note_on,0,0,1,,,,,,,,,0,,,68,36
10440,note_on,60,0,1,,,,,,,,,0,,,64,0
10440,note_on,0,0,3,,,,,,,,,2,,,52,36
10500,note_on,0,0,1,,,,,,,,,0,,,71,36
10500,note_on,60,0,1,,,,,,,,,0,,,68,0
10560,note_on,0,0,3,,,,,,,,,2,,,60,36
10560,note_on,120,0,3,,,,,,,,,2,,,62,0
10560,note_on,0,0,3,,,,,,,,,2,,,52,0
10560,note_on,0,0,1,,,,,,,,,0,,,69,36
10560,note_on,60,0,1,,,,,,,,,0,,,71,0
10560,note_on,0,0,3,,,,,,,,,2,,,57,36
10620,note_on,0,0,1,,,,,,,,,0,,,64,36
10620,note_on,60,0,1,,,,,,,,,0,,,69,0
10680,note_on,0,0,3,,,,,,,,,2,,,57,0
10680,note_on,0,0,3,,,,,,,,,2,,,52,36
10680,note_on,0,0,3,,,,,,,,,2,,,62,36
10680,note_on,0,0,1,,,,,,,,,0,,,68,36
10680,note_on,60,0,1,,,,,,,,,0,,,64,0
10680,note_on,120,0,3,,,,,,,,,2,,,60,0
10740,note_on,60,0,1,,,,,,,,,0,,,68,0
10740,note_on,0,0,1,,,,,,,,,0,,,76,36
10800,note_on,120,0,3,,,,,,,,,2,,,62,0
10800,note_on,0,0,3,,,,,,,,,2,,,52,0
10800,note_on,0,0,3,,,,,,,,,2,,,57,36
10800,note_on,0,0,3,,,,,,,,,2,,,60,36
10800,note_on,0,0,1,,,,,,,,,0,,,69,36
10800,note_on,60,0,1,,,,,,,,,0,,,76,0
10860,note_on,60,0,1,,,,,,,,,0,,,69,0
10860,note_on,0,0,1,,,,,,,,,0,,,64,36
10920,note_on,0,0,1,,,,,,,,,0,,,68,36
10920,note_on,60,0,1,,,,,,,,,0,,,64,0
10920,note_on,0,0,3,,,,,,,,,2,,,57,0
10920,note_on,120,0,3,,,,,,,,,2,,,60,0
10920,note_on,0,0,3,,,,,,,,,2,,,52,36
10920,note_on,0,0,3,,,,,,,,,2,,,62,36
10980,note_on,0,0,1,,,,,,,,,0,,,71,36
10980,note_on,60,0,1,,,,,,,,,0,,,68,0
11040,note_on,0,0,1,,,,,,,,,0,,,69,36
11040,note_on,60,0,1,,,,,,,,,0,,,71,0
11040,note_on,120,0,3,,,,,,,,,2,,,62,0
11040,note_on,0,0,3,,,,,,,,,2,,,52,0
11040,note_on,0,0,3,,,,,,,,,2,,,57,36
11040,note_on,0,0,3,,,,,,,,,2,,,60,36
11160,note_on,120,0,1,,,,,,,,,0,,,69,0
11160,note_on,120,0,3,,,,,,,,,2,,,60,0
11160,note_on,0,0,3,,,,,,,,,2,,,57,0
11250,note_on,90,0,1,,,,,,,,,0,,,60,36
11250,note_on,90,0,3,,,,,,,,,2,,,48,36
11265,note_on,0,0,1,,,,,,,,,0,,,62,36
11265,note_on,15,0,1,,,,,,,,,0,,,60,0
11265,note_on,15,0,3,,,,,,,,,2,,,48,0
11265,note_on,0,0,3,,,,,,,,,2,,,50,36
11280,note_on,0,0,1,,,,,,,,,0,,,60,88
11280,note_on,15,0,1,,,,,,,,,0,,,62,0
11280,note_on,15,0,3,,,,,,,,,2,,,50,0
11280,note_on,0,0,3,,,,,,,,,2,,,48,75
11400,note_on,120,0,1,,,,,,,,,0,,,60,0
11400,note_on,120,0,3,,,,,,,,,2,,,48,0
11400,note_on,0,0,3,,,,,,,,,2,,,47,75
11400,note_on,0,0,1,,,,,,,,,0,,,59,88
11460,note_on,60,0,3,,,,,,,,,2,,,47,0
11460,note_on,0,0,3,,,,,,,,,2,,,45,75
11460,note_on,60,0,1,,,,,,,,,0,,,59,0
11460,note_on,0,0,1,,,,,,,,,0,,,57,88
11520,note_on,60,0,3,,,,,,,,,2,,,45,0
11520,note_on,60,0,1,,,,,,,,,0,,,57,0
11520,note_on,0,0,3,,,,,,,,,2,,,43,75
11520,note_on,0,0,1,,,,,,,,,0,,,55,88
11640,note_on,120,0,1,,,,,,,,,0,,,55,0
11640,note_on,0,0,1,,,,,,,,,0,,,64,88
11640,note_on,0,0,1,,,,,,,,,0,,,76,88
11640,note_on,120,0,3,,,,,,,,,2,,,43,0
11640,note_on,0,0,3,,,,,,,,,2,,,52,75
11640,note_on,0,0,3,,,,,,,,,2,,,40,75
11652,note_on,0,0,3,,,,,,,,,2,,,40,0
11652,note_on,12,0,3,,,,,,,,,2,,,52,0
11652,note_on,12,0,1,,,,,,,,,0,,,76,0
11652,note_on,0,0,1,,,,,,,,,0,,,64,0
11760,note_on,0,0,3,,,,,,,,,2,,,55,75
11760,note_on,108,0,3,,,,,,,,,2,,,43,75
11760,note_on,108,0,1,,,,,,,,,0,,,67,88
11760,note_on,0,0,1,,,,,,,,,0,,,79,88
12000,note_on,240,0,1,,,,,,,,,0,,,79,0
12000,note_on,0,0,1,,,,,,,,,0,,,67,0
12000,note_on,0,0,1,,,,,,,,,0,,,64,88
12000,note_on,0,0,3,,,,,,,,,2,,,52,75
12000,note_on,240,0,3,,,,,,,,,2,,,55,0
12000,note_on,0,0,3,,,,,,,,,2,,,43,0
12000,note_on,0,0,3,,,,,,,,,2,,,40,75
12000,note_on,0,0,1,,,,,,,,,0,,,76,88
12120,note_on,120,0,1,,,,,,,,,0,,,76,0
12120,note_on,0,0,1,,,,,,,,,0,,,64,0
12120,note_on,0,0,3,,,,,,,,,2,,,40,0
12120,note_on,120,0,3,,,,,,,,,2,,,52,0
12240,note_on,0,0,3,,,,,,,,,2,,,57,75
12240,note_on,0,0,3,,,,,,,,,2,,,60,75
12240,note_on,120,0,3,,,,,,,,,2,,,48,75
12240,note_on,120,0,1,,,,,,,,,0,,,81,88
12252,note_on,12,0,3,,,,,,,,,2,,,60,0
12252,note_on,0,0,3,,,,,,,,,2,,,48,0
12252,note_on,0,0,3,,,,,,,,,2,,,57,0
12360,note_on,0,0,3,,,,,,,,,2,,,57,75
12360,note_on,108,0,3,,,,,,,,,2,,,50,75
12360,note_on,0,0,3,,,,,,,,,2,,,60,75
12360,note_on,0,0,1,,,,,,,,,0,,,81,88
12360,note_on,120,0,1,,,,,,,,,0,,,81,0
12372,note_on,12,0,3,,,,,,,,,2,,,60,0
12372,note_on,0,0,3,,,,,,,,,2,,,50,0
12372,note_on,0,0,3,,,,,,,,,2,,,57,0
12420,note_on,0,0,1,,,,,,,,,0,,,81,88
12420,note_on,60,0,1,,,,,,,,,0,,,81,0
12480,note_on,0,0,3,,,,,,,,,2,,,60,75
12480,note_on,108,0,3,,,,,,,,,2,,,52,75
12480,note_on,60,0,1,,,,,,,,,0,,,81,0
12480,note_on,0,0,1,,,,,,,,,0,,,81,88
12480,note_on,0,0,3,,,,,,,,,2,,,57,75
12492,note_on,0,0,3,,,,,,,,,2,,,52,0
12492,note_on,0,0,3,,,,,,,,,2,,,57,0
12492,note_on,12,0,3,,,,,,,,,2,,,60,0
12540,note_on,60,0,1,,,,,,,,,0,,,81,0
12540,note_on,0,0,1,,,,,,,,,0,,,84,88
12600,note_on,60,0,1,,,,,,,,,0,,,84,0
12600,note_on,0,0,3,,,,,,,,,2,,,57,75
12600,note_on,0,0,1,,,,,,,,,0,,,83,88
12600,note_on,108,0,3,,,,,,,,,2,,,53,75
12600,note_on,0,0,3,,,,,,,,,2,,,60,75
12612,note_on,0,0,3,,,,,,,,,2,,,53,0
12612,note_on,12,0,3,,,,,,,,,2,,,60,0
12612,note_on,0,0,3,,,,,,,,,2,,,57,0
12660,note_on,0,0,1,,,,,,,,,0,,,81,88
12660,note_on,60,0,1,,,,,,,,,0,,,83,0
12720,note_on,108,0,3,,,,,,,,,2,,,52,75
12720,note_on,0,0,1,,,,,,,,,0,,,76,88
12720,note_on,60,0,1,,,,,,,,,0,,,81,0
12720,note_on,0,0,3,,,,,,,,,2,,,57,75
12720,note_on,0,0,3,,,,,,,,,2,,,60,75
12732,note_on,0,0,3,,,,,,,,,2,,,52,0
12732,note_on,0,0,3,,,,,,,,,2,,,57,0
12732,note_on,12,0,3,,,,,,,,,2,,,60,0
12840,note_on,0,0,1,,,,,,,,,0,,,93,114
12840,note_on,0,0,1,,,,,,,,,0,,,87,114
12840,note_on,0,0,1,,,,,,,,,0,,,81,114
12840,note_on,120,0,1,,,,,,,,,0,,,76,0
12840,note_on,0,0,3,,,,,,,,,2,,,63,101
12840,note_on,108,0,3,,,,,,,,,2,,,53,101
12840,note_on,0,0,3,,,,,,,,,2,,,57,101
12852,note_on,0,0,3,,,,,,,,,2,,,53,0
12852,note_on,0,0,3,,,,,,,,,2,,,57,0
12852,note_on,12,0,3,,,,,,,,,2,,,63,0
12960,note_on,120,0,1,,,,,,,,,0,,,93,0
12960,note_on,0,0,1,,,,,,,,,0,,,81,0
12960,note_on,0,0,1,,,,,,,,,0,,,87,0
12960,note_on,0,0,3,,,,,,,,,2,,,64,101
12960,note_on,0,0,3,,,,,,,,,2,,,56,101
12960,note_on,108,0,3,,,,,,,,,2,,,52,101
12960,note_on,0,0,1,,,,,,,,,0,,,76,114
12960,note_on,0,0,1,,,,,,,,,0,,,88,114
13170,note_on,210,0,3,,,,,,,,,2,,,53,101
13170,note_on,210,0,1,,,,,,,,,0,,,65,114
13185,note_on,0,0,1,,,,,,,,,0,,,67,114
13185,note_on,15,0,1,,,,,,,,,0,,,65,0
13185,note_on,15,0,3,,,,,,,,,2,,,53,0
13185,note_on,0,0,3,,,,,,,,,2,,,55,101
13200,note_on,0,0,1,,,,,,,,,0,,,65,114
13200,note_on,0,0,1,,,,,,,,,0,,,76,0
13200,note_on,0,0,1,,,,,,,,,0,,,88,0
13200,note_on,15,0,1,,,,,,,,,0,,,67,0
13200,note_on,0,0,3,,,,,,,,,2,,,52,0
13200,note_on,0,0,3,,,,,,,,,2,,,56,0
13200,note_on,0,0,3,,,,,,,,,2,,,53,101
13200,note_on,15,0,3,,,,,,,,,2,,,55,0
13200,note_on,0,0,3,,,,,,,,,2,,,64,0
13320,note_on,0,0,1,,,,,,,,,0,,,64,114
13320,note_on,120,0,3,,,,,,,,,2,,,53,0
13320,note_on,0,0,3,,,,,,,,,2,,,52,101
13320,note_on,120,0,1,,,,,,,,,0,,,65,0
13380,note_on,60,0,3,,,,,,,,,2,,,52,0
13380,note_on,0,0,3,,,,,,,,,2,,,50,101
13380,note_on,0,0,1,,,,,,,,,0,,,62,114
13380,note_on,60,0,1,,,,,,,,,0,,,64,0
13440,note_on,0,0,3,,,,,,,,,2,,,48,101
13440,note_on,60,0,3,,,,,,,,,2,,,50,0
13440,note_on,0,0,1,,,,,,,,,0,,,60,114
13440,note_on,60,0,1,,,,,,,,,0,,,62,0
13560,note_on,120,0,3,,,,,,,,,2,,,48,0
13560,note_on,0,0,3,,,,,,,,,2,,,45,101
13560,note_on,0,0,1,,,,,,,,,0,,,69,114
13560,note_on,0,0,3,,,,,,,,,2,,,57,101
13560,note_on,0,0,1,,,,,,,,,0,,,81,114
13560,note_on,120,0,1,,,,,,,,,0,,,60,0
13572,note_on,0,0,3,,,,,,,,,2,,,45,0
13572,note_on,12,0,1,,,,,,,,,0,,,81,0
13572,note_on,0,0,1,,,,,,,,,0,,,69,0
13572,note_on,12,0,3,,,,,,,,,2,,,57,0
13680,control_change,108,0,1,,,,,,,,,0,64,127,,
13680,note_on,0,0,1,,,,,,,,,0,,,72,114
13680,note_on,0,0,1,,,,,,,,,0,,,84,114
13680,control_change,108,0,3,,,,,,,,,2,64,127,,
13680,note_on,0,0,3,,,,,,,,,2,,,48,101
13680,note_on,0,0,3,,,,,,,,,2,,,60,101
13920,note_on,240,0,3,,,,,,,,,2,,,60,0
13920,note_on,0,0,3,,,,,,,,,2,,,48,0
13920,note_on,0,0,3,,,,,,,,,2,,,57,101
13920,note_on,240,0,1,,,,,,,,,0,,,84,0
13920,note_on,0,0,1,,,,,,,,,0,,,72,0
13920,note_on,0,0,1,,,,,,,,,0,,,69,114
13920,note_on,0,0,1,,,,,,,,,0,,,81,114
13920,note_on,0,0,3,,,,,,,,,2,,,45,101
14040,note_on,120,0,1,,,,,,,,,0,,,81,0
14040,control_change,0,0,1,,,,,,,,,0,64,0,,
14040,note_on,0,0,1,,,,,,,,,0,,,69,0
14040,note_on,0,0,3,,,,,,,,,2,,,45,0
14040,control_change,0,0,3,,,,,,,,,2,64,0,,
14040,note_on,120,0,3,,,,,,,,,2,,,57,0
14160,note_on,120,0,3,,,,,,,,,2,,,53,101
14160,note_on,0,0,3,,,,,,,,,2,,,62,101
14160,note_on,0,0,3,,,,,,,,,2,,,65,101
14160,note_on,120,0,1,,,,,,,,,0,,,86,114
14172,note_on,12,0,3,,,,,,,,,2,,,65,0
14172,note_on,0,0,3,,,,,,,,,2,,,62,0
14172,note_on,0,0,3,,,,,,,,,2,,,53,0
14280,note_on,108,0,3,,,,,,,,,2,,,55,101
14280,note_on,0,0,3,,,,,,,,,2,,,62,101
14280,note_on,0,0,3,,,,,,,,,2,,,65,101
14280,note_on,0,0,1,,,,,,,,,0,,,86,114
14280,note_on,120,0,1,,,,,,,,,0,,,86,0
14292,note_on,0,0,3,,,,,,,,,2,,,62,0
14292,note_on,0,0,3,,,,,,,,,2,,,55,0
14292,note_on,12,0,3,,,,,,,,,2,,,65,0
14340,note_on,60,0,1,,,,,,,,,0,,,86,0
14340,note_on,0,0,1,,,,,,,,,0,,,86,114
14400,note_on,60,0,1,,,,,,,,,0,,,86,0
14400,note_on,0,0,1,,,,,,,,,0,,,86,114
14400,note_on,0,0,3,,,,,,,,,2,,,65,101
14400,note_on,108,0,3,,,,,,,,,2,,,57,101
14400,note_on,0,0,3,,,,,,,,,2,,,62,101
14412,note_on,0,0,3,,,,,,,,,2,,,57,0
14412,note_on,0,0,3,,,,,,,,,2,,,62,0
14412,note_on,12,0,3,,,,,,,,,2,,,65,0
14460,note_on,0,0,1,,,,,,,,,0,,,89,114
14460,note_on,60,0,1,,,,,,,,,0,,,86,0
14520,note_on,108,0,3,,,,,,,,,2,,,58,101
14520,note_on,60,0,1,,,,,,,,,0,,,89,0
14520,note_on,0,0,3,,,,,,,,,2,,,62,101
14520,note_on,0,0,3,,,,,,,,,2,,,65,101
14520,note_on,0,0,1,,,,,,,,,0,,,88,114
14532,note_on,0,0,3,,,,,,,,,2,,,58,0
14532,note_on,0,0,3,,,,,,,,,2,,,62,0
14532,note_on,12,0,3,,,,,,,,,2,,,65,0
14580,note_on,0,0,1,,,,,,,,,0,,,86,114
14580,note_on,60,0,1,,,,,,,,,0,,,88,0
14640,note_on,108,0,3,,,,,,,,,2,,,48,101
14640,note_on,60,0,1,,,,,,,,,0,,,86,0
14640,note_on,0,0,1,,,,,,,,,0,,,81,114
14640,note_on,0,0,3,,,,,,,,,2,,,57,101
14640,note_on,0,0,3,,,,,,,,,2,,,60,101
14652,note_on,0,0,3,,,,,,,,,2,,,48,0
14652,note_on,0,0,3,,,,,,,,,2,,,57,0
14652,note_on,12,0,3,,,,,,,,,2,,,60,0
14760,note_on,0,0,3,,,,,,,,,2,,,60,101
14760,note_on,108,0,3,,,,,,,,,2,,,50,101
14760,note_on,0,0,1,,,,,,,,,0,,,81,114
14760,note_on,120,0,1,,,,,,,,,0,,,81,0
14760,note_on,0,0,3,,,,,,,,,2,,,57,101
14772,note_on,0,0,3,,,,,,,,,2,,,57,0
14772,note_on,0,0,3,,,,,,,,,2,,,50,0
14772,note_on,12,0,3,,,,,,,,,2,,,60,0
14820,note_on,0,0,1,,,,,,,,,0,,,81,114
14820,note_on,60,0,1,,,,,,,,,0,,,81,0
14880,note_on,60,0,1,,,,,,,,,0,,,81,0
14880,note_on,0,0,1,,,,,,,,,0,,,81,114
14880,note_on,108,0,3,,,,,,,,,2,,,52,101
14880,note_on,0,0,3,,,,,,,,,2,,,57,101
14880,note_on,0,0,3,,,,,,,,,2,,,60,101
14892,note_on,0,0,3,,,,,,,,,2,,,52,0
14892,note_on,0,0,3,,,,,,,,,2,,,57,0
14892,note_on,12,0,3,,,,,,,,,2,,,60,0
14940,note_on,60,0,1,,,,,,,,,0,,,81,0
14940,note_on,0,0,1,,,,,,,,,0,,,84,114
15000,note_on,0,0,3,,,,,,,,,2,,,57,101
15000,note_on,0,0,1,,,,,,,,,0,,,83,114
15000,note_on,60,0,1,,,,,,,,,0,,,84,0
15000,note_on,108,0,3,,,,,,,,,2,,,53,101
15000,note_on,0,0,3,,,,,,,,,2,,,60,101
15012,note_on,12,0,3,,,,,,,,,2,,,60,0
15012,note_on,0,0,3,,,,,,,,,2,,,57,0
15012,note_on,0,0,3,,,,,,,,,2,,,53,0
15060,note_on,60,0,1,,,,,,,,,0,,,83,0
15060,note_on,0,0,1,,,,,,,,,0,,,81,114
15120,note_on,108,0,3,,,,,,,,,2,,,52,101
15120,note_on,0,0,3,,,,,,,,,2,,,57,101
15120,note_on,0,0,3,,,,,,,,,2,,,60,101
15120,note_on,0,0,1,,,,,,,,,0,,,76,114
15120,note_on,60,0,1,,,,,,,,,0,,,81,0
15132,note_on,12,0,3,,,,,,,,,2,,,60,0
15132,note_on,0,0,3,,,,,,,,,2,,,57,0
15132,note_on,0,0,3,,,,,,,,,2,,,52,0
15240,note_on,0,0,3,,,,,,,,,2,,,62,101
15240,note_on,108,0,3,,,,,,,,,2,,,52,101
15240,note_on,0,0,3,,,,,,,,,2,,,59,101
15240,note_on,120,0,1,,,,,,,,,0,,,76,0
15240,note_on,0,0,1,,,,,,,,,0,,,80,114
15240,note_on,0,0,1,,,,,,,,,0,,,83,114
15240,note_on,0,0,1,,,,,,,,,0,,,92,114
15252,note_on,0,0,3,,,,,,,,,2,,,52,0
15252,note_on,0,0,3,,,,,,,,,2,,,59,0
15252,note_on,12,0,3,,,,,,,,,2,,,62,0
15360,note_on,0,0,3,,,,,,,,,2,,,60,101
15360,note_on,120,0,1,,,,,,,,,0,,,92,0
15360,note_on,0,0,1,,,,,,,,,0,,,83,0
15360,note_on,0,0,1,,,,,,,,,0,,,80,0
15360,note_on,0,0,1,,,,,,,,,0,,,84,114
15360,note_on,0,0,1,,,,,,,,,0,,,93,114
15360,note_on,108,0,3,,,,,,,,,2,,,57,101
15360,note_on,0,0,1,,,,,,,,,0,,,81,114
15600,note_on,0,0,3,,,,,,,,,2,,,57,0
15600,note_on,0,0,3,,,,,,,,,2,,,53,88
15600,note_on,0,0,3,,,,,,,,,2,,,41,88
15600,control_change,0,0,3,,,,,,,,,2,64,127,,
15600,note_on,240,0,3,,,,,,,,,2,,,60,0
15600,note_on,240,0,1,,,,,,,,,0,,,93,0
15600,control_change,0,0,1,,,,,,,,,0,64,127,,
15600,note_on,0,0,1,,,,,,,,,0,,,81,101
15600,note_on,0,0,1,,,,,,,,,0,,,77,101
15600,note_on,0,0,1,,,,,,,,,0,,,69,101
15600,note_on,0,0,1,,,,,,,,,0,,,81,0
15600,note_on,0,0,1,,,,,,,,,0,,,84,0
15720,note_on,0,0,1,,,,,,,,,0,,,69,101
15720,note_on,0,0,1,,,,,,,,,0,,,69,0
15720,note_on,0,0,1,,,,,,,,,0,,,77,0
15720,note_on,120,0,1,,,,,,,,,0,,,81,0
15720,note_on,0,0,1,,,,,,,,,0,,,77,101
15720,note_on,0,0,1,,,,,,,,,0,,,81,101
15780,note_on,0,0,1,,,,,,,,,0,,,77,0
15780,note_on,60,0,1,,,,,,,,,0,,,81,0
15780,note_on,0,0,1,,,,,,,,,0,,,69,0
15780,note_on,0,0,1,,,,,,,,,0,,,69,101
15780,note_on,0,0,1,,,,,,,,,0,,,77,101
15780,note_on,0,0,1,,,,,,,,,0,,,81,101
