tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
64260,note_on,0,0,2,,,,,,,,,0,,,49,36
64260,note_on,0,0,1,,,,,,,,,0,,,76,45
64260,note_on,60,0,1,,,,,,,,,0,,,79,45
64320,note_on,0,0,1,,,,,,,,,0,,,76,40
64320,note_on,0,0,1,,,,,,,,,0,,,79,40
64320,note_on,0,0,1,,,,,,,,,0,,,79,0
64320,note_on,60,0,1,,,,,,,,,0,,,76,0
64320,note_on,0,0,2,,,,,,,,,0,,,49,34
64320,note_on,0,0,2,,,,,,,,,0,,,45,34
64320,note_on,60,0,2,,,,,,,,,0,,,49,0
64320,note_on,0,0,2,,,,,,,,,0,,,45,0
64320,note_on,0,0,2,,,,,,,,,0,,,52,0
64320,note_on,0,0,2,,,,,,,,,0,,,52,40
64380,note_on,0,0,2,,,,,,,,,0,,,45,0
64380,note_on,0,0,1,,,,,,,,,0,,,76,39
64380,note_on,0,0,2,,,,,,,,,0,,,52,39
64380,note_on,60,0,1,,,,,,,,,0,,,76,0
64380,note_on,0,0,1,,,,,,,,,0,,,79,0
64380,note_on,0,0,2,,,,,,,,,0,,,52,0
64380,note_on,60,0,2,,,,,,,,,0,,,49,0
64380,note_on,0,0,2,,,,,,,,,0,,,45,33
64380,note_on,0,0,1,,,,,,,,,0,,,79,39
64380,note_on,0,0,2,,,,,,,,,0,,,49,33
64440,note_on,60,0,1,,,,,,,,,0,,,76,0
64440,note_on,0,0,1,,,,,,,,,0,,,79,0
64440,note_on,0,0,1,,,,,,,,,0,,,79,37
64440,note_on,0,0,1,,,,,,,,,0,,,76,37
64440,note_on,60,0,2,,,,,,,,,0,,,49,0
64440,note_on,0,0,2,,,,,,,,,0,,,45,0
64440,note_on,0,0,2,,,,,,,,,0,,,52,0
64440,note_on,0,0,2,,,,,,,,,0,,,45,30
64440,note_on,0,0,2,,,,,,,,,0,,,49,30
64440,note_on,0,0,2,,,,,,,,,0,,,52,37
64500,note_on,60,0,1,,,,,,,,,0,,,76,0
64500,note_on,0,0,1,,,,,,,,,0,,,76,37
64500,note_on,0,0,2,,,,,,,,,0,,,52,35
64500,note_on,0,0,2,,,,,,,,,0,,,49,29
64500,note_on,0,0,2,,,,,,,,,0,,,45,29
64500,note_on,0,0,2,,,,,,,,,0,,,52,0
64500,note_on,0,0,2,,,,,,,,,0,,,45,0
64500,note_on,60,0,2,,,,,,,,,0,,,49,0
64500,note_on,0,0,1,,,,,,,,,0,,,79,37
64500,note_on,0,0,1,,,,,,,,,0,,,79,0
64537,control_change,37,0,2,,,,,,,,,0,64,0,,
64560,note_on,60,0,1,,,,,,,,,0,,,79,0
64560,note_on,0,0,1,,,,,,,,,0,,,76,0
64560,note_on,0,0,1,,,,,,,,,0,,,88,0
64560,note_on,0,0,1,,,,,,,,,0,,,87,88
64560,note_on,0,0,2,,,,,,,,,0,,,49,0
64560,note_on,23,0,2,,,,,,,,,0,,,52,0
64560,note_on,0,0,2,,,,,,,,,0,,,45,28
64560,note_on,0,0,2,,,,,,,,,0,,,51,34
64560,note_on,0,0,2,,,,,,,,,0,,,45,0
64570,control_change,10,0,2,,,,,,,,,0,64,127,,
64620,note_on,0,0,2,,,,,,,,,0,,,51,0
64620,note_on,0,0,2,,,,,,,,,0,,,45,26
64620,note_on,0,0,2,,,,,,,,,0,,,51,31
64620,note_on,0,0,1,,,,,,,,,0,,,79,31
64620,note_on,60,0,1,,,,,,,,,0,,,75,31
64620,note_on,50,0,2,,,,,,,,,0,,,45,0
64677,set_tempo,480,1,0,,,,,,487805,,,,,,,
64680,note_on,0,0,2,,,,,,,,,0,,,51,0
64680,note_on,60,0,2,,,,,,,,,0,,,45,0
64680,note_on,0,0,1,,,,,,,,,0,,,87,0
64680,note_on,0,0,1,,,,,,,,,0,,,75,0
64680,note_on,0,0,1,,,,,,,,,0,,,85,81
64680,note_on,0,0,2,,,,,,,,,0,,,45,25
64680,note_on,60,0,1,,,,,,,,,0,,,79,0
64680,note_on,0,0,2,,,,,,,,,0,,,51,30
64740,note_on,60,0,2,,,,,,,,,0,,,45,0
64740,note_on,0,0,1,,,,,,,,,0,,,79,28
64740,note_on,0,0,2,,,,,,,,,0,,,51,0
64740,note_on,0,0,2,,,,,,,,,0,,,51,28
64740,note_on,0,0,2,,,,,,,,,0,,,45,24
64740,note_on,60,0,1,,,,,,,,,0,,,73,28
64777,control_change,37,0,2,,,,,,,,,0,64,0,,
64797,set_tempo,120,1,0,,,,,,428571,,,,,,,
64800,note_on,23,0,2,,,,,,,,,0,,,45,0
64800,note_on,0,0,2,,,,,,,,,0,,,51,0
64800,note_on,0,0,2,,,,,,,,,0,,,32,26
64800,control_change,0,0,2,,,,,,,,,0,64,126,,
64800,note_on,0,0,1,,,,,,,,,0,,,85,68
64800,note_on,60,0,1,,,,,,,,,0,,,79,0
64800,note_on,0,0,1,,,,,,,,,0,,,73,0
64800,note_on,0,0,1,,,,,,,,,0,,,85,0
64860,note_on,0,0,2,,,,,,,,,0,,,44,26
64860,note_on,60,0,1,,,,,,,,,0,,,75,26
64860,note_on,0,0,1,,,,,,,,,0,,,80,26
64860,note_on,60,0,2,,,,,,,,,0,,,32,0
64920,note_on,0,0,1,,,,,,,,,0,,,84,59
64920,note_on,0,0,2,,,,,,,,,0,,,44,26
64920,note_on,0,0,2,,,,,,,,,0,,,51,26
64920,note_on,0,0,2,,,,,,,,,0,,,48,26
64920,note_on,60,0,2,,,,,,,,,0,,,44,0
64920,note_on,60,0,1,,,,,,,,,0,,,80,0
64920,note_on,0,0,1,,,,,,,,,0,,,85,0
64920,note_on,0,0,1,,,,,,,,,0,,,75,0
64980,note_on,60,0,1,,,,,,,,,0,,,75,26
64980,note_on,60,0,2,,,,,,,,,0,,,44,0
64980,note_on,0,0,2,,,,,,,,,0,,,48,0
64980,note_on,0,0,2,,,,,,,,,0,,,48,22
64980,note_on,0,0,2,,,,,,,,,0,,,51,26
64980,note_on,0,0,2,,,,,,,,,0,,,44,22
64980,note_on,0,0,1,,,,,,,,,0,,,80,26
64980,note_on,0,0,2,,,,,,,,,0,,,51,0
65040,note_on,0,0,2,,,,,,,,,0,,,48,0
65040,note_on,0,0,1,,,,,,,,,0,,,75,0
65040,note_on,0,0,2,,,,,,,,,0,,,44,22
65040,note_on,60,0,1,,,,,,,,,0,,,80,0
65040,note_on,0,0,2,,,,,,,,,0,,,48,22
65040,note_on,0,0,2,,,,,,,,,0,,,51,0
65040,note_on,60,0,2,,,,,,,,,0,,,44,0
65040,note_on,0,0,2,,,,,,,,,0,,,51,26
65040,note_on,0,0,1,,,,,,,,,0,,,80,58
65040,note_on,0,0,1,,,,,,,,,0,,,84,0
65100,note_on,0,0,2,,,,,,,,,0,,,51,0
65100,note_on,0,0,1,,,,,,,,,0,,,75,26
65100,note_on,60,0,1,,,,,,,,,0,,,72,26
65100,note_on,60,0,2,,,,,,,,,0,,,44,0
65100,note_on,0,0,2,,,,,,,,,0,,,48,0
65100,note_on,0,0,2,,,,,,,,,0,,,48,22
65100,note_on,0,0,2,,,,,,,,,0,,,51,26
65100,note_on,0,0,2,,,,,,,,,0,,,44,22
65160,note_on,0,0,2,,,,,,,,,0,,,48,22
65160,note_on,0,0,2,,,,,,,,,0,,,48,0
65160,note_on,0,0,2,,,,,,,,,0,,,51,0
65160,note_on,60,0,2,,,,,,,,,0,,,44,0
65160,note_on,0,0,1,,,,,,,,,0,,,80,0
65160,note_on,60,0,1,,,,,,,,,0,,,75,0
65160,note_on,0,0,2,,,,,,,,,0,,,44,22
65160,note_on,0,0,1,,,,,,,,,0,,,75,58
65160,note_on,0,0,1,,,,,,,,,0,,,72,0
65160,note_on,0,0,2,,,,,,,,,0,,,51,26
65220,note_on,60,0,1,,,,,,,,,0,,,68,26
65220,note_on,60,0,2,,,,,,,,,0,,,44,0
65220,note_on,0,0,2,,,,,,,,,0,,,48,0
65220,note_on,0,0,2,,,,,,,,,0,,,48,22
65220,note_on,0,0,2,,,,,,,,,0,,,51,26
65220,note_on,0,0,2,,,,,,,,,0,,,44,22
65220,note_on,0,0,2,,,,,,,,,0,,,51,0
65220,note_on,0,0,1,,,,,,,,,0,,,72,26
65280,note_on,60,0,2,,,,,,,,,0,,,44,0
65280,note_on,0,0,2,,,,,,,,,0,,,51,0
65280,note_on,0,0,2,,,,,,,,,0,,,48,0
65280,note_on,0,0,2,,,,,,,,,0,,,48,22
65280,note_on,0,0,2,,,,,,,,,0,,,51,26
65280,note_on,0,0,2,,,,,,,,,0,,,44,22
65280,note_on,60,0,1,,,,,,,,,0,,,72,0
65280,note_on,0,0,1,,,,,,,,,0,,,68,0
65280,note_on,0,0,1,,,,,,,,,0,,,75,0
65280,note_on,0,0,1,,,,,,,,,0,,,72,58
65340,note_on,60,0,1,,,,,,,,,0,,,63,26
65340,note_on,0,0,1,,,,,,,,,0,,,68,26
65340,note_on,0,0,2,,,,,,,,,0,,,44,22
65340,note_on,0,0,2,,,,,,,,,0,,,51,26
65340,note_on,60,0,2,,,,,,,,,0,,,44,0
65340,note_on,0,0,2,,,,,,,,,0,,,51,0
65340,note_on,0,0,2,,,,,,,,,0,,,48,0
65340,note_on,0,0,2,,,,,,,,,0,,,48,22
65400,note_on,0,0,2,,,,,,,,,0,,,51,26
65400,note_on,0,0,2,,,,,,,,,0,,,48,0
65400,note_on,0,0,2,,,,,,,,,0,,,51,0
65400,note_on,60,0,2,,,,,,,,,0,,,44,0
65400,note_on,0,0,2,,,,,,,,,0,,,48,22
65400,note_on,0,0,1,,,,,,,,,0,,,68,58
65400,note_on,0,0,1,,,,,,,,,0,,,72,0
65400,note_on,0,0,1,,,,,,,,,0,,,63,0
65400,note_on,60,0,1,,,,,,,,,0,,,68,0
65400,note_on,0,0,2,,,,,,,,,0,,,44,22
65460,note_on,60,0,1,,,,,,,,,0,,,60,26
65460,note_on,0,0,2,,,,,,,,,0,,,44,22
65460,note_on,60,0,2,,,,,,,,,0,,,44,0
65460,note_on,0,0,2,,,,,,,,,0,,,51,0
65460,note_on,0,0,2,,,,,,,,,0,,,48,0
65460,note_on,0,0,2,,,,,,,,,0,,,48,22
65460,note_on,0,0,2,,,,,,,,,0,,,51,26
65460,note_on,0,0,1,,,,,,,,,0,,,63,26
65492,control_change,32,0,2,,,,,,,,,0,64,0,,
65517,set_tempo,720,1,0,,,,,,480000,,,,,,,
65520,note_on,0,0,1,,,,,,,,,0,,,68,59
65520,note_on,60,0,1,,,,,,,,,0,,,63,0
65520,set_tempo,3,1,0,,,,,,519481,,,,,,,
65520,note_on,0,0,2,,,,,,,,,0,,,32,26
65520,note_on,0,0,1,,,,,,,,,0,,,60,0
65520,note_on,0,0,2,,,,,,,,,0,,,48,0
65520,note_on,0,0,2,,,,,,,,,0,,,51,0
65520,note_on,28,0,2,,,,,,,,,0,,,44,0
65520,control_change,0,0,2,,,,,,,,,0,64,124,,
65520,note_on,0,0,1,,,,,,,,,0,,,68,0
65580,note_on,0,0,2,,,,,,,,,0,,,54,26
65580,note_on,0,0,2,,,,,,,,,0,,,51,22
65580,note_on,0,0,2,,,,,,,,,0,,,44,22
65580,note_on,60,0,2,,,,,,,,,0,,,32,0
65580,note_on,60,0,1,,,,,,,,,0,,,63,26
65580,note_on,0,0,1,,,,,,,,,0,,,60,26
65626,control_change,46,0,2,,,,,,,,,0,64,0,,
65640,note_on,0,0,2,,,,,,,,,0,,,44,22
65640,note_on,0,0,2,,,,,,,,,0,,,51,22
65640,note_on,0,0,2,,,,,,,,,0,,,54,26
65640,note_on,0,0,2,,,,,,,,,0,,,54,0
65640,note_on,0,0,2,,,,,,,,,0,,,51,0
65640,note_on,14,0,2,,,,,,,,,0,,,44,0
65640,note_on,0,0,1,,,,,,,,,0,,,63,0
65640,note_on,0,0,1,,,,,,,,,0,,,68,0
65640,note_on,0,0,1,,,,,,,,,0,,,69,61
65640,note_on,60,0,1,,,,,,,,,0,,,60,0
65640,set_tempo,120,1,0,,,,,,444444,,,,,,,
65646,control_change,6,0,2,,,,,,,,,0,64,126,,
65700,note_on,60,0,1,,,,,,,,,0,,,60,26
65700,note_on,0,0,1,,,,,,,,,0,,,63,26
65700,note_on,54,0,2,,,,,,,,,0,,,44,0
65700,note_on,0,0,2,,,,,,,,,0,,,51,0
65700,note_on,0,0,2,,,,,,,,,0,,,54,26
65700,note_on,0,0,2,,,,,,,,,0,,,51,22
65700,note_on,0,0,2,,,,,,,,,0,,,44,22
65700,note_on,0,0,2,,,,,,,,,0,,,54,0
65760,note_on,0,0,1,,,,,,,,,0,,,60,26
65760,note_on,0,0,1,,,,,,,,,0,,,60,0
65760,note_on,60,0,1,,,,,,,,,0,,,63,0
65760,note_on,0,0,2,,,,,,,,,0,,,51,22
65760,note_on,0,0,2,,,,,,,,,0,,,54,26
65760,note_on,0,0,2,,,,,,,,,0,,,54,0
65760,note_on,0,0,2,,,,,,,,,0,,,51,0
65760,note_on,60,0,2,,,,,,,,,0,,,44,0
65760,note_on,0,0,2,,,,,,,,,0,,,44,22
65760,note_on,0,0,1,,,,,,,,,0,,,63,26
65820,note_on,60,0,2,,,,,,,,,0,,,54,0
65820,note_on,0,0,2,,,,,,,,,0,,,51,0
65820,note_on,0,0,2,,,,,,,,,0,,,44,0
65820,note_on,0,0,2,,,,,,,,,0,,,51,22
65820,note_on,0,0,2,,,,,,,,,0,,,44,22
65820,note_on,0,0,2,,,,,,,,,0,,,54,26
65820,note_on,0,0,1,,,,,,,,,0,,,60,0
65820,note_on,0,0,1,,,,,,,,,0,,,60,26
65820,note_on,0,0,1,,,,,,,,,0,,,63,26
65820,note_on,60,0,1,,,,,,,,,0,,,63,0
65880,note_on,0,0,2,,,,,,,,,0,,,54,26
65880,note_on,0,0,2,,,,,,,,,0,,,51,22
65880,note_on,0,0,2,,,,,,,,,0,,,44,22
65880,note_on,0,0,2,,,,,,,,,0,,,51,0
65880,note_on,0,0,2,,,,,,,,,0,,,44,0
65880,note_on,60,0,2,,,,,,,,,0,,,54,0
65880,note_on,60,0,1,,,,,,,,,0,,,63,0
65880,note_on,0,0,1,,,,,,,,,0,,,60,0
65880,note_on,0,0,1,,,,,,,,,0,,,60,26
65880,note_on,0,0,1,,,,,,,,,0,,,63,26
65940,note_on,0,0,2,,,,,,,,,0,,,44,22
65940,note_on,0,0,2,,,,,,,,,0,,,51,22
65940,note_on,0,0,2,,,,,,,,,0,,,54,26
65940,note_on,0,0,2,,,,,,,,,0,,,44,0
65940,note_on,0,0,2,,,,,,,,,0,,,51,0
65940,note_on,60,0,2,,,,,,,,,0,,,54,0
65940,note_on,0,0,1,,,,,,,,,0,,,60,0
65940,note_on,60,0,1,,,,,,,,,0,,,63,0
65940,note_on,0,0,1,,,,,,,,,0,,,60,26
65940,note_on,0,0,1,,,,,,,,,0,,,63,26
66000,note_on,0,0,2,,,,,,,,,0,,,51,0
66000,note_on,60,0,2,,,,,,,,,0,,,44,0
66000,note_on,60,0,1,,,,,,,,,0,,,63,0
66000,note_on,0,0,1,,,,,,,,,0,,,60,0
66000,note_on,0,0,1,,,,,,,,,0,,,69,0
66000,note_on,0,0,1,,,,,,,,,0,,,68,60
66000,note_on,0,0,2,,,,,,,,,0,,,51,22
66000,note_on,0,0,2,,,,,,,,,0,,,44,22
66000,note_on,0,0,2,,,,,,,,,0,,,54,0
66000,note_on,0,0,2,,,,,,,,,0,,,54,26
66060,note_on,0,0,2,,,,,,,,,0,,,51,0
66060,note_on,60,0,2,,,,,,,,,0,,,44,0
66060,note_on,0,0,2,,,,,,,,,0,,,54,0
66060,note_on,0,0,2,,,,,,,,,0,,,54,26
66060,note_on,0,0,2,,,,,,,,,0,,,51,22
66060,note_on,0,0,1,,,,,,,,,0,,,63,26
66060,note_on,60,0,1,,,,,,,,,0,,,60,26
66060,note_on,0,0,2,,,,,,,,,0,,,44,22
66120,note_on,0,0,1,,,,,,,,,0,,,66,56
66120,note_on,60,0,2,,,,,,,,,0,,,44,0
66120,note_on,0,0,2,,,,,,,,,0,,,54,0
66120,note_on,0,0,2,,,,,,,,,0,,,54,26
66120,note_on,60,0,1,,,,,,,,,0,,,63,0
66120,note_on,0,0,2,,,,,,,,,0,,,44,22
66120,note_on,0,0,2,,,,,,,,,0,,,51,22
66120,note_on,0,0,1,,,,,,,,,0,,,68,0
66120,note_on,0,0,2,,,,,,,,,0,,,51,0
66120,note_on,0,0,1,,,,,,,,,0,,,60,0
66180,note_on,60,0,1,,,,,,,,,0,,,60,34
66180,note_on,0,0,2,,,,,,,,,0,,,51,0
66180,note_on,0,0,1,,,,,,,,,0,,,63,26
66180,note_on,0,0,2,,,,,,,,,0,,,44,0
66180,note_on,0,0,2,,,,,,,,,0,,,51,22
66180,note_on,0,0,2,,,,,,,,,0,,,44,22
66180,note_on,0,0,2,,,,,,,,,0,,,54,26
66180,note_on,60,0,2,,,,,,,,,0,,,54,0
66203,control_change,23,0,2,,,,,,,,,0,64,0,,
66240,set_tempo,600,1,0,,,,,,428571,,,,,,,
66240,control_change,0,0,2,,,,,,,,,0,64,127,,
66240,note_on,0,0,2,,,,,,,,,0,,,51,0
66240,note_on,0,0,2,,,,,,,,,0,,,44,0
66240,note_on,37,0,2,,,,,,,,,0,,,54,0
66240,note_on,0,0,1,,,,,,,,,0,,,64,68
66240,note_on,0,0,1,,,,,,,,,0,,,66,0
66240,note_on,0,0,1,,,,,,,,,0,,,60,0
66240,note_on,60,0,1,,,,,,,,,0,,,63,0
66240,note_on,0,0,2,,,,,,,,,0,,,32,26
66300,note_on,0,0,2,,,,,,,,,0,,,49,22
66300,note_on,0,0,2,,,,,,,,,0,,,44,22
66300,note_on,0,0,2,,,,,,,,,0,,,52,26
66300,note_on,0,0,1,,,,,,,,,0,,,61,26
66300,note_on,60,0,1,,,,,,,,,0,,,56,26
66300,note_on,60,0,2,,,,,,,,,0,,,32,0
66360,note_on,0,0,1,,,,,,,,,0,,,56,0
66360,note_on,0,0,1,,,,,,,,,0,,,64,0
66360,note_on,0,0,1,,,,,,,,,0,,,68,64
66360,note_on,0,0,2,,,,,,,,,0,,,52,26
66360,note_on,0,0,2,,,,,,,,,0,,,49,22
66360,note_on,0,0,2,,,,,,,,,0,,,44,22
66360,note_on,0,0,2,,,,,,,,,0,,,52,0
66360,note_on,0,0,2,,,,,,,,,0,,,49,0
66360,note_on,60,0,2,,,,,,,,,0,,,44,0
66360,note_on,60,0,1,,,,,,,,,0,,,61,0
66420,note_on,60,0,1,,,,,,,,,0,,,64,29
66420,note_on,0,0,1,,,,,,,,,0,,,61,29
66420,note_on,0,0,2,,,,,,,,,0,,,52,26
66420,note_on,0,0,2,,,,,,,,,0,,,49,22
66420,note_on,0,0,2,,,,,,,,,0,,,44,22
66420,note_on,0,0,2,,,,,,,,,0,,,44,0
66420,note_on,0,0,2,,,,,,,,,0,,,49,0
66420,note_on,60,0,2,,,,,,,,,0,,,52,0
66480,note_on,60,0,2,,,,,,,,,0,,,52,0
66480,note_on,0,0,2,,,,,,,,,0,,,49,22
66480,note_on,0,0,2,,,,,,,,,0,,,44,22
66480,note_on,0,0,2,,,,,,,,,0,,,44,0
66480,note_on,0,0,2,,,,,,,,,0,,,49,0
66480,note_on,0,0,2,,,,,,,,,0,,,52,26
66480,note_on,0,0,1,,,,,,,,,0,,,73,68
66480,note_on,0,0,1,,,,,,,,,0,,,68,0
66480,note_on,0,0,1,,,,,,,,,0,,,64,0
66480,note_on,60,0,1,,,,,,,,,0,,,61,0
66540,note_on,60,0,2,,,,,,,,,0,,,52,0
66540,note_on,0,0,2,,,,,,,,,0,,,49,22
66540,note_on,0,0,2,,,,,,,,,0,,,44,22
66540,note_on,0,0,2,,,,,,,,,0,,,44,0
66540,note_on,0,0,2,,,,,,,,,0,,,52,26
66540,note_on,0,0,2,,,,,,,,,0,,,49,0
66540,note_on,0,0,1,,,,,,,,,0,,,68,31
66540,note_on,60,0,1,,,,,,,,,0,,,64,31
66600,note_on,0,0,1,,,,,,,,,0,,,73,0
66600,note_on,0,0,2,,,,,,,,,0,,,52,26
66600,note_on,0,0,2,,,,,,,,,0,,,49,22
66600,note_on,0,0,2,,,,,,,,,0,,,44,22
66600,note_on,0,0,2,,,,,,,,,0,,,44,0
66600,note_on,0,0,2,,,,,,,,,0,,,49,0
66600,note_on,60,0,2,,,,,,,,,0,,,52,0
66600,note_on,0,0,1,,,,,,,,,0,,,64,0
66600,note_on,60,0,1,,,,,,,,,0,,,68,0
66600,note_on,0,0,1,,,,,,,,,0,,,76,71
66660,note_on,0,0,1,,,,,,,,,0,,,73,34
66660,note_on,60,0,2,,,,,,,,,0,,,52,0
66660,note_on,0,0,2,,,,,,,,,0,,,49,0
66660,note_on,0,0,2,,,,,,,,,0,,,44,0
66660,note_on,0,0,2,,,,,,,,,0,,,49,24
66660,note_on,0,0,2,,,,,,,,,0,,,44,24
66660,note_on,0,0,2,,,,,,,,,0,,,52,28
66660,note_on,60,0,1,,,,,,,,,0,,,68,34
66720,note_on,60,0,2,,,,,,,,,0,,,52,0
66720,note_on,0,0,2,,,,,,,,,0,,,44,0
66720,note_on,0,0,2,,,,,,,,,0,,,49,0
66720,note_on,0,0,2,,,,,,,,,0,,,44,26
66720,note_on,0,0,2,,,,,,,,,0,,,49,26
66720,note_on,0,0,2,,,,,,,,,0,,,52,30
66720,note_on,60,0,1,,,,,,,,,0,,,73,0
66720,note_on,0,0,1,,,,,,,,,0,,,68,0
66720,note_on,0,0,1,,,,,,,,,0,,,76,0
66720,note_on,0,0,1,,,,,,,,,0,,,80,75
66780,note_on,0,0,1,,,,,,,,,0,,,76,37
66780,note_on,0,0,2,,,,,,,,,0,,,52,35
66780,note_on,0,0,2,,,,,,,,,0,,,49,29
66780,note_on,0,0,2,,,,,,,,,0,,,44,29
66780,note_on,0,0,2,,,,,,,,,0,,,44,0
66780,note_on,0,0,2,,,,,,,,,0,,,49,0
66780,note_on,60,0,2,,,,,,,,,0,,,52,0
66780,note_on,60,0,1,,,,,,,,,0,,,73,37
66840,note_on,60,0,2,,,,,,,,,0,,,52,0
66840,note_on,0,0,2,,,,,,,,,0,,,44,30
66840,note_on,60,0,1,,,,,,,,,0,,,76,0
66840,note_on,0,0,1,,,,,,,,,0,,,73,0
66840,note_on,0,0,1,,,,,,,,,0,,,80,0
66840,note_on,0,0,1,,,,,,,,,0,,,85,79
66840,note_on,0,0,2,,,,,,,,,0,,,52,37
66840,note_on,0,0,2,,,,,,,,,0,,,49,30
66840,note_on,0,0,2,,,,,,,,,0,,,49,0
66840,note_on,0,0,2,,,,,,,,,0,,,44,0
66900,note_on,0,0,2,,,,,,,,,0,,,49,34
66900,note_on,0,0,2,,,,,,,,,0,,,44,0
66900,note_on,0,0,2,,,,,,,,,0,,,49,0
66900,note_on,60,0,2,,,,,,,,,0,,,52,0
66900,note_on,0,0,2,,,,,,,,,0,,,52,39
66900,note_on,0,0,2,,,,,,,,,0,,,44,34
66900,note_on,0,0,1,,,,,,,,,0,,,80,39
66900,note_on,60,0,1,,,,,,,,,0,,,76,39
66944,control_change,44,0,2,,,,,,,,,0,64,0,,
66960,note_on,0,0,1,,,,,,,,,0,,,87,99
66960,note_on,0,0,1,,,,,,,,,0,,,85,0
66960,note_on,0,0,1,,,,,,,,,0,,,76,0
66960,note_on,60,0,1,,,,,,,,,0,,,80,0
66960,set_tempo,720,1,0,,,,,,478088,,,,,,,
66960,note_on,16,0,2,,,,,,,,,0,,,52,0
66960,note_on,0,0,2,,,,,,,,,0,,,49,0
66960,note_on,0,0,2,,,,,,,,,0,,,44,0
66960,note_on,0,0,2,,,,,,,,,0,,,33,41
66962,control_change,2,0,2,,,,,,,,,0,64,125,,
67020,note_on,60,0,1,,,,,,,,,0,,,75,51
67020,note_on,0,0,2,,,,,,,,,0,,,45,35
67020,note_on,0,0,2,,,,,,,,,0,,,49,35
67020,note_on,0,0,1,,,,,,,,,0,,,79,51
67020,note_on,58,0,2,,,,,,,,,0,,,33,0
67020,note_on,0,0,2,,,,,,,,,0,,,52,41
67066,control_change,46,0,2,,,,,,,,,0,64,0,,
67077,set_tempo,117,1,0,,,,,,444444,,,,,,,
67080,note_on,0,0,1,,,,,,,,,0,,,75,0
67080,note_on,0,0,1,,,,,,,,,0,,,87,0
67080,note_on,0,0,1,,,,,,,,,0,,,88,96
67080,note_on,60,0,1,,,,,,,,,0,,,79,0
67080,note_on,0,0,2,,,,,,,,,0,,,45,36
67080,note_on,0,0,2,,,,,,,,,0,,,52,0
67080,note_on,0,0,2,,,,,,,,,0,,,49,0
67080,note_on,14,0,2,,,,,,,,,0,,,45,0
67080,note_on,0,0,2,,,,,,,,,0,,,49,36
67080,note_on,0,0,2,,,,,,,,,0,,,52,44
67091,control_change,11,0,2,,,,,,,,,0,64,126,,
67140,note_on,60,0,1,,,,,,,,,0,,,79,45
67140,note_on,0,0,1,,,,,,,,,0,,,76,45
67140,note_on,0,0,2,,,,,,,,,0,,,52,42
67140,note_on,0,0,2,,,,,,,,,0,,,49,0
67140,note_on,49,0,2,,,,,,,,,0,,,52,0
67140,note_on,0,0,2,,,,,,,,,0,,,45,0
67140,note_on,0,0,2,,,,,,,,,0,,,45,35
67140,note_on,0,0,2,,,,,,,,,0,,,49,35
67200,note_on,0,0,1,,,,,,,,,0,,,76,40
67200,note_on,0,0,1,,,,,,,,,0,,,79,40
67200,note_on,0,0,1,,,,,,,,,0,,,79,0
67200,note_on,60,0,1,,,,,,,,,0,,,76,0
67200,note_on,0,0,2,,,,,,,,,0,,,45,0
67200,note_on,0,0,2,,,,,,,,,0,,,45,34
67200,note_on,0,0,2,,,,,,,,,0,,,49,0
67200,note_on,0,0,2,,,,,,,,,0,,,49,34
67200,note_on,60,0,2,,,,,,,,,0,,,52,0
67200,note_on,0,0,2,,,,,,,,,0,,,52,40
67260,note_on,0,0,2,,,,,,,,,0,,,45,0
67260,note_on,0,0,2,,,,,,,,,0,,,49,0
67260,note_on,60,0,2,,,,,,,,,0,,,52,0
67260,note_on,0,0,2,,,,,,,,,0,,,49,33
67260,note_on,0,0,2,,,,,,,,,0,,,52,39
67260,note_on,60,0,1,,,,,,,,,0,,,76,0
67260,note_on,0,0,1,,,,,,,,,0,,,79,0
67260,note_on,0,0,1,,,,,,,,,0,,,79,39
67260,note_on,0,0,1,,,,,,,,,0,,,76,39
67260,note_on,0,0,2,,,,,,,,,0,,,45,33
67320,note_on,0,0,1,,,,,,,,,0,,,79,37
67320,note_on,60,0,1,,,,,,,,,0,,,76,0
67320,note_on,0,0,1,,,,,,,,,0,,,79,0
67320,note_on,0,0,1,,,,,,,,,0,,,76,37
67320,note_on,0,0,2,,,,,,,,,0,,,52,37
67320,note_on,60,0,2,,,,,,,,,0,,,52,0
67320,note_on,0,0,2,,,,,,,,,0,,,49,0
67320,note_on,0,0,2,,,,,,,,,0,,,45,0
67320,note_on,0,0,2,,,,,,,,,0,,,45,30
67320,note_on,0,0,2,,,,,,,,,0,,,49,30
67380,note_on,0,0,1,,,,,,,,,0,,,79,37
67380,note_on,0,0,1,,,,,,,,,0,,,76,37
67380,note_on,0,0,2,,,,,,,,,0,,,52,35
67380,note_on,0,0,2,,,,,,,,,0,,,49,29
67380,note_on,0,0,2,,,,,,,,,0,,,45,29
67380,note_on,0,0,2,,,,,,,,,0,,,45,0
67380,note_on,0,0,2,,,,,,,,,0,,,49,0
67380,note_on,60,0,2,,,,,,,,,0,,,52,0
67380,note_on,0,0,1,,,,,,,,,0,,,79,0
67380,note_on,60,0,1,,,,,,,,,0,,,76,0
67428,control_change,48,0,2,,,,,,,,,0,64,0,,
67440,note_on,0,0,1,,,,,,,,,0,,,87,88
67440,note_on,0,0,1,,,,,,,,,0,,,88,0
