tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
6630,note_on,60,0,1,,,,,,,,,0,,,80,0
6630,note_on,120,0,3,,,,,,,,,2,,,71,0
6630,note_on,0,0,3,,,,,,,,,2,,,61,0
6630,note_on,0,0,3,,,,,,,,,2,,,61,36
6630,note_on,0,0,3,,,,,,,,,2,,,71,36
6630,note_on,0,0,1,,,,,,,,,0,,,82,49
6642,note_on,12,0,3,,,,,,,,,2,,,71,0
6642,note_on,0,0,3,,,,,,,,,2,,,61,0
6720,note_on,0,0,1,,,,,,,,,0,,,80,49
6720,note_on,90,0,1,,,,,,,,,0,,,82,0
6750,note_on,0,0,1,,,,,,,,,0,,,82,49
6750,note_on,0,0,3,,,,,,,,,2,,,71,36
6750,note_on,108,0,3,,,,,,,,,2,,,61,36
6750,note_on,30,0,1,,,,,,,,,0,,,80,0
6750,note_on,120,0,2,,,,,,,,,1,,,77,0
6750,note_on,0,0,2,,,,,,,,,1,,,77,36
6762,note_on,12,0,3,,,,,,,,,2,,,71,0
6762,note_on,0,0,3,,,,,,,,,2,,,61,0
6840,note_on,0,0,1,,,,,,,,,0,,,80,49
6840,note_on,90,0,1,,,,,,,,,0,,,82,0
6870,note_on,0,0,1,,,,,,,,,0,,,78,75
6870,control_change,0,0,1,,,,,,,,,0,64,127,,
6870,control_change,108,0,3,,,,,,,,,2,64,127,,
6870,note_on,120,0,2,,,,,,,,,1,,,77,0
6870,note_on,0,0,3,,,,,,,,,2,,,70,62
6870,note_on,30,0,1,,,,,,,,,0,,,80,0
6870,note_on,0,0,3,,,,,,,,,2,,,66,54
7110,note_on,0,0,3,,,,,,,,,2,,,66,54
7110,note_on,0,0,3,,,,,,,,,2,,,66,0
7110,note_on,240,0,3,,,,,,,,,2,,,70,0
7110,note_on,0,0,3,,,,,,,,,2,,,70,62
7110,note_on,240,0,1,,,,,,,,,0,,,78,0
7110,note_on,0,0,1,,,,,,,,,0,,,78,75
7230,control_change,120,0,1,,,,,,,,,0,64,0,,
7230,control_change,120,0,3,,,,,,,,,2,64,0,,
7320,note_on,0,0,2,,,,,,,,,1,,,55,88
7320,note_on,450,0,2,,,,,,,,,1,,,49,88
7320,note_on,90,0,3,,,,,,,,,2,,,70,0
7320,note_on,0,0,2,,,,,,,,,1,,,57,88
7320,note_on,0,0,3,,,,,,,,,2,,,66,0
7320,note_on,2190,0,4,,,,,,,,,3,,,33,75
7320,note_on,0,0,4,,,,,,,,,3,,,45,75
7320,note_on,90,0,1,,,,,,,,,0,,,78,0
7350,note_on,0,0,4,,,,,,,,,3,,,45,75
7350,note_on,0,0,4,,,,,,,,,3,,,33,75
7350,note_on,0,0,4,,,,,,,,,3,,,33,0
7350,note_on,30,0,4,,,,,,,,,3,,,45,0
7365,note_on,0,0,2,,,,,,,,,1,,,49,88
7365,note_on,0,0,2,,,,,,,,,1,,,49,0
7365,note_on,0,0,2,,,,,,,,,1,,,55,88
7365,note_on,0,0,2,,,,,,,,,1,,,57,88
7365,note_on,0,0,2,,,,,,,,,1,,,55,0
7365,note_on,45,0,2,,,,,,,,,1,,,57,0
7425,note_on,60,0,2,,,,,,,,,1,,,57,0
7425,note_on,0,0,2,,,,,,,,,1,,,55,0
7425,note_on,0,0,2,,,,,,,,,1,,,49,0
7425,note_on,0,0,2,,,,,,,,,1,,,49,88
7425,note_on,0,0,2,,,,,,,,,1,,,55,88
7425,note_on,0,0,2,,,,,,,,,1,,,57,88
7440,note_on,0,0,4,,,,,,,,,3,,,33,0
7440,note_on,90,0,4,,,,,,,,,3,,,45,0
7440,note_on,0,0,4,,,,,,,,,3,,,45,75
7440,note_on,0,0,4,,,,,,,,,3,,,33,75
7455,note_on,30,0,2,,,,,,,,,1,,,57,0
7455,note_on,0,0,2,,,,,,,,,1,,,49,88
7455,note_on,0,0,2,,,,,,,,,1,,,55,88
7455,note_on,0,0,2,,,,,,,,,1,,,59,88
7455,note_on,0,0,2,,,,,,,,,1,,,55,0
7455,note_on,0,0,2,,,,,,,,,1,,,49,0
7470,note_on,30,0,4,,,,,,,,,3,,,45,0
7470,note_on,0,0,4,,,,,,,,,3,,,33,0
7470,note_on,0,0,4,,,,,,,,,3,,,33,75
7470,note_on,0,0,4,,,,,,,,,3,,,45,75
7545,note_on,0,0,2,,,,,,,,,1,,,61,88
7545,note_on,0,0,2,,,,,,,,,1,,,55,0
7545,note_on,0,0,2,,,,,,,,,1,,,55,88
7545,note_on,0,0,2,,,,,,,,,1,,,49,88
7545,note_on,0,0,2,,,,,,,,,1,,,49,0
7545,note_on,90,0,2,,,,,,,,,1,,,59,0
7560,note_on,0,0,4,,,,,,,,,3,,,33,0
7560,note_on,0,0,4,,,,,,,,,3,,,45,75
7560,note_on,0,0,4,,,,,,,,,3,,,33,75
7560,note_on,90,0,4,,,,,,,,,3,,,45,0
7575,note_on,0,0,2,,,,,,,,,1,,,49,0
7575,note_on,0,0,2,,,,,,,,,1,,,55,0
7575,note_on,30,0,2,,,,,,,,,1,,,61,0
7590,note_on,0,0,4,,,,,,,,,3,,,47,101
7590,control_change,0,0,4,,,,,,,,,3,64,127,,
7590,note_on,0,0,4,,,,,,,,,3,,,33,0
7590,control_change,270,0,1,,,,,,,,,0,64,127,,
7590,note_on,0,0,1,,,,,,,,,0,,,50,114
7590,note_on,0,0,1,,,,,,,,,0,,,54,114
7590,note_on,0,0,1,,,,,,,,,0,,,62,114
7590,note_on,0,0,4,,,,,,,,,3,,,35,101
7590,note_on,30,0,4,,,,,,,,,3,,,45,0
7830,note_on,240,0,1,,,,,,,,,0,,,62,0
7830,note_on,0,0,4,,,,,,,,,3,,,47,101
7830,note_on,0,0,4,,,,,,,,,3,,,35,101
7830,note_on,0,0,1,,,,,,,,,0,,,54,0
7830,note_on,240,0,4,,,,,,,,,3,,,47,0
7830,note_on,0,0,1,,,,,,,,,0,,,62,114
7830,note_on,0,0,1,,,,,,,,,0,,,59,114
7830,note_on,0,0,1,,,,,,,,,0,,,54,114
7830,note_on,0,0,1,,,,,,,,,0,,,50,114
7830,note_on,0,0,1,,,,,,,,,0,,,50,0
7830,note_on,0,0,4,,,,,,,,,3,,,35,0
7950,control_change,120,0,1,,,,,,,,,0,64,0,,
7950,control_change,120,0,4,,,,,,,,,3,64,0,,
8040,note_on,90,0,1,,,,,,,,,0,,,62,0
8040,note_on,0,0,1,,,,,,,,,0,,,50,0
8040,note_on,0,0,1,,,,,,,,,0,,,59,0
8040,note_on,0,0,1,,,,,,,,,0,,,62,114
8040,note_on,0,0,1,,,,,,,,,0,,,54,0
8070,note_on,0,0,1,,,,,,,,,0,,,62,114
8070,note_on,495,0,2,,,,,,,,,1,,,54,101
8070,note_on,0,0,4,,,,,,,,,3,,,47,101
8070,note_on,0,0,4,,,,,,,,,3,,,35,101
8070,note_on,0,0,4,,,,,,,,,3,,,35,0
8070,note_on,120,0,4,,,,,,,,,3,,,47,0
8070,note_on,30,0,1,,,,,,,,,0,,,62,0
8160,note_on,90,0,1,,,,,,,,,0,,,62,0
8160,note_on,0,0,1,,,,,,,,,0,,,64,114
8190,note_on,0,0,4,,,,,,,,,3,,,47,101
8190,note_on,0,0,4,,,,,,,,,3,,,35,0
8190,note_on,120,0,4,,,,,,,,,3,,,47,0
8190,note_on,30,0,1,,,,,,,,,0,,,64,0
8190,note_on,0,0,4,,,,,,,,,3,,,35,101
8190,note_on,120,0,2,,,,,,,,,1,,,54,0
8190,note_on,0,0,2,,,,,,,,,1,,,54,101
8190,note_on,0,0,1,,,,,,,,,0,,,66,114
8280,note_on,90,0,1,,,,,,,,,0,,,66,0
8280,note_on,0,0,1,,,,,,,,,0,,,62,114
8310,note_on,0,0,4,,,,,,,,,3,,,35,0
8310,note_on,120,0,4,,,,,,,,,3,,,47,0
8310,note_on,120,0,2,,,,,,,,,1,,,54,0
8310,note_on,0,0,1,,,,,,,,,0,,,69,114
8310,note_on,0,0,1,,,,,,,,,0,,,67,114
8310,note_on,0,0,1,,,,,,,,,0,,,64,114
8310,note_on,0,0,1,,,,,,,,,0,,,57,114
8310,note_on,0,0,4,,,,,,,,,3,,,45,101
8310,control_change,0,0,1,,,,,,,,,0,64,127,,
8310,note_on,0,0,4,,,,,,,,,3,,,49,101
8310,note_on,30,0,1,,,,,,,,,0,,,62,0
8310,control_change,0,0,4,,,,,,,,,3,64,127,,
8310,note_on,0,0,4,,,,,,,,,3,,,37,101
8550,note_on,0,0,1,,,,,,,,,0,,,69,114
8550,note_on,0,0,4,,,,,,,,,3,,,45,101
8550,note_on,0,0,4,,,,,,,,,3,,,49,101
8550,note_on,0,0,4,,,,,,,,,3,,,37,101
8550,note_on,0,0,1,,,,,,,,,0,,,64,114
8550,note_on,0,0,4,,,,,,,,,3,,,45,0
8550,note_on,0,0,1,,,,,,,,,0,,,67,0
8550,note_on,0,0,1,,,,,,,,,0,,,64,0
8550,note_on,0,0,1,,,,,,,,,0,,,57,0
8550,note_on,0,0,4,,,,,,,,,3,,,37,0
8550,note_on,0,0,1,,,,,,,,,0,,,57,114
8550,note_on,240,0,1,,,,,,,,,0,,,69,0
8550,note_on,0,0,1,,,,,,,,,0,,,67,114
8550,note_on,240,0,4,,,,,,,,,3,,,49,0
8670,control_change,120,0,4,,,,,,,,,3,64,0,,
8670,control_change,120,0,1,,,,,,,,,0,64,0,,
8760,note_on,90,0,1,,,,,,,,,0,,,69,0
8760,note_on,0,0,1,,,,,,,,,0,,,57,0
8760,note_on,0,0,1,,,,,,,,,0,,,67,0
8760,note_on,0,0,1,,,,,,,,,0,,,67,114
8760,note_on,0,0,1,,,,,,,,,0,,,69,114
8760,note_on,0,0,1,,,,,,,,,0,,,64,0
8760,note_on,0,0,1,,,,,,,,,0,,,64,114
8790,note_on,0,0,4,,,,,,,,,3,,,37,101
8790,note_on,0,0,4,,,,,,,,,3,,,37,0
8790,note_on,0,0,4,,,,,,,,,3,,,49,101
8790,note_on,0,0,1,,,,,,,,,0,,,69,114
8790,note_on,0,0,4,,,,,,,,,3,,,45,0
8790,note_on,0,0,1,,,,,,,,,0,,,64,114
8790,note_on,0,0,1,,,,,,,,,0,,,64,0
8790,note_on,0,0,1,,,,,,,,,0,,,67,0
8790,note_on,0,0,1,,,,,,,,,0,,,67,114
8790,note_on,30,0,1,,,,,,,,,0,,,69,0
8790,note_on,120,0,4,,,,,,,,,3,,,49,0
8880,note_on,0,0,1,,,,,,,,,0,,,67,0
8880,note_on,0,0,1,,,,,,,,,0,,,64,0
8880,note_on,0,0,1,,,,,,,,,0,,,64,114
8880,note_on,0,0,1,,,,,,,,,0,,,67,114
8880,note_on,0,0,1,,,,,,,,,0,,,69,114
8880,note_on,90,0,1,,,,,,,,,0,,,69,0
8910,note_on,0,0,1,,,,,,,,,0,,,71,114
8910,note_on,0,0,1,,,,,,,,,0,,,67,114
8910,note_on,0,0,1,,,,,,,,,0,,,64,114
8910,note_on,0,0,4,,,,,,,,,3,,,49,101
8910,note_on,0,0,4,,,,,,,,,3,,,37,101
8910,note_on,0,0,4,,,,,,,,,3,,,37,0
8910,note_on,120,0,4,,,,,,,,,3,,,49,0
8910,note_on,30,0,1,,,,,,,,,0,,,69,0
8910,note_on,0,0,1,,,,,,,,,0,,,64,0
8910,note_on,0,0,1,,,,,,,,,0,,,67,0
9000,note_on,0,0,1,,,,,,,,,0,,,73,114
9000,note_on,0,0,1,,,,,,,,,0,,,67,114
9000,note_on,0,0,1,,,,,,,,,0,,,64,114
9000,note_on,0,0,1,,,,,,,,,0,,,64,0
9000,note_on,0,0,1,,,,,,,,,0,,,67,0
9000,note_on,90,0,1,,,,,,,,,0,,,71,0
9030,note_on,0,0,1,,,,,,,,,0,,,67,0
9030,note_on,30,0,1,,,,,,,,,0,,,73,0
9030,note_on,120,0,4,,,,,,,,,3,,,49,0
9030,note_on,0,0,1,,,,,,,,,0,,,62,114
9030,note_on,0,0,1,,,,,,,,,0,,,66,114
9030,control_change,1710,0,3,,,,,,,,,2,64,127,,
9030,note_on,0,0,1,,,,,,,,,0,,,69,114
9030,note_on,0,0,1,,,,,,,,,0,,,64,0
9030,note_on,0,0,1,,,,,,,,,0,,,74,114
9030,control_change,0,0,1,,,,,,,,,0,64,127,,
9030,note_on,0,0,4,,,,,,,,,3,,,37,0
9030,note_on,0,0,3,,,,,,,,,2,,,36,101
9030,note_on,0,0,3,,,,,,,,,2,,,48,101
9270,note_on,0,0,3,,,,,,,,,2,,,35,101
9270,note_on,0,0,3,,,,,,,,,2,,,47,101
9270,note_on,0,0,1,,,,,,,,,0,,,69,0
9270,note_on,0,0,1,,,,,,,,,0,,,66,0
9270,note_on,0,0,1,,,,,,,,,0,,,62,0
9270,note_on,240,0,1,,,,,,,,,0,,,74,0
9270,note_on,240,0,3,,,,,,,,,2,,,48,0
9270,note_on,0,0,1,,,,,,,,,0,,,74,114
9270,note_on,0,0,3,,,,,,,,,2,,,36,0
9270,note_on,0,0,1,,,,,,,,,0,,,67,114
9270,note_on,0,0,1,,,,,,,,,0,,,62,114
9390,control_change,120,0,3,,,,,,,,,2,64,0,,
9390,control_change,120,0,1,,,,,,,,,0,64,0,,
9450,note_on,0,0,1,,,,,,,,,0,,,62,0
9450,note_on,0,0,1,,,,,,,,,0,,,67,0
9450,note_on,0,0,1,,,,,,,,,0,,,68,114
9450,note_on,0,0,1,,,,,,,,,0,,,74,114
9450,note_on,0,0,3,,,,,,,,,2,,,35,0
9450,note_on,0,0,3,,,,,,,,,2,,,34,101
9450,note_on,60,0,3,,,,,,,,,2,,,47,0
9450,note_on,0,0,3,,,,,,,,,2,,,46,101
9450,note_on,60,0,1,,,,,,,,,0,,,74,0
9456,note_on,6,0,3,,,,,,,,,2,,,46,0
9456,note_on,0,0,3,,,,,,,,,2,,,34,0
9456,note_on,0,0,1,,,,,,,,,0,,,68,0
9456,note_on,6,0,1,,,,,,,,,0,,,74,0
9510,note_on,54,0,3,,,,,,,,,2,,,34,101
9510,note_on,0,0,3,,,,,,,,,2,,,46,101
9510,note_on,54,0,1,,,,,,,,,0,,,68,114
9510,note_on,0,0,1,,,,,,,,,0,,,74,114
9516,note_on,6,0,3,,,,,,,,,2,,,46,0
9516,note_on,0,0,1,,,,,,,,,0,,,68,0
9516,note_on,6,0,1,,,,,,,,,0,,,74,0
9516,note_on,0,0,3,,,,,,,,,2,,,34,0
9570,note_on,54,0,3,,,,,,,,,2,,,34,101
9570,note_on,0,0,3,,,,,,,,,2,,,46,101
9570,note_on,54,0,1,,,,,,,,,0,,,68,114
9570,note_on,0,0,1,,,,,,,,,0,,,74,114
9570,note_on,0,0,1,,,,,,,,,0,,,76,114
9576,note_on,0,0,3,,,,,,,,,2,,,34,0
9576,note_on,6,0,3,,,,,,,,,2,,,46,0
9576,note_on,6,0,1,,,,,,,,,0,,,76,0
9576,note_on,0,0,1,,,,,,,,,0,,,68,0
9576,note_on,0,0,1,,,,,,,,,0,,,74,0
9630,note_on,0,0,3,,,,,,,,,2,,,46,101
9630,note_on,0,0,1,,,,,,,,,0,,,78,114
9630,note_on,0,0,1,,,,,,,,,0,,,74,114
9630,note_on,54,0,1,,,,,,,,,0,,,68,114
9630,note_on,54,0,3,,,,,,,,,2,,,34,101
9636,note_on,0,0,3,,,,,,,,,2,,,34,0
9636,note_on,6,0,1,,,,,,,,,0,,,78,0
9636,note_on,0,0,1,,,,,,,,,0,,,74,0
9636,note_on,0,0,1,,,,,,,,,0,,,68,0
9636,note_on,6,0,3,,,,,,,,,2,,,46,0
9690,note_on,54,0,3,,,,,,,,,2,,,34,101
9690,note_on,54,0,1,,,,,,,,,0,,,68,114
9690,note_on,0,0,1,,,,,,,,,0,,,74,114
9690,note_on,0,0,1,,,,,,,,,0,,,80,114
9690,note_on,0,0,3,,,,,,,,,2,,,46,101
9696,note_on,6,0,3,,,,,,,,,2,,,46,0
9696,note_on,6,0,1,,,,,,,,,0,,,80,0
9696,note_on,0,0,3,,,,,,,,,2,,,34,0
9696,note_on,0,0,1,,,,,,,,,0,,,68,0
9696,note_on,0,0,1,,,,,,,,,0,,,74,0
9750,note_on,54,0,1,,,,,,,,,0,,,69,114
9750,note_on,0,0,1,,,,,,,,,0,,,73,114
9750,note_on,0,0,1,,,,,,,,,0,,,81,114
9750,note_on,54,0,3,,,,,,,,,2,,,33,101
9750,note_on,0,0,3,,,,,,,,,2,,,45,101
9990,note_on,0,0,1,,,,,,,,,0,,,69,114
9990,note_on,0,0,1,,,,,,,,,0,,,61,114
9990,note_on,0,0,1,,,,,,,,,0,,,57,114
9990,note_on,0,0,1,,,,,,,,,0,,,69,0
9990,note_on,0,0,3,,,,,,,,,2,,,52,101
9990,note_on,0,0,1,,,,,,,,,0,,,73,0
9990,note_on,0,0,3,,,,,,,,,2,,,45,101
9990,note_on,240,0,1,,,,,,,,,0,,,81,0
9990,note_on,240,0,3,,,,,,,,,2,,,45,0
9990,note_on,0,0,3,,,,,,,,,2,,,33,0
10110,time_signature,6840,1,0,4,4,24,8,,,,,,,,,
10230,note_on,0,0,1,,,,,,,,,0,,,57,0
10230,note_on,0,0,1,,,,,,,,,0,,,61,0
10230,note_on,240,0,1,,,,,,,,,0,,,69,0
10230,note_on,240,0,3,,,,,,,,,2,,,52,0
10230,note_on,0,0,3,,,,,,,,,2,,,45,0
10350,note_on,120,0,1,,,,,,,,,0,,,76,49
10350,note_on,120,0,3,,,,,,,,,2,,,61,36
10470,note_on,120,0,1,,,,,,,,,0,,,76,0
10470,note_on,0,0,1,,,,,,,,,0,,,77,49
10470,note_on,0,0,3,,,,,,,,,2,,,57,36
10470,note_on,120,0,3,,,,,,,,,2,,,61,0
10590,note_on,0,0,1,,,,,,,,,0,,,78,49
10590,control_change,0,0,1,,,,,,,,,0,64,127,,
10590,note_on,120,0,1,,,,,,,,,0,,,77,0
10590,time_signature,480,1,0,3,4,24,8,,,,,,,,,
10590,control_change,0,0,3,,,,,,,,,2,64,127,,
10590,note_on,0,0,3,,,,,,,,,2,,,62,36
10590,note_on,120,0,3,,,,,,,,,2,,,57,0
10629,note_on,39,0,1,,,,,,,,,0,,,77,49
10630,note_on,1,0,1,,,,,,,,,0,,,78,0
10669,note_on,39,0,1,,,,,,,,,0,,,77,0
10670,note_on,1,0,1,,,,,,,,,0,,,78,49
10710,note_on,120,0,3,,,,,,,,,2,,,62,0
10710,note_on,0,0,3,,,,,,,,,2,,,66,36
10710,note_on,40,0,1,,,,,,,,,0,,,78,0
10710,note_on,0,0,1,,,,,,,,,0,,,83,49
10749,note_on,39,0,1,,,,,,,,,0,,,82,49
10750,note_on,1,0,1,,,,,,,,,0,,,83,0
10789,note_on,39,0,1,,,,,,,,,0,,,82,0
10790,note_on,1,0,1,,,,,,,,,0,,,83,49
10830,control_change,0,0,1,,,,,,,,,0,64,0,,
10830,note_on,120,0,3,,,,,,,,,2,,,66,0
10830,note_on,40,0,1,,,,,,,,,0,,,83,0
10830,note_on,0,0,3,,,,,,,,,2,,,71,62
10830,note_on,0,0,1,,,,,,,,,0,,,86,75
10830,control_change,0,0,3,,,,,,,,,2,64,0,,
10950,control_change,120,0,1,,,,,,,,,0,64,127,,
10950,note_on,0,0,3,,,,,,,,,2,,,56,36
10950,control_change,0,0,3,,,,,,,,,2,64,127,,
10950,note_on,120,0,3,,,,,,,,,2,,,71,0
11010,note_on,60,0,3,,,,,,,,,2,,,56,0
11040,note_on,0,0,1,,,,,,,,,0,,,85,49
11040,note_on,90,0,1,,,,,,,,,0,,,86,0
11055,note_on,15,0,1,,,,,,,,,0,,,85,0
11055,note_on,0,0,1,,,,,,,,,0,,,83,49
11062,note_on,7,0,1,,,,,,,,,0,,,85,49
11063,note_on,1,0,1,,,,,,,,,0,,,83,0
11070,note_on,0,0,1,,,,,,,,,0,,,83,49
11070,note_on,60,0,3,,,,,,,,,2,,,68,36
11070,note_on,7,0,1,,,,,,,,,0,,,85,0
11160,note_on,0,0,1,,,,,,,,,0,,,81,49
11160,note_on,90,0,1,,,,,,,,,0,,,83,0
11175,note_on,0,0,1,,,,,,,,,0,,,80,49
11175,note_on,15,0,1,,,,,,,,,0,,,81,0
11182,note_on,7,0,1,,,,,,,,,0,,,81,49
11183,note_on,1,0,1,,,,,,,,,0,,,80,0
11190,note_on,0,0,1,,,,,,,,,0,,,80,49
11190,note_on,7,0,1,,,,,,,,,0,,,81,0
11190,note_on,120,0,3,,,,,,,,,2,,,68,0
11190,note_on,0,0,3,,,,,,,,,2,,,62,36
11190,control_change,0,0,3,,,,,,,,,2,64,0,,
11280,note_on,0,0,1,,,,,,,,,0,,,78,49
11280,note_on,90,0,1,,,,,,,,,0,,,80,0
11280,control_change,0,0,1,,,,,,,,,0,64,0,,
11310,note_on,0,0,1,,,,,,,,,0,,,76,49
11310,note_on,0,0,3,,,,,,,,,2,,,61,36
11310,control_change,0,0,3,,,,,,,,,2,64,127,,
11310,note_on,120,0,3,,,,,,,,,2,,,62,0
11310,control_change,0,0,1,,,,,,,,,0,64,127,,
11310,note_on,30,0,1,,,,,,,,,0,,,78,0
11349,note_on,39,0,1,,,,,,,,,0,,,75,49
11350,note_on,1,0,1,,,,,,,,,0,,,76,0
11389,note_on,39,0,1,,,,,,,,,0,,,75,0
11390,note_on,1,0,1,,,,,,,,,0,,,76,49
11430,note_on,120,0,3,,,,,,,,,2,,,61,0
11430,note_on,0,0,3,,,,,,,,,2,,,64,36
11430,note_on,40,0,1,,,,,,,,,0,,,76,0
11430,note_on,0,0,1,,,,,,,,,0,,,81,49
11469,note_on,39,0,1,,,,,,,,,0,,,80,49
11470,note_on,1,0,1,,,,,,,,,0,,,81,0
11509,note_on,39,0,1,,,,,,,,,0,,,80,0
11510,note_on,1,0,1,,,,,,,,,0,,,81,49
11550,note_on,120,0,3,,,,,,,,,2,,,64,0
11550,note_on,0,0,3,,,,,,,,,2,,,69,62
11550,note_on,40,0,1,,,,,,,,,0,,,81,0
11550,control_change,0,0,1,,,,,,,,,0,64,0,,
11550,note_on,0,0,1,,,,,,,,,0,,,85,75
11550,control_change,0,0,3,,,,,,,,,2,64,0,,
11670,note_on,0,0,3,,,,,,,,,2,,,54,36
11670,control_change,0,0,3,,,,,,,,,2,64,127,,
11670,note_on,120,0,3,,,,,,,,,2,,,69,0
11670,control_change,120,0,1,,,,,,,,,0,64,127,,
11730,note_on,60,0,3,,,,,,,,,2,,,54,0
11760,note_on,0,0,1,,,,,,,,,0,,,83,49
11760,note_on,90,0,1,,,,,,,,,0,,,85,0
11775,note_on,0,0,1,,,,,,,,,0,,,81,49
11775,note_on,15,0,1,,,,,,,,,0,,,83,0
11782,note_on,7,0,1,,,,,,,,,0,,,83,49
11783,note_on,1,0,1,,,,,,,,,0,,,81,0
11790,note_on,60,0,3,,,,,,,,,2,,,66,36
11790,note_on,7,0,1,,,,,,,,,0,,,83,0
11790,note_on,0,0,1,,,,,,,,,0,,,81,49
11880,note_on,90,0,1,,,,,,,,,0,,,81,0
11880,note_on,0,0,1,,,,,,,,,0,,,80,49
11895,note_on,15,0,1,,,,,,,,,0,,,80,0
11895,note_on,0,0,1,,,,,,,,,0,,,78,49
11902,note_on,7,0,1,,,,,,,,,0,,,80,49
11903,note_on,1,0,1,,,,,,,,,0,,,78,0
11910,control_change,0,0,3,,,,,,,,,2,64,0,,
11910,note_on,7,0,1,,,,,,,,,0,,,80,0
11910,note_on,0,0,3,,,,,,,,,2,,,61,36
11910,note_on,0,0,1,,,,,,,,,0,,,78,49
11910,note_on,120,0,3,,,,,,,,,2,,,66,0
12000,note_on,0,0,1,,,,,,,,,0,,,76,49
12000,control_change,0,0,1,,,,,,,,,0,64,0,,
12000,note_on,90,0,1,,,,,,,,,0,,,78,0
12030,control_change,0,0,1,,,,,,,,,0,64,127,,
12030,note_on,30,0,1,,,,,,,,,0,,,76,0
12030,note_on,0,0,3,,,,,,,,,2,,,59,36
12030,control_change,0,0,3,,,,,,,,,2,64,127,,
12030,note_on,120,0,3,,,,,,,,,2,,,61,0
12030,note_on,0,0,1,,,,,,,,,0,,,74,49
12069,note_on,39,0,1,,,,,,,,,0,,,73,49
12070,note_on,1,0,1,,,,,,,,,0,,,74,0
12109,note_on,39,0,1,,,,,,,,,0,,,73,0
12110,note_on,1,0,1,,,,,,,,,0,,,74,49
12150,note_on,0,0,3,,,,,,,,,2,,,62,36
12150,note_on,120,0,3,,,,,,,,,2,,,59,0
12150,note_on,0,0,1,,,,,,,,,0,,,80,49
12150,note_on,40,0,1,,,,,,,,,0,,,74,0
12189,note_on,39,0,1,,,,,,,,,0,,,79,49
12190,note_on,1,0,1,,,,,,,,,0,,,80,0
12229,note_on,39,0,1,,,,,,,,,0,,,79,0
12230,note_on,1,0,1,,,,,,,,,0,,,80,49
12270,note_on,120,0,3,,,,,,,,,2,,,62,0
12270,control_change,0,0,3,,,,,,,,,2,64,0,,
12270,note_on,0,0,3,,,,,,,,,2,,,68,62
12270,note_on,40,0,1,,,,,,,,,0,,,80,0
12270,control_change,0,0,1,,,,,,,,,0,64,0,,
12270,note_on,0,0,1,,,,,,,,,0,,,83,75
12390,control_change,120,0,1,,,,,,,,,0,64,127,,
12390,note_on,120,0,3,,,,,,,,,2,,,68,0
12390,control_change,0,0,3,,,,,,,,,2,64,127,,
12390,note_on,0,0,3,,,,,,,,,2,,,47,36
12450,note_on,60,0,3,,,,,,,,,2,,,47,0
12480,note_on,0,0,1,,,,,,,,,0,,,81,49
12480,control_change,0,0,1,,,,,,,,,0,64,0,,
12480,note_on,90,0,1,,,,,,,,,0,,,83,0
12510,note_on,0,0,3,,,,,,,,,2,,,59,36
12510,note_on,0,0,1,,,,,,,,,0,,,80,49
12510,note_on,30,0,1,,,,,,,,,0,,,81,0
12510,control_change,60,0,3,,,,,,,,,2,64,0,,
12600,note_on,90,0,1,,,,,,,,,0,,,80,0
12600,note_on,0,0,1,,,,,,,,,0,,,81,49
12630,note_on,120,0,3,,,,,,,,,2,,,59,0
12630,note_on,0,0,3,,,,,,,,,2,,,60,36
12630,note_on,30,0,1,,,,,,,,,0,,,81,0
12630,note_on,0,0,1,,,,,,,,,0,,,80,49
12720,note_on,0,0,1,,,,,,,,,0,,,78,49
12720,note_on,90,0,1,,,,,,,,,0,,,80,0
12750,control_change,0,0,3,,,,,,,,,2,64,127,,
12750,note_on,0,0,3,,,,,,,,,2,,,61,54
12750,note_on,0,0,3,,,,,,,,,2,,,68,62
12750,note_on,0,0,1,,,,,,,,,0,,,77,62
12750,note_on,0,0,1,,,,,,,,,0,,,73,54
12750,control_change,0,0,1,,,,,,,,,0,64,127,,
12750,note_on,30,0,1,,,,,,,,,0,,,78,0
12750,note_on,120,0,3,,,,,,,,,2,,,60,0
12990,note_on,0,0,3,,,,,,,,,2,,,61,0
12990,note_on,0,0,3,,,,,,,,,2,,,61,36
12990,note_on,240,0,3,,,,,,,,,2,,,68,0
12990,note_on,0,0,3,,,,,,,,,2,,,68,36
12990,note_on,0,0,1,,,,,,,,,0,,,77,36
12990,note_on,0,0,1,,,,,,,,,0,,,73,36
12990,note_on,0,0,1,,,,,,,,,0,,,73,0
12990,note_on,240,0,1,,,,,,,,,0,,,77,0
13200,note_on,210,0,1,,,,,,,,,0,,,77,0
13200,note_on,0,0,1,,,,,,,,,0,,,77,36
13200,note_on,0,0,1,,,,,,,,,0,,,73,0
13230,note_on,0,0,1,,,,,,,,,0,,,78,36
13230,note_on,30,0,1,,,,,,,,,0,,,77,0
13230,note_on,4920,0,2,,,,,,,,,1,,,73,36
13230,note_on,240,0,3,,,,,,,,,2,,,68,0
13230,note_on,0,0,3,,,,,,,,,2,,,68,36
13230,note_on,0,0,3,,,,,,,,,2,,,61,36
13230,note_on,0,0,3,,,,,,,,,2,,,61,0
