tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
5340,note_on,30,0,3,,,,,,,,,0,,,60,60
5370,note_on,0,0,1,,,,,,,,,0,,,72,70
5370,note_on,30,0,1,,,,,,,,,0,,,71,0
5400,note_on,0,0,3,,,,,,,,,0,,,52,60
5400,note_on,60,0,3,,,,,,,,,0,,,60,0
5400,note_on,0,0,3,,,,,,,,,0,,,58,60
5400,note_on,30,0,1,,,,,,,,,0,,,72,0
5400,note_on,0,0,1,,,,,,,,,0,,,71,70
5400,note_on,0,0,3,,,,,,,,,0,,,55,60
5430,note_on,30,0,1,,,,,,,,,0,,,71,0
5430,note_on,0,0,1,,,,,,,,,0,,,72,70
5460,note_on,0,0,1,,,,,,,,,0,,,74,70
5460,note_on,60,0,3,,,,,,,,,0,,,58,0
5460,note_on,0,0,3,,,,,,,,,0,,,55,0
5460,note_on,0,0,3,,,,,,,,,0,,,52,0
5460,note_on,0,0,3,,,,,,,,,0,,,60,60
5460,note_on,30,0,1,,,,,,,,,0,,,72,0
5490,note_on,0,0,1,,,,,,,,,0,,,72,70
5490,note_on,30,0,1,,,,,,,,,0,,,74,0
5505,control_change,225,0,4,,,,,,,,,0,64,0,,
5520,note_on,60,0,3,,,,,,,,,0,,,60,0
5520,note_on,30,0,1,,,,,,,,,0,,,72,0
5520,note_on,0,0,3,,,,,,,,,0,,,41,70
5520,control_change,15,0,4,,,,,,,,,0,64,127,,
5520,note_on,0,0,1,,,,,,,,,0,,,65,70
5550,note_on,30,0,3,,,,,,,,,0,,,41,0
5580,note_on,30,0,3,,,,,,,,,0,,,57,60
5580,note_on,60,0,1,,,,,,,,,0,,,60,60
5580,note_on,0,0,3,,,,,,,,,0,,,53,60
5640,note_on,0,0,3,,,,,,,,,0,,,58,60
5640,note_on,60,0,3,,,,,,,,,0,,,57,0
5640,note_on,60,0,1,,,,,,,,,0,,,60,0
5640,note_on,0,0,1,,,,,,,,,0,,,62,60
5700,note_on,60,0,3,,,,,,,,,0,,,58,0
5700,note_on,60,0,1,,,,,,,,,0,,,62,0
5700,note_on,0,0,3,,,,,,,,,0,,,60,60
5700,note_on,0,0,1,,,,,,,,,0,,,63,60
5745,control_change,225,0,4,,,,,,,,,0,64,0,,
5760,control_change,15,0,4,,,,,,,,,0,64,127,,
5760,note_on,0,0,3,,,,,,,,,0,,,46,70
5760,note_on,0,0,1,,,,,,,,,0,,,65,0
5760,note_on,0,0,1,,,,,,,,,0,,,86,70
5760,note_on,0,0,1,,,,,,,,,0,,,74,70
5760,note_on,0,0,3,,,,,,,,,0,,,53,0
5760,note_on,60,0,3,,,,,,,,,0,,,60,0
5760,note_on,60,0,1,,,,,,,,,0,,,63,0
5790,note_on,30,0,3,,,,,,,,,0,,,46,0
5820,note_on,30,0,3,,,,,,,,,0,,,62,60
5880,note_on,60,0,3,,,,,,,,,0,,,62,0
5880,note_on,0,0,1,,,,,,,,,0,,,86,70
5880,note_on,0,0,1,,,,,,,,,0,,,86,0
5880,note_on,120,0,1,,,,,,,,,0,,,74,0
5880,note_on,0,0,3,,,,,,,,,0,,,53,70
5880,note_on,0,0,1,,,,,,,,,0,,,74,70
5880,note_on,0,0,3,,,,,,,,,0,,,58,60
5940,note_on,60,0,1,,,,,,,,,0,,,74,0
5940,note_on,0,0,1,,,,,,,,,0,,,86,0
5940,note_on,0,0,1,,,,,,,,,0,,,86,70
5940,note_on,0,0,1,,,,,,,,,0,,,74,70
5940,note_on,0,0,3,,,,,,,,,0,,,62,60
5940,note_on,0,0,3,,,,,,,,,0,,,58,0
5940,note_on,60,0,3,,,,,,,,,0,,,53,0
5985,control_change,225,0,4,,,,,,,,,0,64,0,,
6000,note_on,0,0,1,,,,,,,,,0,,,70,70
6000,note_on,0,0,3,,,,,,,,,0,,,50,70
6000,note_on,0,0,1,,,,,,,,,0,,,82,70
6000,note_on,0,0,1,,,,,,,,,0,,,86,0
6000,note_on,60,0,1,,,,,,,,,0,,,74,0
6000,note_on,60,0,3,,,,,,,,,0,,,62,0
6000,control_change,15,0,4,,,,,,,,,0,64,127,,
6030,note_on,30,0,3,,,,,,,,,0,,,50,0
6060,note_on,30,0,3,,,,,,,,,0,,,65,60
6120,note_on,0,0,1,,,,,,,,,0,,,70,70
6120,note_on,0,0,3,,,,,,,,,0,,,58,60
6120,note_on,0,0,3,,,,,,,,,0,,,53,60
6120,note_on,60,0,3,,,,,,,,,0,,,65,0
6120,note_on,0,0,1,,,,,,,,,0,,,82,70
6120,note_on,0,0,1,,,,,,,,,0,,,82,0
6120,note_on,120,0,1,,,,,,,,,0,,,70,0
6180,note_on,0,0,3,,,,,,,,,0,,,53,0
6180,note_on,60,0,3,,,,,,,,,0,,,58,0
6180,note_on,0,0,3,,,,,,,,,0,,,65,60
6225,control_change,225,0,4,,,,,,,,,0,64,0,,
6240,note_on,60,0,3,,,,,,,,,0,,,65,0
6240,note_on,0,0,1,,,,,,,,,0,,,69,70
6240,note_on,0,0,1,,,,,,,,,0,,,81,70
6240,note_on,0,0,1,,,,,,,,,0,,,82,0
6240,note_on,0,0,3,,,,,,,,,0,,,48,70
6240,control_change,15,0,4,,,,,,,,,0,64,127,,
6240,note_on,120,0,1,,,,,,,,,0,,,70,0
6270,note_on,30,0,3,,,,,,,,,0,,,48,0
6300,note_on,30,0,3,,,,,,,,,0,,,63,60
6360,note_on,0,0,1,,,,,,,,,0,,,81,70
6360,note_on,60,0,3,,,,,,,,,0,,,63,0
6360,note_on,0,0,3,,,,,,,,,0,,,53,60
6360,note_on,0,0,3,,,,,,,,,0,,,57,60
6360,note_on,0,0,1,,,,,,,,,0,,,81,0
6360,note_on,0,0,1,,,,,,,,,0,,,69,70
6360,note_on,120,0,1,,,,,,,,,0,,,69,0
6420,note_on,60,0,1,,,,,,,,,0,,,69,0
6420,note_on,0,0,1,,,,,,,,,0,,,81,0
6420,note_on,0,0,1,,,,,,,,,0,,,81,70
6420,note_on,0,0,1,,,,,,,,,0,,,69,70
6420,note_on,60,0,3,,,,,,,,,0,,,57,0
6420,note_on,0,0,3,,,,,,,,,0,,,63,60
6420,note_on,0,0,3,,,,,,,,,0,,,53,0
6465,control_change,225,0,4,,,,,,,,,0,64,0,,
6480,note_on,0,0,3,,,,,,,,,0,,,41,70
6480,note_on,0,0,1,,,,,,,,,0,,,75,70
6480,note_on,0,0,1,,,,,,,,,0,,,81,0
6480,note_on,60,0,1,,,,,,,,,0,,,69,0
6480,note_on,60,0,3,,,,,,,,,0,,,63,0
6480,control_change,15,0,4,,,,,,,,,0,64,127,,
6480,note_on,0,0,1,,,,,,,,,0,,,81,60
6495,note_on,0,0,1,,,,,,,,,0,,,87,70
6495,note_on,15,0,1,,,,,,,,,0,,,81,0
6510,note_on,30,0,3,,,,,,,,,0,,,41,0
6540,note_on,30,0,3,,,,,,,,,0,,,60,60
6600,note_on,60,0,3,,,,,,,,,0,,,60,0
6600,note_on,0,0,3,,,,,,,,,0,,,53,60
6600,note_on,0,0,3,,,,,,,,,0,,,57,60
6660,note_on,60,0,3,,,,,,,,,0,,,57,0
6660,note_on,0,0,3,,,,,,,,,0,,,53,0
6660,note_on,0,0,3,,,,,,,,,0,,,60,60
6705,control_change,225,0,4,,,,,,,,,0,64,0,,
6720,note_on,225,0,1,,,,,,,,,0,,,87,0
6720,control_change,15,0,4,,,,,,,,,0,64,127,,
6720,note_on,60,0,3,,,,,,,,,0,,,60,0
6720,note_on,0,0,3,,,,,,,,,0,,,46,70
6720,note_on,0,0,1,,,,,,,,,0,,,74,70
6720,note_on,0,0,1,,,,,,,,,0,,,86,70
6720,note_on,0,0,1,,,,,,,,,0,,,75,0
6750,note_on,30,0,3,,,,,,,,,0,,,46,0
6780,note_on,30,0,3,,,,,,,,,0,,,62,65
6840,note_on,60,0,3,,,,,,,,,0,,,62,0
6840,note_on,0,0,3,,,,,,,,,0,,,58,70
6840,note_on,0,0,3,,,,,,,,,0,,,53,70
6840,note_on,120,0,1,,,,,,,,,0,,,74,0
6840,note_on,0,0,1,,,,,,,,,0,,,86,0
6840,note_on,0,0,1,,,,,,,,,0,,,86,80
6840,note_on,0,0,1,,,,,,,,,0,,,74,80
6900,note_on,0,0,3,,,,,,,,,0,,,62,76
6900,note_on,60,0,1,,,,,,,,,0,,,74,0
6900,note_on,0,0,1,,,,,,,,,0,,,86,0
6900,note_on,0,0,1,,,,,,,,,0,,,86,86
6900,note_on,0,0,1,,,,,,,,,0,,,74,86
6900,note_on,60,0,3,,,,,,,,,0,,,58,0
6900,note_on,0,0,3,,,,,,,,,0,,,53,0
6945,control_change,225,0,4,,,,,,,,,0,64,0,,
6960,note_on,60,0,1,,,,,,,,,0,,,74,0
6960,note_on,60,0,3,,,,,,,,,0,,,62,0
6960,note_on,0,0,3,,,,,,,,,0,,,40,90
6960,note_on,0,0,1,,,,,,,,,0,,,79,90
6960,note_on,0,0,1,,,,,,,,,0,,,91,90
6960,control_change,15,0,4,,,,,,,,,0,64,127,,
6960,note_on,0,0,1,,,,,,,,,0,,,86,0
6990,note_on,30,0,3,,,,,,,,,0,,,40,0
7020,note_on,30,0,3,,,,,,,,,0,,,61,75
7080,note_on,0,0,1,,,,,,,,,0,,,91,80
7080,note_on,0,0,1,,,,,,,,,0,,,79,70
7080,note_on,0,0,1,,,,,,,,,0,,,91,0
7080,note_on,120,0,1,,,,,,,,,0,,,79,0
7080,note_on,60,0,3,,,,,,,,,0,,,61,0
7080,note_on,0,0,3,,,,,,,,,0,,,58,70
7080,note_on,0,0,3,,,,,,,,,0,,,55,70
7080,note_on,0,0,3,,,,,,,,,0,,,52,70
7140,note_on,60,0,3,,,,,,,,,0,,,58,0
7140,note_on,0,0,3,,,,,,,,,0,,,55,0
7140,note_on,0,0,3,,,,,,,,,0,,,52,0
7140,note_on,0,0,3,,,,,,,,,0,,,61,64
7140,note_on,60,0,1,,,,,,,,,0,,,79,0
7140,note_on,0,0,1,,,,,,,,,0,,,82,64
7185,control_change,225,0,4,,,,,,,,,0,64,0,,
7200,note_on,60,0,1,,,,,,,,,0,,,82,0
7200,note_on,0,0,3,,,,,,,,,0,,,60,60
7200,note_on,0,0,3,,,,,,,,,0,,,53,70
7200,note_on,0,0,3,,,,,,,,,0,,,58,60
7200,note_on,0,0,1,,,,,,,,,0,,,91,0
7200,note_on,0,0,1,,,,,,,,,0,,,82,60
7200,note_on,0,0,1,,,,,,,,,0,,,84,70
7200,note_on,60,0,3,,,,,,,,,0,,,61,0
7200,control_change,15,0,4,,,,,,,,,0,64,127,,
7260,note_on,0,0,1,,,,,,,,,0,,,81,60
7260,note_on,60,0,1,,,,,,,,,0,,,82,0
7260,note_on,60,0,3,,,,,,,,,0,,,58,0
7260,note_on,0,0,3,,,,,,,,,0,,,57,60
7290,note_on,0,0,3,,,,,,,,,0,,,55,60
7290,note_on,0,0,1,,,,,,,,,0,,,79,60
7290,note_on,30,0,1,,,,,,,,,0,,,81,0
7290,note_on,30,0,3,,,,,,,,,0,,,57,0
7320,note_on,30,0,3,,,,,,,,,0,,,55,0
7320,note_on,0,0,3,,,,,,,,,0,,,57,60
7320,note_on,0,0,1,,,,,,,,,0,,,81,60
7320,note_on,30,0,1,,,,,,,,,0,,,79,0
7380,note_on,60,0,1,,,,,,,,,0,,,81,0
7380,note_on,0,0,3,,,,,,,,,0,,,60,60
7380,note_on,0,0,3,,,,,,,,,0,,,60,0
7380,note_on,0,0,3,,,,,,,,,0,,,53,0
7380,note_on,60,0,3,,,,,,,,,0,,,57,0
7380,note_on,0,0,1,,,,,,,,,0,,,89,70
7380,note_on,0,0,1,,,,,,,,,0,,,81,60
7380,note_on,0,0,1,,,,,,,,,0,,,75,60
7380,note_on,0,0,1,,,,,,,,,0,,,84,0
7380,note_on,0,0,3,,,,,,,,,0,,,53,70
7425,control_change,225,0,4,,,,,,,,,0,64,0,,
7440,note_on,60,0,3,,,,,,,,,0,,,53,0
7440,note_on,0,0,3,,,,,,,,,0,,,46,70
7440,note_on,0,0,1,,,,,,,,,0,,,75,0
7440,note_on,0,0,3,,,,,,,,,0,,,60,0
7440,note_on,60,0,1,,,,,,,,,0,,,89,0
7440,note_on,0,0,1,,,,,,,,,0,,,81,0
7440,control_change,15,0,4,,,,,,,,,0,64,127,,
7440,note_on,0,0,1,,,,,,,,,0,,,74,70
7440,note_on,0,0,1,,,,,,,,,0,,,82,70
7470,note_on,30,0,3,,,,,,,,,0,,,46,0
7500,note_on,30,0,3,,,,,,,,,0,,,58,60
7560,note_on,0,0,3,,,,,,,,,0,,,53,60
7560,note_on,0,0,3,,,,,,,,,0,,,50,60
7560,note_on,60,0,3,,,,,,,,,0,,,58,0
7620,note_on,0,0,3,,,,,,,,,0,,,58,60
7620,note_on,0,0,3,,,,,,,,,0,,,50,0
7620,note_on,60,0,3,,,,,,,,,0,,,53,0
7665,control_change,225,0,4,,,,,,,,,0,64,0,,
7680,note_on,240,0,1,,,,,,,,,0,,,74,0
7680,note_on,0,0,1,,,,,,,,,0,,,82,0
7680,note_on,0,0,1,,,,,,,,,0,,,74,90
7680,note_on,0,0,1,,,,,,,,,0,,,69,90
7680,note_on,0,0,3,,,,,,,,,0,,,50,90
7680,note_on,0,0,3,,,,,,,,,0,,,38,90
7680,control_change,15,0,4,,,,,,,,,0,64,127,,
7680,note_on,0,0,1,,,,,,,,,0,,,66,90
7680,note_on,60,0,3,,,,,,,,,0,,,58,0
7710,note_on,30,0,3,,,,,,,,,0,,,50,0
7710,note_on,0,0,3,,,,,,,,,0,,,38,0
7740,note_on,30,0,3,,,,,,,,,0,,,62,80
7800,note_on,0,0,1,,,,,,,,,0,,,74,90
7800,note_on,0,0,1,,,,,,,,,0,,,66,90
7800,note_on,120,0,1,,,,,,,,,0,,,66,0
7800,note_on,0,0,1,,,,,,,,,0,,,69,0
7800,note_on,0,0,1,,,,,,,,,0,,,74,0
7800,note_on,0,0,1,,,,,,,,,0,,,69,90
7800,note_on,0,0,3,,,,,,,,,0,,,57,80
7800,note_on,0,0,3,,,,,,,,,0,,,54,80
7800,note_on,60,0,3,,,,,,,,,0,,,62,0
7860,note_on,0,0,3,,,,,,,,,0,,,54,0
7860,note_on,60,0,3,,,,,,,,,0,,,57,0
7860,note_on,0,0,3,,,,,,,,,0,,,62,80
7860,note_on,0,0,1,,,,,,,,,0,,,74,90
7860,note_on,0,0,1,,,,,,,,,0,,,69,90
7860,note_on,0,0,1,,,,,,,,,0,,,66,90
7860,note_on,0,0,1,,,,,,,,,0,,,74,0
7860,note_on,0,0,1,,,,,,,,,0,,,69,0
7860,note_on,60,0,1,,,,,,,,,0,,,66,0
7905,control_change,225,0,4,,,,,,,,,0,64,0,,
7920,note_on,0,0,1,,,,,,,,,0,,,69,0
7920,control_change,15,0,4,,,,,,,,,0,64,127,,
7920,note_on,0,0,1,,,,,,,,,0,,,62,90
7920,note_on,0,0,1,,,,,,,,,0,,,67,90
7920,note_on,0,0,1,,,,,,,,,0,,,66,0
7920,note_on,0,0,1,,,,,,,,,0,,,70,90
7920,note_on,0,0,3,,,,,,,,,0,,,43,90
7920,note_on,60,0,3,,,,,,,,,0,,,62,0
7920,note_on,60,0,1,,,,,,,,,0,,,74,0
7950,note_on,30,0,3,,,,,,,,,0,,,43,0
7980,note_on,30,0,3,,,,,,,,,0,,,58,80
8040,note_on,120,0,1,,,,,,,,,0,,,62,0
8040,note_on,0,0,1,,,,,,,,,0,,,67,0
8040,note_on,0,0,1,,,,,,,,,0,,,70,0
8040,note_on,0,0,3,,,,,,,,,0,,,50,80
8040,note_on,0,0,1,,,,,,,,,0,,,67,90
8040,note_on,0,0,3,,,,,,,,,0,,,55,80
8040,note_on,0,0,1,,,,,,,,,0,,,62,90
8040,note_on,0,0,1,,,,,,,,,0,,,70,90
8040,note_on,60,0,3,,,,,,,,,0,,,58,0
8100,note_on,60,0,3,,,,,,,,,0,,,55,0
8100,note_on,0,0,3,,,,,,,,,0,,,50,0
8100,note_on,0,0,3,,,,,,,,,0,,,58,80
8145,control_change,225,0,4,,,,,,,,,0,64,0,,
8160,note_on,0,0,1,,,,,,,,,0,,,67,0
8160,note_on,0,0,1,,,,,,,,,0,,,70,90
8160,note_on,0,0,1,,,,,,,,,0,,,67,90
8160,note_on,0,0,1,,,,,,,,,0,,,62,90
8160,note_on,0,0,1,,,,,,,,,0,,,70,0
8160,note_on,0,0,3,,,,,,,,,0,,,43,90
8160,note_on,120,0,1,,,,,,,,,0,,,62,0
8160,control_change,15,0,4,,,,,,,,,0,64,127,,
8160,note_on,60,0,3,,,,,,,,,0,,,58,0
8190,note_on,30,0,3,,,,,,,,,0,,,43,0
8220,note_on,30,0,3,,,,,,,,,0,,,58,80
8250,note_on,90,0,1,,,,,,,,,0,,,72,80
8265,note_on,15,0,1,,,,,,,,,0,,,72,0
8265,note_on,0,0,1,,,,,,,,,0,,,70,80
8280,note_on,0,0,1,,,,,,,,,0,,,69,90
8280,note_on,15,0,1,,,,,,,,,0,,,70,0
8280,note_on,0,0,1,,,,,,,,,0,,,67,0
8280,note_on,0,0,1,,,,,,,,,0,,,70,0
8280,note_on,0,0,3,,,,,,,,,0,,,55,80
8280,note_on,0,0,3,,,,,,,,,0,,,50,80
8280,note_on,0,0,1,,,,,,,,,0,,,62,90
8280,note_on,0,0,1,,,,,,,,,0,,,62,0
8280,note_on,60,0,3,,,,,,,,,0,,,58,0
8340,note_on,60,0,1,,,,,,,,,0,,,62,0
8340,note_on,0,0,1,,,,,,,,,0,,,69,0
8340,note_on,0,0,1,,,,,,,,,0,,,62,90
8340,note_on,0,0,1,,,,,,,,,0,,,67,90
8340,note_on,60,0,3,,,,,,,,,0,,,55,0
8340,note_on,0,0,3,,,,,,,,,0,,,50,0
8340,note_on,0,0,3,,,,,,,,,0,,,58,80
8385,control_change,225,0,4,,,,,,,,,0,64,0,,
8400,note_on,0,0,1,,,,,,,,,0,,,67,0
8400,note_on,0,0,1,,,,,,,,,0,,,67,80
8400,note_on,0,0,1,,,,,,,,,0,,,64,80
8400,note_on,0,0,1,,,,,,,,,0,,,72,90
8400,note_on,60,0,1,,,,,,,,,0,,,62,0
8400,control_change,15,0,4,,,,,,,,,0,64,127,,
8400,note_on,0,0,3,,,,,,,,,0,,,36,90
8400,note_on,60,0,3,,,,,,,,,0,,,58,0
8430,note_on,30,0,3,,,,,,,,,0,,,36,0
8460,note_on,30,0,3,,,,,,,,,0,,,55,80
8520,note_on,60,0,3,,,,,,,,,0,,,55,0
8520,note_on,0,0,3,,,,,,,,,0,,,48,80
8520,note_on,0,0,3,,,,,,,,,0,,,52,80
8580,note_on,180,0,1,,,,,,,,,0,,,72,0
8580,note_on,0,0,1,,,,,,,,,0,,,70,90
8580,note_on,0,0,3,,,,,,,,,0,,,55,80
8580,note_on,60,0,3,,,,,,,,,0,,,52,0
8580,note_on,0,0,3,,,,,,,,,0,,,48,0
8625,control_change,225,0,4,,,,,,,,,0,64,0,,
8640,note_on,60,0,3,,,,,,,,,0,,,55,0
8640,note_on,0,0,1,,,,,,,,,0,,,60,90
8640,note_on,0,0,1,,,,,,,,,0,,,65,90
8640,note_on,0,0,1,,,,,,,,,0,,,69,90
8640,note_on,0,0,1,,,,,,,,,0,,,67,0
8640,note_on,60,0,1,,,,,,,,,0,,,70,0
8640,control_change,15,0,4,,,,,,,,,0,64,127,,
8640,note_on,0,0,1,,,,,,,,,0,,,64,0
8640,note_on,0,0,3,,,,,,,,,0,,,41,90
8670,note_on,30,0,3,,,,,,,,,0,,,41,0
8700,note_on,30,0,3,,,,,,,,,0,,,57,78
8760,note_on,60,0,3,,,,,,,,,0,,,57,0
8760,note_on,0,0,3,,,,,,,,,0,,,53,75
8760,note_on,0,0,3,,,,,,,,,0,,,48,75
8760,note_on,0,0,1,,,,,,,,,0,,,65,0
8760,note_on,0,0,1,,,,,,,,,0,,,69,0
8760,note_on,120,0,1,,,,,,,,,0,,,60,0
8760,note_on,0,0,1,,,,,,,,,0,,,60,85
8760,note_on,0,0,1,,,,,,,,,0,,,69,85
8760,note_on,0,0,1,,,,,,,,,0,,,65,85
8820,note_on,0,0,3,,,,,,,,,0,,,57,72
8820,note_on,0,0,3,,,,,,,,,0,,,48,0
8820,note_on,60,0,3,,,,,,,,,0,,,53,0
8820,note_on,60,0,1,,,,,,,,,0,,,60,0
8820,note_on,0,0,1,,,,,,,,,0,,,65,0
8820,note_on,0,0,1,,,,,,,,,0,,,69,0
8820,note_on,0,0,1,,,,,,,,,0,,,60,82
8820,note_on,0,0,1,,,,,,,,,0,,,69,82
8820,note_on,0,0,1,,,,,,,,,0,,,65,82
8865,control_change,225,0,4,,,,,,,,,0,64,0,,
8880,note_on,0,0,1,,,,,,,,,0,,,67,80
8880,note_on,0,0,3,,,,,,,,,0,,,34,80
8880,note_on,60,0,3,,,,,,,,,0,,,57,0
8880,control_change,15,0,4,,,,,,,,,0,64,127,,
8880,note_on,60,0,1,,,,,,,,,0,,,60,0
8880,note_on,0,0,1,,,,,,,,,0,,,69,0
8880,note_on,0,0,1,,,,,,,,,0,,,62,80
8880,note_on,0,0,1,,,,,,,,,0,,,65,80
8880,note_on,0,0,1,,,,,,,,,0,,,65,0
8910,note_on,30,0,3,,,,,,,,,0,,,34,0
8940,note_on,30,0,3,,,,,,,,,0,,,55,67
9000,note_on,0,0,3,,,,,,,,,0,,,50,64
9000,note_on,60,0,3,,,,,,,,,0,,,55,0
9000,note_on,0,0,3,,,,,,,,,0,,,53,64
9000,note_on,0,0,1,,,,,,,,,0,,,65,0
9000,note_on,120,0,1,,,,,,,,,0,,,62,0
9000,note_on,0,0,1,,,,,,,,,0,,,67,0
9000,note_on,0,0,1,,,,,,,,,0,,,67,74
9000,note_on,0,0,1,,,,,,,,,0,,,65,74
9000,note_on,0,0,1,,,,,,,,,0,,,62,74
9060,note_on,60,0,3,,,,,,,,,0,,,53,0
9060,note_on,0,0,3,,,,,,,,,0,,,50,0
9060,note_on,0,0,3,,,,,,,,,0,,,55,61
9105,control_change,225,0,4,,,,,,,,,0,64,0,,
9120,note_on,0,0,1,,,,,,,,,0,,,64,60
9120,note_on,60,0,3,,,,,,,,,0,,,55,0
9120,note_on,0,0,3,,,,,,,,,0,,,36,70
9120,note_on,0,0,1,,,,,,,,,0,,,67,70
9120,note_on,0,0,1,,,,,,,,,0,,,60,60
9120,note_on,0,0,1,,,,,,,,,0,,,67,0
9120,note_on,0,0,1,,,,,,,,,0,,,65,0
9120,note_on,120,0,1,,,,,,,,,0,,,62,0
9120,control_change,15,0,4,,,,,,,,,0,64,127,,
9150,note_on,30,0,3,,,,,,,,,0,,,36,0
9180,note_on,60,0,1,,,,,,,,,0,,,67,0
9180,note_on,0,0,1,,,,,,,,,0,,,69,70
9180,note_on,30,0,3,,,,,,,,,0,,,48,60
9180,note_on,0,0,3,,,,,,,,,0,,,55,60
9210,note_on,30,0,1,,,,,,,,,0,,,69,0
9210,note_on,0,0,1,,,,,,,,,0,,,70,70
9240,note_on,60,0,3,,,,,,,,,0,,,55,0
9240,note_on,0,0,3,,,,,,,,,0,,,57,60
9240,note_on,0,0,1,,,,,,,,,0,,,64,0
9240,note_on,0,0,1,,,,,,,,,0,,,65,60
9240,note_on,0,0,1,,,,,,,,,0,,,69,70
9240,note_on,30,0,1,,,,,,,,,0,,,70,0
9300,note_on,0,0,1,,,,,,,,,0,,,64,60
9300,note_on,60,0,1,,,,,,,,,0,,,69,0
9300,note_on,0,0,3,,,,,,,,,0,,,58,60
9300,note_on,60,0,3,,,,,,,,,0,,,57,0
9300,note_on,0,0,1,,,,,,,,,0,,,65,0
9300,note_on,0,0,1,,,,,,,,,0,,,67,70
9345,control_change,225,0,4,,,,,,,,,0,64,0,,
9360,note_on,0,0,3,,,,,,,,,0,,,41,70
9360,note_on,0,0,3,,,,,,,,,0,,,48,0
9360,control_change,15,0,4,,,,,,,,,0,64,127,,
9360,note_on,60,0,3,,,,,,,,,0,,,58,0
9360,note_on,0,0,1,,,,,,,,,0,,,64,0
9360,note_on,0,0,1,,,,,,,,,0,,,60,0
9360,note_on,0,0,1,,,,,,,,,0,,,65,70
9360,note_on,60,0,1,,,,,,,,,0,,,67,0
9390,note_on,30,0,3,,,,,,,,,0,,,41,0
9420,note_on,60,0,1,,,,,,,,,0,,,60,60
9420,note_on,30,0,3,,,,,,,,,0,,,53,60
9420,note_on,0,0,3,,,,,,,,,0,,,57,60
9480,note_on,0,0,1,,,,,,,,,0,,,62,60
9480,note_on,60,0,3,,,,,,,,,0,,,57,0
9480,note_on,0,0,3,,,,,,,,,0,,,58,60
9480,note_on,60,0,1,,,,,,,,,0,,,60,0
9540,note_on,60,0,1,,,,,,,,,0,,,62,0
9540,note_on,0,0,1,,,,,,,,,0,,,63,60
9540,note_on,60,0,3,,,,,,,,,0,,,58,0
9540,note_on,0,0,3,,,,,,,,,0,,,60,60
9585,control_change,225,0,4,,,,,,,,,0,64,0,,
9600,note_on,0,0,1,,,,,,,,,0,,,74,70
9600,note_on,0,0,3,,,,,,,,,0,,,53,0
9600,note_on,60,0,3,,,,,,,,,0,,,60,0
9600,note_on,60,0,1,,,,,,,,,0,,,63,0
9600,note_on,0,0,1,,,,,,,,,0,,,65,0
9600,note_on,0,0,1,,,,,,,,,0,,,86,70
9600,control_change,15,0,4,,,,,,,,,0,64,127,,
9600,note_on,0,0,3,,,,,,,,,0,,,46,70
9630,note_on,30,0,3,,,,,,,,,0,,,46,0
9660,note_on,30,0,3,,,,,,,,,0,,,62,60
9720,note_on,0,0,1,,,,,,,,,0,,,74,70
9720,note_on,0,0,1,,,,,,,,,0,,,86,70
9720,note_on,0,0,1,,,,,,,,,0,,,86,0
9720,note_on,120,0,1,,,,,,,,,0,,,74,0
9720,note_on,0,0,3,,,,,,,,,0,,,58,60
9720,note_on,0,0,3,,,,,,,,,0,,,53,60
9720,note_on,60,0,3,,,,,,,,,0,,,62,0
9780,note_on,0,0,3,,,,,,,,,0,,,62,60
9780,note_on,0,0,3,,,,,,,,,0,,,53,0
9780,note_on,60,0,3,,,,,,,,,0,,,58,0
9780,note_on,0,0,1,,,,,,,,,0,,,74,70
9780,note_on,60,0,1,,,,,,,,,0,,,74,0
9780,note_on,0,0,1,,,,,,,,,0,,,86,0
9780,note_on,0,0,1,,,,,,,,,0,,,86,70
9825,control_change,225,0,4,,,,,,,,,0,64,0,,
9840,control_change,15,0,4,,,,,,,,,0,64,127,,
9840,note_on,0,0,1,,,,,,,,,0,,,70,70
9840,note_on,0,0,1,,,,,,,,,0,,,82,70
9840,note_on,0,0,1,,,,,,,,,0,,,86,0
9840,note_on,60,0,1,,,,,,,,,0,,,74,0
9840,note_on,60,0,3,,,,,,,,,0,,,62,0
9840,note_on,0,0,3,,,,,,,,,0,,,50,70
9870,note_on,30,0,3,,,,,,,,,0,,,50,0
9900,note_on,30,0,3,,,,,,,,,0,,,65,60
9960,note_on,120,0,1,,,,,,,,,0,,,70,0
9960,note_on,0,0,3,,,,,,,,,0,,,58,60
9960,note_on,0,0,3,,,,,,,,,0,,,56,60
9960,note_on,60,0,3,,,,,,,,,0,,,65,0
9960,note_on,0,0,1,,,,,,,,,0,,,82,0
9960,note_on,0,0,1,,,,,,,,,0,,,82,70
9960,note_on,0,0,1,,,,,,,,,0,,,70,70
10020,note_on,0,0,3,,,,,,,,,0,,,65,60
10020,note_on,0,0,3,,,,,,,,,0,,,56,0
10020,note_on,60,0,3,,,,,,,,,0,,,58,0
10065,control_change,225,0,4,,,,,,,,,0,64,0,,
10080,note_on,0,0,3,,,,,,,,,0,,,51,70
10080,note_on,120,0,1,,,,,,,,,0,,,70,0
10080,note_on,0,0,1,,,,,,,,,0,,,82,0
