tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
4200,note_on,0,0,1,,,,,,,,,0,,,78,62
4200,note_on,60,0,4,,,,,,,,,3,,,49,0
4200,note_on,0,0,4,,,,,,,,,3,,,54,49
4260,note_on,0,0,4,,,,,,,,,3,,,48,49
4260,note_on,60,0,4,,,,,,,,,3,,,54,0
4320,control_change,0,0,3,,,,,,,,,2,64,127,,
4320,note_on,60,0,4,,,,,,,,,3,,,48,0
4320,note_on,0,0,1,,,,,,,,,0,,,81,62
4320,note_on,0,0,1,,,,,,,,,0,,,69,62
4320,note_on,0,0,1,,,,,,,,,0,,,66,0
4320,note_on,120,0,1,,,,,,,,,0,,,78,0
4320,note_on,0,0,3,,,,,,,,,2,,,35,49
4320,note_on,180,0,3,,,,,,,,,2,,,57,0
4326,note_on,6,0,3,,,,,,,,,2,,,35,0
4380,note_on,0,0,3,,,,,,,,,2,,,59,49
4380,note_on,0,0,3,,,,,,,,,2,,,54,49
4380,note_on,54,0,3,,,,,,,,,2,,,51,49
4386,note_on,0,0,3,,,,,,,,,2,,,51,0
4386,note_on,0,0,3,,,,,,,,,2,,,54,0
4386,note_on,6,0,3,,,,,,,,,2,,,59,0
4440,note_on,0,0,1,,,,,,,,,0,,,83,88
4440,note_on,120,0,1,,,,,,,,,0,,,81,0
4440,note_on,54,0,3,,,,,,,,,2,,,39,49
4440,note_on,0,0,1,,,,,,,,,0,,,71,80
4440,note_on,0,0,1,,,,,,,,,0,,,69,0
4446,note_on,6,0,3,,,,,,,,,2,,,39,0
4500,note_on,0,0,3,,,,,,,,,2,,,57,49
4500,note_on,0,0,3,,,,,,,,,2,,,54,49
4500,note_on,0,0,3,,,,,,,,,2,,,59,49
4500,control_change,54,0,3,,,,,,,,,2,64,0,,
4506,note_on,0,0,3,,,,,,,,,2,,,54,0
4506,note_on,0,0,3,,,,,,,,,2,,,57,0
4506,note_on,6,0,3,,,,,,,,,2,,,59,0
4560,note_on,0,0,3,,,,,,,,,2,,,44,49
4560,control_change,54,0,3,,,,,,,,,2,64,127,,
4560,control_change,0,0,1,,,,,,,,,0,64,127,,
4560,note_on,120,0,1,,,,,,,,,0,,,83,0
4560,note_on,0,0,1,,,,,,,,,0,,,71,0
4560,note_on,0,0,1,,,,,,,,,0,,,64,62
4560,note_on,0,0,1,,,,,,,,,0,,,76,62
4566,note_on,0,0,1,,,,,,,,,0,,,64,0
4566,note_on,6,0,3,,,,,,,,,2,,,44,0
4566,note_on,6,0,1,,,,,,,,,0,,,76,0
4620,note_on,54,0,1,,,,,,,,,0,,,66,62
4620,note_on,0,0,3,,,,,,,,,2,,,59,49
4620,note_on,0,0,3,,,,,,,,,2,,,56,49
4620,control_change,54,0,3,,,,,,,,,2,64,0,,
4620,note_on,0,0,1,,,,,,,,,0,,,78,62
4626,note_on,0,0,1,,,,,,,,,0,,,66,0
4626,note_on,6,0,1,,,,,,,,,0,,,78,0
4626,note_on,6,0,3,,,,,,,,,2,,,59,0
4626,note_on,0,0,3,,,,,,,,,2,,,56,0
4680,note_on,0,0,1,,,,,,,,,0,,,80,62
4680,note_on,0,0,1,,,,,,,,,0,,,68,62
4680,control_change,54,0,1,,,,,,,,,0,64,0,,
4680,control_change,54,0,3,,,,,,,,,2,64,127,,
4680,note_on,0,0,3,,,,,,,,,2,,,46,49
4686,note_on,6,0,3,,,,,,,,,2,,,46,0
4740,note_on,0,0,3,,,,,,,,,2,,,61,49
4740,note_on,0,0,3,,,,,,,,,2,,,58,49
4740,control_change,54,0,3,,,,,,,,,2,64,0,,
4746,note_on,0,0,3,,,,,,,,,2,,,58,0
4746,note_on,6,0,3,,,,,,,,,2,,,61,0
4800,control_change,54,0,3,,,,,,,,,2,64,127,,
4800,note_on,120,0,1,,,,,,,,,0,,,80,0
4800,note_on,0,0,1,,,,,,,,,0,,,68,0
4800,note_on,0,0,1,,,,,,,,,0,,,66,62
4800,note_on,0,0,1,,,,,,,,,0,,,78,62
4800,note_on,0,0,3,,,,,,,,,2,,,45,49
4860,note_on,0,0,1,,,,,,,,,0,,,66,62
4860,note_on,60,0,1,,,,,,,,,0,,,78,0
4860,note_on,0,0,1,,,,,,,,,0,,,66,0
4860,note_on,0,0,3,,,,,,,,,2,,,61,49
4860,note_on,0,0,3,,,,,,,,,2,,,54,49
4860,note_on,0,0,3,,,,,,,,,2,,,52,49
4860,control_change,0,0,3,,,,,,,,,2,64,0,,
4860,note_on,60,0,3,,,,,,,,,2,,,45,0
4860,note_on,0,0,1,,,,,,,,,0,,,78,62
4864,note_on,0,0,1,,,,,,,,,0,,,66,0
4864,note_on,4,0,1,,,,,,,,,0,,,78,0
4920,note_on,0,0,3,,,,,,,,,2,,,54,0
4920,control_change,56,0,1,,,,,,,,,0,64,127,,
4920,note_on,0,0,3,,,,,,,,,2,,,35,49
4920,note_on,60,0,3,,,,,,,,,2,,,61,0
4920,note_on,0,0,3,,,,,,,,,2,,,52,0
4920,control_change,0,0,3,,,,,,,,,2,64,127,,
4920,note_on,0,0,1,,,,,,,,,0,,,78,62
4920,note_on,0,0,1,,,,,,,,,0,,,66,62
4980,note_on,0,0,3,,,,,,,,,2,,,59,49
4980,note_on,0,0,1,,,,,,,,,0,,,69,62
4980,note_on,0,0,1,,,,,,,,,0,,,66,0
4980,note_on,0,0,3,,,,,,,,,2,,,51,49
4980,control_change,0,0,3,,,,,,,,,2,64,0,,
4980,note_on,60,0,3,,,,,,,,,2,,,35,0
4980,note_on,60,0,1,,,,,,,,,0,,,78,0
4980,note_on,0,0,1,,,,,,,,,0,,,81,62
4980,note_on,0,0,3,,,,,,,,,2,,,54,49
5025,note_on,0,0,1,,,,,,,,,0,,,80,62
5025,note_on,0,0,1,,,,,,,,,0,,,68,62
5025,note_on,0,0,1,,,,,,,,,0,,,69,0
5025,note_on,45,0,1,,,,,,,,,0,,,81,0
5025,control_change,0,0,1,,,,,,,,,0,64,0,,
5040,control_change,0,0,3,,,,,,,,,2,64,127,,
5040,note_on,0,0,3,,,,,,,,,2,,,40,49
5040,note_on,0,0,3,,,,,,,,,2,,,51,0
5040,note_on,0,0,1,,,,,,,,,0,,,68,0
5040,note_on,60,0,3,,,,,,,,,2,,,59,0
5040,note_on,0,0,1,,,,,,,,,0,,,80,62
5040,note_on,0,0,3,,,,,,,,,2,,,54,0
5040,note_on,0,0,1,,,,,,,,,0,,,68,62
5040,note_on,15,0,1,,,,,,,,,0,,,80,0
5046,note_on,6,0,3,,,,,,,,,2,,,40,0
5100,note_on,0,0,3,,,,,,,,,2,,,59,49
5100,note_on,54,0,3,,,,,,,,,2,,,56,49
5106,note_on,6,0,3,,,,,,,,,2,,,59,0
5106,note_on,0,0,3,,,,,,,,,2,,,56,0
5160,note_on,120,0,1,,,,,,,,,0,,,80,0
5160,note_on,54,0,3,,,,,,,,,2,,,44,49
5160,note_on,0,0,1,,,,,,,,,0,,,83,62
5160,note_on,0,0,1,,,,,,,,,0,,,71,62
5160,note_on,0,0,1,,,,,,,,,0,,,68,0
5166,note_on,6,0,3,,,,,,,,,2,,,44,0
5220,note_on,0,0,3,,,,,,,,,2,,,59,49
5220,control_change,54,0,3,,,,,,,,,2,64,0,,
5220,note_on,0,0,3,,,,,,,,,2,,,56,49
5226,note_on,0,0,3,,,,,,,,,2,,,56,0
5226,note_on,6,0,3,,,,,,,,,2,,,59,0
5280,note_on,120,0,1,,,,,,,,,0,,,83,0
5280,note_on,0,0,1,,,,,,,,,0,,,71,0
5280,note_on,0,0,3,,,,,,,,,2,,,45,49
5280,control_change,0,0,1,,,,,,,,,0,64,127,,
5280,note_on,0,0,1,,,,,,,,,0,,,78,62
5280,note_on,0,0,1,,,,,,,,,0,,,66,62
5280,control_change,54,0,3,,,,,,,,,2,64,127,,
5286,note_on,6,0,3,,,,,,,,,2,,,45,0
5286,note_on,0,0,1,,,,,,,,,0,,,66,0
5286,note_on,6,0,1,,,,,,,,,0,,,78,0
5340,control_change,54,0,3,,,,,,,,,2,64,0,,
5340,note_on,0,0,3,,,,,,,,,2,,,61,49
5340,note_on,0,0,3,,,,,,,,,2,,,54,49
5340,note_on,0,0,3,,,,,,,,,2,,,52,49
5340,control_change,54,0,1,,,,,,,,,0,64,0,,
5340,note_on,0,0,1,,,,,,,,,0,,,78,62
5340,note_on,0,0,1,,,,,,,,,0,,,66,62
5346,note_on,0,0,3,,,,,,,,,2,,,54,0
5346,note_on,0,0,3,,,,,,,,,2,,,52,0
5346,note_on,0,0,1,,,,,,,,,0,,,66,0
5346,note_on,6,0,1,,,,,,,,,0,,,78,0
5346,note_on,6,0,3,,,,,,,,,2,,,61,0
5400,note_on,0,0,1,,,,,,,,,0,,,78,62
5400,note_on,0,0,1,,,,,,,,,0,,,66,62
5400,note_on,0,0,3,,,,,,,,,2,,,47,49
5400,control_change,54,0,1,,,,,,,,,0,64,127,,
5400,control_change,54,0,3,,,,,,,,,2,64,127,,
5406,note_on,6,0,3,,,,,,,,,2,,,47,0
5460,note_on,0,0,1,,,,,,,,,0,,,66,0
5460,note_on,0,0,1,,,,,,,,,0,,,69,62
5460,note_on,0,0,1,,,,,,,,,0,,,81,62
5460,note_on,60,0,1,,,,,,,,,0,,,78,0
5460,note_on,0,0,3,,,,,,,,,2,,,59,49
5460,control_change,54,0,3,,,,,,,,,2,64,0,,
5460,note_on,0,0,3,,,,,,,,,2,,,51,49
5460,note_on,0,0,3,,,,,,,,,2,,,57,49
5466,note_on,6,0,3,,,,,,,,,2,,,59,0
5466,note_on,0,0,3,,,,,,,,,2,,,51,0
5466,note_on,0,0,3,,,,,,,,,2,,,57,0
5505,note_on,0,0,1,,,,,,,,,0,,,69,0
5505,note_on,0,0,1,,,,,,,,,0,,,80,62
5505,control_change,0,0,1,,,,,,,,,0,64,0,,
5505,note_on,0,0,1,,,,,,,,,0,,,68,62
5505,note_on,45,0,1,,,,,,,,,0,,,81,0
5520,note_on,0,0,3,,,,,,,,,2,,,40,49
5520,note_on,15,0,1,,,,,,,,,0,,,80,0
5520,note_on,0,0,1,,,,,,,,,0,,,68,0
5520,note_on,0,0,1,,,,,,,,,0,,,64,62
5520,note_on,0,0,1,,,,,,,,,0,,,76,62
5520,control_change,54,0,3,,,,,,,,,2,64,127,,
5580,note_on,60,0,3,,,,,,,,,2,,,40,0
5580,note_on,0,0,3,,,,,,,,,2,,,59,49
5580,note_on,1260,0,4,,,,,,,,,3,,,56,49
5640,note_on,0,0,1,,,,,,,,,0,,,64,0
5640,note_on,0,0,3,,,,,,,,,2,,,64,49
5640,control_change,0,0,3,,,,,,,,,2,64,0,,
5640,note_on,120,0,1,,,,,,,,,0,,,76,0
5640,note_on,60,0,3,,,,,,,,,2,,,59,0
5700,note_on,60,0,3,,,,,,,,,2,,,64,0
5700,note_on,120,0,4,,,,,,,,,3,,,56,0
5760,note_on,60,0,4,,,,,,,,,3,,,48,62
5760,note_on,0,0,4,,,,,,,,,3,,,60,62
5760,note_on,0,0,3,,,,,,,,,2,,,55,75
5760,control_change,60,0,3,,,,,,,,,2,64,127,,
5760,key_signature,5760,1,0,,,,,C,,,,,,,,
5760,control_change,120,0,1,,,,,,,,,0,64,127,,
5760,note_on,0,0,1,,,,,,,,,0,,,64,62
5790,note_on,0,0,1,,,,,,,,,0,,,76,62
5790,note_on,30,0,1,,,,,,,,,0,,,64,0
5820,note_on,30,0,1,,,,,,,,,0,,,76,0
5820,note_on,0,0,1,,,,,,,,,0,,,72,62
5850,note_on,30,0,1,,,,,,,,,0,,,72,0
5850,note_on,0,0,1,,,,,,,,,0,,,67,62
5880,note_on,30,0,1,,,,,,,,,0,,,67,0
5880,note_on,0,0,1,,,,,,,,,0,,,64,62
5910,note_on,30,0,1,,,,,,,,,0,,,64,0
5910,note_on,0,0,1,,,,,,,,,0,,,67,62
5940,note_on,0,0,3,,,,,,,,,2,,,57,75
5940,note_on,180,0,3,,,,,,,,,2,,,55,0
5940,note_on,30,0,1,,,,,,,,,0,,,67,0
5940,note_on,0,0,1,,,,,,,,,0,,,65,62
5970,note_on,30,0,1,,,,,,,,,0,,,65,0
5970,note_on,0,0,1,,,,,,,,,0,,,69,62
6000,note_on,0,0,1,,,,,,,,,0,,,64,49
6000,note_on,0,0,3,,,,,,,,,2,,,55,62
6000,note_on,30,0,1,,,,,,,,,0,,,69,0
6000,note_on,60,0,3,,,,,,,,,2,,,57,0
6030,note_on,0,0,1,,,,,,,,,0,,,67,49
6030,note_on,30,0,1,,,,,,,,,0,,,64,0
6060,note_on,0,0,3,,,,,,,,,2,,,54,62
6060,note_on,30,0,1,,,,,,,,,0,,,67,0
6060,note_on,0,0,1,,,,,,,,,0,,,63,49
6060,note_on,60,0,3,,,,,,,,,2,,,55,0
6090,note_on,0,0,1,,,,,,,,,0,,,66,49
6090,note_on,30,0,1,,,,,,,,,0,,,63,0
6120,note_on,0,0,3,,,,,,,,,2,,,55,62
6120,control_change,0,0,3,,,,,,,,,2,64,0,,
6120,note_on,0,0,1,,,,,,,,,0,,,64,49
6120,note_on,30,0,1,,,,,,,,,0,,,66,0
6120,note_on,60,0,3,,,,,,,,,2,,,54,0
6150,note_on,0,0,1,,,,,,,,,0,,,67,49
6150,control_change,0,0,1,,,,,,,,,0,64,0,,
6150,note_on,30,0,1,,,,,,,,,0,,,64,0
6180,note_on,60,0,3,,,,,,,,,2,,,55,0
6180,note_on,6180,0,2,,,,,,,,,1,,,59,49
6180,note_on,0,0,1,,,,,,,,,0,,,62,49
6180,note_on,30,0,1,,,,,,,,,0,,,67,0
6180,note_on,420,0,4,,,,,,,,,3,,,60,0
6180,note_on,0,0,4,,,,,,,,,3,,,48,0
6180,note_on,0,0,3,,,,,,,,,2,,,53,62
6180,note_on,0,0,3,,,,,,,,,2,,,44,62
6210,note_on,30,0,1,,,,,,,,,0,,,62,0
6210,note_on,0,0,1,,,,,,,,,0,,,65,49
6240,note_on,60,0,2,,,,,,,,,1,,,59,0
6240,note_on,0,0,2,,,,,,,,,1,,,57,49
6240,note_on,60,0,4,,,,,,,,,3,,,45,49
6240,note_on,30,0,1,,,,,,,,,0,,,65,0
6240,note_on,0,0,3,,,,,,,,,2,,,52,62
6240,note_on,60,0,3,,,,,,,,,2,,,53,0
6240,note_on,0,0,3,,,,,,,,,2,,,44,0
6240,control_change,0,0,3,,,,,,,,,2,64,127,,
6240,control_change,0,0,1,,,,,,,,,0,64,127,,
6240,note_on,0,0,1,,,,,,,,,0,,,60,49
6270,note_on,30,0,1,,,,,,,,,0,,,60,0
6270,note_on,0,0,1,,,,,,,,,0,,,64,49
6300,note_on,0,0,3,,,,,,,,,2,,,51,62
6300,note_on,30,0,1,,,,,,,,,0,,,64,0
6300,note_on,0,0,1,,,,,,,,,0,,,59,49
6300,note_on,60,0,3,,,,,,,,,2,,,52,0
6330,note_on,0,0,1,,,,,,,,,0,,,63,49
6330,note_on,30,0,1,,,,,,,,,0,,,59,0
6360,note_on,60,0,3,,,,,,,,,2,,,51,0
6360,note_on,0,0,3,,,,,,,,,2,,,52,62
6360,control_change,0,0,1,,,,,,,,,0,64,0,,
6360,control_change,0,0,3,,,,,,,,,2,64,0,,
6360,note_on,30,0,1,,,,,,,,,0,,,63,0
6360,note_on,0,0,1,,,,,,,,,0,,,60,49
6390,note_on,0,0,1,,,,,,,,,0,,,64,49
6390,note_on,30,0,1,,,,,,,,,0,,,60,0
6420,note_on,0,0,3,,,,,,,,,2,,,40,62
6420,note_on,60,0,3,,,,,,,,,2,,,52,0
6420,note_on,0,0,3,,,,,,,,,2,,,50,62
6420,note_on,180,0,2,,,,,,,,,1,,,57,0
6420,note_on,0,0,2,,,,,,,,,1,,,56,49
6420,note_on,30,0,1,,,,,,,,,0,,,64,0
6420,note_on,0,0,1,,,,,,,,,0,,,59,49
6420,note_on,180,0,4,,,,,,,,,3,,,45,0
6450,note_on,30,0,1,,,,,,,,,0,,,59,0
6450,note_on,0,0,1,,,,,,,,,0,,,62,49
6480,note_on,60,0,3,,,,,,,,,2,,,50,0
6480,note_on,0,0,3,,,,,,,,,2,,,40,0
6480,note_on,0,0,3,,,,,,,,,2,,,48,62
6480,note_on,0,0,3,,,,,,,,,2,,,41,62
6480,note_on,0,0,1,,,,,,,,,0,,,57,49
6480,note_on,30,0,1,,,,,,,,,0,,,62,0
6480,note_on,60,0,2,,,,,,,,,1,,,56,0
6510,note_on,0,0,1,,,,,,,,,0,,,60,49
6510,note_on,30,0,1,,,,,,,,,0,,,57,0
6540,note_on,0,0,3,,,,,,,,,2,,,41,0
6540,note_on,0,0,1,,,,,,,,,0,,,59,49
6540,note_on,30,0,1,,,,,,,,,0,,,60,0
6540,note_on,60,0,3,,,,,,,,,2,,,48,0
6540,note_on,60,0,2,,,,,,,,,1,,,67,49
6540,control_change,0,0,1,,,,,,,,,0,64,127,,
6540,note_on,0,0,3,,,,,,,,,2,,,43,62
6540,note_on,0,0,3,,,,,,,,,2,,,53,62
6570,note_on,0,0,1,,,,,,,,,0,,,62,49
6570,note_on,30,0,1,,,,,,,,,0,,,59,0
6600,note_on,0,0,3,,,,,,,,,2,,,52,62
6600,control_change,0,0,1,,,,,,,,,0,64,0,,
6600,note_on,30,0,1,,,,,,,,,0,,,62,0
6600,note_on,0,0,3,,,,,,,,,2,,,48,62
6600,note_on,0,0,3,,,,,,,,,2,,,43,0
6600,note_on,60,0,3,,,,,,,,,2,,,53,0
6600,note_on,0,0,1,,,,,,,,,0,,,64,49
6600,note_on,0,0,2,,,,,,,,,1,,,67,49
6600,note_on,60,0,2,,,,,,,,,1,,,67,0
6630,note_on,0,0,1,,,,,,,,,0,,,55,49
6630,note_on,30,0,1,,,,,,,,,0,,,64,0
6660,note_on,60,0,2,,,,,,,,,1,,,67,0
6660,note_on,0,0,3,,,,,,,,,2,,,48,0
6660,note_on,30,0,1,,,,,,,,,0,,,55,0
6660,note_on,0,0,1,,,,,,,,,0,,,60,49
6660,note_on,60,0,3,,,,,,,,,2,,,52,0
6690,note_on,30,0,1,,,,,,,,,0,,,60,0
6690,note_on,0,0,1,,,,,,,,,0,,,63,49
6720,note_on,30,0,1,,,,,,,,,0,,,63,0
6720,control_change,0,0,1,,,,,,,,,0,64,127,,
6720,note_on,0,0,1,,,,,,,,,0,,,64,62
6720,note_on,0,0,3,,,,,,,,,2,,,55,75
6720,note_on,300,0,4,,,,,,,,,3,,,48,62
6720,note_on,0,0,4,,,,,,,,,3,,,60,62
6720,control_change,60,0,3,,,,,,,,,2,64,127,,
6750,note_on,0,0,1,,,,,,,,,0,,,76,62
6750,note_on,30,0,1,,,,,,,,,0,,,64,0
6780,note_on,0,0,1,,,,,,,,,0,,,72,62
6780,note_on,30,0,1,,,,,,,,,0,,,76,0
6810,note_on,30,0,1,,,,,,,,,0,,,72,0
6810,note_on,0,0,1,,,,,,,,,0,,,67,62
6840,note_on,0,0,1,,,,,,,,,0,,,64,62
6840,note_on,30,0,1,,,,,,,,,0,,,67,0
6870,note_on,30,0,1,,,,,,,,,0,,,64,0
6870,note_on,0,0,1,,,,,,,,,0,,,67,62
6900,note_on,30,0,1,,,,,,,,,0,,,67,0
6900,note_on,0,0,1,,,,,,,,,0,,,65,62
6900,note_on,0,0,3,,,,,,,,,2,,,57,75
6900,note_on,180,0,3,,,,,,,,,2,,,55,0
6930,note_on,30,0,1,,,,,,,,,0,,,65,0
6930,note_on,0,0,1,,,,,,,,,0,,,69,62
6960,note_on,30,0,1,,,,,,,,,0,,,69,0
6960,note_on,0,0,1,,,,,,,,,0,,,64,49
6960,note_on,60,0,3,,,,,,,,,2,,,57,0
6960,note_on,0,0,3,,,,,,,,,2,,,55,62
6990,note_on,0,0,1,,,,,,,,,0,,,67,49
6990,note_on,30,0,1,,,,,,,,,0,,,64,0
7020,note_on,30,0,1,,,,,,,,,0,,,67,0
7020,note_on,0,0,1,,,,,,,,,0,,,63,49
7020,note_on,60,0,3,,,,,,,,,2,,,55,0
7020,note_on,0,0,3,,,,,,,,,2,,,54,62
7050,note_on,30,0,1,,,,,,,,,0,,,63,0
7050,note_on,0,0,1,,,,,,,,,0,,,66,49
7080,note_on,30,0,1,,,,,,,,,0,,,66,0
7080,note_on,0,0,1,,,,,,,,,0,,,64,49
7080,note_on,0,0,3,,,,,,,,,2,,,55,62
7080,note_on,60,0,3,,,,,,,,,2,,,54,0
7080,control_change,0,0,3,,,,,,,,,2,64,0,,
7110,control_change,0,0,1,,,,,,,,,0,64,0,,
7110,note_on,0,0,1,,,,,,,,,0,,,67,49
7110,note_on,30,0,1,,,,,,,,,0,,,64,0
7140,note_on,60,0,3,,,,,,,,,2,,,55,0
7140,note_on,0,0,3,,,,,,,,,2,,,44,62
7140,note_on,0,0,3,,,,,,,,,2,,,53,62
7140,note_on,0,0,4,,,,,,,,,3,,,48,0
7140,note_on,0,0,1,,,,,,,,,0,,,62,49
7140,note_on,30,0,1,,,,,,,,,0,,,67,0
7140,note_on,420,0,4,,,,,,,,,3,,,60,0
7140,note_on,480,0,2,,,,,,,,,1,,,59,49
7170,note_on,30,0,1,,,,,,,,,0,,,62,0
7170,note_on,0,0,1,,,,,,,,,0,,,65,49
7200,note_on,30,0,1,,,,,,,,,0,,,65,0
7200,control_change,0,0,1,,,,,,,,,0,64,127,,
7200,note_on,0,0,1,,,,,,,,,0,,,60,49
7200,note_on,60,0,2,,,,,,,,,1,,,59,0
7200,note_on,0,0,2,,,,,,,,,1,,,57,49
7200,note_on,0,0,3,,,,,,,,,2,,,44,0
7200,note_on,60,0,3,,,,,,,,,2,,,53,0
7200,note_on,60,0,4,,,,,,,,,3,,,45,49
7200,note_on,0,0,3,,,,,,,,,2,,,52,62
7200,control_change,0,0,3,,,,,,,,,2,64,127,,
7230,note_on,30,0,1,,,,,,,,,0,,,60,0
7230,note_on,0,0,1,,,,,,,,,0,,,64,49
7260,note_on,0,0,1,,,,,,,,,0,,,59,49
7260,note_on,30,0,1,,,,,,,,,0,,,64,0
7260,note_on,60,0,3,,,,,,,,,2,,,52,0
7260,note_on,0,0,3,,,,,,,,,2,,,51,62
7290,note_on,30,0,1,,,,,,,,,0,,,59,0
7290,note_on,0,0,1,,,,,,,,,0,,,63,49
7320,note_on,30,0,1,,,,,,,,,0,,,63,0
7320,control_change,0,0,1,,,,,,,,,0,64,0,,
7320,note_on,0,0,1,,,,,,,,,0,,,60,49
7320,note_on,60,0,3,,,,,,,,,2,,,51,0
7320,control_change,0,0,3,,,,,,,,,2,64,0,,
7320,note_on,0,0,3,,,,,,,,,2,,,52,62
7350,note_on,0,0,1,,,,,,,,,0,,,64,49
7350,note_on,30,0,1,,,,,,,,,0,,,60,0
7380,note_on,0,0,3,,,,,,,,,2,,,40,62
7380,note_on,30,0,1,,,,,,,,,0,,,64,0
7380,note_on,180,0,4,,,,,,,,,3,,,45,0
7380,note_on,60,0,3,,,,,,,,,2,,,52,0
7380,note_on,180,0,2,,,,,,,,,1,,,57,0
7380,note_on,0,0,2,,,,,,,,,1,,,56,49
7380,note_on,0,0,3,,,,,,,,,2,,,50,62
7380,note_on,0,0,1,,,,,,,,,0,,,59,49
7410,note_on,0,0,1,,,,,,,,,0,,,62,49
7410,note_on,30,0,1,,,,,,,,,0,,,59,0
7440,note_on,30,0,1,,,,,,,,,0,,,62,0
7440,note_on,0,0,1,,,,,,,,,0,,,57,49
7440,note_on,60,0,2,,,,,,,,,1,,,56,0
7440,note_on,0,0,3,,,,,,,,,2,,,48,62
7440,note_on,0,0,3,,,,,,,,,2,,,41,62
7440,note_on,0,0,3,,,,,,,,,2,,,40,0
7440,note_on,60,0,3,,,,,,,,,2,,,50,0
7470,note_on,0,0,1,,,,,,,,,0,,,60,49
7470,note_on,30,0,1,,,,,,,,,0,,,57,0
7500,note_on,60,0,2,,,,,,,,,1,,,67,49
7500,control_change,0,0,1,,,,,,,,,0,64,127,,
7500,note_on,30,0,1,,,,,,,,,0,,,60,0
7500,note_on,0,0,3,,,,,,,,,2,,,53,62
7500,note_on,0,0,3,,,,,,,,,2,,,43,62
7500,note_on,0,0,3,,,,,,,,,2,,,41,0
7500,note_on,60,0,3,,,,,,,,,2,,,48,0
7500,note_on,0,0,1,,,,,,,,,0,,,59,49
7530,note_on,30,0,1,,,,,,,,,0,,,59,0
7530,note_on,0,0,1,,,,,,,,,0,,,62,49
7560,note_on,30,0,1,,,,,,,,,0,,,62,0
7560,control_change,0,0,1,,,,,,,,,0,64,0,,
7560,note_on,0,0,1,,,,,,,,,0,,,64,49
7560,note_on,60,0,2,,,,,,,,,1,,,67,0
7560,note_on,0,0,3,,,,,,,,,2,,,52,62
7560,note_on,60,0,3,,,,,,,,,2,,,53,0
7560,note_on,0,0,3,,,,,,,,,2,,,43,0
7560,note_on,0,0,3,,,,,,,,,2,,,48,62
7560,note_on,0,0,2,,,,,,,,,1,,,67,49
7590,note_on,30,0,1,,,,,,,,,0,,,64,0
7590,note_on,0,0,1,,,,,,,,,0,,,55,49
7620,note_on,0,0,3,,,,,,,,,2,,,48,0
7620,note_on,60,0,3,,,,,,,,,2,,,52,0
7620,note_on,60,0,2,,,,,,,,,1,,,67,0
7620,note_on,30,0,1,,,,,,,,,0,,,55,0
7620,note_on,0,0,1,,,,,,,,,0,,,60,49
7650,note_on,30,0,1,,,,,,,,,0,,,60,0
7650,note_on,0,0,1,,,,,,,,,0,,,63,49
7680,note_on,60,0,3,,,,,,,,,2,,,48,75
7680,note_on,0,0,3,,,,,,,,,2,,,60,75
7680,note_on,0,0,3,,,,,,,,,2,,,55,75
7680,note_on,0,0,1,,,,,,,,,0,,,64,88
7680,control_change,0,0,1,,,,,,,,,0,64,127,,
7680,note_on,30,0,1,,,,,,,,,0,,,63,0
7710,note_on,0,0,1,,,,,,,,,0,,,67,88
7710,note_on,30,0,1,,,,,,,,,0,,,64,0
7740,note_on,30,0,1,,,,,,,,,0,,,67,0
7740,note_on,0,0,1,,,,,,,,,0,,,72,88
7770,note_on,30,0,1,,,,,,,,,0,,,72,0
7770,note_on,0,0,1,,,,,,,,,0,,,75,88
7800,note_on,30,0,1,,,,,,,,,0,,,75,0
7800,note_on,0,0,1,,,,,,,,,0,,,76,88
7830,note_on,30,0,1,,,,,,,,,0,,,76,0
7830,note_on,0,0,1,,,,,,,,,0,,,79,88
7860,note_on,0,0,1,,,,,,,,,0,,,84,88
7860,note_on,30,0,1,,,,,,,,,0,,,79,0
7890,note_on,0,0,1,,,,,,,,,0,,,88,88
7890,control_change,0,0,1,,,,,,,,,0,64,0,,
7890,note_on,30,0,1,,,,,,,,,0,,,84,0
7920,note_on,0,0,1,,,,,,,,,0,,,86,75
7920,note_on,0,0,1,,,,,,,,,0,,,79,75
7920,note_on,0,0,1,,,,,,,,,0,,,74,75
7920,note_on,30,0,1,,,,,,,,,0,,,88,0
7920,note_on,240,0,3,,,,,,,,,2,,,60,0
7920,note_on,0,0,3,,,,,,,,,2,,,47,88
7920,note_on,0,0,3,,,,,,,,,2,,,55,0
7920,note_on,0,0,3,,,,,,,,,2,,,48,0
7920,control_change,0,0,3,,,,,,,,,2,64,127,,
7950,note_on,30,0,3,,,,,,,,,2,,,47,0
7950,note_on,0,0,3,,,,,,,,,2,,,50,88
7980,note_on,0,0,3,,,,,,,,,2,,,55,88
7980,note_on,30,0,3,,,,,,,,,2,,,50,0
8010,note_on,30,0,3,,,,,,,,,2,,,55,0
8010,note_on,0,0,3,,,,,,,,,2,,,59,88
8040,note_on,0,0,3,,,,,,,,,2,,,62,88
8040,note_on,30,0,3,,,,,,,,,2,,,59,0
8070,note_on,0,0,3,,,,,,,,,2,,,67,88
8070,note_on,30,0,3,,,,,,,,,2,,,62,0
8100,note_on,0,0,3,,,,,,,,,2,,,70,88
