tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
8820,note_on,0,0,4,,,,,,,,,3,,,65,36
8820,note_on,60,0,4,,,,,,,,,3,,,55,0
8820,note_on,0,0,1,,,,,,,,,0,,,79,36
8820,note_on,60,0,1,,,,,,,,,0,,,71,0
8880,note_on,60,0,1,,,,,,,,,0,,,79,0
8880,note_on,0,0,4,,,,,,,,,3,,,57,36
8880,note_on,60,0,4,,,,,,,,,3,,,65,0
8880,note_on,0,0,1,,,,,,,,,0,,,72,36
8940,note_on,60,0,1,,,,,,,,,0,,,72,0
8940,note_on,0,0,4,,,,,,,,,3,,,65,36
8940,note_on,60,0,4,,,,,,,,,3,,,57,0
8940,note_on,0,0,1,,,,,,,,,0,,,79,36
9000,note_on,0,0,4,,,,,,,,,3,,,59,36
9000,note_on,60,0,4,,,,,,,,,3,,,65,0
9000,note_on,0,0,1,,,,,,,,,0,,,74,36
9000,note_on,60,0,1,,,,,,,,,0,,,79,0
9060,note_on,0,0,1,,,,,,,,,0,,,79,36
9060,note_on,60,0,1,,,,,,,,,0,,,74,0
9060,note_on,60,0,4,,,,,,,,,3,,,59,0
9060,note_on,0,0,4,,,,,,,,,3,,,65,36
9120,note_on,60,0,1,,,,,,,,,0,,,79,0
9120,note_on,2160,0,3,,,,,,,,,2,,,60,62
9120,note_on,0,0,1,,,,,,,,,0,,,76,36
9120,note_on,60,0,4,,,,,,,,,3,,,65,0
9180,note_on,60,0,3,,,,,,,,,2,,,60,0
9180,note_on,0,0,3,,,,,,,,,2,,,64,62
9180,note_on,60,0,1,,,,,,,,,0,,,76,0
9180,note_on,0,0,1,,,,,,,,,0,,,79,36
9240,note_on,0,0,3,,,,,,,,,2,,,59,62
9240,note_on,60,0,3,,,,,,,,,2,,,64,0
9240,note_on,60,0,1,,,,,,,,,0,,,79,0
9240,note_on,0,0,1,,,,,,,,,0,,,74,36
9300,note_on,0,0,1,,,,,,,,,0,,,80,36
9300,note_on,60,0,1,,,,,,,,,0,,,74,0
9300,note_on,60,0,3,,,,,,,,,2,,,59,0
9300,note_on,0,0,3,,,,,,,,,2,,,64,62
9360,note_on,0,0,1,,,,,,,,,0,,,72,49
9360,note_on,60,0,3,,,,,,,,,2,,,64,0
9360,note_on,0,0,3,,,,,,,,,2,,,57,62
9360,note_on,60,0,1,,,,,,,,,0,,,80,0
9420,note_on,0,0,1,,,,,,,,,0,,,81,49
9420,note_on,60,0,3,,,,,,,,,2,,,57,0
9420,note_on,60,0,1,,,,,,,,,0,,,72,0
9420,note_on,0,0,3,,,,,,,,,2,,,64,62
9480,note_on,60,0,1,,,,,,,,,0,,,81,0
9480,note_on,0,0,1,,,,,,,,,0,,,81,62
9480,note_on,0,0,3,,,,,,,,,2,,,53,49
9480,note_on,60,0,3,,,,,,,,,2,,,64,0
9540,note_on,0,0,1,,,,,,,,,0,,,86,62
9540,note_on,60,0,1,,,,,,,,,0,,,81,0
9540,note_on,0,0,3,,,,,,,,,2,,,62,49
9540,note_on,60,0,3,,,,,,,,,2,,,53,0
9600,note_on,60,0,1,,,,,,,,,0,,,86,0
9600,note_on,0,0,1,,,,,,,,,0,,,83,75
9600,note_on,60,0,3,,,,,,,,,2,,,62,0
9600,note_on,0,0,3,,,,,,,,,2,,,55,62
9660,note_on,60,0,3,,,,,,,,,2,,,55,0
9660,note_on,0,0,3,,,,,,,,,2,,,64,62
9660,note_on,60,0,1,,,,,,,,,0,,,83,0
9660,note_on,0,0,1,,,,,,,,,0,,,88,75
9720,note_on,0,0,3,,,,,,,,,2,,,55,75
9720,note_on,60,0,1,,,,,,,,,0,,,88,0
9720,note_on,0,0,1,,,,,,,,,0,,,83,88
9720,note_on,60,0,3,,,,,,,,,2,,,64,0
9780,note_on,60,0,3,,,,,,,,,2,,,55,0
9780,note_on,0,0,3,,,,,,,,,2,,,65,75
9780,note_on,60,0,1,,,,,,,,,0,,,83,0
9780,note_on,0,0,1,,,,,,,,,0,,,91,88
9840,note_on,60,0,3,,,,,,,,,2,,,65,0
9840,note_on,0,0,3,,,,,,,,,2,,,60,75
9840,note_on,0,0,3,,,,,,,,,2,,,64,75
9840,time_signature,9720,1,0,2,4,24,8,,,,,,,,,
9840,note_on,0,0,1,,,,,,,,,0,,,84,88
9840,note_on,60,0,1,,,,,,,,,0,,,91,0
9960,note_on,120,0,1,,,,,,,,,0,,,84,0
9960,note_on,0,0,3,,,,,,,,,2,,,60,0
9960,note_on,120,0,3,,,,,,,,,2,,,64,0
10080,note_on,120,0,3,,,,,,,,,2,,,57,36
10080,note_on,120,0,1,,,,,,,,,0,,,69,49
10080,time_signature,240,1,0,1,4,24,8,,,,,,,,,
10140,note_on,0,0,3,,,,,,,,,2,,,57,36
10140,note_on,60,0,1,,,,,,,,,0,,,69,0
10140,note_on,0,0,1,,,,,,,,,0,,,69,49
10140,note_on,60,0,3,,,,,,,,,2,,,57,0
10200,note_on,60,0,3,,,,,,,,,2,,,57,0
10200,note_on,0,0,1,,,,,,,,,0,,,68,49
10200,note_on,0,0,1,,,,,,,,,0,,,71,49
10200,time_signature,120,1,0,3,4,24,8,,,,,,,,,
10200,note_on,0,0,1,,,,,,,,,0,,,64,49
10200,note_on,0,0,3,,,,,,,,,2,,,52,36
10200,note_on,60,0,1,,,,,,,,,0,,,69,0
10440,note_on,240,0,3,,,,,,,,,2,,,52,0
10440,note_on,0,0,1,,,,,,,,,0,,,69,49
10440,note_on,0,0,1,,,,,,,,,0,,,68,0
10440,note_on,240,0,1,,,,,,,,,0,,,71,0
10440,note_on,0,0,3,,,,,,,,,2,,,57,36
10440,note_on,0,0,1,,,,,,,,,0,,,64,0
10500,note_on,0,0,1,,,,,,,,,0,,,69,49
10500,note_on,60,0,1,,,,,,,,,0,,,69,0
10500,note_on,0,0,3,,,,,,,,,2,,,57,36
10500,note_on,60,0,3,,,,,,,,,2,,,57,0
10560,note_on,0,0,3,,,,,,,,,2,,,52,36
10560,note_on,60,0,1,,,,,,,,,0,,,69,0
10560,note_on,0,0,1,,,,,,,,,0,,,64,49
10560,note_on,0,0,1,,,,,,,,,0,,,68,49
10560,note_on,0,0,1,,,,,,,,,0,,,71,49
10560,note_on,60,0,3,,,,,,,,,2,,,57,0
10800,note_on,240,0,3,,,,,,,,,2,,,52,0
10800,note_on,240,0,1,,,,,,,,,0,,,71,0
10800,note_on,0,0,1,,,,,,,,,0,,,68,0
10800,note_on,0,0,1,,,,,,,,,0,,,64,0
10800,note_on,0,0,3,,,,,,,,,2,,,57,36
10800,note_on,0,0,1,,,,,,,,,0,,,69,49
10860,note_on,60,0,1,,,,,,,,,0,,,69,0
10860,note_on,0,0,3,,,,,,,,,2,,,57,36
10860,note_on,60,0,3,,,,,,,,,2,,,57,0
10860,note_on,0,0,1,,,,,,,,,0,,,69,49
10920,note_on,60,0,3,,,,,,,,,2,,,57,0
10920,note_on,0,0,3,,,,,,,,,2,,,52,36
10920,note_on,0,0,1,,,,,,,,,0,,,71,49
10920,note_on,0,0,1,,,,,,,,,0,,,68,49
10920,note_on,0,0,1,,,,,,,,,0,,,64,49
10920,note_on,60,0,1,,,,,,,,,0,,,69,0
11040,note_on,0,0,1,,,,,,,,,0,,,69,49
11040,note_on,0,0,1,,,,,,,,,0,,,64,49
11040,note_on,0,0,1,,,,,,,,,0,,,64,0
11040,note_on,0,0,1,,,,,,,,,0,,,68,0
11040,note_on,120,0,1,,,,,,,,,0,,,71,0
11040,note_on,0,0,1,,,,,,,,,0,,,72,49
11040,note_on,120,0,3,,,,,,,,,2,,,52,0
11040,note_on,0,0,3,,,,,,,,,2,,,57,36
11052,note_on,12,0,1,,,,,,,,,0,,,72,0
11052,note_on,0,0,1,,,,,,,,,0,,,64,0
11052,note_on,0,0,1,,,,,,,,,0,,,69,0
11052,note_on,12,0,3,,,,,,,,,2,,,57,0
11160,note_on,0,0,1,,,,,,,,,0,,,71,49
11160,note_on,0,0,1,,,,,,,,,0,,,68,49
11160,note_on,108,0,1,,,,,,,,,0,,,64,49
11160,note_on,108,0,3,,,,,,,,,2,,,52,36
11172,note_on,0,0,1,,,,,,,,,0,,,64,0
11172,note_on,0,0,1,,,,,,,,,0,,,68,0
11172,note_on,12,0,1,,,,,,,,,0,,,71,0
11172,note_on,12,0,3,,,,,,,,,2,,,52,0
11280,note_on,108,0,3,,,,,,,,,2,,,57,36
11280,note_on,0,0,1,,,,,,,,,0,,,72,49
11280,note_on,0,0,1,,,,,,,,,0,,,69,49
11280,note_on,108,0,1,,,,,,,,,0,,,64,49
11292,note_on,12,0,3,,,,,,,,,2,,,57,0
11292,note_on,0,0,1,,,,,,,,,0,,,69,0
11292,note_on,0,0,1,,,,,,,,,0,,,64,0
11292,note_on,12,0,1,,,,,,,,,0,,,72,0
11400,note_on,0,0,1,,,,,,,,,0,,,71,101
11400,note_on,0,0,1,,,,,,,,,0,,,76,101
11400,note_on,0,0,3,,,,,,,,,2,,,44,88
11400,note_on,108,0,3,,,,,,,,,2,,,32,88
11400,note_on,108,0,1,,,,,,,,,0,,,64,101
11640,note_on,0,0,1,,,,,,,,,0,,,64,101
11640,note_on,0,0,1,,,,,,,,,0,,,72,101
11640,note_on,0,0,1,,,,,,,,,0,,,64,0
11640,note_on,0,0,1,,,,,,,,,0,,,71,0
11640,note_on,240,0,1,,,,,,,,,0,,,76,0
11640,note_on,0,0,1,,,,,,,,,0,,,69,101
11640,note_on,0,0,3,,,,,,,,,2,,,45,88
11640,note_on,0,0,3,,,,,,,,,2,,,33,88
11640,note_on,240,0,3,,,,,,,,,2,,,44,0
11640,note_on,0,0,3,,,,,,,,,2,,,32,0
11760,note_on,0,0,3,,,,,,,,,2,,,33,0
11760,note_on,120,0,3,,,,,,,,,2,,,45,0
11760,note_on,120,0,1,,,,,,,,,0,,,72,0
11760,note_on,0,0,1,,,,,,,,,0,,,69,0
11760,note_on,0,0,1,,,,,,,,,0,,,64,0
11880,note_on,0,0,3,,,,,,,,,2,,,64,36
11880,note_on,120,0,3,,,,,,,,,2,,,60,36
11880,note_on,4200,0,2,,,,,,,,,1,,,67,36
11880,note_on,120,0,1,,,,,,,,,0,,,72,49
11940,note_on,60,0,1,,,,,,,,,0,,,72,0
11940,note_on,0,0,1,,,,,,,,,0,,,72,49
12000,note_on,60,0,1,,,,,,,,,0,,,72,0
12000,note_on,0,0,1,,,,,,,,,0,,,74,75
12000,note_on,0,0,2,,,,,,,,,1,,,67,36
12000,note_on,120,0,2,,,,,,,,,1,,,67,0
12000,note_on,120,0,3,,,,,,,,,2,,,64,0
12000,note_on,0,0,3,,,,,,,,,2,,,60,0
12000,note_on,0,0,3,,,,,,,,,2,,,59,36
12000,note_on,0,0,3,,,,,,,,,2,,,65,36
12240,note_on,240,0,2,,,,,,,,,1,,,67,0
12240,note_on,0,0,3,,,,,,,,,2,,,64,36
12240,note_on,0,0,3,,,,,,,,,2,,,60,36
12240,note_on,0,0,3,,,,,,,,,2,,,59,0
12240,note_on,240,0,3,,,,,,,,,2,,,65,0
12240,note_on,0,0,1,,,,,,,,,0,,,72,49
12240,note_on,240,0,1,,,,,,,,,0,,,74,0
12240,note_on,0,0,2,,,,,,,,,1,,,67,36
12300,note_on,0,0,1,,,,,,,,,0,,,72,49
12300,note_on,60,0,1,,,,,,,,,0,,,72,0
12360,note_on,0,0,3,,,,,,,,,2,,,60,0
12360,note_on,0,0,3,,,,,,,,,2,,,59,36
12360,note_on,0,0,3,,,,,,,,,2,,,65,36
12360,note_on,0,0,2,,,,,,,,,1,,,67,36
12360,note_on,120,0,3,,,,,,,,,2,,,64,0
12360,note_on,120,0,2,,,,,,,,,1,,,67,0
12360,note_on,60,0,1,,,,,,,,,0,,,72,0
12360,note_on,0,0,1,,,,,,,,,0,,,74,75
12600,note_on,240,0,2,,,,,,,,,1,,,67,0
12600,note_on,0,0,2,,,,,,,,,1,,,67,36
12600,note_on,0,0,3,,,,,,,,,2,,,64,36
12600,note_on,0,0,3,,,,,,,,,2,,,59,0
12600,note_on,240,0,3,,,,,,,,,2,,,65,0
12600,note_on,240,0,1,,,,,,,,,0,,,74,0
12600,note_on,0,0,3,,,,,,,,,2,,,60,36
12600,note_on,0,0,1,,,,,,,,,0,,,72,49
12660,note_on,60,0,1,,,,,,,,,0,,,72,0
12660,note_on,0,0,1,,,,,,,,,0,,,72,49
12720,note_on,0,0,2,,,,,,,,,1,,,67,36
12720,note_on,120,0,2,,,,,,,,,1,,,67,0
12720,note_on,0,0,3,,,,,,,,,2,,,59,36
12720,note_on,0,0,3,,,,,,,,,2,,,60,0
12720,note_on,120,0,3,,,,,,,,,2,,,64,0
12720,note_on,0,0,3,,,,,,,,,2,,,65,36
12720,note_on,0,0,1,,,,,,,,,0,,,74,49
12720,note_on,60,0,1,,,,,,,,,0,,,72,0
12960,note_on,0,0,1,,,,,,,,,0,,,76,49
12960,note_on,240,0,1,,,,,,,,,0,,,74,0
12960,note_on,240,0,3,,,,,,,,,2,,,65,0
12960,note_on,0,0,3,,,,,,,,,2,,,59,0
12960,note_on,0,0,3,,,,,,,,,2,,,58,36
12960,note_on,0,0,3,,,,,,,,,2,,,60,36
12960,note_on,0,0,3,,,,,,,,,2,,,67,36
12960,note_on,0,0,2,,,,,,,,,1,,,72,36
12960,note_on,240,0,2,,,,,,,,,1,,,67,0
13020,note_on,0,0,1,,,,,,,,,0,,,76,49
13020,note_on,60,0,1,,,,,,,,,0,,,76,0
13080,note_on,120,0,2,,,,,,,,,1,,,72,0
13080,note_on,60,0,1,,,,,,,,,0,,,76,0
13080,note_on,0,0,1,,,,,,,,,0,,,79,49
13080,note_on,0,0,3,,,,,,,,,2,,,65,36
13080,note_on,0,0,3,,,,,,,,,2,,,57,36
13080,note_on,0,0,3,,,,,,,,,2,,,58,0
13080,note_on,120,0,3,,,,,,,,,2,,,67,0
13080,note_on,0,0,2,,,,,,,,,1,,,72,36
13140,note_on,60,0,1,,,,,,,,,0,,,79,0
13140,note_on,0,0,1,,,,,,,,,0,,,77,49
13200,note_on,0,0,3,,,,,,,,,2,,,67,36
13200,note_on,0,0,3,,,,,,,,,2,,,55,36
13200,note_on,0,0,3,,,,,,,,,2,,,60,0
13200,note_on,0,0,3,,,,,,,,,2,,,57,0
13200,note_on,120,0,3,,,,,,,,,2,,,65,0
13200,note_on,60,0,1,,,,,,,,,0,,,77,0
13200,note_on,0,0,1,,,,,,,,,0,,,76,49
13200,note_on,120,0,2,,,,,,,,,1,,,72,0
13200,note_on,0,0,2,,,,,,,,,1,,,72,36
13212,note_on,12,0,2,,,,,,,,,1,,,72,0
13212,note_on,12,0,3,,,,,,,,,2,,,67,0
13212,note_on,0,0,3,,,,,,,,,2,,,55,0
13212,note_on,12,0,1,,,,,,,,,0,,,76,0
13320,note_on,108,0,3,,,,,,,,,2,,,55,36
13320,note_on,0,0,3,,,,,,,,,2,,,65,36
13320,note_on,108,0,1,,,,,,,,,0,,,74,49
13320,note_on,108,0,2,,,,,,,,,1,,,71,36
13332,note_on,12,0,3,,,,,,,,,2,,,65,0
13332,note_on,12,0,1,,,,,,,,,0,,,74,0
13332,note_on,0,0,3,,,,,,,,,2,,,55,0
13332,note_on,12,0,2,,,,,,,,,1,,,71,0
13440,note_on,0,0,3,,,,,,,,,2,,,64,36
13440,note_on,108,0,3,,,,,,,,,2,,,60,36
13440,note_on,108,0,1,,,,,,,,,0,,,72,49
13452,note_on,0,0,3,,,,,,,,,2,,,60,0
13452,note_on,12,0,3,,,,,,,,,2,,,64,0
13452,note_on,12,0,1,,,,,,,,,0,,,72,0
13560,note_on,0,0,3,,,,,,,,,2,,,64,75
13560,note_on,108,0,3,,,,,,,,,2,,,52,75
13560,note_on,108,0,1,,,,,,,,,0,,,67,88
13560,note_on,0,0,1,,,,,,,,,0,,,79,88
13800,note_on,0,0,3,,,,,,,,,2,,,60,75
13800,note_on,240,0,1,,,,,,,,,0,,,79,0
13800,note_on,0,0,1,,,,,,,,,0,,,67,0
13800,note_on,240,0,3,,,,,,,,,2,,,64,0
13800,note_on,0,0,1,,,,,,,,,0,,,76,88
13800,note_on,0,0,1,,,,,,,,,0,,,64,88
13800,note_on,0,0,3,,,,,,,,,2,,,48,75
13800,note_on,0,0,3,,,,,,,,,2,,,52,0
13812,note_on,0,0,1,,,,,,,,,0,,,64,0
13812,note_on,0,0,3,,,,,,,,,2,,,48,0
13812,note_on,12,0,1,,,,,,,,,0,,,76,0
13812,note_on,12,0,3,,,,,,,,,2,,,60,0
13920,note_on,0,0,1,,,,,,,,,0,,,72,88
13920,note_on,108,0,1,,,,,,,,,0,,,60,88
13920,note_on,108,0,3,,,,,,,,,2,,,45,75
13920,note_on,0,0,3,,,,,,,,,2,,,57,75
13932,note_on,0,0,1,,,,,,,,,0,,,60,0
13932,note_on,12,0,3,,,,,,,,,2,,,57,0
13932,note_on,0,0,3,,,,,,,,,2,,,45,0
13932,note_on,12,0,1,,,,,,,,,0,,,72,0
14040,note_on,0,0,1,,,,,,,,,0,,,69,88
14040,note_on,108,0,3,,,,,,,,,2,,,41,75
14040,note_on,0,0,3,,,,,,,,,2,,,53,75
14040,note_on,108,0,1,,,,,,,,,0,,,57,88
14052,note_on,0,0,3,,,,,,,,,2,,,41,0
14052,note_on,0,0,1,,,,,,,,,0,,,57,0
14052,note_on,12,0,1,,,,,,,,,0,,,69,0
14052,note_on,12,0,3,,,,,,,,,2,,,53,0
14160,note_on,0,0,3,,,,,,,,,2,,,50,75
14160,note_on,108,0,3,,,,,,,,,2,,,38,75
14160,note_on,0,0,1,,,,,,,,,0,,,65,88
14160,note_on,108,0,1,,,,,,,,,0,,,53,88
14172,note_on,12,0,3,,,,,,,,,2,,,50,0
14172,note_on,12,0,1,,,,,,,,,0,,,65,0
14172,note_on,0,0,1,,,,,,,,,0,,,53,0
14172,note_on,0,0,3,,,,,,,,,2,,,38,0
14280,note_on,0,0,1,,,,,,,,,0,,,81,88
14280,note_on,0,0,3,,,,,,,,,2,,,47,75
14280,note_on,0,0,3,,,,,,,,,2,,,35,75
14280,control_change,108,0,3,,,,,,,,,2,64,127,,
14280,control_change,108,0,1,,,,,,,,,0,64,127,,
14280,note_on,0,0,1,,,,,,,,,0,,,69,88
14280,note_on,0,0,1,,,,,,,,,0,,,74,88
14280,note_on,0,0,1,,,,,,,,,0,,,77,88
14520,note_on,0,0,3,,,,,,,,,2,,,69,75
14520,note_on,0,0,1,,,,,,,,,0,,,86,88
14520,note_on,0,0,1,,,,,,,,,0,,,81,88
14520,note_on,0,0,1,,,,,,,,,0,,,77,88
14520,note_on,0,0,1,,,,,,,,,0,,,77,0
14520,note_on,0,0,3,,,,,,,,,2,,,35,0
14520,note_on,0,0,1,,,,,,,,,0,,,69,0
14520,note_on,240,0,1,,,,,,,,,0,,,81,0
14520,note_on,0,0,3,,,,,,,,,2,,,59,75
14520,note_on,240,0,3,,,,,,,,,2,,,47,0
14520,note_on,0,0,1,,,,,,,,,0,,,74,0
14520,note_on,0,0,3,,,,,,,,,2,,,65,75
15060,note_on,0,0,1,,,,,,,,,0,,,81,0
15060,note_on,540,0,1,,,,,,,,,0,,,86,0
15060,note_on,0,0,1,,,,,,,,,0,,,84,49
15060,note_on,0,0,1,,,,,,,,,0,,,77,0
15120,note_on,0,0,1,,,,,,,,,0,,,83,49
15120,note_on,60,0,1,,,,,,,,,0,,,84,0
15180,note_on,0,0,1,,,,,,,,,0,,,81,49
15180,control_change,0,0,1,,,,,,,,,0,64,0,,
15180,note_on,60,0,1,,,,,,,,,0,,,83,0
15240,note_on,0,0,3,,,,,,,,,2,,,67,36
15240,note_on,0,0,3,,,,,,,,,2,,,64,36
15240,note_on,0,0,3,,,,,,,,,2,,,60,36
15240,control_change,0,0,3,,,,,,,,,2,64,0,,
15240,note_on,0,0,3,,,,,,,,,2,,,59,0
15240,note_on,720,0,3,,,,,,,,,2,,,69,0
15240,note_on,60,0,1,,,,,,,,,0,,,81,0
15240,note_on,0,0,1,,,,,,,,,0,,,79,49
15240,note_on,0,0,3,,,,,,,,,2,,,65,0
15300,note_on,0,0,3,,,,,,,,,2,,,64,0
15300,note_on,60,0,1,,,,,,,,,0,,,79,0
15300,note_on,60,0,3,,,,,,,,,2,,,67,0
15300,note_on,0,0,3,,,,,,,,,2,,,60,0
15360,note_on,0,0,3,,,,,,,,,2,,,79,62
15360,control_change,60,0,3,,,,,,,,,2,64,127,,
15360,note_on,0,0,3,,,,,,,,,2,,,76,54
15360,control_change,60,0,1,,,,,,,,,0,64,127,,
15360,note_on,0,0,1,,,,,,,,,0,,,91,49
15540,note_on,180,0,1,,,,,,,,,0,,,91,0
15540,note_on,0,0,1,,,,,,,,,0,,,88,49
15600,note_on,240,0,3,,,,,,,,,2,,,79,0
15600,note_on,60,0,1,,,,,,,,,0,,,88,0
15600,note_on,0,0,1,,,,,,,,,0,,,88,49
15600,note_on,0,0,3,,,,,,,,,2,,,76,36
15600,note_on,0,0,3,,,,,,,,,2,,,72,36
15600,note_on,0,0,3,,,,,,,,,2,,,76,0
15612,note_on,0,0,3,,,,,,,,,2,,,72,0
15612,note_on,12,0,3,,,,,,,,,2,,,76,0
15660,note_on,0,0,1,,,,,,,,,0,,,84,49
15660,note_on,60,0,1,,,,,,,,,0,,,88,0
15720,note_on,0,0,1,,,,,,,,,0,,,84,49
15720,note_on,60,0,1,,,,,,,,,0,,,84,0
15720,note_on,0,0,3,,,,,,,,,2,,,72,36
15720,note_on,108,0,3,,,,,,,,,2,,,69,36
15732,note_on,0,0,3,,,,,,,,,2,,,69,0
15732,note_on,12,0,3,,,,,,,,,2,,,72,0
15780,note_on,0,0,1,,,,,,,,,0,,,81,49
15780,note_on,60,0,1,,,,,,,,,0,,,84,0
15840,control_change,0,0,1,,,,,,,,,0,64,0,,
15840,note_on,0,0,1,,,,,,,,,0,,,81,49
15840,note_on,0,0,3,,,,,,,,,2,,,69,36
15840,note_on,0,0,3,,,,,,,,,2,,,65,36
15840,control_change,108,0,3,,,,,,,,,2,64,0,,
15840,note_on,60,0,1,,,,,,,,,0,,,81,0
15852,note_on,0,0,3,,,,,,,,,2,,,65,0
15852,note_on,12,0,3,,,,,,,,,2,,,69,0
15900,note_on,0,0,1,,,,,,,,,0,,,77,49
15900,note_on,60,0,1,,,,,,,,,0,,,81,0
15960,note_on,0,0,3,,,,,,,,,2,,,65,36
15960,note_on,108,0,3,,,,,,,,,2,,,62,36
15960,note_on,60,0,1,,,,,,,,,0,,,77,0
15960,note_on,0,0,1,,,,,,,,,0,,,77,49
16020,note_on,60,0,3,,,,,,,,,2,,,65,0
16020,note_on,0,0,3,,,,,,,,,2,,,62,0
16020,note_on,60,0,1,,,,,,,,,0,,,77,0
16080,note_on,60,0,3,,,,,,,,,2,,,60,52
16080,note_on,0,0,3,,,,,,,,,2,,,63,57
16080,note_on,0,0,3,,,,,,,,,2,,,68,62
16080,note_on,0,0,1,,,,,,,,,0,,,75,70
16080,note_on,60,0,1,,,,,,,,,0,,,72,65
16080,note_on,0,0,1,,,,,,,,,0,,,80,75
16680,note_on,0,0,4,,,,,,,,,3,,,67,36
16680,note_on,0,0,3,,,,,,,,,2,,,74,36
16680,note_on,0,0,3,,,,,,,,,2,,,63,0
16680,note_on,0,0,3,,,,,,,,,2,,,60,0
16680,control_change,0,0,3,,,,,,,,,2,64,127,,
16680,note_on,600,0,3,,,,,,,,,2,,,68,0
16680,note_on,7560,0,4,,,,,,,,,3,,,59,36
16680,control_change,0,0,1,,,,,,,,,0,64,127,,
16680,note_on,0,0,2,,,,,,,,,1,,,79,36
16680,note_on,3348,0,2,,,,,,,,,1,,,71,36
16680,note_on,600,0,1,,,,,,,,,0,,,80,0
16680,note_on,0,0,1,,,,,,,,,0,,,72,0
16680,note_on,0,0,1,,,,,,,,,0,,,74,49
16680,note_on,0,0,1,,,,,,,,,0,,,75,0
16740,note_on,0,0,3,,,,,,,,,2,,,76,36
16740,note_on,60,0,1,,,,,,,,,0,,,74,0
16740,note_on,60,0,3,,,,,,,,,2,,,74,0
16740,note_on,0,0,1,,,,,,,,,0,,,76,49
16800,note_on,0,0,1,,,,,,,,,0,,,77,62
16800,note_on,60,0,1,,,,,,,,,0,,,76,0
16800,note_on,60,0,3,,,,,,,,,2,,,76,0
16800,note_on,0,0,3,,,,,,,,,2,,,77,49
16860,note_on,0,0,1,,,,,,,,,0,,,76,62
16860,note_on,60,0,1,,,,,,,,,0,,,77,0
16860,note_on,60,0,3,,,,,,,,,2,,,77,0
16860,note_on,0,0,3,,,,,,,,,2,,,76,49
16920,note_on,0,0,3,,,,,,,,,2,,,74,62
16920,note_on,60,0,3,,,,,,,,,2,,,76,0
16920,note_on,60,0,1,,,,,,,,,0,,,76,0
16920,note_on,0,0,1,,,,,,,,,0,,,74,75
16980,note_on,60,0,1,,,,,,,,,0,,,74,0
16980,control_change,0,0,3,,,,,,,,,2,64,0,,
16980,note_on,60,0,3,,,,,,,,,2,,,74,0
16980,control_change,0,0,1,,,,,,,,,0,64,0,,
16980,note_on,0,0,1,,,,,,,,,0,,,76,75
16980,note_on,0,0,3,,,,,,,,,2,,,76,62
17040,note_on,360,0,2,,,,,,,,,1,,,77,96
17040,note_on,60,0,3,,,,,,,,,2,,,76,0
17040,note_on,360,0,4,,,,,,,,,3,,,65,75
17040,note_on,60,0,1,,,,,,,,,0,,,76,0
17280,note_on,240,0,4,,,,,,,,,3,,,65,0
17280,note_on,0,0,4,,,,,,,,,3,,,59,0
17280,note_on,0,0,4,,,,,,,,,3,,,60,75
17280,note_on,0,0,4,,,,,,,,,3,,,64,75
17280,note_on,240,0,2,,,,,,,,,1,,,77,0
17280,note_on,0,0,2,,,,,,,,,1,,,71,0
17280,note_on,0,0,2,,,,,,,,,1,,,72,75
17280,note_on,0,0,2,,,,,,,,,1,,,76,75
17400,note_on,120,0,4,,,,,,,,,3,,,64,0
17400,note_on,0,0,2,,,,,,,,,1,,,74,36
17400,note_on,0,0,4,,,,,,,,,3,,,53,36
17400,note_on,0,0,4,,,,,,,,,3,,,67,0
17400,note_on,0,0,4,,,,,,,,,3,,,60,0
17400,note_on,0,0,2,,,,,,,,,1,,,69,36
17400,note_on,0,0,2,,,,,,,,,1,,,79,0
17400,note_on,0,0,2,,,,,,,,,1,,,72,0
17400,note_on,120,0,2,,,,,,,,,1,,,76,0
17400,note_on,360,0,1,,,,,,,,,0,,,79,49
17412,note_on,12,0,4,,,,,,,,,3,,,53,0
17460,note_on,60,0,1,,,,,,,,,0,,,79,0
17460,note_on,0,0,1,,,,,,,,,0,,,77,49
17520,note_on,0,0,2,,,,,,,,,1,,,67,36
17520,note_on,120,0,2,,,,,,,,,1,,,74,0
17520,note_on,108,0,4,,,,,,,,,3,,,55,36
17520,note_on,0,0,1,,,,,,,,,0,,,77,49
17520,note_on,60,0,1,,,,,,,,,0,,,77,0
17520,note_on,0,0,2,,,,,,,,,1,,,69,0
17520,note_on,0,0,2,,,,,,,,,1,,,72,36
17532,note_on,12,0,4,,,,,,,,,3,,,55,0
17580,note_on,0,0,1,,,,,,,,,0,,,76,49
17580,note_on,60,0,1,,,,,,,,,0,,,77,0
17640,note_on,0,0,1,,,,,,,,,0,,,76,49
17640,note_on,60,0,1,,,,,,,,,0,,,76,0
17640,note_on,0,0,2,,,,,,,,,1,,,71,36
17640,note_on,0,0,2,,,,,,,,,1,,,65,36
17640,note_on,0,0,2,,,,,,,,,1,,,67,0
17640,note_on,108,0,4,,,,,,,,,3,,,55,36
17640,note_on,120,0,2,,,,,,,,,1,,,72,0
17652,note_on,12,0,4,,,,,,,,,3,,,55,0
17700,note_on,0,0,1,,,,,,,,,0,,,74,49
17700,note_on,60,0,1,,,,,,,,,0,,,76,0
