tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
5580,note_on,0,0,3,,,,,,,,,2,,,47,75
5580,note_on,0,0,3,,,,,,,,,2,,,54,75
5580,note_on,0,0,3,,,,,,,,,2,,,61,75
5580,note_on,0,0,2,,,,,,,,,1,,,64,75
5580,note_on,120,0,2,,,,,,,,,1,,,64,0
5580,control_change,0,0,1,,,,,,,,,0,64,0,,
5580,note_on,60,0,1,,,,,,,,,0,,,73,0
5580,note_on,0,0,1,,,,,,,,,0,,,70,88
5586,note_on,6,0,2,,,,,,,,,1,,,64,0
5586,note_on,0,0,3,,,,,,,,,2,,,47,0
5586,note_on,6,0,1,,,,,,,,,0,,,70,0
5586,note_on,6,0,3,,,,,,,,,2,,,61,0
5586,note_on,0,0,3,,,,,,,,,2,,,54,0
5640,note_on,0,0,3,,,,,,,,,2,,,59,75
5640,note_on,0,0,3,,,,,,,,,2,,,54,75
5640,note_on,54,0,3,,,,,,,,,2,,,47,75
5640,note_on,54,0,2,,,,,,,,,1,,,63,75
5640,note_on,54,0,1,,,,,,,,,0,,,71,88
5760,note_on,0,0,3,,,,,,,,,2,,,58,75
5760,note_on,0,0,3,,,,,,,,,2,,,54,0
5760,note_on,0,0,3,,,,,,,,,2,,,54,75
5760,note_on,0,0,3,,,,,,,,,2,,,47,0
5760,note_on,120,0,3,,,,,,,,,2,,,59,0
5760,note_on,120,0,2,,,,,,,,,1,,,63,0
5760,note_on,0,0,2,,,,,,,,,1,,,66,75
5760,note_on,120,0,1,,,,,,,,,0,,,71,0
5760,note_on,0,0,1,,,,,,,,,0,,,73,88
5766,note_on,0,0,3,,,,,,,,,2,,,54,0
5766,note_on,6,0,1,,,,,,,,,0,,,73,0
5766,note_on,6,0,3,,,,,,,,,2,,,58,0
5766,note_on,6,0,2,,,,,,,,,1,,,66,0
5820,note_on,0,0,1,,,,,,,,,0,,,75,88
5820,note_on,54,0,2,,,,,,,,,1,,,66,75
5820,note_on,54,0,3,,,,,,,,,2,,,54,75
5820,note_on,0,0,3,,,,,,,,,2,,,59,75
5820,control_change,54,0,1,,,,,,,,,0,64,127,,
5880,note_on,60,0,1,,,,,,,,,0,,,75,0
5880,note_on,0,0,1,,,,,,,,,0,,,80,88
5940,note_on,120,0,3,,,,,,,,,2,,,59,0
5940,note_on,0,0,3,,,,,,,,,2,,,54,0
5940,note_on,0,0,3,,,,,,,,,2,,,54,75
5940,note_on,0,0,3,,,,,,,,,2,,,61,75
5940,note_on,120,0,2,,,,,,,,,1,,,66,0
5940,note_on,0,0,1,,,,,,,,,0,,,77,88
5940,control_change,0,0,1,,,,,,,,,0,64,0,,
5940,note_on,60,0,1,,,,,,,,,0,,,80,0
5940,note_on,0,0,2,,,,,,,,,1,,,71,75
5946,note_on,0,0,3,,,,,,,,,2,,,54,0
5946,note_on,6,0,3,,,,,,,,,2,,,61,0
5946,note_on,6,0,2,,,,,,,,,1,,,71,0
5946,note_on,6,0,1,,,,,,,,,0,,,77,0
6000,note_on,54,0,3,,,,,,,,,2,,,54,75
6000,note_on,0,0,3,,,,,,,,,2,,,61,75
6000,control_change,54,0,1,,,,,,,,,0,64,127,,
6000,note_on,0,0,1,,,,,,,,,0,,,78,88
6000,note_on,54,0,2,,,,,,,,,1,,,70,75
6120,note_on,120,0,2,,,,,,,,,1,,,70,0
6120,note_on,120,0,3,,,,,,,,,2,,,61,0
6120,note_on,120,0,1,,,,,,,,,0,,,78,0
6120,note_on,0,0,1,,,,,,,,,0,,,73,88
6120,note_on,0,0,3,,,,,,,,,2,,,54,0
6150,note_on,30,0,1,,,,,,,,,0,,,73,0
6150,control_change,0,0,1,,,,,,,,,0,64,0,,
6150,note_on,0,0,1,,,,,,,,,0,,,75,88
6180,note_on,30,0,1,,,,,,,,,0,,,75,0
6180,note_on,0,0,1,,,,,,,,,0,,,64,104
6180,note_on,0,0,1,,,,,,,,,0,,,68,109
6180,note_on,0,0,1,,,,,,,,,0,,,76,114
6180,note_on,0,0,3,,,,,,,,,2,,,61,101
6180,note_on,0,0,3,,,,,,,,,2,,,56,96
6180,note_on,60,0,3,,,,,,,,,2,,,49,91
6300,note_on,120,0,1,,,,,,,,,0,,,76,0
6300,note_on,0,0,1,,,,,,,,,0,,,64,0
6300,note_on,0,0,1,,,,,,,,,0,,,66,88
6300,note_on,0,0,1,,,,,,,,,0,,,68,88
6300,note_on,0,0,1,,,,,,,,,0,,,75,88
6300,note_on,0,0,1,,,,,,,,,0,,,68,0
6300,note_on,0,0,3,,,,,,,,,2,,,49,0
6300,note_on,0,0,3,,,,,,,,,2,,,56,0
6300,note_on,0,0,3,,,,,,,,,2,,,51,75
6300,note_on,0,0,3,,,,,,,,,2,,,56,75
6300,note_on,0,0,3,,,,,,,,,2,,,60,75
6300,note_on,120,0,3,,,,,,,,,2,,,61,0
6360,note_on,0,0,1,,,,,,,,,0,,,66,0
6360,note_on,0,0,1,,,,,,,,,0,,,64,104
6360,note_on,0,0,1,,,,,,,,,0,,,68,109
6360,note_on,0,0,1,,,,,,,,,0,,,73,114
6360,note_on,0,0,1,,,,,,,,,0,,,68,0
6360,note_on,60,0,1,,,,,,,,,0,,,75,0
6360,note_on,0,0,3,,,,,,,,,2,,,52,91
6360,note_on,0,0,3,,,,,,,,,2,,,61,101
6360,note_on,0,0,3,,,,,,,,,2,,,51,0
6360,note_on,0,0,3,,,,,,,,,2,,,56,0
6360,note_on,60,0,3,,,,,,,,,2,,,60,0
6360,note_on,0,0,3,,,,,,,,,2,,,56,96
6480,note_on,0,0,1,,,,,,,,,0,,,64,0
6480,note_on,0,0,1,,,,,,,,,0,,,63,88
6480,note_on,0,0,1,,,,,,,,,0,,,68,88
6480,note_on,0,0,1,,,,,,,,,0,,,71,88
6480,note_on,0,0,1,,,,,,,,,0,,,68,0
6480,note_on,120,0,3,,,,,,,,,2,,,61,0
6480,note_on,0,0,3,,,,,,,,,2,,,59,75
6480,note_on,0,0,3,,,,,,,,,2,,,56,75
6480,note_on,0,0,3,,,,,,,,,2,,,53,75
6480,note_on,0,0,3,,,,,,,,,2,,,52,0
6480,note_on,0,0,3,,,,,,,,,2,,,56,0
6480,note_on,120,0,1,,,,,,,,,0,,,73,0
6540,note_on,0,0,3,,,,,,,,,2,,,54,75
6540,note_on,0,0,3,,,,,,,,,2,,,53,0
6540,note_on,0,0,3,,,,,,,,,2,,,56,0
6540,note_on,60,0,3,,,,,,,,,2,,,59,0
6540,control_change,0,0,1,,,,,,,,,0,64,127,,
6540,note_on,0,0,1,,,,,,,,,0,,,71,88
6540,note_on,0,0,1,,,,,,,,,0,,,63,0
6540,note_on,0,0,1,,,,,,,,,0,,,68,0
6540,note_on,60,0,1,,,,,,,,,0,,,71,0
6540,note_on,420,0,2,,,,,,,,,1,,,63,75
6600,note_on,60,0,1,,,,,,,,,0,,,71,0
6600,note_on,0,0,1,,,,,,,,,0,,,75,88
6660,note_on,60,0,1,,,,,,,,,0,,,75,0
6660,note_on,0,0,1,,,,,,,,,0,,,73,88
6660,note_on,120,0,2,,,,,,,,,1,,,63,0
6660,note_on,0,0,2,,,,,,,,,1,,,64,75
6660,control_change,0,0,1,,,,,,,,,0,64,0,,
6660,note_on,0,0,3,,,,,,,,,2,,,58,75
6660,note_on,120,0,3,,,,,,,,,2,,,54,0
6660,note_on,0,0,3,,,,,,,,,2,,,54,75
6666,note_on,0,0,3,,,,,,,,,2,,,54,0
6666,note_on,6,0,1,,,,,,,,,0,,,73,0
6666,note_on,6,0,2,,,,,,,,,1,,,64,0
6666,note_on,6,0,3,,,,,,,,,2,,,58,0
6720,note_on,54,0,3,,,,,,,,,2,,,47,75
6720,note_on,0,0,3,,,,,,,,,2,,,59,75
6720,note_on,0,0,1,,,,,,,,,0,,,71,88
6720,note_on,54,0,1,,,,,,,,,0,,,63,88
6840,note_on,0,0,3,,,,,,,,,2,,,47,0
6840,note_on,120,0,1,,,,,,,,,0,,,71,0
6840,note_on,0,0,1,,,,,,,,,0,,,63,0
6840,note_on,0,0,1,,,,,,,,,0,,,71,88
6840,note_on,120,0,3,,,,,,,,,2,,,59,0
6870,note_on,30,0,1,,,,,,,,,0,,,71,0
6870,note_on,0,0,1,,,,,,,,,0,,,73,88
6900,note_on,234,0,2,,,,,,,,,1,,,71,75
6900,note_on,60,0,3,,,,,,,,,2,,,59,75
6900,note_on,0,0,3,,,,,,,,,2,,,63,75
6900,note_on,30,0,1,,,,,,,,,0,,,73,0
6900,control_change,0,0,1,,,,,,,,,0,64,127,,
6900,note_on,0,0,1,,,,,,,,,0,,,75,88
6960,note_on,60,0,1,,,,,,,,,0,,,75,0
6960,note_on,0,0,1,,,,,,,,,0,,,80,88
7020,note_on,0,0,3,,,,,,,,,2,,,59,0
7020,note_on,120,0,3,,,,,,,,,2,,,63,0
7020,note_on,120,0,2,,,,,,,,,1,,,71,0
7020,note_on,0,0,2,,,,,,,,,1,,,71,75
7020,note_on,0,0,3,,,,,,,,,2,,,59,75
7020,note_on,0,0,3,,,,,,,,,2,,,62,75
7020,note_on,60,0,1,,,,,,,,,0,,,80,0
7020,control_change,0,0,1,,,,,,,,,0,64,0,,
7020,note_on,0,0,1,,,,,,,,,0,,,77,88
7026,note_on,6,0,2,,,,,,,,,1,,,71,0
7026,note_on,6,0,3,,,,,,,,,2,,,62,0
7026,note_on,0,0,3,,,,,,,,,2,,,59,0
7026,note_on,6,0,1,,,,,,,,,0,,,77,0
7080,note_on,54,0,1,,,,,,,,,0,,,78,88
7080,note_on,0,0,3,,,,,,,,,2,,,59,75
7080,note_on,0,0,3,,,,,,,,,2,,,63,75
7080,control_change,54,0,3,,,,,,,,,2,64,127,,
7080,note_on,54,0,2,,,,,,,,,1,,,71,75
7200,note_on,120,0,2,,,,,,,,,1,,,71,0
7200,note_on,0,0,3,,,,,,,,,2,,,59,49
7200,note_on,120,0,3,,,,,,,,,2,,,63,0
7200,note_on,0,0,3,,,,,,,,,2,,,59,0
7200,note_on,120,0,1,,,,,,,,,0,,,78,0
7230,note_on,0,0,3,,,,,,,,,2,,,56,49
7230,control_change,0,0,3,,,,,,,,,2,64,0,,
7230,note_on,30,0,3,,,,,,,,,2,,,59,0
7260,note_on,0,0,1,,,,,,,,,0,,,71,49
7260,note_on,60,0,2,,,,,,,,,1,,,63,36
7260,note_on,0,0,3,,,,,,,,,2,,,54,36
7260,note_on,30,0,3,,,,,,,,,2,,,56,0
7260,control_change,60,0,1,,,,,,,,,0,64,127,,
7320,note_on,0,0,1,,,,,,,,,0,,,75,49
7320,note_on,60,0,1,,,,,,,,,0,,,71,0
7380,note_on,120,0,3,,,,,,,,,2,,,54,0
7380,note_on,0,0,3,,,,,,,,,2,,,54,36
7380,note_on,0,0,3,,,,,,,,,2,,,58,36
7380,note_on,0,0,1,,,,,,,,,0,,,73,49
7380,control_change,0,0,1,,,,,,,,,0,64,0,,
7380,note_on,120,0,2,,,,,,,,,1,,,63,0
7380,note_on,0,0,2,,,,,,,,,1,,,64,36
7380,note_on,60,0,1,,,,,,,,,0,,,75,0
7386,note_on,6,0,3,,,,,,,,,2,,,58,0
7386,note_on,0,0,3,,,,,,,,,2,,,54,0
7386,note_on,6,0,1,,,,,,,,,0,,,73,0
7386,note_on,6,0,2,,,,,,,,,1,,,64,0
7440,note_on,0,0,1,,,,,,,,,0,,,71,49
7440,note_on,54,0,3,,,,,,,,,2,,,59,36
7440,control_change,54,0,1,,,,,,,,,0,64,127,,
7440,note_on,54,0,2,,,,,,,,,1,,,63,36
7560,note_on,120,0,1,,,,,,,,,0,,,71,0
7560,note_on,0,0,1,,,,,,,,,0,,,71,88
7560,note_on,120,0,3,,,,,,,,,2,,,59,0
7560,note_on,120,0,2,,,,,,,,,1,,,63,0
7590,note_on,0,0,1,,,,,,,,,0,,,73,88
7590,control_change,0,0,1,,,,,,,,,0,64,0,,
7590,note_on,30,0,1,,,,,,,,,0,,,71,0
7620,note_on,0,0,2,,,,,,,,,1,,,71,75
7620,note_on,0,0,3,,,,,,,,,2,,,63,75
7620,note_on,0,0,3,,,,,,,,,2,,,59,75
7620,control_change,60,0,3,,,,,,,,,2,64,127,,
7620,note_on,0,0,1,,,,,,,,,0,,,75,88
7620,control_change,0,0,1,,,,,,,,,0,64,127,,
7620,note_on,30,0,1,,,,,,,,,0,,,73,0
7620,control_change,60,0,2,,,,,,,,,1,64,127,,
7680,note_on,0,0,1,,,,,,,,,0,,,80,88
7680,note_on,60,0,1,,,,,,,,,0,,,75,0
7740,note_on,60,0,1,,,,,,,,,0,,,80,0
7740,note_on,0,0,1,,,,,,,,,0,,,77,88
7740,note_on,0,0,2,,,,,,,,,1,,,71,75
7740,note_on,120,0,2,,,,,,,,,1,,,71,0
7740,note_on,120,0,3,,,,,,,,,2,,,63,0
7740,note_on,0,0,3,,,,,,,,,2,,,59,0
7740,note_on,0,0,3,,,,,,,,,2,,,59,75
7740,note_on,0,0,3,,,,,,,,,2,,,62,75
7746,note_on,6,0,3,,,,,,,,,2,,,62,0
7746,note_on,0,0,3,,,,,,,,,2,,,59,0
7746,note_on,6,0,1,,,,,,,,,0,,,77,0
7746,note_on,6,0,2,,,,,,,,,1,,,71,0
7800,note_on,0,0,3,,,,,,,,,2,,,59,75
7800,note_on,0,0,3,,,,,,,,,2,,,63,75
7800,control_change,54,0,2,,,,,,,,,1,64,0,,
7800,note_on,0,0,2,,,,,,,,,1,,,71,75
7800,note_on,0,0,1,,,,,,,,,0,,,78,88
7800,control_change,54,0,1,,,,,,,,,0,64,0,,
7800,control_change,54,0,3,,,,,,,,,2,64,0,,
7920,note_on,120,0,2,,,,,,,,,1,,,71,0
7920,note_on,120,0,1,,,,,,,,,0,,,78,0
7920,note_on,0,0,3,,,,,,,,,2,,,59,49
7920,note_on,0,0,3,,,,,,,,,2,,,59,0
7920,note_on,120,0,3,,,,,,,,,2,,,63,0
7950,note_on,0,0,3,,,,,,,,,2,,,61,49
7950,control_change,0,0,3,,,,,,,,,2,64,0,,
7950,note_on,30,0,3,,,,,,,,,2,,,59,0
7980,note_on,0,0,3,,,,,,,,,2,,,54,36
7980,note_on,0,0,3,,,,,,,,,2,,,63,36
7980,control_change,60,0,1,,,,,,,,,0,64,127,,
7980,note_on,0,0,1,,,,,,,,,0,,,71,49
7980,control_change,0,0,3,,,,,,,,,2,64,127,,
7980,note_on,30,0,3,,,,,,,,,2,,,61,0
8040,note_on,60,0,1,,,,,,,,,0,,,71,0
8040,note_on,0,0,1,,,,,,,,,0,,,78,49
8100,note_on,60,0,1,,,,,,,,,0,,,78,0
8100,note_on,0,0,1,,,,,,,,,0,,,70,49
8100,control_change,0,0,1,,,,,,,,,0,64,0,,
8100,note_on,120,0,3,,,,,,,,,2,,,63,0
8100,note_on,0,0,3,,,,,,,,,2,,,54,0
8100,control_change,0,0,3,,,,,,,,,2,64,0,,
8100,note_on,0,0,3,,,,,,,,,2,,,54,36
8100,note_on,0,0,3,,,,,,,,,2,,,61,36
8106,note_on,0,0,3,,,,,,,,,2,,,54,0
8106,note_on,6,0,3,,,,,,,,,2,,,61,0
8106,note_on,6,0,1,,,,,,,,,0,,,70,0
8160,note_on,54,0,1,,,,,,,,,0,,,71,49
8160,note_on,54,0,3,,,,,,,,,2,,,47,36
8160,note_on,0,0,3,,,,,,,,,2,,,59,36
8280,note_on,120,0,1,,,,,,,,,0,,,71,0
8280,note_on,0,0,1,,,,,,,,,0,,,68,88
8280,note_on,0,0,3,,,,,,,,,2,,,56,75
8280,note_on,120,0,3,,,,,,,,,2,,,59,0
8280,note_on,0,0,3,,,,,,,,,2,,,47,0
8310,note_on,0,0,3,,,,,,,,,2,,,58,75
8310,note_on,30,0,3,,,,,,,,,2,,,56,0
8310,note_on,30,0,1,,,,,,,,,0,,,68,0
8310,note_on,0,0,1,,,,,,,,,0,,,70,88
8340,control_change,0,0,1,,,,,,,,,0,64,127,,
8340,note_on,30,0,1,,,,,,,,,0,,,70,0
8340,control_change,0,0,3,,,,,,,,,2,64,127,,
8340,note_on,30,0,3,,,,,,,,,2,,,58,0
8340,note_on,0,0,1,,,,,,,,,0,,,71,88
8340,note_on,0,0,3,,,,,,,,,2,,,59,75
8400,note_on,60,0,3,,,,,,,,,2,,,59,0
8400,note_on,0,0,3,,,,,,,,,2,,,63,75
8400,note_on,60,0,1,,,,,,,,,0,,,71,0
8400,note_on,0,0,1,,,,,,,,,0,,,75,88
8460,control_change,0,0,1,,,,,,,,,0,64,0,,
8460,note_on,60,0,3,,,,,,,,,2,,,63,0
8460,control_change,0,0,3,,,,,,,,,2,64,0,,
8460,note_on,0,0,3,,,,,,,,,2,,,58,75
8460,note_on,60,0,1,,,,,,,,,0,,,75,0
8460,note_on,0,0,1,,,,,,,,,0,,,70,88
8466,note_on,6,0,3,,,,,,,,,2,,,58,0
8466,note_on,6,0,1,,,,,,,,,0,,,70,0
8520,control_change,54,0,3,,,,,,,,,2,64,127,,
8520,note_on,0,0,3,,,,,,,,,2,,,56,75
8520,control_change,54,0,1,,,,,,,,,0,64,127,,
8520,note_on,0,0,1,,,,,,,,,0,,,68,88
8580,note_on,60,0,1,,,,,,,,,0,,,68,0
8580,note_on,0,0,1,,,,,,,,,0,,,71,88
8580,note_on,0,0,3,,,,,,,,,2,,,59,75
8580,note_on,60,0,3,,,,,,,,,2,,,56,0
8640,note_on,0,0,1,,,,,,,,,0,,,66,88
8640,note_on,0,0,3,,,,,,,,,2,,,54,75
8640,control_change,0,0,3,,,,,,,,,2,64,0,,
8640,note_on,60,0,3,,,,,,,,,2,,,59,0
8640,note_on,60,0,1,,,,,,,,,0,,,71,0
8640,control_change,0,0,1,,,,,,,,,0,64,0,,
8646,note_on,6,0,3,,,,,,,,,2,,,54,0
8646,note_on,6,0,1,,,,,,,,,0,,,66,0
8700,note_on,0,0,3,,,,,,,,,2,,,53,75
8700,control_change,54,0,3,,,,,,,,,2,64,127,,
8700,note_on,0,0,1,,,,,,,,,0,,,65,88
8700,control_change,54,0,1,,,,,,,,,0,64,127,,
8760,note_on,60,0,1,,,,,,,,,0,,,65,0
8760,note_on,0,0,1,,,,,,,,,0,,,68,88
8760,note_on,60,0,3,,,,,,,,,2,,,53,0
8760,note_on,0,0,3,,,,,,,,,2,,,56,75
8820,note_on,60,0,1,,,,,,,,,0,,,68,0
8820,control_change,0,0,1,,,,,,,,,0,64,0,,
8820,note_on,0,0,1,,,,,,,,,0,,,63,88
8820,note_on,60,0,3,,,,,,,,,2,,,56,0
8820,control_change,0,0,3,,,,,,,,,2,64,0,,
8820,note_on,0,0,3,,,,,,,,,2,,,51,75
8826,note_on,6,0,1,,,,,,,,,0,,,63,0
8826,note_on,6,0,3,,,,,,,,,2,,,51,0
8880,note_on,54,0,1,,,,,,,,,0,,,61,88
8880,note_on,54,0,3,,,,,,,,,2,,,49,75
9000,note_on,120,0,3,,,,,,,,,2,,,49,0
9000,note_on,120,0,1,,,,,,,,,0,,,61,0
9060,control_change,60,0,1,,,,,,,,,0,64,127,,
9060,note_on,0,0,3,,,,,,,,,2,,,42,36
9060,control_change,60,0,3,,,,,,,,,2,64,127,,
9060,note_on,0,0,1,,,,,,,,,0,,,73,49
9066,note_on,6,0,3,,,,,,,,,2,,,42,0
9120,note_on,0,0,1,,,,,,,,,0,,,75,49
9120,note_on,0,0,3,,,,,,,,,2,,,66,36
9120,note_on,54,0,3,,,,,,,,,2,,,58,36
9120,note_on,60,0,1,,,,,,,,,0,,,73,0
9126,note_on,6,0,3,,,,,,,,,2,,,66,0
9126,note_on,0,0,3,,,,,,,,,2,,,58,0
9180,note_on,54,0,3,,,,,,,,,2,,,58,36
9180,note_on,0,0,3,,,,,,,,,2,,,66,36
9180,note_on,60,0,1,,,,,,,,,0,,,75,0
9180,note_on,0,0,1,,,,,,,,,0,,,72,49
9186,note_on,0,0,3,,,,,,,,,2,,,58,0
9186,note_on,6,0,3,,,,,,,,,2,,,66,0
9240,note_on,60,0,1,,,,,,,,,0,,,72,0
9240,note_on,0,0,1,,,,,,,,,0,,,73,49
9240,note_on,54,0,3,,,,,,,,,2,,,58,36
9240,note_on,0,0,3,,,,,,,,,2,,,66,36
9246,note_on,6,0,3,,,,,,,,,2,,,66,0
9246,note_on,0,0,3,,,,,,,,,2,,,58,0
9300,note_on,54,0,3,,,,,,,,,2,,,58,36
9300,note_on,0,0,3,,,,,,,,,2,,,66,36
9306,note_on,6,0,3,,,,,,,,,2,,,66,0
9306,note_on,0,0,3,,,,,,,,,2,,,58,0
9360,note_on,0,0,3,,,,,,,,,2,,,66,36
9360,note_on,54,0,3,,,,,,,,,2,,,58,36
9360,note_on,120,0,1,,,,,,,,,0,,,73,0
9360,note_on,0,0,1,,,,,,,,,0,,,78,49
9366,note_on,0,0,3,,,,,,,,,2,,,58,0
9366,note_on,6,0,3,,,,,,,,,2,,,66,0
9420,note_on,0,0,3,,,,,,,,,2,,,61,62
9420,note_on,60,0,1,,,,,,,,,0,,,78,0
9420,note_on,0,0,1,,,,,,,,,0,,,78,49
9420,note_on,54,0,3,,,,,,,,,2,,,58,54
9426,note_on,6,0,3,,,,,,,,,2,,,61,0
9426,note_on,0,0,3,,,,,,,,,2,,,58,0
9480,note_on,0,0,3,,,,,,,,,2,,,66,36
9480,note_on,54,0,3,,,,,,,,,2,,,58,36
9486,note_on,0,0,3,,,,,,,,,2,,,58,0
9486,note_on,6,0,3,,,,,,,,,2,,,66,0
9540,note_on,0,0,1,,,,,,,,,0,,,73,49
9540,note_on,120,0,1,,,,,,,,,0,,,78,0
9540,note_on,54,0,3,,,,,,,,,2,,,58,36
9540,note_on,0,0,3,,,,,,,,,2,,,66,36
9546,note_on,6,0,3,,,,,,,,,2,,,66,0
9546,note_on,0,0,3,,,,,,,,,2,,,58,0
9600,note_on,0,0,3,,,,,,,,,2,,,66,36
9600,note_on,54,0,3,,,,,,,,,2,,,58,36
9600,control_change,0,0,1,,,,,,,,,0,64,0,,
9600,note_on,0,0,1,,,,,,,,,0,,,73,49
9600,note_on,60,0,1,,,,,,,,,0,,,73,0
9606,note_on,0,0,3,,,,,,,,,2,,,58,0
9606,note_on,6,0,3,,,,,,,,,2,,,66,0
9660,note_on,0,0,3,,,,,,,,,2,,,61,36
9660,note_on,54,0,3,,,,,,,,,2,,,58,36
9666,note_on,0,0,3,,,,,,,,,2,,,58,0
9666,note_on,6,0,3,,,,,,,,,2,,,61,0
9720,note_on,0,0,3,,,,,,,,,2,,,66,36
9720,control_change,54,0,3,,,,,,,,,2,64,0,,
9720,note_on,0,0,3,,,,,,,,,2,,,58,36
9720,note_on,120,0,1,,,,,,,,,0,,,73,0
9726,note_on,0,0,3,,,,,,,,,2,,,58,0
9726,note_on,6,0,3,,,,,,,,,2,,,66,0
9780,note_on,0,0,3,,,,,,,,,2,,,49,36
9780,control_change,54,0,3,,,,,,,,,2,64,127,,
9780,control_change,60,0,1,,,,,,,,,0,64,127,,
9780,note_on,0,0,1,,,,,,,,,0,,,73,49
9786,note_on,6,0,3,,,,,,,,,2,,,49,0
9840,note_on,0,0,3,,,,,,,,,2,,,65,36
9840,note_on,54,0,3,,,,,,,,,2,,,59,36
9840,note_on,60,0,1,,,,,,,,,0,,,73,0
9840,note_on,0,0,1,,,,,,,,,0,,,75,49
9846,note_on,6,0,3,,,,,,,,,2,,,65,0
9846,note_on,0,0,3,,,,,,,,,2,,,59,0
9900,note_on,0,0,3,,,,,,,,,2,,,65,36
9900,note_on,60,0,1,,,,,,,,,0,,,75,0
9900,note_on,0,0,1,,,,,,,,,0,,,72,49
9900,note_on,54,0,3,,,,,,,,,2,,,59,36
9906,note_on,6,0,3,,,,,,,,,2,,,65,0
9906,note_on,0,0,3,,,,,,,,,2,,,59,0
9960,note_on,0,0,1,,,,,,,,,0,,,73,49
9960,note_on,54,0,3,,,,,,,,,2,,,59,36
9960,note_on,0,0,3,,,,,,,,,2,,,65,36
9960,note_on,60,0,1,,,,,,,,,0,,,72,0
9966,note_on,6,0,3,,,,,,,,,2,,,65,0
9966,note_on,0,0,3,,,,,,,,,2,,,59,0
10020,note_on,54,0,3,,,,,,,,,2,,,59,36
10020,note_on,0,0,3,,,,,,,,,2,,,65,36
10026,note_on,6,0,3,,,,,,,,,2,,,65,0
10026,note_on,0,0,3,,,,,,,,,2,,,59,0
10080,note_on,54,0,3,,,,,,,,,2,,,59,36
10080,note_on,0,0,3,,,,,,,,,2,,,65,36
10080,note_on,0,0,1,,,,,,,,,0,,,80,49
10080,note_on,120,0,1,,,,,,,,,0,,,73,0
10086,note_on,0,0,3,,,,,,,,,2,,,59,0
10086,note_on,6,0,3,,,,,,,,,2,,,65,0
10140,note_on,0,0,1,,,,,,,,,0,,,80,75
10140,note_on,0,0,3,,,,,,,,,2,,,61,62
10140,note_on,54,0,3,,,,,,,,,2,,,59,54
10140,note_on,60,0,1,,,,,,,,,0,,,80,0
10146,note_on,0,0,3,,,,,,,,,2,,,59,0
10146,note_on,6,0,3,,,,,,,,,2,,,61,0
10200,note_on,54,0,3,,,,,,,,,2,,,59,36
10200,note_on,0,0,3,,,,,,,,,2,,,65,36
10206,note_on,0,0,3,,,,,,,,,2,,,59,0
10206,note_on,6,0,3,,,,,,,,,2,,,65,0
10260,note_on,0,0,1,,,,,,,,,0,,,73,49
10260,note_on,54,0,3,,,,,,,,,2,,,59,36
10260,note_on,0,0,3,,,,,,,,,2,,,65,36
10260,note_on,120,0,1,,,,,,,,,0,,,80,0
10266,note_on,6,0,3,,,,,,,,,2,,,65,0
10266,note_on,0,0,3,,,,,,,,,2,,,59,0
10320,note_on,54,0,3,,,,,,,,,2,,,59,36
10320,note_on,0,0,3,,,,,,,,,2,,,65,36
10320,note_on,60,0,1,,,,,,,,,0,,,73,0
10320,control_change,0,0,1,,,,,,,,,0,64,0,,
10320,note_on,0,0,1,,,,,,,,,0,,,73,49
10326,note_on,0,0,3,,,,,,,,,2,,,59,0
10326,note_on,6,0,3,,,,,,,,,2,,,65,0
10380,note_on,0,0,3,,,,,,,,,2,,,61,36
10380,note_on,54,0,3,,,,,,,,,2,,,59,36
10386,note_on,6,0,3,,,,,,,,,2,,,61,0
10386,note_on,0,0,3,,,,,,,,,2,,,59,0
10440,note_on,120,0,1,,,,,,,,,0,,,73,0
10440,control_change,54,0,3,,,,,,,,,2,64,0,,
10440,note_on,0,0,3,,,,,,,,,2,,,59,36
10440,note_on,0,0,3,,,,,,,,,2,,,65,36
10446,note_on,0,0,3,,,,,,,,,2,,,59,0
10446,note_on,6,0,3,,,,,,,,,2,,,65,0
10500,control_change,60,0,1,,,,,,,,,0,64,127,,
10500,note_on,0,0,1,,,,,,,,,0,,,73,49
10500,control_change,54,0,3,,,,,,,,,2,64,127,,
10500,note_on,0,0,3,,,,,,,,,2,,,42,36
10506,note_on,6,0,3,,,,,,,,,2,,,42,0
10560,note_on,60,0,1,,,,,,,,,0,,,73,0
10560,note_on,54,0,3,,,,,,,,,2,,,58,36
10560,note_on,0,0,3,,,,,,,,,2,,,61,36
10560,note_on,0,0,1,,,,,,,,,0,,,75,49
10566,note_on,6,0,3,,,,,,,,,2,,,61,0
10566,note_on,0,0,3,,,,,,,,,2,,,58,0
10620,note_on,54,0,3,,,,,,,,,2,,,57,36
10620,note_on,0,0,3,,,,,,,,,2,,,61,36
10620,note_on,60,0,1,,,,,,,,,0,,,75,0
10620,note_on,0,0,1,,,,,,,,,0,,,72,49
10626,note_on,0,0,3,,,,,,,,,2,,,57,0
10626,note_on,6,0,3,,,,,,,,,2,,,61,0
10626,note_on,6,0,1,,,,,,,,,0,,,72,0
10680,note_on,54,0,3,,,,,,,,,2,,,58,36
10680,note_on,54,0,1,,,,,,,,,0,,,73,49
