tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
42959,note_on,59,0,2,,,,,,,,1,,,64,0
42959,note_on,59,0,3,,,,,,,,2,,,52,0
42960,note_on,1,0,1,,,,,,,,0,,,68,77
42960,note_on,1,0,2,,,,,,,,1,,,59,22
42960,note_on,1,0,3,,,,,,,,2,,,56,25
43019,note_on,59,0,2,,,,,,,,1,,,59,0
43019,note_on,59,0,3,,,,,,,,2,,,56,0
43020,note_on,1,0,2,,,,,,,,1,,,64,22
43020,note_on,1,0,3,,,,,,,,2,,,52,25
43079,note_on,59,0,2,,,,,,,,1,,,64,0
43079,note_on,59,0,3,,,,,,,,2,,,52,0
43080,note_on,1,0,2,,,,,,,,1,,,59,22
43080,note_on,1,0,3,,,,,,,,2,,,56,25
43139,note_on,59,0,3,,,,,,,,2,,,56,0
43139,note_on,59,0,2,,,,,,,,1,,,59,0
43140,note_on,1,0,3,,,,,,,,2,,,52,25
43140,note_on,1,0,2,,,,,,,,1,,,64,22
43152,control_change,12,0,2,,,,,,,,1,64,0,,
43152,note_on,432,0,4,,,,,,,,3,,,40,0
43176,control_change,24,0,4,,,,,,,,3,64,0,,
43176,control_change,36,0,3,,,,,,,,2,64,0,,
43176,control_change,0,0,1,,,,,,,,0,64,0,,
43176,note_on,216,0,1,,,,,,,,0,,,68,0
43194,note_on,18,0,3,,,,,,,,2,,,52,0
43194,note_on,42,0,2,,,,,,,,1,,,64,0
43200,note_on,6,0,3,,,,,,,,2,,,40,25
43200,note_on,24,0,4,,,,,,,,3,,,40,64
43200,note_on,6,0,2,,,,,,,,1,,,73,22
43200,note_on,24,0,1,,,,,,,,0,,,73,92
43240,control_change,40,0,2,,,,,,,,1,64,0,,
43244,set_tempo,546,1,0,,,,,,1364877,,,,,,
43259,note_on,19,0,2,,,,,,,,1,,,73,0
43259,note_on,59,0,3,,,,,,,,2,,,40,0
43260,note_on,1,0,3,,,,,,,,2,,,52,22
43260,note_on,1,0,2,,,,,,,,1,,,68,24
43319,note_on,59,0,3,,,,,,,,2,,,52,0
43319,note_on,59,0,2,,,,,,,,1,,,68,0
43320,note_on,1,0,2,,,,,,,,1,,,61,30
43320,note_on,1,0,3,,,,,,,,2,,,56,30
43379,note_on,59,0,2,,,,,,,,1,,,61,0
43379,note_on,59,0,3,,,,,,,,2,,,56,0
43380,note_on,1,0,2,,,,,,,,1,,,68,36
43380,note_on,1,0,3,,,,,,,,2,,,52,35
43427,control_change,227,0,1,,,,,,,,0,64,127,,
43439,note_on,59,0,3,,,,,,,,2,,,52,0
43439,note_on,12,0,1,,,,,,,,0,,,73,0
43439,note_on,239,0,4,,,,,,,,3,,,40,0
43439,note_on,59,0,2,,,,,,,,1,,,68,0
43440,note_on,1,0,3,,,,,,,,2,,,36,40
43440,note_on,1,0,1,,,,,,,,0,,,75,79
43440,note_on,1,0,2,,,,,,,,1,,,75,41
43440,note_on,1,0,4,,,,,,,,3,,,36,64
43499,note_on,59,0,2,,,,,,,,1,,,75,0
43499,note_on,59,0,3,,,,,,,,2,,,36,0
43500,note_on,1,0,3,,,,,,,,2,,,48,45
43500,note_on,1,0,2,,,,,,,,1,,,68,47
43559,note_on,59,0,2,,,,,,,,1,,,68,0
43559,note_on,119,0,1,,,,,,,,0,,,75,0
43559,note_on,59,0,3,,,,,,,,2,,,48,0
43560,note_on,1,0,3,,,,,,,,2,,,56,49
43560,note_on,1,0,2,,,,,,,,1,,,63,53
43560,note_on,1,0,1,,,,,,,,0,,,75,86
43619,note_on,59,0,2,,,,,,,,1,,,63,0
43619,note_on,59,0,3,,,,,,,,2,,,56,0
43620,note_on,1,0,2,,,,,,,,1,,,68,59
43620,note_on,1,0,3,,,,,,,,2,,,48,55
43679,note_on,59,0,2,,,,,,,,1,,,68,0
43679,note_on,239,0,4,,,,,,,,3,,,36,0
43679,note_on,119,0,1,,,,,,,,0,,,75,0
43679,note_on,59,0,3,,,,,,,,2,,,48,0
43680,note_on,1,0,3,,,,,,,,2,,,37,60
43680,note_on,1,0,2,,,,,,,,1,,,78,61
43680,note_on,1,0,4,,,,,,,,3,,,37,64
43680,note_on,1,0,1,,,,,,,,0,,,78,93
43739,note_on,59,0,3,,,,,,,,2,,,37,0
43739,note_on,59,0,2,,,,,,,,1,,,78,0
43740,note_on,1,0,2,,,,,,,,1,,,68,61
43740,note_on,1,0,3,,,,,,,,2,,,49,61
43799,note_on,119,0,1,,,,,,,,0,,,78,0
43799,note_on,59,0,2,,,,,,,,1,,,68,0
43799,note_on,59,0,3,,,,,,,,2,,,49,0
43800,note_on,1,0,2,,,,,,,,1,,,64,61
43800,note_on,1,0,3,,,,,,,,2,,,56,61
43800,note_on,1,0,1,,,,,,,,0,,,76,90
43859,note_on,59,0,2,,,,,,,,1,,,64,0
43859,note_on,59,0,3,,,,,,,,2,,,56,0
43860,note_on,1,0,3,,,,,,,,2,,,49,61
43860,note_on,1,0,2,,,,,,,,1,,,68,61
43919,note_on,59,0,2,,,,,,,,1,,,68,0
43919,note_on,239,0,4,,,,,,,,3,,,37,0
43919,note_on,119,0,1,,,,,,,,0,,,76,0
43919,note_on,59,0,3,,,,,,,,2,,,49,0
43920,note_on,1,0,2,,,,,,,,1,,,75,61
43920,note_on,1,0,1,,,,,,,,0,,,75,87
43920,note_on,1,0,3,,,,,,,,2,,,40,61
43920,note_on,1,0,4,,,,,,,,3,,,40,64
43979,note_on,59,0,2,,,,,,,,1,,,75,0
43979,note_on,59,0,3,,,,,,,,2,,,40,0
43980,note_on,1,0,3,,,,,,,,2,,,52,61
43980,note_on,1,0,2,,,,,,,,1,,,68,61
44039,note_on,59,0,3,,,,,,,,2,,,52,0
44039,note_on,119,0,1,,,,,,,,0,,,75,0
44039,note_on,59,0,2,,,,,,,,1,,,68,0
44040,note_on,1,0,2,,,,,,,,1,,,64,61
44040,note_on,1,0,3,,,,,,,,2,,,56,61
44040,note_on,1,0,1,,,,,,,,0,,,73,84
44053,control_change,13,0,1,,,,,,,,0,64,0,,
44099,note_on,59,0,2,,,,,,,,1,,,64,0
44099,note_on,59,0,3,,,,,,,,2,,,56,0
44100,note_on,1,0,2,,,,,,,,1,,,68,62
44100,note_on,1,0,3,,,,,,,,2,,,52,62
44136,note_on,216,0,4,,,,,,,,3,,,40,0
44146,set_tempo,902,1,0,,,,,,1242751,,,,,,
44148,note_on,95,0,1,,,,,,,,0,,,73,0
44154,note_on,54,0,3,,,,,,,,2,,,52,0
44154,note_on,54,0,2,,,,,,,,1,,,68,0
44160,note_on,0,0,4,,,,,,,,3,,,42,64
44160,control_change,24,0,4,,,,,,,,3,64,127,,
44160,note_on,0,0,2,,,,,,,,1,,,71,62
44160,control_change,12,0,1,,,,,,,,0,64,127,,
44160,control_change,6,0,3,,,,,,,,2,64,127,,
44160,note_on,0,0,3,,,,,,,,2,,,42,62
44160,control_change,6,0,2,,,,,,,,1,64,127,,
44160,note_on,0,0,1,,,,,,,,0,,,71,81
44219,note_on,59,0,3,,,,,,,,2,,,42,0
44219,note_on,59,0,2,,,,,,,,1,,,71,0
44220,note_on,1,0,3,,,,,,,,2,,,54,62
44220,note_on,1,0,2,,,,,,,,1,,,66,62
44279,note_on,59,0,3,,,,,,,,2,,,54,0
44279,note_on,59,0,2,,,,,,,,1,,,66,0
44280,note_on,1,0,3,,,,,,,,2,,,59,62
44280,note_on,1,0,2,,,,,,,,1,,,63,62
44339,note_on,59,0,2,,,,,,,,1,,,63,0
44339,note_on,59,0,3,,,,,,,,2,,,59,0
44340,note_on,1,0,2,,,,,,,,1,,,66,62
44340,note_on,1,0,3,,,,,,,,2,,,54,62
44387,control_change,227,0,1,,,,,,,,0,64,0,,
44399,note_on,59,0,2,,,,,,,,1,,,66,0
44399,note_on,12,0,1,,,,,,,,0,,,71,0
44399,note_on,59,0,3,,,,,,,,2,,,54,0
44400,note_on,1,0,2,,,,,,,,1,,,63,62
44400,note_on,1,0,1,,,,,,,,0,,,75,94
44400,note_on,1,0,3,,,,,,,,2,,,59,62
44459,note_on,59,0,2,,,,,,,,1,,,63,0
44459,note_on,59,0,3,,,,,,,,2,,,59,0
44460,note_on,1,0,2,,,,,,,,1,,,66,61
44460,note_on,1,0,3,,,,,,,,2,,,54,61
44519,note_on,59,0,3,,,,,,,,2,,,54,0
44519,note_on,59,0,2,,,,,,,,1,,,66,0
44520,note_on,1,0,3,,,,,,,,2,,,59,58
44520,note_on,1,0,2,,,,,,,,1,,,63,57
44536,control_change,16,0,3,,,,,,,,2,64,0,,
44579,note_on,43,0,3,,,,,,,,2,,,59,0
44579,note_on,59,0,2,,,,,,,,1,,,63,0
44580,note_on,1,0,3,,,,,,,,2,,,54,55
44580,note_on,1,0,2,,,,,,,,1,,,66,53
44584,control_change,4,0,3,,,,,,,,2,64,127,,
44608,control_change,28,0,2,,,,,,,,1,64,0,,
44616,control_change,216,0,1,,,,,,,,0,64,127,,
44624,control_change,464,0,4,,,,,,,,3,64,0,,
44639,note_on,55,0,3,,,,,,,,2,,,54,0
44639,note_on,15,0,4,,,,,,,,3,,,42,0
44639,note_on,31,0,2,,,,,,,,1,,,66,0
44640,note_on,1,0,4,,,,,,,,3,,,42,64
44640,note_on,1,0,2,,,,,,,,1,,,64,49
44640,note_on,1,0,3,,,,,,,,2,,,58,51
44664,control_change,24,0,4,,,,,,,,3,64,127,,
44672,control_change,32,0,2,,,,,,,,1,64,127,,
44699,note_on,59,0,3,,,,,,,,2,,,58,0
44699,note_on,27,0,2,,,,,,,,1,,,64,0
44700,note_on,1,0,3,,,,,,,,2,,,54,48
44700,note_on,1,0,2,,,,,,,,1,,,66,45
44759,note_on,59,0,3,,,,,,,,2,,,54,0
44759,note_on,59,0,2,,,,,,,,1,,,66,0
44760,note_on,1,0,2,,,,,,,,1,,,64,41
44760,note_on,1,0,3,,,,,,,,2,,,58,45
44819,note_on,59,0,3,,,,,,,,2,,,58,0
44819,note_on,59,0,2,,,,,,,,1,,,64,0
44820,note_on,1,0,3,,,,,,,,2,,,54,42
44820,note_on,1,0,2,,,,,,,,1,,,66,37
44879,note_on,59,0,2,,,,,,,,1,,,66,0
44879,note_on,59,0,3,,,,,,,,2,,,54,0
44879,note_on,263,0,1,,,,,,,,0,,,75,0
44880,note_on,1,0,2,,,,,,,,1,,,64,33
44880,note_on,1,0,3,,,,,,,,2,,,58,38
44880,note_on,1,0,1,,,,,,,,0,,,73,94
44939,note_on,59,0,3,,,,,,,,2,,,58,0
44939,note_on,59,0,2,,,,,,,,1,,,64,0
44940,note_on,1,0,2,,,,,,,,1,,,66,29
44940,note_on,1,0,3,,,,,,,,2,,,54,35
44999,note_on,59,0,2,,,,,,,,1,,,66,0
44999,note_on,59,0,3,,,,,,,,2,,,54,0
45000,note_on,1,0,2,,,,,,,,1,,,64,25
45000,note_on,1,0,3,,,,,,,,2,,,58,32
45024,control_change,144,0,1,,,,,,,,0,64,0,,
45059,note_on,59,0,3,,,,,,,,2,,,58,0
45059,note_on,59,0,2,,,,,,,,1,,,64,0
45060,note_on,1,0,3,,,,,,,,2,,,54,28
45060,note_on,1,0,2,,,,,,,,1,,,66,21
45072,note_on,408,0,4,,,,,,,,3,,,42,0
45072,control_change,0,0,4,,,,,,,,3,64,0,,
45080,control_change,20,0,2,,,,,,,,1,64,0,,
45096,note_on,72,0,1,,,,,,,,0,,,73,0
45114,note_on,34,0,2,,,,,,,,1,,,66,0
45114,note_on,54,0,3,,,,,,,,2,,,54,0
45120,note_on,48,0,4,,,,,,,,3,,,47,56
45120,control_change,24,0,1,,,,,,,,0,64,127,,
45120,note_on,6,0,2,,,,,,,,1,,,63,21
45120,control_change,6,0,3,,,,,,,,2,64,0,,
45149,note_on,29,0,2,,,,,,,,1,,,63,0
45150,note_on,1,0,2,,,,,,,,1,,,66,21
45152,control_change,2,0,2,,,,,,,,1,64,127,,
45152,control_change,32,0,4,,,,,,,,3,64,127,,
45160,note_on,8,0,4,,,,,,,,3,,,54,62
45179,note_on,27,0,2,,,,,,,,1,,,66,0
45180,note_on,1,0,2,,,,,,,,1,,,71,21
45180,note_on,60,0,1,,,,,,,,0,,,71,86
45200,note_on,40,0,4,,,,,,,,3,,,59,67
45239,note_on,59,0,2,,,,,,,,1,,,71,0
45240,note_on,1,0,2,,,,,,,,1,,,63,21
45240,note_on,0,0,2,,,,,,,,1,,,66,21
45299,note_on,59,0,2,,,,,,,,1,,,66,0
45299,note_on,0,0,2,,,,,,,,1,,,63,0
45300,note_on,1,0,2,,,,,,,,1,,,59,22
45359,note_on,59,0,2,,,,,,,,1,,,59,0
45360,note_on,0,0,2,,,,,,,,1,,,66,22
45360,note_on,1,0,2,,,,,,,,1,,,63,22
45419,note_on,59,0,2,,,,,,,,1,,,66,0
45419,note_on,0,0,2,,,,,,,,1,,,63,0
45420,note_on,1,0,2,,,,,,,,1,,,71,23
45479,note_on,59,0,2,,,,,,,,1,,,71,0
45480,note_on,1,0,2,,,,,,,,1,,,63,24
45480,note_on,0,0,2,,,,,,,,1,,,66,24
45539,note_on,59,0,2,,,,,,,,1,,,66,0
45539,note_on,0,0,2,,,,,,,,1,,,63,0
45540,note_on,1,0,2,,,,,,,,1,,,59,24
45599,note_on,59,0,2,,,,,,,,1,,,59,0
45600,note_on,0,0,2,,,,,,,,1,,,66,25
45600,note_on,1,0,2,,,,,,,,1,,,63,25
45612,note_on,432,0,1,,,,,,,,0,,,71,0
45659,note_on,59,0,2,,,,,,,,1,,,66,0
45659,note_on,0,0,2,,,,,,,,1,,,63,0
45660,note_on,1,0,2,,,,,,,,1,,,71,26
45719,note_on,59,0,2,,,,,,,,1,,,71,0
45720,note_on,1,0,2,,,,,,,,1,,,63,26
45720,note_on,0,0,2,,,,,,,,1,,,66,26
45779,note_on,59,0,2,,,,,,,,1,,,66,0
45779,note_on,0,0,2,,,,,,,,1,,,63,0
45780,note_on,1,0,2,,,,,,,,1,,,59,27
45839,note_on,59,0,2,,,,,,,,1,,,59,0
45840,note_on,0,0,2,,,,,,,,1,,,66,28
45840,note_on,1,0,2,,,,,,,,1,,,63,28
45899,note_on,0,0,2,,,,,,,,1,,,63,0
45899,note_on,59,0,2,,,,,,,,1,,,66,0
45900,note_on,1,0,2,,,,,,,,1,,,71,28
45959,note_on,59,0,2,,,,,,,,1,,,71,0
45960,note_on,1,0,2,,,,,,,,1,,,63,29
45960,note_on,0,0,2,,,,,,,,1,,,66,29
46000,set_tempo,1854,1,0,,,,,,1183899,,,,,,
46016,set_tempo,16,1,0,,,,,,1242751,,,,,,
46019,note_on,59,0,2,,,,,,,,1,,,66,0
46019,note_on,0,0,2,,,,,,,,1,,,63,0
46020,note_on,1,0,2,,,,,,,,1,,,59,30
46074,note_on,54,0,2,,,,,,,,1,,,59,0
46080,note_on,6,0,2,,,,,,,,1,,,63,30
46080,note_on,0,0,2,,,,,,,,1,,,66,30
46080,control_change,468,0,1,,,,,,,,0,64,0,,
46139,note_on,59,0,2,,,,,,,,1,,,66,0
46139,note_on,0,0,2,,,,,,,,1,,,63,0
46140,note_on,1,0,2,,,,,,,,1,,,71,31
46199,note_on,59,0,2,,,,,,,,1,,,71,0
46200,note_on,1,0,2,,,,,,,,1,,,63,32
46200,note_on,0,0,2,,,,,,,,1,,,66,32
46231,set_tempo,215,1,0,,,,,,1255230,,,,,,
46259,note_on,59,0,2,,,,,,,,1,,,66,0
46259,note_on,0,0,2,,,,,,,,1,,,63,0
46260,note_on,1,0,2,,,,,,,,1,,,59,32
46319,note_on,59,0,2,,,,,,,,1,,,59,0
46319,note_on,1119,0,4,,,,,,,,3,,,59,0
46319,note_on,0,0,4,,,,,,,,3,,,54,0
46319,note_on,0,0,4,,,,,,,,3,,,47,0
46320,note_on,1,0,2,,,,,,,,1,,,63,31
46320,note_on,0,0,2,,,,,,,,1,,,66,31
46320,note_on,1,0,4,,,,,,,,3,,,35,65
46320,note_on,0,0,4,,,,,,,,3,,,47,65
46379,note_on,59,0,2,,,,,,,,1,,,66,0
46379,note_on,0,0,2,,,,,,,,1,,,63,0
46380,note_on,1,0,2,,,,,,,,1,,,71,30
46439,note_on,59,0,2,,,,,,,,1,,,71,0
46439,note_on,119,0,4,,,,,,,,3,,,47,0
46439,note_on,0,0,4,,,,,,,,3,,,35,0
46440,note_on,0,0,2,,,,,,,,1,,,66,29
46440,note_on,1,0,2,,,,,,,,1,,,63,29
46499,note_on,59,0,2,,,,,,,,1,,,66,0
46499,note_on,0,0,2,,,,,,,,1,,,63,0
46500,note_on,1,0,2,,,,,,,,1,,,59,28
46559,note_on,59,0,2,,,,,,,,1,,,59,0
46560,note_on,121,0,4,,,,,,,,3,,,35,62
46560,note_on,1,0,2,,,,,,,,1,,,63,27
46560,note_on,0,0,2,,,,,,,,1,,,66,27
46560,note_on,0,0,4,,,,,,,,3,,,47,62
46619,note_on,59,0,2,,,,,,,,1,,,66,0
46619,note_on,0,0,2,,,,,,,,1,,,63,0
46620,note_on,1,0,2,,,,,,,,1,,,71,26
46679,note_on,59,0,2,,,,,,,,1,,,71,0
46679,note_on,119,0,4,,,,,,,,3,,,47,0
46679,note_on,0,0,4,,,,,,,,3,,,35,0
46680,note_on,0,0,2,,,,,,,,1,,,66,25
46680,note_on,1,0,2,,,,,,,,1,,,63,25
46739,note_on,0,0,2,,,,,,,,1,,,63,0
46739,note_on,59,0,2,,,,,,,,1,,,66,0
46740,note_on,1,0,2,,,,,,,,1,,,59,24
46799,note_on,59,0,2,,,,,,,,1,,,59,0
46800,note_on,121,0,4,,,,,,,,3,,,35,59
46800,note_on,0,0,2,,,,,,,,1,,,66,23
46800,note_on,1,0,2,,,,,,,,1,,,63,23
46800,note_on,0,0,4,,,,,,,,3,,,47,59
46859,note_on,0,0,2,,,,,,,,1,,,63,0
46859,note_on,59,0,2,,,,,,,,1,,,66,0
46860,note_on,1,0,2,,,,,,,,1,,,71,22
46908,note_on,108,0,4,,,,,,,,3,,,47,0
46908,note_on,0,0,4,,,,,,,,3,,,35,0
46919,note_on,59,0,2,,,,,,,,1,,,71,0
46920,note_on,0,0,2,,,,,,,,1,,,66,21
46920,note_on,1,0,2,,,,,,,,1,,,63,21
46976,control_change,56,0,2,,,,,,,,1,64,0,,
46979,note_on,0,0,2,,,,,,,,1,,,63,0
46979,note_on,3,0,2,,,,,,,,1,,,66,0
46980,note_on,1,0,2,,,,,,,,1,,,59,20
46984,control_change,76,0,4,,,,,,,,3,64,0,,
47016,set_tempo,785,1,0,,,,,,1218522,,,,,,
47034,note_on,54,0,2,,,,,,,,1,,,59,0
47040,note_on,0,0,2,,,,,,,,1,,,66,19
47040,note_on,0,0,4,,,,,,,,3,,,33,57
47040,note_on,0,0,4,,,,,,,,3,,,45,57
47040,control_change,56,0,4,,,,,,,,3,64,127,,
47040,control_change,6,0,2,,,,,,,,1,64,127,,
47040,note_on,0,0,2,,,,,,,,1,,,63,19
47099,note_on,0,0,2,,,,,,,,1,,,63,0
47099,note_on,59,0,2,,,,,,,,1,,,66,0
47100,note_on,1,0,2,,,,,,,,1,,,72,61
47159,note_on,59,0,2,,,,,,,,1,,,72,0
47160,note_on,1,0,2,,,,,,,,1,,,63,58
47160,note_on,0,0,2,,,,,,,,1,,,66,58
47219,note_on,0,0,2,,,,,,,,1,,,63,0
47219,note_on,59,0,2,,,,,,,,1,,,66,0
47220,note_on,1,0,2,,,,,,,,1,,,60,56
47279,note_on,59,0,2,,,,,,,,1,,,60,0
47280,note_on,0,0,2,,,,,,,,1,,,66,53
47280,note_on,1,0,2,,,,,,,,1,,,62,53
47339,note_on,59,0,2,,,,,,,,1,,,66,0
47339,note_on,0,0,2,,,,,,,,1,,,62,0
47340,note_on,1,0,2,,,,,,,,1,,,72,51
47399,note_on,59,0,2,,,,,,,,1,,,72,0
47400,note_on,0,0,2,,,,,,,,1,,,66,48
47400,note_on,1,0,2,,,,,,,,1,,,62,48
47459,note_on,0,0,2,,,,,,,,1,,,62,0
47459,note_on,59,0,2,,,,,,,,1,,,66,0
47460,note_on,1,0,2,,,,,,,,1,,,60,46
47519,note_on,0,0,4,,,,,,,,3,,,33,0
47519,note_on,479,0,4,,,,,,,,3,,,45,0
47519,note_on,59,0,2,,,,,,,,1,,,60,0
47520,note_on,1,0,4,,,,,,,,3,,,31,78
47520,note_on,0,0,2,,,,,,,,1,,,67,43
47520,note_on,1,0,2,,,,,,,,1,,,62,43
47520,note_on,0,0,4,,,,,,,,3,,,43,78
47579,note_on,0,0,2,,,,,,,,1,,,62,0
47579,note_on,59,0,2,,,,,,,,1,,,67,0
47580,note_on,1,0,2,,,,,,,,1,,,71,41
47639,note_on,119,0,4,,,,,,,,3,,,43,0
47639,note_on,59,0,2,,,,,,,,1,,,71,0
47639,note_on,0,0,4,,,,,,,,3,,,31,0
47640,control_change,1,0,2,,,,,,,,1,64,0,,
47640,note_on,0,0,4,,,,,,,,3,,,33,75
47640,control_change,1,0,4,,,,,,,,3,64,0,,
47640,note_on,0,0,4,,,,,,,,3,,,45,75
47640,note_on,0,0,2,,,,,,,,1,,,62,38
47640,note_on,0,0,2,,,,,,,,1,,,67,38
47699,note_on,0,0,2,,,,,,,,1,,,62,0
47699,note_on,59,0,2,,,,,,,,1,,,67,0
47700,note_on,1,0,2,,,,,,,,1,,,59,36
47759,note_on,119,0,4,,,,,,,,3,,,45,0
47759,note_on,59,0,2,,,,,,,,1,,,59,0
47759,note_on,0,0,4,,,,,,,,3,,,33,0
47760,note_on,0,0,2,,,,,,,,1,,,67,33
47760,note_on,1,0,2,,,,,,,,1,,,62,33
47760,note_on,0,0,4,,,,,,,,3,,,47,71
47760,note_on,1,0,4,,,,,,,,3,,,35,71
47819,note_on,0,0,2,,,,,,,,1,,,62,0
47819,note_on,59,0,2,,,,,,,,1,,,67,0
47820,note_on,1,0,2,,,,,,,,1,,,71,31
47879,note_on,119,0,4,,,,,,,,3,,,47,0
47879,note_on,0,0,4,,,,,,,,3,,,35,0
47879,note_on,59,0,2,,,,,,,,1,,,71,0
47880,note_on,1,0,4,,,,,,,,3,,,36,67
47880,note_on,0,0,2,,,,,,,,1,,,67,28
47880,note_on,1,0,2,,,,,,,,1,,,62,28
47880,note_on,0,0,4,,,,,,,,3,,,48,67
47939,note_on,0,0,2,,,,,,,,1,,,62,0
47939,note_on,59,0,2,,,,,,,,1,,,67,0
47940,note_on,1,0,2,,,,,,,,1,,,59,26
47988,note_on,108,0,4,,,,,,,,3,,,48,0
47988,note_on,0,0,4,,,,,,,,3,,,36,0
47993,set_tempo,977,1,0,,,,,,1206758,,,,,,
47994,note_on,54,0,2,,,,,,,,1,,,59,0
48000,note_on,0,0,2,,,,,,,,1,,,67,23
48000,note_on,0,0,4,,,,,,,,3,,,38,55
48000,control_change,6,0,2,,,,,,,,1,64,127,,
48000,control_change,12,0,4,,,,,,,,3,64,127,,
48000,note_on,0,0,4,,,,,,,,3,,,50,55
48000,note_on,0,0,2,,,,,,,,1,,,62,23
48059,note_on,59,0,2,,,,,,,,1,,,67,0
48059,note_on,0,0,2,,,,,,,,1,,,62,0
48060,note_on,1,0,2,,,,,,,,1,,,69,27
48119,note_on,59,0,2,,,,,,,,1,,,69,0
48120,note_on,0,0,2,,,,,,,,1,,,67,27
48120,note_on,1,0,2,,,,,,,,1,,,62,27
48179,note_on,59,0,2,,,,,,,,1,,,67,0
48179,note_on,0,0,2,,,,,,,,1,,,62,0
48180,note_on,1,0,2,,,,,,,,1,,,57,27
48239,note_on,59,0,2,,,,,,,,1,,,57,0
48240,note_on,0,0,2,,,,,,,,1,,,67,27
48240,note_on,1,0,2,,,,,,,,1,,,62,27
48299,note_on,0,0,2,,,,,,,,1,,,62,0
48299,note_on,59,0,2,,,,,,,,1,,,67,0
48300,note_on,1,0,2,,,,,,,,1,,,69,27
48359,note_on,59,0,2,,,,,,,,1,,,69,0
48360,note_on,1,0,2,,,,,,,,1,,,62,27
48360,note_on,0,0,2,,,,,,,,1,,,67,27
48419,note_on,0,0,2,,,,,,,,1,,,62,0
48419,note_on,59,0,2,,,,,,,,1,,,67,0
48420,note_on,1,0,2,,,,,,,,1,,,57,27
48479,note_on,59,0,2,,,,,,,,1,,,57,0
48480,note_on,0,0,2,,,,,,,,1,,,66,27
48480,note_on,1,0,2,,,,,,,,1,,,62,27
48533,control_change,53,0,2,,,,,,,,1,64,0,,
48539,note_on,0,0,2,,,,,,,,1,,,62,0
48539,note_on,6,0,2,,,,,,,,1,,,66,0
48540,note_on,1,0,2,,,,,,,,1,,,69,27
48599,note_on,59,0,2,,,,,,,,1,,,69,0
48600,note_on,0,0,2,,,,,,,,1,,,66,27
48600,note_on,1,0,2,,,,,,,,1,,,62,27
48659,note_on,59,0,2,,,,,,,,1,,,66,0
48659,note_on,0,0,2,,,,,,,,1,,,62,0
48660,note_on,1,0,2,,,,,,,,1,,,57,27
48719,note_on,59,0,2,,,,,,,,1,,,57,0
48720,note_on,0,0,2,,,,,,,,1,,,66,27
48720,note_on,1,0,2,,,,,,,,1,,,62,27
48779,note_on,59,0,2,,,,,,,,1,,,66,0
48779,note_on,0,0,2,,,,,,,,1,,,62,0
48780,note_on,1,0,2,,,,,,,,1,,,71,27
48839,note_on,59,0,2,,,,,,,,1,,,71,0
48840,note_on,0,0,2,,,,,,,,1,,,66,27
48840,note_on,1,0,2,,,,,,,,1,,,62,27
48864,note_on,864,0,4,,,,,,,,3,,,50,0
48864,note_on,0,0,4,,,,,,,,3,,,38,0
48880,control_change,16,0,4,,,,,,,,3,64,0,,
48899,note_on,0,0,2,,,,,,,,1,,,62,0
48899,note_on,59,0,2,,,,,,,,1,,,66,0
48900,note_on,1,0,2,,,,,,,,1,,,59,27
48936,set_tempo,943,1,0,,,,,,1161890,,,,,,
48954,note_on,54,0,2,,,,,,,,1,,,59,0
48960,control_change,80,0,4,,,,,,,,3,64,127,,
48960,note_on,0,0,1,,,,,,,,0,,,67,67
48960,note_on,0,0,1,,,,,,,,0,,,83,67
48960,control_change,2880,0,1,,,,,,,,0,64,127,,
48960,note_on,0,0,4,,,,,,,,3,,,43,32
48960,control_change,6,0,2,,,,,,,,1,64,127,,
49019,note_on,59,0,4,,,,,,,,3,,,43,0
49020,note_on,1,0,4,,,,,,,,3,,,50,33
49079,note_on,59,0,4,,,,,,,,3,,,50,0
49080,note_on,1,0,4,,,,,,,,3,,,59,37
49139,note_on,59,0,4,,,,,,,,3,,,59,0
49140,note_on,1,0,4,,,,,,,,3,,,62,41
49199,note_on,59,0,4,,,,,,,,3,,,62,0
49199,note_on,0,0,1,,,,,,,,0,,,83,0
49199,note_on,239,0,1,,,,,,,,0,,,67,0
49200,note_on,0,0,1,,,,,,,,0,,,84,79
49200,note_on,1,0,1,,,,,,,,0,,,69,79
49200,note_on,1,0,4,,,,,,,,3,,,60,46
49259,note_on,59,0,4,,,,,,,,3,,,60,0
49259,note_on,0,0,1,,,,,,,,0,,,69,0
49259,note_on,59,0,1,,,,,,,,0,,,84,0
49260,note_on,1,0,4,,,,,,,,3,,,62,50
49319,note_on,59,0,4,,,,,,,,3,,,62,0
49320,note_on,61,0,1,,,,,,,,0,,,84,85
49320,note_on,1,0,4,,,,,,,,3,,,60,54
49320,note_on,0,0,1,,,,,,,,0,,,69,85
49379,note_on,0,0,1,,,,,,,,0,,,84,0
49379,note_on,59,0,1,,,,,,,,0,,,69,0
49379,note_on,59,0,4,,,,,,,,3,,,60,0
49380,note_on,1,0,4,,,,,,,,3,,,50,58
49439,note_on,59,0,4,,,,,,,,3,,,50,0
49440,note_on,0,0,1,,,,,,,,0,,,71,92
49440,note_on,1,0,4,,,,,,,,3,,,62,63
49440,note_on,61,0,1,,,,,,,,0,,,86,92
49499,note_on,59,0,4,,,,,,,,3,,,62,0
