tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
7440,note_on,30,0,1,,,,,,,,,0,,,76,0
7446,note_on,0,0,3,,,,,,,,,2,,,59,0
7446,note_on,6,0,3,,,,,,,,,2,,,62,0
7470,note_on,30,0,1,,,,,,,,,0,,,76,0
7470,note_on,0,0,1,,,,,,,,,0,,,74,75
7500,note_on,30,0,1,,,,,,,,,0,,,74,0
7500,note_on,0,0,1,,,,,,,,,0,,,74,75
7500,note_on,54,0,3,,,,,,,,,2,,,57,62
7500,note_on,0,0,3,,,,,,,,,2,,,61,62
7506,note_on,6,0,3,,,,,,,,,2,,,61,0
7506,note_on,0,0,3,,,,,,,,,2,,,57,0
7530,note_on,0,0,1,,,,,,,,,0,,,73,75
7530,note_on,30,0,1,,,,,,,,,0,,,74,0
7560,note_on,54,0,3,,,,,,,,,2,,,56,62
7560,note_on,0,0,3,,,,,,,,,2,,,59,62
7560,note_on,0,0,1,,,,,,,,,0,,,73,75
7560,note_on,30,0,1,,,,,,,,,0,,,73,0
7566,note_on,6,0,3,,,,,,,,,2,,,59,0
7566,note_on,0,0,3,,,,,,,,,2,,,56,0
7590,note_on,30,0,1,,,,,,,,,0,,,73,0
7590,note_on,0,0,1,,,,,,,,,0,,,71,75
7620,note_on,30,0,1,,,,,,,,,0,,,71,0
7620,note_on,54,0,3,,,,,,,,,2,,,54,62
7620,note_on,0,0,3,,,,,,,,,2,,,57,62
7620,note_on,0,0,1,,,,,,,,,0,,,71,75
7626,note_on,0,0,3,,,,,,,,,2,,,54,0
7626,note_on,6,0,3,,,,,,,,,2,,,57,0
7650,note_on,30,0,1,,,,,,,,,0,,,71,0
7650,note_on,0,0,1,,,,,,,,,0,,,69,75
7680,note_on,0,0,3,,,,,,,,,2,,,56,62
7680,note_on,30,0,1,,,,,,,,,0,,,69,0
7680,note_on,54,0,3,,,,,,,,,2,,,52,62
7680,note_on,0,0,1,,,,,,,,,0,,,69,75
7686,note_on,6,0,3,,,,,,,,,2,,,56,0
7686,note_on,0,0,3,,,,,,,,,2,,,52,0
7710,note_on,30,0,1,,,,,,,,,0,,,69,0
7710,note_on,0,0,1,,,,,,,,,0,,,68,75
7740,note_on,30,0,1,,,,,,,,,0,,,68,0
7740,note_on,0,0,3,,,,,,,,,2,,,59,36
7740,note_on,0,0,3,,,,,,,,,2,,,56,36
7740,note_on,0,0,3,,,,,,,,,2,,,52,36
7740,control_change,54,0,3,,,,,,,,,2,64,127,,
7740,note_on,0,0,3,,,,,,,,,2,,,62,36
7746,note_on,0,0,3,,,,,,,,,2,,,52,0
7746,note_on,0,0,3,,,,,,,,,2,,,56,0
7746,note_on,0,0,3,,,,,,,,,2,,,59,0
7746,note_on,6,0,3,,,,,,,,,2,,,62,0
7800,note_on,0,0,3,,,,,,,,,2,,,62,36
7800,note_on,54,0,3,,,,,,,,,2,,,52,36
7800,note_on,0,0,3,,,,,,,,,2,,,56,36
7800,note_on,0,0,3,,,,,,,,,2,,,59,36
7806,note_on,6,0,3,,,,,,,,,2,,,62,0
7806,note_on,0,0,3,,,,,,,,,2,,,52,0
7806,note_on,0,0,3,,,,,,,,,2,,,56,0
7806,note_on,0,0,3,,,,,,,,,2,,,59,0
7860,control_change,54,0,3,,,,,,,,,2,64,0,,
7860,note_on,0,0,3,,,,,,,,,2,,,62,36
7860,note_on,0,0,3,,,,,,,,,2,,,59,36
7860,note_on,120,0,1,,,,,,,,,0,,,71,49
7860,note_on,0,0,3,,,,,,,,,2,,,56,36
7860,note_on,0,0,3,,,,,,,,,2,,,52,36
7866,note_on,0,0,3,,,,,,,,,2,,,52,0
7866,note_on,6,0,3,,,,,,,,,2,,,62,0
7866,note_on,0,0,3,,,,,,,,,2,,,56,0
7866,note_on,0,0,3,,,,,,,,,2,,,59,0
7920,control_change,54,0,3,,,,,,,,,2,64,127,,
7920,note_on,0,0,3,,,,,,,,,2,,,53,36
7920,note_on,0,0,3,,,,,,,,,2,,,57,36
7920,note_on,0,0,3,,,,,,,,,2,,,59,36
7920,note_on,60,0,1,,,,,,,,,0,,,71,0
7920,note_on,0,0,1,,,,,,,,,0,,,74,75
7920,note_on,0,0,3,,,,,,,,,2,,,62,36
7926,note_on,0,0,3,,,,,,,,,2,,,59,0
7926,note_on,0,0,3,,,,,,,,,2,,,53,0
7926,note_on,0,0,3,,,,,,,,,2,,,57,0
7926,note_on,6,0,3,,,,,,,,,2,,,62,0
7980,note_on,0,0,3,,,,,,,,,2,,,62,36
7980,note_on,0,0,3,,,,,,,,,2,,,59,36
7980,note_on,0,0,3,,,,,,,,,2,,,57,36
7980,note_on,54,0,3,,,,,,,,,2,,,53,36
7986,note_on,0,0,3,,,,,,,,,2,,,59,0
7986,note_on,0,0,3,,,,,,,,,2,,,57,0
7986,note_on,0,0,3,,,,,,,,,2,,,53,0
7986,note_on,6,0,3,,,,,,,,,2,,,62,0
8040,note_on,0,0,3,,,,,,,,,2,,,53,36
8040,note_on,0,0,3,,,,,,,,,2,,,62,36
8040,note_on,0,0,3,,,,,,,,,2,,,59,36
8040,note_on,0,0,3,,,,,,,,,2,,,57,36
8040,note_on,120,0,1,,,,,,,,,0,,,74,0
8040,note_on,0,0,1,,,,,,,,,0,,,71,49
8040,control_change,54,0,3,,,,,,,,,2,64,0,,
8046,note_on,0,0,3,,,,,,,,,2,,,59,0
8046,note_on,6,0,3,,,,,,,,,2,,,62,0
8046,note_on,0,0,3,,,,,,,,,2,,,53,0
8046,note_on,0,0,3,,,,,,,,,2,,,57,0
8100,note_on,0,0,3,,,,,,,,,2,,,62,36
8100,note_on,0,0,3,,,,,,,,,2,,,59,36
8100,note_on,0,0,3,,,,,,,,,2,,,56,36
8100,note_on,60,0,1,,,,,,,,,0,,,71,0
8100,control_change,54,0,3,,,,,,,,,2,64,127,,
8100,note_on,0,0,3,,,,,,,,,2,,,52,36
8106,note_on,6,0,3,,,,,,,,,2,,,62,0
8106,note_on,0,0,3,,,,,,,,,2,,,52,0
8106,note_on,0,0,3,,,,,,,,,2,,,59,0
8106,note_on,0,0,3,,,,,,,,,2,,,56,0
8160,note_on,0,0,3,,,,,,,,,2,,,56,36
8160,note_on,54,0,3,,,,,,,,,2,,,52,36
8160,note_on,0,0,3,,,,,,,,,2,,,59,36
8160,note_on,0,0,3,,,,,,,,,2,,,62,36
8166,note_on,6,0,3,,,,,,,,,2,,,62,0
8166,note_on,0,0,3,,,,,,,,,2,,,52,0
8166,note_on,0,0,3,,,,,,,,,2,,,56,0
8166,note_on,0,0,3,,,,,,,,,2,,,59,0
8220,note_on,0,0,1,,,,,,,,,0,,,83,49
8220,note_on,0,0,3,,,,,,,,,2,,,62,36
8220,note_on,0,0,3,,,,,,,,,2,,,59,36
8220,note_on,0,0,3,,,,,,,,,2,,,56,36
8220,note_on,0,0,3,,,,,,,,,2,,,52,36
8220,control_change,54,0,3,,,,,,,,,2,64,0,,
8220,note_on,120,0,1,,,,,,,,,0,,,71,49
8226,note_on,6,0,3,,,,,,,,,2,,,62,0
8226,note_on,0,0,3,,,,,,,,,2,,,52,0
8226,note_on,0,0,3,,,,,,,,,2,,,56,0
8226,note_on,0,0,3,,,,,,,,,2,,,59,0
8280,note_on,0,0,3,,,,,,,,,2,,,59,36
8280,note_on,0,0,3,,,,,,,,,2,,,62,36
8280,note_on,0,0,3,,,,,,,,,2,,,53,36
8280,note_on,0,0,3,,,,,,,,,2,,,57,36
8280,note_on,0,0,1,,,,,,,,,0,,,86,75
8280,control_change,54,0,3,,,,,,,,,2,64,127,,
8280,note_on,0,0,1,,,,,,,,,0,,,74,67
8280,note_on,60,0,1,,,,,,,,,0,,,83,0
8280,note_on,0,0,1,,,,,,,,,0,,,71,0
8286,note_on,6,0,3,,,,,,,,,2,,,62,0
8286,note_on,0,0,3,,,,,,,,,2,,,53,0
8286,note_on,0,0,3,,,,,,,,,2,,,57,0
8286,note_on,0,0,3,,,,,,,,,2,,,59,0
8340,note_on,0,0,3,,,,,,,,,2,,,62,36
8340,note_on,0,0,3,,,,,,,,,2,,,57,36
8340,note_on,54,0,3,,,,,,,,,2,,,53,36
8340,note_on,0,0,3,,,,,,,,,2,,,59,36
8346,note_on,0,0,3,,,,,,,,,2,,,53,0
8346,note_on,0,0,3,,,,,,,,,2,,,57,0
8346,note_on,0,0,3,,,,,,,,,2,,,59,0
8346,note_on,6,0,3,,,,,,,,,2,,,62,0
8400,note_on,0,0,3,,,,,,,,,2,,,59,36
8400,control_change,54,0,3,,,,,,,,,2,64,0,,
8400,note_on,0,0,3,,,,,,,,,2,,,53,36
8400,note_on,0,0,3,,,,,,,,,2,,,57,36
8400,note_on,0,0,3,,,,,,,,,2,,,62,36
8400,note_on,0,0,1,,,,,,,,,0,,,74,0
8400,note_on,0,0,1,,,,,,,,,0,,,83,49
8400,note_on,120,0,1,,,,,,,,,0,,,86,0
8400,note_on,0,0,1,,,,,,,,,0,,,71,49
8406,note_on,6,0,3,,,,,,,,,2,,,62,0
8406,note_on,0,0,3,,,,,,,,,2,,,53,0
8406,note_on,0,0,3,,,,,,,,,2,,,57,0
8406,note_on,0,0,3,,,,,,,,,2,,,59,0
8460,note_on,60,0,1,,,,,,,,,0,,,83,0
8460,control_change,54,0,3,,,,,,,,,2,64,127,,
8460,note_on,0,0,3,,,,,,,,,2,,,52,49
8460,note_on,0,0,3,,,,,,,,,2,,,56,49
8460,note_on,0,0,3,,,,,,,,,2,,,59,49
8460,note_on,0,0,3,,,,,,,,,2,,,62,49
8460,note_on,0,0,1,,,,,,,,,0,,,71,0
8466,note_on,0,0,3,,,,,,,,,2,,,59,0
8466,note_on,6,0,3,,,,,,,,,2,,,62,0
8466,note_on,0,0,3,,,,,,,,,2,,,52,0
8466,note_on,0,0,3,,,,,,,,,2,,,56,0
8520,note_on,54,0,3,,,,,,,,,2,,,52,49
8520,note_on,0,0,3,,,,,,,,,2,,,56,49
8520,note_on,0,0,3,,,,,,,,,2,,,59,49
8520,note_on,0,0,3,,,,,,,,,2,,,62,49
8526,note_on,6,0,3,,,,,,,,,2,,,62,0
8526,note_on,0,0,3,,,,,,,,,2,,,52,0
8526,note_on,0,0,3,,,,,,,,,2,,,59,0
8526,note_on,0,0,3,,,,,,,,,2,,,56,0
8580,note_on,0,0,3,,,,,,,,,2,,,59,49
8580,note_on,120,0,1,,,,,,,,,0,,,71,62
8580,control_change,54,0,3,,,,,,,,,2,64,0,,
8580,note_on,0,0,3,,,,,,,,,2,,,62,49
8580,note_on,0,0,3,,,,,,,,,2,,,56,49
8580,note_on,0,0,3,,,,,,,,,2,,,52,49
8586,note_on,6,0,3,,,,,,,,,2,,,62,0
8586,note_on,0,0,3,,,,,,,,,2,,,52,0
8586,note_on,0,0,3,,,,,,,,,2,,,56,0
8586,note_on,0,0,3,,,,,,,,,2,,,59,0
8640,note_on,0,0,1,,,,,,,,,0,,,74,88
8640,control_change,54,0,3,,,,,,,,,2,64,127,,
8640,note_on,0,0,3,,,,,,,,,2,,,53,49
8640,note_on,0,0,3,,,,,,,,,2,,,57,49
8640,note_on,60,0,1,,,,,,,,,0,,,71,0
8640,note_on,0,0,3,,,,,,,,,2,,,59,49
8640,note_on,0,0,3,,,,,,,,,2,,,62,49
8646,note_on,0,0,3,,,,,,,,,2,,,53,0
8646,note_on,0,0,3,,,,,,,,,2,,,59,0
8646,note_on,0,0,3,,,,,,,,,2,,,57,0
8646,note_on,6,0,3,,,,,,,,,2,,,62,0
8700,note_on,54,0,3,,,,,,,,,2,,,53,49
8700,note_on,0,0,3,,,,,,,,,2,,,57,49
8700,note_on,0,0,3,,,,,,,,,2,,,59,49
8700,note_on,0,0,3,,,,,,,,,2,,,62,49
8706,note_on,0,0,3,,,,,,,,,2,,,57,0
8706,note_on,0,0,3,,,,,,,,,2,,,53,0
8706,note_on,6,0,3,,,,,,,,,2,,,62,0
8706,note_on,0,0,3,,,,,,,,,2,,,59,0
8760,control_change,54,0,3,,,,,,,,,2,64,0,,
8760,note_on,0,0,1,,,,,,,,,0,,,71,62
8760,note_on,120,0,1,,,,,,,,,0,,,74,0
8760,note_on,0,0,3,,,,,,,,,2,,,62,49
8760,note_on,0,0,3,,,,,,,,,2,,,57,49
8760,note_on,0,0,3,,,,,,,,,2,,,59,49
8760,note_on,0,0,3,,,,,,,,,2,,,53,49
8766,note_on,0,0,3,,,,,,,,,2,,,57,0
8766,note_on,0,0,3,,,,,,,,,2,,,59,0
8766,note_on,6,0,3,,,,,,,,,2,,,62,0
8766,note_on,0,0,3,,,,,,,,,2,,,53,0
8820,note_on,60,0,1,,,,,,,,,0,,,71,0
8820,note_on,0,0,3,,,,,,,,,2,,,62,62
8820,control_change,54,0,3,,,,,,,,,2,64,127,,
8820,note_on,0,0,3,,,,,,,,,2,,,52,62
8820,note_on,0,0,3,,,,,,,,,2,,,56,62
8820,note_on,0,0,3,,,,,,,,,2,,,59,62
8826,note_on,0,0,3,,,,,,,,,2,,,59,0
8826,note_on,0,0,3,,,,,,,,,2,,,56,0
8826,note_on,0,0,3,,,,,,,,,2,,,52,0
8826,note_on,6,0,3,,,,,,,,,2,,,62,0
8880,note_on,54,0,3,,,,,,,,,2,,,52,62
8880,note_on,0,0,3,,,,,,,,,2,,,56,62
8880,note_on,0,0,3,,,,,,,,,2,,,59,62
8880,note_on,0,0,3,,,,,,,,,2,,,62,62
8886,note_on,0,0,3,,,,,,,,,2,,,56,0
8886,note_on,6,0,3,,,,,,,,,2,,,62,0
8886,note_on,0,0,3,,,,,,,,,2,,,52,0
8886,note_on,0,0,3,,,,,,,,,2,,,59,0
8940,note_on,0,0,3,,,,,,,,,2,,,52,62
8940,note_on,0,0,3,,,,,,,,,2,,,56,62
8940,note_on,0,0,3,,,,,,,,,2,,,59,62
8940,control_change,54,0,3,,,,,,,,,2,64,0,,
8940,note_on,120,0,1,,,,,,,,,0,,,71,75
8940,note_on,0,0,3,,,,,,,,,2,,,62,62
8940,note_on,0,0,1,,,,,,,,,0,,,83,75
8946,note_on,6,0,3,,,,,,,,,2,,,62,0
8946,note_on,0,0,3,,,,,,,,,2,,,52,0
8946,note_on,0,0,3,,,,,,,,,2,,,56,0
8946,note_on,0,0,3,,,,,,,,,2,,,59,0
9000,note_on,0,0,1,,,,,,,,,0,,,86,101
9000,note_on,0,0,3,,,,,,,,,2,,,62,62
9000,note_on,0,0,3,,,,,,,,,2,,,59,62
9000,note_on,0,0,3,,,,,,,,,2,,,56,62
9000,note_on,0,0,1,,,,,,,,,0,,,74,93
9000,control_change,54,0,3,,,,,,,,,2,64,127,,
9000,note_on,60,0,1,,,,,,,,,0,,,83,0
9000,note_on,0,0,3,,,,,,,,,2,,,53,62
9000,note_on,0,0,1,,,,,,,,,0,,,71,0
9006,note_on,0,0,3,,,,,,,,,2,,,59,0
9006,note_on,0,0,3,,,,,,,,,2,,,56,0
9006,note_on,6,0,3,,,,,,,,,2,,,62,0
9006,note_on,0,0,3,,,,,,,,,2,,,53,0
9060,note_on,54,0,3,,,,,,,,,2,,,53,62
9060,note_on,0,0,3,,,,,,,,,2,,,56,62
9060,note_on,0,0,3,,,,,,,,,2,,,59,62
9060,note_on,0,0,3,,,,,,,,,2,,,62,62
9066,note_on,6,0,3,,,,,,,,,2,,,62,0
9066,note_on,0,0,3,,,,,,,,,2,,,53,0
9066,note_on,0,0,3,,,,,,,,,2,,,56,0
9066,note_on,0,0,3,,,,,,,,,2,,,59,0
9120,control_change,54,0,3,,,,,,,,,2,64,0,,
9120,note_on,0,0,3,,,,,,,,,2,,,56,62
9120,note_on,0,0,3,,,,,,,,,2,,,59,62
9120,note_on,0,0,3,,,,,,,,,2,,,62,62
9120,note_on,0,0,3,,,,,,,,,2,,,53,62
9120,note_on,120,0,1,,,,,,,,,0,,,86,0
9120,note_on,0,0,1,,,,,,,,,0,,,74,0
9120,note_on,0,0,1,,,,,,,,,0,,,71,75
9120,note_on,0,0,1,,,,,,,,,0,,,83,75
9126,note_on,6,0,3,,,,,,,,,2,,,62,0
9126,note_on,0,0,3,,,,,,,,,2,,,56,0
9126,note_on,0,0,3,,,,,,,,,2,,,59,0
9126,note_on,0,0,3,,,,,,,,,2,,,53,0
9180,note_on,0,0,2,,,,,,,,,1,,,71,75
9180,note_on,54,0,3,,,,,,,,,2,,,62,75
9180,control_change,2400,0,4,,,,,,,,,3,64,127,,
9180,note_on,0,0,4,,,,,,,,,3,,,54,75
9180,note_on,2400,0,2,,,,,,,,,1,,,66,75
9180,note_on,0,0,1,,,,,,,,,0,,,78,114
9180,control_change,0,0,1,,,,,,,,,0,64,127,,
9180,note_on,0,0,1,,,,,,,,,0,,,71,0
9180,note_on,60,0,1,,,,,,,,,0,,,83,0
9186,note_on,6,0,4,,,,,,,,,3,,,54,0
9240,note_on,54,0,4,,,,,,,,,3,,,54,75
9246,note_on,6,0,4,,,,,,,,,3,,,54,0
9300,note_on,0,0,4,,,,,,,,,3,,,54,75
9300,note_on,120,0,1,,,,,,,,,0,,,78,0
9300,note_on,0,0,1,,,,,,,,,0,,,76,88
9300,control_change,54,0,4,,,,,,,,,3,64,0,,
9306,note_on,6,0,4,,,,,,,,,3,,,54,0
9330,control_change,0,0,1,,,,,,,,,0,64,0,,
9330,note_on,0,0,1,,,,,,,,,0,,,74,88
9330,note_on,30,0,1,,,,,,,,,0,,,76,0
9360,control_change,54,0,4,,,,,,,,,3,64,127,,
9360,note_on,0,0,4,,,,,,,,,3,,,54,75
9360,note_on,30,0,1,,,,,,,,,0,,,74,0
9360,note_on,180,0,3,,,,,,,,,2,,,62,0
9360,note_on,0,0,3,,,,,,,,,2,,,64,75
9360,control_change,0,0,1,,,,,,,,,0,64,127,,
9360,note_on,0,0,1,,,,,,,,,0,,,73,114
9360,note_on,0,0,2,,,,,,,,,1,,,70,75
9360,note_on,0,0,2,,,,,,,,,1,,,67,75
9360,note_on,0,0,2,,,,,,,,,1,,,66,0
9360,note_on,180,0,2,,,,,,,,,1,,,71,0
9366,note_on,6,0,4,,,,,,,,,3,,,54,0
9420,note_on,54,0,4,,,,,,,,,3,,,54,75
9426,note_on,6,0,4,,,,,,,,,3,,,54,0
9480,control_change,54,0,4,,,,,,,,,3,64,0,,
9480,note_on,0,0,1,,,,,,,,,0,,,74,88
9480,note_on,120,0,1,,,,,,,,,0,,,73,0
9480,note_on,0,0,4,,,,,,,,,3,,,54,75
9486,note_on,6,0,4,,,,,,,,,3,,,54,0
9510,control_change,0,0,1,,,,,,,,,0,64,0,,
9510,note_on,30,0,1,,,,,,,,,0,,,74,0
9510,note_on,0,0,1,,,,,,,,,0,,,76,88
9540,control_change,0,0,1,,,,,,,,,0,64,127,,
9540,note_on,0,0,1,,,,,,,,,0,,,78,88
9540,note_on,0,0,4,,,,,,,,,3,,,54,75
9540,note_on,180,0,3,,,,,,,,,2,,,64,0
9540,note_on,0,0,2,,,,,,,,,1,,,71,75
9540,note_on,0,0,2,,,,,,,,,1,,,66,75
9540,note_on,0,0,2,,,,,,,,,1,,,67,0
9540,note_on,180,0,2,,,,,,,,,1,,,70,0
9540,note_on,30,0,1,,,,,,,,,0,,,76,0
9540,control_change,54,0,4,,,,,,,,,3,64,127,,
9540,note_on,0,0,3,,,,,,,,,2,,,62,75
9546,note_on,6,0,4,,,,,,,,,3,,,54,0
9600,note_on,54,0,4,,,,,,,,,3,,,54,75
9606,note_on,6,0,4,,,,,,,,,3,,,54,0
9660,note_on,120,0,1,,,,,,,,,0,,,78,0
9660,note_on,0,0,4,,,,,,,,,3,,,54,75
9660,control_change,54,0,4,,,,,,,,,3,64,0,,
9660,note_on,0,0,1,,,,,,,,,0,,,76,88
9666,note_on,6,0,4,,,,,,,,,3,,,54,0
9690,note_on,30,0,1,,,,,,,,,0,,,76,0
9690,control_change,0,0,1,,,,,,,,,0,64,0,,
9690,note_on,0,0,1,,,,,,,,,0,,,74,88
9720,control_change,0,0,1,,,,,,,,,0,64,127,,
9720,note_on,0,0,4,,,,,,,,,3,,,54,75
9720,note_on,180,0,2,,,,,,,,,1,,,71,0
9720,note_on,0,0,2,,,,,,,,,1,,,66,0
9720,note_on,0,0,2,,,,,,,,,1,,,67,75
9720,note_on,0,0,2,,,,,,,,,1,,,70,75
9720,note_on,30,0,1,,,,,,,,,0,,,74,0
9720,note_on,180,0,3,,,,,,,,,2,,,62,0
9720,control_change,54,0,4,,,,,,,,,3,64,127,,
9720,note_on,0,0,3,,,,,,,,,2,,,64,75
9720,note_on,0,0,1,,,,,,,,,0,,,73,114
9726,note_on,6,0,4,,,,,,,,,3,,,54,0
9780,note_on,54,0,4,,,,,,,,,3,,,54,75
9786,note_on,6,0,4,,,,,,,,,3,,,54,0
9840,note_on,0,0,4,,,,,,,,,3,,,54,75
9840,control_change,54,0,4,,,,,,,,,3,64,0,,
9840,note_on,0,0,1,,,,,,,,,0,,,74,88
9840,note_on,120,0,1,,,,,,,,,0,,,73,0
9846,note_on,6,0,4,,,,,,,,,3,,,54,0
9870,note_on,30,0,1,,,,,,,,,0,,,74,0
9870,note_on,0,0,1,,,,,,,,,0,,,76,88
9870,control_change,0,0,1,,,,,,,,,0,64,0,,
9900,note_on,180,0,2,,,,,,,,,1,,,70,0
9900,note_on,0,0,2,,,,,,,,,1,,,67,0
9900,note_on,0,0,3,,,,,,,,,2,,,65,88
9900,control_change,0,0,3,,,,,,,,,2,64,127,,
9900,note_on,0,0,3,,,,,,,,,2,,,54,88
9900,note_on,180,0,3,,,,,,,,,2,,,64,0
9900,note_on,30,0,1,,,,,,,,,0,,,76,0
9900,control_change,0,0,1,,,,,,,,,0,64,127,,
9900,note_on,0,0,1,,,,,,,,,0,,,68,101
9900,note_on,0,0,1,,,,,,,,,0,,,71,101
9900,note_on,0,0,1,,,,,,,,,0,,,74,101
9900,note_on,0,0,1,,,,,,,,,0,,,77,101
9900,note_on,0,0,3,,,,,,,,,2,,,62,88
9906,note_on,0,0,1,,,,,,,,,0,,,71,0
9906,note_on,0,0,3,,,,,,,,,2,,,54,0
9906,note_on,0,0,1,,,,,,,,,0,,,74,0
9906,note_on,0,0,3,,,,,,,,,2,,,62,0
9906,note_on,6,0,3,,,,,,,,,2,,,65,0
9906,note_on,6,0,1,,,,,,,,,0,,,77,0
9906,note_on,0,0,1,,,,,,,,,0,,,68,0
9960,note_on,0,0,3,,,,,,,,,2,,,62,88
9960,note_on,54,0,3,,,,,,,,,2,,,54,88
9960,note_on,54,0,1,,,,,,,,,0,,,68,101
9960,note_on,0,0,1,,,,,,,,,0,,,74,101
9960,note_on,0,0,3,,,,,,,,,2,,,65,88
9960,note_on,0,0,1,,,,,,,,,0,,,77,101
9960,note_on,0,0,1,,,,,,,,,0,,,71,101
9966,note_on,0,0,1,,,,,,,,,0,,,71,0
9966,note_on,0,0,1,,,,,,,,,0,,,74,0
9966,note_on,0,0,1,,,,,,,,,0,,,68,0
9966,note_on,6,0,3,,,,,,,,,2,,,65,0
9966,note_on,0,0,3,,,,,,,,,2,,,62,0
9966,note_on,0,0,3,,,,,,,,,2,,,54,0
9966,note_on,6,0,1,,,,,,,,,0,,,77,0
10020,note_on,0,0,3,,,,,,,,,2,,,65,88
10020,note_on,54,0,3,,,,,,,,,2,,,54,88
10020,note_on,0,0,3,,,,,,,,,2,,,62,88
10020,note_on,0,0,1,,,,,,,,,0,,,77,101
10020,note_on,54,0,1,,,,,,,,,0,,,68,101
10020,note_on,0,0,1,,,,,,,,,0,,,71,101
10020,note_on,0,0,1,,,,,,,,,0,,,74,101
10026,note_on,0,0,3,,,,,,,,,2,,,54,0
10026,note_on,6,0,1,,,,,,,,,0,,,77,0
10026,note_on,0,0,1,,,,,,,,,0,,,68,0
10026,note_on,0,0,1,,,,,,,,,0,,,71,0
10026,note_on,6,0,3,,,,,,,,,2,,,65,0
10026,note_on,0,0,3,,,,,,,,,2,,,62,0
10026,note_on,0,0,1,,,,,,,,,0,,,74,0
10080,note_on,54,0,1,,,,,,,,,0,,,68,101
10080,note_on,0,0,3,,,,,,,,,2,,,65,88
10080,note_on,0,0,1,,,,,,,,,0,,,77,101
10080,note_on,0,0,3,,,,,,,,,2,,,62,88
10080,note_on,54,0,3,,,,,,,,,2,,,54,88
10080,note_on,0,0,1,,,,,,,,,0,,,74,101
10080,note_on,0,0,1,,,,,,,,,0,,,71,101
10086,note_on,0,0,1,,,,,,,,,0,,,74,0
10086,note_on,0,0,1,,,,,,,,,0,,,71,0
10086,note_on,0,0,1,,,,,,,,,0,,,68,0
10086,note_on,6,0,1,,,,,,,,,0,,,77,0
10086,note_on,0,0,3,,,,,,,,,2,,,54,0
10086,note_on,0,0,3,,,,,,,,,2,,,62,0
10086,note_on,6,0,3,,,,,,,,,2,,,65,0
10140,note_on,0,0,3,,,,,,,,,2,,,65,88
10140,note_on,0,0,3,,,,,,,,,2,,,62,88
10140,note_on,0,0,1,,,,,,,,,0,,,77,101
10140,note_on,0,0,1,,,,,,,,,0,,,74,101
10140,note_on,0,0,1,,,,,,,,,0,,,71,101
10140,note_on,54,0,1,,,,,,,,,0,,,68,101
10140,note_on,54,0,3,,,,,,,,,2,,,54,88
10146,note_on,0,0,3,,,,,,,,,2,,,54,0
10146,note_on,6,0,3,,,,,,,,,2,,,65,0
10146,note_on,0,0,3,,,,,,,,,2,,,62,0
10146,note_on,6,0,1,,,,,,,,,0,,,77,0
10146,note_on,0,0,1,,,,,,,,,0,,,68,0
10146,note_on,0,0,1,,,,,,,,,0,,,71,0
10146,note_on,0,0,1,,,,,,,,,0,,,74,0
10200,note_on,0,0,1,,,,,,,,,0,,,74,101
10200,control_change,54,0,1,,,,,,,,,0,64,0,,
10200,note_on,0,0,1,,,,,,,,,0,,,68,101
10200,note_on,0,0,1,,,,,,,,,0,,,71,101
10200,control_change,54,0,3,,,,,,,,,2,64,0,,
10200,note_on,0,0,3,,,,,,,,,2,,,54,88
10200,note_on,0,0,3,,,,,,,,,2,,,62,88
10200,note_on,0,0,3,,,,,,,,,2,,,65,88
10200,note_on,0,0,1,,,,,,,,,0,,,77,101
10206,note_on,6,0,1,,,,,,,,,0,,,77,0
10206,note_on,6,0,3,,,,,,,,,2,,,65,0
10206,note_on,0,0,3,,,,,,,,,2,,,54,0
10206,note_on,0,0,3,,,,,,,,,2,,,62,0
10206,note_on,0,0,1,,,,,,,,,0,,,74,0
10206,note_on,0,0,1,,,,,,,,,0,,,68,0
10206,note_on,0,0,1,,,,,,,,,0,,,71,0
10260,control_change,54,0,1,,,,,,,,,0,64,127,,
10260,note_on,0,0,1,,,,,,,,,0,,,70,101
10260,note_on,0,0,1,,,,,,,,,0,,,78,101
10260,control_change,54,0,3,,,,,,,,,2,64,127,,
10260,note_on,0,0,1,,,,,,,,,0,,,73,101
10260,note_on,0,0,3,,,,,,,,,2,,,66,88
10260,note_on,0,0,3,,,,,,,,,2,,,61,88
10260,note_on,0,0,3,,,,,,,,,2,,,54,88
10266,note_on,6,0,3,,,,,,,,,2,,,66,0
10266,note_on,0,0,1,,,,,,,,,0,,,70,0
10266,note_on,0,0,1,,,,,,,,,0,,,73,0
10266,note_on,6,0,1,,,,,,,,,0,,,78,0
10266,note_on,0,0,3,,,,,,,,,2,,,61,0
10266,note_on,0,0,3,,,,,,,,,2,,,54,0
10380,control_change,114,0,1,,,,,,,,,0,64,0,,
10380,control_change,114,0,3,,,,,,,,,2,64,0,,
10620,note_on,0,0,1,,,,,,,,,0,,,65,49
10620,note_on,0,0,3,,,,,,,,,2,,,53,36
10620,note_on,0,0,3,,,,,,,,,2,,,50,36
10620,note_on,240,0,3,,,,,,,,,2,,,42,36
10620,note_on,240,0,1,,,,,,,,,0,,,56,49
10620,note_on,0,0,1,,,,,,,,,0,,,59,49
