tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
26400,note_on,160,0,1,,,,,,,,,0,,,77,0
26400,note_on,480,0,2,,,,,,,,,0,,,58,49
26560,note_on,160,0,1,,,,,,,,,0,,,75,0
26560,note_on,0,0,1,,,,,,,,,0,,,74,66
26720,note_on,160,0,1,,,,,,,,,0,,,74,0
26720,note_on,0,0,1,,,,,,,,,0,,,72,63
26880,note_on,160,0,1,,,,,,,,,0,,,72,0
26880,note_on,0,0,1,,,,,,,,,0,,,70,70
27040,note_on,0,0,1,,,,,,,,,0,,,72,66
27040,note_on,160,0,1,,,,,,,,,0,,,70,0
27200,note_on,160,0,1,,,,,,,,,0,,,72,0
27200,note_on,0,0,1,,,,,,,,,0,,,74,66
27360,note_on,0,0,2,,,,,,,,,0,,,55,63
27360,note_on,0,0,2,,,,,,,,,0,,,53,0
27360,note_on,960,0,2,,,,,,,,,0,,,58,0
27360,note_on,0,0,1,,,,,,,,,0,,,75,74
27360,note_on,160,0,1,,,,,,,,,0,,,74,0
27360,set_tempo,960,1,0,,,,,,307692,,,,,,,
27520,note_on,160,0,1,,,,,,,,,0,,,75,0
27520,note_on,0,0,1,,,,,,,,,0,,,74,68
27680,note_on,160,0,1,,,,,,,,,0,,,74,0
27680,note_on,0,0,1,,,,,,,,,0,,,75,68
27840,set_tempo,480,1,0,,,,,,300000,,,,,,,
27840,note_on,480,0,2,,,,,,,,,0,,,58,51
27840,note_on,160,0,1,,,,,,,,,0,,,75,0
27840,note_on,0,0,1,,,,,,,,,0,,,76,74
28000,note_on,160,0,1,,,,,,,,,0,,,76,0
28000,note_on,0,0,1,,,,,,,,,0,,,75,71
28160,note_on,0,0,1,,,,,,,,,0,,,76,68
28160,note_on,160,0,1,,,,,,,,,0,,,75,0
28320,note_on,0,0,1,,,,,,,,,0,,,77,78
28320,note_on,160,0,1,,,,,,,,,0,,,76,0
28480,note_on,0,0,1,,,,,,,,,0,,,76,74
28480,note_on,160,0,1,,,,,,,,,0,,,77,0
28640,note_on,160,0,1,,,,,,,,,0,,,76,0
28640,note_on,0,0,1,,,,,,,,,0,,,77,71
28800,set_tempo,960,1,0,,,,,,306905,,,,,,,
28800,note_on,0,0,1,,,,,,,,,0,,,78,80
28800,note_on,0,0,2,,,,,,,,,0,,,50,73
28800,note_on,0,0,2,,,,,,,,,0,,,55,0
28800,note_on,960,0,2,,,,,,,,,0,,,58,0
28800,note_on,160,0,1,,,,,,,,,0,,,77,0
28960,note_on,0,0,1,,,,,,,,,0,,,77,75
28960,note_on,160,0,1,,,,,,,,,0,,,78,0
29120,note_on,0,0,1,,,,,,,,,0,,,78,73
29120,note_on,160,0,1,,,,,,,,,0,,,77,0
29280,set_tempo,480,1,0,,,,,,300000,,,,,,,
29280,note_on,480,0,2,,,,,,,,,0,,,58,52
29280,note_on,160,0,1,,,,,,,,,0,,,78,0
29280,note_on,0,0,1,,,,,,,,,0,,,79,78
29440,note_on,0,0,1,,,,,,,,,0,,,78,73
29440,note_on,160,0,1,,,,,,,,,0,,,79,0
29600,note_on,160,0,1,,,,,,,,,0,,,78,0
29600,note_on,0,0,1,,,,,,,,,0,,,79,71
29760,note_on,0,0,1,,,,,,,,,0,,,80,72
29760,note_on,160,0,1,,,,,,,,,0,,,79,0
29920,note_on,160,0,1,,,,,,,,,0,,,80,0
29920,note_on,0,0,1,,,,,,,,,0,,,79,68
30080,note_on,160,0,1,,,,,,,,,0,,,79,0
30080,note_on,0,0,1,,,,,,,,,0,,,80,68
30240,set_tempo,960,1,0,,,,,,306905,,,,,,,
30240,note_on,160,0,1,,,,,,,,,0,,,80,0
30240,note_on,0,0,1,,,,,,,,,0,,,79,70
30240,note_on,960,0,2,,,,,,,,,0,,,58,0
30240,note_on,0,0,2,,,,,,,,,0,,,51,65
30240,note_on,0,0,2,,,,,,,,,0,,,50,0
30400,note_on,160,0,1,,,,,,,,,0,,,79,0
30400,note_on,0,0,1,,,,,,,,,0,,,82,66
30560,note_on,0,0,1,,,,,,,,,0,,,80,66
30560,note_on,160,0,1,,,,,,,,,0,,,82,0
30720,note_on,160,0,1,,,,,,,,,0,,,80,0
30720,set_tempo,480,1,0,,,,,,300000,,,,,,,
30720,note_on,480,0,2,,,,,,,,,0,,,58,55
30720,note_on,0,0,1,,,,,,,,,0,,,79,70
30880,note_on,0,0,1,,,,,,,,,0,,,80,66
30880,note_on,160,0,1,,,,,,,,,0,,,79,0
31040,note_on,160,0,1,,,,,,,,,0,,,80,0
31040,note_on,0,0,1,,,,,,,,,0,,,82,66
31200,note_on,160,0,1,,,,,,,,,0,,,82,0
31200,note_on,0,0,1,,,,,,,,,0,,,84,70
31360,note_on,160,0,1,,,,,,,,,0,,,84,0
31360,note_on,0,0,1,,,,,,,,,0,,,86,67
31520,note_on,160,0,1,,,,,,,,,0,,,86,0
31520,note_on,0,0,1,,,,,,,,,0,,,87,67
31680,note_on,0,0,2,,,,,,,,,0,,,51,0
31680,note_on,960,0,2,,,,,,,,,0,,,58,0
31680,note_on,0,0,2,,,,,,,,,0,,,44,53
31680,note_on,0,0,1,,,,,,,,,0,,,89,72
31680,note_on,160,0,1,,,,,,,,,0,,,87,0
31688,set_tempo,968,1,0,,,,,,334262,,,,,,,
31840,note_on,160,0,1,,,,,,,,,0,,,89,0
31840,note_on,0,0,1,,,,,,,,,0,,,96,69
32000,note_on,160,0,1,,,,,,,,,0,,,96,0
32000,note_on,0,0,1,,,,,,,,,0,,,94,66
32160,note_on,0,0,1,,,,,,,,,0,,,92,69
32160,note_on,160,0,1,,,,,,,,,0,,,94,0
32160,note_on,480,0,2,,,,,,,,,0,,,44,0
32160,note_on,0,0,2,,,,,,,,,0,,,60,46
32160,note_on,0,0,2,,,,,,,,,0,,,56,34
32168,set_tempo,480,1,0,,,,,,300000,,,,,,,
32320,note_on,0,0,1,,,,,,,,,0,,,91,63
32320,note_on,160,0,1,,,,,,,,,0,,,92,0
32480,note_on,0,0,1,,,,,,,,,0,,,89,63
32480,note_on,160,0,1,,,,,,,,,0,,,91,0
32640,note_on,0,0,1,,,,,,,,,0,,,87,66
32640,note_on,160,0,1,,,,,,,,,0,,,89,0
32800,note_on,0,0,1,,,,,,,,,0,,,86,65
32800,note_on,160,0,1,,,,,,,,,0,,,87,0
32960,note_on,0,0,1,,,,,,,,,0,,,84,59
32960,note_on,160,0,1,,,,,,,,,0,,,86,0
33120,note_on,0,0,2,,,,,,,,,0,,,56,0
33120,note_on,960,0,2,,,,,,,,,0,,,60,0
33120,set_tempo,952,1,0,,,,,,303797,,,,,,,
33120,note_on,0,0,2,,,,,,,,,0,,,46,53
33120,note_on,0,0,1,,,,,,,,,0,,,82,59
33120,note_on,160,0,1,,,,,,,,,0,,,84,0
33280,note_on,0,0,1,,,,,,,,,0,,,89,62
33280,note_on,160,0,1,,,,,,,,,0,,,82,0
33440,note_on,160,0,1,,,,,,,,,0,,,89,0
33440,note_on,0,0,1,,,,,,,,,0,,,87,57
33600,note_on,0,0,2,,,,,,,,,0,,,56,34
33600,note_on,0,0,2,,,,,,,,,0,,,62,45
33600,note_on,0,0,1,,,,,,,,,0,,,86,60
33600,note_on,160,0,1,,,,,,,,,0,,,87,0
33600,note_on,0,0,2,,,,,,,,,0,,,58,34
33600,set_tempo,480,1,0,,,,,,300000,,,,,,,
33600,note_on,480,0,2,,,,,,,,,0,,,46,0
33760,note_on,160,0,1,,,,,,,,,0,,,86,0
33760,note_on,0,0,1,,,,,,,,,0,,,84,59
33920,note_on,0,0,1,,,,,,,,,0,,,82,54
33920,note_on,160,0,1,,,,,,,,,0,,,84,0
34080,note_on,160,0,1,,,,,,,,,0,,,82,0
34080,note_on,0,0,1,,,,,,,,,0,,,80,57
34240,note_on,160,0,1,,,,,,,,,0,,,80,0
34240,note_on,0,0,1,,,,,,,,,0,,,79,56
34400,note_on,0,0,1,,,,,,,,,0,,,77,55
34400,note_on,160,0,1,,,,,,,,,0,,,79,0
34560,note_on,0,0,1,,,,,,,,,0,,,75,54
34560,note_on,160,0,1,,,,,,,,,0,,,77,0
34560,set_tempo,960,1,0,,,,,,305344,,,,,,,
34560,note_on,960,0,2,,,,,,,,,0,,,56,0
34560,note_on,0,0,2,,,,,,,,,0,,,58,0
34560,note_on,0,0,2,,,,,,,,,0,,,62,0
34560,note_on,0,0,2,,,,,,,,,0,,,51,45
34720,note_on,160,0,1,,,,,,,,,0,,,75,0
34720,note_on,0,0,1,,,,,,,,,0,,,79,53
34880,note_on,0,0,1,,,,,,,,,0,,,77,52
34880,note_on,160,0,1,,,,,,,,,0,,,79,0
35040,note_on,160,0,1,,,,,,,,,0,,,77,0
35040,note_on,0,0,2,,,,,,,,,0,,,58,29
35040,note_on,480,0,2,,,,,,,,,0,,,51,0
35040,set_tempo,480,1,0,,,,,,300000,,,,,,,
35040,note_on,0,0,1,,,,,,,,,0,,,75,51
35040,note_on,0,0,2,,,,,,,,,0,,,63,39
35040,note_on,0,0,2,,,,,,,,,0,,,55,29
35200,note_on,160,0,1,,,,,,,,,0,,,75,0
35200,note_on,0,0,1,,,,,,,,,0,,,74,50
35360,note_on,160,0,1,,,,,,,,,0,,,74,0
35360,note_on,0,0,1,,,,,,,,,0,,,72,49
35520,note_on,160,0,1,,,,,,,,,0,,,72,0
35520,note_on,0,0,1,,,,,,,,,0,,,70,48
35680,note_on,160,0,1,,,,,,,,,0,,,70,0
35680,note_on,0,0,1,,,,,,,,,0,,,68,47
35840,note_on,160,0,1,,,,,,,,,0,,,68,0
35840,note_on,0,0,1,,,,,,,,,0,,,65,46
36000,set_tempo,960,1,0,,,,,,329670,,,,,,,
36000,note_on,160,0,1,,,,,,,,,0,,,65,0
36000,note_on,0,0,2,,,,,,,,,0,,,55,0
36000,note_on,0,0,2,,,,,,,,,0,,,58,0
36000,note_on,0,0,1,,,,,,,,,0,,,66,45
36000,note_on,960,0,2,,,,,,,,,0,,,63,0
36000,note_on,0,0,2,,,,,,,,,0,,,39,49
36160,note_on,160,0,1,,,,,,,,,0,,,66,0
36160,note_on,0,0,1,,,,,,,,,0,,,70,43
36320,note_on,0,0,1,,,,,,,,,0,,,68,44
36320,note_on,160,0,1,,,,,,,,,0,,,70,0
36480,note_on,160,0,1,,,,,,,,,0,,,68,0
36480,note_on,0,0,1,,,,,,,,,0,,,66,46
36480,set_tempo,480,1,0,,,,,,305344,,,,,,,
36480,note_on,480,0,2,,,,,,,,,0,,,51,36
36640,note_on,0,0,1,,,,,,,,,0,,,65,42
36640,note_on,160,0,1,,,,,,,,,0,,,66,0
36800,note_on,160,0,1,,,,,,,,,0,,,65,0
36800,note_on,0,0,1,,,,,,,,,0,,,63,36
36960,note_on,160,0,1,,,,,,,,,0,,,63,0
36960,note_on,0,0,1,,,,,,,,,0,,,61,46
37120,note_on,0,0,1,,,,,,,,,0,,,59,42
37120,note_on,160,0,1,,,,,,,,,0,,,61,0
37280,note_on,160,0,1,,,,,,,,,0,,,59,0
37280,note_on,0,0,1,,,,,,,,,0,,,58,36
37440,note_on,0,0,2,,,,,,,,,0,,,44,47
37440,control_change,0,0,2,,,,,,,,,0,64,127,,
37440,note_on,0,0,1,,,,,,,,,0,,,59,46
37440,note_on,960,0,2,,,,,,,,,0,,,51,0
37440,set_tempo,960,1,0,,,,,,342857,,,,,,,
37440,note_on,0,0,2,,,,,,,,,0,,,39,0
37440,note_on,160,0,1,,,,,,,,,0,,,58,0
37600,note_on,0,0,1,,,,,,,,,0,,,63,44
37600,note_on,160,0,1,,,,,,,,,0,,,59,0
37760,note_on,160,0,1,,,,,,,,,0,,,63,0
37760,note_on,0,0,1,,,,,,,,,0,,,68,44
37920,note_on,480,0,2,,,,,,,,,0,,,56,36
37920,note_on,160,0,1,,,,,,,,,0,,,68,0
37920,note_on,0,0,1,,,,,,,,,0,,,71,49
37920,set_tempo,480,1,0,,,,,,324324,,,,,,,
37966,control_change,46,0,2,,,,,,,,,0,64,0,,
37998,control_change,32,0,2,,,,,,,,,0,64,127,,
38080,note_on,160,0,1,,,,,,,,,0,,,63,42
38240,note_on,0,0,1,,,,,,,,,0,,,68,34
38240,note_on,160,0,1,,,,,,,,,0,,,63,0
38400,note_on,0,0,1,,,,,,,,,0,,,66,42
38400,note_on,160,0,1,,,,,,,,,0,,,68,0
38560,note_on,0,0,1,,,,,,,,,0,,,63,39
38560,note_on,160,0,1,,,,,,,,,0,,,66,0
38720,note_on,0,0,1,,,,,,,,,0,,,66,36
38720,note_on,160,0,1,,,,,,,,,0,,,63,0
38816,control_change,818,0,2,,,,,,,,,0,64,0,,
38880,note_on,64,0,2,,,,,,,,,0,,,56,0
38880,note_on,0,0,2,,,,,,,,,0,,,44,0
38880,note_on,0,0,1,,,,,,,,,0,,,65,46
38880,note_on,160,0,1,,,,,,,,,0,,,66,0
38880,note_on,0,0,1,,,,,,,,,0,,,71,0
38880,note_on,0,0,2,,,,,,,,,0,,,37,49
38880,set_tempo,960,1,0,,,,,,300000,,,,,,,
39040,note_on,160,0,1,,,,,,,,,0,,,65,0
39040,note_on,0,0,1,,,,,,,,,0,,,71,42
39200,note_on,160,0,1,,,,,,,,,0,,,71,0
39200,note_on,0,0,1,,,,,,,,,0,,,70,36
39360,note_on,480,0,2,,,,,,,,,0,,,49,36
39360,note_on,0,0,1,,,,,,,,,0,,,68,46
39360,note_on,160,0,1,,,,,,,,,0,,,70,0
39520,note_on,0,0,1,,,,,,,,,0,,,66,42
39520,note_on,160,0,1,,,,,,,,,0,,,68,0
39680,note_on,0,0,1,,,,,,,,,0,,,65,35
39680,note_on,160,0,1,,,,,,,,,0,,,66,0
39840,note_on,0,0,1,,,,,,,,,0,,,63,41
39840,note_on,160,0,1,,,,,,,,,0,,,65,0
40000,note_on,0,0,1,,,,,,,,,0,,,61,41
40000,note_on,160,0,1,,,,,,,,,0,,,63,0
40160,note_on,0,0,1,,,,,,,,,0,,,59,35
40160,note_on,160,0,1,,,,,,,,,0,,,61,0
40320,note_on,960,0,2,,,,,,,,,0,,,49,0
40320,set_tempo,1440,1,0,,,,,,333333,,,,,,,
40320,note_on,0,0,2,,,,,,,,,0,,,37,0
40320,note_on,0,0,2,,,,,,,,,0,,,42,48
40320,note_on,160,0,1,,,,,,,,,0,,,59,0
40320,note_on,0,0,1,,,,,,,,,0,,,58,46
40352,control_change,32,0,2,,,,,,,,,0,64,127,,
40480,note_on,0,0,1,,,,,,,,,0,,,61,43
40480,note_on,160,0,1,,,,,,,,,0,,,58,0
40640,note_on,0,0,1,,,,,,,,,0,,,66,34
40640,note_on,160,0,1,,,,,,,,,0,,,61,0
40788,set_tempo,468,1,0,,,,,,316623,,,,,,,
40800,note_on,448,0,2,,,,,,,,,0,,,54,36
40800,note_on,160,0,1,,,,,,,,,0,,,66,0
40800,note_on,0,0,1,,,,,,,,,0,,,70,49
40825,control_change,25,0,2,,,,,,,,,0,64,0,,
40846,control_change,21,0,2,,,,,,,,,0,64,127,,
40960,note_on,160,0,1,,,,,,,,,0,,,61,43
41120,note_on,160,0,1,,,,,,,,,0,,,61,0
41120,note_on,0,0,1,,,,,,,,,0,,,66,36
41280,note_on,0,0,1,,,,,,,,,0,,,65,41
41280,note_on,160,0,1,,,,,,,,,0,,,66,0
41440,note_on,0,0,1,,,,,,,,,0,,,61,38
41440,note_on,160,0,1,,,,,,,,,0,,,65,0
41600,note_on,160,0,1,,,,,,,,,0,,,61,0
41600,note_on,0,0,1,,,,,,,,,0,,,65,35
41679,control_change,833,0,2,,,,,,,,,0,64,0,,
41748,set_tempo,960,1,0,,,,,,300000,,,,,,,
41760,note_on,0,0,1,,,,,,,,,0,,,70,0
41760,note_on,160,0,1,,,,,,,,,0,,,65,0
41760,note_on,0,0,1,,,,,,,,,0,,,63,45
41760,set_tempo,12,1,0,,,,,,300000,,,,,,,
41760,note_on,81,0,2,,,,,,,,,0,,,54,0
41760,note_on,0,0,2,,,,,,,,,0,,,35,49
41760,note_on,0,0,2,,,,,,,,,0,,,42,0
41920,note_on,0,0,1,,,,,,,,,0,,,70,46
41920,note_on,160,0,1,,,,,,,,,0,,,63,0
42080,note_on,160,0,1,,,,,,,,,0,,,70,0
42080,note_on,0,0,1,,,,,,,,,0,,,68,42
42240,note_on,0,0,1,,,,,,,,,0,,,66,46
42240,note_on,480,0,2,,,,,,,,,0,,,47,36
42240,note_on,160,0,1,,,,,,,,,0,,,68,0
42400,note_on,160,0,1,,,,,,,,,0,,,66,0
42400,note_on,0,0,1,,,,,,,,,0,,,65,42
42560,note_on,160,0,1,,,,,,,,,0,,,65,0
42560,note_on,0,0,1,,,,,,,,,0,,,63,35
42720,note_on,160,0,1,,,,,,,,,0,,,63,0
42720,note_on,0,0,1,,,,,,,,,0,,,61,42
42880,note_on,160,0,1,,,,,,,,,0,,,61,0
42880,note_on,0,0,1,,,,,,,,,0,,,59,38
43040,note_on,0,0,1,,,,,,,,,0,,,58,35
43040,note_on,160,0,1,,,,,,,,,0,,,59,0
43200,note_on,960,0,2,,,,,,,,,0,,,47,0
43200,note_on,0,0,2,,,,,,,,,0,,,35,0
43200,note_on,0,0,2,,,,,,,,,0,,,41,47
43200,set_tempo,1440,1,0,,,,,,342857,,,,,,,
43200,note_on,160,0,1,,,,,,,,,0,,,58,0
43200,note_on,0,0,1,,,,,,,,,0,,,56,46
43225,control_change,25,0,2,,,,,,,,,0,64,127,,
43360,note_on,0,0,1,,,,,,,,,0,,,59,42
43360,note_on,160,0,1,,,,,,,,,0,,,56,0
43520,note_on,0,0,1,,,,,,,,,0,,,65,42
43520,note_on,160,0,1,,,,,,,,,0,,,59,0
43680,set_tempo,480,1,0,,,,,,322581,,,,,,,
43680,note_on,455,0,2,,,,,,,,,0,,,53,36
43680,note_on,0,0,1,,,,,,,,,0,,,68,49
43680,note_on,160,0,1,,,,,,,,,0,,,65,0
43729,control_change,49,0,2,,,,,,,,,0,64,0,,
43754,control_change,25,0,2,,,,,,,,,0,64,127,,
43840,note_on,160,0,1,,,,,,,,,0,,,59,44
44000,note_on,160,0,1,,,,,,,,,0,,,59,0
44000,note_on,0,0,1,,,,,,,,,0,,,65,37
44160,note_on,0,0,1,,,,,,,,,0,,,63,42
44160,note_on,160,0,1,,,,,,,,,0,,,65,0
44320,note_on,0,0,1,,,,,,,,,0,,,59,37
44320,note_on,160,0,1,,,,,,,,,0,,,63,0
44480,note_on,160,0,1,,,,,,,,,0,,,59,0
44480,note_on,0,0,1,,,,,,,,,0,,,63,38
44601,control_change,847,0,2,,,,,,,,,0,64,0,,
44640,note_on,39,0,2,,,,,,,,,0,,,53,0
44640,note_on,0,0,2,,,,,,,,,0,,,41,0
44640,note_on,160,0,1,,,,,,,,,0,,,63,0
44640,set_tempo,960,1,0,,,,,,300000,,,,,,,
44640,note_on,0,0,1,,,,,,,,,0,,,62,46
44640,note_on,0,0,1,,,,,,,,,0,,,68,0
44640,note_on,0,0,2,,,,,,,,,0,,,34,49
44800,note_on,0,0,1,,,,,,,,,0,,,68,42
44800,note_on,160,0,1,,,,,,,,,0,,,62,0
44960,note_on,0,0,1,,,,,,,,,0,,,66,42
44960,note_on,160,0,1,,,,,,,,,0,,,68,0
45120,note_on,480,0,2,,,,,,,,,0,,,46,36
45120,note_on,0,0,1,,,,,,,,,0,,,65,46
45120,note_on,160,0,1,,,,,,,,,0,,,66,0
45280,note_on,0,0,1,,,,,,,,,0,,,63,43
45280,note_on,160,0,1,,,,,,,,,0,,,65,0
45440,note_on,160,0,1,,,,,,,,,0,,,63,0
45440,note_on,0,0,1,,,,,,,,,0,,,62,37
45600,note_on,0,0,1,,,,,,,,,0,,,59,42
45600,note_on,160,0,1,,,,,,,,,0,,,62,0
45760,note_on,0,0,1,,,,,,,,,0,,,58,39
45760,note_on,160,0,1,,,,,,,,,0,,,59,0
45920,note_on,160,0,1,,,,,,,,,0,,,58,0
45920,note_on,0,0,1,,,,,,,,,0,,,56,39
46080,note_on,0,0,2,,,,,,,,,0,,,39,48
46080,note_on,160,0,1,,,,,,,,,0,,,56,0
46080,note_on,0,0,1,,,,,,,,,0,,,54,46
46080,note_on,0,0,2,,,,,,,,,0,,,34,0
46080,set_tempo,1440,1,0,,,,,,348837,,,,,,,
46080,note_on,960,0,2,,,,,,,,,0,,,46,0
46101,control_change,21,0,2,,,,,,,,,0,64,127,,
46240,note_on,160,0,1,,,,,,,,,0,,,54,0
46240,note_on,0,0,1,,,,,,,,,0,,,58,42
46400,note_on,160,0,1,,,,,,,,,0,,,58,0
46400,note_on,0,0,1,,,,,,,,,0,,,63,44
46560,note_on,459,0,2,,,,,,,,,0,,,51,36
46560,set_tempo,480,1,0,,,,,,327869,,,,,,,
46560,note_on,160,0,1,,,,,,,,,0,,,63,0
46560,note_on,0,0,1,,,,,,,,,0,,,66,49
46627,control_change,67,0,2,,,,,,,,,0,64,0,,
46655,control_change,28,0,2,,,,,,,,,0,64,127,,
46720,note_on,160,0,1,,,,,,,,,0,,,58,39
46880,note_on,160,0,1,,,,,,,,,0,,,58,0
46880,note_on,0,0,1,,,,,,,,,0,,,63,39
47040,note_on,0,0,1,,,,,,,,,0,,,61,45
47040,note_on,160,0,1,,,,,,,,,0,,,63,0
47200,note_on,160,0,1,,,,,,,,,0,,,61,0
47200,note_on,0,0,1,,,,,,,,,0,,,58,39
47360,note_on,160,0,1,,,,,,,,,0,,,58,0
47360,note_on,0,0,1,,,,,,,,,0,,,61,39
47471,control_change,816,0,2,,,,,,,,,0,64,0,,
47508,set_tempo,948,1,0,,,,,,300000,,,,,,,
47520,set_tempo,12,1,0,,,,,,333333,,,,,,,
47520,note_on,160,0,1,,,,,,,,,0,,,61,0
47520,note_on,49,0,2,,,,,,,,,0,,,51,0
47520,note_on,0,0,2,,,,,,,,,0,,,39,0
47520,note_on,0,0,2,,,,,,,,,0,,,44,48
47520,note_on,0,0,1,,,,,,,,,0,,,59,46
47520,note_on,0,0,1,,,,,,,,,0,,,66,0
47527,control_change,7,0,2,,,,,,,,,0,64,127,,
47680,note_on,160,0,1,,,,,,,,,0,,,59,0
47680,note_on,0,0,1,,,,,,,,,0,,,63,43
47840,note_on,160,0,1,,,,,,,,,0,,,63,0
47840,note_on,0,0,1,,,,,,,,,0,,,68,43
47988,set_tempo,468,1,0,,,,,,316623,,,,,,,
48000,note_on,473,0,2,,,,,,,,,0,,,56,36
48000,note_on,0,0,1,,,,,,,,,0,,,71,49
48000,note_on,160,0,1,,,,,,,,,0,,,68,0
48085,control_change,85,0,2,,,,,,,,,0,64,0,,
48109,control_change,24,0,2,,,,,,,,,0,64,127,,
48160,note_on,160,0,1,,,,,,,,,0,,,63,42
48320,note_on,160,0,1,,,,,,,,,0,,,63,0
48320,note_on,0,0,1,,,,,,,,,0,,,68,42
48480,note_on,0,0,1,,,,,,,,,0,,,66,44
48480,note_on,160,0,1,,,,,,,,,0,,,68,0
48640,note_on,160,0,1,,,,,,,,,0,,,66,0
48640,note_on,0,0,1,,,,,,,,,0,,,63,40
48800,note_on,0,0,1,,,,,,,,,0,,,66,40
48800,note_on,160,0,1,,,,,,,,,0,,,63,0
48896,control_change,787,0,2,,,,,,,,,0,64,0,,
48960,note_on,0,0,2,,,,,,,,,0,,,44,0
48960,note_on,0,0,1,,,,,,,,,0,,,71,54
48960,note_on,0,0,1,,,,,,,,,0,,,71,0
48960,note_on,160,0,1,,,,,,,,,0,,,66,0
48960,note_on,64,0,2,,,,,,,,,0,,,56,0
48960,control_change,0,0,2,,,,,,,,,0,64,127,,
48960,note_on,0,0,2,,,,,,,,,0,,,46,46
48968,set_tempo,980,1,0,,,,,,352941,,,,,,,
49120,note_on,160,0,1,,,,,,,,,0,,,65,46
49280,note_on,0,0,1,,,,,,,,,0,,,62,46
49280,note_on,160,0,1,,,,,,,,,0,,,65,0
49419,control_change,459,0,2,,,,,,,,,0,64,0,,
49440,note_on,0,0,1,,,,,,,,,0,,,71,0
49440,note_on,160,0,1,,,,,,,,,0,,,62,0
49440,note_on,21,0,2,,,,,,,,,0,,,58,46
49440,note_on,0,0,1,,,,,,,,,0,,,70,53
49504,control_change,64,0,2,,,,,,,,,0,64,127,,
49600,note_on,160,0,1,,,,,,,,,0,,,65,46
49760,note_on,160,0,1,,,,,,,,,0,,,65,0
49760,note_on,0,0,1,,,,,,,,,0,,,62,46
49864,control_change,360,0,2,,,,,,,,,0,64,0,,
49920,note_on,160,0,1,,,,,,,,,0,,,62,0
49920,note_on,0,0,1,,,,,,,,,0,,,70,0
49920,note_on,0,0,1,,,,,,,,,0,,,74,53
49962,control_change,98,0,2,,,,,,,,,0,64,127,,
50080,note_on,160,0,1,,,,,,,,,0,,,68,46
50240,note_on,0,0,1,,,,,,,,,0,,,65,46
50240,note_on,160,0,1,,,,,,,,,0,,,68,0
50322,control_change,360,0,2,,,,,,,,,0,64,0,,
50400,note_on,0,0,2,,,,,,,,,0,,,51,45
50400,note_on,0,0,1,,,,,,,,,0,,,74,0
50400,note_on,160,0,1,,,,,,,,,0,,,65,0
50400,note_on,0,0,1,,,,,,,,,0,,,75,53
50400,note_on,78,0,2,,,,,,,,,0,,,46,0
50560,set_tempo,1592,1,0,,,,,,300752,,,,,,,
50560,note_on,160,0,1,,,,,,,,,0,,,75,0
50560,note_on,0,0,1,,,,,,,,,0,,,78,44
50720,note_on,0,0,1,,,,,,,,,0,,,77,44
50720,note_on,160,0,1,,,,,,,,,0,,,78,0
50880,note_on,0,0,1,,,,,,,,,0,,,75,47
50880,note_on,160,0,1,,,,,,,,,0,,,77,0
51040,note_on,160,0,1,,,,,,,,,0,,,75,0
51040,note_on,0,0,1,,,,,,,,,0,,,73,40
51200,note_on,160,0,1,,,,,,,,,0,,,73,0
51200,note_on,0,0,1,,,,,,,,,0,,,71,40
51360,note_on,160,0,1,,,,,,,,,0,,,71,0
51360,note_on,0,0,1,,,,,,,,,0,,,70,48
51520,note_on,160,0,1,,,,,,,,,0,,,70,0
51520,note_on,0,0,1,,,,,,,,,0,,,68,42
51680,note_on,160,0,1,,,,,,,,,0,,,68,0
51680,note_on,0,0,1,,,,,,,,,0,,,65,40
51840,note_on,160,0,1,,,,,,,,,0,,,65,0
51840,note_on,0,0,1,,,,,,,,,0,,,66,44
51840,note_on,1440,0,2,,,,,,,,,0,,,51,0
51840,note_on,0,0,2,,,,,,,,,0,,,58,0
51840,note_on,0,0,2,,,,,,,,,0,,,42,46
52000,note_on,160,0,1,,,,,,,,,0,,,66,0
52000,note_on,0,0,1,,,,,,,,,0,,,70,44
52160,note_on,0,0,1,,,,,,,,,0,,,68,41
52160,note_on,160,0,1,,,,,,,,,0,,,70,0
52320,note_on,160,0,1,,,,,,,,,0,,,68,0
52320,note_on,0,0,1,,,,,,,,,0,,,66,44
52320,note_on,480,0,2,,,,,,,,,0,,,49,37
52480,note_on,160,0,1,,,,,,,,,0,,,66,0
52480,note_on,0,0,1,,,,,,,,,0,,,65,40
52640,note_on,160,0,1,,,,,,,,,0,,,65,0
52640,note_on,0,0,1,,,,,,,,,0,,,63,40
52800,note_on,160,0,1,,,,,,,,,0,,,63,0
52800,note_on,0,0,1,,,,,,,,,0,,,61,44
52960,note_on,0,0,1,,,,,,,,,0,,,59,41
52960,note_on,160,0,1,,,,,,,,,0,,,61,0
53120,note_on,160,0,1,,,,,,,,,0,,,59,0
53120,note_on,0,0,1,,,,,,,,,0,,,58,41
53280,note_on,960,0,2,,,,,,,,,0,,,49,0
53280,note_on,0,0,2,,,,,,,,,0,,,42,0
53280,control_change,0,0,2,,,,,,,,,0,64,127,,
53280,note_on,0,0,2,,,,,,,,,0,,,44,44
53280,note_on,0,0,1,,,,,,,,,0,,,59,45
53280,note_on,160,0,1,,,,,,,,,0,,,58,0
