tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
4999,note_on,39,0,1,,,,,,,,,0,,,72,0
5000,note_on,1,0,1,,,,,,,,,0,,,71,49
5040,note_on,0,0,1,,,,,,,,,0,,,69,49
5040,note_on,40,0,1,,,,,,,,,0,,,71,0
5040,set_tempo,60,1,0,,,,,,333333,,,,,,,
5079,note_on,39,0,1,,,,,,,,,0,,,71,49
5080,note_on,1,0,1,,,,,,,,,0,,,69,0
5119,note_on,39,0,1,,,,,,,,,0,,,71,0
5120,note_on,1,0,1,,,,,,,,,0,,,72,49
5160,note_on,40,0,1,,,,,,,,,0,,,72,0
5160,note_on,0,0,1,,,,,,,,,0,,,71,49
5199,note_on,39,0,1,,,,,,,,,0,,,72,49
5200,note_on,1,0,1,,,,,,,,,0,,,71,0
5239,note_on,39,0,1,,,,,,,,,0,,,72,0
5240,note_on,1,0,1,,,,,,,,,0,,,74,49
5280,note_on,0,0,1,,,,,,,,,0,,,76,75
5280,note_on,40,0,1,,,,,,,,,0,,,74,0
5280,note_on,840,0,3,,,,,,,,,2,,,64,49
5319,note_on,39,0,3,,,,,,,,,2,,,66,49
5320,note_on,1,0,3,,,,,,,,,2,,,64,0
5359,note_on,39,0,3,,,,,,,,,2,,,66,0
5360,note_on,1,0,3,,,,,,,,,2,,,68,49
5400,note_on,0,0,3,,,,,,,,,2,,,66,36
5400,note_on,40,0,3,,,,,,,,,2,,,68,0
5400,note_on,0,0,1,,,,,,,,,0,,,69,49
5400,note_on,120,0,1,,,,,,,,,0,,,76,0
5439,note_on,39,0,1,,,,,,,,,0,,,71,49
5439,note_on,39,0,3,,,,,,,,,2,,,68,36
5440,note_on,1,0,1,,,,,,,,,0,,,69,0
5440,note_on,1,0,3,,,,,,,,,2,,,66,0
5479,note_on,39,0,3,,,,,,,,,2,,,68,0
5479,note_on,39,0,1,,,,,,,,,0,,,71,0
5480,note_on,1,0,3,,,,,,,,,2,,,69,36
5480,note_on,1,0,1,,,,,,,,,0,,,72,49
5520,note_on,40,0,1,,,,,,,,,0,,,72,0
5520,note_on,0,0,1,,,,,,,,,0,,,71,49
5520,note_on,0,0,3,,,,,,,,,2,,,71,75
5520,note_on,40,0,3,,,,,,,,,2,,,69,0
5559,note_on,39,0,1,,,,,,,,,0,,,72,49
5560,note_on,1,0,1,,,,,,,,,0,,,71,0
5599,note_on,39,0,1,,,,,,,,,0,,,72,0
5600,note_on,1,0,1,,,,,,,,,0,,,74,49
5640,note_on,0,0,3,,,,,,,,,2,,,64,49
5640,note_on,120,0,3,,,,,,,,,2,,,71,0
5640,note_on,40,0,1,,,,,,,,,0,,,74,0
5640,note_on,0,0,1,,,,,,,,,0,,,76,75
5679,note_on,39,0,3,,,,,,,,,2,,,66,49
5680,note_on,1,0,3,,,,,,,,,2,,,64,0
5719,note_on,39,0,3,,,,,,,,,2,,,66,0
5720,note_on,1,0,3,,,,,,,,,2,,,68,49
5760,note_on,0,0,3,,,,,,,,,2,,,66,36
5760,note_on,40,0,3,,,,,,,,,2,,,68,0
5760,note_on,120,0,1,,,,,,,,,0,,,76,0
5760,note_on,0,0,1,,,,,,,,,0,,,69,49
5799,note_on,39,0,3,,,,,,,,,2,,,68,36
5799,note_on,39,0,1,,,,,,,,,0,,,71,49
5800,note_on,1,0,1,,,,,,,,,0,,,69,0
5800,note_on,1,0,3,,,,,,,,,2,,,66,0
5839,note_on,39,0,1,,,,,,,,,0,,,71,0
5839,note_on,39,0,3,,,,,,,,,2,,,68,0
5840,note_on,1,0,3,,,,,,,,,2,,,69,36
5840,note_on,1,0,1,,,,,,,,,0,,,72,49
5880,note_on,40,0,1,,,,,,,,,0,,,72,0
5880,note_on,40,0,3,,,,,,,,,2,,,69,0
5880,note_on,0,0,3,,,,,,,,,2,,,71,62
5880,note_on,0,0,1,,,,,,,,,0,,,71,49
5919,note_on,39,0,1,,,,,,,,,0,,,72,49
5920,note_on,1,0,1,,,,,,,,,0,,,71,0
5959,note_on,39,0,1,,,,,,,,,0,,,72,0
5960,note_on,1,0,1,,,,,,,,,0,,,74,49
6000,note_on,0,0,3,,,,,,,,,2,,,69,36
6000,note_on,120,0,3,,,,,,,,,2,,,71,0
6000,note_on,0,0,1,,,,,,,,,0,,,72,49
6000,note_on,40,0,1,,,,,,,,,0,,,74,0
6039,note_on,39,0,3,,,,,,,,,2,,,71,36
6039,note_on,39,0,1,,,,,,,,,0,,,74,49
6040,note_on,1,0,1,,,,,,,,,0,,,72,0
6040,note_on,1,0,3,,,,,,,,,2,,,69,0
6079,note_on,39,0,1,,,,,,,,,0,,,74,0
6079,note_on,39,0,3,,,,,,,,,2,,,71,0
6080,note_on,1,0,1,,,,,,,,,0,,,76,49
6080,note_on,1,0,3,,,,,,,,,2,,,72,36
6120,note_on,0,0,3,,,,,,,,,2,,,74,36
6120,control_change,0,0,3,,,,,,,,,2,64,127,,
6120,note_on,40,0,3,,,,,,,,,2,,,72,0
6120,control_change,0,0,1,,,,,,,,,0,64,127,,
6120,note_on,40,0,1,,,,,,,,,0,,,76,0
6120,note_on,0,0,1,,,,,,,,,0,,,77,49
6159,note_on,39,0,3,,,,,,,,,2,,,76,36
6159,note_on,39,0,1,,,,,,,,,0,,,79,49
6160,note_on,1,0,1,,,,,,,,,0,,,77,0
6160,note_on,1,0,3,,,,,,,,,2,,,74,0
6199,note_on,39,0,1,,,,,,,,,0,,,79,0
6199,note_on,39,0,3,,,,,,,,,2,,,76,0
6200,note_on,1,0,1,,,,,,,,,0,,,81,49
6200,note_on,1,0,3,,,,,,,,,2,,,77,36
6240,control_change,0,0,1,,,,,,,,,0,64,0,,
6240,note_on,40,0,1,,,,,,,,,0,,,81,0
6240,note_on,40,0,3,,,,,,,,,2,,,77,0
6240,note_on,0,0,3,,,,,,,,,2,,,76,36
6240,note_on,0,0,1,,,,,,,,,0,,,79,49
6240,control_change,0,0,3,,,,,,,,,2,64,0,,
6279,note_on,39,0,3,,,,,,,,,2,,,74,36
6279,note_on,39,0,1,,,,,,,,,0,,,77,49
6280,note_on,1,0,1,,,,,,,,,0,,,79,0
6280,note_on,1,0,3,,,,,,,,,2,,,76,0
6319,note_on,39,0,3,,,,,,,,,2,,,74,0
6319,note_on,39,0,1,,,,,,,,,0,,,77,0
6320,note_on,1,0,3,,,,,,,,,2,,,72,36
6320,note_on,1,0,1,,,,,,,,,0,,,76,49
6360,note_on,40,0,3,,,,,,,,,2,,,72,0
6360,note_on,0,0,3,,,,,,,,,2,,,71,36
6360,note_on,0,0,1,,,,,,,,,0,,,74,49
6360,note_on,40,0,1,,,,,,,,,0,,,76,0
6399,note_on,39,0,3,,,,,,,,,2,,,69,36
6399,note_on,39,0,1,,,,,,,,,0,,,72,49
6400,note_on,1,0,3,,,,,,,,,2,,,71,0
6400,note_on,1,0,1,,,,,,,,,0,,,74,0
6439,note_on,39,0,3,,,,,,,,,2,,,69,0
6439,note_on,39,0,1,,,,,,,,,0,,,72,0
6440,note_on,1,0,1,,,,,,,,,0,,,71,49
6440,note_on,1,0,3,,,,,,,,,2,,,67,36
6480,note_on,0,0,3,,,,,,,,,2,,,65,49
6480,note_on,0,0,1,,,,,,,,,0,,,69,49
6480,note_on,40,0,3,,,,,,,,,2,,,67,0
6480,control_change,0,0,1,,,,,,,,,0,64,127,,
6480,note_on,40,0,1,,,,,,,,,0,,,71,0
6492,note_on,12,0,3,,,,,,,,,2,,,65,0
6519,note_on,39,0,1,,,,,,,,,0,,,71,49
6520,note_on,1,0,1,,,,,,,,,0,,,69,0
6559,note_on,39,0,1,,,,,,,,,0,,,71,0
6560,note_on,1,0,1,,,,,,,,,0,,,72,49
6600,note_on,108,0,3,,,,,,,,,2,,,60,49
6600,note_on,40,0,1,,,,,,,,,0,,,72,0
6600,note_on,0,0,1,,,,,,,,,0,,,71,49
6600,control_change,0,0,1,,,,,,,,,0,64,0,,
6612,note_on,12,0,3,,,,,,,,,2,,,60,0
6639,note_on,39,0,1,,,,,,,,,0,,,69,49
6640,note_on,1,0,1,,,,,,,,,0,,,71,0
6679,note_on,39,0,1,,,,,,,,,0,,,69,0
6680,note_on,1,0,1,,,,,,,,,0,,,67,49
6720,note_on,108,0,3,,,,,,,,,2,,,57,49
6720,note_on,0,0,1,,,,,,,,,0,,,65,49
6720,note_on,40,0,1,,,,,,,,,0,,,67,0
6732,note_on,12,0,3,,,,,,,,,2,,,57,0
6759,note_on,39,0,1,,,,,,,,,0,,,64,49
6760,note_on,1,0,1,,,,,,,,,0,,,65,0
6799,note_on,39,0,1,,,,,,,,,0,,,64,0
6800,note_on,1,0,1,,,,,,,,,0,,,63,49
6840,control_change,108,0,3,,,,,,,,,2,64,127,,
6840,note_on,0,0,3,,,,,,,,,2,,,55,49
6840,note_on,40,0,1,,,,,,,,,0,,,63,0
6840,control_change,0,0,1,,,,,,,,,0,64,127,,
6840,note_on,0,0,1,,,,,,,,,0,,,64,49
6879,note_on,39,0,3,,,,,,,,,2,,,54,49
6879,note_on,39,0,1,,,,,,,,,0,,,66,49
6880,note_on,1,0,3,,,,,,,,,2,,,55,0
6880,note_on,1,0,1,,,,,,,,,0,,,64,0
6919,note_on,39,0,1,,,,,,,,,0,,,66,0
6919,note_on,39,0,3,,,,,,,,,2,,,54,0
6920,note_on,1,0,1,,,,,,,,,0,,,67,49
6920,note_on,1,0,3,,,,,,,,,2,,,52,49
6960,note_on,40,0,1,,,,,,,,,0,,,67,0
6960,note_on,40,0,3,,,,,,,,,2,,,52,0
6960,note_on,0,0,3,,,,,,,,,2,,,51,49
6960,note_on,0,0,1,,,,,,,,,0,,,69,75
6999,note_on,39,0,3,,,,,,,,,2,,,49,49
7000,note_on,1,0,3,,,,,,,,,2,,,51,0
7039,note_on,39,0,3,,,,,,,,,2,,,49,0
7040,control_change,1,0,3,,,,,,,,,2,64,0,,
7040,note_on,0,0,3,,,,,,,,,2,,,47,49
7080,note_on,40,0,3,,,,,,,,,2,,,47,0
7080,note_on,0,0,3,,,,,,,,,2,,,57,75
7080,note_on,0,0,1,,,,,,,,,0,,,59,75
7080,control_change,0,0,1,,,,,,,,,0,64,0,,
7080,note_on,120,0,1,,,,,,,,,0,,,69,0
7119,note_on,39,0,1,,,,,,,,,0,,,61,49
7120,note_on,1,0,1,,,,,,,,,0,,,59,0
7159,note_on,39,0,1,,,,,,,,,0,,,61,0
7160,note_on,1,0,1,,,,,,,,,0,,,63,49
7200,control_change,0,0,3,,,,,,,,,2,64,127,,
7200,note_on,0,0,3,,,,,,,,,2,,,55,36
7200,note_on,0,0,1,,,,,,,,,0,,,64,49
7200,control_change,0,0,1,,,,,,,,,0,64,127,,
7200,note_on,40,0,1,,,,,,,,,0,,,63,0
7200,note_on,120,0,3,,,,,,,,,2,,,57,0
7239,note_on,39,0,3,,,,,,,,,2,,,54,36
7239,note_on,39,0,1,,,,,,,,,0,,,66,49
7240,note_on,1,0,3,,,,,,,,,2,,,55,0
7240,note_on,1,0,1,,,,,,,,,0,,,64,0
7279,note_on,39,0,1,,,,,,,,,0,,,66,0
7279,note_on,39,0,3,,,,,,,,,2,,,54,0
7280,note_on,1,0,1,,,,,,,,,0,,,67,49
7280,note_on,1,0,3,,,,,,,,,2,,,52,36
7320,note_on,40,0,3,,,,,,,,,2,,,52,0
7320,note_on,0,0,1,,,,,,,,,0,,,69,75
7320,note_on,40,0,1,,,,,,,,,0,,,67,0
7320,note_on,0,0,3,,,,,,,,,2,,,51,49
7359,note_on,39,0,3,,,,,,,,,2,,,49,49
7360,note_on,1,0,3,,,,,,,,,2,,,51,0
7399,note_on,39,0,3,,,,,,,,,2,,,49,0
7400,note_on,0,0,3,,,,,,,,,2,,,47,49
7400,control_change,1,0,3,,,,,,,,,2,64,0,,
7440,note_on,0,0,1,,,,,,,,,0,,,59,75
7440,control_change,0,0,1,,,,,,,,,0,64,0,,
7440,note_on,0,0,3,,,,,,,,,2,,,57,75
7440,note_on,120,0,1,,,,,,,,,0,,,69,0
7440,note_on,40,0,3,,,,,,,,,2,,,47,0
7479,note_on,39,0,1,,,,,,,,,0,,,61,49
7480,note_on,1,0,1,,,,,,,,,0,,,59,0
7519,note_on,39,0,1,,,,,,,,,0,,,61,0
7520,note_on,1,0,1,,,,,,,,,0,,,63,49
7560,note_on,120,0,3,,,,,,,,,2,,,57,0
7560,note_on,0,0,1,,,,,,,,,0,,,64,49
7560,note_on,40,0,1,,,,,,,,,0,,,63,0
7560,control_change,0,0,1,,,,,,,,,0,64,127,,
7560,note_on,0,0,3,,,,,,,,,2,,,55,49
7560,control_change,0,0,3,,,,,,,,,2,64,127,,
7599,note_on,39,0,1,,,,,,,,,0,,,66,49
7599,note_on,39,0,3,,,,,,,,,2,,,54,49
7600,note_on,1,0,1,,,,,,,,,0,,,64,0
7600,note_on,1,0,3,,,,,,,,,2,,,55,0
7639,note_on,39,0,1,,,,,,,,,0,,,66,0
7639,note_on,39,0,3,,,,,,,,,2,,,54,0
7640,note_on,1,0,3,,,,,,,,,2,,,52,49
7640,note_on,1,0,1,,,,,,,,,0,,,67,49
7680,note_on,40,0,3,,,,,,,,,2,,,52,0
7680,note_on,0,0,1,,,,,,,,,0,,,66,49
7680,control_change,0,0,1,,,,,,,,,0,64,0,,
7680,note_on,40,0,1,,,,,,,,,0,,,67,0
7680,note_on,0,0,3,,,,,,,,,2,,,50,49
7680,control_change,0,0,3,,,,,,,,,2,64,0,,
7719,note_on,39,0,1,,,,,,,,,0,,,67,49
7719,note_on,39,0,3,,,,,,,,,2,,,52,49
7720,note_on,1,0,1,,,,,,,,,0,,,66,0
7720,note_on,1,0,3,,,,,,,,,2,,,50,0
7759,note_on,39,0,1,,,,,,,,,0,,,67,0
7759,note_on,39,0,3,,,,,,,,,2,,,52,0
7760,note_on,1,0,1,,,,,,,,,0,,,69,49
7760,note_on,1,0,3,,,,,,,,,2,,,54,49
7800,note_on,40,0,1,,,,,,,,,0,,,69,0
7800,note_on,0,0,1,,,,,,,,,0,,,67,62
7800,note_on,0,0,3,,,,,,,,,2,,,52,49
7800,note_on,40,0,3,,,,,,,,,2,,,54,0
7839,note_on,39,0,1,,,,,,,,,0,,,69,62
7839,note_on,39,0,3,,,,,,,,,2,,,54,49
7840,note_on,1,0,3,,,,,,,,,2,,,52,0
7840,note_on,1,0,1,,,,,,,,,0,,,67,0
7879,note_on,39,0,1,,,,,,,,,0,,,69,0
7879,note_on,39,0,3,,,,,,,,,2,,,54,0
7880,note_on,1,0,1,,,,,,,,,0,,,71,62
7880,note_on,1,0,3,,,,,,,,,2,,,55,49
7920,note_on,0,0,1,,,,,,,,,0,,,69,62
7920,note_on,40,0,1,,,,,,,,,0,,,71,0
7920,note_on,40,0,3,,,,,,,,,2,,,55,0
7920,note_on,0,0,3,,,,,,,,,2,,,54,49
7959,note_on,39,0,1,,,,,,,,,0,,,71,62
7959,note_on,39,0,3,,,,,,,,,2,,,55,49
7960,note_on,1,0,3,,,,,,,,,2,,,54,0
7960,note_on,1,0,1,,,,,,,,,0,,,69,0
7999,note_on,39,0,1,,,,,,,,,0,,,71,0
7999,note_on,39,0,3,,,,,,,,,2,,,55,0
8000,note_on,1,0,1,,,,,,,,,0,,,72,62
8000,note_on,1,0,3,,,,,,,,,2,,,57,49
8040,note_on,0,0,3,,,,,,,,,2,,,56,62
8040,note_on,40,0,3,,,,,,,,,2,,,57,0
8040,note_on,40,0,1,,,,,,,,,0,,,72,0
8040,note_on,0,0,1,,,,,,,,,0,,,71,75
8079,note_on,39,0,3,,,,,,,,,2,,,57,62
8079,note_on,39,0,1,,,,,,,,,0,,,72,75
8080,note_on,1,0,1,,,,,,,,,0,,,71,0
8080,note_on,1,0,3,,,,,,,,,2,,,56,0
8119,note_on,39,0,3,,,,,,,,,2,,,57,0
8119,note_on,39,0,1,,,,,,,,,0,,,72,0
8120,note_on,1,0,3,,,,,,,,,2,,,59,62
8120,note_on,1,0,1,,,,,,,,,0,,,74,75
8160,note_on,0,0,1,,,,,,,,,0,,,72,75
8160,note_on,40,0,1,,,,,,,,,0,,,74,0
8160,note_on,40,0,3,,,,,,,,,2,,,59,0
8160,note_on,0,0,3,,,,,,,,,2,,,57,62
8199,note_on,39,0,3,,,,,,,,,2,,,59,62
8199,note_on,39,0,1,,,,,,,,,0,,,74,75
8200,note_on,1,0,3,,,,,,,,,2,,,57,0
8200,note_on,1,0,1,,,,,,,,,0,,,72,0
8239,note_on,39,0,1,,,,,,,,,0,,,74,0
8239,note_on,39,0,3,,,,,,,,,2,,,59,0
8240,note_on,1,0,3,,,,,,,,,2,,,60,62
8240,note_on,1,0,1,,,,,,,,,0,,,76,75
8280,note_on,40,0,3,,,,,,,,,2,,,60,0
8280,control_change,0,0,3,,,,,,,,,2,64,127,,
8280,note_on,0,0,3,,,,,,,,,2,,,62,88
8280,control_change,0,0,1,,,,,,,,,0,64,127,,
8280,note_on,0,0,1,,,,,,,,,0,,,65,101
8280,note_on,40,0,1,,,,,,,,,0,,,76,0
8319,note_on,39,0,1,,,,,,,,,0,,,70,101
8319,note_on,39,0,3,,,,,,,,,2,,,58,88
8320,note_on,1,0,1,,,,,,,,,0,,,65,0
8320,note_on,1,0,3,,,,,,,,,2,,,62,0
8359,note_on,39,0,3,,,,,,,,,2,,,58,0
8359,note_on,39,0,1,,,,,,,,,0,,,70,0
8360,note_on,1,0,3,,,,,,,,,2,,,53,88
8360,note_on,1,0,1,,,,,,,,,0,,,74,101
8400,note_on,0,0,1,,,,,,,,,0,,,77,101
8400,note_on,40,0,1,,,,,,,,,0,,,74,0
8400,note_on,0,0,3,,,,,,,,,2,,,50,88
8400,note_on,40,0,3,,,,,,,,,2,,,53,0
8439,note_on,39,0,1,,,,,,,,,0,,,82,101
8439,note_on,39,0,3,,,,,,,,,2,,,46,88
8440,note_on,1,0,1,,,,,,,,,0,,,77,0
8440,note_on,1,0,3,,,,,,,,,2,,,50,0
8479,note_on,39,0,1,,,,,,,,,0,,,82,0
8479,note_on,39,0,3,,,,,,,,,2,,,46,0
8480,note_on,1,0,3,,,,,,,,,2,,,41,88
8480,note_on,1,0,1,,,,,,,,,0,,,86,101
8520,note_on,0,0,1,,,,,,,,,0,,,89,101
8520,note_on,0,0,3,,,,,,,,,2,,,38,88
8520,note_on,40,0,3,,,,,,,,,2,,,41,0
8520,note_on,40,0,1,,,,,,,,,0,,,86,0
8559,note_on,39,0,3,,,,,,,,,2,,,34,88
8559,note_on,39,0,1,,,,,,,,,0,,,94,101
8560,note_on,1,0,3,,,,,,,,,2,,,38,0
8560,note_on,1,0,1,,,,,,,,,0,,,89,0
8599,note_on,39,0,1,,,,,,,,,0,,,94,0
8599,note_on,39,0,3,,,,,,,,,2,,,34,0
8600,note_on,1,0,1,,,,,,,,,0,,,98,101
8600,note_on,1,0,3,,,,,,,,,2,,,29,88
8640,note_on,40,0,1,,,,,,,,,0,,,98,0
8640,note_on,0,0,1,,,,,,,,,0,,,101,101
8640,note_on,40,0,3,,,,,,,,,2,,,29,0
8640,note_on,0,0,3,,,,,,,,,2,,,26,88
8700,control_change,0,0,1,,,,,,,,,0,64,0,,
8700,note_on,60,0,3,,,,,,,,,2,,,26,0
8700,control_change,0,0,3,,,,,,,,,2,64,0,,
8700,note_on,60,0,1,,,,,,,,,0,,,101,0
8760,note_on,0,0,3,,,,,,,,,2,,,52,114
8760,note_on,0,0,3,,,,,,,,,2,,,48,110
8760,note_on,0,0,3,,,,,,,,,2,,,45,106
8760,note_on,60,0,3,,,,,,,,,2,,,40,102
8760,note_on,0,0,1,,,,,,,,,0,,,76,127
8760,note_on,0,0,1,,,,,,,,,0,,,72,123
8760,note_on,0,0,1,,,,,,,,,0,,,69,119
8760,note_on,60,0,1,,,,,,,,,0,,,64,115
8772,note_on,0,0,3,,,,,,,,,2,,,45,0
8772,note_on,0,0,3,,,,,,,,,2,,,40,0
8772,note_on,12,0,3,,,,,,,,,2,,,52,0
8772,note_on,0,0,3,,,,,,,,,2,,,48,0
8772,note_on,12,0,1,,,,,,,,,0,,,76,0
8772,note_on,0,0,1,,,,,,,,,0,,,64,0
8772,note_on,0,0,1,,,,,,,,,0,,,69,0
8772,note_on,0,0,1,,,,,,,,,0,,,72,0
8880,note_on,108,0,1,,,,,,,,,0,,,64,115
8880,note_on,0,0,1,,,,,,,,,0,,,68,119
8880,note_on,0,0,1,,,,,,,,,0,,,71,123
8880,note_on,0,0,1,,,,,,,,,0,,,76,127
8880,note_on,108,0,3,,,,,,,,,2,,,40,102
8880,note_on,0,0,3,,,,,,,,,2,,,44,106
8880,note_on,0,0,3,,,,,,,,,2,,,47,110
8880,note_on,0,0,3,,,,,,,,,2,,,52,114
8892,note_on,12,0,3,,,,,,,,,2,,,52,0
8892,note_on,0,0,1,,,,,,,,,0,,,71,0
8892,note_on,0,0,1,,,,,,,,,0,,,68,0
8892,note_on,0,0,1,,,,,,,,,0,,,64,0
8892,note_on,12,0,1,,,,,,,,,0,,,76,0
8892,note_on,0,0,3,,,,,,,,,2,,,40,0
8892,note_on,0,0,3,,,,,,,,,2,,,44,0
8892,note_on,0,0,3,,,,,,,,,2,,,47,0
9000,note_on,0,0,1,,,,,,,,,0,,,69,75
9000,control_change,108,0,1,,,,,,,,,0,64,127,,
9000,note_on,0,0,3,,,,,,,,,2,,,60,62
9000,control_change,108,0,3,,,,,,,,,2,64,127,,
9039,note_on,39,0,3,,,,,,,,,2,,,59,62
9039,note_on,39,0,1,,,,,,,,,0,,,71,75
9040,note_on,1,0,3,,,,,,,,,2,,,60,0
9040,note_on,1,0,1,,,,,,,,,0,,,69,0
9079,note_on,39,0,3,,,,,,,,,2,,,59,0
9079,note_on,39,0,1,,,,,,,,,0,,,71,0
9080,note_on,1,0,3,,,,,,,,,2,,,57,62
9080,note_on,1,0,1,,,,,,,,,0,,,72,75
9120,note_on,40,0,1,,,,,,,,,0,,,72,0
9120,note_on,0,0,1,,,,,,,,,0,,,74,75
9120,note_on,0,0,3,,,,,,,,,2,,,56,75
9120,note_on,40,0,3,,,,,,,,,2,,,57,0
9159,note_on,39,0,3,,,,,,,,,2,,,54,75
9160,note_on,1,0,3,,,,,,,,,2,,,56,0
9199,note_on,39,0,3,,,,,,,,,2,,,54,0
9200,note_on,1,0,3,,,,,,,,,2,,,52,75
9240,control_change,0,0,3,,,,,,,,,2,64,0,,
9240,note_on,40,0,3,,,,,,,,,2,,,52,0
9240,note_on,0,0,3,,,,,,,,,2,,,62,75
9240,control_change,0,0,1,,,,,,,,,0,64,0,,
9240,note_on,0,0,1,,,,,,,,,0,,,64,75
9240,note_on,120,0,1,,,,,,,,,0,,,74,0
9279,note_on,39,0,1,,,,,,,,,0,,,66,75
9280,note_on,1,0,1,,,,,,,,,0,,,64,0
9319,note_on,39,0,1,,,,,,,,,0,,,66,0
9320,note_on,1,0,1,,,,,,,,,0,,,68,75
9360,note_on,0,0,3,,,,,,,,,2,,,60,62
9360,note_on,40,0,1,,,,,,,,,0,,,68,0
9360,control_change,0,0,3,,,,,,,,,2,64,127,,
9360,control_change,0,0,1,,,,,,,,,0,64,127,,
9360,note_on,0,0,1,,,,,,,,,0,,,69,75
9360,note_on,120,0,3,,,,,,,,,2,,,62,0
9399,note_on,39,0,1,,,,,,,,,0,,,71,75
9399,note_on,39,0,3,,,,,,,,,2,,,59,62
9400,note_on,1,0,1,,,,,,,,,0,,,69,0
9400,note_on,1,0,3,,,,,,,,,2,,,60,0
9439,note_on,39,0,1,,,,,,,,,0,,,71,0
9439,note_on,39,0,3,,,,,,,,,2,,,59,0
9440,note_on,1,0,3,,,,,,,,,2,,,57,62
9440,note_on,1,0,1,,,,,,,,,0,,,72,75
9480,note_on,40,0,3,,,,,,,,,2,,,57,0
9480,note_on,40,0,1,,,,,,,,,0,,,72,0
9480,note_on,0,0,3,,,,,,,,,2,,,56,75
9480,note_on,0,0,1,,,,,,,,,0,,,74,75
9519,note_on,39,0,3,,,,,,,,,2,,,54,75
9520,note_on,1,0,3,,,,,,,,,2,,,56,0
9559,note_on,39,0,3,,,,,,,,,2,,,54,0
9560,note_on,1,0,3,,,,,,,,,2,,,52,75
9600,note_on,0,0,3,,,,,,,,,2,,,62,75
9600,control_change,0,0,3,,,,,,,,,2,64,0,,
9600,note_on,40,0,3,,,,,,,,,2,,,52,0
9600,note_on,0,0,1,,,,,,,,,0,,,64,75
9600,control_change,0,0,1,,,,,,,,,0,64,0,,
9600,note_on,120,0,1,,,,,,,,,0,,,74,0
9639,note_on,39,0,1,,,,,,,,,0,,,66,75
9640,note_on,1,0,1,,,,,,,,,0,,,64,0
9679,note_on,39,0,1,,,,,,,,,0,,,66,0
9680,note_on,1,0,1,,,,,,,,,0,,,68,75
9720,note_on,0,0,1,,,,,,,,,0,,,69,75
9720,control_change,0,0,1,,,,,,,,,0,64,127,,
9720,note_on,120,0,3,,,,,,,,,2,,,62,0
9720,note_on,0,0,3,,,,,,,,,2,,,60,75
9720,control_change,0,0,3,,,,,,,,,2,64,127,,
9720,note_on,40,0,1,,,,,,,,,0,,,68,0
9759,note_on,39,0,3,,,,,,,,,2,,,59,75
9759,note_on,39,0,1,,,,,,,,,0,,,71,75
9760,note_on,1,0,3,,,,,,,,,2,,,60,0
9760,note_on,1,0,1,,,,,,,,,0,,,69,0
9799,note_on,39,0,3,,,,,,,,,2,,,59,0
9799,note_on,39,0,1,,,,,,,,,0,,,71,0
9800,note_on,1,0,1,,,,,,,,,0,,,72,75
9800,note_on,1,0,3,,,,,,,,,2,,,57,75
9840,note_on,0,0,3,,,,,,,,,2,,,56,75
9840,control_change,0,0,3,,,,,,,,,2,64,0,,
9840,control_change,0,0,1,,,,,,,,,0,64,0,,
9840,note_on,0,0,1,,,,,,,,,0,,,71,88
9840,note_on,40,0,1,,,,,,,,,0,,,72,0
9840,note_on,40,0,3,,,,,,,,,2,,,57,0
9879,note_on,39,0,3,,,,,,,,,2,,,57,75
9879,note_on,39,0,1,,,,,,,,,0,,,72,88
9880,note_on,1,0,1,,,,,,,,,0,,,71,0
9880,note_on,1,0,3,,,,,,,,,2,,,56,0
9919,note_on,39,0,3,,,,,,,,,2,,,57,0
9919,note_on,39,0,1,,,,,,,,,0,,,72,0
9920,note_on,1,0,1,,,,,,,,,0,,,74,88
9920,note_on,1,0,3,,,,,,,,,2,,,59,75
9960,note_on,40,0,1,,,,,,,,,0,,,74,0
9960,note_on,40,0,3,,,,,,,,,2,,,59,0
9960,note_on,0,0,3,,,,,,,,,2,,,57,75
9960,note_on,0,0,1,,,,,,,,,0,,,72,88
9999,note_on,39,0,1,,,,,,,,,0,,,74,88
9999,note_on,39,0,3,,,,,,,,,2,,,59,75
10000,note_on,1,0,3,,,,,,,,,2,,,57,0
10000,note_on,1,0,1,,,,,,,,,0,,,72,0
10039,note_on,39,0,1,,,,,,,,,0,,,74,0
10039,note_on,39,0,3,,,,,,,,,2,,,59,0
10040,note_on,1,0,3,,,,,,,,,2,,,60,75
10040,note_on,1,0,1,,,,,,,,,0,,,76,88
10080,note_on,0,0,3,,,,,,,,,2,,,62,88
10080,control_change,0,0,3,,,,,,,,,2,64,127,,
10080,note_on,0,0,1,,,,,,,,,0,,,65,101
10080,control_change,0,0,1,,,,,,,,,0,64,127,,
10080,note_on,40,0,1,,,,,,,,,0,,,76,0
10080,note_on,40,0,3,,,,,,,,,2,,,60,0
10119,note_on,39,0,1,,,,,,,,,0,,,70,101
10119,note_on,39,0,3,,,,,,,,,2,,,58,88
10120,note_on,1,0,3,,,,,,,,,2,,,62,0
10120,note_on,1,0,1,,,,,,,,,0,,,65,0
10159,note_on,39,0,1,,,,,,,,,0,,,70,0
10159,note_on,39,0,3,,,,,,,,,2,,,58,0
