tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
4609,set_tempo,7,1,0,,,,,,485476,,,,,,,
4616,set_tempo,7,1,0,,,,,,490236,,,,,,,
4623,set_tempo,7,1,0,,,,,,495090,,,,,,,
4630,set_tempo,7,1,0,,,,,,500042,,,,,,,
4637,set_tempo,7,1,0,,,,,,505093,,,,,,,
4640,note_on,0,0,1,,,,,,,,,0,,,62,60
4640,note_on,40,0,1,,,,,,,,,0,,,58,0
4644,set_tempo,7,1,0,,,,,,510247,,,,,,,
4651,set_tempo,7,1,0,,,,,,515508,,,,,,,
4658,set_tempo,7,1,0,,,,,,520879,,,,,,,
4665,set_tempo,7,1,0,,,,,,526362,,,,,,,
4672,set_tempo,7,1,0,,,,,,531962,,,,,,,
4680,set_tempo,8,1,0,,,,,,537683,,,,,,,
4680,note_on,0,0,1,,,,,,,,,0,,,68,60
4680,note_on,40,0,1,,,,,,,,,0,,,62,0
4687,set_tempo,7,1,0,,,,,,543527,,,,,,,
4694,set_tempo,7,1,0,,,,,,549501,,,,,,,
4701,set_tempo,7,1,0,,,,,,555607,,,,,,,
4708,set_tempo,7,1,0,,,,,,561850,,,,,,,
4715,set_tempo,7,1,0,,,,,,568236,,,,,,,
4720,note_on,0,0,1,,,,,,,,,0,,,62,60
4720,note_on,40,0,1,,,,,,,,,0,,,68,0
4722,set_tempo,7,1,0,,,,,,574768,,,,,,,
4729,set_tempo,7,1,0,,,,,,581452,,,,,,,
4736,set_tempo,7,1,0,,,,,,588293,,,,,,,
4743,set_tempo,7,1,0,,,,,,595297,,,,,,,
4750,set_tempo,7,1,0,,,,,,602470,,,,,,,
4757,set_tempo,7,1,0,,,,,,609818,,,,,,,
4760,note_on,40,0,1,,,,,,,,,0,,,62,0
4760,note_on,0,0,1,,,,,,,,,0,,,58,60
4764,set_tempo,7,1,0,,,,,,617347,,,,,,,
4771,set_tempo,7,1,0,,,,,,625065,,,,,,,
4778,set_tempo,7,1,0,,,,,,632978,,,,,,,
4785,set_tempo,7,1,0,,,,,,641094,,,,,,,
4785,control_change,225,0,3,,,,,,,,,0,64,0,,
4792,set_tempo,7,1,0,,,,,,651537,,,,,,,
4800,note_on,40,0,1,,,,,,,,,0,,,58,0
4800,note_on,0,0,1,,,,,,,,,0,,,70,0
4800,control_change,15,0,3,,,,,,,,,0,64,127,,
4800,note_on,0,0,1,,,,,,,,,0,,,70,70
4800,set_tempo,8,1,0,,,,,,454545,,,,,,,
4800,note_on,0,0,2,,,,,,,,,0,,,51,70
4800,note_on,0,0,2,,,,,,,,,0,,,39,70
4800,note_on,0,0,2,,,,,,,,,0,,,50,0
4800,note_on,240,0,2,,,,,,,,,0,,,41,0
4840,note_on,40,0,1,,,,,,,,,0,,,58,60
4880,note_on,40,0,1,,,,,,,,,0,,,58,0
4880,note_on,0,0,1,,,,,,,,,0,,,63,60
4920,note_on,40,0,1,,,,,,,,,0,,,63,0
4920,note_on,0,0,1,,,,,,,,,0,,,66,60
4960,note_on,0,0,1,,,,,,,,,0,,,63,60
4960,note_on,40,0,1,,,,,,,,,0,,,66,0
5000,note_on,40,0,1,,,,,,,,,0,,,63,0
5000,note_on,0,0,1,,,,,,,,,0,,,58,60
5040,note_on,40,0,1,,,,,,,,,0,,,58,0
5040,note_on,0,0,1,,,,,,,,,0,,,63,60
5080,note_on,40,0,1,,,,,,,,,0,,,63,0
5080,note_on,0,0,1,,,,,,,,,0,,,58,60
5120,note_on,40,0,1,,,,,,,,,0,,,58,0
5120,note_on,0,0,1,,,,,,,,,0,,,63,60
5160,note_on,40,0,1,,,,,,,,,0,,,63,0
5160,note_on,0,0,1,,,,,,,,,0,,,66,60
5200,note_on,0,0,1,,,,,,,,,0,,,63,60
5200,note_on,40,0,1,,,,,,,,,0,,,66,0
5240,note_on,0,0,1,,,,,,,,,0,,,58,60
5240,note_on,40,0,1,,,,,,,,,0,,,63,0
5280,note_on,40,0,1,,,,,,,,,0,,,58,0
5280,note_on,0,0,2,,,,,,,,,0,,,39,0
5280,note_on,0,0,1,,,,,,,,,0,,,66,70
5280,note_on,0,0,2,,,,,,,,,0,,,51,70
5280,note_on,0,0,2,,,,,,,,,0,,,39,70
5280,note_on,480,0,2,,,,,,,,,0,,,51,0
5280,note_on,0,0,1,,,,,,,,,0,,,70,0
5320,note_on,40,0,1,,,,,,,,,0,,,54,60
5360,note_on,0,0,1,,,,,,,,,0,,,58,60
5360,note_on,40,0,1,,,,,,,,,0,,,54,0
5400,note_on,0,0,1,,,,,,,,,0,,,63,60
5400,note_on,40,0,1,,,,,,,,,0,,,58,0
5440,note_on,40,0,1,,,,,,,,,0,,,63,0
5440,note_on,0,0,1,,,,,,,,,0,,,58,60
5480,note_on,40,0,1,,,,,,,,,0,,,58,0
5480,note_on,0,0,1,,,,,,,,,0,,,54,60
5505,control_change,705,0,3,,,,,,,,,0,64,0,,
5520,note_on,0,0,2,,,,,,,,,0,,,46,70
5520,note_on,40,0,1,,,,,,,,,0,,,54,0
5520,note_on,0,0,1,,,,,,,,,0,,,66,0
5520,note_on,0,0,1,,,,,,,,,0,,,65,70
5520,note_on,0,0,2,,,,,,,,,0,,,34,70
5520,note_on,0,0,2,,,,,,,,,0,,,39,0
5520,note_on,240,0,2,,,,,,,,,0,,,51,0
5520,control_change,15,0,3,,,,,,,,,0,64,127,,
5560,note_on,40,0,2,,,,,,,,,0,,,53,60
5600,note_on,0,0,2,,,,,,,,,0,,,56,60
5600,note_on,40,0,2,,,,,,,,,0,,,53,0
5640,note_on,40,0,2,,,,,,,,,0,,,56,0
5640,note_on,0,0,2,,,,,,,,,0,,,62,60
5680,note_on,40,0,2,,,,,,,,,0,,,62,0
5680,note_on,0,0,2,,,,,,,,,0,,,56,60
5720,note_on,40,0,2,,,,,,,,,0,,,56,0
5720,note_on,0,0,2,,,,,,,,,0,,,53,60
5745,control_change,225,0,3,,,,,,,,,0,64,0,,
5760,note_on,240,0,1,,,,,,,,,0,,,65,0
5760,note_on,0,0,1,,,,,,,,,0,,,63,70
5760,control_change,15,0,3,,,,,,,,,0,64,127,,
5760,note_on,40,0,2,,,,,,,,,0,,,53,0
5760,note_on,0,0,2,,,,,,,,,0,,,46,0
5760,note_on,0,0,2,,,,,,,,,0,,,34,0
5760,note_on,0,0,2,,,,,,,,,0,,,35,70
5760,note_on,0,0,2,,,,,,,,,0,,,47,70
5800,note_on,40,0,2,,,,,,,,,0,,,51,60
5840,note_on,40,0,2,,,,,,,,,0,,,51,0
5840,note_on,0,0,2,,,,,,,,,0,,,54,60
5880,note_on,0,0,2,,,,,,,,,0,,,59,60
5880,note_on,40,0,2,,,,,,,,,0,,,54,0
5920,note_on,40,0,2,,,,,,,,,0,,,59,0
5920,note_on,0,0,2,,,,,,,,,0,,,54,60
5960,note_on,40,0,2,,,,,,,,,0,,,54,0
5960,note_on,0,0,2,,,,,,,,,0,,,51,60
5985,control_change,225,0,3,,,,,,,,,0,64,0,,
6000,note_on,40,0,2,,,,,,,,,0,,,51,0
6000,note_on,0,0,2,,,,,,,,,0,,,47,0
6000,note_on,0,0,2,,,,,,,,,0,,,35,0
6000,note_on,0,0,2,,,,,,,,,0,,,32,70
6000,note_on,0,0,1,,,,,,,,,0,,,68,70
6000,note_on,240,0,1,,,,,,,,,0,,,63,0
6000,control_change,15,0,3,,,,,,,,,0,64,127,,
6000,note_on,0,0,2,,,,,,,,,0,,,44,70
6040,note_on,40,0,1,,,,,,,,,0,,,56,60
6080,note_on,40,0,1,,,,,,,,,0,,,56,0
6080,note_on,0,0,1,,,,,,,,,0,,,59,60
6120,note_on,40,0,1,,,,,,,,,0,,,59,0
6120,note_on,0,0,1,,,,,,,,,0,,,63,60
6160,note_on,40,0,1,,,,,,,,,0,,,63,0
6160,note_on,0,0,1,,,,,,,,,0,,,59,60
6200,note_on,40,0,1,,,,,,,,,0,,,59,0
6200,note_on,0,0,1,,,,,,,,,0,,,56,60
6225,control_change,225,0,3,,,,,,,,,0,64,0,,
6240,note_on,0,0,2,,,,,,,,,0,,,32,0
6240,note_on,0,0,2,,,,,,,,,0,,,37,70
6240,note_on,0,0,2,,,,,,,,,0,,,49,70
6240,control_change,15,0,3,,,,,,,,,0,64,127,,
6240,note_on,0,0,1,,,,,,,,,0,,,66,70
6240,note_on,0,0,1,,,,,,,,,0,,,68,0
6240,note_on,40,0,1,,,,,,,,,0,,,56,0
6240,set_tempo,1440,1,0,,,,,,454580,,,,,,,
6240,note_on,240,0,2,,,,,,,,,0,,,44,0
6254,set_tempo,14,1,0,,,,,,455615,,,,,,,
6261,set_tempo,7,1,0,,,,,,456656,,,,,,,
6268,set_tempo,7,1,0,,,,,,457701,,,,,,,
6275,set_tempo,7,1,0,,,,,,458751,,,,,,,
6280,note_on,40,0,1,,,,,,,,,0,,,59,60
6282,set_tempo,7,1,0,,,,,,459805,,,,,,,
6289,set_tempo,7,1,0,,,,,,460865,,,,,,,
6296,set_tempo,7,1,0,,,,,,461929,,,,,,,
6303,set_tempo,7,1,0,,,,,,462999,,,,,,,
6310,set_tempo,7,1,0,,,,,,464073,,,,,,,
6317,set_tempo,7,1,0,,,,,,465152,,,,,,,
6320,note_on,40,0,1,,,,,,,,,0,,,59,0
6320,note_on,0,0,1,,,,,,,,,0,,,56,60
6324,set_tempo,7,1,0,,,,,,466237,,,,,,,
6331,set_tempo,7,1,0,,,,,,467326,,,,,,,
6338,set_tempo,7,1,0,,,,,,468421,,,,,,,
6345,control_change,105,0,3,,,,,,,,,0,64,0,,
6345,set_tempo,7,1,0,,,,,,469520,,,,,,,
6352,set_tempo,7,1,0,,,,,,470625,,,,,,,
6360,set_tempo,8,1,0,,,,,,471735,,,,,,,
6360,note_on,0,0,1,,,,,,,,,0,,,65,70
6360,control_change,15,0,3,,,,,,,,,0,64,127,,
6360,note_on,40,0,1,,,,,,,,,0,,,56,0
6360,note_on,0,0,1,,,,,,,,,0,,,66,0
6367,set_tempo,7,1,0,,,,,,472851,,,,,,,
6374,set_tempo,7,1,0,,,,,,473971,,,,,,,
6381,set_tempo,7,1,0,,,,,,475097,,,,,,,
6388,set_tempo,7,1,0,,,,,,476228,,,,,,,
6395,set_tempo,7,1,0,,,,,,477365,,,,,,,
6400,note_on,40,0,1,,,,,,,,,0,,,59,60
6402,set_tempo,7,1,0,,,,,,478507,,,,,,,
6409,set_tempo,7,1,0,,,,,,479655,,,,,,,
6416,set_tempo,7,1,0,,,,,,480808,,,,,,,
6423,set_tempo,7,1,0,,,,,,481966,,,,,,,
6430,set_tempo,7,1,0,,,,,,483131,,,,,,,
6437,set_tempo,7,1,0,,,,,,484301,,,,,,,
6440,note_on,40,0,1,,,,,,,,,0,,,59,0
6440,note_on,0,0,1,,,,,,,,,0,,,56,60
6444,set_tempo,7,1,0,,,,,,485476,,,,,,,
6451,set_tempo,7,1,0,,,,,,486657,,,,,,,
6458,set_tempo,7,1,0,,,,,,487845,,,,,,,
6465,set_tempo,7,1,0,,,,,,489037,,,,,,,
6465,control_change,105,0,3,,,,,,,,,0,64,0,,
6472,set_tempo,7,1,0,,,,,,490236,,,,,,,
6480,note_on,40,0,1,,,,,,,,,0,,,56,0
6480,note_on,0,0,1,,,,,,,,,0,,,65,0
6480,note_on,0,0,1,,,,,,,,,0,,,63,70
6480,control_change,15,0,3,,,,,,,,,0,64,127,,
6480,set_tempo,8,1,0,,,,,,491441,,,,,,,
6487,set_tempo,7,1,0,,,,,,492651,,,,,,,
6494,set_tempo,7,1,0,,,,,,493868,,,,,,,
6501,set_tempo,7,1,0,,,,,,495090,,,,,,,
6508,set_tempo,7,1,0,,,,,,496319,,,,,,,
6515,set_tempo,7,1,0,,,,,,497554,,,,,,,
6520,note_on,40,0,1,,,,,,,,,0,,,59,60
6522,set_tempo,7,1,0,,,,,,498795,,,,,,,
6529,set_tempo,7,1,0,,,,,,500042,,,,,,,
6536,set_tempo,7,1,0,,,,,,501295,,,,,,,
6543,set_tempo,7,1,0,,,,,,502555,,,,,,,
6550,set_tempo,7,1,0,,,,,,503821,,,,,,,
6557,set_tempo,7,1,0,,,,,,505093,,,,,,,
6560,note_on,0,0,1,,,,,,,,,0,,,56,60
6560,note_on,40,0,1,,,,,,,,,0,,,59,0
6564,set_tempo,7,1,0,,,,,,506372,,,,,,,
6571,set_tempo,7,1,0,,,,,,507657,,,,,,,
6578,set_tempo,7,1,0,,,,,,508949,,,,,,,
6585,control_change,105,0,3,,,,,,,,,0,64,0,,
6585,set_tempo,7,1,0,,,,,,510247,,,,,,,
6592,set_tempo,7,1,0,,,,,,511553,,,,,,,
6600,note_on,0,0,1,,,,,,,,,0,,,65,70
6600,note_on,0,0,1,,,,,,,,,0,,,63,0
6600,note_on,40,0,1,,,,,,,,,0,,,56,0
6600,control_change,15,0,3,,,,,,,,,0,64,127,,
6600,set_tempo,8,1,0,,,,,,512864,,,,,,,
6607,set_tempo,7,1,0,,,,,,514183,,,,,,,
6614,set_tempo,7,1,0,,,,,,515508,,,,,,,
6621,set_tempo,7,1,0,,,,,,516840,,,,,,,
6628,set_tempo,7,1,0,,,,,,518179,,,,,,,
6635,set_tempo,7,1,0,,,,,,519526,,,,,,,
6640,note_on,40,0,1,,,,,,,,,0,,,59,60
6642,set_tempo,7,1,0,,,,,,520879,,,,,,,
6649,set_tempo,7,1,0,,,,,,522239,,,,,,,
6656,set_tempo,7,1,0,,,,,,523606,,,,,,,
6663,set_tempo,7,1,0,,,,,,524980,,,,,,,
6670,set_tempo,7,1,0,,,,,,526362,,,,,,,
6677,set_tempo,7,1,0,,,,,,527751,,,,,,,
6680,note_on,0,0,1,,,,,,,,,0,,,56,60
6680,note_on,40,0,1,,,,,,,,,0,,,59,0
6684,set_tempo,7,1,0,,,,,,529147,,,,,,,
6691,set_tempo,7,1,0,,,,,,530551,,,,,,,
6698,set_tempo,7,1,0,,,,,,531962,,,,,,,
6705,set_tempo,7,1,0,,,,,,533381,,,,,,,
6705,control_change,105,0,3,,,,,,,,,0,64,0,,
6712,set_tempo,7,1,0,,,,,,534807,,,,,,,
6720,set_tempo,8,1,0,,,,,,535714,,,,,,,
6720,control_change,15,0,3,,,,,,,,,0,64,127,,
6720,note_on,0,0,2,,,,,,,,,0,,,42,70
6720,note_on,0,0,2,,,,,,,,,0,,,49,70
6720,note_on,0,0,2,,,,,,,,,0,,,37,0
6720,note_on,40,0,1,,,,,,,,,0,,,56,0
6720,note_on,0,0,1,,,,,,,,,0,,,65,0
6720,note_on,0,0,1,,,,,,,,,0,,,68,70
6720,note_on,480,0,2,,,,,,,,,0,,,49,0
6760,note_on,40,0,1,,,,,,,,,0,,,59,60
6800,note_on,40,0,1,,,,,,,,,0,,,59,0
6800,note_on,0,0,1,,,,,,,,,0,,,61,60
6840,note_on,0,0,1,,,,,,,,,0,,,65,60
6840,note_on,40,0,1,,,,,,,,,0,,,61,0
6880,note_on,0,0,1,,,,,,,,,0,,,61,60
6880,note_on,40,0,1,,,,,,,,,0,,,65,0
6920,note_on,0,0,1,,,,,,,,,0,,,59,60
6920,note_on,40,0,1,,,,,,,,,0,,,61,0
6960,note_on,0,0,1,,,,,,,,,0,,,61,60
6960,note_on,40,0,1,,,,,,,,,0,,,59,0
7000,note_on,40,0,1,,,,,,,,,0,,,61,0
7000,note_on,0,0,1,,,,,,,,,0,,,59,60
7040,note_on,40,0,1,,,,,,,,,0,,,59,0
7040,note_on,0,0,1,,,,,,,,,0,,,61,60
7080,note_on,40,0,1,,,,,,,,,0,,,61,0
7080,note_on,0,0,1,,,,,,,,,0,,,65,60
7120,note_on,40,0,1,,,,,,,,,0,,,65,0
7120,note_on,0,0,1,,,,,,,,,0,,,61,60
7160,note_on,40,0,1,,,,,,,,,0,,,61,0
7160,note_on,0,0,1,,,,,,,,,0,,,59,60
7185,control_change,465,0,3,,,,,,,,,0,64,0,,
7200,note_on,0,0,1,,,,,,,,,0,,,68,0
7200,control_change,15,0,3,,,,,,,,,0,64,127,,
7200,note_on,40,0,1,,,,,,,,,0,,,59,0
7200,note_on,0,0,1,,,,,,,,,0,,,66,70
7240,note_on,40,0,1,,,,,,,,,0,,,54,60
7280,note_on,40,0,1,,,,,,,,,0,,,54,0
7280,note_on,0,0,1,,,,,,,,,0,,,58,60
7320,note_on,40,0,1,,,,,,,,,0,,,58,0
7320,note_on,0,0,1,,,,,,,,,0,,,61,60
7360,note_on,40,0,1,,,,,,,,,0,,,61,0
7360,note_on,0,0,1,,,,,,,,,0,,,58,60
7400,note_on,40,0,1,,,,,,,,,0,,,58,0
7400,note_on,0,0,1,,,,,,,,,0,,,54,60
7440,note_on,40,0,1,,,,,,,,,0,,,54,0
7440,note_on,0,0,1,,,,,,,,,0,,,58,60
7480,note_on,0,0,1,,,,,,,,,0,,,54,60
7480,note_on,40,0,1,,,,,,,,,0,,,58,0
7520,note_on,40,0,1,,,,,,,,,0,,,54,0
7520,note_on,0,0,1,,,,,,,,,0,,,58,60
7560,note_on,40,0,1,,,,,,,,,0,,,58,0
7560,note_on,0,0,1,,,,,,,,,0,,,61,60
7600,note_on,40,0,1,,,,,,,,,0,,,61,0
7600,note_on,0,0,1,,,,,,,,,0,,,58,60
7640,note_on,40,0,1,,,,,,,,,0,,,58,0
7640,note_on,0,0,1,,,,,,,,,0,,,54,60
7665,control_change,465,0,3,,,,,,,,,0,64,0,,
7680,note_on,960,0,2,,,,,,,,,0,,,49,0
7680,note_on,0,0,2,,,,,,,,,0,,,42,0
7680,note_on,0,0,2,,,,,,,,,0,,,53,70
7680,note_on,0,0,2,,,,,,,,,0,,,49,70
7680,note_on,40,0,1,,,,,,,,,0,,,54,0
7680,control_change,15,0,3,,,,,,,,,0,64,127,,
7680,note_on,0,0,1,,,,,,,,,0,,,68,70
7680,note_on,0,0,1,,,,,,,,,0,,,66,0
7680,set_tempo,960,1,0,,,,,,652174,,,,,,,
7687,set_tempo,7,1,0,,,,,,651537,,,,,,,
7694,set_tempo,7,1,0,,,,,,634988,,,,,,,
7701,set_tempo,7,1,0,,,,,,617347,,,,,,,
7708,set_tempo,7,1,0,,,,,,600661,,,,,,,
7715,set_tempo,7,1,0,,,,,,584852,,,,,,,
7720,note_on,40,0,1,,,,,,,,,0,,,56,60
7722,set_tempo,7,1,0,,,,,,569855,,,,,,,
7729,set_tempo,7,1,0,,,,,,555607,,,,,,,
7736,set_tempo,7,1,0,,,,,,542054,,,,,,,
7743,set_tempo,7,1,0,,,,,,530551,,,,,,,
7750,set_tempo,7,1,0,,,,,,518179,,,,,,,
7757,set_tempo,7,1,0,,,,,,506372,,,,,,,
7760,note_on,0,0,1,,,,,,,,,0,,,61,60
7760,note_on,40,0,1,,,,,,,,,0,,,56,0
7764,set_tempo,7,1,0,,,,,,495090,,,,,,,
7771,set_tempo,7,1,0,,,,,,484301,,,,,,,
7778,set_tempo,7,1,0,,,,,,473971,,,,,,,
7785,set_tempo,7,1,0,,,,,,464073,,,,,,,
7792,set_tempo,7,1,0,,,,,,454580,,,,,,,
7800,set_tempo,8,1,0,,,,,,454545,,,,,,,
7800,note_on,40,0,1,,,,,,,,,0,,,61,0
7800,note_on,0,0,1,,,,,,,,,0,,,65,60
7840,note_on,40,0,1,,,,,,,,,0,,,65,0
7840,note_on,0,0,1,,,,,,,,,0,,,61,60
7880,note_on,40,0,1,,,,,,,,,0,,,61,0
7880,note_on,0,0,1,,,,,,,,,0,,,56,60
7920,note_on,40,0,1,,,,,,,,,0,,,56,0
7920,note_on,0,0,1,,,,,,,,,0,,,61,60
7960,note_on,40,0,1,,,,,,,,,0,,,61,0
7960,note_on,0,0,1,,,,,,,,,0,,,56,60
8000,note_on,40,0,1,,,,,,,,,0,,,56,0
8000,note_on,0,0,1,,,,,,,,,0,,,61,60
8040,note_on,40,0,1,,,,,,,,,0,,,61,0
8040,note_on,0,0,1,,,,,,,,,0,,,65,60
8080,note_on,40,0,1,,,,,,,,,0,,,65,0
8080,note_on,0,0,1,,,,,,,,,0,,,61,60
8120,note_on,40,0,1,,,,,,,,,0,,,61,0
8120,note_on,0,0,1,,,,,,,,,0,,,56,60
8145,control_change,465,0,3,,,,,,,,,0,64,0,,
8160,control_change,15,0,3,,,,,,,,,0,64,127,,
8160,note_on,0,0,2,,,,,,,,,0,,,55,70
8160,note_on,0,0,2,,,,,,,,,0,,,53,0
8160,note_on,480,0,2,,,,,,,,,0,,,49,0
8160,note_on,0,0,2,,,,,,,,,0,,,51,70
8160,note_on,40,0,1,,,,,,,,,0,,,56,0
8160,note_on,0,0,1,,,,,,,,,0,,,68,0
8160,note_on,0,0,1,,,,,,,,,0,,,70,70
8160,note_on,0,0,2,,,,,,,,,0,,,46,70
8200,note_on,40,0,1,,,,,,,,,0,,,61,60
8240,note_on,40,0,1,,,,,,,,,0,,,61,0
8240,note_on,0,0,1,,,,,,,,,0,,,63,60
8280,note_on,40,0,1,,,,,,,,,0,,,63,0
8280,note_on,0,0,1,,,,,,,,,0,,,67,60
8320,note_on,40,0,1,,,,,,,,,0,,,67,0
8320,note_on,0,0,1,,,,,,,,,0,,,63,60
8360,note_on,40,0,1,,,,,,,,,0,,,63,0
8360,note_on,0,0,1,,,,,,,,,0,,,61,60
8400,note_on,40,0,1,,,,,,,,,0,,,61,0
8400,note_on,0,0,1,,,,,,,,,0,,,63,60
8440,note_on,40,0,1,,,,,,,,,0,,,63,0
8440,note_on,0,0,1,,,,,,,,,0,,,61,60
8480,note_on,40,0,1,,,,,,,,,0,,,61,0
8480,note_on,0,0,1,,,,,,,,,0,,,63,60
8520,note_on,40,0,1,,,,,,,,,0,,,63,0
8520,note_on,0,0,1,,,,,,,,,0,,,67,60
8560,note_on,40,0,1,,,,,,,,,0,,,67,0
8560,note_on,0,0,1,,,,,,,,,0,,,63,60
8600,note_on,40,0,1,,,,,,,,,0,,,63,0
8600,note_on,0,0,1,,,,,,,,,0,,,61,60
8625,control_change,465,0,3,,,,,,,,,0,64,0,,
8640,note_on,0,0,2,,,,,,,,,0,,,55,0
8640,note_on,40,0,1,,,,,,,,,0,,,61,0
8640,note_on,0,0,1,,,,,,,,,0,,,70,0
8640,note_on,0,0,1,,,,,,,,,0,,,73,70
8640,note_on,0,0,2,,,,,,,,,0,,,56,70
8640,control_change,15,0,3,,,,,,,,,0,64,127,,
8640,note_on,0,0,2,,,,,,,,,0,,,51,0
8640,note_on,480,0,2,,,,,,,,,0,,,46,0
8640,note_on,0,0,2,,,,,,,,,0,,,51,70
8640,note_on,0,0,2,,,,,,,,,0,,,44,70
8680,note_on,40,0,1,,,,,,,,,0,,,61,60
8720,note_on,0,0,1,,,,,,,,,0,,,63,60
8720,note_on,40,0,1,,,,,,,,,0,,,61,0
8760,note_on,0,0,1,,,,,,,,,0,,,68,60
8760,note_on,40,0,1,,,,,,,,,0,,,63,0
8800,note_on,0,0,1,,,,,,,,,0,,,63,60
8800,note_on,40,0,1,,,,,,,,,0,,,68,0
8840,note_on,40,0,1,,,,,,,,,0,,,63,0
8840,note_on,0,0,1,,,,,,,,,0,,,61,60
8880,note_on,0,0,1,,,,,,,,,0,,,63,60
8880,note_on,40,0,1,,,,,,,,,0,,,61,0
8920,note_on,40,0,1,,,,,,,,,0,,,63,0
8920,note_on,0,0,1,,,,,,,,,0,,,61,60
8960,note_on,40,0,1,,,,,,,,,0,,,61,0
8960,note_on,0,0,1,,,,,,,,,0,,,63,60
9000,note_on,0,0,1,,,,,,,,,0,,,73,0
9000,note_on,0,0,1,,,,,,,,,0,,,68,60
9000,note_on,0,0,1,,,,,,,,,0,,,71,70
9000,note_on,40,0,1,,,,,,,,,0,,,63,0
9040,note_on,40,0,1,,,,,,,,,0,,,68,0
9040,note_on,0,0,1,,,,,,,,,0,,,63,60
9080,note_on,0,0,1,,,,,,,,,0,,,59,60
9080,note_on,40,0,1,,,,,,,,,0,,,63,0
9105,control_change,465,0,3,,,,,,,,,0,64,0,,
9120,note_on,40,0,1,,,,,,,,,0,,,59,0
9120,note_on,0,0,1,,,,,,,,,0,,,71,0
9120,note_on,0,0,1,,,,,,,,,0,,,71,70
9120,control_change,15,0,3,,,,,,,,,0,64,127,,
9160,note_on,40,0,1,,,,,,,,,0,,,59,60
9200,note_on,0,0,1,,,,,,,,,0,,,63,60
9200,note_on,40,0,1,,,,,,,,,0,,,59,0
9240,note_on,0,0,1,,,,,,,,,0,,,68,60
9240,note_on,40,0,1,,,,,,,,,0,,,63,0
9280,note_on,0,0,1,,,,,,,,,0,,,63,60
9280,note_on,40,0,1,,,,,,,,,0,,,68,0
9320,note_on,40,0,1,,,,,,,,,0,,,63,0
9320,note_on,0,0,1,,,,,,,,,0,,,59,60
9360,note_on,0,0,1,,,,,,,,,0,,,63,60
9360,note_on,40,0,1,,,,,,,,,0,,,59,0
9400,note_on,40,0,1,,,,,,,,,0,,,63,0
9400,note_on,0,0,1,,,,,,,,,0,,,59,60
9440,note_on,40,0,1,,,,,,,,,0,,,59,0
9440,note_on,0,0,1,,,,,,,,,0,,,63,60
9480,note_on,40,0,1,,,,,,,,,0,,,63,0
9480,note_on,0,0,1,,,,,,,,,0,,,68,60
9520,note_on,0,0,1,,,,,,,,,0,,,63,60
9520,note_on,40,0,1,,,,,,,,,0,,,68,0
9560,note_on,0,0,1,,,,,,,,,0,,,59,60
9560,note_on,40,0,1,,,,,,,,,0,,,63,0
9585,control_change,465,0,3,,,,,,,,,0,64,0,,
9600,set_tempo,1800,1,0,,,,,,652174,,,,,,,
9600,note_on,0,0,1,,,,,,,,,0,,,71,70
9600,note_on,0,0,2,,,,,,,,,0,,,52,70
9600,note_on,40,0,1,,,,,,,,,0,,,59,0
9600,note_on,960,0,2,,,,,,,,,0,,,44,0
9600,note_on,0,0,2,,,,,,,,,0,,,51,0
9600,note_on,0,0,2,,,,,,,,,0,,,56,0
9600,note_on,0,0,2,,,,,,,,,0,,,56,70
9600,control_change,15,0,3,,,,,,,,,0,64,127,,
9600,note_on,0,0,1,,,,,,,,,0,,,71,0
9607,set_tempo,7,1,0,,,,,,651537,,,,,,,
9614,set_tempo,7,1,0,,,,,,634988,,,,,,,
9621,set_tempo,7,1,0,,,,,,617347,,,,,,,
9628,set_tempo,7,1,0,,,,,,600661,,,,,,,
9635,set_tempo,7,1,0,,,,,,584852,,,,,,,
9640,note_on,40,0,1,,,,,,,,,0,,,59,60
9642,set_tempo,7,1,0,,,,,,569855,,,,,,,
9649,set_tempo,7,1,0,,,,,,555607,,,,,,,
9656,set_tempo,7,1,0,,,,,,542054,,,,,,,
9663,set_tempo,7,1,0,,,,,,530551,,,,,,,
9670,set_tempo,7,1,0,,,,,,518179,,,,,,,
9677,set_tempo,7,1,0,,,,,,506372,,,,,,,
9680,note_on,0,0,1,,,,,,,,,0,,,64,60
9680,note_on,40,0,1,,,,,,,,,0,,,59,0
9684,set_tempo,7,1,0,,,,,,495090,,,,,,,
9691,set_tempo,7,1,0,,,,,,484301,,,,,,,
9698,set_tempo,7,1,0,,,,,,473971,,,,,,,
9705,set_tempo,7,1,0,,,,,,464073,,,,,,,
9712,set_tempo,7,1,0,,,,,,454580,,,,,,,
9720,set_tempo,8,1,0,,,,,,454545,,,,,,,
9720,note_on,40,0,1,,,,,,,,,0,,,64,0
9720,note_on,0,0,1,,,,,,,,,0,,,68,61
9760,note_on,0,0,1,,,,,,,,,0,,,64,61
9760,note_on,40,0,1,,,,,,,,,0,,,68,0
9800,note_on,0,0,1,,,,,,,,,0,,,59,62
9800,note_on,40,0,1,,,,,,,,,0,,,64,0
9840,note_on,0,0,1,,,,,,,,,0,,,64,62
9840,note_on,40,0,1,,,,,,,,,0,,,59,0
9880,note_on,0,0,1,,,,,,,,,0,,,59,63
