tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
19524,note_on,4,0,1,,,,,,,,,0,,,86,0
19560,note_on,36,0,1,,,,,,,,,0,,,77,49
19560,note_on,120,0,3,,,,,,,,,2,,,58,0
19560,note_on,0,0,3,,,,,,,,,2,,,50,0
19560,note_on,0,0,3,,,,,,,,,2,,,57,36
19560,note_on,0,0,3,,,,,,,,,2,,,53,36
19560,note_on,0,0,3,,,,,,,,,2,,,45,36
19599,note_on,39,0,1,,,,,,,,,0,,,86,49
19600,note_on,1,0,1,,,,,,,,,0,,,77,0
19639,note_on,39,0,1,,,,,,,,,0,,,86,0
19640,note_on,1,0,1,,,,,,,,,0,,,84,49
19644,note_on,4,0,1,,,,,,,,,0,,,84,0
19680,note_on,0,0,3,,,,,,,,,2,,,45,91
19680,note_on,36,0,1,,,,,,,,,0,,,73,104
19680,note_on,0,0,1,,,,,,,,,0,,,85,114
19680,note_on,0,0,3,,,,,,,,,2,,,45,0
19680,note_on,120,0,3,,,,,,,,,2,,,57,0
19680,note_on,0,0,3,,,,,,,,,2,,,53,0
19680,note_on,0,0,3,,,,,,,,,2,,,58,101
19680,note_on,0,0,3,,,,,,,,,2,,,55,96
19680,note_on,0,0,1,,,,,,,,,0,,,76,109
19740,set_tempo,3420,1,0,,,,,,571429,,,,,,,
19800,set_tempo,60,1,0,,,,,,588235,,,,,,,
19860,set_tempo,60,1,0,,,,,,606061,,,,,,,
19920,note_on,0,0,3,,,,,,,,,2,,,55,0
19920,note_on,0,0,1,,,,,,,,,0,,,76,0
19920,set_tempo,60,1,0,,,,,,631579,,,,,,,
19920,note_on,0,0,3,,,,,,,,,2,,,57,36
19920,note_on,240,0,1,,,,,,,,,0,,,85,0
19920,note_on,0,0,3,,,,,,,,,2,,,45,36
19920,note_on,0,0,3,,,,,,,,,2,,,45,0
19920,note_on,0,0,3,,,,,,,,,2,,,53,36
19920,note_on,240,0,3,,,,,,,,,2,,,58,0
19920,note_on,0,0,1,,,,,,,,,0,,,72,49
19920,note_on,0,0,1,,,,,,,,,0,,,73,0
19959,note_on,39,0,1,,,,,,,,,0,,,85,49
19960,note_on,1,0,1,,,,,,,,,0,,,72,0
19980,set_tempo,60,1,0,,,,,,652174,,,,,,,
19999,note_on,39,0,1,,,,,,,,,0,,,85,0
20000,note_on,1,0,1,,,,,,,,,0,,,84,49
20004,note_on,4,0,1,,,,,,,,,0,,,84,0
20040,note_on,0,0,3,,,,,,,,,2,,,41,36
20040,note_on,0,0,3,,,,,,,,,2,,,48,36
20040,note_on,0,0,3,,,,,,,,,2,,,53,36
20040,set_tempo,60,1,0,,,,,,674157,,,,,,,
20040,note_on,120,0,3,,,,,,,,,2,,,57,0
20040,note_on,0,0,3,,,,,,,,,2,,,45,0
20040,note_on,36,0,1,,,,,,,,,0,,,72,49
20040,note_on,0,0,3,,,,,,,,,2,,,53,0
20079,note_on,39,0,1,,,,,,,,,0,,,82,49
20080,note_on,1,0,1,,,,,,,,,0,,,72,0
20100,set_tempo,60,1,0,,,,,,697674,,,,,,,
20119,note_on,39,0,1,,,,,,,,,0,,,82,0
20120,note_on,1,0,1,,,,,,,,,0,,,81,49
20124,note_on,4,0,1,,,,,,,,,0,,,81,0
20140,note_on,100,0,3,,,,,,,,,2,,,40,36
20150,note_on,10,0,3,,,,,,,,,2,,,48,36
20160,note_on,0,0,3,,,,,,,,,2,,,41,0
20160,note_on,0,0,3,,,,,,,,,2,,,48,0
20160,control_change,0,0,3,,,,,,,,,2,64,127,,
20160,set_tempo,60,1,0,,,,,,576923,,,,,,,
20160,note_on,0,0,3,,,,,,,,,2,,,60,36
20160,note_on,10,0,3,,,,,,,,,2,,,53,0
20160,note_on,0,0,1,,,,,,,,,0,,,86,36
20160,control_change,36,0,1,,,,,,,,,0,64,127,,
20199,note_on,39,0,1,,,,,,,,,0,,,84,36
20200,note_on,1,0,1,,,,,,,,,0,,,86,0
20239,note_on,39,0,1,,,,,,,,,0,,,84,0
20240,note_on,1,0,1,,,,,,,,,0,,,84,36
20244,note_on,4,0,1,,,,,,,,,0,,,84,0
20280,note_on,36,0,1,,,,,,,,,0,,,84,36
20319,note_on,39,0,1,,,,,,,,,0,,,82,36
20320,note_on,1,0,1,,,,,,,,,0,,,84,0
20340,note_on,180,0,3,,,,,,,,,2,,,60,0
20340,note_on,0,0,3,,,,,,,,,2,,,48,0
20340,note_on,0,0,3,,,,,,,,,2,,,40,0
20340,note_on,0,0,3,,,,,,,,,2,,,58,36
20359,note_on,39,0,1,,,,,,,,,0,,,82,0
20360,note_on,1,0,1,,,,,,,,,0,,,82,36
20364,note_on,4,0,1,,,,,,,,,0,,,82,0
20400,note_on,36,0,1,,,,,,,,,0,,,82,36
20400,note_on,60,0,3,,,,,,,,,2,,,58,0
20400,note_on,0,0,3,,,,,,,,,2,,,55,36
20439,note_on,39,0,1,,,,,,,,,0,,,79,36
20440,note_on,1,0,1,,,,,,,,,0,,,82,0
20479,note_on,39,0,1,,,,,,,,,0,,,79,0
20480,note_on,1,0,1,,,,,,,,,0,,,79,36
20484,note_on,4,0,1,,,,,,,,,0,,,79,0
20520,note_on,120,0,3,,,,,,,,,2,,,55,0
20520,note_on,0,0,3,,,,,,,,,2,,,57,36
20520,note_on,0,0,1,,,,,,,,,0,,,79,36
20520,control_change,36,0,1,,,,,,,,,0,64,0,,
20520,control_change,0,0,3,,,,,,,,,2,64,0,,
20559,note_on,39,0,1,,,,,,,,,0,,,81,36
20560,note_on,1,0,1,,,,,,,,,0,,,79,0
20599,note_on,39,0,1,,,,,,,,,0,,,81,0
20600,note_on,1,0,1,,,,,,,,,0,,,81,36
20604,note_on,4,0,1,,,,,,,,,0,,,81,0
20620,note_on,100,0,3,,,,,,,,,2,,,38,36
20630,note_on,10,0,3,,,,,,,,,2,,,45,36
20640,note_on,0,0,3,,,,,,,,,2,,,53,36
20640,note_on,10,0,3,,,,,,,,,2,,,57,0
20640,control_change,36,0,1,,,,,,,,,0,64,127,,
20640,note_on,0,0,1,,,,,,,,,0,,,69,36
20679,note_on,39,0,1,,,,,,,,,0,,,77,36
20680,note_on,1,0,1,,,,,,,,,0,,,69,0
20719,note_on,39,0,1,,,,,,,,,0,,,77,0
20720,note_on,1,0,1,,,,,,,,,0,,,77,36
20724,note_on,4,0,1,,,,,,,,,0,,,77,0
20760,note_on,36,0,1,,,,,,,,,0,,,79,36
20799,note_on,39,0,1,,,,,,,,,0,,,77,36
20800,note_on,1,0,1,,,,,,,,,0,,,79,0
20839,note_on,39,0,1,,,,,,,,,0,,,77,0
20840,control_change,1,0,1,,,,,,,,,0,64,0,,
20840,note_on,0,0,1,,,,,,,,,0,,,77,36
20844,note_on,4,0,1,,,,,,,,,0,,,77,0
20860,note_on,220,0,3,,,,,,,,,2,,,40,36
20870,note_on,10,0,3,,,,,,,,,2,,,48,36
20880,note_on,0,0,3,,,,,,,,,2,,,38,0
20880,note_on,10,0,3,,,,,,,,,2,,,53,0
20880,control_change,36,0,1,,,,,,,,,0,64,127,,
20880,note_on,0,0,1,,,,,,,,,0,,,76,36
20880,note_on,0,0,3,,,,,,,,,2,,,55,36
20880,note_on,0,0,3,,,,,,,,,2,,,45,0
20919,note_on,39,0,1,,,,,,,,,0,,,82,36
20920,note_on,1,0,1,,,,,,,,,0,,,76,0
20959,note_on,39,0,1,,,,,,,,,0,,,82,0
20960,note_on,1,0,1,,,,,,,,,0,,,82,36
20964,note_on,4,0,1,,,,,,,,,0,,,82,0
21000,note_on,36,0,1,,,,,,,,,0,,,84,36
21039,note_on,39,0,1,,,,,,,,,0,,,82,36
21040,note_on,1,0,1,,,,,,,,,0,,,84,0
21079,note_on,39,0,1,,,,,,,,,0,,,82,0
21080,control_change,1,0,1,,,,,,,,,0,64,0,,
21080,note_on,0,0,1,,,,,,,,,0,,,82,36
21084,note_on,4,0,1,,,,,,,,,0,,,82,0
21120,note_on,0,0,3,,,,,,,,,2,,,57,36
21120,note_on,0,0,3,,,,,,,,,2,,,48,36
21120,note_on,0,0,3,,,,,,,,,2,,,41,36
21120,control_change,0,0,3,,,,,,,,,2,64,127,,
21120,note_on,0,0,3,,,,,,,,,2,,,48,0
21120,note_on,0,0,3,,,,,,,,,2,,,40,0
21120,note_on,240,0,3,,,,,,,,,2,,,55,0
21120,note_on,0,0,1,,,,,,,,,0,,,81,36
21120,control_change,36,0,1,,,,,,,,,0,64,127,,
21180,note_on,60,0,3,,,,,,,,,2,,,57,0
21180,note_on,60,0,1,,,,,,,,,0,,,81,0
21180,note_on,0,0,3,,,,,,,,,2,,,41,0
21180,note_on,0,0,3,,,,,,,,,2,,,48,0
21240,note_on,60,0,3,,,,,,,,,2,,,60,36
21240,note_on,2520,0,2,,,,,,,,,1,,,65,36
21240,note_on,2280,0,4,,,,,,,,,3,,,53,36
21240,note_on,60,0,1,,,,,,,,,0,,,69,36
21330,note_on,90,0,1,,,,,,,,,0,,,69,0
21330,control_change,0,0,1,,,,,,,,,0,64,0,,
21330,note_on,0,0,1,,,,,,,,,0,,,70,36
21345,note_on,15,0,1,,,,,,,,,0,,,70,0
21345,note_on,0,0,1,,,,,,,,,0,,,69,36
21360,note_on,0,0,3,,,,,,,,,2,,,59,36
21360,note_on,0,0,3,,,,,,,,,2,,,62,36
21360,note_on,15,0,1,,,,,,,,,0,,,69,0
21360,note_on,0,0,1,,,,,,,,,0,,,68,62
21360,control_change,0,0,3,,,,,,,,,2,64,0,,
21360,note_on,120,0,3,,,,,,,,,2,,,60,0
21450,note_on,0,0,1,,,,,,,,,0,,,69,36
21450,note_on,90,0,1,,,,,,,,,0,,,68,0
21465,note_on,15,0,1,,,,,,,,,0,,,69,0
21465,note_on,0,0,1,,,,,,,,,0,,,70,36
21480,note_on,0,0,3,,,,,,,,,2,,,60,36
21480,note_on,0,0,3,,,,,,,,,2,,,59,0
21480,note_on,120,0,3,,,,,,,,,2,,,62,0
21480,note_on,15,0,1,,,,,,,,,0,,,70,0
21480,note_on,0,0,1,,,,,,,,,0,,,69,36
21540,note_on,300,0,4,,,,,,,,,3,,,53,0
21540,note_on,60,0,3,,,,,,,,,2,,,60,0
21540,note_on,300,0,2,,,,,,,,,1,,,65,0
21540,note_on,60,0,1,,,,,,,,,0,,,69,0
21600,note_on,60,0,4,,,,,,,,,3,,,52,36
21600,set_tempo,1440,1,0,,,,,,555556,,,,,,,
21600,control_change,60,0,1,,,,,,,,,0,64,127,,
21600,note_on,0,0,4,,,,,,,,,3,,,60,36
21600,note_on,0,0,1,,,,,,,,,0,,,98,36
21600,control_change,60,0,3,,,,,,,,,2,64,127,,
21600,note_on,0,0,3,,,,,,,,,2,,,72,62
21639,note_on,39,0,1,,,,,,,,,0,,,96,36
21640,note_on,1,0,1,,,,,,,,,0,,,98,0
21679,note_on,39,0,1,,,,,,,,,0,,,96,0
21680,note_on,1,0,1,,,,,,,,,0,,,96,36
21684,note_on,4,0,1,,,,,,,,,0,,,96,0
21720,note_on,36,0,1,,,,,,,,,0,,,96,36
21759,note_on,39,0,1,,,,,,,,,0,,,94,36
21760,note_on,1,0,1,,,,,,,,,0,,,96,0
21780,note_on,180,0,3,,,,,,,,,2,,,72,0
21780,note_on,0,0,3,,,,,,,,,2,,,70,36
21799,note_on,39,0,1,,,,,,,,,0,,,94,0
21800,note_on,1,0,1,,,,,,,,,0,,,94,36
21804,note_on,4,0,1,,,,,,,,,0,,,94,0
21840,note_on,240,0,4,,,,,,,,,3,,,60,0
21840,note_on,36,0,1,,,,,,,,,0,,,94,36
21840,note_on,0,0,4,,,,,,,,,3,,,52,0
21840,note_on,0,0,3,,,,,,,,,2,,,67,36
21840,note_on,60,0,3,,,,,,,,,2,,,70,0
21879,note_on,39,0,1,,,,,,,,,0,,,91,36
21880,note_on,1,0,1,,,,,,,,,0,,,94,0
21919,note_on,39,0,1,,,,,,,,,0,,,91,0
21920,note_on,1,0,1,,,,,,,,,0,,,91,36
21924,note_on,4,0,1,,,,,,,,,0,,,91,0
21960,note_on,120,0,3,,,,,,,,,2,,,67,0
21960,control_change,0,0,3,,,,,,,,,2,64,0,,
21960,note_on,0,0,3,,,,,,,,,2,,,69,36
21960,note_on,0,0,1,,,,,,,,,0,,,91,36
21960,control_change,36,0,1,,,,,,,,,0,64,0,,
21999,note_on,39,0,1,,,,,,,,,0,,,93,36
22000,note_on,1,0,1,,,,,,,,,0,,,91,0
22039,note_on,39,0,1,,,,,,,,,0,,,93,0
22040,note_on,1,0,1,,,,,,,,,0,,,93,36
22044,note_on,4,0,1,,,,,,,,,0,,,93,0
22080,control_change,36,0,1,,,,,,,,,0,64,127,,
22080,note_on,0,0,1,,,,,,,,,0,,,81,36
22080,note_on,0,0,3,,,,,,,,,2,,,65,36
22080,note_on,0,0,3,,,,,,,,,2,,,57,36
22080,note_on,120,0,3,,,,,,,,,2,,,69,0
22080,note_on,0,0,3,,,,,,,,,2,,,50,36
22119,note_on,39,0,1,,,,,,,,,0,,,89,36
22120,note_on,1,0,1,,,,,,,,,0,,,81,0
22159,note_on,39,0,1,,,,,,,,,0,,,89,0
22160,note_on,1,0,1,,,,,,,,,0,,,89,36
22164,note_on,4,0,1,,,,,,,,,0,,,89,0
22200,note_on,36,0,1,,,,,,,,,0,,,91,36
22239,note_on,39,0,1,,,,,,,,,0,,,89,36
22240,note_on,1,0,1,,,,,,,,,0,,,91,0
22279,note_on,39,0,1,,,,,,,,,0,,,89,0
22280,control_change,1,0,1,,,,,,,,,0,64,0,,
22280,note_on,0,0,1,,,,,,,,,0,,,89,36
22284,note_on,4,0,1,,,,,,,,,0,,,89,0
22320,control_change,36,0,1,,,,,,,,,0,64,127,,
22320,note_on,0,0,1,,,,,,,,,0,,,82,36
22320,note_on,240,0,3,,,,,,,,,2,,,65,0
22320,note_on,0,0,3,,,,,,,,,2,,,57,0
22320,note_on,0,0,3,,,,,,,,,2,,,48,36
22320,note_on,0,0,3,,,,,,,,,2,,,58,36
22320,note_on,0,0,3,,,,,,,,,2,,,50,0
22320,note_on,0,0,3,,,,,,,,,2,,,64,36
22359,note_on,39,0,1,,,,,,,,,0,,,91,36
22360,note_on,1,0,1,,,,,,,,,0,,,82,0
22399,note_on,39,0,1,,,,,,,,,0,,,91,0
22400,note_on,1,0,1,,,,,,,,,0,,,91,36
22404,note_on,4,0,1,,,,,,,,,0,,,91,0
22440,note_on,36,0,1,,,,,,,,,0,,,94,36
22479,note_on,39,0,1,,,,,,,,,0,,,93,36
22480,note_on,1,0,1,,,,,,,,,0,,,94,0
22519,note_on,39,0,1,,,,,,,,,0,,,93,0
22520,control_change,1,0,1,,,,,,,,,0,64,0,,
22520,note_on,0,0,1,,,,,,,,,0,,,91,36
22524,note_on,4,0,1,,,,,,,,,0,,,91,0
22560,control_change,0,0,3,,,,,,,,,2,64,127,,
22560,note_on,240,0,3,,,,,,,,,2,,,64,0
22560,control_change,36,0,1,,,,,,,,,0,64,127,,
22560,note_on,0,0,1,,,,,,,,,0,,,89,36
22560,note_on,0,0,3,,,,,,,,,2,,,48,0
22560,note_on,0,0,3,,,,,,,,,2,,,53,36
22560,note_on,0,0,3,,,,,,,,,2,,,57,36
22560,note_on,0,0,3,,,,,,,,,2,,,58,0
22560,note_on,0,0,3,,,,,,,,,2,,,65,36
22620,note_on,60,0,3,,,,,,,,,2,,,65,0
22620,note_on,0,0,3,,,,,,,,,2,,,57,0
22620,note_on,0,0,3,,,,,,,,,2,,,53,0
22620,note_on,60,0,1,,,,,,,,,0,,,89,0
22680,note_on,1140,0,2,,,,,,,,,1,,,65,36
22680,note_on,60,0,1,,,,,,,,,0,,,69,36
22680,note_on,840,0,4,,,,,,,,,3,,,53,36
22680,note_on,60,0,3,,,,,,,,,2,,,60,36
22770,note_on,0,0,1,,,,,,,,,0,,,70,36
22770,note_on,90,0,1,,,,,,,,,0,,,69,0
22770,control_change,0,0,1,,,,,,,,,0,64,0,,
22785,note_on,0,0,1,,,,,,,,,0,,,69,36
22785,note_on,15,0,1,,,,,,,,,0,,,70,0
22800,note_on,15,0,1,,,,,,,,,0,,,69,0
22800,note_on,0,0,3,,,,,,,,,2,,,62,36
22800,note_on,0,0,3,,,,,,,,,2,,,59,36
22800,control_change,0,0,3,,,,,,,,,2,64,0,,
22800,note_on,120,0,3,,,,,,,,,2,,,60,0
22800,note_on,0,0,1,,,,,,,,,0,,,68,62
22890,note_on,0,0,1,,,,,,,,,0,,,69,36
22890,note_on,90,0,1,,,,,,,,,0,,,68,0
22905,note_on,0,0,1,,,,,,,,,0,,,70,36
22905,note_on,15,0,1,,,,,,,,,0,,,69,0
22920,note_on,0,0,1,,,,,,,,,0,,,69,36
22920,note_on,15,0,1,,,,,,,,,0,,,70,0
22920,note_on,0,0,3,,,,,,,,,2,,,59,0
22920,note_on,0,0,3,,,,,,,,,2,,,60,36
22920,note_on,120,0,3,,,,,,,,,2,,,62,0
22980,note_on,60,0,1,,,,,,,,,0,,,69,0
22980,note_on,300,0,2,,,,,,,,,1,,,65,0
22980,note_on,60,0,3,,,,,,,,,2,,,60,0
22980,note_on,300,0,4,,,,,,,,,3,,,53,0
23160,note_on,0,0,1,,,,,,,,,0,,,72,36
23160,control_change,180,0,1,,,,,,,,,0,64,127,,
23160,control_change,180,0,3,,,,,,,,,2,64,127,,
23160,note_on,0,0,3,,,,,,,,,2,,,60,36
23250,note_on,90,0,3,,,,,,,,,2,,,60,0
23250,note_on,0,0,3,,,,,,,,,2,,,61,36
23250,note_on,90,0,1,,,,,,,,,0,,,72,0
23250,note_on,0,0,1,,,,,,,,,0,,,73,36
23265,note_on,0,0,3,,,,,,,,,2,,,60,36
23265,note_on,15,0,3,,,,,,,,,2,,,61,0
23265,note_on,15,0,1,,,,,,,,,0,,,73,0
23265,note_on,0,0,1,,,,,,,,,0,,,72,36
23280,note_on,15,0,3,,,,,,,,,2,,,60,0
23280,note_on,0,0,3,,,,,,,,,2,,,59,62
23280,note_on,15,0,1,,,,,,,,,0,,,72,0
23280,note_on,0,0,1,,,,,,,,,0,,,71,62
23370,note_on,90,0,1,,,,,,,,,0,,,71,0
23370,note_on,0,0,1,,,,,,,,,0,,,72,36
23370,control_change,0,0,1,,,,,,,,,0,64,0,,
23370,note_on,90,0,3,,,,,,,,,2,,,59,0
23370,control_change,0,0,3,,,,,,,,,2,64,0,,
23370,note_on,0,0,3,,,,,,,,,2,,,60,36
23385,note_on,15,0,1,,,,,,,,,0,,,72,0
23385,note_on,0,0,1,,,,,,,,,0,,,73,36
23385,note_on,0,0,3,,,,,,,,,2,,,61,36
23385,note_on,15,0,3,,,,,,,,,2,,,60,0
23400,note_on,0,0,1,,,,,,,,,0,,,72,36
23400,note_on,15,0,1,,,,,,,,,0,,,73,0
23400,note_on,15,0,3,,,,,,,,,2,,,61,0
23400,note_on,0,0,3,,,,,,,,,2,,,60,36
23460,note_on,60,0,1,,,,,,,,,0,,,72,0
23460,note_on,60,0,3,,,,,,,,,2,,,60,0
23520,control_change,60,0,3,,,,,,,,,2,64,127,,
23520,control_change,60,0,1,,,,,,,,,0,64,127,,
23520,note_on,0,0,1,,,,,,,,,0,,,71,62
23520,note_on,0,0,3,,,,,,,,,2,,,59,49
23610,note_on,0,0,1,,,,,,,,,0,,,72,62
23610,note_on,90,0,3,,,,,,,,,2,,,59,0
23610,note_on,90,0,1,,,,,,,,,0,,,71,0
23610,note_on,0,0,3,,,,,,,,,2,,,60,49
23625,note_on,15,0,3,,,,,,,,,2,,,60,0
23625,note_on,15,0,1,,,,,,,,,0,,,72,0
23625,control_change,0,0,1,,,,,,,,,0,64,0,,
23625,note_on,0,0,1,,,,,,,,,0,,,73,62
23625,note_on,0,0,3,,,,,,,,,2,,,61,49
23640,note_on,0,0,1,,,,,,,,,0,,,72,75
23640,note_on,15,0,1,,,,,,,,,0,,,73,0
23640,control_change,0,0,3,,,,,,,,,2,64,0,,
23640,note_on,15,0,3,,,,,,,,,2,,,61,0
23640,note_on,0,0,3,,,,,,,,,2,,,60,62
23730,note_on,90,0,3,,,,,,,,,2,,,60,0
23730,note_on,0,0,3,,,,,,,,,2,,,58,62
23730,note_on,90,0,1,,,,,,,,,0,,,72,0
23730,note_on,0,0,1,,,,,,,,,0,,,70,75
23745,note_on,15,0,1,,,,,,,,,0,,,70,0
23745,note_on,15,0,3,,,,,,,,,2,,,58,0
23745,note_on,0,0,3,,,,,,,,,2,,,56,75
23745,note_on,0,0,1,,,,,,,,,0,,,68,75
23760,note_on,0,0,3,,,,,,,,,2,,,55,75
23760,control_change,0,0,1,,,,,,,,,0,64,127,,
23760,note_on,0,0,1,,,,,,,,,0,,,67,88
23760,note_on,15,0,3,,,,,,,,,2,,,56,0
23760,control_change,0,0,3,,,,,,,,,2,64,127,,
23760,note_on,15,0,1,,,,,,,,,0,,,68,0
23850,note_on,90,0,3,,,,,,,,,2,,,55,0
23850,note_on,90,0,1,,,,,,,,,0,,,67,0
23850,note_on,0,0,3,,,,,,,,,2,,,56,75
23850,note_on,0,0,1,,,,,,,,,0,,,68,88
23865,note_on,0,0,1,,,,,,,,,0,,,70,88
23865,note_on,0,0,3,,,,,,,,,2,,,58,62
23865,note_on,15,0,3,,,,,,,,,2,,,56,0
23865,note_on,15,0,1,,,,,,,,,0,,,68,0
23880,control_change,0,0,1,,,,,,,,,0,64,0,,
23880,note_on,0,0,1,,,,,,,,,0,,,68,75
23880,note_on,15,0,1,,,,,,,,,0,,,70,0
23880,note_on,0,0,3,,,,,,,,,2,,,56,62
23880,note_on,15,0,3,,,,,,,,,2,,,58,0
23880,control_change,0,0,3,,,,,,,,,2,64,0,,
23970,note_on,90,0,1,,,,,,,,,0,,,68,0
23970,note_on,0,0,1,,,,,,,,,0,,,67,75
23970,note_on,0,0,3,,,,,,,,,2,,,55,62
23970,note_on,90,0,3,,,,,,,,,2,,,56,0
23985,note_on,0,0,1,,,,,,,,,0,,,65,75
23985,note_on,15,0,1,,,,,,,,,0,,,67,0
23985,note_on,15,0,3,,,,,,,,,2,,,55,0
23985,note_on,0,0,3,,,,,,,,,2,,,53,62
24000,note_on,0,0,1,,,,,,,,,0,,,60,49
24000,note_on,15,0,3,,,,,,,,,2,,,53,0
24000,note_on,0,0,3,,,,,,,,,2,,,48,36
24000,note_on,0,0,3,,,,,,,,,2,,,53,36
24000,note_on,0,0,3,,,,,,,,,2,,,57,36
24000,note_on,15,0,1,,,,,,,,,0,,,65,0
24000,control_change,0,0,1,,,,,,,,,0,64,127,,
24240,note_on,240,0,1,,,,,,,,,0,,,60,0
24240,note_on,0,0,1,,,,,,,,,0,,,72,49
24330,note_on,90,0,1,,,,,,,,,0,,,72,0
24330,note_on,0,0,1,,,,,,,,,0,,,74,49
24345,note_on,15,0,1,,,,,,,,,0,,,74,0
24345,note_on,0,0,1,,,,,,,,,0,,,76,49
24360,note_on,15,0,1,,,,,,,,,0,,,76,0
24360,note_on,0,0,1,,,,,,,,,0,,,77,49
24450,note_on,0,0,1,,,,,,,,,0,,,79,49
24450,note_on,90,0,1,,,,,,,,,0,,,77,0
24465,note_on,15,0,1,,,,,,,,,0,,,79,0
24465,control_change,0,0,1,,,,,,,,,0,64,0,,
24465,note_on,0,0,1,,,,,,,,,0,,,81,49
24480,note_on,480,0,3,,,,,,,,,2,,,57,0
24480,note_on,0,0,3,,,,,,,,,2,,,53,0
24480,note_on,0,0,3,,,,,,,,,2,,,48,0
24480,note_on,0,0,3,,,,,,,,,2,,,55,101
24480,note_on,0,0,3,,,,,,,,,2,,,52,101
24480,note_on,0,0,3,,,,,,,,,2,,,45,101
24480,note_on,0,0,1,,,,,,,,,0,,,82,114
24480,note_on,0,0,1,,,,,,,,,0,,,73,114
24480,note_on,0,0,1,,,,,,,,,0,,,70,114
24480,note_on,15,0,1,,,,,,,,,0,,,81,0
24720,note_on,0,0,1,,,,,,,,,0,,,73,0
24720,note_on,0,0,1,,,,,,,,,0,,,70,0
24720,note_on,1740,0,2,,,,,,,,,1,,,74,36
24720,note_on,0,0,1,,,,,,,,,0,,,82,36
24720,control_change,0,0,1,,,,,,,,,0,64,127,,
24720,note_on,240,0,1,,,,,,,,,0,,,82,0
24735,note_on,15,0,1,,,,,,,,,0,,,82,0
24735,note_on,0,0,1,,,,,,,,,0,,,84,36
24750,note_on,15,0,1,,,,,,,,,0,,,84,0
24750,note_on,0,0,1,,,,,,,,,0,,,82,36
24765,note_on,0,0,1,,,,,,,,,0,,,84,36
24765,note_on,15,0,1,,,,,,,,,0,,,82,0
24780,note_on,15,0,1,,,,,,,,,0,,,84,0
24780,note_on,0,0,1,,,,,,,,,0,,,82,36
24795,note_on,15,0,1,,,,,,,,,0,,,82,0
24795,note_on,0,0,1,,,,,,,,,0,,,84,36
24810,note_on,15,0,1,,,,,,,,,0,,,84,0
24810,note_on,0,0,1,,,,,,,,,0,,,81,36
24825,note_on,15,0,1,,,,,,,,,0,,,81,0
24825,note_on,0,0,1,,,,,,,,,0,,,82,36
24840,note_on,0,0,1,,,,,,,,,0,,,88,36
24840,note_on,15,0,1,,,,,,,,,0,,,82,0
24900,control_change,0,0,1,,,,,,,,,0,64,0,,
24900,note_on,60,0,1,,,,,,,,,0,,,88,0
24900,note_on,0,0,1,,,,,,,,,0,,,82,36
24930,note_on,30,0,1,,,,,,,,,0,,,82,0
24960,note_on,240,0,2,,,,,,,,,1,,,74,0
24960,note_on,0,0,2,,,,,,,,,1,,,72,36
24960,note_on,0,0,1,,,,,,,,,0,,,81,36
24960,note_on,0,0,3,,,,,,,,,2,,,52,0
24960,note_on,0,0,3,,,,,,,,,2,,,53,36
24960,note_on,480,0,3,,,,,,,,,2,,,55,0
24960,control_change,30,0,1,,,,,,,,,0,64,127,,
24975,note_on,0,0,1,,,,,,,,,0,,,82,36
24975,note_on,15,0,1,,,,,,,,,0,,,81,0
24990,note_on,0,0,1,,,,,,,,,0,,,81,36
24990,note_on,15,0,1,,,,,,,,,0,,,82,0
25005,note_on,15,0,1,,,,,,,,,0,,,81,0
25005,note_on,0,0,1,,,,,,,,,0,,,82,36
25020,note_on,15,0,1,,,,,,,,,0,,,82,0
25020,note_on,0,0,1,,,,,,,,,0,,,81,36
25035,note_on,15,0,1,,,,,,,,,0,,,81,0
25035,note_on,0,0,1,,,,,,,,,0,,,82,36
25050,note_on,0,0,1,,,,,,,,,0,,,80,36
25050,note_on,15,0,1,,,,,,,,,0,,,82,0
25065,note_on,0,0,1,,,,,,,,,0,,,81,36
25065,note_on,15,0,1,,,,,,,,,0,,,80,0
25080,note_on,0,0,1,,,,,,,,,0,,,84,36
25080,note_on,15,0,1,,,,,,,,,0,,,81,0
25140,note_on,0,0,1,,,,,,,,,0,,,81,36
25140,note_on,60,0,1,,,,,,,,,0,,,84,0
25170,control_change,0,0,1,,,,,,,,,0,64,0,,
25170,note_on,30,0,1,,,,,,,,,0,,,81,0
25200,note_on,0,0,2,,,,,,,,,1,,,72,36
25200,note_on,240,0,2,,,,,,,,,1,,,72,0
25200,control_change,30,0,1,,,,,,,,,0,64,127,,
25200,note_on,240,0,3,,,,,,,,,2,,,53,0
25200,note_on,0,0,3,,,,,,,,,2,,,45,0
25200,note_on,0,0,3,,,,,,,,,2,,,48,36
25200,note_on,0,0,3,,,,,,,,,2,,,52,36
25200,note_on,0,0,3,,,,,,,,,2,,,58,36
25200,note_on,0,0,1,,,,,,,,,0,,,79,36
25215,note_on,0,0,1,,,,,,,,,0,,,81,36
25215,note_on,15,0,1,,,,,,,,,0,,,79,0
25230,note_on,0,0,1,,,,,,,,,0,,,79,36
25230,note_on,15,0,1,,,,,,,,,0,,,81,0
25245,note_on,0,0,1,,,,,,,,,0,,,81,36
