tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
115039,note_on,159,0,2,,,,,,,,1,,,65,0
115039,note_on,0,0,2,,,,,,,,1,,,60,0
115040,note_on,1,0,2,,,,,,,,1,,,56,39
115040,note_on,0,0,2,,,,,,,,1,,,60,39
115040,note_on,0,0,2,,,,,,,,1,,,65,39
115199,note_on,159,0,2,,,,,,,,1,,,65,0
115199,note_on,0,0,2,,,,,,,,1,,,60,0
115199,note_on,0,0,2,,,,,,,,1,,,56,0
115199,note_on,399,0,3,,,,,,,,2,,,41,0
115199,note_on,0,0,3,,,,,,,,2,,,36,0
115199,note_on,0,0,3,,,,,,,,2,,,32,0
115200,note_on,1,0,3,,,,,,,,2,,,32,36
115200,note_on,1,0,2,,,,,,,,1,,,56,37
115200,note_on,0,0,2,,,,,,,,1,,,65,37
115200,note_on,0,0,2,,,,,,,,1,,,60,37
115240,note_on,40,0,3,,,,,,,,2,,,36,36
115280,note_on,40,0,3,,,,,,,,2,,,41,35
115359,note_on,0,0,2,,,,,,,,1,,,56,0
115359,note_on,0,0,2,,,,,,,,1,,,60,0
115359,note_on,159,0,2,,,,,,,,1,,,65,0
115360,note_on,0,0,2,,,,,,,,1,,,65,36
115360,note_on,1,0,2,,,,,,,,1,,,56,36
115360,note_on,0,0,2,,,,,,,,1,,,60,36
115428,note_on,0,0,3,,,,,,,,2,,,32,0
115428,note_on,0,0,3,,,,,,,,2,,,36,0
115428,note_on,148,0,3,,,,,,,,2,,,41,0
115509,control_change,81,0,3,,,,,,,,2,64,0,,
115519,note_on,159,0,2,,,,,,,,1,,,65,0
115519,note_on,0,0,2,,,,,,,,1,,,60,0
115519,note_on,0,0,2,,,,,,,,1,,,56,0
115520,note_on,0,0,2,,,,,,,,1,,,60,34
115520,note_on,0,0,2,,,,,,,,1,,,65,34
115520,note_on,1,0,2,,,,,,,,1,,,56,34
115664,note_on,144,0,2,,,,,,,,1,,,65,0
115664,note_on,0,0,2,,,,,,,,1,,,60,0
115664,note_on,0,0,2,,,,,,,,1,,,56,0
115680,note_on,16,0,2,,,,,,,,1,,,55,36
115680,time_signature,11511,1,0,6,8,12,8,,,,,,,,
115680,set_tempo,0,1,0,,,,,,428571,,,,,,
115680,control_change,2880,0,4,,,,,,,,3,64,127,,
115680,note_on,0,0,3,,,,,,,,2,,,43,51
115680,note_on,0,0,4,,,,,,,,3,,,31,51
115680,control_change,171,0,3,,,,,,,,2,64,127,,
115739,note_on,59,0,4,,,,,,,,3,,,31,0
115740,note_on,1,0,4,,,,,,,,3,,,43,76
115799,note_on,119,0,2,,,,,,,,1,,,55,0
115799,note_on,119,0,3,,,,,,,,2,,,43,0
115800,note_on,1,0,3,,,,,,,,2,,,47,51
115800,note_on,1,0,2,,,,,,,,1,,,59,38
115919,note_on,119,0,2,,,,,,,,1,,,59,0
115919,note_on,119,0,3,,,,,,,,2,,,47,0
115920,note_on,1,0,3,,,,,,,,2,,,50,51
115920,note_on,1,0,2,,,,,,,,1,,,62,40
116039,note_on,119,0,3,,,,,,,,2,,,50,0
116039,note_on,119,0,2,,,,,,,,1,,,62,0
116040,note_on,1,0,3,,,,,,,,2,,,53,51
116040,note_on,1,0,2,,,,,,,,1,,,65,41
116159,note_on,119,0,3,,,,,,,,2,,,53,0
116159,note_on,119,0,2,,,,,,,,1,,,65,0
116160,note_on,1,0,3,,,,,,,,2,,,50,51
116160,note_on,1,0,2,,,,,,,,1,,,62,43
116279,note_on,119,0,2,,,,,,,,1,,,62,0
116279,note_on,119,0,3,,,,,,,,2,,,50,0
116280,note_on,1,0,3,,,,,,,,2,,,47,51
116280,note_on,1,0,2,,,,,,,,1,,,59,44
116316,control_change,36,0,3,,,,,,,,2,64,0,,
116333,control_change,593,0,4,,,,,,,,3,64,0,,
116399,note_on,66,0,4,,,,,,,,3,,,43,0
116399,note_on,119,0,2,,,,,,,,1,,,59,0
116399,note_on,83,0,3,,,,,,,,2,,,47,0
116400,note_on,1,0,2,,,,,,,,1,,,56,45
116400,note_on,1,0,4,,,,,,,,3,,,32,67
116400,control_change,1,0,3,,,,,,,,2,64,127,,
116400,note_on,0,0,3,,,,,,,,2,,,44,51
116413,control_change,13,0,4,,,,,,,,3,64,127,,
116459,note_on,46,0,4,,,,,,,,3,,,32,0
116460,note_on,1,0,4,,,,,,,,3,,,44,76
116514,note_on,54,0,4,,,,,,,,3,,,44,0
116519,note_on,119,0,2,,,,,,,,1,,,56,0
116519,note_on,119,0,3,,,,,,,,2,,,44,0
116520,note_on,1,0,3,,,,,,,,2,,,47,51
116520,note_on,1,0,2,,,,,,,,1,,,59,47
116639,note_on,119,0,2,,,,,,,,1,,,59,0
116639,note_on,119,0,3,,,,,,,,2,,,47,0
116640,note_on,1,0,3,,,,,,,,2,,,50,50
116640,note_on,1,0,2,,,,,,,,1,,,62,48
116759,note_on,119,0,3,,,,,,,,2,,,50,0
116759,note_on,119,0,2,,,,,,,,1,,,62,0
116760,note_on,1,0,3,,,,,,,,2,,,53,52
116760,note_on,1,0,2,,,,,,,,1,,,65,50
116879,note_on,119,0,2,,,,,,,,1,,,65,0
116879,note_on,119,0,3,,,,,,,,2,,,53,0
116880,note_on,1,0,2,,,,,,,,1,,,62,52
116880,note_on,1,0,3,,,,,,,,2,,,50,53
116999,note_on,119,0,2,,,,,,,,1,,,62,0
116999,note_on,119,0,3,,,,,,,,2,,,50,0
117000,note_on,1,0,2,,,,,,,,1,,,59,53
117000,note_on,1,0,3,,,,,,,,2,,,47,54
117036,control_change,36,0,3,,,,,,,,2,64,0,,
117040,control_change,526,0,4,,,,,,,,3,64,0,,
117087,set_tempo,1407,1,0,,,,,,417449,,,,,,
117108,note_on,108,0,2,,,,,,,,1,,,59,0
117108,note_on,72,0,3,,,,,,,,2,,,47,0
117120,control_change,0,0,2,,,,,,,,1,64,127,,
117120,control_change,80,0,4,,,,,,,,3,64,127,,
117120,note_on,0,0,4,,,,,,,,3,,,31,66
117120,control_change,12,0,3,,,,,,,,2,64,127,,
117120,note_on,0,0,3,,,,,,,,2,,,43,56
117120,note_on,12,0,2,,,,,,,,1,,,55,55
117179,note_on,59,0,4,,,,,,,,3,,,31,0
117180,note_on,1,0,4,,,,,,,,3,,,43,75
117239,note_on,119,0,2,,,,,,,,1,,,55,0
117239,note_on,119,0,3,,,,,,,,2,,,43,0
117240,note_on,1,0,2,,,,,,,,1,,,59,56
117240,note_on,1,0,3,,,,,,,,2,,,47,57
117359,note_on,119,0,2,,,,,,,,1,,,59,0
117359,note_on,119,0,3,,,,,,,,2,,,47,0
117360,note_on,1,0,3,,,,,,,,2,,,50,59
117360,note_on,1,0,2,,,,,,,,1,,,62,57
117479,note_on,119,0,2,,,,,,,,1,,,62,0
117479,note_on,119,0,3,,,,,,,,2,,,50,0
117480,note_on,1,0,2,,,,,,,,1,,,65,59
117480,note_on,1,0,3,,,,,,,,2,,,53,60
117599,note_on,119,0,3,,,,,,,,2,,,53,0
117599,note_on,119,0,2,,,,,,,,1,,,65,0
117600,note_on,1,0,3,,,,,,,,2,,,50,62
117600,note_on,1,0,2,,,,,,,,1,,,62,60
117707,control_change,527,0,4,,,,,,,,3,64,0,,
117719,note_on,119,0,3,,,,,,,,2,,,50,0
117719,note_on,119,0,2,,,,,,,,1,,,62,0
117720,control_change,1,0,3,,,,,,,,2,64,0,,
117720,note_on,0,0,3,,,,,,,,2,,,47,64
117720,note_on,1,0,2,,,,,,,,1,,,59,62
117816,control_change,96,0,3,,,,,,,,2,64,127,,
117839,note_on,23,0,3,,,,,,,,2,,,47,0
117839,note_on,119,0,2,,,,,,,,1,,,59,0
117839,note_on,132,0,4,,,,,,,,3,,,43,0
117840,note_on,1,0,3,,,,,,,,2,,,44,64
117840,note_on,1,0,4,,,,,,,,3,,,32,64
117840,note_on,1,0,2,,,,,,,,1,,,56,64
117864,control_change,24,0,2,,,,,,,,1,64,127,,
117888,control_change,48,0,4,,,,,,,,3,64,127,,
117899,note_on,11,0,4,,,,,,,,3,,,32,0
117900,note_on,1,0,4,,,,,,,,3,,,44,74
117954,note_on,54,0,4,,,,,,,,3,,,44,0
117959,note_on,95,0,2,,,,,,,,1,,,56,0
117959,note_on,119,0,3,,,,,,,,2,,,44,0
117960,note_on,1,0,2,,,,,,,,1,,,59,65
117960,note_on,1,0,3,,,,,,,,2,,,47,66
118079,note_on,119,0,3,,,,,,,,2,,,47,0
118079,note_on,119,0,2,,,,,,,,1,,,59,0
118080,note_on,1,0,2,,,,,,,,1,,,62,67
118080,note_on,1,0,3,,,,,,,,2,,,50,68
118199,note_on,119,0,2,,,,,,,,1,,,62,0
118199,note_on,119,0,3,,,,,,,,2,,,50,0
118200,note_on,1,0,3,,,,,,,,2,,,53,69
118200,note_on,1,0,2,,,,,,,,1,,,65,68
118319,note_on,119,0,2,,,,,,,,1,,,65,0
118319,note_on,119,0,3,,,,,,,,2,,,53,0
118320,note_on,1,0,3,,,,,,,,2,,,50,71
118320,note_on,1,0,2,,,,,,,,1,,,62,69
118439,note_on,119,0,2,,,,,,,,1,,,62,0
118439,note_on,119,0,3,,,,,,,,2,,,50,0
118440,note_on,1,0,2,,,,,,,,1,,,59,71
118440,note_on,1,0,3,,,,,,,,2,,,47,72
118500,control_change,60,0,3,,,,,,,,2,64,0,,
118512,control_change,72,0,2,,,,,,,,1,64,0,,
118513,control_change,1,0,2,,,,,,,,1,64,127,,
118524,control_change,570,0,4,,,,,,,,3,64,0,,
118548,note_on,48,0,3,,,,,,,,2,,,47,0
118548,note_on,35,0,2,,,,,,,,1,,,59,0
118560,note_on,0,0,4,,,,,,,,3,,,31,51
118560,control_change,36,0,4,,,,,,,,3,64,127,,
118560,note_on,12,0,3,,,,,,,,2,,,43,74
118560,note_on,0,0,1,,,,,,,,0,,,67,76
118560,note_on,8648,0,1,,,,,,,,0,,,55,76
118560,note_on,12,0,2,,,,,,,,1,,,55,72
118608,control_change,48,0,3,,,,,,,,2,64,127,,
118619,note_on,59,0,4,,,,,,,,3,,,31,0
118620,note_on,1,0,4,,,,,,,,3,,,43,51
118679,note_on,119,0,2,,,,,,,,1,,,55,0
118679,note_on,71,0,3,,,,,,,,2,,,43,0
118680,note_on,1,0,2,,,,,,,,1,,,59,70
118680,note_on,1,0,3,,,,,,,,2,,,47,75
118799,note_on,119,0,3,,,,,,,,2,,,47,0
118799,note_on,119,0,2,,,,,,,,1,,,59,0
118800,note_on,1,0,3,,,,,,,,2,,,50,75
118800,note_on,1,0,2,,,,,,,,1,,,62,69
118919,note_on,119,0,2,,,,,,,,1,,,62,0
118919,note_on,119,0,3,,,,,,,,2,,,50,0
118920,note_on,1,0,3,,,,,,,,2,,,53,74
118920,note_on,1,0,2,,,,,,,,1,,,65,68
119039,note_on,119,0,2,,,,,,,,1,,,65,0
119039,note_on,119,0,3,,,,,,,,2,,,53,0
119040,note_on,1,0,3,,,,,,,,2,,,50,72
119040,note_on,1,0,2,,,,,,,,1,,,62,68
119052,control_change,432,0,4,,,,,,,,3,64,0,,
119159,note_on,119,0,3,,,,,,,,2,,,50,0
119159,note_on,119,0,2,,,,,,,,1,,,62,0
119160,note_on,0,0,3,,,,,,,,2,,,47,72
119160,note_on,1,0,2,,,,,,,,1,,,59,68
119160,control_change,1,0,3,,,,,,,,2,64,0,,
119185,control_change,25,0,2,,,,,,,,1,64,0,,
119220,control_change,168,0,4,,,,,,,,3,64,127,,
119257,control_change,72,0,2,,,,,,,,1,64,127,,
119279,note_on,119,0,3,,,,,,,,2,,,47,0
119279,note_on,59,0,4,,,,,,,,3,,,43,0
119279,note_on,22,0,2,,,,,,,,1,,,59,0
119280,note_on,1,0,4,,,,,,,,3,,,32,51
119280,note_on,1,0,2,,,,,,,,1,,,56,67
119280,note_on,1,0,3,,,,,,,,2,,,44,71
119292,control_change,12,0,3,,,,,,,,2,64,127,,
119339,note_on,59,0,4,,,,,,,,3,,,32,0
119340,note_on,1,0,4,,,,,,,,3,,,44,51
119394,note_on,54,0,4,,,,,,,,3,,,44,0
119399,note_on,107,0,3,,,,,,,,2,,,44,0
119399,note_on,119,0,2,,,,,,,,1,,,56,0
119400,note_on,1,0,3,,,,,,,,2,,,47,70
119400,note_on,1,0,2,,,,,,,,1,,,59,66
119519,note_on,119,0,3,,,,,,,,2,,,47,0
119519,note_on,119,0,2,,,,,,,,1,,,59,0
119520,note_on,1,0,2,,,,,,,,1,,,62,65
119520,note_on,1,0,3,,,,,,,,2,,,50,69
119639,note_on,119,0,3,,,,,,,,2,,,50,0
119639,note_on,119,0,2,,,,,,,,1,,,62,0
119640,note_on,1,0,3,,,,,,,,2,,,53,68
119640,note_on,1,0,2,,,,,,,,1,,,65,64
119759,note_on,0,0,1,,,,,,,,0,,,55,0
119759,note_on,119,0,3,,,,,,,,2,,,53,0
119759,note_on,1199,0,1,,,,,,,,0,,,67,0
119759,note_on,119,0,2,,,,,,,,1,,,65,0
119760,note_on,0,0,1,,,,,,,,0,,,56,76
119760,note_on,1,0,1,,,,,,,,0,,,68,76
119760,note_on,1,0,3,,,,,,,,2,,,50,67
119760,note_on,1,0,2,,,,,,,,1,,,62,64
119879,note_on,119,0,3,,,,,,,,2,,,50,0
119879,note_on,119,0,2,,,,,,,,1,,,62,0
119880,note_on,1,0,3,,,,,,,,2,,,47,66
119880,note_on,1,0,2,,,,,,,,1,,,59,63
119905,control_change,25,0,2,,,,,,,,1,64,0,,
119906,control_change,1,0,2,,,,,,,,1,64,127,,
119928,control_change,534,0,4,,,,,,,,3,64,0,,
119964,control_change,84,0,3,,,,,,,,2,64,0,,
119976,note_on,0,0,1,,,,,,,,0,,,68,0
119976,note_on,216,0,1,,,,,,,,0,,,56,0
119988,note_on,82,0,2,,,,,,,,1,,,59,0
119988,note_on,24,0,3,,,,,,,,2,,,47,0
120000,control_change,24,0,1,,,,,,,,0,64,127,,
120000,note_on,12,0,2,,,,,,,,1,,,55,63
120000,note_on,0,0,1,,,,,,,,0,,,67,76
120000,note_on,12,0,3,,,,,,,,2,,,43,65
120000,note_on,72,0,4,,,,,,,,3,,,31,51
120000,note_on,0,0,1,,,,,,,,0,,,55,76
120012,control_change,12,0,4,,,,,,,,3,64,127,,
120059,note_on,47,0,4,,,,,,,,3,,,31,0
120060,note_on,1,0,4,,,,,,,,3,,,43,51
120096,control_change,96,0,3,,,,,,,,2,64,127,,
120119,note_on,23,0,3,,,,,,,,2,,,43,0
120119,note_on,119,0,2,,,,,,,,1,,,55,0
120120,note_on,1,0,3,,,,,,,,2,,,47,64
120120,note_on,1,0,2,,,,,,,,1,,,59,62
120239,note_on,119,0,3,,,,,,,,2,,,47,0
120239,note_on,119,0,2,,,,,,,,1,,,59,0
120240,note_on,1,0,2,,,,,,,,1,,,62,61
120240,note_on,1,0,3,,,,,,,,2,,,50,64
120359,note_on,119,0,2,,,,,,,,1,,,62,0
120359,note_on,119,0,3,,,,,,,,2,,,50,0
120360,note_on,1,0,3,,,,,,,,2,,,53,63
120360,note_on,1,0,2,,,,,,,,1,,,65,60
120479,note_on,119,0,2,,,,,,,,1,,,65,0
120479,note_on,119,0,3,,,,,,,,2,,,53,0
120479,note_on,0,0,1,,,,,,,,0,,,55,0
120479,note_on,479,0,1,,,,,,,,0,,,67,0
120480,note_on,1,0,2,,,,,,,,1,,,62,60
120480,note_on,1,0,3,,,,,,,,2,,,50,61
120480,note_on,1,0,1,,,,,,,,0,,,55,76
120480,note_on,0,0,1,,,,,,,,0,,,67,76
120564,control_change,504,0,4,,,,,,,,3,64,0,,
120578,control_change,98,0,2,,,,,,,,1,64,0,,
120588,control_change,108,0,3,,,,,,,,2,64,0,,
120599,note_on,21,0,2,,,,,,,,1,,,62,0
120599,note_on,11,0,3,,,,,,,,2,,,50,0
120600,note_on,1,0,3,,,,,,,,2,,,47,60
120600,note_on,1,0,2,,,,,,,,1,,,59,59
120650,control_change,50,0,2,,,,,,,,1,64,127,,
120719,note_on,0,0,1,,,,,,,,0,,,55,0
120719,note_on,239,0,1,,,,,,,,0,,,67,0
120719,note_on,69,0,2,,,,,,,,1,,,59,0
120719,note_on,119,0,3,,,,,,,,2,,,47,0
120719,note_on,155,0,4,,,,,,,,3,,,43,0
120720,note_on,1,0,4,,,,,,,,3,,,32,51
120720,note_on,1,0,3,,,,,,,,2,,,44,60
120720,note_on,0,0,1,,,,,,,,0,,,56,76
120720,note_on,1,0,2,,,,,,,,1,,,56,58
120720,note_on,1,0,1,,,,,,,,0,,,68,76
120756,control_change,36,0,3,,,,,,,,2,64,127,,
120779,note_on,59,0,4,,,,,,,,3,,,32,0
120780,note_on,0,0,4,,,,,,,,3,,,44,51
120780,control_change,1,0,4,,,,,,,,3,64,127,,
120834,note_on,54,0,4,,,,,,,,3,,,44,0
120839,note_on,119,0,2,,,,,,,,1,,,56,0
120839,note_on,83,0,3,,,,,,,,2,,,44,0
120840,note_on,1,0,2,,,,,,,,1,,,59,58
120840,note_on,1,0,3,,,,,,,,2,,,47,59
120959,note_on,119,0,2,,,,,,,,1,,,59,0
120959,note_on,119,0,3,,,,,,,,2,,,47,0
120960,note_on,1,0,2,,,,,,,,1,,,62,57
120960,note_on,1,0,3,,,,,,,,2,,,50,58
120960,control_change,240,0,1,,,,,,,,0,64,0,,
121079,note_on,119,0,3,,,,,,,,2,,,50,0
121079,note_on,119,0,1,,,,,,,,0,,,56,0
121079,note_on,119,0,2,,,,,,,,1,,,62,0
121079,note_on,0,0,1,,,,,,,,0,,,68,0
121080,note_on,1,0,3,,,,,,,,2,,,53,56
121080,note_on,1,0,2,,,,,,,,1,,,65,56
121080,note_on,0,0,1,,,,,,,,0,,,77,76
121080,note_on,1,0,1,,,,,,,,0,,,65,76
121199,note_on,119,0,3,,,,,,,,2,,,53,0
121199,note_on,119,0,1,,,,,,,,0,,,77,0
121199,note_on,0,0,1,,,,,,,,0,,,65,0
121199,note_on,119,0,2,,,,,,,,1,,,65,0
121200,note_on,1,0,3,,,,,,,,2,,,50,56
121200,note_on,1,0,1,,,,,,,,0,,,74,76
121200,note_on,0,0,1,,,,,,,,0,,,62,76
121200,note_on,1,0,2,,,,,,,,1,,,62,56
121298,control_change,98,0,2,,,,,,,,1,64,0,,
121299,control_change,1,0,2,,,,,,,,1,64,127,,
121319,note_on,20,0,2,,,,,,,,1,,,62,0
121319,note_on,119,0,3,,,,,,,,2,,,50,0
121320,note_on,1,0,2,,,,,,,,1,,,60,55
121320,note_on,1,0,3,,,,,,,,2,,,48,55
121333,control_change,13,0,3,,,,,,,,2,64,0,,
121416,note_on,216,0,1,,,,,,,,0,,,62,0
121416,note_on,0,0,1,,,,,,,,0,,,74,0
121428,note_on,108,0,2,,,,,,,,1,,,60,0
121428,note_on,95,0,3,,,,,,,,2,,,48,0
121440,note_on,12,0,2,,,,,,,,1,,,59,54
121440,control_change,24,0,1,,,,,,,,0,64,127,,
121440,note_on,0,0,1,,,,,,,,0,,,59,76
121440,note_on,0,0,1,,,,,,,,0,,,71,76
121440,note_on,0,0,4,,,,,,,,3,,,31,67
121440,control_change,606,0,4,,,,,,,,3,64,0,,
121440,note_on,12,0,3,,,,,,,,2,,,47,51
121467,control_change,27,0,3,,,,,,,,2,64,127,,
121499,note_on,59,0,4,,,,,,,,3,,,31,0
121500,note_on,1,0,4,,,,,,,,3,,,43,67
121536,control_change,36,0,4,,,,,,,,3,64,127,,
121559,note_on,92,0,3,,,,,,,,2,,,47,0
121559,note_on,119,0,2,,,,,,,,1,,,59,0
121560,note_on,1,0,3,,,,,,,,2,,,50,51
121560,note_on,1,0,2,,,,,,,,1,,,62,51
121679,note_on,119,0,3,,,,,,,,2,,,50,0
121679,note_on,119,0,2,,,,,,,,1,,,62,0
121680,note_on,1,0,3,,,,,,,,2,,,53,51
121680,note_on,1,0,2,,,,,,,,1,,,65,51
121799,note_on,119,0,3,,,,,,,,2,,,53,0
121799,note_on,119,0,2,,,,,,,,1,,,65,0
121800,note_on,1,0,3,,,,,,,,2,,,50,51
121800,note_on,1,0,2,,,,,,,,1,,,62,51
121919,note_on,119,0,2,,,,,,,,1,,,62,0
121919,note_on,119,0,3,,,,,,,,2,,,50,0
121920,note_on,1,0,2,,,,,,,,1,,,59,51
121920,note_on,1,0,3,,,,,,,,2,,,47,51
121971,control_change,51,0,2,,,,,,,,1,64,0,,
122028,control_change,492,0,4,,,,,,,,3,64,0,,
122039,note_on,68,0,2,,,,,,,,1,,,59,0
122039,note_on,119,0,3,,,,,,,,2,,,47,0
122040,note_on,1,0,2,,,,,,,,1,,,55,51
122040,note_on,1,0,3,,,,,,,,2,,,43,51
122043,control_change,3,0,2,,,,,,,,1,64,127,,
122064,control_change,24,0,3,,,,,,,,2,64,0,,
122148,control_change,120,0,4,,,,,,,,3,64,127,,
122159,note_on,116,0,2,,,,,,,,1,,,55,0
122159,note_on,95,0,3,,,,,,,,2,,,43,0
122159,note_on,11,0,4,,,,,,,,3,,,43,0
122160,note_on,1,0,4,,,,,,,,3,,,32,66
122160,note_on,1,0,3,,,,,,,,2,,,44,51
122160,note_on,1,0,2,,,,,,,,1,,,56,51
122184,control_change,24,0,3,,,,,,,,2,64,127,,
122219,note_on,59,0,4,,,,,,,,3,,,32,0
122220,note_on,1,0,4,,,,,,,,3,,,44,66
122274,note_on,54,0,4,,,,,,,,3,,,44,0
122279,note_on,119,0,2,,,,,,,,1,,,56,0
122279,note_on,95,0,3,,,,,,,,2,,,44,0
122280,note_on,1,0,2,,,,,,,,1,,,59,51
122280,note_on,1,0,3,,,,,,,,2,,,47,51
122399,note_on,119,0,2,,,,,,,,1,,,59,0
122399,note_on,119,0,3,,,,,,,,2,,,47,0
122400,note_on,1,0,3,,,,,,,,2,,,50,51
122400,note_on,1,0,2,,,,,,,,1,,,62,51
122400,control_change,960,0,1,,,,,,,,0,64,0,,
122519,note_on,119,0,3,,,,,,,,2,,,50,0
122519,note_on,119,0,2,,,,,,,,1,,,62,0
122520,note_on,1,0,3,,,,,,,,2,,,53,51
122520,note_on,1,0,2,,,,,,,,1,,,65,51
122639,note_on,239,0,1,,,,,,,,0,,,71,0
122639,note_on,119,0,2,,,,,,,,1,,,65,0
122639,note_on,0,0,1,,,,,,,,0,,,59,0
122639,note_on,119,0,3,,,,,,,,2,,,53,0
122640,note_on,1,0,3,,,,,,,,2,,,50,51
122640,note_on,1,0,2,,,,,,,,1,,,62,51
122640,note_on,1,0,1,,,,,,,,0,,,56,83
122640,note_on,0,0,1,,,,,,,,0,,,68,83
122691,control_change,51,0,2,,,,,,,,1,64,0,,
122692,control_change,1,0,2,,,,,,,,1,64,127,,
122759,note_on,119,0,3,,,,,,,,2,,,50,0
122759,note_on,67,0,2,,,,,,,,1,,,62,0
122760,note_on,1,0,2,,,,,,,,1,,,59,51
122760,note_on,1,0,3,,,,,,,,2,,,47,51
122784,control_change,24,0,3,,,,,,,,2,64,0,,
122808,control_change,534,0,4,,,,,,,,3,64,0,,
122856,note_on,216,0,1,,,,,,,,0,,,68,0
122856,note_on,0,0,1,,,,,,,,0,,,56,0
122868,note_on,108,0,2,,,,,,,,1,,,59,0
122868,note_on,84,0,3,,,,,,,,2,,,47,0
122880,control_change,72,0,4,,,,,,,,3,64,127,,
122880,control_change,0,0,3,,,,,,,,2,64,127,,
122880,note_on,12,0,3,,,,,,,,2,,,43,51
122880,note_on,0,0,1,,,,,,,,0,,,55,85
122880,control_change,24,0,1,,,,,,,,0,64,127,,
122880,note_on,12,0,2,,,,,,,,1,,,55,51
122880,note_on,0,0,1,,,,,,,,0,,,67,85
122880,note_on,0,0,4,,,,,,,,3,,,31,65
122939,note_on,59,0,4,,,,,,,,3,,,31,0
122940,note_on,1,0,4,,,,,,,,3,,,43,65
122999,note_on,119,0,3,,,,,,,,2,,,43,0
122999,note_on,119,0,2,,,,,,,,1,,,55,0
123000,note_on,1,0,3,,,,,,,,2,,,47,55
123000,note_on,1,0,2,,,,,,,,1,,,59,53
123119,note_on,119,0,2,,,,,,,,1,,,59,0
123119,note_on,119,0,3,,,,,,,,2,,,47,0
123120,note_on,1,0,2,,,,,,,,1,,,62,56
123120,note_on,1,0,3,,,,,,,,2,,,50,56
123239,note_on,119,0,2,,,,,,,,1,,,62,0
123239,note_on,119,0,3,,,,,,,,2,,,50,0
123240,note_on,1,0,2,,,,,,,,1,,,65,57
123240,note_on,1,0,3,,,,,,,,2,,,53,58
123359,note_on,119,0,2,,,,,,,,1,,,65,0
123359,note_on,479,0,1,,,,,,,,0,,,67,0
123359,note_on,0,0,1,,,,,,,,0,,,55,0
123359,note_on,119,0,3,,,,,,,,2,,,53,0
123360,note_on,1,0,1,,,,,,,,0,,,55,87
123360,note_on,1,0,3,,,,,,,,2,,,50,60
123360,note_on,1,0,2,,,,,,,,1,,,62,59
123360,note_on,0,0,1,,,,,,,,0,,,67,87
123364,control_change,4,0,2,,,,,,,,1,64,0,,
123436,control_change,72,0,2,,,,,,,,1,64,127,,
123479,note_on,43,0,2,,,,,,,,1,,,62,0
123479,note_on,119,0,3,,,,,,,,2,,,50,0
123480,note_on,1,0,2,,,,,,,,1,,,59,61
123480,note_on,1,0,3,,,,,,,,2,,,47,61
123552,control_change,72,0,3,,,,,,,,2,64,0,,
123599,note_on,659,0,4,,,,,,,,3,,,43,0
123599,note_on,47,0,3,,,,,,,,2,,,47,0
123599,note_on,119,0,2,,,,,,,,1,,,59,0
123599,note_on,239,0,1,,,,,,,,0,,,67,0
123599,note_on,0,0,1,,,,,,,,0,,,55,0
123600,note_on,1,0,3,,,,,,,,2,,,44,63
123600,note_on,1,0,1,,,,,,,,0,,,68,88
123600,note_on,0,0,1,,,,,,,,0,,,56,88
123600,note_on,1,0,2,,,,,,,,1,,,56,63
123600,note_on,1,0,4,,,,,,,,3,,,32,75
123624,control_change,24,0,3,,,,,,,,2,64,127,,
123659,note_on,59,0,4,,,,,,,,3,,,32,0
123660,note_on,1,0,4,,,,,,,,3,,,44,75
123714,note_on,54,0,4,,,,,,,,3,,,44,0
123719,note_on,119,0,2,,,,,,,,1,,,56,0
123719,note_on,95,0,3,,,,,,,,2,,,44,0
123720,note_on,1,0,3,,,,,,,,2,,,47,64
123720,note_on,1,0,2,,,,,,,,1,,,59,64
123839,note_on,119,0,2,,,,,,,,1,,,59,0
123839,note_on,119,0,3,,,,,,,,2,,,47,0
123840,control_change,240,0,1,,,,,,,,0,64,0,,
123840,note_on,1,0,3,,,,,,,,2,,,50,63
123840,control_change,126,0,4,,,,,,,,3,64,0,,
123840,note_on,1,0,2,,,,,,,,1,,,62,67
123959,note_on,119,0,3,,,,,,,,2,,,50,0
123959,note_on,0,0,1,,,,,,,,0,,,68,0
123959,note_on,119,0,1,,,,,,,,0,,,56,0
123959,note_on,119,0,2,,,,,,,,1,,,62,0
123960,note_on,1,0,1,,,,,,,,0,,,77,90
123960,note_on,0,0,1,,,,,,,,0,,,65,90
123960,note_on,1,0,2,,,,,,,,1,,,65,68
123960,note_on,1,0,3,,,,,,,,2,,,53,63
124079,note_on,119,0,3,,,,,,,,2,,,53,0
124079,note_on,119,0,2,,,,,,,,1,,,65,0
124079,note_on,119,0,1,,,,,,,,0,,,65,0
124079,note_on,0,0,1,,,,,,,,0,,,77,0
124080,note_on,1,0,2,,,,,,,,1,,,62,71
124080,note_on,1,0,3,,,,,,,,2,,,50,63
124080,note_on,0,0,1,,,,,,,,0,,,74,90
124080,note_on,1,0,1,,,,,,,,0,,,62,90
124084,control_change,4,0,2,,,,,,,,1,64,0,,
124085,control_change,1,0,2,,,,,,,,1,64,127,,
124199,note_on,114,0,2,,,,,,,,1,,,62,0
124199,note_on,119,0,3,,,,,,,,2,,,50,0
124200,note_on,1,0,2,,,,,,,,1,,,60,69
