tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
11850,note_on,30,0,3,,,,,,,,,2,,,40,0
11850,note_on,0,0,3,,,,,,,,,2,,,41,62
11880,note_on,30,0,3,,,,,,,,,2,,,41,0
11880,note_on,0,0,3,,,,,,,,,2,,,40,62
11910,note_on,0,0,3,,,,,,,,,2,,,41,62
11910,note_on,30,0,3,,,,,,,,,2,,,40,0
11940,note_on,0,0,3,,,,,,,,,2,,,40,62
11940,note_on,30,0,3,,,,,,,,,2,,,41,0
11970,note_on,30,0,3,,,,,,,,,2,,,40,0
11970,note_on,0,0,3,,,,,,,,,2,,,42,62
12000,note_on,30,0,3,,,,,,,,,2,,,42,0
12000,note_on,0,0,3,,,,,,,,,2,,,33,88
12000,note_on,0,0,3,,,,,,,,,2,,,45,88
12000,note_on,0,0,1,,,,,,,,,0,,,69,101
12000,note_on,0,0,1,,,,,,,,,0,,,57,101
12000,control_change,180,0,1,,,,,,,,,0,64,127,,
12000,control_change,0,0,3,,,,,,,,,2,64,127,,
12240,note_on,0,0,1,,,,,,,,,0,,,64,101
12240,note_on,0,0,1,,,,,,,,,0,,,57,0
12240,note_on,240,0,1,,,,,,,,,0,,,69,0
12240,note_on,0,0,1,,,,,,,,,0,,,76,101
12240,note_on,240,0,3,,,,,,,,,2,,,45,0
12240,note_on,0,0,3,,,,,,,,,2,,,33,0
12240,note_on,0,0,3,,,,,,,,,2,,,40,88
12240,note_on,0,0,3,,,,,,,,,2,,,52,88
12480,note_on,0,0,1,,,,,,,,,0,,,63,101
12480,note_on,240,0,1,,,,,,,,,0,,,76,0
12480,note_on,0,0,1,,,,,,,,,0,,,64,0
12480,note_on,0,0,3,,,,,,,,,2,,,51,88
12480,note_on,0,0,3,,,,,,,,,2,,,39,88
12480,note_on,0,0,3,,,,,,,,,2,,,40,0
12480,control_change,0,0,3,,,,,,,,,2,64,0,,
12480,control_change,0,0,1,,,,,,,,,0,64,0,,
12480,note_on,240,0,3,,,,,,,,,2,,,52,0
12480,note_on,0,0,1,,,,,,,,,0,,,75,101
12720,note_on,0,0,1,,,,,,,,,0,,,63,0
12720,note_on,240,0,1,,,,,,,,,0,,,75,0
12720,note_on,240,0,3,,,,,,,,,2,,,51,0
12720,note_on,0,0,3,,,,,,,,,2,,,39,0
12720,note_on,0,0,3,,,,,,,,,2,,,40,88
12720,note_on,0,0,3,,,,,,,,,2,,,52,88
12720,note_on,0,0,1,,,,,,,,,0,,,76,101
12720,note_on,0,0,1,,,,,,,,,0,,,64,101
12780,note_on,60,0,3,,,,,,,,,2,,,52,0
12780,note_on,0,0,3,,,,,,,,,2,,,40,0
12780,note_on,60,0,1,,,,,,,,,0,,,76,0
12780,note_on,0,0,1,,,,,,,,,0,,,64,0
12840,note_on,0,0,3,,,,,,,,,2,,,64,88
12840,note_on,60,0,3,,,,,,,,,2,,,52,88
12840,note_on,0,0,1,,,,,,,,,0,,,72,101
12840,note_on,60,0,1,,,,,,,,,0,,,64,101
12930,note_on,90,0,1,,,,,,,,,0,,,72,0
12930,note_on,0,0,1,,,,,,,,,0,,,64,101
12930,note_on,0,0,1,,,,,,,,,0,,,71,101
12930,note_on,0,0,3,,,,,,,,,2,,,50,88
12930,note_on,90,0,3,,,,,,,,,2,,,64,0
12930,note_on,0,0,3,,,,,,,,,2,,,62,88
12930,note_on,0,0,3,,,,,,,,,2,,,52,0
12930,note_on,0,0,1,,,,,,,,,0,,,64,0
12960,note_on,0,0,3,,,,,,,,,2,,,60,88
12960,note_on,0,0,3,,,,,,,,,2,,,48,88
12960,note_on,0,0,3,,,,,,,,,2,,,50,0
12960,note_on,30,0,3,,,,,,,,,2,,,62,0
12960,note_on,30,0,1,,,,,,,,,0,,,71,0
12960,note_on,0,0,1,,,,,,,,,0,,,64,0
12960,note_on,0,0,1,,,,,,,,,0,,,64,101
12960,note_on,0,0,1,,,,,,,,,0,,,69,101
13050,note_on,0,0,3,,,,,,,,,2,,,48,0
13050,note_on,90,0,3,,,,,,,,,2,,,60,0
13050,note_on,0,0,3,,,,,,,,,2,,,47,88
13050,note_on,90,0,1,,,,,,,,,0,,,69,0
13050,note_on,0,0,1,,,,,,,,,0,,,64,0
13050,note_on,0,0,1,,,,,,,,,0,,,67,101
13050,note_on,0,0,1,,,,,,,,,0,,,62,101
13050,note_on,0,0,3,,,,,,,,,2,,,59,88
13080,note_on,0,0,3,,,,,,,,,2,,,57,88
13080,note_on,30,0,3,,,,,,,,,2,,,59,0
13080,note_on,0,0,3,,,,,,,,,2,,,45,88
13080,note_on,30,0,1,,,,,,,,,0,,,67,0
13080,note_on,0,0,1,,,,,,,,,0,,,62,0
13080,note_on,0,0,1,,,,,,,,,0,,,60,101
13080,note_on,0,0,3,,,,,,,,,2,,,47,0
13080,note_on,0,0,1,,,,,,,,,0,,,65,101
13170,note_on,90,0,1,,,,,,,,,0,,,65,0
13170,note_on,90,0,3,,,,,,,,,2,,,57,0
13170,note_on,0,0,1,,,,,,,,,0,,,64,101
13170,note_on,0,0,1,,,,,,,,,0,,,60,0
13170,note_on,0,0,3,,,,,,,,,2,,,45,0
13170,note_on,0,0,1,,,,,,,,,0,,,59,101
13170,note_on,0,0,3,,,,,,,,,2,,,44,88
13170,note_on,0,0,3,,,,,,,,,2,,,56,88
13200,note_on,0,0,3,,,,,,,,,2,,,45,88
13200,note_on,30,0,1,,,,,,,,,0,,,64,0
13200,note_on,0,0,1,,,,,,,,,0,,,60,101
13200,note_on,30,0,3,,,,,,,,,2,,,56,0
13200,note_on,0,0,1,,,,,,,,,0,,,65,101
13200,note_on,0,0,3,,,,,,,,,2,,,44,0
13200,note_on,0,0,3,,,,,,,,,2,,,57,88
13200,note_on,0,0,1,,,,,,,,,0,,,59,0
13290,note_on,0,0,3,,,,,,,,,2,,,55,88
13290,note_on,0,0,3,,,,,,,,,2,,,43,88
13290,note_on,90,0,1,,,,,,,,,0,,,65,0
13290,note_on,0,0,3,,,,,,,,,2,,,45,0
13290,note_on,0,0,1,,,,,,,,,0,,,60,0
13290,note_on,0,0,1,,,,,,,,,0,,,59,101
13290,note_on,90,0,3,,,,,,,,,2,,,57,0
13290,note_on,0,0,1,,,,,,,,,0,,,64,101
13320,note_on,0,0,3,,,,,,,,,2,,,43,0
13320,note_on,0,0,1,,,,,,,,,0,,,59,0
13320,note_on,0,0,3,,,,,,,,,2,,,53,88
13320,note_on,0,0,1,,,,,,,,,0,,,57,101
13320,note_on,0,0,1,,,,,,,,,0,,,62,101
13320,note_on,30,0,3,,,,,,,,,2,,,55,0
13320,note_on,30,0,1,,,,,,,,,0,,,64,0
13320,note_on,0,0,3,,,,,,,,,2,,,41,88
13410,note_on,90,0,1,,,,,,,,,0,,,62,0
13410,note_on,0,0,1,,,,,,,,,0,,,57,0
13410,note_on,0,0,1,,,,,,,,,0,,,61,101
13410,note_on,0,0,1,,,,,,,,,0,,,55,101
13410,note_on,90,0,3,,,,,,,,,2,,,53,0
13410,note_on,0,0,3,,,,,,,,,2,,,41,0
13410,note_on,0,0,3,,,,,,,,,2,,,40,88
13410,note_on,0,0,3,,,,,,,,,2,,,52,88
13440,note_on,30,0,3,,,,,,,,,2,,,52,0
13440,note_on,0,0,3,,,,,,,,,2,,,40,0
13440,note_on,0,0,3,,,,,,,,,2,,,41,88
13440,note_on,0,0,3,,,,,,,,,2,,,53,88
13440,note_on,0,0,1,,,,,,,,,0,,,62,101
13440,note_on,0,0,1,,,,,,,,,0,,,57,101
13440,note_on,0,0,1,,,,,,,,,0,,,55,0
13440,note_on,30,0,1,,,,,,,,,0,,,61,0
13530,note_on,0,0,1,,,,,,,,,0,,,64,101
13530,note_on,0,0,1,,,,,,,,,0,,,57,0
13530,note_on,0,0,3,,,,,,,,,2,,,56,88
13530,note_on,0,0,3,,,,,,,,,2,,,44,88
13530,note_on,0,0,3,,,,,,,,,2,,,41,0
13530,note_on,90,0,1,,,,,,,,,0,,,62,0
13530,note_on,90,0,3,,,,,,,,,2,,,53,0
13530,note_on,0,0,1,,,,,,,,,0,,,59,101
13560,note_on,0,0,1,,,,,,,,,0,,,59,0
13560,note_on,0,0,3,,,,,,,,,2,,,44,0
13560,note_on,0,0,1,,,,,,,,,0,,,65,101
13560,note_on,0,0,3,,,,,,,,,2,,,57,88
13560,note_on,0,0,3,,,,,,,,,2,,,45,88
13560,note_on,30,0,1,,,,,,,,,0,,,64,0
13560,note_on,30,0,3,,,,,,,,,2,,,56,0
13560,note_on,0,0,1,,,,,,,,,0,,,60,101
13650,note_on,0,0,3,,,,,,,,,2,,,47,88
13650,note_on,90,0,3,,,,,,,,,2,,,57,0
13650,note_on,0,0,3,,,,,,,,,2,,,45,0
13650,note_on,0,0,3,,,,,,,,,2,,,59,88
13650,note_on,90,0,1,,,,,,,,,0,,,65,0
13650,note_on,0,0,1,,,,,,,,,0,,,68,101
13650,note_on,0,0,1,,,,,,,,,0,,,62,101
13650,note_on,0,0,1,,,,,,,,,0,,,60,0
13680,note_on,0,0,1,,,,,,,,,0,,,64,101
13680,note_on,0,0,3,,,,,,,,,2,,,60,88
13680,note_on,0,0,1,,,,,,,,,0,,,62,0
13680,note_on,30,0,1,,,,,,,,,0,,,68,0
13680,note_on,30,0,3,,,,,,,,,2,,,59,0
13680,note_on,0,0,3,,,,,,,,,2,,,47,0
13680,note_on,0,0,3,,,,,,,,,2,,,48,88
13680,note_on,0,0,1,,,,,,,,,0,,,69,101
13770,note_on,0,0,3,,,,,,,,,2,,,48,0
13770,note_on,90,0,3,,,,,,,,,2,,,60,0
13770,note_on,0,0,3,,,,,,,,,2,,,62,88
13770,note_on,0,0,3,,,,,,,,,2,,,50,88
13770,note_on,0,0,1,,,,,,,,,0,,,71,101
13770,note_on,0,0,1,,,,,,,,,0,,,64,101
13770,note_on,0,0,1,,,,,,,,,0,,,64,0
13770,note_on,90,0,1,,,,,,,,,0,,,69,0
13800,note_on,0,0,1,,,,,,,,,0,,,69,101
13800,note_on,0,0,1,,,,,,,,,0,,,64,0
13800,note_on,30,0,1,,,,,,,,,0,,,71,0
13800,note_on,0,0,1,,,,,,,,,0,,,64,101
13800,note_on,0,0,3,,,,,,,,,2,,,60,88
13800,note_on,0,0,3,,,,,,,,,2,,,48,88
13800,note_on,0,0,3,,,,,,,,,2,,,50,0
13800,note_on,30,0,3,,,,,,,,,2,,,62,0
13860,note_on,0,0,3,,,,,,,,,2,,,48,0
13860,note_on,60,0,3,,,,,,,,,2,,,60,0
13860,note_on,60,0,1,,,,,,,,,0,,,69,0
13860,note_on,0,0,1,,,,,,,,,0,,,64,0
13920,note_on,0,0,1,,,,,,,,,0,,,57,101
13920,note_on,0,0,3,,,,,,,,,2,,,45,88
13920,control_change,60,0,3,,,,,,,,,2,64,127,,
13920,control_change,60,0,1,,,,,,,,,0,64,127,,
14160,note_on,0,0,1,,,,,,,,,0,,,69,101
14160,note_on,0,0,1,,,,,,,,,0,,,65,101
14160,note_on,0,0,1,,,,,,,,,0,,,57,101
14160,note_on,240,0,1,,,,,,,,,0,,,57,0
14160,note_on,0,0,3,,,,,,,,,2,,,38,88
14160,note_on,0,0,3,,,,,,,,,2,,,45,88
14160,note_on,240,0,3,,,,,,,,,2,,,45,0
14400,note_on,0,0,3,,,,,,,,,2,,,38,0
14400,note_on,240,0,3,,,,,,,,,2,,,45,0
14400,note_on,240,0,1,,,,,,,,,0,,,69,0
14400,note_on,0,0,1,,,,,,,,,0,,,65,0
14400,note_on,0,0,1,,,,,,,,,0,,,57,0
14400,note_on,0,0,1,,,,,,,,,0,,,58,101
14400,note_on,0,0,1,,,,,,,,,0,,,67,101
14400,note_on,0,0,1,,,,,,,,,0,,,70,101
14400,control_change,0,0,1,,,,,,,,,0,64,0,,
14400,note_on,0,0,3,,,,,,,,,2,,,45,88
14400,note_on,0,0,3,,,,,,,,,2,,,37,88
14400,control_change,0,0,3,,,,,,,,,2,64,0,,
14640,note_on,240,0,3,,,,,,,,,2,,,37,0
14640,note_on,0,0,1,,,,,,,,,0,,,57,88
14640,note_on,0,0,1,,,,,,,,,0,,,58,0
14640,note_on,0,0,1,,,,,,,,,0,,,67,0
14640,note_on,240,0,1,,,,,,,,,0,,,70,0
14640,note_on,0,0,1,,,,,,,,,0,,,69,88
14640,note_on,0,0,1,,,,,,,,,0,,,65,88
14640,note_on,0,0,3,,,,,,,,,2,,,38,75
14700,note_on,60,0,3,,,,,,,,,2,,,38,0
14700,note_on,0,0,3,,,,,,,,,2,,,45,0
14700,note_on,60,0,1,,,,,,,,,0,,,69,0
14700,note_on,0,0,1,,,,,,,,,0,,,65,0
14700,note_on,0,0,1,,,,,,,,,0,,,57,0
14760,note_on,0,0,1,,,,,,,,,0,,,77,88
14760,control_change,60,0,1,,,,,,,,,0,64,127,,
14760,note_on,0,0,3,,,,,,,,,2,,,69,75
14760,note_on,0,0,3,,,,,,,,,2,,,57,75
14760,control_change,60,0,3,,,,,,,,,2,64,127,,
14760,note_on,0,0,1,,,,,,,,,0,,,69,88
14850,note_on,0,0,3,,,,,,,,,2,,,57,0
14850,note_on,90,0,3,,,,,,,,,2,,,69,0
14850,note_on,0,0,3,,,,,,,,,2,,,55,75
14850,note_on,0,0,3,,,,,,,,,2,,,67,75
14850,note_on,90,0,1,,,,,,,,,0,,,77,0
14850,note_on,0,0,1,,,,,,,,,0,,,69,0
14850,note_on,0,0,1,,,,,,,,,0,,,76,88
14850,note_on,0,0,1,,,,,,,,,0,,,69,88
14880,note_on,30,0,3,,,,,,,,,2,,,67,0
14880,note_on,0,0,1,,,,,,,,,0,,,74,88
14880,note_on,0,0,1,,,,,,,,,0,,,69,88
14880,note_on,0,0,1,,,,,,,,,0,,,69,0
14880,note_on,30,0,1,,,,,,,,,0,,,76,0
14880,note_on,0,0,3,,,,,,,,,2,,,55,0
14880,note_on,0,0,3,,,,,,,,,2,,,53,75
14880,note_on,0,0,3,,,,,,,,,2,,,65,75
14970,note_on,0,0,3,,,,,,,,,2,,,64,75
14970,note_on,0,0,3,,,,,,,,,2,,,52,75
14970,control_change,0,0,3,,,,,,,,,2,64,0,,
14970,note_on,0,0,3,,,,,,,,,2,,,53,0
14970,note_on,90,0,3,,,,,,,,,2,,,65,0
14970,note_on,0,0,1,,,,,,,,,0,,,72,88
14970,note_on,90,0,1,,,,,,,,,0,,,74,0
14970,note_on,0,0,1,,,,,,,,,0,,,69,0
14970,note_on,0,0,1,,,,,,,,,0,,,67,88
14970,control_change,0,0,1,,,,,,,,,0,64,0,,
15000,note_on,0,0,3,,,,,,,,,2,,,50,75
15000,note_on,30,0,3,,,,,,,,,2,,,64,0
15000,note_on,0,0,3,,,,,,,,,2,,,52,0
15000,note_on,0,0,3,,,,,,,,,2,,,62,75
15000,note_on,0,0,1,,,,,,,,,0,,,65,88
15000,note_on,0,0,1,,,,,,,,,0,,,67,0
15000,note_on,30,0,1,,,,,,,,,0,,,72,0
15000,note_on,0,0,1,,,,,,,,,0,,,70,88
15090,note_on,0,0,3,,,,,,,,,2,,,61,75
15090,note_on,0,0,3,,,,,,,,,2,,,49,75
15090,note_on,0,0,3,,,,,,,,,2,,,50,0
15090,note_on,90,0,3,,,,,,,,,2,,,62,0
15090,note_on,90,0,1,,,,,,,,,0,,,70,0
15090,note_on,0,0,1,,,,,,,,,0,,,65,0
15090,note_on,0,0,1,,,,,,,,,0,,,64,88
15090,note_on,0,0,1,,,,,,,,,0,,,69,88
15120,note_on,0,0,3,,,,,,,,,2,,,62,75
15120,note_on,0,0,3,,,,,,,,,2,,,50,75
15120,note_on,0,0,3,,,,,,,,,2,,,49,0
15120,note_on,30,0,3,,,,,,,,,2,,,61,0
15120,note_on,0,0,1,,,,,,,,,0,,,64,0
15120,note_on,0,0,1,,,,,,,,,0,,,65,88
15120,note_on,0,0,1,,,,,,,,,0,,,70,88
15120,note_on,30,0,1,,,,,,,,,0,,,69,0
15210,note_on,90,0,1,,,,,,,,,0,,,70,0
15210,note_on,0,0,1,,,,,,,,,0,,,65,0
15210,note_on,0,0,1,,,,,,,,,0,,,64,88
15210,note_on,0,0,1,,,,,,,,,0,,,69,88
15210,note_on,0,0,3,,,,,,,,,2,,,60,75
15210,note_on,90,0,3,,,,,,,,,2,,,62,0
15210,note_on,0,0,3,,,,,,,,,2,,,50,0
15210,note_on,0,0,3,,,,,,,,,2,,,48,75
15240,note_on,0,0,3,,,,,,,,,2,,,58,75
15240,note_on,0,0,3,,,,,,,,,2,,,46,75
15240,note_on,0,0,3,,,,,,,,,2,,,48,0
15240,note_on,30,0,3,,,,,,,,,2,,,60,0
15240,note_on,0,0,1,,,,,,,,,0,,,62,88
15240,note_on,0,0,1,,,,,,,,,0,,,64,0
15240,note_on,30,0,1,,,,,,,,,0,,,69,0
15240,note_on,0,0,1,,,,,,,,,0,,,67,88
15330,note_on,0,0,1,,,,,,,,,0,,,62,0
15330,note_on,0,0,3,,,,,,,,,2,,,46,0
15330,note_on,90,0,3,,,,,,,,,2,,,58,0
15330,note_on,0,0,3,,,,,,,,,2,,,45,75
15330,note_on,90,0,1,,,,,,,,,0,,,67,0
15330,note_on,0,0,3,,,,,,,,,2,,,57,75
15330,note_on,0,0,1,,,,,,,,,0,,,60,88
15330,note_on,0,0,1,,,,,,,,,0,,,66,88
15360,note_on,30,0,3,,,,,,,,,2,,,57,0
15360,note_on,0,0,1,,,,,,,,,0,,,67,88
15360,note_on,0,0,1,,,,,,,,,0,,,62,88
15360,note_on,0,0,1,,,,,,,,,0,,,60,0
15360,note_on,30,0,1,,,,,,,,,0,,,66,0
15360,note_on,0,0,3,,,,,,,,,2,,,45,0
15360,note_on,0,0,3,,,,,,,,,2,,,46,75
15360,note_on,0,0,3,,,,,,,,,2,,,58,75
15450,note_on,0,0,1,,,,,,,,,0,,,69,88
15450,note_on,0,0,1,,,,,,,,,0,,,64,88
15450,note_on,0,0,1,,,,,,,,,0,,,62,0
15450,note_on,0,0,3,,,,,,,,,2,,,49,75
15450,note_on,90,0,3,,,,,,,,,2,,,58,0
15450,note_on,0,0,3,,,,,,,,,2,,,46,0
15450,note_on,0,0,3,,,,,,,,,2,,,61,75
15450,note_on,90,0,1,,,,,,,,,0,,,67,0
15480,note_on,30,0,3,,,,,,,,,2,,,61,0
15480,note_on,0,0,1,,,,,,,,,0,,,70,88
15480,note_on,0,0,1,,,,,,,,,0,,,65,88
15480,note_on,30,0,1,,,,,,,,,0,,,69,0
15480,note_on,0,0,3,,,,,,,,,2,,,49,0
15480,note_on,0,0,1,,,,,,,,,0,,,64,0
15480,note_on,0,0,3,,,,,,,,,2,,,62,75
15480,note_on,0,0,3,,,,,,,,,2,,,50,75
15570,note_on,90,0,3,,,,,,,,,2,,,62,0
15570,note_on,0,0,3,,,,,,,,,2,,,50,0
15570,note_on,90,0,1,,,,,,,,,0,,,70,0
15570,note_on,0,0,1,,,,,,,,,0,,,65,0
15570,note_on,0,0,1,,,,,,,,,0,,,67,88
15570,note_on,0,0,3,,,,,,,,,2,,,52,75
15570,note_on,0,0,1,,,,,,,,,0,,,73,88
15570,note_on,0,0,3,,,,,,,,,2,,,64,75
15600,note_on,30,0,1,,,,,,,,,0,,,73,0
15600,note_on,0,0,1,,,,,,,,,0,,,67,0
15600,note_on,0,0,3,,,,,,,,,2,,,53,75
15600,note_on,0,0,3,,,,,,,,,2,,,52,0
15600,note_on,0,0,1,,,,,,,,,0,,,74,88
15600,note_on,30,0,3,,,,,,,,,2,,,64,0
15600,note_on,0,0,3,,,,,,,,,2,,,65,75
15600,note_on,0,0,1,,,,,,,,,0,,,69,88
15690,note_on,0,0,3,,,,,,,,,2,,,67,75
15690,note_on,90,0,1,,,,,,,,,0,,,74,0
15690,note_on,0,0,1,,,,,,,,,0,,,69,0
15690,note_on,0,0,1,,,,,,,,,0,,,69,88
15690,note_on,0,0,1,,,,,,,,,0,,,76,88
15690,note_on,0,0,3,,,,,,,,,2,,,53,0
15690,note_on,90,0,3,,,,,,,,,2,,,65,0
15690,note_on,0,0,3,,,,,,,,,2,,,55,75
15720,note_on,0,0,3,,,,,,,,,2,,,55,0
15720,note_on,30,0,3,,,,,,,,,2,,,67,0
15720,note_on,0,0,3,,,,,,,,,2,,,53,75
15720,note_on,0,0,1,,,,,,,,,0,,,74,88
15720,note_on,0,0,1,,,,,,,,,0,,,69,88
15720,note_on,0,0,1,,,,,,,,,0,,,69,0
15720,note_on,30,0,1,,,,,,,,,0,,,76,0
15720,note_on,0,0,3,,,,,,,,,2,,,65,75
15780,note_on,0,0,1,,,,,,,,,0,,,69,0
15780,note_on,60,0,1,,,,,,,,,0,,,74,0
15780,note_on,0,0,3,,,,,,,,,2,,,53,0
15780,note_on,60,0,3,,,,,,,,,2,,,65,0
15840,note_on,0,0,3,,,,,,,,,2,,,58,97
15840,note_on,0,0,3,,,,,,,,,2,,,55,93
15840,note_on,60,0,3,,,,,,,,,2,,,50,89
15840,note_on,0,0,3,,,,,,,,,2,,,62,101
16080,note_on,0,0,3,,,,,,,,,2,,,58,0
16080,note_on,0,0,3,,,,,,,,,2,,,38,75
16080,note_on,0,0,3,,,,,,,,,2,,,55,0
16080,note_on,0,0,3,,,,,,,,,2,,,50,0
16080,note_on,240,0,3,,,,,,,,,2,,,62,0
16080,note_on,0,0,3,,,,,,,,,2,,,50,75
16086,note_on,6,0,3,,,,,,,,,2,,,50,0
16086,note_on,0,0,3,,,,,,,,,2,,,38,0
16320,note_on,0,0,3,,,,,,,,,2,,,57,97
16320,note_on,234,0,3,,,,,,,,,2,,,50,89
16320,note_on,0,0,3,,,,,,,,,2,,,53,93
16320,note_on,0,0,3,,,,,,,,,2,,,62,101
16560,note_on,240,0,3,,,,,,,,,2,,,62,0
16560,note_on,0,0,3,,,,,,,,,2,,,50,0
16560,note_on,0,0,3,,,,,,,,,2,,,53,0
16560,note_on,0,0,3,,,,,,,,,2,,,57,0
16560,note_on,0,0,3,,,,,,,,,2,,,38,75
16560,note_on,0,0,3,,,,,,,,,2,,,50,75
16566,note_on,6,0,3,,,,,,,,,2,,,50,0
16566,note_on,0,0,3,,,,,,,,,2,,,38,0
16680,note_on,900,0,1,,,,,,,,,0,,,62,88
16680,note_on,0,0,1,,,,,,,,,0,,,74,88
16800,note_on,0,0,3,,,,,,,,,2,,,55,75
16800,note_on,234,0,3,,,,,,,,,2,,,50,75
16800,note_on,0,0,3,,,,,,,,,2,,,58,75
16800,note_on,0,0,3,,,,,,,,,2,,,62,75
16920,note_on,0,0,1,,,,,,,,,0,,,62,0
16920,note_on,0,0,1,,,,,,,,,0,,,67,88
16920,note_on,0,0,1,,,,,,,,,0,,,79,88
16920,note_on,240,0,1,,,,,,,,,0,,,74,0
17040,note_on,240,0,3,,,,,,,,,2,,,62,0
17040,note_on,0,0,3,,,,,,,,,2,,,50,0
17040,note_on,0,0,3,,,,,,,,,2,,,55,0
17040,note_on,0,0,3,,,,,,,,,2,,,50,75
17040,note_on,0,0,1,,,,,,,,,0,,,81,88
17040,note_on,0,0,1,,,,,,,,,0,,,69,88
17040,note_on,0,0,1,,,,,,,,,0,,,67,0
17040,note_on,120,0,1,,,,,,,,,0,,,79,0
17040,note_on,0,0,3,,,,,,,,,2,,,58,0
17040,note_on,0,0,3,,,,,,,,,2,,,38,75
17100,note_on,60,0,3,,,,,,,,,2,,,50,0
17100,note_on,0,0,3,,,,,,,,,2,,,38,0
17160,note_on,0,0,1,,,,,,,,,0,,,82,88
17160,note_on,120,0,1,,,,,,,,,0,,,81,0
17160,note_on,0,0,1,,,,,,,,,0,,,69,0
17160,note_on,0,0,1,,,,,,,,,0,,,70,88
17280,note_on,180,0,3,,,,,,,,,2,,,50,75
17280,note_on,0,0,1,,,,,,,,,0,,,69,88
17280,note_on,0,0,1,,,,,,,,,0,,,70,0
17280,note_on,120,0,1,,,,,,,,,0,,,82,0
17280,note_on,0,0,3,,,,,,,,,2,,,53,75
17280,note_on,0,0,1,,,,,,,,,0,,,81,88
17280,note_on,0,0,3,,,,,,,,,2,,,57,75
17280,note_on,0,0,3,,,,,,,,,2,,,62,75
17520,note_on,0,0,3,,,,,,,,,2,,,38,75
17520,note_on,0,0,1,,,,,,,,,0,,,62,88
17520,note_on,0,0,1,,,,,,,,,0,,,69,0
17520,note_on,240,0,1,,,,,,,,,0,,,81,0
17520,note_on,0,0,3,,,,,,,,,2,,,50,75
17520,note_on,0,0,3,,,,,,,,,2,,,50,0
17520,note_on,0,0,3,,,,,,,,,2,,,53,0
17520,note_on,0,0,3,,,,,,,,,2,,,57,0
17520,note_on,240,0,3,,,,,,,,,2,,,62,0
17520,note_on,0,0,1,,,,,,,,,0,,,74,88
17580,note_on,0,0,3,,,,,,,,,2,,,38,0
17580,note_on,60,0,1,,,,,,,,,0,,,74,0
17580,note_on,0,0,1,,,,,,,,,0,,,62,0
17580,note_on,60,0,3,,,,,,,,,2,,,50,0
17640,note_on,60,0,1,,,,,,,,,0,,,72,88
17640,note_on,0,0,1,,,,,,,,,0,,,84,88
17760,note_on,120,0,1,,,,,,,,,0,,,84,0
17760,note_on,0,0,1,,,,,,,,,0,,,72,0
17760,note_on,0,0,1,,,,,,,,,0,,,70,88
17760,note_on,0,0,1,,,,,,,,,0,,,82,88
17760,note_on,180,0,3,,,,,,,,,2,,,50,75
17760,note_on,0,0,3,,,,,,,,,2,,,55,75
17760,note_on,0,0,3,,,,,,,,,2,,,58,75
17760,note_on,0,0,3,,,,,,,,,2,,,62,75
18000,note_on,240,0,3,,,,,,,,,2,,,62,0
18000,note_on,0,0,3,,,,,,,,,2,,,50,0
18000,note_on,0,0,3,,,,,,,,,2,,,55,0
18000,note_on,0,0,3,,,,,,,,,2,,,58,0
18000,note_on,0,0,3,,,,,,,,,2,,,38,75
18000,note_on,0,0,3,,,,,,,,,2,,,50,75
18000,note_on,0,0,1,,,,,,,,,0,,,74,88
18000,note_on,0,0,1,,,,,,,,,0,,,62,88
18000,note_on,0,0,1,,,,,,,,,0,,,70,0
18000,note_on,240,0,1,,,,,,,,,0,,,82,0
18060,note_on,60,0,3,,,,,,,,,2,,,50,0
18060,note_on,0,0,1,,,,,,,,,0,,,62,0
18060,note_on,60,0,1,,,,,,,,,0,,,74,0
18060,note_on,0,0,3,,,,,,,,,2,,,38,0
18120,note_on,0,0,1,,,,,,,,,0,,,82,88
18120,note_on,60,0,1,,,,,,,,,0,,,70,88
18240,note_on,120,0,1,,,,,,,,,0,,,82,0
18240,note_on,0,0,1,,,,,,,,,0,,,70,0
18240,note_on,0,0,3,,,,,,,,,2,,,57,75
18240,note_on,0,0,1,,,,,,,,,0,,,81,88
18240,note_on,0,0,3,,,,,,,,,2,,,62,75
18240,note_on,0,0,1,,,,,,,,,0,,,69,88
18240,note_on,0,0,3,,,,,,,,,2,,,53,75
18240,note_on,180,0,3,,,,,,,,,2,,,50,75
18480,note_on,0,0,1,,,,,,,,,0,,,69,0
18480,note_on,0,0,3,,,,,,,,,2,,,50,75
18480,note_on,240,0,3,,,,,,,,,2,,,62,0
18480,note_on,0,0,1,,,,,,,,,0,,,62,88
18480,note_on,240,0,1,,,,,,,,,0,,,81,0
18480,note_on,0,0,3,,,,,,,,,2,,,38,75
18480,note_on,0,0,1,,,,,,,,,0,,,74,88
18480,note_on,0,0,3,,,,,,,,,2,,,57,0
18480,note_on,0,0,3,,,,,,,,,2,,,53,0
18480,note_on,0,0,3,,,,,,,,,2,,,50,0
18540,note_on,60,0,3,,,,,,,,,2,,,50,0
18540,note_on,0,0,3,,,,,,,,,2,,,38,0
18540,note_on,60,0,1,,,,,,,,,0,,,74,0
18540,note_on,0,0,1,,,,,,,,,0,,,62,0
18600,note_on,60,0,1,,,,,,,,,0,,,62,88
